@RELATION gradientboostingx0.1x1x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Northern_Cardinal_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.085087,0.004809,2.647910,0.131387,0.127964,0.309789,0.002132,0.104267,-32.020164,0.755154,0.952872,-0.244000,0.088399,0.063697,-0.273538,-0.104821,-0.254105,-0.142595,-0.133827,-0.199479,-0.131130,0.022304,0.043706,0.009259,0.008382,0.004146,0.004883,0.005734,0.003129,0.003734,0.004257,0.021343,0.042750,0.029917,0.025543,0.003670,0.347333,0.036125,0.038906,0.211136,0.002174,0.037911,2.368549,1.071277,0.662220,0.475164,0.401516,0.357584,0.300064,0.286291,0.278472,0.270154,0.236024,0.224735,0.181660,0.019621,0.023826,0.010513,0.010067,0.004462,0.005267,0.005695,0.004388,0.004190,0.004624,0.013987,0.024941,0.011972,Northern_Cardinal_clean
0.055435,0.008052,2.535538,0.086378,0.132452,0.210196,0.001928,0.053853,-27.404559,3.581109,-0.317035,-0.348678,-0.709171,-0.216844,-0.345908,-0.223908,-0.185567,0.065980,-0.086965,0.034975,-0.118086,0.006363,0.008221,0.025022,0.030422,0.021409,0.015452,0.012634,0.007194,0.008394,0.013824,0.012743,0.008716,0.020637,0.051220,0.007269,0.644686,0.049392,0.045804,0.336042,0.001699,0.065400,2.783273,1.189162,1.094636,0.523902,0.651499,0.505098,0.408261,0.340681,0.342607,0.262450,0.260694,0.249231,0.253246,0.008330,0.012302,0.029712,0.033944,0.027348,0.020099,0.015942,0.011316,0.011421,0.016697,0.015594,0.010721,0.011630,Northern_Cardinal_clean
0.069956,0.003201,1.820502,0.120359,0.113601,0.201149,0.002226,0.080876,-37.727609,-0.899473,0.063877,-0.170401,-0.403352,0.270833,-0.064630,-0.063166,0.152696,-0.086374,0.004769,0.008525,-0.061122,0.004320,0.004309,0.002482,0.035089,0.002329,0.002512,0.001320,0.001615,0.001603,0.002849,0.005492,0.003248,0.015082,0.033104,0.003743,0.745750,0.064122,0.062013,0.262250,0.002664,0.043240,4.562130,1.225359,0.776900,0.790076,0.689759,0.528181,0.440451,0.446313,0.396032,0.316543,0.259584,0.257667,0.215459,0.007256,0.007265,0.005078,0.030401,0.004938,0.005074,0.002531,0.003001,0.003253,0.005320,0.009198,0.006145,0.010067,Northern_Cardinal_clean
0.129054,0.007969,2.417923,0.162723,0.112898,0.440553,0.001415,0.151000,-32.514894,-2.415898,1.046273,-0.133975,-0.284768,0.301095,-0.211095,0.069633,-0.008442,-0.018954,-0.035457,0.089339,-0.125373,0.005200,0.002759,0.001846,0.001790,0.002777,0.001970,0.001630,0.000958,0.000907,0.000839,0.000888,0.001735,0.003453,0.040075,0.009539,0.602395,0.038836,0.032947,0.377460,0.001382,0.056150,2.828667,1.075934,0.801813,0.956258,0.946063,0.732405,0.484053,0.463116,0.504270,0.441631,0.341921,0.264902,0.214833,0.008818,0.004985,0.003015,0.002868,0.004712,0.003577,0.002989,0.001625,0.001640,0.001573,0.001566,0.003036,0.003082,Northern_Cardinal_clean
0.110352,0.004512,2.252940,0.173767,0.141643,0.626554,0.001086,0.147535,-33.721293,-3.295778,1.047240,0.081781,-0.480279,0.249638,-0.114805,0.155752,-0.150611,0.120550,-0.101494,0.100636,-0.121887,0.002077,0.001571,0.001332,0.004659,0.001927,0.002269,0.003142,0.002346,0.002674,0.001645,0.001807,0.002381,0.003630,0.028098,0.006234,0.631476,0.029943,0.030667,0.328237,0.001192,0.052115,2.960402,1.212970,1.102630,1.015397,0.700240,0.601127,0.517653,0.448956,0.480775,0.393586,0.265448,0.204325,0.192079,0.003301,0.002760,0.002566,0.008700,0.002550,0.002655,0.003581,0.002724,0.003271,0.002095,0.002945,0.003899,0.002960,Northern_Cardinal_clean
0.096925,0.009098,2.409757,0.134267,0.127209,0.248563,0.002266,0.106524,-31.820756,-0.853961,0.991573,-0.507352,-0.116143,0.134684,-0.124402,0.227648,-0.038283,0.073712,0.026470,0.071894,-0.051353,0.005275,0.003637,0.008737,0.018334,0.021526,0.014355,0.008119,0.004046,0.005336,0.003329,0.002719,0.001281,0.015324,0.026094,0.009211,0.683923,0.033404,0.041443,0.285460,0.002033,0.032802,2.760914,1.162737,0.628298,0.637523,0.684458,0.681324,0.584304,0.454696,0.435671,0.406076,0.384305,0.343204,0.274186,0.008118,0.006680,0.011887,0.022099,0.021095,0.017843,0.011976,0.007943,0.008832,0.005342,0.004227,0.002033,0.008732,Northern_Cardinal_clean
0.116590,0.018098,2.327088,0.158691,0.121866,0.515163,0.001367,0.139770,-31.274464,-2.949166,1.005460,0.034172,-0.468467,0.386661,-0.205305,0.089758,-0.062031,0.040704,0.002468,-0.033288,0.022360,0.002791,0.002086,0.002925,0.002455,0.001602,0.001934,0.002033,0.001987,0.001894,0.001506,0.001505,0.001435,0.003115,0.033314,0.023208,0.666209,0.035105,0.034183,0.366352,0.001236,0.045726,3.297307,1.195752,0.921946,0.903505,0.722753,0.607176,0.570861,0.497694,0.470805,0.408959,0.293738,0.216948,0.187124,0.004826,0.003882,0.004557,0.004304,0.002612,0.002860,0.002887,0.002715,0.002604,0.002223,0.002691,0.002783,0.002035,Northern_Cardinal_clean
0.167576,0.006614,2.386646,0.189331,0.129523,0.834041,0.001102,0.193342,-33.123946,-2.806854,0.769038,-0.020129,-0.469056,0.374580,-0.007514,0.024160,-0.021664,-0.091494,0.087083,-0.008643,0.037705,0.002469,0.002070,0.002127,0.001721,0.001665,0.001733,0.001278,0.000889,0.000970,0.001304,0.001784,0.002036,0.002866,0.049923,0.006914,0.513213,0.033008,0.030106,0.378408,0.001077,0.075188,2.655786,1.249183,0.809072,0.705421,0.628440,0.548544,0.533943,0.472249,0.426914,0.359247,0.298796,0.256444,0.231889,0.003885,0.003308,0.003738,0.002320,0.002401,0.002763,0.002347,0.001593,0.001935,0.002376,0.003016,0.003155,0.002185,Northern_Cardinal_clean
0.116645,0.025039,1.565726,0.147963,0.102158,0.324344,0.001404,0.135954,-29.984513,-4.363054,1.935414,-0.314772,-0.419484,0.274782,0.115493,-0.316932,0.195523,0.042930,-0.197405,0.225860,-0.214327,0.001024,0.000494,0.000206,0.000533,0.000580,0.000542,0.000805,0.001706,0.003627,0.006040,0.000595,0.001047,0.002521,0.007388,0.013544,0.543155,0.020524,0.041029,0.284045,0.001728,0.005293,2.104753,1.708907,0.698146,0.464521,0.569494,0.363960,0.332504,0.354722,0.292207,0.263191,0.196733,0.154597,0.151049,0.002267,0.001078,0.000479,0.001322,0.001224,0.001024,0.000978,0.001559,0.002482,0.004798,0.001166,0.002050,0.001304,Northern_Cardinal_clean
0.098222,0.001910,2.267527,0.136971,0.124791,0.412690,0.002068,0.111238,-33.884872,-1.330310,0.545956,0.415610,-0.896905,0.658908,-0.387379,0.075564,0.053892,-0.091085,-0.048943,0.100651,-0.103373,0.008236,0.006241,0.013881,0.005583,0.009316,0.005887,0.013309,0.001806,0.001715,0.003360,0.006959,0.006412,0.011334,0.034568,0.001920,0.717245,0.046201,0.046469,0.345978,0.001786,0.047914,3.362112,1.402007,0.741087,0.566052,0.646480,0.554734,0.418531,0.399506,0.417856,0.385242,0.358316,0.298565,0.232984,0.008777,0.008827,0.015315,0.007246,0.012173,0.008180,0.013284,0.002953,0.002955,0.004728,0.007806,0.008101,0.007067,Northern_Cardinal_clean
0.476776,0.002298,2.467827,0.412813,0.175043,0.460721,0.002498,0.489084,-41.389679,0.448033,0.227061,0.015007,-0.070883,-0.083018,-0.025051,-0.033379,0.034581,-0.026774,-0.027365,-0.001502,0.013465,0.011121,0.005638,0.010630,0.004494,0.002997,0.001024,0.004743,0.001618,0.001717,0.003025,0.006280,0.008104,0.008178,0.157180,0.004144,0.725478,0.125879,0.059448,0.391837,0.002923,0.198373,3.910698,0.704552,0.327544,0.260760,0.246362,0.202430,0.150678,0.151153,0.137560,0.126357,0.126858,0.127386,0.090757,0.014397,0.008218,0.016296,0.006604,0.005994,0.001502,0.007693,0.002580,0.002381,0.003349,0.007376,0.012626,0.006844,Northern_Cardinal_clean
0.114042,0.025711,1.957632,0.161041,0.129993,0.221689,0.001453,0.122830,-30.379209,-3.177957,2.251956,-1.033432,0.298583,0.302546,-0.382441,0.349701,-0.197883,0.107426,-0.050936,0.088547,-0.057524,0.003444,0.000244,0.014972,0.001881,0.020923,0.001197,0.005972,0.001305,0.004126,0.012289,0.009427,0.000780,0.011369,0.010679,0.011026,0.281346,0.023123,0.030042,0.134793,0.001855,0.010995,2.673709,1.544800,0.775007,0.367333,0.249842,0.337301,0.293796,0.224790,0.203528,0.189320,0.172352,0.162126,0.178247,0.004744,0.000478,0.016527,0.002273,0.027009,0.001236,0.007752,0.001247,0.004341,0.011687,0.008990,0.001525,0.009265,Northern_Cardinal_clean
0.179412,0.007316,1.541245,0.261075,0.142822,0.551458,0.001328,0.217073,-40.500133,-1.309360,0.619852,0.001631,-0.177565,0.174839,-0.033639,-0.021512,0.113890,-0.096152,0.099268,-0.045196,0.066726,0.002358,0.001928,0.002536,0.009893,0.000837,0.000183,0.003469,0.000249,0.000475,0.000974,0.002832,0.003220,0.005516,0.101924,0.009347,0.633309,0.087892,0.068098,0.369493,0.001547,0.154515,3.575781,0.820923,0.520490,0.481646,0.389236,0.310295,0.259505,0.223460,0.177430,0.167830,0.156063,0.137944,0.118835,0.002934,0.002882,0.006123,0.026277,0.001823,0.000334,0.008977,0.000460,0.000750,0.001828,0.005791,0.005324,0.010090,Northern_Cardinal_clean
0.128377,0.012765,2.267262,0.199494,0.156947,0.636999,0.001480,0.157471,-30.978003,-2.483120,0.643482,0.360489,-0.789016,0.675393,-0.384555,0.142645,-0.032996,0.002892,0.028324,-0.071886,0.109670,0.002818,0.002369,0.002823,0.001403,0.002327,0.003728,0.001810,0.000953,0.001016,0.001707,0.001697,0.001521,0.004134,0.038937,0.012297,0.706118,0.037719,0.024785,0.420895,0.001453,0.068917,2.647533,1.005299,0.764943,0.780530,0.699403,0.644659,0.665190,0.598705,0.465939,0.346683,0.270734,0.222084,0.193521,0.005813,0.004394,0.007382,0.002234,0.004108,0.006171,0.005809,0.002326,0.002750,0.004102,0.003777,0.003325,0.003553,Northern_Cardinal_clean
0.117234,0.008764,2.188834,0.160733,0.131384,0.487708,0.001507,0.135101,-32.432289,-3.032595,1.096251,-0.074805,-0.427490,0.394667,-0.225015,0.052049,0.037899,-0.091389,0.102399,-0.078435,0.023506,0.003285,0.002680,0.002362,0.001757,0.001026,0.000948,0.001280,0.001394,0.001185,0.001621,0.002742,0.003087,0.003115,0.029003,0.010457,0.692319,0.031170,0.036409,0.363480,0.001293,0.041685,3.704264,1.242712,0.944967,0.895166,0.783222,0.611158,0.516800,0.451145,0.391595,0.332600,0.278285,0.241849,0.207908,0.006185,0.004641,0.003741,0.002694,0.001398,0.001383,0.001899,0.002017,0.001876,0.002614,0.004043,0.005241,0.002523,Northern_Cardinal_clean
0.114187,0.006026,2.035583,0.168101,0.146238,0.498396,0.001580,0.125367,-32.629133,-2.947978,1.144185,-0.168881,-0.405030,0.370931,-0.162932,-0.073916,0.131717,-0.106770,-0.001017,0.012168,-0.020030,0.002924,0.002563,0.002874,0.002041,0.001350,0.001268,0.001505,0.001793,0.002093,0.003507,0.003880,0.002948,0.003614,0.030729,0.006844,0.633168,0.029646,0.034831,0.357713,0.001354,0.039103,3.177981,1.447306,1.057286,0.883494,0.755220,0.637727,0.559795,0.489591,0.394341,0.317557,0.272769,0.210119,0.185163,0.005439,0.004464,0.004812,0.003209,0.001787,0.001665,0.001805,0.002305,0.002772,0.004723,0.005537,0.005897,0.002617,Northern_Cardinal_clean
0.139892,0.021420,2.050433,0.198640,0.140760,0.650746,0.001632,0.196094,-31.490852,-2.668562,0.964275,-0.030905,-0.392200,0.335883,-0.097979,-0.098908,0.156329,-0.111395,0.040245,-0.008132,0.011577,0.002849,0.001128,0.001461,0.001996,0.000718,0.000590,0.000771,0.000629,0.001335,0.001695,0.001355,0.003962,0.002828,0.030562,0.024053,0.613194,0.029118,0.030157,0.374027,0.001578,0.077646,3.152429,1.322356,1.023547,0.912701,0.782707,0.627283,0.538820,0.435405,0.340674,0.301497,0.258797,0.208619,0.192842,0.004637,0.002233,0.002786,0.003710,0.001237,0.001146,0.001647,0.001179,0.003132,0.003577,0.002430,0.005775,0.002693,Northern_Cardinal_clean
0.200562,0.008800,1.623802,0.247375,0.132389,1.435934,0.000638,0.297589,-32.542205,-3.992310,1.804907,-0.303186,-0.580312,0.669331,-0.356030,-0.037018,0.222359,-0.196878,0.075133,0.001337,-0.000110,0.002319,0.002347,0.001905,0.001417,0.000929,0.000705,0.000567,0.000398,0.000516,0.000785,0.000884,0.001977,0.001571,0.029309,0.005943,0.556123,0.027111,0.024640,0.376833,0.000859,0.053119,2.359821,1.807088,0.945937,0.484957,0.603368,0.553952,0.401385,0.357413,0.336562,0.290822,0.258233,0.220538,0.183625,0.002465,0.003168,0.001930,0.001969,0.001431,0.001079,0.001032,0.000718,0.000749,0.000903,0.000833,0.001794,0.001195,Northern_Cardinal_clean
0.132523,0.025944,2.643860,0.172705,0.117084,1.109576,0.000799,0.202845,-28.981733,-2.614973,0.876154,-0.070539,-0.479574,0.481959,-0.384821,0.089253,-0.105932,0.148969,-0.187787,0.165564,-0.160377,0.001178,0.001169,0.001085,0.001519,0.003932,0.003898,0.002688,0.002813,0.004148,0.003882,0.005134,0.001820,0.005463,0.027365,0.022928,0.710864,0.023291,0.026184,0.310693,0.000595,0.050035,2.886086,1.131769,0.668835,0.486798,0.434165,0.399739,0.329341,0.338941,0.304141,0.288181,0.276396,0.261721,0.243435,0.001959,0.002035,0.001854,0.002720,0.005941,0.006632,0.004360,0.004527,0.005737,0.005828,0.006801,0.002584,0.004496,Northern_Cardinal_clean
0.118244,0.008208,2.328470,0.153434,0.125085,0.498165,0.001744,0.134045,-31.831603,-2.418638,0.842736,0.132347,-0.614222,0.514825,-0.351946,0.100319,0.059674,-0.192685,0.177249,-0.151621,0.074029,0.005113,0.004897,0.003277,0.002995,0.004157,0.003117,0.000847,0.000431,0.000764,0.002489,0.003518,0.005977,0.005721,0.026082,0.007275,0.575233,0.028566,0.033834,0.364542,0.001545,0.037200,2.407544,1.247604,0.789507,0.632570,0.572499,0.528930,0.506154,0.461995,0.394610,0.328073,0.269421,0.238596,0.212040,0.008010,0.008510,0.005045,0.004090,0.005240,0.004703,0.001193,0.000679,0.001123,0.003125,0.004462,0.008544,0.004437,Northern_Cardinal_clean
0.116563,0.018380,2.311828,0.156132,0.125914,0.586651,0.001222,0.128469,-30.583882,-3.117957,1.307134,0.030897,-0.742074,0.710535,-0.412747,-0.111639,0.349112,-0.425078,0.306190,-0.167758,0.085430,0.002657,0.006173,0.003451,0.005886,0.000906,0.000386,0.000692,0.001379,0.002863,0.002580,0.001643,0.002597,0.004453,0.018952,0.016189,0.432385,0.024457,0.027284,0.308755,0.001143,0.031167,2.509639,1.260047,0.649689,0.527783,0.614103,0.556659,0.421766,0.301750,0.299677,0.245471,0.191238,0.196185,0.191924,0.003323,0.006674,0.003422,0.006693,0.001503,0.000782,0.001610,0.001939,0.004181,0.004247,0.002396,0.003698,0.002786,Northern_Cardinal_clean
0.136907,0.017091,2.476763,0.170749,0.120994,0.462090,0.001515,0.156829,-32.415517,-2.717932,0.936992,-0.111860,-0.138060,-0.028121,0.147076,-0.159958,0.090090,-0.069845,0.103447,-0.141383,0.104210,0.001701,0.001360,0.001180,0.001414,0.001055,0.000818,0.000817,0.001857,0.002748,0.003359,0.001588,0.001625,0.003325,0.031653,0.019589,0.589574,0.031871,0.031340,0.374046,0.001266,0.044149,2.986158,1.072189,0.777497,0.896222,0.751532,0.613612,0.516518,0.377691,0.340292,0.355471,0.292130,0.224111,0.207744,0.003577,0.003021,0.002378,0.002579,0.001912,0.001412,0.001823,0.003614,0.004666,0.005068,0.002664,0.003411,0.002406,Northern_Cardinal_clean
0.119740,0.019828,2.184626,0.157046,0.132266,0.258474,0.001873,0.125096,-31.618953,-2.561686,0.804503,0.045696,-0.445473,0.311679,-0.025356,-0.209527,0.312293,-0.314465,0.218751,-0.137441,0.089805,0.002532,0.002329,0.001253,0.002400,0.000816,0.000497,0.001230,0.000920,0.001318,0.001458,0.004256,0.005142,0.004178,0.031177,0.025532,0.706442,0.030192,0.036920,0.325157,0.001469,0.035886,3.135691,1.135068,0.949450,0.991993,0.963276,0.816795,0.585811,0.370141,0.346590,0.344819,0.319929,0.320742,0.305708,0.004210,0.004080,0.002372,0.004924,0.002294,0.001644,0.003101,0.002082,0.002844,0.003302,0.005582,0.008366,0.002914,Northern_Cardinal_clean
0.113027,0.007576,2.588090,0.141630,0.107139,0.666928,0.001172,0.138661,-30.972873,-3.205362,1.306087,-0.079059,-0.692332,0.612512,-0.381632,0.166378,0.045714,-0.073887,0.067308,-0.061737,-0.005706,0.003798,0.004063,0.002683,0.003469,0.001981,0.001113,0.002129,0.001409,0.001088,0.001264,0.001363,0.003260,0.003881,0.019756,0.007489,0.415073,0.021672,0.033990,0.334627,0.001092,0.031070,2.078301,1.155722,0.770292,0.674639,0.590132,0.493748,0.439337,0.368534,0.318590,0.313219,0.288355,0.240099,0.219450,0.005227,0.005518,0.003636,0.004543,0.002205,0.001293,0.002736,0.001738,0.001604,0.001945,0.002316,0.005367,0.003095,Northern_Cardinal_clean
0.112121,0.012783,2.287786,0.142741,0.112102,0.446427,0.001584,0.128148,-30.965506,-3.135673,0.862691,0.339397,-0.761473,0.364074,0.045724,-0.243164,0.169962,0.001090,-0.042476,-0.041308,0.092602,0.002804,0.002138,0.002389,0.001843,0.001024,0.000504,0.002795,0.002281,0.002960,0.002315,0.002232,0.002752,0.003892,0.024672,0.012368,0.510289,0.028553,0.036505,0.302264,0.001494,0.031843,2.437912,1.334353,0.807820,0.750188,0.739556,0.608722,0.559502,0.473674,0.353309,0.345685,0.314688,0.259853,0.251811,0.004022,0.003173,0.004000,0.003467,0.001972,0.000934,0.005027,0.003695,0.003308,0.002791,0.003450,0.004018,0.002550,Northern_Cardinal_clean
0.121508,0.000844,2.456263,0.185610,0.154293,0.622513,0.003443,0.160477,-36.790816,-0.206284,0.562434,0.242563,-0.043575,0.132387,0.146430,-0.062204,0.109456,0.012327,0.046220,-0.004494,0.058938,0.002168,0.000546,0.037949,0.046387,0.002232,0.000879,0.014758,0.000440,0.000392,0.000894,0.003585,0.001557,0.019522,0.055667,0.001390,0.530425,0.062318,0.032454,0.416193,0.004877,0.088314,2.976269,1.311921,0.583919,0.627679,0.530465,0.436706,0.415381,0.342358,0.291515,0.284238,0.225050,0.184719,0.175925,0.003438,0.001039,0.047228,0.041425,0.003936,0.001786,0.021418,0.001064,0.000827,0.001756,0.005773,0.002291,0.015559,Northern_Cardinal_clean
0.152224,0.017339,2.199479,0.202917,0.120734,0.754946,0.001078,0.193929,-32.033342,-2.618268,1.267230,-0.344303,-0.250025,0.392889,-0.211399,-0.097907,0.345627,-0.433049,0.350151,-0.173216,0.010734,0.003596,0.001682,0.001528,0.001499,0.000618,0.000674,0.001010,0.000588,0.000844,0.001437,0.001577,0.002587,0.002445,0.030042,0.014177,0.597757,0.030682,0.029538,0.340927,0.001198,0.051133,2.411760,1.254461,0.751850,0.503513,0.527006,0.511179,0.407315,0.299494,0.264725,0.260456,0.226025,0.200373,0.201305,0.004684,0.002006,0.002493,0.002095,0.000643,0.000848,0.001300,0.000752,0.001256,0.002762,0.002705,0.003502,0.001887,Northern_Cardinal_clean
0.062496,0.002655,2.197209,0.117215,0.121979,0.277025,0.004465,0.073841,-40.028610,0.287065,0.897212,0.105483,0.143233,0.216646,-0.036671,0.106098,-0.020785,0.038533,-0.019643,0.003847,-0.016952,0.011648,0.003305,0.048610,0.059781,0.020833,0.008200,0.023524,0.001180,0.003929,0.008041,0.013949,0.005079,0.031331,0.042372,0.004794,0.708127,0.068506,0.072566,0.271775,0.009613,0.054707,5.528332,1.783069,0.739230,0.547077,0.417946,0.397390,0.358611,0.294633,0.246641,0.212084,0.196976,0.181274,0.163307,0.016861,0.005962,0.064099,0.045510,0.031510,0.012426,0.032125,0.002367,0.006216,0.011856,0.019723,0.008554,0.020286,Northern_Cardinal_clean
0.126145,0.014068,2.343708,0.158253,0.116122,0.412049,0.001541,0.141578,-31.894684,-1.029760,0.699510,-0.562277,-0.150760,0.219478,-0.007165,0.056716,0.092926,-0.172019,0.174531,-0.178212,0.055768,0.003191,0.002464,0.005786,0.005000,0.004951,0.003599,0.003059,0.001281,0.003866,0.005308,0.005099,0.006078,0.007279,0.044346,0.017320,0.599574,0.045234,0.038637,0.343954,0.001292,0.052442,3.120885,1.227397,0.648220,0.460292,0.563631,0.583189,0.499687,0.402490,0.352274,0.313783,0.279528,0.250872,0.202861,0.005118,0.003964,0.010170,0.008037,0.008150,0.006360,0.005490,0.002308,0.006324,0.007377,0.007568,0.009515,0.005056,Northern_Cardinal_clean
0.264935,0.022572,2.580010,0.293852,0.144168,1.741919,0.000341,0.361428,-32.335693,-2.427652,1.243404,-0.332494,0.029156,0.078980,0.135147,-0.216855,0.249000,-0.190774,0.070053,0.098485,-0.153724,0.001635,0.001113,0.003305,0.002989,0.003170,0.002780,0.001656,0.001000,0.001645,0.001704,0.001947,0.001491,0.003076,0.049510,0.023442,0.803667,0.035159,0.014521,0.336295,0.000297,0.058030,4.573035,1.239507,0.662089,0.420871,0.344640,0.280234,0.253341,0.268245,0.312152,0.310041,0.295470,0.266942,0.246796,0.002388,0.001558,0.004456,0.005055,0.005295,0.005089,0.003559,0.001238,0.002362,0.002433,0.002628,0.001691,0.003068,Northern_Cardinal_clean
0.217424,0.013788,2.421677,0.265778,0.145192,1.686788,0.000599,0.310654,-32.855333,-2.807285,1.242378,-0.048612,-0.234227,0.223367,0.021822,-0.116570,0.241297,-0.167299,0.101494,0.014721,-0.046103,0.001900,0.001260,0.006468,0.001455,0.004378,0.000848,0.008512,0.001105,0.001342,0.001638,0.003214,0.001469,0.004519,0.047420,0.015539,0.868109,0.033112,0.021876,0.361248,0.001158,0.070248,4.459390,1.311603,0.630703,0.431279,0.328902,0.312260,0.320169,0.286522,0.282604,0.319304,0.288480,0.273871,0.257965,0.002568,0.001834,0.012941,0.003684,0.010203,0.001199,0.016371,0.001379,0.001764,0.002614,0.006304,0.002040,0.007057,Northern_Cardinal_clean
0.111296,0.008258,2.638218,0.140877,0.117506,0.410489,0.001766,0.143066,-31.399156,-0.007512,0.641752,-0.446928,0.424679,-0.022403,-0.018376,0.071865,0.027411,0.184488,0.118947,0.087161,0.039347,0.012403,0.002663,0.019505,0.021770,0.018026,0.003800,0.013902,0.003314,0.003034,0.013626,0.012919,0.002693,0.013001,0.039319,0.009739,0.428243,0.042188,0.036612,0.369702,0.002051,0.068914,3.242442,1.397874,0.905578,0.619100,0.490315,0.532318,0.461855,0.428529,0.396436,0.350353,0.309176,0.300539,0.263822,0.012505,0.003637,0.017549,0.025825,0.017582,0.004492,0.014399,0.004221,0.003962,0.013698,0.011072,0.003737,0.009616,Northern_Cardinal_clean
0.102057,0.010249,2.406858,0.140807,0.127634,0.394838,0.001420,0.118730,-31.512536,0.283883,0.735040,-0.220850,-0.155552,-0.065573,0.104691,-0.060227,0.110743,-0.095934,0.071072,0.076262,0.015252,0.022404,0.010208,0.025296,0.016742,0.011209,0.006283,0.006918,0.003856,0.004596,0.005387,0.007808,0.007970,0.014699,0.042538,0.011409,0.583746,0.043695,0.041099,0.357683,0.001253,0.056063,3.863013,1.627674,0.962368,0.661029,0.555037,0.471320,0.402083,0.333723,0.281668,0.269566,0.255413,0.238578,0.207686,0.023559,0.013807,0.023428,0.018327,0.012822,0.007947,0.008495,0.005728,0.005736,0.005681,0.007021,0.009691,0.008678,Northern_Cardinal_clean
0.089838,0.017179,2.488992,0.134939,0.126264,0.252488,0.001767,0.105078,-29.928539,-0.882674,1.094216,0.159139,-0.091564,0.201325,0.177265,-0.139968,0.186205,-0.040835,-0.093394,0.143285,-0.104024,0.040088,0.006806,0.049961,0.019267,0.006328,0.004107,0.003989,0.001576,0.001850,0.002359,0.005914,0.009263,0.023884,0.028661,0.016682,0.571926,0.029873,0.039046,0.320913,0.001697,0.042025,2.235352,1.072839,0.742259,0.757690,0.670022,0.515953,0.437283,0.451310,0.381220,0.332422,0.320024,0.302024,0.240724,0.033622,0.008071,0.035976,0.022367,0.008274,0.007621,0.005003,0.002386,0.002998,0.002803,0.006172,0.011710,0.010992,Northern_Cardinal_clean
