@RELATION gradientboostingx0.1x0.5x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Northern_Cardinal_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.110545,0.003329,2.196671,0.158571,0.130874,0.403723,0.001815,0.132951,-34.229251,-2.581941,0.488969,0.400252,-0.567267,0.276305,-0.088607,0.042175,-0.052890,0.010796,0.018757,0.015777,-0.087265,0.003037,0.001653,0.001642,0.001722,0.002396,0.002341,0.001728,0.002274,0.001591,0.001938,0.001508,0.002799,0.004008,0.036561,0.004008,0.638039,0.044436,0.037079,0.353882,0.001634,0.055328,3.304434,1.120923,1.026182,0.990388,0.759670,0.601724,0.467745,0.413627,0.415497,0.367466,0.334939,0.274618,0.220997,0.005194,0.002825,0.002585,0.002952,0.004006,0.003707,0.002603,0.003653,0.002782,0.003257,0.002592,0.004727,0.002955,Northern_Cardinal_clean
0.106673,0.005764,2.067258,0.148946,0.124487,0.473367,0.001789,0.127391,-33.539340,-2.924753,0.659002,0.393916,-0.675202,0.392600,-0.154376,0.061046,-0.064313,0.021103,0.035107,-0.039424,-0.024300,0.002276,0.002138,0.002993,0.002244,0.001530,0.001824,0.001893,0.002003,0.001867,0.002092,0.001796,0.002174,0.003884,0.029733,0.007163,0.634287,0.037704,0.038893,0.332492,0.001673,0.043893,3.428345,1.266800,0.996644,0.869945,0.687505,0.580002,0.507426,0.457945,0.425515,0.365776,0.330919,0.295398,0.240804,0.003669,0.003294,0.004158,0.003372,0.002559,0.003194,0.003144,0.003311,0.002983,0.003240,0.003104,0.003741,0.002651,Northern_Cardinal_clean
0.061542,0.006293,2.679206,0.084854,0.115766,0.368430,0.001052,0.067145,-26.998169,2.607678,0.661716,-0.229576,-0.433336,0.351331,-0.585737,-0.009511,0.123580,-0.045360,0.040806,-0.013992,-0.082406,0.016341,0.013442,0.015569,0.013380,0.027798,0.037695,0.040205,0.006269,0.014681,0.020409,0.012415,0.009389,0.020781,0.033778,0.005251,0.418810,0.034027,0.035791,0.334077,0.000768,0.053741,1.841044,1.108406,0.769054,0.458842,0.432753,0.383199,0.359739,0.291754,0.310435,0.228589,0.224058,0.194179,0.169863,0.012588,0.011371,0.012735,0.011857,0.023521,0.032293,0.026230,0.006700,0.013028,0.015927,0.010797,0.007664,0.009678,Northern_Cardinal_clean
0.118959,0.024980,2.331803,0.203123,0.161966,0.589040,0.001297,0.138934,-30.749736,-2.789034,0.831504,0.111924,-0.462501,0.293631,-0.083506,-0.037485,0.030955,-0.010406,0.003943,-0.009952,-0.003166,0.002634,0.001197,0.001581,0.003028,0.001686,0.001137,0.001686,0.001960,0.002210,0.001296,0.001360,0.002483,0.003650,0.032635,0.024269,0.592008,0.031464,0.027235,0.363482,0.001363,0.052283,2.632612,1.177089,0.959703,0.866741,0.695364,0.569851,0.533322,0.565645,0.578212,0.492402,0.340709,0.237437,0.226990,0.004476,0.001823,0.002244,0.004750,0.002641,0.001899,0.003347,0.003339,0.003164,0.002072,0.002597,0.004519,0.002513,Northern_Cardinal_clean
0.123643,0.021476,2.079870,0.165213,0.122727,0.527899,0.001153,0.142772,-29.745621,-3.530692,1.520912,-0.351108,-0.262948,0.272603,-0.072289,-0.135510,0.162313,-0.097936,0.032558,-0.029324,0.030543,0.001468,0.001079,0.000943,0.001184,0.001553,0.000896,0.002553,0.000627,0.001059,0.003375,0.005063,0.002716,0.002531,0.019391,0.016538,0.649225,0.022122,0.030863,0.364197,0.001043,0.025989,1.898215,1.236282,0.757296,0.714683,0.716453,0.596706,0.442696,0.304887,0.233224,0.236749,0.223431,0.190081,0.156725,0.001967,0.001536,0.001415,0.001635,0.001781,0.001117,0.002940,0.000708,0.001142,0.002843,0.004115,0.003771,0.001077,Northern_Cardinal_clean
0.128509,0.029617,1.810318,0.178328,0.128128,0.456178,0.001303,0.148726,-29.929939,-3.294431,1.512058,-0.520451,-0.055300,0.153376,-0.031582,-0.140048,0.137855,-0.033600,-0.028430,0.020047,-0.014005,0.001314,0.000829,0.000554,0.000832,0.001411,0.001137,0.003564,0.000587,0.000698,0.003617,0.005209,0.002853,0.002970,0.019927,0.023557,0.646806,0.022138,0.032104,0.386300,0.001218,0.034474,2.213262,1.354222,0.841172,0.746870,0.740182,0.627809,0.485132,0.349723,0.255261,0.234946,0.223483,0.214316,0.180068,0.002030,0.001284,0.001115,0.001487,0.002120,0.001573,0.004427,0.000650,0.000870,0.003384,0.004615,0.003968,0.001223,Northern_Cardinal_clean
0.122705,0.018767,2.267201,0.179675,0.136739,0.588799,0.001468,0.146486,-31.842929,-2.904268,1.138953,-0.205739,-0.189544,0.227834,-0.118794,0.000517,0.089179,-0.103887,0.167652,-0.179619,0.147454,0.001905,0.001750,0.001088,0.006198,0.002051,0.000761,0.001030,0.001216,0.001285,0.002791,0.002988,0.002556,0.004281,0.024379,0.021500,0.607207,0.029829,0.029401,0.384145,0.001289,0.050715,3.208434,1.142339,0.772263,0.725968,0.678568,0.649946,0.569140,0.447519,0.397931,0.326985,0.232795,0.210061,0.204478,0.003843,0.002977,0.002041,0.009042,0.002989,0.001131,0.001473,0.002286,0.001629,0.003147,0.003739,0.004508,0.003260,Northern_Cardinal_clean
0.125906,0.024835,2.448446,0.199482,0.153337,0.800949,0.001193,0.171985,-31.166229,-2.977355,0.968920,0.008664,-0.395071,0.318862,-0.215358,0.112707,-0.001146,-0.139872,0.218712,-0.210276,0.161871,0.002638,0.001459,0.001878,0.006284,0.002158,0.000793,0.000707,0.000745,0.001198,0.001579,0.001844,0.002350,0.003751,0.029486,0.028012,0.603038,0.040741,0.025031,0.404989,0.001044,0.084856,3.504151,1.176819,0.773838,0.727626,0.629018,0.628959,0.563857,0.453121,0.415253,0.325652,0.235931,0.206074,0.204390,0.004585,0.002245,0.002642,0.008035,0.002910,0.001056,0.001154,0.000915,0.001505,0.002040,0.002733,0.004595,0.002767,Northern_Cardinal_clean
0.154996,0.004697,2.098522,0.217493,0.136805,0.663632,0.001550,0.188010,-35.984541,-2.307148,0.793656,-0.091455,-0.260835,0.276481,-0.170631,0.059103,-0.011036,-0.072621,0.167706,-0.171659,0.135029,0.002180,0.001394,0.001365,0.003756,0.001725,0.000447,0.000460,0.000622,0.000995,0.001340,0.001613,0.002085,0.003203,0.048417,0.005455,0.646075,0.046367,0.034786,0.378780,0.001636,0.079316,3.730791,1.095917,0.586901,0.521024,0.544041,0.558420,0.509868,0.453862,0.402347,0.325711,0.248073,0.198704,0.200065,0.004310,0.002233,0.002293,0.006080,0.002649,0.000749,0.000767,0.001201,0.001481,0.002133,0.002705,0.003725,0.002788,Northern_Cardinal_clean
0.047022,0.008268,2.626641,0.076685,0.124387,0.189639,0.001449,0.046189,-27.147521,3.862091,0.671439,-0.212955,-0.485666,0.341002,-0.331866,-0.095981,0.024147,0.025789,0.072362,-0.141179,-0.032909,0.020946,0.014646,0.020515,0.016311,0.016328,0.021620,0.033974,0.009197,0.024475,0.026437,0.023871,0.013220,0.021457,0.035263,0.006558,0.497798,0.039156,0.043030,0.269282,0.001019,0.047954,2.172497,1.059879,0.848441,0.486004,0.479956,0.447337,0.334965,0.293703,0.275135,0.225840,0.230388,0.211517,0.196046,0.018468,0.013252,0.016127,0.013569,0.013765,0.019431,0.026351,0.009103,0.018310,0.016321,0.018691,0.013543,0.009228,Northern_Cardinal_clean
0.150357,0.010630,2.079365,0.227028,0.157982,0.679717,0.001296,0.211739,-33.905751,-2.354451,0.987750,-0.118729,-0.332149,0.324213,-0.138801,-0.105162,0.212791,-0.195506,0.092682,-0.012532,-0.042691,0.005123,0.003429,0.005182,0.000971,0.000315,0.000927,0.001029,0.001978,0.000629,0.002326,0.001883,0.006404,0.005419,0.032643,0.010936,0.684749,0.031605,0.024769,0.422096,0.001383,0.080700,3.167029,1.147425,0.638164,0.554291,0.568825,0.587892,0.625194,0.585245,0.487259,0.423437,0.405732,0.356052,0.255610,0.004557,0.005757,0.007836,0.001559,0.000597,0.001762,0.001523,0.003355,0.001177,0.003828,0.002853,0.008382,0.003604,Northern_Cardinal_clean
0.171663,0.003879,2.320300,0.196949,0.107480,0.868421,0.000850,0.210741,-34.888322,-2.229663,1.687878,-0.945974,0.115824,0.066190,-0.248930,0.059802,-0.008115,-0.087361,0.089729,-0.086416,-0.004358,0.002462,0.002186,0.002197,0.002462,0.002668,0.001575,0.001747,0.001750,0.003419,0.003506,0.002146,0.002310,0.003203,0.030241,0.003594,0.511102,0.032873,0.028313,0.300162,0.000893,0.047161,2.955034,1.347920,0.806556,0.483596,0.402783,0.409047,0.366177,0.276484,0.224741,0.201106,0.182569,0.163136,0.153943,0.002571,0.002453,0.002502,0.002908,0.002981,0.001850,0.001861,0.002080,0.003738,0.003656,0.002345,0.002745,0.002392,Wood_Thrush_clean
0.083850,0.013179,2.907634,0.135476,0.145968,0.306841,0.001775,0.099710,-29.476343,0.793891,0.944479,0.217781,0.316361,0.158016,0.100360,0.052889,0.148129,0.134288,0.104697,0.093825,-0.041001,0.031377,0.002429,0.056088,0.047511,0.031113,0.010847,0.031734,0.001663,0.004172,0.010809,0.018599,0.002843,0.030280,0.025998,0.010117,0.288895,0.031494,0.025577,0.232715,0.001279,0.043091,1.948714,0.633336,0.378341,0.354157,0.350270,0.283675,0.240969,0.238858,0.211784,0.206195,0.179109,0.163539,0.154230,0.021428,0.003228,0.033367,0.027273,0.022723,0.011108,0.023158,0.002416,0.003894,0.007974,0.012583,0.002851,0.009412,Wood_Thrush_clean
0.189473,0.016826,2.883526,0.222694,0.120451,0.686970,0.001276,0.221767,-32.845023,-2.398923,1.175856,-0.454161,-0.058291,0.168094,-0.187167,0.099462,-0.032331,0.032727,-0.045656,0.063222,-0.087626,0.001017,0.002331,0.000970,0.001468,0.001274,0.000238,0.000547,0.001286,0.001505,0.001311,0.001253,0.001577,0.002920,0.048701,0.015637,0.359065,0.048127,0.025540,0.333532,0.001117,0.064738,2.549757,1.012369,0.539151,0.497630,0.501696,0.429171,0.338799,0.261525,0.240108,0.229836,0.222947,0.230585,0.216368,0.001604,0.003542,0.001445,0.002593,0.002092,0.000342,0.000827,0.001874,0.002210,0.001998,0.001981,0.002123,0.003213,Wood_Thrush_clean
0.185160,0.015925,2.764180,0.224866,0.127123,0.812677,0.001353,0.224700,-32.983323,-2.241885,1.081304,-0.408221,-0.141533,0.321557,-0.344059,0.282348,-0.165224,0.088995,-0.056106,-0.019894,0.053865,0.001923,0.001250,0.000799,0.002255,0.001595,0.000712,0.000720,0.000774,0.001557,0.001634,0.001222,0.000872,0.003077,0.052209,0.014741,0.492596,0.045283,0.027393,0.392617,0.001160,0.072593,2.957556,0.958107,0.495674,0.402110,0.367115,0.331505,0.329767,0.316152,0.267776,0.213669,0.188568,0.181122,0.184570,0.002911,0.001687,0.001405,0.003908,0.002539,0.001374,0.001170,0.001344,0.002806,0.002972,0.001738,0.001316,0.003367,Wood_Thrush_clean
0.137124,0.034767,2.832005,0.177793,0.127792,0.573308,0.001727,0.161107,-30.020961,-2.678849,1.125515,-0.238426,-0.327391,0.456766,-0.396634,0.241157,-0.132680,0.078844,-0.078251,0.087173,-0.093003,0.001295,0.001513,0.001330,0.001844,0.000850,0.002869,0.001751,0.000642,0.001338,0.000657,0.002148,0.005935,0.004854,0.036415,0.030556,0.440907,0.040371,0.030170,0.387073,0.001371,0.056054,2.484275,0.935361,0.522796,0.468234,0.429026,0.342714,0.312624,0.324122,0.314461,0.272660,0.227075,0.186831,0.164799,0.002408,0.002705,0.001991,0.002302,0.001765,0.004227,0.002382,0.000902,0.002731,0.001112,0.002547,0.010437,0.005388,Wood_Thrush_clean
0.184377,0.017841,2.764377,0.218621,0.113871,0.570000,0.001623,0.220879,-32.669270,-2.028261,1.080905,-0.578145,0.208697,-0.094826,0.016113,-0.042995,0.023359,-0.036949,0.048299,-0.046294,0.040155,0.002687,0.000901,0.000138,0.000380,0.000370,0.000264,0.001787,0.000383,0.002258,0.002142,0.001261,0.000891,0.002879,0.046386,0.013760,0.429775,0.044665,0.029049,0.375725,0.001449,0.065632,2.500980,0.981038,0.505111,0.435518,0.397927,0.358681,0.295833,0.252252,0.230291,0.204399,0.169606,0.155126,0.169319,0.004656,0.001442,0.000237,0.000784,0.000728,0.000453,0.003183,0.000665,0.002983,0.003066,0.001678,0.001455,0.003399,Wood_Thrush_clean
0.088510,0.006492,2.744999,0.128807,0.141000,0.364792,0.001874,0.097243,-30.228646,2.231307,1.057266,0.195342,-0.039325,0.078695,-0.263938,-0.058901,-0.157447,-0.061182,-0.076184,0.052566,0.019496,0.044603,0.021695,0.040509,0.026377,0.015082,0.013062,0.008748,0.004767,0.004189,0.009875,0.016756,0.028081,0.029099,0.043154,0.005220,0.503334,0.044965,0.036182,0.309137,0.001611,0.061235,2.602481,0.973862,0.730624,0.463052,0.466486,0.406076,0.312054,0.281975,0.263608,0.239304,0.220875,0.204741,0.191959,0.037043,0.024631,0.035585,0.028268,0.014569,0.013989,0.007730,0.005612,0.004755,0.011012,0.017286,0.030377,0.014491,Wood_Thrush_clean
0.179737,0.010075,2.680389,0.207891,0.111151,0.555432,0.001401,0.209378,-35.170317,-2.073689,1.187132,-0.606390,0.191758,0.009965,-0.078998,0.059870,0.010226,-0.042279,0.054105,-0.028795,0.023214,0.001177,0.001703,0.001632,0.002141,0.001155,0.001463,0.000927,0.001121,0.004164,0.002029,0.001938,0.001011,0.004089,0.040175,0.008986,0.484138,0.035399,0.030803,0.332201,0.001232,0.050954,2.872536,0.950801,0.506556,0.407096,0.384734,0.336101,0.281620,0.257877,0.246700,0.220560,0.188469,0.181671,0.179167,0.001817,0.002887,0.002516,0.003763,0.001854,0.002185,0.001357,0.001518,0.006068,0.002668,0.003204,0.001627,0.004522,Wood_Thrush_clean
0.168995,0.037825,2.748511,0.200277,0.119337,0.531869,0.001440,0.192240,-31.483074,-2.410506,1.247783,-0.554615,0.063538,0.131003,-0.184147,0.123986,-0.081699,0.042556,-0.049193,0.031149,-0.023904,0.000924,0.001237,0.002694,0.000713,0.002035,0.000834,0.000416,0.001853,0.002942,0.000476,0.001196,0.001783,0.003213,0.042161,0.031045,0.565591,0.035700,0.028024,0.333055,0.001375,0.052954,2.963366,0.959376,0.571103,0.576996,0.567888,0.462516,0.367708,0.360547,0.343570,0.264247,0.191933,0.187282,0.194130,0.001430,0.002062,0.004737,0.001226,0.003306,0.001355,0.000576,0.002588,0.004502,0.000687,0.001565,0.003180,0.003219,Wood_Thrush_clean
0.170775,0.031079,2.619959,0.203952,0.123447,0.620348,0.001618,0.199912,-31.878426,-2.213327,1.137314,-0.484335,0.008095,0.041725,-0.128550,-0.000458,-0.016113,0.019059,-0.039576,0.085154,-0.046428,0.001112,0.001125,0.000885,0.000844,0.001307,0.000517,0.001417,0.000964,0.001633,0.001485,0.000951,0.003978,0.002982,0.043330,0.028540,0.591693,0.043978,0.028324,0.387226,0.001541,0.059353,2.908188,1.036637,0.600204,0.566409,0.503898,0.426390,0.330514,0.313200,0.260693,0.213591,0.194214,0.176556,0.160052,0.001667,0.001854,0.001569,0.001108,0.002409,0.000915,0.002377,0.001384,0.002633,0.002095,0.001489,0.006901,0.002866,Wood_Thrush_clean
0.034576,0.015804,2.913763,0.083749,0.142271,0.115962,0.004138,0.041746,-28.855240,3.205835,1.199908,0.515018,0.111991,0.079669,-0.311984,-0.204122,-0.249954,-0.196809,-0.216138,-0.160385,-0.154825,0.026743,0.018778,0.017631,0.015071,0.020516,0.025880,0.026884,0.003879,0.023668,0.025531,0.028049,0.033659,0.029945,0.010713,0.008719,0.251583,0.031812,0.044296,0.091535,0.003138,0.014271,1.827449,0.904057,0.476761,0.327258,0.307132,0.272902,0.245300,0.225854,0.208544,0.186382,0.175559,0.166147,0.158629,0.024281,0.017860,0.014119,0.013536,0.017878,0.020434,0.021414,0.004297,0.020574,0.020646,0.022832,0.026890,0.011199,Wood_Thrush_clean
0.184240,0.017705,2.594727,0.200972,0.101767,0.804642,0.000703,0.230972,-32.593170,-2.752586,1.796577,-1.316990,0.724440,-0.337863,0.136207,0.061220,-0.173841,0.102964,-0.098022,0.107881,-0.022563,0.000329,0.000225,0.001153,0.000645,0.000738,0.002991,0.001372,0.000724,0.001516,0.000574,0.000933,0.005079,0.002539,0.022551,0.014649,0.433247,0.020418,0.024853,0.296565,0.000721,0.042881,2.567650,0.851786,0.425462,0.379327,0.288280,0.292742,0.297770,0.221607,0.196914,0.140202,0.119129,0.162490,0.112385,0.000260,0.000206,0.001040,0.000683,0.000832,0.004701,0.001866,0.001304,0.001318,0.000603,0.000998,0.006042,0.001880,Wood_Thrush_clean
0.166184,0.009736,2.638487,0.200102,0.118265,0.381796,0.001704,0.187561,-33.622221,-2.075011,1.065866,-0.509744,0.134936,0.016370,-0.042271,-0.011892,0.056958,-0.071752,0.041568,-0.003838,-0.031891,0.001862,0.000571,0.000463,0.000366,0.000641,0.001136,0.000712,0.000785,0.001642,0.002452,0.001265,0.000999,0.002528,0.042223,0.009432,0.588958,0.038464,0.032343,0.292202,0.001659,0.053069,2.856038,0.945177,0.607597,0.583208,0.563730,0.460198,0.332807,0.251244,0.251960,0.240968,0.219570,0.198205,0.173773,0.003517,0.001117,0.000836,0.000641,0.001294,0.001945,0.000889,0.001356,0.002668,0.003372,0.001697,0.001403,0.002720,Wood_Thrush_clean
0.173036,0.002855,1.207527,0.197970,0.094235,0.460574,0.000636,0.187052,-38.362593,-3.085352,2.336404,-1.778016,1.245441,-0.766442,0.326643,-0.012315,-0.168250,0.230906,-0.208265,0.163178,-0.104390,0.002830,0.001322,0.000697,0.001075,0.000412,0.000465,0.000871,0.000870,0.001112,0.001546,0.002244,0.002973,0.001693,0.034569,0.002581,0.403797,0.038066,0.048502,0.305010,0.001112,0.045926,4.129573,1.273138,1.062988,0.826327,0.603828,0.418744,0.292123,0.283398,0.269615,0.240254,0.197542,0.173368,0.190947,0.002058,0.000849,0.000790,0.003461,0.000748,0.000691,0.001335,0.000807,0.000999,0.001138,0.001442,0.001899,0.001314,Wood_Thrush_clean
0.134742,0.001282,1.966781,0.172787,0.116827,0.742056,0.001221,0.170844,-36.760929,-1.962790,0.861217,-0.742040,0.105382,-0.038136,0.049355,0.008571,-0.160591,0.208861,-0.139907,0.075765,0.006358,0.002815,0.002544,0.002882,0.007191,0.002521,0.003245,0.002342,0.002140,0.003116,0.002367,0.002870,0.002539,0.005705,0.036744,0.001252,0.575108,0.046074,0.044710,0.334185,0.001758,0.054047,3.716743,1.332639,1.007006,0.741025,0.670839,0.473237,0.398026,0.380940,0.349965,0.314327,0.267551,0.243693,0.222527,0.003815,0.003627,0.004463,0.009485,0.003382,0.004298,0.003400,0.002810,0.004131,0.003166,0.004129,0.003170,0.004768,Wood_Thrush_clean
0.074435,0.010949,2.723242,0.120284,0.105236,0.388543,0.007027,0.088175,-38.261211,-1.163088,0.539987,-0.280897,-0.056715,0.178515,-0.128623,0.149161,-0.136755,0.098666,-0.071296,0.083597,-0.037846,0.001643,0.001205,0.006570,0.055510,0.003133,0.002448,0.005410,0.001112,0.001582,0.002213,0.001914,0.000578,0.019405,0.030877,0.010911,0.536086,0.055774,0.052672,0.239703,0.028981,0.040953,3.633260,0.904723,0.480014,0.379848,0.356418,0.307605,0.284212,0.260262,0.237411,0.216982,0.192873,0.157648,0.145688,0.002443,0.002188,0.010429,0.026044,0.005161,0.003669,0.008341,0.001975,0.002874,0.003784,0.003342,0.000972,0.009399,Wood_Thrush_clean
0.105017,0.024326,2.785820,0.141328,0.104262,0.430644,0.004327,0.129020,-35.790735,-0.319062,0.659464,-0.302084,0.114824,-0.114152,0.011108,-0.096396,-0.010727,-0.085079,0.026476,0.001660,0.038621,0.001330,0.001631,0.026901,0.043803,0.007372,0.003888,0.035154,0.001087,0.000869,0.000893,0.012385,0.002236,0.027046,0.036445,0.022467,0.461164,0.038779,0.034661,0.276267,0.009812,0.049227,2.714135,0.917490,0.468565,0.366035,0.333536,0.295434,0.252669,0.230598,0.210787,0.169236,0.140552,0.169059,0.159659,0.002180,0.002984,0.026474,0.013026,0.009633,0.005551,0.028974,0.001950,0.001744,0.001267,0.013234,0.003767,0.011453,Wood_Thrush_clean
0.140073,0.019750,2.765467,0.169651,0.111097,0.714839,0.001312,0.167756,-31.230161,-2.711145,1.299794,-0.574929,0.015834,0.177233,-0.229336,0.147170,-0.082236,0.035421,-0.032281,0.028808,-0.023775,0.001540,0.000528,0.001916,0.002380,0.003022,0.001066,0.001115,0.001202,0.000925,0.001102,0.001921,0.001591,0.002749,0.025051,0.018074,0.515648,0.028063,0.033257,0.267831,0.001149,0.035313,2.388544,0.946850,0.557643,0.573187,0.570632,0.505418,0.400798,0.299642,0.261583,0.257625,0.228448,0.188387,0.182084,0.002025,0.000846,0.003707,0.003101,0.003194,0.001419,0.001086,0.001528,0.001046,0.001471,0.001972,0.002739,0.002089,Wood_Thrush_clean
0.168698,0.022450,2.750820,0.201177,0.117294,0.573070,0.002054,0.197188,-31.802026,-1.841301,1.054470,-0.497383,0.227395,-0.034568,-0.048870,0.081124,-0.070483,0.042510,-0.006710,-0.003611,0.011629,0.003120,0.001238,0.009507,0.002252,0.003662,0.001321,0.011815,0.001575,0.000877,0.002052,0.004520,0.000977,0.007559,0.048779,0.016643,0.502314,0.046571,0.033049,0.383253,0.002114,0.067314,2.780651,0.950427,0.503910,0.460293,0.454488,0.445542,0.427042,0.394979,0.353027,0.290013,0.244804,0.232564,0.221547,0.005347,0.001898,0.007860,0.003689,0.005761,0.002120,0.010364,0.002478,0.001079,0.003198,0.004430,0.001524,0.006703,Wood_Thrush_clean
0.120621,0.039184,2.650672,0.159168,0.127695,0.357003,0.002963,0.137400,-30.099358,-2.091150,1.157826,-0.413718,0.057349,0.179700,-0.210014,0.182676,-0.135575,0.096674,-0.051610,0.031276,-0.030015,0.002594,0.002351,0.020058,0.006730,0.007080,0.001230,0.025110,0.001574,0.000718,0.005957,0.004403,0.002363,0.015571,0.025876,0.027952,0.630217,0.033421,0.038075,0.322971,0.002853,0.039816,2.615096,0.987966,0.508775,0.508935,0.550353,0.516176,0.477026,0.453916,0.413305,0.339319,0.276106,0.258523,0.249649,0.004435,0.003233,0.017786,0.011648,0.011030,0.001977,0.021632,0.002299,0.001068,0.010231,0.004950,0.003886,0.012687,Wood_Thrush_clean
0.204821,0.002253,2.349837,0.214106,0.086905,0.989859,0.000477,0.245428,-37.684664,-2.418870,1.705526,-1.234452,0.656264,-0.266970,0.092981,-0.042397,-0.019416,-0.047105,0.034007,-0.041891,0.030865,0.001010,0.000827,0.001146,0.001114,0.000998,0.001055,0.001242,0.000940,0.000622,0.000346,0.000711,0.000686,0.001049,0.008997,0.001692,0.313767,0.013878,0.024847,0.115787,0.000476,0.012869,2.369189,1.038913,0.675156,0.505101,0.278472,0.299885,0.274685,0.243446,0.205198,0.190535,0.172646,0.143187,0.137028,0.001072,0.000760,0.001139,0.001089,0.000965,0.000958,0.001104,0.000817,0.000588,0.000375,0.000676,0.000724,0.000518,Wood_Thrush_clean
0.157506,0.024280,2.713679,0.189032,0.119846,0.616554,0.001956,0.193200,-31.385552,-1.218482,1.090347,-0.227204,0.147762,0.154617,0.014519,0.085597,0.011355,-0.044623,0.058990,-0.026142,0.073148,0.004331,0.003873,0.012715,0.005457,0.009295,0.003268,0.011641,0.000895,0.002737,0.003963,0.005743,0.001518,0.009112,0.055586,0.020023,0.558424,0.051866,0.035598,0.414340,0.002031,0.078251,2.839349,1.322847,0.726064,0.669678,0.565270,0.505048,0.448745,0.369768,0.331400,0.315512,0.227064,0.208963,0.214257,0.005997,0.007198,0.016692,0.008209,0.013718,0.005848,0.016612,0.001669,0.004973,0.005543,0.007390,0.002407,0.009959,Wood_Thrush_clean
0.159504,0.012068,2.664776,0.189286,0.114649,0.480406,0.001737,0.186850,-33.156266,-2.099431,1.128268,-0.379545,0.019820,0.119095,-0.083178,-0.023703,0.049367,-0.076556,0.003269,0.023217,-0.041028,0.000762,0.001945,0.000999,0.001586,0.001071,0.000332,0.001449,0.001461,0.001286,0.003850,0.000703,0.002348,0.003514,0.042396,0.010689,0.557921,0.039823,0.034416,0.362296,0.001608,0.056320,2.721918,0.909185,0.597861,0.620163,0.651119,0.549652,0.386758,0.295336,0.309551,0.293554,0.265692,0.216168,0.183251,0.001271,0.003508,0.001892,0.002683,0.002048,0.000507,0.002796,0.002731,0.001737,0.006025,0.001083,0.003461,0.003671,Wood_Thrush_clean
