@RELATION gradientboostingx0.5x1.0x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.184636,0.030552,3.029348,0.215790,0.122617,0.279593,0.025963,0.199846,-32.188938,-0.934552,0.775044,-0.575535,0.117956,-0.293365,0.066116,-0.086144,0.059573,-0.088923,0.044933,-0.083617,0.075699,0.001116,0.002392,0.001044,0.000616,0.001459,0.002993,0.001412,0.000670,0.000900,0.000658,0.001329,0.005457,0.004590,0.033263,0.029136,0.249245,0.033908,0.031918,0.309792,0.020019,0.041647,2.238616,0.883894,0.494626,0.402341,0.332416,0.318653,0.295243,0.272157,0.235643,0.204969,0.178769,0.168075,0.156164,0.003058,0.006364,0.002282,0.001222,0.003035,0.005813,0.003181,0.001977,0.002165,0.001936,0.004019,0.011763,0.005599,Wood_Thrush_clean
0.184612,0.030245,2.860420,0.219905,0.130706,0.523454,0.024952,0.209784,-32.955963,-1.615009,0.790195,-0.326806,0.054135,0.075033,-0.126579,0.114793,-0.120303,0.031526,-0.022561,0.013170,-0.032742,0.001670,0.000621,0.005112,0.001967,0.002036,0.001683,0.001306,0.000775,0.002787,0.002673,0.000504,0.002263,0.004747,0.065731,0.049788,0.402769,0.049942,0.038705,0.413497,0.023235,0.085455,3.929262,0.871328,0.514815,0.484744,0.472427,0.432310,0.382275,0.346825,0.356291,0.267755,0.229253,0.229727,0.215970,0.003292,0.001080,0.012712,0.005372,0.004845,0.003709,0.002468,0.001598,0.005662,0.005496,0.000963,0.007262,0.005265,Wood_Thrush_clean
0.093140,0.014719,2.915351,0.149242,0.153326,0.292892,0.024772,0.103889,-31.926121,-0.202772,0.836655,0.136208,0.044473,0.345262,-0.022142,0.189976,0.050003,0.087566,0.060404,0.054384,0.072222,0.002543,0.001115,0.033476,0.003089,0.011431,0.002159,0.019701,0.001231,0.001595,0.003685,0.057090,0.001447,0.028691,0.037521,0.014103,0.365089,0.043297,0.039601,0.280602,0.022535,0.048369,3.098823,0.959545,0.510341,0.546952,0.519324,0.437548,0.377027,0.340711,0.300740,0.226815,0.189593,0.184392,0.164644,0.004263,0.002386,0.017125,0.005019,0.008923,0.004795,0.010941,0.002961,0.003448,0.007151,0.017709,0.003311,0.009826,Wood_Thrush_clean
0.096685,0.016188,2.862168,0.144009,0.141299,0.304043,0.023494,0.110040,-31.589007,-0.698352,0.893987,-0.099659,-0.224524,0.282325,-0.241468,0.144662,-0.062039,0.015891,-0.082097,0.095935,-0.045502,0.011293,0.001682,0.033245,0.008581,0.019890,0.003183,0.007565,0.002514,0.002638,0.003060,0.004522,0.002509,0.017593,0.040261,0.021755,0.436474,0.041174,0.040982,0.347479,0.019472,0.056362,3.705204,1.209536,0.665312,0.599758,0.628152,0.528994,0.396902,0.340520,0.311493,0.287192,0.248406,0.241761,0.236219,0.013712,0.003380,0.022521,0.012585,0.028356,0.005330,0.009956,0.005277,0.004027,0.005464,0.005827,0.005317,0.011622,Wood_Thrush_clean
0.220188,0.007131,3.076883,0.243804,0.113327,0.720153,0.014999,0.253764,-35.974550,-0.998505,0.532137,-0.143139,-0.071777,0.168756,-0.141571,0.118814,-0.058210,0.001951,-0.002246,-0.013320,0.020568,0.002954,0.001150,0.001250,0.002556,0.005728,0.002730,0.004145,0.001035,0.000698,0.001413,0.002167,0.002003,0.005190,0.058086,0.010438,0.216968,0.051321,0.030078,0.370927,0.013293,0.067887,3.327760,0.900536,0.447712,0.382634,0.414275,0.376341,0.278219,0.237168,0.189141,0.181972,0.154166,0.137036,0.136294,0.006225,0.002324,0.002174,0.004987,0.008942,0.003286,0.006843,0.002500,0.001222,0.002907,0.002969,0.003802,0.005243,Wood_Thrush_clean
0.046900,0.031690,3.068787,0.110504,0.161796,0.143557,0.023203,0.053991,-29.172342,1.573959,1.103933,0.619242,0.310985,0.460297,0.074025,0.170626,0.005114,0.014231,-0.073653,-0.020077,-0.094388,0.032631,0.000255,0.061284,0.002593,0.011544,0.000546,0.021909,0.000426,0.001153,0.031806,0.046125,0.000811,0.038110,0.020975,0.028913,0.206492,0.033830,0.040103,0.193931,0.019979,0.028716,2.180620,0.978313,0.533422,0.484886,0.446882,0.341864,0.285522,0.262891,0.244150,0.224079,0.187582,0.176023,0.179178,0.026139,0.000467,0.035088,0.004585,0.014892,0.000591,0.012496,0.000795,0.002939,0.010026,0.023803,0.002082,0.011655,Wood_Thrush_clean
0.143696,0.027846,2.969757,0.177917,0.125398,0.575406,0.023417,0.165335,-31.586315,-2.339702,1.047152,-0.268723,-0.239206,0.422134,-0.394661,0.234034,-0.072341,-0.046154,0.099393,-0.088835,0.061000,0.002686,0.003656,0.004202,0.002967,0.007830,0.000846,0.001994,0.002732,0.000979,0.001222,0.001699,0.002109,0.006387,0.049770,0.038509,0.345574,0.047850,0.036929,0.416792,0.020166,0.069205,3.551231,1.033860,0.590686,0.630463,0.598337,0.483357,0.374569,0.322779,0.320524,0.291496,0.248917,0.200507,0.175776,0.005878,0.008232,0.009344,0.005537,0.014610,0.002060,0.003929,0.005831,0.002251,0.002461,0.003617,0.004569,0.006920,Wood_Thrush_clean
0.106730,0.013106,2.802430,0.160891,0.138049,0.232779,0.041582,0.119694,-37.866556,-1.113430,0.972238,-0.288083,0.191093,0.127111,-0.042039,0.126183,-0.002511,0.028074,0.036913,-0.004793,0.020561,0.000889,0.001406,0.011618,0.001673,0.035889,0.003086,0.014780,0.001718,0.001932,0.003508,0.001833,0.000252,0.016045,0.037612,0.019875,0.432033,0.055434,0.055553,0.255050,0.052262,0.043326,4.541262,1.096619,0.495224,0.461023,0.433373,0.433249,0.341323,0.286188,0.251489,0.249594,0.248102,0.208093,0.188537,0.001597,0.003206,0.016124,0.003980,0.027969,0.007000,0.019078,0.003319,0.004385,0.005305,0.003204,0.000414,0.010034,Wood_Thrush_clean
0.130940,0.021333,2.889600,0.172573,0.136921,0.513184,0.024109,0.151890,-32.203116,-1.994932,1.078939,-0.236496,-0.139144,0.376856,-0.351000,0.309181,-0.156688,0.067646,0.011529,-0.014467,0.035069,0.002144,0.003199,0.013740,0.003227,0.004733,0.003129,0.013882,0.002482,0.001451,0.002631,0.005230,0.001257,0.011009,0.049967,0.031083,0.462788,0.046996,0.037739,0.402446,0.022483,0.067791,3.882782,0.996197,0.582762,0.608330,0.581298,0.479541,0.388536,0.326157,0.304013,0.279877,0.261255,0.236924,0.205231,0.004288,0.006868,0.019743,0.006562,0.008898,0.005563,0.017925,0.004698,0.002338,0.006436,0.010400,0.002379,0.010438,Wood_Thrush_clean
0.167133,0.015891,2.874892,0.204319,0.133206,0.505302,0.024205,0.191096,-33.743712,-0.733628,0.735972,-0.190748,0.078879,0.083257,-0.013847,0.159468,-0.100938,0.040797,-0.032057,0.061509,-0.007897,0.002948,0.001055,0.019207,0.005264,0.006290,0.002727,0.020711,0.001906,0.002045,0.002721,0.004850,0.001408,0.012635,0.070807,0.023183,0.420936,0.063035,0.035967,0.410028,0.021131,0.087098,3.931754,1.303389,0.608274,0.553691,0.485657,0.424127,0.380714,0.322877,0.278266,0.268910,0.262685,0.245836,0.216984,0.005649,0.001998,0.023569,0.010735,0.010230,0.004146,0.024773,0.004251,0.004114,0.004889,0.008864,0.002848,0.011249,Wood_Thrush_clean
0.152887,0.008304,2.803193,0.195031,0.134472,0.647669,0.023562,0.179286,-34.689897,-2.237970,1.057592,-0.367403,-0.117516,0.302391,-0.366277,0.302645,-0.225965,0.152906,-0.095542,0.054162,-0.009570,0.001312,0.000639,0.003171,0.003214,0.006199,0.002224,0.004064,0.003027,0.001409,0.002703,0.001328,0.001481,0.006006,0.064163,0.013934,0.497579,0.058962,0.040769,0.460447,0.022371,0.087765,4.556222,0.993786,0.519240,0.511276,0.523500,0.463762,0.408866,0.355081,0.307574,0.263357,0.244210,0.240144,0.217818,0.002952,0.001282,0.006102,0.007080,0.012535,0.004269,0.007815,0.005969,0.003109,0.006249,0.003011,0.003624,0.006778,Wood_Thrush_clean
0.127852,0.040242,2.893259,0.170160,0.137553,0.318233,0.037845,0.138289,-30.687897,-2.249645,0.983543,-0.308777,-0.155763,0.339210,-0.362682,0.284758,-0.179636,0.103571,-0.054631,0.048573,-0.044108,0.003108,0.002621,0.005218,0.001708,0.003835,0.002281,0.003560,0.001094,0.000335,0.001293,0.001691,0.000652,0.005899,0.036755,0.046490,0.440307,0.037281,0.037245,0.369378,0.030486,0.046441,3.332805,0.899798,0.493173,0.516567,0.563403,0.499228,0.404726,0.346876,0.340189,0.329962,0.295420,0.249778,0.212401,0.006987,0.007253,0.011103,0.004038,0.008751,0.005377,0.008751,0.002251,0.000782,0.003373,0.003787,0.001325,0.006769,Wood_Thrush_clean
0.125294,0.014695,2.994961,0.167836,0.137731,0.465188,0.022417,0.148249,-33.432501,-2.249331,1.095451,-0.366760,-0.057958,0.375531,-0.347037,0.235214,-0.148298,0.160953,-0.091875,0.070366,-0.072696,0.004359,0.003314,0.004341,0.005909,0.001942,0.005238,0.009786,0.004562,0.002579,0.000626,0.003293,0.001043,0.009715,0.034683,0.025338,0.290427,0.037486,0.036460,0.404746,0.018707,0.054098,3.093704,0.951589,0.568700,0.590861,0.624713,0.517450,0.384111,0.322978,0.315601,0.315735,0.276661,0.255586,0.215401,0.009046,0.007255,0.007985,0.012191,0.003985,0.010047,0.015909,0.007741,0.004666,0.001414,0.006972,0.002591,0.010399,Wood_Thrush_clean
0.198498,0.040395,2.808045,0.234416,0.131134,0.523856,0.023870,0.225142,-32.459570,-1.531172,0.893062,-0.433018,0.217901,-0.069813,0.061289,-0.046306,0.083099,-0.072245,0.073691,-0.039025,0.027926,0.002811,0.001993,0.003054,0.001474,0.001408,0.001198,0.004243,0.000808,0.001454,0.001659,0.001257,0.001951,0.004694,0.075333,0.050514,0.500907,0.069017,0.031162,0.460195,0.025459,0.097933,3.841325,1.014645,0.526155,0.456784,0.476773,0.444881,0.373742,0.322235,0.304442,0.290420,0.250959,0.219556,0.190524,0.006208,0.004105,0.006454,0.003236,0.003839,0.002811,0.010269,0.001826,0.003538,0.004270,0.002394,0.003499,0.005977,Wood_Thrush_clean
0.209125,0.022280,3.089599,0.239604,0.167938,0.763614,0.015102,0.278970,-34.613357,-1.921965,1.069024,-0.667069,0.394466,-0.276814,0.219257,-0.189000,0.163677,-0.129682,0.094918,-0.060540,0.045663,0.002086,0.002957,0.001492,0.001181,0.001009,0.001266,0.003098,0.001175,0.001223,0.001986,0.005544,0.000726,0.004785,0.055747,0.033438,0.197099,0.040577,0.039287,0.438869,0.014048,0.150729,3.042122,0.837831,0.412100,0.364907,0.387468,0.345839,0.298595,0.257117,0.207260,0.174715,0.166332,0.185043,0.180398,0.004360,0.008046,0.002207,0.002435,0.002031,0.003009,0.003699,0.002033,0.002842,0.002857,0.012560,0.001677,0.005626,Wood_Thrush_clean
0.124188,0.029978,2.869849,0.171994,0.145075,0.299767,0.037455,0.136167,-31.285050,-2.025757,0.870380,-0.221577,-0.104496,0.144379,-0.162963,0.078944,-0.070474,0.052389,-0.070405,0.083687,-0.071216,0.001980,0.000723,0.004707,0.002368,0.001349,0.001507,0.002629,0.004843,0.001363,0.002683,0.002145,0.002183,0.006122,0.033569,0.037238,0.482052,0.039035,0.038197,0.327778,0.033617,0.046124,3.289149,0.945871,0.645962,0.672496,0.639646,0.536968,0.414631,0.360680,0.317975,0.302492,0.285474,0.273274,0.249838,0.004621,0.002023,0.010641,0.005809,0.003379,0.003778,0.005471,0.011018,0.002939,0.007675,0.006013,0.004816,0.007697,Wood_Thrush_clean
0.174425,0.024654,2.820011,0.225229,0.146128,0.589681,0.021302,0.198994,-33.200645,-1.756775,0.767698,-0.264982,-0.033903,0.110046,-0.103653,0.037128,0.004614,-0.025285,0.005914,0.015098,-0.024524,0.002192,0.002835,0.002459,0.005013,0.002270,0.001699,0.001321,0.000953,0.002697,0.000776,0.001005,0.005927,0.006301,0.066914,0.039536,0.511494,0.053397,0.032444,0.439645,0.021514,0.086272,3.929569,1.014830,0.561771,0.583772,0.584184,0.490561,0.351965,0.272100,0.249296,0.219496,0.213930,0.234093,0.220441,0.004403,0.007603,0.004951,0.012167,0.004970,0.003410,0.002561,0.001678,0.006754,0.001651,0.001884,0.015623,0.008204,Wood_Thrush_clean
0.075985,0.012287,2.940956,0.128532,0.126472,0.253273,0.039293,0.083592,-36.616679,-0.327309,0.827469,-0.058221,0.201724,0.087028,0.032303,0.047064,-0.005362,0.027233,-0.011872,0.010831,0.018851,0.001368,0.000798,0.006051,0.003687,0.055955,0.001822,0.031060,0.000176,0.002566,0.005527,0.003423,0.001164,0.024539,0.042938,0.013819,0.384500,0.063081,0.058545,0.254913,0.066121,0.051049,4.576056,0.989396,0.519296,0.517395,0.471569,0.384197,0.331417,0.277781,0.232790,0.200195,0.186631,0.173355,0.157231,0.003009,0.002070,0.008328,0.008177,0.038927,0.003560,0.026501,0.000321,0.006136,0.008476,0.005919,0.002845,0.013431,Wood_Thrush_clean
0.117606,0.003282,2.767178,0.165269,0.140034,0.334633,0.030585,0.131082,-34.367952,-1.782995,0.779769,-0.156876,-0.154593,0.171927,-0.074219,0.036193,-0.009783,0.055175,-0.098761,0.110593,-0.074993,0.003662,0.002320,0.003989,0.002715,0.004557,0.001636,0.007043,0.004857,0.001829,0.002833,0.004607,0.002066,0.007165,0.040141,0.004387,0.587049,0.040624,0.043432,0.329231,0.029232,0.051823,3.664899,0.866527,0.791573,0.808560,0.696943,0.466117,0.405863,0.414781,0.377292,0.307819,0.247704,0.206859,0.200029,0.006176,0.005149,0.008036,0.004998,0.005127,0.002984,0.010127,0.008488,0.002965,0.004319,0.009766,0.004537,0.006648,Wood_Thrush_clean
0.223687,0.010430,2.947982,0.252376,0.121253,0.927875,0.011333,0.274373,-34.742827,-1.023828,0.786315,-0.330267,0.164544,-0.051090,0.000499,-0.015786,-0.014396,-0.064169,-0.006979,-0.044861,0.004628,0.001307,0.003188,0.005641,0.001416,0.001923,0.007423,0.001104,0.001301,0.002062,0.000744,0.002431,0.001164,0.005161,0.063300,0.012998,0.364126,0.051152,0.027214,0.490199,0.009356,0.081916,3.838733,1.113258,0.631641,0.421817,0.424318,0.346792,0.333447,0.283932,0.271515,0.248437,0.216239,0.193699,0.214503,0.002505,0.004225,0.009974,0.002974,0.003357,0.011794,0.002099,0.002870,0.004780,0.001092,0.003757,0.001573,0.005825,Wood_Thrush_clean
0.128553,0.014264,2.339498,0.178165,0.125109,0.333446,0.022244,0.141074,-37.737344,-0.801465,0.742538,-0.280090,0.138402,-0.039023,-0.048986,0.000293,-0.036876,-0.016596,-0.003932,-0.004867,-0.021264,0.004052,0.003667,0.005173,0.002333,0.030858,0.002493,0.004532,0.004316,0.002224,0.004738,0.003816,0.001177,0.014833,0.057816,0.018731,0.693399,0.071675,0.057599,0.335603,0.023890,0.069754,4.825065,1.095447,0.479611,0.454058,0.426159,0.395600,0.329299,0.261725,0.224874,0.217371,0.214366,0.204123,0.183500,0.006902,0.009282,0.009319,0.004812,0.032577,0.005099,0.008244,0.009463,0.004143,0.008324,0.006294,0.002369,0.012583,Wood_Thrush_clean
0.119999,0.017492,2.953391,0.166404,0.139582,0.177990,0.031171,0.133478,-31.673094,-0.924842,1.092617,-0.429514,0.370362,-0.077301,0.089536,0.017277,0.057433,-0.003059,0.105037,-0.050392,0.131098,0.002428,0.000530,0.019128,0.001839,0.025844,0.001679,0.017315,0.000557,0.003158,0.001454,0.004013,0.002348,0.015056,0.034395,0.017947,0.365851,0.037163,0.037997,0.245409,0.031268,0.042896,2.781175,0.946996,0.469177,0.381956,0.348855,0.345346,0.332171,0.302176,0.272040,0.238208,0.215236,0.213227,0.208406,0.003875,0.001480,0.016557,0.003856,0.022217,0.004084,0.019357,0.001286,0.007291,0.002286,0.005664,0.004971,0.009622,Wood_Thrush_clean
0.140558,0.010524,2.901811,0.179570,0.134504,0.487808,0.018428,0.162810,-32.731315,-0.497741,0.973731,-0.387896,-0.027485,-0.182310,-0.064010,0.026152,-0.035480,0.047653,-0.051551,0.056481,-0.034553,0.005542,0.003382,0.007868,0.005586,0.010936,0.009515,0.007098,0.002625,0.005200,0.006047,0.009033,0.003220,0.009568,0.059736,0.014652,0.359789,0.053355,0.035666,0.447407,0.015148,0.079365,3.336547,1.284817,0.658550,0.574256,0.594168,0.475309,0.382574,0.343389,0.343006,0.289226,0.253126,0.239293,0.218461,0.007098,0.006035,0.007527,0.008587,0.012755,0.012643,0.008676,0.006139,0.007130,0.007821,0.010654,0.005540,0.007331,Wood_Thrush_clean
0.091451,0.011470,2.861747,0.142283,0.152815,0.580698,0.022528,0.126165,-30.875965,1.343616,0.831907,-0.006193,0.229754,0.252060,0.075211,0.253804,0.013706,0.148448,-0.026631,0.107223,-0.006792,0.007095,0.001565,0.057274,0.002296,0.018430,0.003939,0.100029,0.001317,0.001410,0.004494,0.018096,0.001865,0.039212,0.060603,0.013529,0.345246,0.048834,0.037924,0.429211,0.019737,0.087385,2.933761,1.245781,0.708567,0.456567,0.424154,0.361924,0.309215,0.309482,0.289053,0.252987,0.209323,0.192569,0.194911,0.007965,0.002636,0.052260,0.003225,0.020003,0.005412,0.079890,0.002582,0.002232,0.005061,0.014827,0.002805,0.024121,Wood_Thrush_clean
0.150022,0.024643,2.850670,0.191851,0.134182,0.446427,0.027992,0.173344,-31.996545,-1.987772,0.975013,-0.359409,-0.013714,0.159121,-0.166254,0.123569,-0.051961,0.025130,-0.007093,0.024077,-0.013779,0.002462,0.005115,0.003648,0.001313,0.003538,0.002128,0.002451,0.003373,0.001690,0.003082,0.000880,0.002232,0.006563,0.055945,0.034632,0.485389,0.051701,0.035010,0.430674,0.024761,0.077118,3.400191,0.937718,0.530238,0.599493,0.612778,0.524516,0.429752,0.382019,0.362141,0.312058,0.252161,0.217819,0.212093,0.006059,0.011761,0.008239,0.003103,0.007590,0.004432,0.006610,0.008664,0.004518,0.007421,0.001791,0.003845,0.008192,Wood_Thrush_clean
0.074600,0.009835,2.666826,0.139559,0.160615,0.298929,0.052060,0.088335,-35.378207,-0.033029,0.847880,-0.043141,0.156233,0.193163,-0.026877,0.150621,-0.006887,0.091130,-0.011761,0.086028,-0.020234,0.002314,0.001427,0.019180,0.001029,0.035525,0.001472,0.106190,0.000771,0.001355,0.001268,0.002927,0.001655,0.035661,0.048069,0.014127,0.468312,0.046452,0.050427,0.329153,0.064819,0.062418,4.495293,1.534770,0.529588,0.483603,0.421274,0.366659,0.315737,0.277548,0.262943,0.226426,0.194655,0.178102,0.173866,0.004393,0.003103,0.028177,0.002415,0.038957,0.003715,0.106382,0.001609,0.002739,0.002702,0.004910,0.003744,0.027952,Wood_Thrush_clean
0.033917,0.022969,2.807738,0.108270,0.169793,0.230392,0.043971,0.045923,-29.030349,1.752820,0.859974,0.338703,0.292565,0.288067,0.071185,0.167456,0.056827,0.076912,0.058622,0.060385,0.026616,0.000717,0.000517,0.081463,0.000661,0.018801,0.000632,0.270216,0.000186,0.000422,0.001371,0.005282,0.000315,0.081618,0.025806,0.016638,0.230707,0.040074,0.041866,0.229753,0.039726,0.043569,2.312872,0.753265,0.536454,0.377735,0.323757,0.274493,0.232234,0.188790,0.179147,0.156949,0.150546,0.134111,0.128836,0.000981,0.001105,0.073445,0.000978,0.020088,0.001064,0.107790,0.000369,0.000740,0.001919,0.005775,0.000515,0.023598,Wood_Thrush_clean
0.015551,0.018750,2.689776,0.100116,0.178518,0.148227,0.065978,0.019337,-34.045034,2.006281,0.455087,0.375933,0.187043,0.247455,0.136007,0.123668,0.095682,0.080181,0.074589,0.034569,0.061892,0.001023,0.000387,0.059315,0.000850,0.047050,0.000501,0.237295,0.000156,0.000488,0.002509,0.013651,0.000440,0.076600,0.019588,0.013590,0.401024,0.038628,0.049437,0.182762,0.083255,0.032404,4.084997,0.758311,0.373387,0.287090,0.231809,0.239330,0.185637,0.180538,0.153081,0.130593,0.127180,0.111603,0.086537,0.001497,0.000726,0.053937,0.001244,0.041660,0.000710,0.123554,0.000253,0.001161,0.003898,0.022260,0.000955,0.026060,Wood_Thrush_clean
0.079387,0.006363,2.652777,0.147134,0.169193,0.311912,0.046317,0.095418,-33.947506,0.677431,0.714662,0.082379,0.210715,0.146290,0.079288,0.086730,0.050896,0.075714,0.011381,0.081978,-0.002148,0.001405,0.000484,0.025048,0.001137,0.043067,0.001285,0.120639,0.001595,0.001283,0.001837,0.004547,0.001210,0.039460,0.063665,0.008405,0.483027,0.055162,0.049311,0.324800,0.063743,0.079543,4.766545,1.540493,0.555694,0.492912,0.367978,0.305770,0.232679,0.213803,0.197949,0.166122,0.161648,0.158935,0.155567,0.002872,0.001137,0.032881,0.002106,0.041851,0.002545,0.105192,0.003304,0.002867,0.003850,0.006638,0.002434,0.026577,Wood_Thrush_clean
0.118888,0.022999,2.938805,0.159610,0.134512,0.395301,0.023586,0.133045,-30.514290,-1.986137,0.974168,-0.262742,-0.103788,0.263545,-0.217817,0.150810,-0.049988,0.021499,0.020859,-0.032301,0.042149,0.003514,0.003790,0.002752,0.003367,0.007213,0.001662,0.004089,0.001715,0.001427,0.004928,0.003165,0.000984,0.007817,0.029929,0.022990,0.346027,0.033098,0.036466,0.335320,0.016764,0.039741,2.963909,0.809253,0.542997,0.590183,0.595016,0.475503,0.424905,0.388215,0.352293,0.308829,0.273874,0.241214,0.219381,0.008051,0.009402,0.005396,0.008129,0.012412,0.004012,0.006149,0.003006,0.003271,0.009312,0.005575,0.002001,0.008327,Wood_Thrush_clean
0.060501,0.014838,2.688867,0.128384,0.173578,0.347887,0.036584,0.070107,-31.310173,1.502831,0.741911,0.075224,0.345936,0.095980,0.199403,0.050622,0.090564,0.039653,0.042383,0.050573,0.007991,0.001376,0.000460,0.026888,0.002141,0.063049,0.000974,0.141069,0.000601,0.000943,0.004197,0.004755,0.000877,0.046687,0.059568,0.021180,0.428537,0.044226,0.041796,0.366003,0.045247,0.085514,4.060633,1.161444,0.548193,0.440345,0.343818,0.276565,0.209040,0.189967,0.197366,0.186856,0.170301,0.150906,0.139277,0.002014,0.000998,0.029430,0.002770,0.045304,0.001531,0.102698,0.001576,0.001951,0.004088,0.005778,0.001939,0.025048,Wood_Thrush_clean
0.026567,0.021045,2.501738,0.110371,0.187974,0.135687,0.052154,0.029953,-31.274764,1.779323,0.496563,0.326486,0.167454,0.231170,0.081885,0.111867,0.086084,0.047953,0.071230,0.040796,0.042645,0.001375,0.000619,0.033491,0.000567,0.075135,0.000421,0.154795,0.000335,0.001093,0.000986,0.004595,0.000484,0.051659,0.033230,0.032854,0.502696,0.039861,0.043356,0.198812,0.062425,0.041874,4.663565,0.917320,0.357778,0.309154,0.290270,0.247893,0.201241,0.154637,0.145087,0.131204,0.114432,0.102633,0.103676,0.002383,0.001656,0.035825,0.000757,0.046641,0.000562,0.102230,0.000851,0.002533,0.001332,0.005943,0.000978,0.023111,Wood_Thrush_clean
0.099623,0.011341,2.544593,0.168413,0.155894,0.382781,0.066733,0.120308,-36.686724,0.841433,0.406588,0.061225,0.222709,0.022174,0.142367,0.007999,0.089123,0.002190,0.065897,0.001525,0.049250,0.000936,0.000606,0.014620,0.000770,0.067022,0.000492,0.070765,0.000223,0.000280,0.000997,0.003097,0.000912,0.032536,0.078243,0.018967,0.564976,0.068058,0.061157,0.376500,0.097043,0.100742,6.211196,1.267921,0.282121,0.303822,0.154637,0.169827,0.115844,0.118539,0.092341,0.094335,0.077299,0.078958,0.067181,0.001878,0.001650,0.023755,0.001797,0.052318,0.001208,0.086636,0.000730,0.000733,0.001793,0.004831,0.001794,0.022171,Wood_Thrush_clean
0.124284,0.004382,2.824505,0.167325,0.137884,0.577357,0.019622,0.151412,-33.491061,0.736605,0.706944,-0.082305,-0.126819,-0.078919,-0.212402,-0.163711,-0.088060,-0.089244,-0.073024,-0.038313,0.008836,0.012867,0.002680,0.014425,0.013044,0.024739,0.017930,0.014529,0.001415,0.004397,0.006987,0.015611,0.003240,0.017633,0.058527,0.006486,0.414765,0.053032,0.035672,0.394648,0.017522,0.077355,3.622681,1.316988,0.657031,0.524895,0.510838,0.426803,0.410245,0.328156,0.305923,0.272657,0.274414,0.230230,0.195419,0.017603,0.005305,0.016730,0.018950,0.029050,0.019528,0.018846,0.002623,0.006805,0.008614,0.015141,0.005606,0.011541,Wood_Thrush_clean
0.164940,0.017257,2.940756,0.204248,0.130947,0.526515,0.021802,0.189999,-33.488033,-1.941180,0.833210,-0.279176,-0.063560,0.152323,-0.127551,0.032770,0.060566,-0.107743,0.125016,-0.100703,0.064853,0.002291,0.002580,0.002476,0.006398,0.000602,0.001028,0.001410,0.000555,0.002133,0.003214,0.001973,0.001550,0.005438,0.062036,0.024113,0.400878,0.058076,0.034665,0.459732,0.020762,0.082210,3.773781,0.906546,0.505809,0.572975,0.622123,0.545972,0.428572,0.337756,0.302995,0.294721,0.277909,0.258189,0.227356,0.005009,0.005403,0.005104,0.015816,0.001434,0.002042,0.003320,0.001289,0.004416,0.009183,0.003551,0.002947,0.007395,Wood_Thrush_clean
