@RELATION gradientboostingx0.1x0.5x0.01x0.01
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.063718,0.004686,2.839912,0.138581,0.169999,0.298613,0.026351,0.083085,-36.523312,-0.636795,-0.633810,0.410810,0.805439,0.698825,0.379889,0.104841,0.016869,0.248631,0.560856,0.749553,0.482988,0.001997,0.001075,0.007639,0.000905,0.002170,0.024951,0.001597,0.003651,0.006984,0.002193,0.123160,0.001215,0.037973,0.045272,0.005742,0.252220,0.053391,0.044243,0.316378,0.022448,0.059931,3.947855,1.000910,0.778902,0.363055,0.385360,0.357001,0.265155,0.245654,0.252278,0.214703,0.240221,0.252286,0.222561,0.003599,0.002676,0.008914,0.001899,0.004881,0.020267,0.003248,0.005934,0.009443,0.004275,0.050204,0.002940,0.012059,Robin_clean
0.135821,0.009362,2.971300,0.206256,0.162764,0.378442,0.046143,0.144336,-39.464471,-3.610718,0.259137,-0.336637,0.692574,0.311186,0.105287,0.107986,-0.126315,0.175293,0.232066,0.447854,0.241734,0.004036,0.003855,0.005367,0.005056,0.004584,0.014190,0.011821,0.009312,0.010270,0.010916,0.014367,0.006467,0.018640,0.037087,0.014557,0.438340,0.052721,0.047887,0.319318,0.047624,0.051812,4.941987,1.279831,0.556127,0.356052,0.434781,0.382706,0.333705,0.293288,0.264583,0.240834,0.261759,0.264972,0.207010,0.009277,0.009075,0.011775,0.011067,0.010644,0.023639,0.020966,0.016602,0.019767,0.020361,0.026964,0.015362,0.011569,Robin_clean
0.076922,0.004559,2.916737,0.145874,0.166121,0.320131,0.032671,0.088169,-37.559686,-1.890582,-0.322085,0.219863,0.543135,0.578177,0.077730,0.137962,-0.232266,0.260389,0.265062,0.609674,0.307701,0.002312,0.002863,0.007607,0.003450,0.004125,0.046094,0.010775,0.007877,0.008435,0.004411,0.045841,0.002076,0.027287,0.038351,0.006879,0.306422,0.050813,0.045715,0.321796,0.035451,0.052479,3.619377,1.215067,0.707794,0.454163,0.454637,0.423958,0.337256,0.315603,0.302445,0.265547,0.271742,0.281977,0.251822,0.004962,0.006659,0.010845,0.008077,0.009209,0.037171,0.015876,0.013007,0.013669,0.009586,0.036987,0.005079,0.011128,Robin_clean
0.140298,0.004790,3.069730,0.203531,0.163711,0.608521,0.037020,0.157772,-40.508300,-3.328349,0.186635,-0.160418,0.420613,0.551781,-0.123990,0.250583,-0.205199,0.214257,0.227277,0.382428,0.245050,0.002988,0.004152,0.007590,0.010691,0.017740,0.011808,0.010180,0.010045,0.010138,0.006703,0.007292,0.002104,0.017988,0.030970,0.009258,0.223251,0.039020,0.038616,0.356279,0.037501,0.041216,3.370878,0.922843,0.555119,0.397702,0.418377,0.392353,0.328037,0.276500,0.239183,0.226700,0.233732,0.260535,0.213772,0.006170,0.008349,0.013306,0.017572,0.024673,0.018242,0.017293,0.017101,0.017891,0.014206,0.012446,0.004384,0.009957,Robin_clean
0.135449,0.028519,3.075342,0.197215,0.163700,0.367464,0.048797,0.148881,-37.455830,-4.113967,0.218890,-0.331724,0.744301,0.446927,0.055274,0.188834,-0.230633,0.277053,0.216644,0.565986,0.262497,0.004881,0.002270,0.002078,0.003614,0.006216,0.013405,0.019853,0.010298,0.008469,0.013473,0.009991,0.002353,0.018439,0.031073,0.043964,0.314592,0.037897,0.037875,0.311646,0.054732,0.043100,5.334191,1.144676,0.584175,0.334560,0.426328,0.405572,0.339558,0.299421,0.268133,0.235802,0.258168,0.282653,0.211171,0.008845,0.004964,0.005040,0.009691,0.014810,0.023621,0.027401,0.019798,0.016798,0.022785,0.017902,0.005345,0.011064,Robin_clean
0.105830,0.016567,3.062773,0.184268,0.167199,0.565380,0.054694,0.117621,-38.675300,-3.128923,-0.053341,-0.228310,0.605182,0.457883,0.075573,0.157748,-0.147517,0.175909,0.264315,0.487011,0.295818,0.002964,0.002952,0.008284,0.006700,0.008046,0.011634,0.006294,0.008569,0.010587,0.007891,0.045797,0.004122,0.024060,0.049641,0.027262,0.336063,0.065779,0.065251,0.411551,0.095795,0.062217,6.055788,1.694147,0.648531,0.371493,0.465637,0.380745,0.312674,0.253658,0.238252,0.226091,0.244918,0.329280,0.232393,0.005275,0.006760,0.011754,0.014464,0.015870,0.016872,0.013288,0.016868,0.017851,0.015647,0.061820,0.008531,0.014992,Robin_clean
0.124763,0.014906,2.948081,0.206986,0.202988,0.534049,0.031243,0.176381,-35.976456,-1.127839,-0.982832,0.141143,0.631927,0.672814,0.292257,0.021073,-0.188829,0.112139,0.426319,0.684596,0.443034,0.001251,0.000625,0.011383,0.005680,0.003006,0.034395,0.000629,0.002956,0.010506,0.003613,0.072454,0.000372,0.028615,0.088373,0.013940,0.229078,0.083615,0.050340,0.405074,0.037133,0.132910,3.236694,0.940965,0.669244,0.352700,0.396913,0.336327,0.261384,0.233757,0.224344,0.205835,0.205515,0.233954,0.195450,0.001892,0.001638,0.011995,0.008225,0.005070,0.025434,0.001807,0.004556,0.014979,0.007233,0.042284,0.000753,0.010702,Robin_clean
0.068572,0.011488,2.265836,0.133960,0.137922,0.297185,0.017156,0.081775,-39.019376,-1.131315,-0.629585,-0.174582,0.508099,0.343811,0.224857,-0.027772,-0.160421,0.072612,0.295110,0.557374,0.290726,0.002627,0.000398,0.015065,0.001171,0.002506,0.035608,0.001616,0.004347,0.011095,0.001798,0.070626,0.001873,0.029483,0.031512,0.012997,0.571290,0.065465,0.062305,0.244168,0.016600,0.037156,4.181126,1.014178,0.583281,0.293806,0.297528,0.273557,0.200195,0.163988,0.186686,0.154903,0.173167,0.215539,0.177249,0.005478,0.000613,0.014778,0.001895,0.004297,0.022832,0.002662,0.007864,0.015821,0.003465,0.041036,0.004009,0.009755,Robin_clean
0.124203,0.033968,3.130606,0.190282,0.165676,0.262178,0.047927,0.131937,-35.886702,-4.399898,0.063444,-0.297537,0.801899,0.537894,0.034456,0.244269,-0.314605,0.348480,0.223217,0.642837,0.301982,0.001300,0.001109,0.002719,0.001510,0.004844,0.020167,0.019512,0.014068,0.007707,0.007739,0.010370,0.005224,0.019497,0.020269,0.042142,0.257545,0.036410,0.040539,0.229334,0.057575,0.024656,4.692835,0.933387,0.517397,0.309679,0.397581,0.406297,0.364544,0.327430,0.292782,0.254321,0.252163,0.282156,0.202350,0.003757,0.002441,0.004997,0.003374,0.010457,0.028661,0.029249,0.026959,0.013734,0.015364,0.019471,0.015730,0.012084,Robin_clean
0.159714,0.021174,3.021240,0.219847,0.155136,0.513587,0.041746,0.177754,-37.698070,-3.829241,0.027249,-0.247791,0.743237,0.400077,0.142468,0.089935,-0.128262,0.189302,0.282959,0.531202,0.281201,0.003507,0.004250,0.009948,0.006967,0.004834,0.013598,0.010129,0.008773,0.007315,0.006266,0.006907,0.003141,0.015355,0.036209,0.034960,0.323608,0.042017,0.039288,0.345821,0.043503,0.045296,4.660507,1.082453,0.558398,0.326634,0.364617,0.376646,0.294644,0.264464,0.255978,0.224972,0.212973,0.254737,0.179432,0.006546,0.008311,0.018468,0.013823,0.010337,0.024504,0.019470,0.018506,0.014855,0.011694,0.016153,0.006746,0.010281,Robin_clean
0.158311,0.013356,2.965246,0.231738,0.165148,0.844632,0.025873,0.192302,-40.285827,-2.290279,-0.197421,-0.113915,0.523953,0.256200,0.179045,-0.033556,-0.037628,0.012230,0.290767,0.409938,0.250385,0.002316,0.002456,0.010756,0.014643,0.004085,0.016587,0.001353,0.002952,0.005076,0.002717,0.022672,0.005336,0.014780,0.058442,0.025675,0.343979,0.063973,0.049757,0.432210,0.052228,0.095295,4.920576,1.551031,0.678588,0.372656,0.385837,0.329815,0.221093,0.200621,0.202015,0.170357,0.222430,0.247497,0.188982,0.003419,0.003616,0.013766,0.018361,0.005943,0.016701,0.002421,0.005637,0.006910,0.004785,0.029875,0.007204,0.010975,Robin_clean
0.141961,0.016380,3.068727,0.206629,0.164288,0.433708,0.043116,0.161788,-36.773897,-4.204915,0.088695,-0.301844,0.784387,0.460811,0.087994,0.157891,-0.203607,0.244892,0.275313,0.569509,0.295078,0.003668,0.003087,0.003620,0.007023,0.006748,0.012643,0.018273,0.009932,0.011061,0.009143,0.015633,0.003342,0.020576,0.034843,0.025800,0.251208,0.041962,0.037646,0.361786,0.046283,0.053097,4.276213,0.952578,0.508825,0.319305,0.394661,0.405845,0.350736,0.309571,0.280032,0.248839,0.233347,0.273580,0.186758,0.010130,0.007826,0.008252,0.013567,0.014377,0.022557,0.031337,0.018622,0.020156,0.016790,0.023335,0.007670,0.011254,Robin_clean
0.139456,0.009386,3.018206,0.215294,0.170598,0.450837,0.045470,0.148488,-39.071432,-3.448231,0.132053,-0.269974,0.668716,0.369420,0.099760,0.126627,-0.150506,0.195190,0.232047,0.482323,0.251764,0.003571,0.003732,0.005263,0.007360,0.006322,0.013562,0.011013,0.009065,0.010459,0.007729,0.016324,0.003666,0.018730,0.039460,0.015399,0.404695,0.053206,0.043173,0.358513,0.048912,0.056259,5.296796,1.323292,0.550400,0.324738,0.416038,0.396101,0.334182,0.295966,0.277096,0.248691,0.243783,0.301091,0.202720,0.008626,0.009256,0.010607,0.014478,0.013843,0.023087,0.022185,0.018835,0.020333,0.016068,0.027794,0.008872,0.011956,Robin_clean
0.127179,0.005051,2.980672,0.196852,0.166327,0.726252,0.034399,0.163314,-38.980514,-1.919296,-0.075895,0.014377,0.650300,0.483268,0.212752,0.132371,-0.022520,0.248855,0.336390,0.585128,0.321182,0.002656,0.004836,0.007061,0.012011,0.002412,0.010782,0.003384,0.004254,0.003403,0.002194,0.069919,0.005825,0.025579,0.066028,0.009238,0.291772,0.065282,0.045652,0.464499,0.048130,0.101554,4.413842,1.447217,0.638790,0.369005,0.380546,0.324418,0.236160,0.216755,0.221173,0.211191,0.232779,0.252588,0.194089,0.005012,0.007687,0.008759,0.015645,0.004379,0.011437,0.006342,0.007105,0.005638,0.003821,0.045171,0.008229,0.012604,Robin_clean
0.120210,0.010025,2.944693,0.179681,0.156864,0.486141,0.020032,0.145055,-35.711206,-2.097103,-0.688959,-0.176828,0.619907,0.426676,0.221338,-0.077092,-0.088495,0.068118,0.403492,0.678752,0.353456,0.003626,0.004193,0.018232,0.005232,0.002835,0.031197,0.003031,0.002824,0.007135,0.003102,0.034039,0.002214,0.018657,0.032768,0.010849,0.199815,0.040116,0.038560,0.315929,0.015241,0.045644,2.709350,0.813099,0.623598,0.365989,0.401937,0.335700,0.275783,0.254748,0.234337,0.200147,0.203925,0.209895,0.207234,0.006371,0.007883,0.016442,0.009923,0.004154,0.021892,0.005235,0.005014,0.010147,0.004737,0.020947,0.003773,0.006680,Robin_clean
0.169399,0.005588,3.001751,0.230172,0.158323,0.461232,0.028675,0.183402,-39.414977,-3.036559,-0.207692,-0.071632,0.609184,0.327509,0.200487,-0.012801,-0.003164,0.070983,0.326536,0.423805,0.297157,0.006188,0.010152,0.012746,0.011804,0.008429,0.009738,0.004764,0.002640,0.002493,0.002554,0.005016,0.005640,0.016683,0.034494,0.009083,0.304489,0.044170,0.041047,0.329510,0.030747,0.043314,3.947138,0.973598,0.474298,0.282075,0.322246,0.293543,0.204947,0.182317,0.178289,0.157815,0.177534,0.204844,0.153899,0.011634,0.017031,0.019908,0.019610,0.014888,0.014023,0.008730,0.005875,0.005122,0.005417,0.009354,0.011776,0.010731,Robin_clean
0.108009,0.015486,2.896440,0.174569,0.167271,0.227694,0.021705,0.120597,-36.853749,-1.938847,-0.776231,-0.106201,0.545788,0.449196,0.161217,-0.114970,-0.146083,-0.023985,0.380869,0.515592,0.345620,0.017027,0.006284,0.016267,0.002052,0.000987,0.035744,0.001045,0.002940,0.007093,0.002920,0.026363,0.007080,0.022450,0.041150,0.019049,0.299585,0.054814,0.045529,0.217411,0.022228,0.050071,3.976551,1.030431,0.677594,0.419706,0.441572,0.361069,0.239325,0.224727,0.231393,0.210002,0.227932,0.240335,0.196806,0.017850,0.008909,0.018828,0.005098,0.001661,0.019116,0.002130,0.006201,0.009130,0.006163,0.020328,0.009810,0.008464,Robin_clean
0.099898,0.008388,3.002910,0.189975,0.177387,0.544911,0.042636,0.126199,-38.283029,-2.426799,-0.217979,-0.114257,0.820207,0.387105,0.174861,0.064565,-0.096356,0.159315,0.278140,0.553082,0.295954,0.007077,0.001886,0.006330,0.002295,0.003339,0.022680,0.006285,0.008604,0.012326,0.007516,0.044657,0.005114,0.025395,0.048084,0.013599,0.319406,0.058978,0.047218,0.352211,0.057313,0.077901,5.099007,1.682126,0.707614,0.461166,0.486599,0.383386,0.370636,0.309821,0.299651,0.269752,0.294244,0.309293,0.246662,0.014440,0.004795,0.009497,0.006559,0.008286,0.023568,0.013969,0.018931,0.023314,0.017790,0.053814,0.013209,0.013562,Robin_clean
0.203865,0.009060,3.054148,0.243308,0.154813,0.851975,0.020557,0.246467,-39.061731,-2.809795,0.047738,-0.275009,0.947642,0.196027,0.377463,-0.021687,0.007743,0.161286,0.290086,0.556944,0.233155,0.002714,0.004943,0.007243,0.006418,0.002792,0.004784,0.002959,0.004582,0.006177,0.005255,0.033166,0.001999,0.014206,0.075053,0.019489,0.209501,0.053952,0.049114,0.332333,0.024182,0.099244,4.279405,1.251796,0.599060,0.371580,0.313262,0.289293,0.167372,0.151987,0.147050,0.142292,0.182326,0.217283,0.165238,0.004264,0.007203,0.010729,0.010626,0.005328,0.006493,0.004850,0.006753,0.008283,0.006895,0.035061,0.003030,0.010479,Robin_clean
0.130287,0.014823,3.069300,0.190064,0.156919,0.442318,0.028870,0.150387,-36.249190,-4.497005,0.181696,-0.320856,0.753071,0.568407,-0.033562,0.282632,-0.328285,0.343651,0.206314,0.638246,0.257869,0.005333,0.002375,0.002198,0.004174,0.011499,0.009008,0.009063,0.021474,0.010855,0.008709,0.004485,0.001917,0.016062,0.027148,0.021420,0.188646,0.036204,0.039572,0.322055,0.027174,0.040031,3.546372,0.910285,0.500078,0.326065,0.360037,0.342182,0.293889,0.248223,0.218199,0.202776,0.224611,0.240573,0.190368,0.010307,0.004409,0.003901,0.008813,0.017585,0.014407,0.013708,0.027197,0.016498,0.013674,0.007341,0.003547,0.009355,Robin_clean
0.123032,0.017277,3.020403,0.195812,0.168253,0.421696,0.048815,0.135520,-38.322231,-3.218443,0.099119,-0.342683,0.862459,0.255193,0.268575,0.003257,-0.066818,0.152953,0.289432,0.517863,0.270229,0.003683,0.002722,0.004713,0.002402,0.002963,0.010682,0.006740,0.008476,0.010018,0.011129,0.036307,0.009246,0.021381,0.044089,0.034144,0.337987,0.057273,0.053733,0.361448,0.069736,0.060968,5.245091,1.424879,0.592410,0.337304,0.419229,0.357161,0.302319,0.272197,0.257433,0.234004,0.252414,0.301601,0.217150,0.008898,0.007486,0.007187,0.006065,0.006752,0.016857,0.015034,0.018341,0.018078,0.018880,0.047385,0.015549,0.012707,Robin_clean
0.128310,0.041983,3.094220,0.194830,0.165768,0.312245,0.048591,0.136817,-36.315758,-3.974775,0.056376,-0.234684,0.845181,0.510289,0.133948,0.177947,-0.207221,0.297820,0.269016,0.654901,0.275173,0.002479,0.003370,0.004945,0.004252,0.005642,0.013052,0.016624,0.013742,0.015507,0.013573,0.016407,0.005017,0.023495,0.035656,0.058258,0.273906,0.045670,0.043164,0.290230,0.059084,0.043652,5.239182,1.297001,0.550527,0.352326,0.439380,0.416775,0.332626,0.288494,0.270250,0.248459,0.267441,0.288545,0.218331,0.005872,0.007826,0.011682,0.011524,0.015488,0.021937,0.025783,0.024127,0.025669,0.023910,0.027653,0.013915,0.012549,Robin_clean
0.122749,0.003617,2.999235,0.190093,0.162315,0.640403,0.027700,0.143271,-39.822447,-3.358459,0.043424,0.196220,0.180669,0.639695,-0.036547,0.127005,-0.026650,0.068856,0.315509,0.389923,0.254181,0.007517,0.015024,0.022502,0.013499,0.006614,0.010081,0.005770,0.004181,0.004304,0.005302,0.019048,0.005850,0.018411,0.038961,0.007746,0.270511,0.053467,0.049270,0.348018,0.039442,0.056715,4.344607,1.375471,0.581693,0.436180,0.436169,0.411282,0.281748,0.232833,0.236371,0.228837,0.234742,0.262483,0.199684,0.009991,0.018458,0.025404,0.018506,0.009950,0.011287,0.008935,0.006338,0.006350,0.007920,0.024926,0.008431,0.010054,Robin_clean
0.105615,0.017994,3.003185,0.182306,0.169708,0.283777,0.045384,0.109141,-37.576133,-3.311839,0.012037,-0.109751,0.663784,0.581878,0.017522,0.292463,-0.312892,0.368681,0.174223,0.638026,0.248761,0.000803,0.000747,0.001906,0.002442,0.008440,0.018041,0.019513,0.015100,0.010271,0.007622,0.031848,0.001351,0.024063,0.028322,0.026360,0.268189,0.054095,0.052782,0.253060,0.059117,0.039492,5.585237,1.425888,0.545555,0.301197,0.421924,0.395537,0.310906,0.270073,0.250886,0.226900,0.247628,0.297882,0.222189,0.001374,0.001610,0.003532,0.005881,0.012921,0.023469,0.025473,0.019722,0.015961,0.014962,0.025773,0.003732,0.011327,Robin_clean
0.114650,0.016104,3.029394,0.183101,0.165977,0.328043,0.041750,0.123232,-38.221642,-4.098256,0.306446,-0.285606,0.613324,0.533318,-0.092110,0.326811,-0.336846,0.363577,0.110643,0.605355,0.174003,0.001339,0.001982,0.004067,0.004620,0.007928,0.016309,0.022716,0.017435,0.014488,0.011110,0.004482,0.001502,0.019960,0.013310,0.030040,0.267209,0.037178,0.042565,0.266105,0.041263,0.018786,4.972417,1.077385,0.552786,0.317931,0.373772,0.377376,0.275130,0.239098,0.224747,0.217436,0.262734,0.256655,0.212376,0.002666,0.005768,0.011019,0.011550,0.015722,0.023163,0.029219,0.023029,0.020029,0.020229,0.009508,0.003548,0.010490,Robin_clean
0.075825,0.002774,2.791044,0.158943,0.172675,0.318090,0.045594,0.079066,-40.371460,-1.782051,-0.214573,0.120037,0.467389,0.446313,0.139103,0.127505,-0.089606,0.165636,0.249320,0.472545,0.252510,0.004402,0.002362,0.010475,0.003019,0.004200,0.020338,0.006627,0.009011,0.007670,0.006708,0.066447,0.002642,0.029322,0.038498,0.004538,0.436273,0.063909,0.059723,0.250219,0.061937,0.047739,4.279076,1.234297,0.605250,0.400310,0.396734,0.355900,0.272956,0.232331,0.226033,0.210729,0.213824,0.253539,0.191067,0.007898,0.004422,0.011150,0.005902,0.007078,0.021688,0.009835,0.014558,0.011218,0.010658,0.045768,0.005415,0.011534,Robin_clean
0.123095,0.027184,3.084880,0.195231,0.170604,0.349394,0.053074,0.131187,-35.922633,-4.490579,0.114976,-0.322119,0.798943,0.528350,0.047841,0.204126,-0.265019,0.300414,0.246619,0.642654,0.256217,0.001670,0.000936,0.002424,0.004932,0.008721,0.012049,0.010690,0.017887,0.014246,0.013681,0.007895,0.002155,0.018613,0.020082,0.042944,0.285670,0.036460,0.038436,0.309182,0.056894,0.027154,4.406447,0.964118,0.508895,0.331194,0.421898,0.418826,0.366585,0.313258,0.278553,0.249351,0.239447,0.291891,0.210806,0.004091,0.002047,0.005960,0.013181,0.020134,0.024320,0.021642,0.030074,0.024125,0.024881,0.016700,0.006011,0.011665,Robin_clean
0.070718,0.004672,2.938660,0.145373,0.174244,0.368272,0.041220,0.084751,-37.332737,-2.172613,-0.830125,0.486228,0.288579,0.610908,0.201824,0.011916,0.001842,0.094487,0.427143,0.442042,0.413360,0.012102,0.005825,0.016507,0.006613,0.006163,0.028491,0.004003,0.002849,0.004326,0.003540,0.050157,0.011697,0.025915,0.035023,0.009090,0.280853,0.046442,0.044393,0.241494,0.040920,0.039762,4.357479,1.184552,0.775947,0.498583,0.436243,0.443667,0.300001,0.278836,0.269360,0.257379,0.240429,0.280506,0.220261,0.017232,0.009344,0.019182,0.010240,0.009578,0.022811,0.007531,0.004984,0.006356,0.005971,0.038745,0.016377,0.009394,Robin_clean
0.142408,0.012380,2.982875,0.219492,0.171264,0.431067,0.045907,0.152890,-38.457402,-3.721961,0.136885,-0.317300,0.757498,0.333169,0.140096,0.098426,-0.141654,0.195773,0.254049,0.499840,0.256796,0.005301,0.004453,0.005010,0.005066,0.005466,0.010117,0.009121,0.010655,0.008721,0.012492,0.015020,0.004588,0.018211,0.037185,0.020251,0.357428,0.056580,0.045926,0.343622,0.053210,0.055698,5.092586,1.237960,0.532937,0.316211,0.418213,0.375550,0.333273,0.285402,0.248805,0.222842,0.244111,0.278936,0.201381,0.012176,0.009147,0.011807,0.011882,0.012876,0.018899,0.017239,0.021700,0.016674,0.022027,0.027121,0.011111,0.011137,Robin_clean
0.145576,0.009637,2.598336,0.223222,0.159653,0.575002,0.017878,0.154272,-42.998497,-2.494201,0.311167,-0.202247,0.447080,0.158466,0.196502,-0.056388,0.035594,0.056634,0.186942,0.315208,0.154124,0.006774,0.004248,0.003139,0.004662,0.012608,0.004558,0.003216,0.004441,0.005805,0.004873,0.034904,0.006212,0.016623,0.084821,0.025853,0.950167,0.110291,0.074987,0.388713,0.019185,0.110814,6.085410,1.782964,0.570722,0.311110,0.405950,0.340686,0.213134,0.175126,0.187372,0.179705,0.213840,0.296708,0.180145,0.010564,0.007123,0.004713,0.007599,0.018476,0.006750,0.005748,0.007553,0.009857,0.007685,0.057701,0.009058,0.015484,Robin_clean
0.118832,0.008892,2.864041,0.204052,0.174833,0.580377,0.021221,0.135232,-38.742565,-2.141639,-0.301522,0.057863,0.384294,0.479086,0.110947,0.039736,-0.081814,0.069342,0.300099,0.500954,0.276079,0.009728,0.006235,0.012656,0.003287,0.003767,0.027869,0.004643,0.004173,0.006556,0.003927,0.029274,0.004454,0.017821,0.044059,0.016798,0.438002,0.060043,0.048727,0.410955,0.018533,0.074972,4.625261,1.363444,0.600786,0.384169,0.457609,0.393736,0.277089,0.247554,0.246157,0.237056,0.251132,0.273034,0.234826,0.013583,0.009029,0.014322,0.005929,0.006735,0.017128,0.007935,0.006498,0.009228,0.005217,0.028455,0.007203,0.008666,Robin_clean
0.207197,0.024388,3.069891,0.270030,0.167371,0.240389,0.039201,0.214265,-36.730199,-1.357071,-1.050466,0.125381,0.558043,0.514182,0.199042,-0.090300,-0.171002,0.042824,0.398468,0.611324,0.427165,0.001281,0.001457,0.008934,0.005888,0.001025,0.037623,0.000124,0.000226,0.003031,0.000174,0.036132,0.000252,0.018968,0.032987,0.024445,0.238461,0.046865,0.037334,0.252677,0.060711,0.036209,4.348847,0.744453,0.472428,0.202136,0.253199,0.249533,0.155669,0.114964,0.120118,0.106773,0.162099,0.204911,0.152506,0.002412,0.004168,0.014798,0.015656,0.001740,0.019729,0.000273,0.000302,0.004305,0.000303,0.019509,0.000614,0.008631,Robin_clean
0.051058,0.004511,2.551712,0.122304,0.132469,0.207218,0.024461,0.055804,-42.042179,-0.933432,-0.368567,0.008590,0.446855,0.325535,0.118025,0.013323,-0.127281,0.080711,0.237123,0.399332,0.263415,0.002703,0.001677,0.004731,0.000810,0.002136,0.028582,0.004023,0.002913,0.004948,0.003109,0.106044,0.001818,0.035959,0.044948,0.007483,0.358440,0.075788,0.062901,0.229586,0.054977,0.054960,3.810836,0.958184,0.478835,0.285219,0.279983,0.251219,0.169416,0.154610,0.153363,0.136109,0.164154,0.202762,0.160202,0.004391,0.003140,0.005173,0.001604,0.004311,0.020309,0.005779,0.004523,0.007517,0.004879,0.046399,0.003122,0.010621,Robin_clean
0.163704,0.013660,2.851696,0.247064,0.166152,0.733624,0.020665,0.184967,-41.148454,-2.808529,0.160876,-0.097711,0.408589,0.411641,0.041580,0.093141,-0.056372,0.110933,0.231953,0.356992,0.246274,0.007178,0.014070,0.010767,0.007266,0.004436,0.008258,0.007491,0.004208,0.002973,0.003418,0.019738,0.004171,0.014214,0.061492,0.020729,0.587508,0.075812,0.051733,0.402510,0.018105,0.097551,5.697503,1.605563,0.594998,0.327832,0.467045,0.353597,0.271952,0.220960,0.211424,0.206023,0.264467,0.255761,0.198374,0.010009,0.018397,0.014823,0.011772,0.007113,0.011528,0.011126,0.006830,0.004446,0.006772,0.033518,0.006684,0.011283,Robin_clean
0.117030,0.025475,3.047752,0.185187,0.168050,0.373261,0.050840,0.127037,-37.281398,-3.533898,0.001244,-0.096830,0.714312,0.684113,0.018620,0.296792,-0.234294,0.351544,0.270203,0.613523,0.302054,0.006231,0.000933,0.002641,0.009206,0.010849,0.010834,0.010606,0.016011,0.013058,0.008664,0.027999,0.002357,0.024871,0.043047,0.041255,0.307614,0.050202,0.045544,0.310482,0.064444,0.055801,4.823760,1.355812,0.593675,0.367670,0.432175,0.405388,0.334608,0.276455,0.242420,0.224981,0.268255,0.277224,0.238199,0.013445,0.001712,0.006164,0.019191,0.020153,0.020744,0.020744,0.024128,0.022922,0.020706,0.031877,0.007257,0.013888,Robin_clean
