@RELATION gradientboostingx0.1x1.0x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.123178,0.017027,2.498415,0.180101,0.144515,0.341029,0.008749,0.141718,-34.581061,-1.399663,1.261177,-0.769259,0.526561,-0.289069,0.146997,-0.024345,-0.034895,0.068687,-0.105703,0.079081,-0.077757,0.002464,0.002019,0.010491,0.003143,0.009249,0.002505,0.010100,0.003050,0.005494,0.004644,0.004056,0.001680,0.010359,0.041597,0.030299,0.636234,0.052218,0.053644,0.363369,0.023703,0.061105,5.799645,1.189802,0.591901,0.464765,0.407107,0.372362,0.366909,0.341621,0.319006,0.287964,0.275387,0.260066,0.230169,0.004883,0.004291,0.021373,0.006198,0.023560,0.006372,0.022385,0.006617,0.010109,0.007292,0.007456,0.003776,0.012274,Robin_clean
0.128458,0.042210,2.664353,0.174615,0.142618,0.257414,0.007335,0.139497,-32.542683,-1.949069,1.270217,-0.642835,0.347392,-0.012925,-0.090813,0.232761,-0.207846,0.232604,-0.156481,0.155828,-0.086687,0.001031,0.001111,0.004552,0.001488,0.004060,0.004315,0.008587,0.007105,0.002398,0.001891,0.004460,0.000983,0.008281,0.033875,0.053768,0.605763,0.039604,0.041082,0.313351,0.007432,0.043197,5.448056,1.011356,0.483914,0.448454,0.442916,0.445854,0.400018,0.353523,0.321006,0.301664,0.283922,0.259084,0.232540,0.002608,0.003456,0.010850,0.004462,0.009714,0.009329,0.018343,0.014204,0.004882,0.004583,0.009845,0.003085,0.009564,Robin_clean
0.123011,0.003591,2.609810,0.171268,0.140402,0.629590,0.004445,0.148322,-36.222739,-2.199389,0.950285,0.063749,-0.390814,0.376363,-0.213750,0.109521,-0.000171,-0.005791,0.007735,0.004142,0.006612,0.006174,0.008624,0.012072,0.002884,0.005340,0.003071,0.003826,0.001163,0.002089,0.001829,0.003714,0.002220,0.008404,0.040365,0.007175,0.561797,0.050259,0.047710,0.368876,0.007721,0.060129,5.052917,1.332279,0.616508,0.584449,0.539821,0.408736,0.312469,0.261317,0.248011,0.228595,0.211987,0.192649,0.182839,0.008342,0.013229,0.016828,0.005141,0.010718,0.004719,0.006862,0.002087,0.003331,0.002836,0.006843,0.003319,0.007721,Robin_clean
0.105142,0.018020,2.580687,0.165676,0.151829,0.219539,0.006887,0.111961,-33.619446,-1.330619,1.091676,-0.427232,0.154464,0.131232,-0.227548,0.371979,-0.356866,0.329837,-0.255092,0.178110,-0.093530,0.002370,0.000477,0.021767,0.004792,0.012691,0.007087,0.008741,0.002659,0.003385,0.001819,0.007401,0.000477,0.013102,0.028218,0.023603,0.586283,0.051099,0.052515,0.246924,0.009629,0.038201,5.929829,0.979815,0.484000,0.381996,0.389207,0.379295,0.379211,0.337336,0.293214,0.246874,0.226863,0.217635,0.210525,0.002948,0.001162,0.013231,0.008660,0.018417,0.011649,0.011221,0.004462,0.006550,0.003446,0.007438,0.001550,0.008398,Robin_clean
0.114746,0.016070,2.683747,0.160561,0.139207,0.282905,0.006469,0.124416,-35.104357,-2.511813,1.377136,-0.697651,0.172731,0.156700,-0.353267,0.428139,-0.412804,0.351659,-0.264908,0.195736,-0.135895,0.000277,0.000949,0.001860,0.002481,0.005506,0.007424,0.004408,0.004487,0.003814,0.001115,0.000428,0.000203,0.006538,0.012029,0.028036,0.539207,0.029934,0.042205,0.290906,0.004988,0.015955,5.645896,0.825585,0.435966,0.380040,0.385442,0.367315,0.330806,0.278465,0.242291,0.241291,0.245503,0.238196,0.219877,0.000994,0.003743,0.005625,0.005655,0.010733,0.012406,0.008052,0.008064,0.006798,0.002778,0.001204,0.000634,0.006329,Robin_clean
0.076165,0.002752,2.506688,0.142916,0.154876,0.291691,0.008769,0.081800,-37.326786,0.001538,0.819497,-0.054052,-0.016466,0.105044,-0.096091,0.141075,-0.100212,0.051893,-0.105635,0.018482,-0.064469,0.011836,0.001679,0.050444,0.007574,0.018715,0.006013,0.031818,0.002267,0.003015,0.004304,0.016167,0.002412,0.027257,0.041364,0.004353,0.538037,0.063740,0.061305,0.255837,0.010939,0.051689,5.243506,1.547535,0.767866,0.561211,0.420363,0.385582,0.365609,0.318132,0.282719,0.284695,0.255440,0.210360,0.207451,0.017771,0.003074,0.057191,0.011534,0.027537,0.010583,0.034809,0.005160,0.005355,0.007477,0.022432,0.004522,0.018064,Robin_clean
0.123132,0.027198,2.622993,0.173284,0.146909,0.305209,0.006410,0.132241,-32.061100,-2.439926,1.351128,-0.774405,0.295990,-0.001742,-0.199480,0.289299,-0.304652,0.274534,-0.216357,0.167488,-0.124867,0.000304,0.000409,0.000748,0.002421,0.004336,0.002243,0.005715,0.004226,0.003665,0.003970,0.000712,0.000279,0.005721,0.018045,0.037546,0.613620,0.027962,0.034479,0.338710,0.004285,0.023881,4.276519,0.809773,0.388157,0.375425,0.417393,0.437971,0.423071,0.380976,0.333564,0.290349,0.259236,0.240552,0.228285,0.001054,0.001487,0.002296,0.006404,0.010280,0.005244,0.009929,0.007215,0.006875,0.008514,0.002361,0.001002,0.004833,Robin_clean
0.071097,0.004964,2.498764,0.119982,0.148558,0.331394,0.007153,0.083419,-32.866536,0.096393,0.143821,0.428228,-0.544751,0.084152,-0.019173,0.014084,0.125750,0.017158,0.013776,-0.208818,0.080471,0.016501,0.004996,0.033885,0.011217,0.012526,0.006729,0.038048,0.000818,0.004308,0.007878,0.012847,0.006093,0.024777,0.036168,0.008139,0.594813,0.041455,0.046723,0.256892,0.007337,0.042874,4.810504,1.787905,0.788159,0.696962,0.571055,0.444583,0.395420,0.328514,0.300845,0.320444,0.261058,0.228222,0.197342,0.023264,0.007137,0.038942,0.018230,0.019430,0.012788,0.047618,0.001644,0.006170,0.012476,0.016499,0.008060,0.017993,Robin_clean
0.143104,0.012481,2.354553,0.203808,0.152597,0.372652,0.005789,0.159393,-34.421087,-2.118666,1.243773,-0.763769,0.370859,-0.117180,-0.055406,0.144790,-0.164612,0.148609,-0.102751,0.072246,-0.040574,0.001068,0.000768,0.001249,0.001162,0.006597,0.002399,0.003842,0.002321,0.003302,0.002332,0.001283,0.001221,0.005306,0.034434,0.017256,0.683746,0.051009,0.041480,0.350226,0.008754,0.051514,5.016254,0.948915,0.511772,0.404063,0.367301,0.380193,0.376539,0.339891,0.292586,0.249454,0.225920,0.206283,0.191819,0.002155,0.001900,0.003200,0.003012,0.016155,0.005180,0.008131,0.004577,0.006842,0.005228,0.003169,0.002963,0.005752,Robin_clean
0.144711,0.009646,2.097491,0.222696,0.156601,0.557620,0.003025,0.169642,-39.726308,-1.850110,1.102361,-0.457740,0.115676,-0.045278,0.084148,-0.093308,0.054117,-0.009438,-0.037990,0.050417,-0.046342,0.001770,0.001196,0.002956,0.004366,0.010941,0.002338,0.003510,0.001591,0.001537,0.003166,0.001605,0.002314,0.006404,0.081398,0.021423,0.826463,0.099355,0.069885,0.383673,0.003252,0.112800,7.329541,1.396033,0.706635,0.439287,0.349142,0.270869,0.213996,0.179300,0.180018,0.168361,0.159826,0.153423,0.141021,0.002878,0.002553,0.005050,0.008148,0.032241,0.003945,0.005152,0.002836,0.002806,0.006143,0.002161,0.003722,0.009912,Robin_clean
0.121678,0.009184,2.503240,0.193807,0.160624,0.589670,0.003034,0.144800,-34.541219,-0.436774,0.817047,-0.180227,-0.246544,0.060268,-0.174334,0.044444,-0.042844,-0.045723,-0.071672,0.023404,-0.035018,0.017261,0.003800,0.022063,0.010173,0.008351,0.007943,0.006167,0.001378,0.005162,0.003193,0.003931,0.002908,0.012322,0.041435,0.015816,0.601690,0.048875,0.044771,0.419624,0.002521,0.075571,5.415252,1.219662,0.630891,0.499937,0.457864,0.325311,0.279145,0.258516,0.249585,0.209811,0.201055,0.171425,0.170899,0.022505,0.006365,0.019104,0.013352,0.011290,0.011551,0.007901,0.002288,0.007099,0.003522,0.004184,0.004214,0.007357,Robin_clean
0.206730,0.024112,2.843670,0.253140,0.147365,0.157172,0.009627,0.212506,-33.085877,1.676452,0.099011,-0.139425,-0.194053,-0.082768,-0.110871,-0.165450,-0.233639,-0.247879,-0.201100,-0.093586,0.022058,0.004854,0.002344,0.025021,0.037601,0.032881,0.015545,0.007820,0.000403,0.003276,0.002040,0.002484,0.000710,0.022820,0.036522,0.023890,0.576793,0.046265,0.037920,0.237912,0.012615,0.041594,4.169755,0.797548,0.327234,0.297466,0.223215,0.177417,0.181720,0.164263,0.153894,0.167102,0.176017,0.170582,0.138969,0.007095,0.004819,0.026046,0.039703,0.032836,0.019520,0.012321,0.001007,0.006120,0.003610,0.003682,0.001325,0.011472,Robin_clean
0.050564,0.004490,2.656766,0.112438,0.123868,0.176617,0.006322,0.057726,-39.393276,0.810048,0.402086,-0.184342,0.057146,-0.015901,-0.071460,0.000101,-0.168244,-0.064257,-0.121087,-0.010060,0.027732,0.003203,0.001234,0.016442,0.023881,0.076219,0.011167,0.017244,0.001091,0.003417,0.004759,0.004348,0.000857,0.032182,0.050059,0.007078,0.538634,0.084539,0.069066,0.248530,0.014181,0.066492,4.735134,1.104135,0.596611,0.431759,0.306243,0.259805,0.221816,0.216984,0.200784,0.198976,0.181551,0.175065,0.152365,0.004994,0.002284,0.018280,0.022195,0.055167,0.015489,0.018019,0.002527,0.006238,0.006796,0.005962,0.001608,0.015581,Robin_clean
0.164274,0.013638,2.229906,0.240893,0.154184,0.765936,0.002936,0.202839,-37.154720,-1.837751,1.092511,-0.376290,-0.017140,0.182507,-0.164698,0.095052,-0.033127,0.006918,-0.002454,-0.012821,0.028670,0.004927,0.003751,0.005508,0.002621,0.005809,0.002264,0.002598,0.000781,0.000953,0.001683,0.002244,0.001582,0.004603,0.056161,0.018974,0.719013,0.066555,0.045518,0.364527,0.002533,0.094424,6.673345,1.364442,0.616303,0.411243,0.380590,0.292605,0.259232,0.204293,0.194200,0.197883,0.182023,0.148150,0.123863,0.007903,0.005023,0.009231,0.004458,0.014411,0.003652,0.004681,0.001160,0.001606,0.002790,0.004251,0.002571,0.005992,Robin_clean
0.116368,0.025311,2.635279,0.167191,0.146216,0.351851,0.008688,0.129129,-33.425639,-1.548869,1.094714,-0.444079,0.197635,0.263421,-0.236750,0.371141,-0.255432,0.298751,-0.124526,0.119381,-0.019958,0.000942,0.000536,0.008546,0.002898,0.007645,0.003848,0.011022,0.004303,0.002654,0.000803,0.018797,0.000885,0.012848,0.043163,0.039754,0.578367,0.046563,0.044928,0.355009,0.016059,0.058187,5.238332,1.047461,0.548244,0.461550,0.458142,0.476324,0.441762,0.369819,0.310782,0.266386,0.268428,0.278501,0.279065,0.002532,0.001886,0.016786,0.006265,0.018643,0.009897,0.018449,0.009601,0.007098,0.001964,0.019274,0.003498,0.012192,Robin_clean
0.100774,0.019701,2.483000,0.176414,0.157517,0.363842,0.012734,0.105958,-34.955069,-2.072781,1.117808,-0.490508,0.038441,0.243017,-0.391544,0.416953,-0.374632,0.282462,-0.184799,0.104309,-0.049077,0.000742,0.000785,0.002852,0.002137,0.021640,0.005274,0.006199,0.004959,0.003061,0.001458,0.000647,0.000563,0.010588,0.032868,0.029559,0.766636,0.063890,0.062885,0.323844,0.046008,0.042916,7.391784,1.051827,0.527143,0.464548,0.445470,0.438147,0.405860,0.339991,0.293476,0.270605,0.256549,0.245327,0.224811,0.002528,0.002307,0.007691,0.005080,0.039229,0.009758,0.012448,0.010137,0.007676,0.003878,0.001875,0.001853,0.011230,Robin_clean
0.154738,0.005996,2.436823,0.218204,0.145408,0.642694,0.003571,0.178194,-38.819816,-2.048493,1.031674,-0.446924,0.110776,-0.019303,0.040196,-0.082644,0.108781,-0.068972,0.018006,0.032208,-0.021272,0.003949,0.001237,0.002552,0.003006,0.002526,0.000746,0.001349,0.000939,0.001187,0.002103,0.002285,0.002361,0.004218,0.049519,0.014393,0.672552,0.063632,0.049506,0.432742,0.003547,0.078311,5.362816,1.151529,0.587253,0.515028,0.507726,0.373940,0.289936,0.281458,0.246109,0.220087,0.207046,0.183480,0.149597,0.007554,0.002230,0.005274,0.006039,0.010627,0.001521,0.002201,0.001666,0.002458,0.003563,0.004444,0.004643,0.004976,Robin_clean
0.063552,0.016989,2.724177,0.127359,0.160146,0.321215,0.005047,0.083185,-29.728662,2.341165,0.215153,0.440838,-0.360946,0.158915,-0.079844,0.109008,-0.022674,-0.026194,-0.048564,0.037044,0.001761,0.024920,0.003365,0.066152,0.011446,0.015963,0.013524,0.067747,0.001699,0.005719,0.008161,0.021809,0.004109,0.035302,0.048276,0.021208,0.488340,0.056207,0.044393,0.310097,0.005913,0.065627,4.226299,1.326198,0.746390,0.487073,0.470338,0.393011,0.375909,0.311942,0.297335,0.247781,0.225488,0.222038,0.201160,0.025337,0.005272,0.052957,0.015508,0.016335,0.016110,0.062771,0.003443,0.007356,0.008052,0.021953,0.006517,0.018931,Robin_clean
0.109386,0.016091,2.750016,0.157743,0.140818,0.287505,0.006188,0.122421,-33.955542,-1.663385,1.564421,-0.615382,0.455061,0.084599,-0.097267,0.361350,-0.260439,0.341724,-0.200457,0.216707,-0.106734,0.000870,0.000480,0.018334,0.001750,0.013654,0.003008,0.010946,0.007750,0.002894,0.001618,0.005649,0.000824,0.011888,0.026145,0.022755,0.540858,0.035754,0.041464,0.310314,0.005008,0.033957,4.721357,1.173888,0.543983,0.450696,0.430720,0.420959,0.395412,0.335614,0.291412,0.259101,0.262459,0.256097,0.243225,0.002230,0.001560,0.025837,0.003738,0.018717,0.006082,0.014995,0.012223,0.005637,0.002904,0.009085,0.002367,0.011188,Robin_clean
0.086099,0.006263,2.576410,0.145005,0.149373,0.373655,0.004458,0.104037,-34.610321,1.516282,-0.107335,-0.321335,-0.513874,-0.214647,-0.179651,0.017505,-0.162626,-0.093009,-0.174344,0.024386,-0.031268,0.019711,0.004798,0.020453,0.009665,0.023919,0.014977,0.008875,0.001446,0.015000,0.006425,0.014212,0.008409,0.021998,0.061767,0.008962,0.595451,0.071759,0.057029,0.375667,0.005836,0.081428,5.740172,1.572874,0.941206,0.635924,0.482126,0.346111,0.379372,0.357641,0.280524,0.332687,0.294579,0.225760,0.181633,0.021266,0.007711,0.025770,0.015751,0.031111,0.024075,0.011725,0.003048,0.016135,0.009126,0.015150,0.011168,0.013579,Robin_clean
0.209806,0.048279,2.565009,0.244327,0.131826,0.983387,0.002218,0.247404,-34.401913,-2.008040,0.946849,-0.144728,0.170845,-0.147494,0.165411,-0.058705,0.052385,0.064523,-0.054018,0.069183,-0.010458,0.001119,0.001490,0.001627,0.002087,0.002957,0.001768,0.002290,0.001276,0.001158,0.001193,0.000944,0.000705,0.002199,0.041501,0.060733,0.648063,0.053224,0.032032,0.258363,0.002712,0.055095,6.200411,1.412984,0.502601,0.398292,0.374509,0.393418,0.427365,0.292039,0.235778,0.241122,0.242420,0.213513,0.199701,0.001587,0.002487,0.002293,0.003364,0.004833,0.002148,0.005119,0.001678,0.001821,0.002564,0.001971,0.001230,0.002330,Robin_clean
0.438463,0.012238,2.600679,0.446989,0.227253,1.591812,0.000875,0.513105,-36.306156,-1.261711,0.865440,-0.712921,0.586647,-0.503364,0.441984,-0.398914,0.355515,-0.306344,0.283860,-0.243576,0.215760,0.002256,0.001505,0.001307,0.000889,0.000856,0.000646,0.000520,0.000322,0.000457,0.000894,0.002150,0.002299,0.001665,0.157360,0.015964,0.598520,0.141463,0.032872,0.929918,0.001051,0.298701,4.274609,0.838424,0.463245,0.357690,0.308497,0.280358,0.257089,0.221374,0.201670,0.189338,0.163682,0.146974,0.134883,0.003193,0.001777,0.001698,0.001169,0.001279,0.001053,0.000823,0.000438,0.000964,0.001557,0.002806,0.003852,0.001668,Robin_clean
0.109233,0.017374,2.624188,0.157724,0.144486,0.244154,0.006376,0.118372,-33.034776,-1.349216,0.849556,-0.678759,0.020490,0.102841,-0.214785,0.236742,-0.224293,0.058557,-0.119728,0.038940,-0.018648,0.004088,0.002060,0.005302,0.005389,0.007647,0.007035,0.004338,0.002154,0.006393,0.003228,0.004514,0.001311,0.007928,0.035038,0.023771,0.580782,0.046114,0.045624,0.292027,0.004604,0.045066,5.126886,1.313202,0.739887,0.607724,0.579462,0.532708,0.470885,0.379070,0.311685,0.308138,0.273510,0.229043,0.214616,0.006506,0.003967,0.007578,0.010673,0.013896,0.012772,0.007853,0.003928,0.009408,0.005341,0.010495,0.002573,0.006351,Robin_clean
0.095325,0.003447,2.891624,0.147207,0.108679,0.505498,0.011457,0.114617,-41.738684,-0.476317,0.572411,-0.216056,0.262841,-0.139035,0.138245,-0.078148,0.058214,-0.049847,0.024451,0.008123,-0.023419,0.002944,0.002029,0.013208,0.001162,0.061816,0.000610,0.024902,0.000490,0.000778,0.003206,0.004908,0.000837,0.026572,0.073239,0.005161,0.504126,0.099045,0.075891,0.343216,0.050724,0.096504,5.291600,1.022091,0.535889,0.468709,0.333551,0.288423,0.200603,0.199164,0.186779,0.155947,0.147473,0.124384,0.125520,0.005308,0.004077,0.017513,0.002294,0.056933,0.001262,0.028335,0.001240,0.001602,0.004966,0.007735,0.001604,0.019566,Robin_clean
0.141066,0.021682,2.615900,0.185143,0.143983,0.339576,0.008101,0.153435,-33.809200,-1.981728,1.103907,-0.454499,0.066652,0.217447,-0.308305,0.353331,-0.279701,0.223340,-0.120462,0.074472,-0.009067,0.000681,0.001755,0.005540,0.003107,0.012215,0.004078,0.006453,0.002858,0.002108,0.001311,0.002012,0.000404,0.008781,0.061977,0.030771,0.603088,0.057408,0.044131,0.323279,0.011352,0.072474,5.135219,1.009720,0.552329,0.512728,0.516963,0.481438,0.432556,0.375465,0.338034,0.298905,0.262226,0.237084,0.232387,0.002272,0.005764,0.012574,0.008962,0.022550,0.009400,0.012234,0.006625,0.005100,0.003431,0.005338,0.001389,0.009874,Robin_clean
0.141046,0.017851,2.550145,0.195810,0.147028,0.291574,0.006029,0.148275,-35.823978,-1.898349,0.965553,-0.498749,0.143061,0.064995,-0.185907,0.229953,-0.214380,0.168320,-0.102811,0.056741,-0.006764,0.000593,0.000292,0.002718,0.002037,0.003976,0.004394,0.004886,0.005184,0.001339,0.001552,0.000542,0.001821,0.005989,0.034078,0.030316,0.651952,0.046262,0.044619,0.329790,0.003991,0.041306,5.945988,0.800816,0.379337,0.375495,0.428551,0.450723,0.434136,0.387272,0.335778,0.299929,0.280883,0.263841,0.243094,0.001788,0.000868,0.008116,0.006006,0.009217,0.008476,0.008923,0.009428,0.003321,0.003889,0.001575,0.005824,0.005174,Robin_clean
0.113013,0.027216,2.750324,0.157105,0.139627,0.386221,0.007344,0.122184,-31.722227,-2.180731,1.235818,-0.535831,0.086751,0.265945,-0.417665,0.498831,-0.431271,0.346983,-0.197292,0.097363,0.006293,0.000086,0.000099,0.010062,0.009192,0.006567,0.004242,0.012998,0.001217,0.002663,0.002395,0.001246,0.000164,0.010566,0.019819,0.036759,0.468445,0.028743,0.039352,0.359135,0.005963,0.025926,4.063569,0.891380,0.470005,0.474793,0.519865,0.520225,0.487643,0.401444,0.308885,0.239194,0.226778,0.242191,0.243455,0.000139,0.000182,0.011005,0.017090,0.012410,0.007987,0.021053,0.002637,0.006275,0.005625,0.002783,0.000678,0.009091,Robin_clean
0.046285,0.018888,2.644159,0.119279,0.183259,0.217855,0.025286,0.050995,-31.697975,1.431510,0.496222,0.436597,0.127096,0.110674,0.124695,0.114580,-0.150684,0.253910,-0.164503,0.140380,-0.049779,0.003477,0.000171,0.029013,0.002535,0.070861,0.002070,0.120952,0.001952,0.001957,0.001360,0.005184,0.000241,0.044375,0.055205,0.027299,0.466661,0.049715,0.044859,0.293494,0.035977,0.075193,4.791564,1.230622,0.582945,0.495537,0.307443,0.236444,0.277574,0.246281,0.234854,0.231693,0.216209,0.183299,0.171322,0.005823,0.000396,0.035977,0.005102,0.050664,0.004278,0.095604,0.004701,0.004659,0.002495,0.007817,0.000478,0.022098,Robin_clean
0.122021,0.013801,3.012305,0.159614,0.126258,0.547899,0.004070,0.143562,-32.001875,-2.352202,1.458348,-0.632305,0.192696,0.186024,-0.439486,0.493435,-0.327773,0.179572,-0.144865,0.130450,-0.081087,0.001381,0.001756,0.001773,0.004030,0.011602,0.006043,0.004452,0.002448,0.004405,0.001523,0.001267,0.000367,0.007232,0.023482,0.014520,0.284861,0.027318,0.035534,0.343247,0.004229,0.034690,2.790574,1.050055,0.562038,0.429834,0.432056,0.397306,0.359490,0.345552,0.313972,0.328120,0.262866,0.239904,0.246200,0.003545,0.003401,0.003806,0.007098,0.017339,0.009443,0.007538,0.004140,0.008336,0.003108,0.002511,0.000731,0.006485,Robin_clean
0.127596,0.018668,2.850562,0.168930,0.134642,0.342978,0.004892,0.142357,-34.667041,-2.538827,1.465990,-0.840278,0.355900,-0.040016,-0.153104,0.249147,-0.253102,0.211650,-0.128806,0.064723,-0.011061,0.000359,0.000500,0.001071,0.002105,0.006322,0.002346,0.003937,0.004379,0.002152,0.002839,0.001448,0.000873,0.005375,0.021671,0.029582,0.526597,0.028805,0.033047,0.315645,0.003310,0.030389,4.811815,0.818783,0.434040,0.372770,0.394171,0.417635,0.409950,0.357211,0.292017,0.239577,0.212641,0.209471,0.209765,0.000982,0.001362,0.002566,0.004699,0.011588,0.004352,0.006794,0.007846,0.003823,0.004944,0.002930,0.002181,0.004873,Robin_clean
0.114596,0.003538,2.632073,0.170134,0.145726,0.536124,0.004589,0.139718,-35.939221,-0.572114,0.732549,-0.078865,-0.243868,0.057916,0.003579,-0.037343,0.066870,0.016796,-0.034976,0.016538,-0.021186,0.013753,0.003113,0.017897,0.005924,0.012855,0.005485,0.010264,0.001672,0.003517,0.004651,0.008076,0.006068,0.011800,0.042704,0.006160,0.565178,0.048225,0.043540,0.398638,0.011008,0.064093,4.981717,1.576718,0.730232,0.548928,0.460715,0.320150,0.309166,0.278517,0.278320,0.241597,0.220984,0.214386,0.201892,0.017093,0.005384,0.020869,0.008317,0.020374,0.007919,0.014681,0.002911,0.004841,0.005882,0.009734,0.009541,0.009740,Robin_clean
0.090907,0.004687,2.801752,0.136751,0.138896,0.353662,0.006020,0.106982,-32.422092,-0.360824,1.002654,-0.262024,0.117384,0.198855,-0.079432,0.140813,-0.197894,0.118543,-0.132723,-0.000973,-0.036214,0.019844,0.001230,0.015771,0.007458,0.011203,0.007071,0.017349,0.001906,0.003611,0.008601,0.012789,0.001946,0.015723,0.034528,0.006380,0.452858,0.042732,0.042282,0.398633,0.007101,0.053401,3.314074,1.409234,0.699156,0.588441,0.485214,0.449320,0.409942,0.350537,0.313101,0.288537,0.254820,0.229062,0.227255,0.023029,0.002419,0.018737,0.011804,0.014485,0.010245,0.019560,0.003932,0.006326,0.012557,0.016660,0.003581,0.010448,Robin_clean
0.117536,0.019960,2.979174,0.152836,0.124141,0.412965,0.004608,0.132178,-31.277835,-2.586372,1.600138,-0.747890,0.110516,0.212817,-0.526196,0.502771,-0.529713,0.340306,-0.242796,0.084660,-0.020649,0.000215,0.000475,0.001493,0.003319,0.009720,0.006540,0.004490,0.003573,0.002461,0.001079,0.000620,0.000534,0.006200,0.015065,0.023631,0.296579,0.024312,0.037841,0.320960,0.002565,0.021686,3.097164,0.901351,0.509079,0.437226,0.434382,0.425863,0.397656,0.330477,0.289730,0.266919,0.246903,0.236038,0.214656,0.000604,0.001337,0.003354,0.006497,0.014344,0.009548,0.006990,0.006185,0.004996,0.002287,0.001463,0.001511,0.005070,Robin_clean
0.047000,0.006475,3.101302,0.119486,0.188478,0.176345,0.002232,0.061078,-26.003191,1.798344,-1.337181,0.344446,-0.019739,0.272911,-0.024270,0.188732,0.101873,0.169293,0.070490,0.061086,0.009660,0.010381,0.007059,0.036373,0.009284,0.025805,0.008489,0.037934,0.006905,0.008710,0.015197,0.020555,0.007692,0.019325,0.026078,0.004586,0.186923,0.026718,0.019040,0.200887,0.001286,0.040630,1.082607,0.571285,0.456688,0.311840,0.275314,0.207710,0.197199,0.187965,0.180696,0.155638,0.163987,0.160498,0.149469,0.010129,0.005941,0.029114,0.007272,0.019080,0.007023,0.029794,0.006750,0.007672,0.014905,0.015694,0.006464,0.010133,Robin_clean
0.154487,0.025888,2.745003,0.182038,0.131713,0.454665,0.006179,0.167225,-33.487932,-2.362287,1.252356,-0.629756,0.156066,0.122620,-0.283596,0.332796,-0.297695,0.225531,-0.140209,0.081549,-0.027998,0.000379,0.000661,0.001335,0.002185,0.004493,0.005004,0.003949,0.003554,0.001466,0.001321,0.000950,0.000651,0.004898,0.041908,0.038988,0.484051,0.036863,0.033697,0.393604,0.004747,0.051102,5.284581,0.928387,0.534674,0.514109,0.517017,0.496397,0.437695,0.361374,0.310850,0.293243,0.275995,0.256832,0.234143,0.001548,0.002688,0.004564,0.005699,0.010851,0.009395,0.007755,0.007971,0.003682,0.003063,0.002170,0.001727,0.005388,Robin_clean
