@RELATION gradientboostingx0.1x0.1x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.076830,0.004581,2.729409,0.127855,0.148716,0.275170,0.005725,0.086406,-33.233293,0.729173,0.875979,0.020846,-0.070084,0.060065,-0.210405,0.100644,-0.249641,0.170629,-0.205062,0.055708,-0.081660,0.029597,0.001949,0.036709,0.009766,0.015462,0.011241,0.014986,0.003142,0.004626,0.007706,0.017541,0.001732,0.021640,0.014945,0.002745,0.351379,0.029515,0.037257,0.177437,0.003497,0.022981,1.860728,0.799172,0.443489,0.333580,0.303059,0.262957,0.234881,0.224981,0.200781,0.187438,0.182975,0.164401,0.164518,0.017335,0.001821,0.018981,0.007814,0.010975,0.008084,0.009137,0.002753,0.003738,0.005165,0.010093,0.001498,0.007667,Robin_clean
0.140580,0.004807,2.752627,0.184298,0.140184,0.600588,0.004738,0.159147,-37.755332,-2.042709,1.054763,-0.560604,0.066307,0.295355,-0.365736,0.299790,-0.272864,0.205536,-0.058750,0.009713,-0.011347,0.001281,0.001825,0.003928,0.006689,0.003951,0.003113,0.003254,0.004286,0.002405,0.001519,0.001320,0.000912,0.006133,0.011991,0.003568,0.352297,0.022125,0.028469,0.228428,0.002750,0.018263,2.014482,0.672955,0.366279,0.284364,0.244999,0.235664,0.208977,0.188177,0.165927,0.155869,0.153217,0.152041,0.145649,0.001090,0.001743,0.003201,0.005659,0.003647,0.002871,0.002877,0.003870,0.002295,0.001435,0.000908,0.000839,0.003430,Robin_clean
0.135266,0.028600,2.650338,0.174704,0.140171,0.302927,0.006345,0.144630,-33.839175,-2.369304,1.344913,-0.762372,0.292810,-0.011454,-0.177515,0.260208,-0.275213,0.252019,-0.191909,0.136627,-0.069670,0.000697,0.000396,0.000889,0.001759,0.003821,0.006056,0.004671,0.002592,0.002929,0.002333,0.002006,0.000292,0.005576,0.011726,0.016684,0.469492,0.022546,0.031969,0.184555,0.003881,0.016638,2.611706,0.683093,0.335123,0.265330,0.228326,0.214706,0.201297,0.185923,0.173382,0.159039,0.144598,0.136882,0.128763,0.000701,0.000539,0.001280,0.002249,0.004152,0.005609,0.004436,0.002698,0.003008,0.002528,0.002001,0.000364,0.003499,Robin_clean
0.105307,0.016506,2.511842,0.176316,0.152347,0.519470,0.012259,0.122910,-34.526745,-1.454280,1.048746,-0.652504,0.164907,0.000283,-0.153027,0.234984,-0.159766,0.122046,-0.108956,0.026922,0.008132,0.001664,0.004503,0.006053,0.004561,0.024986,0.002932,0.013830,0.002762,0.003204,0.001897,0.002491,0.001138,0.013236,0.018954,0.010400,0.557707,0.034849,0.042936,0.241767,0.020060,0.027005,2.746639,0.811716,0.406255,0.304179,0.242773,0.219985,0.205591,0.186920,0.166983,0.153106,0.147334,0.141563,0.137355,0.001408,0.002611,0.005925,0.004196,0.016893,0.002826,0.013087,0.002857,0.003077,0.001878,0.002550,0.001149,0.007270,Robin_clean
0.125132,0.015135,2.869970,0.184413,0.184624,0.501122,0.007910,0.166639,-32.262009,2.084845,0.274717,-0.136769,-0.142396,0.079996,-0.042569,0.027824,-0.177361,-0.056867,-0.111326,0.052642,0.067034,0.012089,0.001523,0.048839,0.011880,0.031234,0.008272,0.046110,0.000803,0.006609,0.007240,0.008938,0.002122,0.028869,0.030103,0.005200,0.244940,0.040796,0.034658,0.201071,0.009996,0.052639,1.770259,0.773800,0.451518,0.297472,0.265215,0.238794,0.214730,0.188536,0.154719,0.160157,0.145460,0.128241,0.129598,0.005703,0.001350,0.023694,0.007017,0.018640,0.007083,0.023099,0.000740,0.004282,0.004969,0.006475,0.001910,0.009565,Robin_clean
0.064332,0.012535,2.065260,0.121380,0.127178,0.269078,0.004152,0.078121,-35.077021,1.490731,0.343754,-0.473004,-0.108362,-0.215931,-0.040023,-0.090727,-0.160325,-0.066935,-0.096552,0.084057,-0.020345,0.012384,0.001344,0.020552,0.016958,0.046636,0.012314,0.013302,0.001444,0.007065,0.006363,0.008801,0.002687,0.023808,0.009066,0.005493,0.393482,0.032379,0.038634,0.108263,0.002887,0.012043,1.907164,0.608083,0.307491,0.234784,0.182200,0.165059,0.145742,0.123686,0.117411,0.110277,0.104764,0.100797,0.098639,0.006222,0.001321,0.010244,0.009655,0.013847,0.007134,0.008071,0.001364,0.004494,0.004511,0.004848,0.002560,0.004933,Robin_clean
0.124497,0.033793,2.798159,0.168890,0.141784,0.179437,0.007555,0.131557,-32.259827,-2.260415,1.242088,-0.721674,0.289999,-0.018150,-0.181316,0.292087,-0.321372,0.295579,-0.222083,0.137573,-0.051937,0.000227,0.000096,0.000230,0.001559,0.006337,0.008331,0.005771,0.001511,0.002085,0.002772,0.003080,0.000551,0.007334,0.007778,0.015428,0.389547,0.023638,0.033702,0.120623,0.004618,0.010113,2.363887,0.653818,0.280862,0.236693,0.201851,0.188367,0.176717,0.169417,0.159766,0.149698,0.135753,0.125970,0.114910,0.000322,0.000120,0.000332,0.001807,0.005895,0.006942,0.006242,0.001576,0.002192,0.002505,0.002981,0.000716,0.004789,Robin_clean
0.159176,0.021023,2.529715,0.199297,0.130512,0.486645,0.004551,0.174837,-33.931250,-2.069062,1.150766,-0.653608,0.264939,-0.036981,-0.097485,0.159160,-0.163941,0.151392,-0.116798,0.084173,-0.044173,0.000656,0.002391,0.001656,0.001332,0.004911,0.003313,0.003484,0.002305,0.002159,0.001487,0.000793,0.000434,0.004773,0.014100,0.014426,0.470052,0.021690,0.030467,0.228928,0.002573,0.020245,2.540027,0.751369,0.342053,0.255058,0.228997,0.221493,0.213040,0.190471,0.171667,0.153912,0.136733,0.124770,0.115849,0.000809,0.002423,0.001626,0.001534,0.005249,0.003359,0.003443,0.002605,0.002039,0.001545,0.001019,0.000599,0.002888,Robin_clean
0.156065,0.013938,2.388974,0.217904,0.149962,0.818076,0.003969,0.204549,-36.118815,-0.826142,0.790233,-0.435073,0.026578,-0.097295,-0.055884,-0.047860,-0.004267,-0.118978,-0.019832,0.020282,-0.054910,0.004734,0.002822,0.010589,0.008171,0.005953,0.003247,0.004473,0.000783,0.004584,0.003258,0.006807,0.001203,0.008257,0.025728,0.010271,0.509269,0.034354,0.032225,0.279031,0.003696,0.052523,3.136057,0.887443,0.489204,0.265853,0.212673,0.189892,0.163425,0.151213,0.154174,0.134363,0.119421,0.119096,0.115693,0.002929,0.002002,0.006098,0.005556,0.006104,0.002903,0.003837,0.000917,0.003145,0.002437,0.003643,0.000994,0.004117,Robin_clean
0.142111,0.016381,2.612441,0.187097,0.140280,0.386156,0.006454,0.160624,-33.226595,-2.240915,1.239740,-0.723012,0.295712,-0.032588,-0.140177,0.214969,-0.218198,0.183076,-0.122732,0.075121,-0.030987,0.001418,0.000526,0.001866,0.001544,0.002701,0.007557,0.002510,0.002821,0.003785,0.002238,0.000885,0.000519,0.005827,0.012901,0.010385,0.396275,0.024059,0.030606,0.203716,0.004128,0.023205,2.340401,0.700954,0.301952,0.244803,0.225177,0.219281,0.209070,0.191397,0.175177,0.161371,0.146812,0.132978,0.121193,0.001739,0.000585,0.001776,0.001761,0.002897,0.006979,0.002560,0.002996,0.003340,0.002148,0.000993,0.000654,0.003621,Robin_clean
0.139351,0.009429,2.534892,0.196406,0.149659,0.413236,0.005111,0.152223,-35.540714,-1.864643,1.138859,-0.674017,0.287259,-0.054513,-0.089496,0.175333,-0.177064,0.150747,-0.116006,0.077030,-0.030106,0.002276,0.001172,0.003780,0.002352,0.005240,0.004099,0.003782,0.002888,0.003229,0.002907,0.001456,0.001196,0.006317,0.014363,0.005686,0.488124,0.026203,0.030066,0.225979,0.002941,0.024204,2.773653,0.657100,0.316796,0.251718,0.221690,0.209048,0.199683,0.187837,0.173589,0.161855,0.148034,0.134550,0.124385,0.001917,0.001254,0.003028,0.002299,0.005425,0.004155,0.003730,0.003130,0.003071,0.002760,0.001556,0.001303,0.003782,Robin_clean
0.127352,0.005051,2.626393,0.183149,0.153989,0.741542,0.006512,0.170401,-34.817600,0.132992,1.122268,-0.267688,0.088235,0.061768,-0.071471,0.104666,0.021423,0.158102,-0.011825,0.118917,-0.019825,0.006186,0.001370,0.036240,0.003510,0.020504,0.002727,0.044963,0.000969,0.004387,0.004040,0.006299,0.002664,0.021131,0.026622,0.003490,0.438956,0.034144,0.030221,0.256725,0.005557,0.049143,2.578240,0.913886,0.460184,0.273108,0.255502,0.217768,0.175062,0.158005,0.156086,0.149278,0.134852,0.117149,0.107157,0.004091,0.001114,0.019489,0.002852,0.013028,0.002464,0.027047,0.000906,0.003370,0.003239,0.004964,0.002229,0.008314,Robin_clean
0.114873,0.010508,2.867215,0.154924,0.129625,0.462224,0.003413,0.139302,-31.487812,0.882439,0.596225,-0.475670,-0.212555,-0.199755,-0.145369,-0.101770,-0.060410,-0.077420,-0.143358,0.088215,-0.059170,0.016459,0.003643,0.026963,0.014945,0.011973,0.018386,0.007360,0.001220,0.007625,0.005460,0.003740,0.001944,0.015626,0.012719,0.004286,0.274414,0.024061,0.032059,0.149610,0.001996,0.020148,1.598631,0.637981,0.388015,0.318464,0.281768,0.233604,0.196232,0.176977,0.154307,0.154710,0.139585,0.134776,0.137591,0.007737,0.002363,0.010681,0.008858,0.008652,0.011010,0.004350,0.001074,0.005018,0.004493,0.002358,0.001478,0.004353,Robin_clean
0.169229,0.005619,2.508289,0.211954,0.135038,0.408294,0.007228,0.185390,-36.256645,-1.171002,0.614332,-0.331345,0.127290,-0.054471,0.023529,-0.027826,0.030055,-0.030293,0.017997,-0.012499,0.018037,0.002910,0.002667,0.005408,0.003686,0.003653,0.001648,0.001215,0.000730,0.001123,0.000713,0.001140,0.001346,0.005430,0.014057,0.003535,0.422149,0.026812,0.034401,0.224149,0.005054,0.021221,2.562889,0.613405,0.246266,0.201173,0.169344,0.149620,0.128696,0.123579,0.116633,0.106068,0.093589,0.087975,0.087572,0.002390,0.002420,0.003566,0.003235,0.003222,0.001686,0.001157,0.000759,0.000960,0.000693,0.001066,0.001387,0.003257,Robin_clean
0.105833,0.016357,2.749083,0.151138,0.144020,0.171895,0.004891,0.119464,-32.469244,0.844073,0.276768,-0.402224,-0.172675,-0.124977,-0.147310,-0.146786,-0.131181,-0.211176,-0.103080,-0.084639,-0.015194,0.024580,0.004619,0.035701,0.008273,0.012520,0.013761,0.007467,0.000996,0.007473,0.003248,0.004983,0.004426,0.018975,0.013916,0.006813,0.301596,0.031143,0.037237,0.110723,0.002956,0.018482,2.144503,0.671162,0.378318,0.276628,0.267912,0.232836,0.200248,0.181687,0.175936,0.159286,0.133922,0.135035,0.125585,0.013612,0.003185,0.013678,0.004889,0.007367,0.008298,0.005336,0.000746,0.003858,0.002264,0.003283,0.003856,0.005255,Robin_clean
0.099567,0.008402,2.503192,0.174437,0.159160,0.496745,0.006395,0.127332,-33.999791,-0.157588,0.977874,-0.382937,0.424407,-0.120202,-0.044228,0.036977,-0.061941,0.040718,-0.146743,0.068933,-0.030526,0.010803,0.001281,0.023968,0.007132,0.014109,0.005087,0.021228,0.003607,0.004250,0.005240,0.010160,0.003637,0.016240,0.018069,0.004965,0.456491,0.032332,0.032548,0.189974,0.006863,0.035060,2.501669,0.887284,0.525073,0.373723,0.335742,0.278919,0.260489,0.223434,0.214182,0.198608,0.189105,0.169625,0.165604,0.006436,0.001247,0.014330,0.005080,0.010514,0.004570,0.015501,0.003772,0.003508,0.004405,0.007728,0.003100,0.007155,Robin_clean
0.202952,0.009170,2.583963,0.225098,0.130030,0.830895,0.003229,0.245933,-35.454015,-1.052968,1.121734,-0.703505,0.603252,-0.302156,0.240343,-0.037273,0.014666,0.099948,-0.081899,0.146281,-0.117024,0.001767,0.001448,0.027600,0.000927,0.003616,0.002015,0.020092,0.001740,0.001470,0.002170,0.006219,0.000869,0.011716,0.028589,0.007887,0.399786,0.024983,0.030080,0.185922,0.002061,0.038069,2.688989,0.740322,0.369309,0.281271,0.205112,0.162970,0.130871,0.114112,0.107049,0.093059,0.093752,0.087735,0.090459,0.001196,0.001256,0.016184,0.000877,0.003627,0.001476,0.011531,0.001432,0.001128,0.001914,0.004318,0.000684,0.005077,Robin_clean
0.129953,0.015123,2.855183,0.168358,0.130112,0.431535,0.005592,0.149186,-33.125847,-2.485767,1.401480,-0.743516,0.233577,0.094172,-0.305843,0.382810,-0.381482,0.318668,-0.239012,0.162781,-0.108861,0.000797,0.000839,0.001335,0.004654,0.001717,0.001947,0.008132,0.002824,0.003296,0.001392,0.000654,0.001275,0.005739,0.009703,0.007149,0.249577,0.022274,0.033985,0.181993,0.003124,0.014800,1.970527,0.721362,0.324033,0.238911,0.201204,0.182588,0.165814,0.148818,0.133169,0.126020,0.117097,0.113454,0.106720,0.000764,0.000716,0.001247,0.003822,0.001629,0.001690,0.006642,0.002443,0.002802,0.001275,0.000621,0.001134,0.003530,Robin_clean
0.122908,0.017255,2.496251,0.180920,0.144996,0.345799,0.009221,0.141706,-34.703397,-1.430789,1.249357,-0.768553,0.512986,-0.284705,0.135866,-0.017120,-0.043140,0.074657,-0.109369,0.082804,-0.078374,0.002443,0.002007,0.010349,0.003054,0.009565,0.002475,0.009868,0.002986,0.005382,0.004204,0.003919,0.001749,0.010332,0.016912,0.012611,0.481685,0.031904,0.038413,0.201460,0.011841,0.027243,2.715941,0.756808,0.400534,0.298609,0.251291,0.213481,0.196981,0.177488,0.165327,0.153940,0.149442,0.143736,0.139183,0.001978,0.001932,0.007649,0.002486,0.008667,0.002774,0.009206,0.003039,0.004692,0.003756,0.003296,0.001878,0.006040,Robin_clean
0.128622,0.041925,2.662836,0.174879,0.142648,0.256146,0.007330,0.139627,-32.579203,-1.957902,1.266997,-0.649717,0.347803,-0.020118,-0.089029,0.226695,-0.206436,0.229047,-0.156680,0.155056,-0.088640,0.001029,0.001110,0.004462,0.001484,0.003996,0.004154,0.008536,0.007111,0.002455,0.001898,0.004408,0.000992,0.008225,0.014124,0.023192,0.423995,0.026049,0.033952,0.176111,0.004747,0.019088,2.570608,0.704754,0.317547,0.257655,0.230345,0.214999,0.194096,0.177589,0.165074,0.160333,0.150316,0.139717,0.126085,0.000826,0.001315,0.004202,0.001861,0.003972,0.004040,0.007734,0.006128,0.002369,0.002112,0.003960,0.001170,0.005339,Robin_clean
0.122625,0.003653,2.614008,0.170925,0.140424,0.628065,0.004444,0.147956,-36.162700,-2.153456,0.945937,0.056729,-0.386923,0.372073,-0.212837,0.110668,-0.004091,-0.006860,0.005012,0.005210,0.005793,0.006283,0.008586,0.012625,0.003145,0.005543,0.003200,0.003908,0.001160,0.002122,0.001837,0.003741,0.002214,0.008606,0.013463,0.002646,0.414734,0.028791,0.034823,0.210904,0.004056,0.023788,2.692574,0.893361,0.362992,0.280612,0.261862,0.216947,0.181923,0.160019,0.153421,0.150218,0.141540,0.125953,0.119281,0.004614,0.006659,0.006660,0.002522,0.004787,0.002588,0.003153,0.001088,0.001653,0.001555,0.003065,0.001934,0.004058,Robin_clean
0.105728,0.017994,2.585375,0.165914,0.151602,0.221699,0.006895,0.112619,-33.617333,-1.347630,1.075196,-0.446824,0.143147,0.120469,-0.248105,0.365545,-0.364940,0.317910,-0.263714,0.179269,-0.099376,0.002308,0.000496,0.021782,0.005785,0.012108,0.007318,0.008130,0.002654,0.003468,0.001723,0.005075,0.000430,0.012871,0.009353,0.009963,0.402573,0.032762,0.040824,0.149434,0.005570,0.014565,2.676360,0.658665,0.299826,0.217975,0.198947,0.181156,0.175147,0.163628,0.152557,0.142711,0.131849,0.121754,0.116928,0.001413,0.000496,0.005477,0.004066,0.008408,0.006146,0.006025,0.002484,0.002993,0.001684,0.002857,0.000542,0.004729,Robin_clean
0.114423,0.016179,2.683133,0.160285,0.139199,0.283740,0.006459,0.124206,-35.026379,-2.487132,1.375760,-0.695220,0.167222,0.157653,-0.356876,0.428760,-0.412780,0.349841,-0.264433,0.194943,-0.134842,0.000308,0.000961,0.001907,0.002999,0.005560,0.007441,0.004446,0.004426,0.003854,0.001192,0.000455,0.000226,0.006651,0.005476,0.010239,0.382649,0.022857,0.035204,0.163308,0.003867,0.007757,2.436885,0.670811,0.319304,0.247502,0.216166,0.192986,0.176011,0.161975,0.156042,0.153908,0.144709,0.129615,0.113496,0.000439,0.001415,0.002185,0.002761,0.004822,0.006201,0.004215,0.003982,0.003674,0.001246,0.000512,0.000263,0.003946,Robin_clean
0.075338,0.002795,2.513101,0.141507,0.154835,0.286291,0.008657,0.081118,-37.165237,0.084907,0.793254,-0.061794,-0.020964,0.094292,-0.092356,0.130518,-0.094846,0.043320,-0.105523,0.014770,-0.060329,0.012283,0.001742,0.051165,0.008342,0.018954,0.006241,0.031475,0.002196,0.003068,0.004344,0.016161,0.002528,0.027565,0.013245,0.001415,0.377821,0.036208,0.041543,0.151143,0.007343,0.018649,2.294120,0.772029,0.429827,0.290925,0.228471,0.216875,0.197677,0.175879,0.154719,0.152217,0.137278,0.120494,0.115263,0.007526,0.001460,0.018827,0.004693,0.011312,0.004708,0.017766,0.001902,0.002466,0.003526,0.009605,0.002253,0.007716,Robin_clean
0.123051,0.027216,2.622942,0.173342,0.147083,0.303327,0.006428,0.132108,-32.053155,-2.436037,1.348112,-0.773100,0.295937,-0.002503,-0.198582,0.288689,-0.304608,0.275042,-0.217178,0.168256,-0.125231,0.000304,0.000403,0.000741,0.002400,0.004357,0.002281,0.005657,0.004179,0.003663,0.003981,0.000712,0.000280,0.005708,0.007821,0.019534,0.443818,0.021303,0.029786,0.201916,0.003414,0.010503,2.419631,0.682792,0.285079,0.246594,0.238396,0.231638,0.215428,0.192717,0.172825,0.160850,0.157646,0.154143,0.149183,0.000345,0.000526,0.000950,0.002951,0.004685,0.002783,0.005650,0.004155,0.003474,0.003551,0.000960,0.000380,0.003427,Robin_clean
0.070785,0.004521,2.515787,0.119322,0.147988,0.330501,0.006722,0.083130,-32.819919,0.167088,0.177173,0.402828,-0.558094,0.076589,-0.073171,-0.010880,0.077822,-0.029668,-0.009572,-0.183579,0.072001,0.016026,0.005252,0.039258,0.011627,0.013659,0.007504,0.028660,0.000761,0.004835,0.007421,0.012076,0.006019,0.024268,0.013419,0.003702,0.438187,0.029581,0.039184,0.162133,0.004493,0.018360,3.017593,0.915178,0.464579,0.404537,0.361120,0.279877,0.242411,0.221730,0.192632,0.180636,0.175151,0.160860,0.146533,0.010879,0.003747,0.017004,0.007831,0.010349,0.005673,0.012949,0.000865,0.003576,0.006218,0.007453,0.004711,0.007119,Robin_clean
0.142405,0.012460,2.358079,0.203712,0.153055,0.370372,0.005874,0.158323,-34.476593,-2.103511,1.236199,-0.761237,0.373165,-0.121931,-0.050418,0.140985,-0.162718,0.148556,-0.103207,0.072697,-0.040628,0.001015,0.000707,0.001249,0.001168,0.006810,0.002457,0.003825,0.002307,0.003338,0.002329,0.001298,0.001212,0.005374,0.016228,0.008270,0.527035,0.031844,0.031178,0.214858,0.005175,0.027497,2.760098,0.737434,0.377652,0.288764,0.239768,0.228400,0.227325,0.210630,0.184757,0.159219,0.140338,0.125555,0.116631,0.001132,0.000874,0.001433,0.001410,0.006701,0.002725,0.004255,0.002569,0.003568,0.002382,0.001585,0.001455,0.003473,Robin_clean
0.145723,0.009661,2.100334,0.222559,0.155213,0.543504,0.003040,0.171314,-39.742400,-1.823590,1.118119,-0.492081,0.146847,-0.055783,0.080899,-0.087846,0.053609,-0.013132,-0.030881,0.042611,-0.035721,0.001623,0.001173,0.002423,0.004546,0.011395,0.002365,0.003447,0.001606,0.001485,0.003247,0.001586,0.002235,0.006417,0.032778,0.008546,0.545751,0.053462,0.042484,0.275583,0.002223,0.057755,3.154894,0.809205,0.408572,0.222670,0.218849,0.183304,0.145960,0.130351,0.128550,0.124937,0.110460,0.101676,0.095839,0.001398,0.001162,0.001959,0.004374,0.011127,0.001663,0.002297,0.001708,0.001454,0.002699,0.001373,0.001813,0.004704,Robin_clean
0.115751,0.008940,2.540925,0.184555,0.157450,0.564159,0.003074,0.137118,-34.112205,-0.217311,0.764292,-0.155043,-0.267786,0.073627,-0.193855,0.043251,-0.051400,-0.055694,-0.084641,0.035081,-0.037918,0.017060,0.003905,0.026767,0.011234,0.009100,0.008376,0.006426,0.001357,0.005656,0.003380,0.004197,0.002971,0.013538,0.018693,0.005924,0.463567,0.031095,0.033287,0.250277,0.001911,0.036389,2.747109,0.763795,0.384285,0.274650,0.275423,0.221163,0.189750,0.173984,0.175002,0.156187,0.154432,0.136841,0.133146,0.011344,0.003226,0.009995,0.007290,0.005873,0.006027,0.004484,0.001253,0.004178,0.002466,0.002790,0.002529,0.004013,Robin_clean
0.207311,0.024796,2.845198,0.253397,0.147125,0.159391,0.009602,0.213226,-33.040465,1.664210,0.096052,-0.131668,-0.187751,-0.080166,-0.115822,-0.169140,-0.231049,-0.246527,-0.205051,-0.098040,0.020373,0.004803,0.002287,0.024963,0.038479,0.032824,0.014731,0.007625,0.000403,0.003245,0.002116,0.002496,0.000700,0.022812,0.010305,0.009466,0.329566,0.027871,0.030754,0.111631,0.007748,0.012532,2.405772,0.578098,0.216364,0.182238,0.146703,0.125312,0.114699,0.102140,0.100319,0.104645,0.097516,0.089268,0.078278,0.003953,0.001986,0.011644,0.019744,0.017236,0.009962,0.005696,0.000430,0.002890,0.001932,0.002114,0.000705,0.006560,Robin_clean
0.051072,0.004556,2.658210,0.112815,0.123615,0.179562,0.006293,0.058453,-39.382902,0.793364,0.398624,-0.183574,0.061428,-0.013001,-0.071851,-0.002973,-0.165035,-0.063869,-0.120777,-0.013783,0.024363,0.003187,0.001238,0.016490,0.024403,0.075156,0.010868,0.017172,0.001097,0.003419,0.004848,0.004335,0.000862,0.032097,0.013874,0.002600,0.324913,0.039705,0.038125,0.115500,0.008302,0.021410,1.789764,0.512435,0.267385,0.202694,0.163272,0.145704,0.125462,0.114422,0.115237,0.109906,0.101375,0.095168,0.088206,0.002770,0.001032,0.008784,0.011023,0.021084,0.007081,0.008602,0.001011,0.002766,0.003267,0.003130,0.000820,0.006358,Robin_clean
0.163154,0.013753,2.237537,0.239483,0.153936,0.753576,0.002992,0.201263,-37.068697,-1.749634,1.084843,-0.380459,-0.021275,0.171826,-0.173222,0.093607,-0.039286,0.005321,-0.005562,-0.011233,0.026471,0.005157,0.003739,0.006035,0.002930,0.005973,0.002499,0.002752,0.000774,0.001150,0.001783,0.002315,0.001616,0.004810,0.027226,0.007589,0.583200,0.037024,0.031645,0.265096,0.001972,0.057039,3.677276,0.847821,0.434258,0.299570,0.270240,0.225429,0.191999,0.159651,0.144655,0.145449,0.134255,0.109564,0.094731,0.003912,0.003221,0.004618,0.002683,0.005509,0.002381,0.002547,0.000746,0.001088,0.001515,0.001975,0.001488,0.002899,Robin_clean
0.117395,0.025660,2.620618,0.167927,0.145725,0.342893,0.009044,0.129727,-33.567152,-1.605971,1.070853,-0.460377,0.183786,0.248968,-0.243422,0.363693,-0.265989,0.295682,-0.134694,0.121744,-0.031292,0.000938,0.000536,0.008106,0.002883,0.007750,0.003890,0.011444,0.004379,0.002503,0.000790,0.015792,0.000966,0.012263,0.015624,0.017428,0.449076,0.030463,0.037023,0.208388,0.009654,0.023017,2.401232,0.679902,0.337812,0.257852,0.220993,0.215960,0.196357,0.180455,0.170457,0.149660,0.142960,0.141689,0.139248,0.000775,0.000688,0.007201,0.003203,0.007661,0.004030,0.008485,0.004224,0.002703,0.001005,0.006758,0.001316,0.006260,Robin_clean
0.100795,0.019674,2.480096,0.176524,0.157572,0.362012,0.012732,0.105994,-34.976114,-2.077729,1.119980,-0.493676,0.041019,0.240138,-0.389556,0.415503,-0.374363,0.283229,-0.186554,0.106459,-0.051441,0.000743,0.000793,0.002825,0.002156,0.021604,0.005302,0.006097,0.004985,0.003061,0.001439,0.000647,0.000564,0.010564,0.013559,0.012850,0.579584,0.038507,0.043419,0.207427,0.021090,0.019565,3.049093,0.716878,0.343292,0.266473,0.229025,0.213844,0.207144,0.188760,0.173989,0.159061,0.146024,0.138084,0.127884,0.000993,0.001051,0.003369,0.002486,0.016734,0.005259,0.006135,0.005035,0.003343,0.001691,0.000774,0.000712,0.006118,Robin_clean
0.154004,0.004840,2.423460,0.216950,0.144499,0.644781,0.003585,0.178189,-38.940385,-2.061729,1.040316,-0.453477,0.109970,-0.013868,0.035683,-0.083801,0.110343,-0.068537,0.014151,0.034816,-0.021671,0.003917,0.001217,0.002555,0.003005,0.003124,0.000749,0.001344,0.000942,0.001244,0.002284,0.002220,0.002237,0.004375,0.023014,0.005065,0.468901,0.036611,0.032806,0.269690,0.002422,0.041441,2.803686,0.789552,0.378726,0.283056,0.265241,0.222395,0.183145,0.160716,0.142390,0.131972,0.125036,0.119035,0.107580,0.003716,0.001268,0.002239,0.002609,0.004974,0.000819,0.001336,0.000903,0.001308,0.002043,0.001944,0.002141,0.003345,Robin_clean
