@RELATION gradientboostingx1.0x1.0x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.150649,0.008369,2.631432,0.182538,0.116915,0.689678,0.001714,0.180125,-33.681591,-2.570077,1.300807,-0.458295,-0.162147,0.382914,-0.462031,0.356460,-0.267056,0.162656,-0.107398,0.052136,-0.005359,0.001203,0.000925,0.002107,0.003223,0.004549,0.001706,0.002403,0.002151,0.001595,0.002608,0.000475,0.000715,0.004396,0.060844,0.011614,0.609412,0.056598,0.037451,0.453949,0.001654,0.084015,4.054045,1.222223,0.614289,0.503597,0.561772,0.502055,0.422748,0.354170,0.320341,0.277254,0.257369,0.238883,0.212965,0.003160,0.002391,0.004649,0.006689,0.007361,0.003029,0.004004,0.003904,0.003094,0.006913,0.001071,0.001677,0.005068,Wood_Thrush_clean
0.127293,0.040070,2.778137,0.160618,0.121952,0.413746,0.002524,0.141684,-29.916396,-2.593815,1.164957,-0.365385,-0.194766,0.409127,-0.436275,0.323612,-0.192447,0.090584,-0.045515,0.040999,-0.059137,0.005725,0.000958,0.004247,0.001279,0.001342,0.003574,0.002516,0.000338,0.000245,0.000557,0.001605,0.000303,0.005040,0.033540,0.040352,0.499447,0.037941,0.038476,0.402325,0.002418,0.046681,2.763065,0.989149,0.497162,0.499852,0.552020,0.491162,0.394083,0.357322,0.369307,0.359238,0.312061,0.252645,0.213810,0.013342,0.002244,0.008068,0.002682,0.002563,0.008216,0.004958,0.000601,0.000500,0.001376,0.003856,0.000685,0.006410,Wood_Thrush_clean
0.125050,0.014703,2.883297,0.159405,0.122603,0.481317,0.002042,0.149676,-32.974682,-2.385346,1.247234,-0.427602,-0.024591,0.444320,-0.409702,0.247407,-0.153802,0.171018,-0.105073,0.057078,-0.081291,0.003248,0.001248,0.009840,0.004964,0.002557,0.002164,0.006083,0.002069,0.001912,0.000451,0.004127,0.000679,0.007263,0.032475,0.022229,0.385989,0.036702,0.034813,0.422563,0.001953,0.054455,2.999049,1.030566,0.657583,0.675164,0.705670,0.577975,0.424956,0.345206,0.350138,0.361129,0.311678,0.279079,0.233029,0.007052,0.002582,0.016612,0.009685,0.005073,0.004253,0.011357,0.003843,0.003356,0.000904,0.008495,0.001480,0.008741,Wood_Thrush_clean
0.197876,0.040870,2.712717,0.229318,0.119852,0.543522,0.001408,0.229145,-31.816638,-1.742449,1.039150,-0.510653,0.243739,-0.065217,0.052031,-0.045325,0.090766,-0.089604,0.082207,-0.050448,0.029900,0.003530,0.001274,0.001784,0.000928,0.001080,0.001221,0.002237,0.000388,0.000778,0.001600,0.000611,0.001389,0.003300,0.071029,0.045400,0.584119,0.069629,0.028217,0.468315,0.001550,0.096319,3.655810,1.115898,0.578703,0.481206,0.515991,0.497148,0.420921,0.350845,0.342326,0.327721,0.281604,0.238441,0.207725,0.006795,0.002507,0.003981,0.001761,0.002822,0.002714,0.005193,0.000763,0.001663,0.003801,0.000999,0.002566,0.004227,Wood_Thrush_clean
0.209240,0.019918,3.000392,0.229837,0.150529,0.803781,0.000975,0.266720,-34.106732,-2.145138,1.182968,-0.765711,0.439079,-0.319204,0.241626,-0.217576,0.174764,-0.127664,0.076818,-0.046302,0.026718,0.001766,0.000998,0.001086,0.001318,0.000857,0.001319,0.001312,0.000518,0.000609,0.001249,0.002076,0.000569,0.002555,0.045388,0.025503,0.253255,0.032028,0.035075,0.399423,0.000849,0.124496,2.939305,1.049259,0.489431,0.432331,0.431388,0.369080,0.299661,0.261697,0.207118,0.171144,0.183729,0.200465,0.194451,0.003446,0.001559,0.001380,0.003258,0.001459,0.003467,0.002180,0.000943,0.001207,0.002110,0.004092,0.001214,0.002621,Wood_Thrush_clean
0.124006,0.030135,2.690338,0.162018,0.128423,0.311336,0.002637,0.137888,-30.543285,-2.302036,1.050733,-0.306354,-0.115334,0.151951,-0.226434,0.093935,-0.094235,0.050141,-0.083370,0.087772,-0.082358,0.000888,0.000549,0.002574,0.004871,0.000627,0.002236,0.001433,0.005214,0.001611,0.001690,0.000835,0.001289,0.005363,0.030836,0.035018,0.587626,0.036004,0.038588,0.346688,0.002778,0.042417,2.612898,1.015891,0.677273,0.731530,0.720435,0.605690,0.435875,0.367951,0.338440,0.331299,0.310047,0.299698,0.266719,0.002047,0.001459,0.005925,0.012289,0.001352,0.005142,0.003024,0.010667,0.003686,0.003720,0.002022,0.003380,0.007728,Wood_Thrush_clean
0.174619,0.024819,2.675823,0.221365,0.136238,0.616782,0.001331,0.202391,-32.684361,-2.049813,0.982567,-0.370734,-0.013681,0.119524,-0.118570,0.029288,0.018205,-0.041466,-0.002201,0.027331,-0.048335,0.001419,0.001453,0.001186,0.001648,0.001179,0.000992,0.000644,0.000697,0.001715,0.000643,0.000705,0.004097,0.003403,0.064675,0.034094,0.614665,0.053857,0.030985,0.415804,0.001342,0.083337,3.742178,1.153199,0.678917,0.651374,0.664283,0.559343,0.384159,0.280999,0.259128,0.227626,0.225552,0.256081,0.250068,0.002585,0.002809,0.002385,0.004043,0.002641,0.002222,0.001096,0.001363,0.004151,0.001328,0.001087,0.010489,0.004411,Wood_Thrush_clean
0.076368,0.012693,2.776416,0.123202,0.117976,0.267771,0.004215,0.086813,-36.114627,-0.412203,0.968323,-0.073616,0.219494,0.096890,0.020792,0.048697,-0.009912,0.033107,-0.010534,0.021050,0.034275,0.001802,0.001727,0.010271,0.040445,0.048322,0.020907,0.008057,0.000147,0.001913,0.004226,0.003742,0.000768,0.029209,0.040920,0.013046,0.533102,0.058493,0.055409,0.271714,0.012545,0.050910,3.996185,0.984667,0.573972,0.555438,0.529491,0.433567,0.374966,0.323659,0.263957,0.221272,0.196607,0.192198,0.174538,0.003453,0.004564,0.012059,0.030153,0.032547,0.023923,0.010172,0.000313,0.003438,0.008103,0.006827,0.001659,0.017206,Wood_Thrush_clean
0.117489,0.003289,2.618744,0.155937,0.124258,0.351890,0.002119,0.134104,-33.553377,-2.107876,0.984073,-0.234510,-0.169438,0.211045,-0.102709,0.043943,-0.013710,0.060361,-0.128801,0.137451,-0.098465,0.003022,0.001433,0.002533,0.004777,0.006296,0.002901,0.003234,0.003435,0.002030,0.001530,0.002769,0.002120,0.005802,0.036696,0.003780,0.677341,0.035489,0.039833,0.320709,0.002251,0.050881,2.988968,0.977158,0.852781,0.854807,0.754875,0.509997,0.420501,0.438316,0.397105,0.310244,0.250827,0.217992,0.218602,0.003913,0.002533,0.004504,0.006119,0.006000,0.004244,0.005696,0.005865,0.003138,0.002545,0.005874,0.003384,0.004867,Wood_Thrush_clean
0.225851,0.009875,2.798502,0.249122,0.113989,0.952936,0.000977,0.280811,-33.626522,-0.852179,0.802972,-0.343658,0.150346,-0.064573,-0.012934,-0.020780,-0.012396,-0.106475,-0.020369,-0.052801,-0.002296,0.003059,0.004168,0.001975,0.000555,0.002097,0.002924,0.000591,0.001380,0.001209,0.000393,0.001036,0.000724,0.003074,0.061362,0.010439,0.420930,0.052530,0.026667,0.514676,0.000954,0.088903,3.353099,1.145551,0.711278,0.435905,0.480480,0.354248,0.342345,0.275142,0.266799,0.291358,0.240230,0.196728,0.234414,0.005607,0.006031,0.003933,0.000982,0.003307,0.002604,0.000880,0.004015,0.002546,0.000444,0.001420,0.001007,0.003413,Wood_Thrush_clean
0.128074,0.014357,2.175878,0.173331,0.116824,0.352761,0.002117,0.144500,-37.089592,-0.915430,0.868548,-0.321425,0.159672,-0.036633,-0.077467,0.006981,-0.057364,-0.023567,-0.006426,-0.015292,-0.025498,0.003893,0.005396,0.003951,0.024952,0.004503,0.003631,0.003337,0.004407,0.003176,0.003240,0.002695,0.003507,0.012600,0.053883,0.016413,0.684731,0.068618,0.056036,0.336149,0.002602,0.068167,4.600516,1.135983,0.527506,0.497684,0.477292,0.455679,0.385320,0.302514,0.262799,0.251119,0.260246,0.241703,0.213132,0.005711,0.010810,0.007239,0.025964,0.008570,0.006115,0.005166,0.008880,0.005052,0.005306,0.004305,0.005596,0.011172,Wood_Thrush_clean
0.120148,0.017556,2.836084,0.158928,0.127495,0.164592,0.002871,0.133799,-31.147450,-1.000592,1.233861,-0.503901,0.412571,-0.085611,0.075775,0.028842,0.044618,-0.001388,0.111590,-0.056144,0.151617,0.013572,0.001540,0.034373,0.025142,0.007209,0.002544,0.005988,0.000507,0.004894,0.001371,0.003869,0.002067,0.018012,0.030632,0.016221,0.416947,0.034160,0.035860,0.237765,0.003327,0.039273,2.414584,0.994299,0.533223,0.404229,0.355183,0.363549,0.351885,0.325607,0.288387,0.247670,0.232208,0.233151,0.231500,0.016000,0.002477,0.028815,0.018013,0.011094,0.004610,0.008137,0.000923,0.011135,0.002359,0.005754,0.003677,0.010768,Wood_Thrush_clean
0.140311,0.010548,2.821016,0.173110,0.123228,0.502304,0.001520,0.163387,-32.033467,-0.519875,1.112553,-0.434223,-0.053642,-0.217885,-0.074066,0.031053,-0.043838,0.051174,-0.071528,0.062956,-0.046630,0.007111,0.004011,0.005362,0.007104,0.007147,0.005804,0.004546,0.004248,0.005090,0.006054,0.007068,0.004808,0.007889,0.055951,0.013365,0.463910,0.051944,0.033593,0.446390,0.001397,0.074970,3.178931,1.286583,0.704234,0.600217,0.633932,0.506145,0.403593,0.378263,0.376540,0.310792,0.275158,0.258818,0.241845,0.007873,0.005725,0.006410,0.009544,0.008630,0.007792,0.005753,0.006841,0.006173,0.006965,0.008000,0.006610,0.006205,Wood_Thrush_clean
0.090968,0.011550,2.799900,0.133560,0.142421,0.590627,0.003010,0.123383,-30.085895,1.436140,0.871992,-0.051511,0.225650,0.260976,0.092413,0.270120,0.009582,0.150430,-0.035157,0.110094,-0.010483,0.024882,0.002530,0.110911,0.025991,0.013175,0.003222,0.058391,0.000885,0.001702,0.010394,0.037965,0.005515,0.045715,0.051858,0.011129,0.421899,0.045017,0.037815,0.401064,0.003611,0.078748,2.456428,1.163345,0.798192,0.486151,0.457363,0.394160,0.333726,0.331640,0.306175,0.264326,0.215651,0.206069,0.207910,0.017523,0.003178,0.095596,0.022364,0.017235,0.004187,0.055636,0.001360,0.002200,0.008609,0.032908,0.006104,0.028421,Wood_Thrush_clean
0.149425,0.025434,2.736612,0.184479,0.119286,0.493708,0.001701,0.177692,-31.380406,-2.241170,1.204568,-0.486396,0.004132,0.192372,-0.209857,0.172902,-0.077510,0.036723,-0.017697,0.033366,-0.024848,0.001802,0.001528,0.004431,0.001676,0.002300,0.001245,0.001664,0.001629,0.001784,0.001704,0.000608,0.002015,0.004516,0.052574,0.029988,0.512604,0.050056,0.032423,0.439746,0.001547,0.075572,3.090682,1.036939,0.582484,0.609633,0.636907,0.545261,0.461602,0.421308,0.398258,0.338394,0.265810,0.230706,0.234028,0.003504,0.003182,0.008696,0.003934,0.005703,0.002579,0.004046,0.003210,0.003313,0.003432,0.001325,0.003197,0.004968,Wood_Thrush_clean
0.074483,0.009804,2.398729,0.130813,0.147773,0.317420,0.007758,0.091154,-34.652513,-0.085739,0.980268,-0.078320,0.173389,0.225946,-0.050975,0.178563,-0.016940,0.102221,-0.017151,0.096248,-0.027130,0.002086,0.001392,0.114749,0.047053,0.007703,0.001318,0.043129,0.000791,0.002052,0.001676,0.007119,0.001659,0.039433,0.043353,0.012373,0.580464,0.044864,0.047832,0.333634,0.016157,0.061867,3.952892,1.537735,0.573547,0.499016,0.452163,0.397696,0.345193,0.307873,0.295968,0.256436,0.222328,0.204011,0.199757,0.003518,0.002763,0.118339,0.040323,0.013967,0.002917,0.048229,0.001665,0.004186,0.003570,0.011747,0.003312,0.032298,Wood_Thrush_clean
0.033998,0.023001,2.872223,0.103196,0.162700,0.239568,0.009676,0.047502,-28.533345,1.698545,0.933822,0.336806,0.307368,0.303687,0.062736,0.174458,0.060050,0.070861,0.062789,0.056580,0.021987,0.001491,0.000583,0.334749,0.033680,0.021611,0.001242,0.163879,0.000134,0.000785,0.001877,0.034510,0.000394,0.110827,0.023581,0.013809,0.203797,0.038743,0.041321,0.232204,0.010150,0.042795,2.292689,0.796216,0.567136,0.397813,0.329545,0.285539,0.230040,0.194626,0.178926,0.160510,0.153256,0.138811,0.131247,0.001774,0.001000,0.187573,0.024556,0.023253,0.001559,0.130782,0.000213,0.001079,0.002237,0.034016,0.000590,0.042597,Wood_Thrush_clean
0.016055,0.019462,2.594522,0.092441,0.168492,0.147247,0.012804,0.018586,-33.275266,2.020835,0.470547,0.389632,0.175096,0.278604,0.134948,0.147240,0.108275,0.076604,0.088685,0.034284,0.061681,0.003236,0.000577,0.295937,0.059735,0.013230,0.001531,0.150238,0.000246,0.001848,0.008283,0.024479,0.000650,0.102501,0.016928,0.012448,0.441560,0.037407,0.049463,0.166492,0.019819,0.027313,4.233423,0.775872,0.367085,0.387310,0.252060,0.285732,0.233521,0.221110,0.181690,0.149537,0.156676,0.115611,0.099812,0.005840,0.000921,0.209161,0.043159,0.017828,0.002659,0.117816,0.000435,0.003235,0.013831,0.025808,0.001106,0.049603,Wood_Thrush_clean
0.079250,0.006343,2.400759,0.136043,0.154974,0.319527,0.010271,0.095904,-33.464771,0.602358,0.802871,0.065010,0.234983,0.150963,0.089731,0.081710,0.061888,0.078890,0.011149,0.088377,-0.010776,0.001390,0.000475,0.092161,0.066967,0.005432,0.001146,0.040496,0.001287,0.001345,0.001787,0.008146,0.000972,0.034909,0.056523,0.007600,0.600045,0.053692,0.048414,0.327444,0.018753,0.074390,4.032997,1.587967,0.637986,0.525568,0.409432,0.333957,0.251198,0.228231,0.218488,0.187153,0.183736,0.183200,0.178176,0.002919,0.001159,0.087136,0.045758,0.010510,0.002546,0.041920,0.002632,0.002562,0.003641,0.013551,0.001854,0.023259,Wood_Thrush_clean
0.117769,0.023490,2.827782,0.151234,0.122255,0.412103,0.002168,0.130680,-30.038928,-2.216263,1.092973,-0.305744,-0.134519,0.324253,-0.268741,0.180022,-0.058153,0.016486,0.030397,-0.047013,0.053908,0.001734,0.003399,0.003386,0.007102,0.006613,0.003022,0.003068,0.002284,0.002702,0.002710,0.004342,0.000492,0.007772,0.030547,0.020372,0.431414,0.032481,0.036660,0.344147,0.001629,0.039081,2.611626,0.967475,0.589979,0.647114,0.678917,0.556496,0.491049,0.441270,0.391623,0.333269,0.309450,0.278939,0.255767,0.003881,0.008084,0.005448,0.009214,0.008625,0.004573,0.005642,0.004851,0.005582,0.005374,0.008641,0.001023,0.007177,Wood_Thrush_clean
0.060739,0.014862,2.421115,0.116072,0.159317,0.347291,0.008753,0.063131,-31.151707,1.456802,0.880077,-0.001065,0.406682,0.082484,0.227497,0.046864,0.094589,0.046173,0.034850,0.067318,-0.008910,0.001845,0.001013,0.105304,0.098036,0.006174,0.001974,0.041291,0.000399,0.002911,0.001540,0.008190,0.000782,0.044106,0.049414,0.018262,0.509411,0.042100,0.041869,0.318605,0.013438,0.071045,3.307395,1.107978,0.615558,0.471875,0.372497,0.301623,0.223465,0.200594,0.213530,0.208731,0.192191,0.166262,0.155626,0.003602,0.001831,0.088398,0.042696,0.010306,0.003017,0.039373,0.000813,0.003452,0.002471,0.011119,0.001533,0.020591,Wood_Thrush_clean
0.026642,0.020924,2.124896,0.094013,0.172562,0.126018,0.014089,0.026462,-30.815506,1.799435,0.546328,0.332357,0.169058,0.255557,0.073364,0.122819,0.091574,0.045805,0.081494,0.039459,0.048407,0.001603,0.000646,0.127588,0.107659,0.008790,0.000632,0.051113,0.000224,0.000625,0.001503,0.011959,0.000463,0.050228,0.029922,0.026613,0.584129,0.042370,0.047697,0.194271,0.018466,0.038927,3.821937,0.868605,0.402944,0.315136,0.308904,0.260915,0.217886,0.178294,0.162358,0.145400,0.130528,0.116755,0.118273,0.002992,0.001590,0.094545,0.041404,0.014490,0.001144,0.045919,0.000532,0.001443,0.002558,0.015914,0.000883,0.020328,Wood_Thrush_clean
0.099758,0.011446,2.184668,0.162420,0.144225,0.405111,0.010272,0.119824,-36.063103,0.915667,0.460084,0.033705,0.264281,0.004692,0.173779,-0.007697,0.109756,-0.009319,0.077898,-0.010540,0.061808,0.001102,0.000460,0.052942,0.075663,0.007291,0.000517,0.023134,0.000201,0.000371,0.001016,0.005265,0.000696,0.029048,0.067038,0.015995,0.661075,0.066299,0.057172,0.379663,0.030687,0.099601,5.712679,1.297840,0.342997,0.335711,0.193325,0.194054,0.140568,0.138241,0.111572,0.111248,0.096202,0.092533,0.083718,0.002330,0.001020,0.067968,0.056204,0.011950,0.001276,0.032385,0.000595,0.000974,0.002013,0.009743,0.001428,0.019531,Wood_Thrush_clean
0.124435,0.004422,2.678817,0.159364,0.126141,0.589113,0.001617,0.149781,-32.513301,0.836566,0.754090,-0.125922,-0.143595,-0.088878,-0.226668,-0.183433,-0.088000,-0.108087,-0.104946,-0.055710,-0.002940,0.009704,0.005785,0.013258,0.016723,0.013443,0.009204,0.007038,0.002974,0.004237,0.010250,0.015990,0.012182,0.014240,0.056592,0.005604,0.513472,0.052137,0.034446,0.414941,0.001796,0.077378,3.320256,1.314258,0.788093,0.539743,0.544381,0.472716,0.425463,0.341761,0.312483,0.296015,0.308496,0.257966,0.220941,0.012605,0.008235,0.019040,0.020548,0.015449,0.010282,0.009850,0.004714,0.005321,0.010932,0.015326,0.018391,0.009929,Wood_Thrush_clean
0.164686,0.017277,2.791190,0.199403,0.119689,0.562749,0.001639,0.194660,-32.863303,-2.137137,0.959658,-0.339979,-0.069384,0.178096,-0.164443,0.041337,0.066046,-0.128846,0.137543,-0.117856,0.071465,0.002941,0.002792,0.001549,0.003644,0.000313,0.001249,0.001030,0.000383,0.002020,0.001632,0.001123,0.001015,0.004181,0.059436,0.021618,0.504046,0.058182,0.032909,0.477243,0.001657,0.082584,3.541521,1.002203,0.545386,0.588811,0.669428,0.604412,0.468066,0.365623,0.345712,0.337369,0.315189,0.283362,0.243227,0.006855,0.006045,0.002941,0.007846,0.000617,0.002516,0.002314,0.000871,0.003884,0.004221,0.001980,0.001884,0.005389,Wood_Thrush_clean
0.117821,0.007960,2.806939,0.149306,0.119407,0.462764,0.001845,0.136547,-33.176419,-1.313358,0.881098,-0.134103,0.021491,0.227791,-0.199032,0.145300,-0.039258,0.046706,-0.025754,0.025028,0.025954,0.011888,0.010445,0.008686,0.005523,0.003767,0.002588,0.003970,0.001699,0.002152,0.003537,0.005368,0.005536,0.009406,0.031515,0.011575,0.446456,0.032719,0.038023,0.342790,0.001672,0.045303,3.262486,1.077514,0.688602,0.644593,0.689079,0.542713,0.456427,0.357996,0.324918,0.313964,0.288913,0.271197,0.242699,0.013144,0.018273,0.010690,0.007401,0.004841,0.003965,0.005255,0.002785,0.003098,0.005261,0.005933,0.006936,0.007538,Wood_Thrush_clean
0.141318,0.008712,2.891919,0.169708,0.116515,0.327489,0.002548,0.155478,-34.197999,-2.252660,1.192639,-0.565763,0.134508,0.032097,-0.080823,0.031705,0.008826,-0.047199,0.049699,-0.058584,0.059610,0.002979,0.001347,0.002192,0.002320,0.000816,0.000967,0.000540,0.000755,0.000505,0.002913,0.001760,0.003762,0.004394,0.025381,0.012243,0.412107,0.028661,0.035574,0.334105,0.002819,0.033434,3.468123,1.010325,0.567926,0.557368,0.573983,0.503822,0.412938,0.372871,0.340206,0.285679,0.238171,0.240046,0.233060,0.006755,0.002728,0.004944,0.005093,0.001662,0.002089,0.001293,0.001746,0.001056,0.005703,0.003970,0.008371,0.005725,Wood_Thrush_clean
0.111215,0.038383,2.642773,0.145246,0.121531,0.414932,0.002429,0.125556,-29.801403,-2.610615,1.112159,-0.187178,-0.357191,0.505322,-0.463768,0.298474,-0.173608,0.080956,-0.054474,0.026933,-0.053154,0.002655,0.003831,0.002039,0.002090,0.002324,0.002704,0.001592,0.002413,0.001657,0.002372,0.000773,0.001770,0.005333,0.020259,0.031417,0.612250,0.026660,0.039639,0.341117,0.002199,0.031576,2.676385,1.028579,0.661937,0.649746,0.563110,0.485580,0.442856,0.413749,0.368433,0.323320,0.297409,0.272169,0.260555,0.005203,0.007109,0.004413,0.003746,0.004471,0.004563,0.002632,0.005442,0.003787,0.005359,0.001829,0.004465,0.005729,Wood_Thrush_clean
0.109648,0.021555,2.826806,0.146775,0.118470,0.344684,0.002252,0.126883,-31.147047,-2.259784,0.767026,-0.439773,0.033097,0.174002,-0.199312,0.168511,-0.141031,0.138537,-0.117575,0.062984,-0.027555,0.002406,0.001045,0.002824,0.005580,0.000653,0.001460,0.002994,0.002430,0.003204,0.002430,0.001772,0.000616,0.005554,0.028840,0.021082,0.420091,0.038546,0.041779,0.351745,0.003711,0.044292,3.282623,1.075784,0.888154,0.693716,0.688691,0.642030,0.505375,0.481922,0.359456,0.346897,0.247585,0.242696,0.230761,0.005673,0.001532,0.004962,0.010500,0.001139,0.002412,0.005750,0.005840,0.005742,0.004148,0.003701,0.001235,0.005846,Wood_Thrush_clean
0.173869,0.010515,2.950520,0.209206,0.123260,0.689889,0.001277,0.211200,-32.544847,-1.993976,1.196299,-0.420329,0.068930,0.148656,-0.082852,0.073965,-0.010609,0.053349,-0.071106,0.100720,-0.066398,0.001954,0.001516,0.015456,0.006175,0.004738,0.001246,0.004397,0.000738,0.001275,0.002186,0.011964,0.000554,0.008598,0.072340,0.010639,0.365892,0.064864,0.028714,0.440204,0.001325,0.094306,3.178813,1.170177,0.590350,0.530673,0.536993,0.444880,0.364430,0.326049,0.285867,0.249912,0.213550,0.201842,0.195399,0.003830,0.002592,0.012877,0.007793,0.006775,0.002204,0.005683,0.001293,0.002454,0.004747,0.009431,0.000817,0.007117,Wood_Thrush_clean
0.118210,0.018564,2.898197,0.154804,0.124545,0.328403,0.002441,0.132196,-30.917214,-2.506684,1.248611,-0.441115,-0.067040,0.303782,-0.306073,0.206143,-0.056817,-0.027251,0.065629,-0.035146,0.004931,0.002438,0.001044,0.004255,0.001071,0.002294,0.003955,0.002236,0.000607,0.001560,0.004242,0.002378,0.001444,0.006265,0.021163,0.020853,0.327530,0.027512,0.035810,0.338514,0.001919,0.029013,2.076207,0.903524,0.556940,0.585413,0.619963,0.551848,0.443173,0.374645,0.341470,0.309809,0.285337,0.273015,0.264439,0.005249,0.002534,0.008933,0.002556,0.005551,0.009213,0.004857,0.001180,0.003712,0.007112,0.006054,0.002820,0.007345,Wood_Thrush_clean
0.120245,0.008922,2.421534,0.174904,0.135605,0.334330,0.005657,0.134455,-37.537403,-1.062795,0.795246,-0.098690,-0.029556,0.229643,-0.150642,0.130831,-0.058196,0.044793,-0.058961,0.067680,-0.085533,0.003896,0.003344,0.011381,0.023611,0.007658,0.003734,0.013168,0.001522,0.002348,0.002690,0.008220,0.004015,0.015294,0.060353,0.011802,0.662769,0.074088,0.056906,0.337048,0.017718,0.074869,4.509322,1.256509,0.640629,0.602058,0.547973,0.445872,0.345008,0.336388,0.332104,0.304373,0.260726,0.246001,0.227186,0.006520,0.007377,0.012993,0.032482,0.012888,0.006759,0.014293,0.003680,0.004694,0.005169,0.012743,0.006996,0.013756,Wood_Thrush_clean
0.089308,0.008309,2.806544,0.124871,0.129486,0.379727,0.002402,0.106401,-31.183990,0.425788,1.495905,-0.110269,-0.153442,-0.053843,-0.349259,-0.218331,-0.199577,-0.302925,-0.155732,-0.128841,-0.130068,0.016808,0.017731,0.013606,0.013058,0.009229,0.007146,0.007005,0.002571,0.006697,0.009616,0.010557,0.016658,0.015295,0.033104,0.009142,0.370323,0.037878,0.040515,0.318240,0.002066,0.046175,2.616268,1.315734,0.811585,0.654181,0.696954,0.550884,0.484310,0.415509,0.403468,0.342271,0.304064,0.273483,0.270870,0.021199,0.024479,0.016290,0.016389,0.013587,0.010427,0.009648,0.004313,0.009203,0.012261,0.013549,0.020231,0.010481,Wood_Thrush_clean
0.109249,0.009849,2.593624,0.149102,0.122724,0.345271,0.002078,0.123533,-33.289513,-1.827139,0.857421,-0.366846,-0.187971,0.205752,-0.164103,0.086175,0.045803,-0.074872,0.048771,-0.012674,-0.057447,0.002793,0.004177,0.003259,0.010738,0.002998,0.001203,0.001501,0.000975,0.003154,0.001618,0.004250,0.002147,0.007362,0.037756,0.011068,0.592140,0.047290,0.045475,0.352032,0.001912,0.046535,3.589143,1.109662,0.708978,0.684438,0.655165,0.597150,0.476696,0.368639,0.320895,0.296442,0.248873,0.220648,0.230575,0.004796,0.007484,0.005189,0.017876,0.006007,0.002065,0.003055,0.001620,0.005979,0.002944,0.007947,0.004030,0.007596,Wood_Thrush_clean
