@RELATION gradientboostingx0.1x1.0x0.05x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.090065,0.003833,2.584797,0.142545,0.139786,0.430400,0.007781,0.112542,-31.845966,1.199654,0.496804,-0.110398,0.154834,-0.004612,0.064126,-0.141909,0.021289,-0.037298,-0.062829,-0.040078,-0.111300,0.013296,0.009237,0.024410,0.033048,0.047676,0.005606,0.022733,0.002489,0.006526,0.016895,0.018610,0.012665,0.031253,0.041877,0.004393,0.543303,0.045369,0.034839,0.390270,0.005962,0.066920,2.779470,1.183884,0.802171,0.531027,0.464855,0.415453,0.389309,0.356149,0.340574,0.308131,0.284396,0.251000,0.249589,0.016533,0.013037,0.025022,0.029531,0.050606,0.007175,0.025162,0.003765,0.007937,0.017844,0.020044,0.016338,0.019972,American_Goldfinch_clean
0.157989,0.014581,2.289096,0.192740,0.116876,0.547174,0.005534,0.187374,-32.696688,-0.490498,0.800630,-0.655397,0.316930,-0.291336,0.099488,-0.147417,0.051624,-0.095798,0.006352,-0.133780,-0.091575,0.010497,0.006917,0.004817,0.002955,0.002211,0.001619,0.002144,0.001010,0.002148,0.007976,0.011652,0.012845,0.010129,0.043993,0.013422,0.535807,0.042550,0.030347,0.406445,0.004595,0.059439,3.248772,1.310821,0.850469,0.582071,0.465070,0.405106,0.352166,0.320758,0.284647,0.266020,0.260489,0.238406,0.242467,0.014206,0.010557,0.008147,0.004485,0.003430,0.002208,0.003505,0.001682,0.003326,0.009594,0.013024,0.015552,0.007098,American_Goldfinch_clean
0.164463,0.006675,2.842722,0.196955,0.122307,0.660786,0.005054,0.198557,-31.942105,0.333810,0.397864,-0.293714,-0.015693,-0.184537,0.101125,-0.037507,0.039809,-0.054287,0.008354,-0.021942,-0.010401,0.006497,0.005135,0.008346,0.008242,0.007672,0.005802,0.008359,0.002462,0.003437,0.005855,0.004752,0.003385,0.008535,0.040520,0.005790,0.362133,0.041218,0.030164,0.369497,0.003679,0.056104,2.449951,1.131639,0.731267,0.490600,0.468731,0.362823,0.319961,0.294311,0.279036,0.243239,0.229665,0.209671,0.198600,0.007995,0.006862,0.009114,0.009627,0.008474,0.006217,0.007199,0.003399,0.004623,0.005627,0.005110,0.004873,0.005902,American_Goldfinch_clean
0.073457,0.015769,2.954631,0.108518,0.114763,0.266918,0.004596,0.095183,-27.226368,1.652494,-0.383481,-0.341879,-0.098327,-0.196314,-0.077059,-0.107136,-0.065871,-0.026057,-0.053129,-0.008033,-0.016033,0.015288,0.010552,0.016629,0.013911,0.015867,0.010354,0.012837,0.005946,0.008250,0.009750,0.012280,0.011373,0.013672,0.017925,0.010816,0.263282,0.024238,0.033606,0.208227,0.002453,0.029518,1.585890,0.772134,0.608246,0.410503,0.380105,0.324409,0.293578,0.268202,0.254320,0.244916,0.222717,0.206367,0.194212,0.013566,0.010556,0.014212,0.012927,0.014050,0.009810,0.011320,0.006276,0.007722,0.008498,0.010427,0.010949,0.007073,American_Goldfinch_clean
0.050264,0.002543,2.507381,0.101507,0.137904,0.306949,0.007209,0.069019,-30.242651,2.335624,0.426761,0.017269,-0.309476,0.083632,-0.142389,0.151767,0.026316,-0.047839,-0.138689,-0.047955,-0.038384,0.029817,0.014974,0.038068,0.023432,0.046628,0.013478,0.021359,0.003710,0.008770,0.014846,0.022934,0.016517,0.029851,0.030043,0.003162,0.593597,0.036142,0.039928,0.276372,0.005358,0.051336,3.145905,1.136420,0.907987,0.571743,0.595644,0.470825,0.424610,0.362761,0.347945,0.309060,0.299802,0.268652,0.251889,0.029788,0.018172,0.031527,0.024348,0.040173,0.016027,0.020878,0.004611,0.010949,0.015132,0.022749,0.019927,0.016092,American_Goldfinch_clean
0.101599,0.000533,2.268885,0.176275,0.154206,0.776013,0.010746,0.150395,-37.024068,0.254219,0.986024,-0.045526,0.054318,0.200555,-0.092210,0.128128,-0.059645,0.012646,-0.007152,-0.033728,0.025065,0.018407,0.008483,0.038181,0.018620,0.039266,0.006319,0.022784,0.002596,0.003202,0.006901,0.026697,0.010939,0.028945,0.054226,0.000745,0.606769,0.059508,0.045700,0.480500,0.014751,0.098374,4.014181,1.577699,0.889616,0.610752,0.507363,0.443113,0.413038,0.382199,0.354692,0.322818,0.292257,0.265994,0.250675,0.019787,0.010505,0.042872,0.023491,0.042109,0.008584,0.029037,0.003968,0.004467,0.008655,0.030864,0.013472,0.022117,American_Goldfinch_clean
0.068123,0.005915,2.467307,0.128499,0.144816,0.333216,0.007521,0.084000,-30.231291,1.535901,0.932056,-0.256100,0.422459,-0.082702,0.288136,-0.127149,0.099025,0.021721,-0.020601,0.084689,-0.087059,0.026614,0.011315,0.053390,0.019245,0.050454,0.012943,0.026656,0.003374,0.005659,0.012842,0.033239,0.016002,0.035114,0.038120,0.006196,0.540553,0.040231,0.037480,0.342217,0.006543,0.063121,3.152942,1.264872,0.850489,0.584843,0.505015,0.438455,0.391403,0.344408,0.323600,0.287225,0.274385,0.253600,0.235384,0.027561,0.015358,0.048096,0.022551,0.054640,0.016543,0.026557,0.004836,0.007021,0.013523,0.032006,0.020060,0.020583,American_Goldfinch_clean
0.093304,0.001853,2.589307,0.146002,0.138681,0.520625,0.005766,0.138502,-31.309680,2.381053,0.409879,-0.070114,-0.323133,-0.069069,-0.035303,0.021661,0.074878,0.077004,-0.035195,0.055969,-0.062278,0.022248,0.012145,0.025335,0.022100,0.017063,0.013530,0.013300,0.005741,0.008399,0.010211,0.014556,0.012904,0.018868,0.058416,0.001912,0.524103,0.064162,0.035850,0.471799,0.004349,0.102079,3.151401,1.241912,0.862170,0.533232,0.503548,0.413586,0.371334,0.333038,0.321371,0.295670,0.265631,0.243791,0.234089,0.022225,0.013803,0.025539,0.024294,0.019095,0.016207,0.014958,0.007418,0.009915,0.011189,0.015312,0.014082,0.012438,American_Goldfinch_clean
0.165516,0.032087,3.090351,0.173839,0.133977,0.807236,0.004707,0.202898,-25.861258,1.408738,-0.658360,0.968195,0.120213,0.151056,0.067911,0.148806,0.152220,0.286881,0.072101,0.081054,0.083503,0.007788,0.005697,0.014905,0.015928,0.016392,0.009331,0.009793,0.003707,0.005210,0.006709,0.008653,0.005283,0.013488,0.021789,0.009519,0.239695,0.021453,0.023649,0.140629,0.002423,0.023231,1.379874,0.832778,0.760587,0.538406,0.521912,0.473664,0.425043,0.388309,0.356356,0.349069,0.308025,0.289223,0.279795,0.009607,0.006530,0.013883,0.015952,0.016136,0.010458,0.010479,0.004869,0.006723,0.007964,0.009491,0.007296,0.006630,American_Goldfinch_clean
0.104783,0.004421,2.755045,0.165957,0.157832,0.758447,0.004905,0.157660,-29.587930,1.506658,0.357373,-0.099895,-0.218386,-0.053871,0.004879,-0.006571,0.094946,0.128909,0.047443,0.054369,-0.008714,0.014809,0.008074,0.030767,0.013894,0.030554,0.007838,0.032580,0.004665,0.007367,0.016666,0.014634,0.007888,0.025038,0.054538,0.004741,0.434056,0.055453,0.030176,0.504331,0.004340,0.102000,2.569338,1.116077,0.730598,0.477913,0.433568,0.369666,0.343886,0.309569,0.289357,0.274445,0.253257,0.231917,0.216553,0.015060,0.009140,0.028083,0.014373,0.024946,0.008874,0.025405,0.005911,0.008388,0.014419,0.015674,0.009000,0.014583,American_Goldfinch_clean
0.149211,0.003392,2.679022,0.215315,0.165497,1.079814,0.003369,0.229679,-30.804829,0.648239,0.421078,-0.179960,-0.189195,0.009436,0.081613,0.018179,0.112330,0.147076,0.067765,0.057819,0.038411,0.013995,0.005924,0.035617,0.007623,0.021821,0.006550,0.027038,0.003597,0.004781,0.008661,0.025480,0.006223,0.019871,0.064083,0.004336,0.472680,0.055996,0.029399,0.569514,0.002995,0.122190,2.909822,1.212681,0.813801,0.543796,0.495900,0.425188,0.376634,0.342523,0.318329,0.295192,0.266534,0.246615,0.231551,0.015369,0.007361,0.032876,0.009338,0.025325,0.008378,0.028774,0.004428,0.005937,0.009484,0.023850,0.007236,0.014067,American_Goldfinch_clean
0.111702,0.007508,2.032109,0.162040,0.139529,0.316816,0.013826,0.123467,-34.414834,0.141047,1.009598,-0.696843,0.361978,-0.357274,0.161941,-0.220616,-0.081754,-0.129484,-0.119745,-0.022787,-0.112451,0.018282,0.020544,0.015015,0.012472,0.006896,0.005653,0.003619,0.002491,0.003170,0.005889,0.012753,0.013632,0.017983,0.038635,0.007988,0.669678,0.047387,0.045627,0.297575,0.013785,0.054325,4.777493,1.277257,0.891638,0.727897,0.592215,0.471545,0.398852,0.385514,0.392555,0.360969,0.330245,0.302225,0.271578,0.023685,0.026359,0.020952,0.018583,0.010428,0.008964,0.005196,0.004097,0.004099,0.007677,0.014106,0.020408,0.011462,American_Goldfinch_clean
0.161257,0.008063,2.166175,0.183543,0.091564,0.545263,0.003251,0.195652,-34.132939,-1.390504,1.697853,-1.308118,0.844690,-0.735318,0.357700,-0.270743,0.174807,-0.090600,-0.004246,-0.007128,0.017752,0.001760,0.001305,0.002785,0.003298,0.001241,0.001522,0.001744,0.001094,0.002761,0.001910,0.002508,0.002027,0.002889,0.021053,0.007567,0.442655,0.022001,0.035516,0.340109,0.003730,0.027218,2.817211,1.092591,0.751844,0.589995,0.493644,0.385893,0.333083,0.315722,0.312084,0.295344,0.286130,0.261690,0.231231,0.001732,0.001323,0.002831,0.004316,0.001762,0.002220,0.002792,0.001727,0.003541,0.002510,0.003393,0.002111,0.002540,American_Goldfinch_clean
0.114374,0.002269,2.452652,0.166647,0.126134,0.579312,0.007360,0.154718,-35.731968,0.068135,0.217351,-0.591363,0.141488,-0.126256,0.297195,-0.104688,0.153762,-0.113539,0.020271,-0.027913,-0.061042,0.005657,0.003856,0.010426,0.027001,0.003577,0.003735,0.006987,0.001824,0.003494,0.006818,0.007190,0.005480,0.012062,0.045339,0.003349,0.534868,0.040338,0.043786,0.380218,0.011456,0.067076,2.547359,1.272508,0.965383,0.732250,0.633216,0.507458,0.445208,0.405649,0.405293,0.381432,0.346480,0.319522,0.287992,0.007376,0.005116,0.016519,0.032433,0.004496,0.004851,0.010598,0.002751,0.005302,0.010978,0.010393,0.008194,0.011457,American_Goldfinch_clean
0.053376,0.012750,2.941479,0.132429,0.177369,0.432779,0.005421,0.076135,-25.418799,2.390035,0.634347,0.407495,0.216286,-0.052708,0.258414,0.096141,0.181568,0.020586,0.011363,0.075478,-0.062643,0.027496,0.005299,0.085898,0.028032,0.031573,0.023806,0.062918,0.001547,0.011582,0.024313,0.023407,0.009272,0.037980,0.027881,0.008779,0.283431,0.030171,0.026276,0.278564,0.004746,0.055516,1.276826,0.544399,0.478396,0.358196,0.313609,0.245091,0.232129,0.208917,0.187690,0.167551,0.137262,0.129476,0.119984,0.023447,0.004972,0.072292,0.023233,0.027530,0.018275,0.040914,0.001680,0.012445,0.019679,0.017238,0.009813,0.019060,American_Goldfinch_clean
0.151745,0.019047,2.526598,0.196529,0.107875,0.834305,0.005316,0.211990,-30.856942,0.199489,1.621164,-0.272755,1.000310,0.041178,0.391385,0.077671,0.218589,0.183958,0.155907,0.087662,0.114919,0.002368,0.000833,0.027176,0.003012,0.010144,0.000903,0.035113,0.000669,0.000673,0.011386,0.008522,0.000595,0.014265,0.045804,0.016262,0.438401,0.029733,0.028146,0.353715,0.005181,0.044935,1.471942,0.902825,0.701359,0.454738,0.415112,0.358619,0.333427,0.314521,0.296491,0.245063,0.259818,0.225145,0.206532,0.003497,0.001650,0.038883,0.004065,0.013595,0.001114,0.048376,0.000895,0.001093,0.013351,0.010431,0.000938,0.016485,American_Goldfinch_clean
0.189454,0.011165,2.369814,0.209022,0.091249,0.695789,0.003067,0.226848,-33.253765,-1.365863,1.111501,-0.737522,0.590329,-0.433521,0.152481,-0.141086,0.158886,-0.134161,0.054744,0.006070,-0.008094,0.001652,0.001301,0.002349,0.001506,0.002570,0.002070,0.010851,0.000715,0.002076,0.004788,0.002430,0.001039,0.004290,0.027425,0.007877,0.344531,0.026189,0.026059,0.295407,0.002541,0.034512,2.567659,1.178466,0.724555,0.500507,0.437498,0.379422,0.351631,0.306459,0.291411,0.303922,0.240931,0.196057,0.188021,0.002034,0.001539,0.002662,0.002045,0.002529,0.002368,0.006573,0.000821,0.002450,0.003332,0.003074,0.001329,0.001950,American_Goldfinch_clean
0.046886,0.018106,2.706127,0.110839,0.147662,0.244972,0.021356,0.066454,-29.744681,2.512246,0.593939,0.217706,0.302024,0.024922,0.208904,0.009107,0.131055,0.031618,0.018975,0.008412,0.002668,0.003809,0.001959,0.077110,0.066634,0.009145,0.010987,0.063026,0.001672,0.012958,0.011040,0.010276,0.002035,0.043032,0.029845,0.020906,0.344644,0.041688,0.041302,0.211208,0.019021,0.043515,2.874431,0.885044,0.647904,0.396554,0.377754,0.292802,0.221912,0.225901,0.193890,0.189369,0.177307,0.151705,0.136240,0.004750,0.002685,0.074362,0.025696,0.009584,0.016192,0.055149,0.002931,0.012722,0.009459,0.012140,0.003233,0.018998,American_Goldfinch_clean
0.071597,0.005289,2.624886,0.121715,0.142783,0.280956,0.012648,0.084839,-31.806711,2.506907,0.662956,-0.013643,0.071077,-0.010300,0.052447,0.007584,0.151095,-0.002643,-0.033042,-0.030090,-0.058788,0.009056,0.005196,0.032497,0.021006,0.019788,0.030813,0.049783,0.003289,0.026303,0.014368,0.013971,0.006928,0.034868,0.033813,0.005094,0.522642,0.041393,0.039624,0.231179,0.010312,0.045633,2.808680,1.022649,0.640339,0.433585,0.392293,0.352954,0.276465,0.262374,0.248287,0.204420,0.202357,0.196513,0.198881,0.013478,0.009258,0.038095,0.021971,0.027641,0.035465,0.046243,0.005338,0.028675,0.017323,0.017877,0.010807,0.018015,American_Goldfinch_clean
0.012514,0.001437,1.866231,0.054048,0.107544,0.058099,0.005222,0.022472,-30.192237,3.783449,-0.772932,0.693426,-0.439714,0.292150,-0.173047,0.187982,-0.075459,0.194317,-0.000954,0.072746,-0.009882,0.019179,0.006232,0.101602,0.014832,0.090015,0.005910,0.111844,0.003047,0.006389,0.025529,0.067728,0.006675,0.047027,0.010375,0.001388,0.374094,0.029197,0.046170,0.090813,0.004597,0.019180,1.804045,0.897359,0.727233,0.580261,0.496287,0.425570,0.364403,0.314173,0.315447,0.284290,0.241036,0.212407,0.206741,0.010532,0.005910,0.030071,0.013356,0.036838,0.005945,0.039651,0.003511,0.005981,0.011412,0.022467,0.005995,0.011602,American_Goldfinch_clean
0.132190,0.029328,3.241778,0.159656,0.149569,1.011234,0.001477,0.201007,-22.553527,1.908965,-0.742607,0.228044,-0.049340,0.127714,0.129742,0.046034,0.060675,0.073103,0.018567,0.014886,0.003029,0.011460,0.006611,0.018837,0.018348,0.019657,0.010940,0.012206,0.004578,0.007326,0.009624,0.011423,0.007230,0.012207,0.018200,0.007432,0.078247,0.014765,0.012524,0.182406,0.000583,0.036742,0.494424,0.301473,0.274377,0.206047,0.204866,0.181673,0.170980,0.154559,0.150575,0.142816,0.135723,0.128277,0.124304,0.008631,0.005489,0.011958,0.012456,0.013194,0.008720,0.007691,0.003665,0.005346,0.006475,0.007518,0.006004,0.005269,American_Goldfinch_clean
0.056099,0.007416,2.778859,0.119983,0.152163,0.360610,0.008715,0.083135,-29.424231,2.330185,0.846730,0.321539,0.231175,0.198857,0.200240,0.032394,0.154170,0.144168,0.133724,0.091688,-0.056763,0.025687,0.007532,0.046811,0.059252,0.144783,0.006721,0.020511,0.002163,0.003794,0.018367,0.024621,0.005228,0.055646,0.033959,0.007092,0.366981,0.045884,0.034326,0.308813,0.006462,0.058206,2.444985,1.080477,0.682993,0.425354,0.397360,0.354799,0.309694,0.294323,0.270010,0.253005,0.244960,0.217562,0.219842,0.024843,0.009487,0.033885,0.039779,0.070544,0.008134,0.018099,0.003053,0.004670,0.017298,0.019959,0.006628,0.020668,American_Goldfinch_clean
0.182741,0.009048,2.109445,0.212980,0.104040,0.543307,0.014447,0.210647,-35.448633,-0.637130,0.721517,-0.457850,0.447009,-0.327567,0.320455,-0.239667,0.224556,-0.171675,0.156574,-0.108767,0.108567,0.000875,0.000809,0.007560,0.019724,0.001366,0.001365,0.003155,0.000403,0.000432,0.000747,0.001396,0.000760,0.007039,0.036041,0.008656,0.528951,0.037987,0.036889,0.340160,0.015392,0.051580,3.576787,0.809226,0.473092,0.417373,0.360048,0.325276,0.286144,0.248148,0.208148,0.184501,0.161694,0.146602,0.137841,0.001567,0.001314,0.009942,0.009739,0.001769,0.001892,0.003929,0.000751,0.000696,0.001360,0.002151,0.001458,0.003438,American_Goldfinch_clean
0.066018,0.004684,2.848245,0.133896,0.152258,0.463290,0.010036,0.098329,-31.334742,1.668500,1.514991,0.397276,0.836859,0.170971,0.399004,0.146533,0.103984,0.145569,-0.050377,0.116393,-0.126435,0.014653,0.001660,0.069594,0.010384,0.048946,0.009548,0.129529,0.001079,0.025213,0.014284,0.044096,0.001821,0.048325,0.043742,0.004744,0.351425,0.047714,0.035328,0.404515,0.007775,0.075673,2.371987,1.135543,0.775006,0.533636,0.467833,0.352391,0.293122,0.267035,0.243562,0.230274,0.231806,0.226335,0.201372,0.016071,0.002487,0.063022,0.011109,0.044694,0.012367,0.115747,0.002153,0.025742,0.013366,0.041314,0.002094,0.030500,American_Goldfinch_clean
0.195404,0.008616,2.009277,0.218520,0.090828,0.542100,0.005787,0.223648,-35.942783,-1.343428,0.900971,-0.709194,0.490280,-0.410085,0.290632,-0.242116,0.188994,-0.161381,0.138254,-0.108883,0.093398,0.001622,0.001547,0.001195,0.000867,0.001065,0.001191,0.000629,0.000494,0.000446,0.000831,0.000851,0.001088,0.001885,0.028465,0.008628,0.575997,0.029660,0.037315,0.353069,0.005475,0.040217,3.391601,0.838824,0.543295,0.446423,0.363830,0.308625,0.266060,0.234527,0.209339,0.198094,0.182003,0.171769,0.158783,0.002912,0.002296,0.001719,0.001489,0.001664,0.001856,0.001114,0.001037,0.000879,0.001597,0.001732,0.002079,0.001647,American_Goldfinch_clean
0.203822,0.018053,2.518091,0.232848,0.108451,0.652705,0.005486,0.238319,-33.612591,-1.448103,0.968499,-0.617628,0.379619,-0.299437,0.223992,-0.197097,0.181314,-0.097839,0.085451,-0.001346,0.027242,0.000860,0.001255,0.002003,0.000780,0.000926,0.000724,0.000770,0.000870,0.001235,0.001232,0.001063,0.000734,0.002150,0.029471,0.016849,0.542236,0.028379,0.022440,0.345970,0.003978,0.043018,2.421209,0.782165,0.478077,0.396186,0.347782,0.318567,0.287814,0.301400,0.287997,0.251284,0.211967,0.190919,0.184296,0.001431,0.002003,0.003369,0.001422,0.001619,0.001316,0.001330,0.001567,0.002797,0.002534,0.001818,0.001303,0.001943,American_Goldfinch_clean
0.119412,0.005898,2.329413,0.153400,0.115247,0.345036,0.014808,0.141215,-34.949572,0.240491,1.289665,-0.273129,0.246841,-0.370175,-0.109831,-0.331663,-0.137480,-0.230518,-0.084026,-0.110181,-0.049611,0.013019,0.012857,0.014083,0.013917,0.006833,0.006133,0.004891,0.003180,0.004593,0.006101,0.008212,0.010812,0.011807,0.038303,0.006558,0.578596,0.042904,0.041426,0.347037,0.015843,0.058587,3.479184,1.489633,0.767253,0.592360,0.534320,0.473149,0.457504,0.369651,0.362620,0.335836,0.328834,0.307220,0.276768,0.017410,0.017824,0.018966,0.017914,0.009536,0.008335,0.006444,0.006106,0.006420,0.008700,0.013014,0.015612,0.009493,American_Goldfinch_clean
0.105144,0.008558,2.311949,0.155973,0.118819,0.362641,0.035186,0.122061,-38.741217,0.673743,0.633789,-0.022010,0.197901,-0.065017,0.036020,-0.052169,0.023013,-0.015114,0.040615,0.005461,0.034458,0.005756,0.001823,0.015644,0.059035,0.022130,0.006300,0.013894,0.004074,0.008007,0.006078,0.006369,0.003575,0.027276,0.064821,0.008974,0.647872,0.081027,0.065755,0.304997,0.070145,0.087059,5.396502,1.442917,0.637506,0.554966,0.448190,0.379258,0.349470,0.301641,0.288197,0.248663,0.248029,0.222574,0.197754,0.009262,0.003153,0.024610,0.050078,0.026444,0.009814,0.020357,0.006231,0.011447,0.010098,0.010233,0.006486,0.018531,American_Goldfinch_clean
0.020384,0.014170,2.784119,0.074026,0.124997,0.228748,0.030520,0.031814,-35.083966,2.267861,0.768235,0.553324,0.288745,0.254369,0.120472,0.071460,0.018033,0.066110,0.051361,0.027203,0.036561,0.025587,0.003180,0.041953,0.055956,0.064795,0.012879,0.057979,0.000577,0.007166,0.029702,0.033813,0.005012,0.041342,0.022125,0.011058,0.491411,0.053881,0.063061,0.204679,0.072161,0.035563,4.909310,1.143136,0.480658,0.355202,0.250189,0.230831,0.193149,0.191282,0.173625,0.143896,0.152589,0.176520,0.146201,0.023239,0.004172,0.037554,0.039070,0.054045,0.014018,0.045668,0.000963,0.008032,0.024550,0.025844,0.005472,0.014812,American_Goldfinch_clean
0.081165,0.009432,2.641240,0.141812,0.142995,0.516186,0.010817,0.112075,-31.210818,1.117949,1.404362,-0.285084,0.744753,-0.141400,0.407120,0.018003,0.122455,0.065051,0.090122,0.025884,0.105231,0.012774,0.001299,0.187919,0.011077,0.014748,0.001254,0.166020,0.000292,0.000878,0.005297,0.047101,0.001668,0.079783,0.045920,0.010433,0.410646,0.038585,0.038565,0.366810,0.009394,0.076889,2.325065,1.076744,0.702683,0.446291,0.405799,0.325300,0.305382,0.292709,0.267512,0.266958,0.231416,0.208980,0.210226,0.011999,0.001954,0.162026,0.013726,0.020503,0.001668,0.149555,0.000442,0.001256,0.006705,0.046676,0.002418,0.050327,American_Goldfinch_clean
0.124600,0.011368,2.135988,0.177516,0.132464,0.571866,0.015473,0.158470,-35.237653,0.141480,1.063460,-0.299549,0.577906,-0.141176,0.278241,-0.013888,0.111412,0.036923,0.065457,0.015214,0.061108,0.002144,0.000770,0.089984,0.021914,0.012740,0.000976,0.058917,0.000275,0.000997,0.002005,0.018868,0.001095,0.034418,0.062673,0.015062,0.561740,0.051967,0.046264,0.389591,0.019467,0.082923,3.932088,1.465835,0.713964,0.585629,0.424644,0.365217,0.277163,0.261540,0.246071,0.224816,0.193273,0.188157,0.181475,0.002906,0.001098,0.109873,0.029009,0.019537,0.001824,0.068570,0.000615,0.001955,0.003177,0.026090,0.001722,0.034040,American_Goldfinch_clean
0.203891,0.009441,2.136837,0.237053,0.109695,0.703742,0.004345,0.242668,-35.216435,-1.798009,1.216807,-0.831812,0.590967,-0.337836,0.223652,-0.122729,0.111839,-0.054858,0.058408,-0.038616,0.045467,0.000975,0.000937,0.001258,0.001051,0.000998,0.000728,0.001046,0.000792,0.000944,0.001097,0.001220,0.000975,0.001728,0.035570,0.008556,0.535029,0.037347,0.025341,0.382548,0.004094,0.052925,3.056208,1.092792,0.743412,0.532553,0.403497,0.327073,0.298258,0.266545,0.243322,0.215315,0.196880,0.178246,0.165346,0.001648,0.001535,0.001980,0.001766,0.001872,0.001163,0.001913,0.001379,0.001523,0.001836,0.002155,0.001577,0.001555,American_Goldfinch_clean
0.045147,0.012752,3.065884,0.116443,0.161849,0.434716,0.004845,0.073540,-27.506465,3.134577,1.698058,0.614933,1.028635,0.031658,0.369090,-0.096684,0.114172,-0.172300,-0.011105,-0.018551,-0.002616,0.047831,0.004831,0.053562,0.022987,0.052993,0.017734,0.088958,0.000519,0.035690,0.026651,0.038479,0.011356,0.040397,0.025586,0.004948,0.154596,0.026607,0.021652,0.306016,0.002658,0.066069,1.268488,0.537224,0.645903,0.359080,0.398027,0.287340,0.231266,0.205634,0.185721,0.177648,0.175680,0.166124,0.142301,0.029962,0.004399,0.037275,0.019042,0.037999,0.016259,0.062111,0.000606,0.015278,0.016060,0.026017,0.009576,0.015844,American_Goldfinch_clean
0.166564,0.008256,2.217777,0.192201,0.096858,0.642653,0.004181,0.207936,-33.398001,-2.810571,1.701149,-1.051317,0.642948,-0.313868,0.084885,0.123655,-0.154032,0.150458,-0.071809,0.020512,0.040959,0.001552,0.000656,0.001286,0.001076,0.001394,0.001072,0.002246,0.001940,0.001576,0.002820,0.002102,0.001276,0.002538,0.025344,0.007288,0.460830,0.025352,0.031470,0.372897,0.003973,0.040886,2.765772,1.260851,0.833749,0.639315,0.463169,0.429014,0.435245,0.424110,0.380794,0.324226,0.264606,0.234491,0.221720,0.002748,0.001377,0.002062,0.001796,0.002189,0.001466,0.003018,0.002389,0.001942,0.003828,0.003387,0.002177,0.002002,American_Goldfinch_clean
0.100674,0.009496,2.766029,0.171853,0.184344,0.624129,0.006857,0.164398,-26.995773,2.750025,0.660120,0.040716,-0.223036,0.131917,0.185972,0.224378,0.193490,-0.029629,-0.006430,0.096053,-0.018443,0.031416,0.007009,0.034295,0.014506,0.024761,0.023794,0.042325,0.001889,0.017025,0.015532,0.024020,0.005776,0.031858,0.058061,0.008010,0.506609,0.055219,0.040546,0.422280,0.004450,0.128233,2.317714,0.864583,0.686812,0.470724,0.442797,0.404120,0.295609,0.317500,0.261331,0.244905,0.220284,0.219904,0.196294,0.031087,0.010112,0.040184,0.018708,0.030327,0.029187,0.039865,0.002431,0.020799,0.018247,0.027957,0.007941,0.017781,American_Goldfinch_clean
