@RELATION gradientboostingx0.5x1.0x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.122282,0.013771,2.900499,0.153573,0.114999,0.550834,0.001314,0.144376,-31.350743,-2.495172,1.623346,-0.718450,0.238699,0.179520,-0.500400,0.552177,-0.371221,0.174952,-0.170607,0.130768,-0.091930,0.001111,0.001375,0.002823,0.007143,0.006160,0.003684,0.002635,0.001870,0.003527,0.001505,0.000824,0.000698,0.005502,0.020652,0.012881,0.357664,0.025168,0.032428,0.332479,0.000983,0.032371,2.528785,1.107084,0.594153,0.436106,0.437589,0.415258,0.373733,0.364198,0.330971,0.355190,0.286540,0.258350,0.259351,0.002216,0.002703,0.005411,0.012180,0.009920,0.005254,0.003771,0.002709,0.006457,0.002559,0.001441,0.001596,0.005282,Robin_clean
0.127507,0.018748,2.577416,0.163667,0.123863,0.346697,0.001706,0.143509,-33.684405,-2.758460,1.641959,-0.965847,0.414681,-0.056889,-0.173955,0.274683,-0.282250,0.223621,-0.135487,0.057988,-0.007665,0.000250,0.000329,0.000962,0.001533,0.003849,0.001935,0.002476,0.003443,0.002057,0.002318,0.001294,0.000797,0.004039,0.019292,0.025639,0.697606,0.026967,0.031830,0.315838,0.001317,0.030346,4.556363,0.876609,0.488552,0.395423,0.417390,0.450219,0.442656,0.378472,0.300971,0.242869,0.214928,0.212714,0.212574,0.000713,0.000867,0.002018,0.002940,0.007003,0.003326,0.004103,0.005690,0.003615,0.003735,0.002515,0.001781,0.003646,Robin_clean
0.114691,0.003538,2.296252,0.161825,0.132186,0.553299,0.001369,0.145610,-34.313272,-0.906995,0.838868,-0.026909,-0.326326,0.046286,0.022297,-0.043209,0.076615,0.018230,-0.043536,0.017942,-0.028301,0.015245,0.007454,0.012842,0.009334,0.007647,0.005496,0.004404,0.002134,0.002671,0.004525,0.008211,0.011246,0.011085,0.036266,0.004998,0.655338,0.041555,0.037107,0.366274,0.002135,0.054768,4.315553,1.683890,0.769190,0.607703,0.463882,0.331823,0.317840,0.286576,0.280828,0.245701,0.222506,0.215536,0.209358,0.017960,0.011199,0.015670,0.013665,0.009993,0.008114,0.006219,0.002833,0.003055,0.006175,0.010170,0.013507,0.008884,Robin_clean
0.090382,0.004718,2.652897,0.126421,0.123803,0.352634,0.002020,0.104867,-31.456183,-0.341134,1.137327,-0.307944,0.148080,0.229784,-0.077181,0.152194,-0.229306,0.127636,-0.155836,-0.016764,-0.033351,0.015443,0.006816,0.010522,0.010296,0.010740,0.013841,0.010279,0.001694,0.006122,0.009372,0.013039,0.016221,0.015423,0.028588,0.005314,0.528829,0.038564,0.040359,0.379142,0.002513,0.048774,2.821680,1.378642,0.798608,0.617299,0.516283,0.483970,0.428573,0.380500,0.332211,0.313965,0.273159,0.241302,0.236963,0.016392,0.009332,0.013724,0.014497,0.014428,0.015471,0.013489,0.002796,0.008726,0.011524,0.014975,0.019174,0.010087,Robin_clean
0.117521,0.019945,2.852015,0.145470,0.111062,0.410258,0.001533,0.131943,-30.684947,-2.796890,1.825677,-0.862482,0.152200,0.212021,-0.598233,0.549346,-0.600461,0.365245,-0.268664,0.072494,-0.017200,0.000158,0.000709,0.001165,0.002057,0.009574,0.004357,0.002435,0.001475,0.001994,0.000727,0.000422,0.000435,0.004596,0.013418,0.020310,0.383707,0.021174,0.035644,0.303513,0.001021,0.020272,2.802282,0.932505,0.543657,0.451119,0.429229,0.425659,0.403484,0.326187,0.294503,0.279756,0.261882,0.251290,0.224439,0.000418,0.001757,0.002405,0.003551,0.012364,0.005782,0.003555,0.002430,0.003426,0.001481,0.000937,0.001077,0.003832,Robin_clean
0.046639,0.006526,3.104558,0.115411,0.184084,0.166847,0.000726,0.058892,-24.938558,1.866508,-1.335359,0.358599,-0.040439,0.281314,-0.022921,0.194770,0.121418,0.188370,0.060527,0.065530,0.001219,0.016445,0.005305,0.037184,0.027836,0.039557,0.012913,0.025071,0.004269,0.008520,0.010047,0.016188,0.005573,0.021988,0.022934,0.003906,0.204514,0.024488,0.017779,0.188360,0.000454,0.037901,0.983186,0.490966,0.433670,0.288089,0.247616,0.182215,0.172516,0.151806,0.149625,0.128132,0.130651,0.132780,0.121249,0.018558,0.004833,0.034104,0.022558,0.035915,0.012570,0.021724,0.003713,0.010273,0.008027,0.011853,0.005318,0.012323,Robin_clean
0.154217,0.025700,2.484015,0.168676,0.119494,0.433692,0.001899,0.159782,-32.268566,-2.766522,1.502071,-0.771661,0.193435,0.138089,-0.342027,0.396293,-0.356251,0.256559,-0.158747,0.082728,-0.035769,0.000173,0.000443,0.000687,0.002047,0.002232,0.002801,0.003061,0.001638,0.001292,0.001364,0.000818,0.000657,0.003037,0.038552,0.030471,0.668158,0.032656,0.032649,0.387897,0.001662,0.047503,4.747647,1.062101,0.616344,0.560590,0.541531,0.523941,0.467020,0.376322,0.324834,0.301842,0.284864,0.264135,0.239699,0.000743,0.001728,0.002196,0.004747,0.004631,0.004637,0.005312,0.003613,0.002522,0.003079,0.001655,0.001767,0.002785,Robin_clean
0.135849,0.005285,2.418716,0.167332,0.119908,0.412766,0.001774,0.152146,-34.569485,-2.725676,1.497164,-0.788186,0.242791,0.070613,-0.249567,0.227421,-0.251329,0.158207,-0.093634,0.039512,0.003397,0.000252,0.000328,0.001013,0.002285,0.001828,0.002295,0.001745,0.002066,0.002389,0.002589,0.002443,0.000943,0.003947,0.033361,0.007792,0.597315,0.035993,0.038529,0.399822,0.001556,0.052796,3.611450,0.962395,0.629294,0.572823,0.549770,0.528083,0.474939,0.407059,0.342680,0.313611,0.295716,0.277655,0.253955,0.000608,0.000902,0.002365,0.004530,0.003340,0.004831,0.003561,0.004355,0.004863,0.004967,0.004217,0.002034,0.003544,Robin_clean
0.120545,0.007140,2.271506,0.164118,0.126012,0.244763,0.002170,0.135023,-33.604355,-1.883414,1.376754,-0.841996,0.447251,-0.142062,-0.068281,0.185206,-0.232909,0.219240,-0.179604,0.108756,-0.050292,0.008204,0.004259,0.007738,0.005464,0.006984,0.002633,0.002776,0.001274,0.003820,0.002667,0.004015,0.002983,0.008597,0.032448,0.008942,0.686788,0.042676,0.046617,0.275496,0.003179,0.041395,4.321016,1.023873,0.592210,0.464076,0.439801,0.455395,0.469172,0.439630,0.383111,0.314478,0.258642,0.226785,0.207885,0.009581,0.004609,0.008741,0.009807,0.012509,0.004654,0.004701,0.002213,0.006357,0.004458,0.005346,0.005290,0.006286,Robin_clean
0.120718,0.006782,2.328685,0.163521,0.130587,0.327627,0.002141,0.133678,-33.891947,-2.597341,1.451940,-0.827925,0.287735,0.026773,-0.269811,0.369656,-0.378494,0.303369,-0.209150,0.088877,-0.004023,0.000302,0.000152,0.000805,0.002761,0.003122,0.006458,0.001210,0.002219,0.002954,0.001873,0.001512,0.001003,0.004815,0.027092,0.007960,0.725264,0.037283,0.044043,0.331133,0.001758,0.034139,4.528211,0.959895,0.548553,0.479178,0.458915,0.478461,0.480193,0.443359,0.381673,0.308973,0.261599,0.224015,0.206866,0.000913,0.000427,0.001933,0.005055,0.005220,0.010399,0.002289,0.004637,0.005437,0.004021,0.003454,0.002880,0.004385,Robin_clean
0.128146,0.007276,2.330336,0.165147,0.126227,0.340036,0.001926,0.144066,-33.701614,-2.098589,1.457493,-0.797793,0.291159,0.012729,-0.279474,0.297661,-0.322189,0.243169,-0.179592,0.068558,-0.008278,0.005943,0.003029,0.002435,0.002918,0.004071,0.004709,0.002659,0.002712,0.001102,0.001871,0.004447,0.006407,0.006364,0.035144,0.008662,0.720183,0.038413,0.040383,0.342971,0.001887,0.050635,4.241053,1.104756,0.618300,0.488676,0.465674,0.444583,0.430106,0.398995,0.361379,0.326290,0.286575,0.263888,0.245652,0.007681,0.005423,0.004111,0.006426,0.006883,0.007098,0.004108,0.005263,0.001979,0.003260,0.007288,0.008211,0.005022,Robin_clean
0.041232,0.008877,2.897542,0.095495,0.139563,0.117595,0.003655,0.053585,-30.329583,1.738504,0.883250,0.143094,0.366403,0.218607,0.245547,0.227403,0.073966,0.229568,0.011928,0.175192,-0.035099,0.009678,0.002311,0.043633,0.012587,0.042616,0.006058,0.064285,0.002117,0.007203,0.084034,0.024530,0.003462,0.041300,0.017879,0.006886,0.292212,0.034886,0.043355,0.160436,0.004815,0.026417,2.796182,1.026940,0.791719,0.474099,0.508270,0.404369,0.341332,0.313477,0.268684,0.238427,0.229701,0.221158,0.208014,0.009268,0.003036,0.034036,0.012625,0.044161,0.007740,0.046698,0.003445,0.008969,0.028043,0.018308,0.005507,0.016412,Robin_clean
0.093549,0.010936,2.430709,0.135967,0.132827,0.364434,0.003922,0.104844,-32.337801,-1.021775,1.545913,-0.615996,0.515164,0.017319,-0.050320,0.285563,-0.200741,0.256349,-0.123461,0.123999,-0.016535,0.000606,0.000227,0.058553,0.042552,0.004958,0.002285,0.023461,0.001975,0.001950,0.002099,0.005181,0.000469,0.024079,0.034206,0.013514,0.636613,0.032377,0.042481,0.322806,0.005866,0.050798,3.925626,1.470580,0.661645,0.492922,0.384452,0.362561,0.367625,0.334426,0.300136,0.251344,0.220359,0.196067,0.187181,0.001248,0.000481,0.071158,0.040189,0.009459,0.004028,0.032642,0.003576,0.003322,0.003522,0.009011,0.000995,0.020798,Robin_clean
0.052370,0.015979,3.017130,0.118463,0.188860,0.291621,0.001845,0.074047,-27.113157,2.752172,1.899004,0.177785,-0.337465,-0.114530,-0.316379,-0.143236,-0.082721,-0.090428,-0.088505,-0.051638,-0.093240,0.010408,0.013964,0.046505,0.044726,0.029153,0.026726,0.022859,0.003376,0.021974,0.011479,0.008137,0.007754,0.027025,0.026482,0.006292,0.171177,0.024151,0.030597,0.208984,0.001405,0.047931,1.553371,1.163291,0.679764,0.399974,0.376140,0.318249,0.243209,0.248874,0.226102,0.204470,0.183706,0.174707,0.172432,0.009928,0.014964,0.039206,0.033274,0.024056,0.022028,0.020185,0.003817,0.020437,0.010748,0.007337,0.008328,0.012003,Robin_clean
0.060700,0.011188,2.780869,0.151177,0.184600,0.539197,0.001818,0.088912,-28.911961,0.971935,1.552432,-0.157008,0.285757,0.053830,0.094842,0.137238,0.046995,0.183010,-0.042379,0.192073,-0.032414,0.003357,0.004433,0.175679,0.056709,0.023064,0.006795,0.089730,0.001621,0.004364,0.002796,0.010047,0.001274,0.066621,0.032803,0.007556,0.336697,0.031139,0.034362,0.317527,0.001737,0.059468,2.175492,1.132584,0.721778,0.463165,0.444272,0.278020,0.301640,0.256479,0.251271,0.227195,0.202975,0.188232,0.168125,0.004444,0.006357,0.137505,0.042059,0.022701,0.009036,0.079891,0.001982,0.005992,0.002935,0.011066,0.001803,0.036743,Robin_clean
0.075499,0.015626,2.425669,0.121954,0.133458,0.188862,0.002620,0.087509,-31.199673,0.063916,1.413556,-0.532454,0.086246,0.016560,-0.109146,0.196874,-0.106979,0.214185,-0.114900,0.177567,-0.072663,0.022243,0.003622,0.019023,0.014067,0.008937,0.008568,0.019988,0.004665,0.006463,0.008174,0.016894,0.006351,0.018858,0.029330,0.020527,0.659377,0.034205,0.046507,0.220628,0.002957,0.030469,3.665004,1.449422,0.653860,0.460646,0.446816,0.406453,0.343247,0.325209,0.327047,0.302606,0.250413,0.213848,0.180469,0.018505,0.004558,0.033809,0.025063,0.012425,0.010406,0.028277,0.006713,0.010384,0.009093,0.013858,0.007762,0.014352,Robin_clean
0.036908,0.003944,2.344594,0.100301,0.151108,0.232726,0.007555,0.051641,-34.387435,1.832000,0.863006,0.583306,0.570982,0.422704,0.313768,0.235124,0.177092,0.132552,0.074444,0.110772,-0.028887,0.032445,0.001532,0.048100,0.044023,0.057718,0.021786,0.049622,0.001209,0.007879,0.024100,0.031435,0.002392,0.037328,0.032297,0.004898,0.600053,0.053359,0.056257,0.221700,0.019630,0.052952,4.241575,1.488408,0.930368,0.644753,0.506847,0.379723,0.367405,0.309296,0.284271,0.265363,0.243681,0.237507,0.234784,0.036706,0.002648,0.045789,0.043509,0.057450,0.027462,0.045620,0.002696,0.010830,0.024443,0.031476,0.003891,0.018549,Robin_clean
0.021806,0.010570,2.982817,0.084149,0.165967,0.094210,0.002012,0.025928,-26.773986,3.910255,1.122155,0.024101,-0.572096,-0.282768,-0.216301,0.013536,-0.056787,0.015576,-0.112340,0.049552,-0.100109,0.018513,0.017772,0.024856,0.025030,0.023199,0.029015,0.027833,0.012629,0.026834,0.016935,0.014608,0.014451,0.024655,0.011645,0.006897,0.304799,0.022324,0.030323,0.114920,0.001371,0.018025,1.468273,0.822424,0.490052,0.356552,0.322060,0.234584,0.242217,0.222409,0.198031,0.187447,0.176292,0.174213,0.171049,0.016265,0.017728,0.021840,0.021330,0.021337,0.032968,0.025654,0.014266,0.023134,0.016068,0.012903,0.015675,0.010750,Robin_clean
0.143691,0.015894,2.414350,0.173601,0.118435,0.224833,0.001847,0.155992,-33.228433,-2.318203,1.504459,-0.982643,0.546249,-0.225612,-0.004707,0.172497,-0.239419,0.238865,-0.209206,0.147694,-0.075537,0.010803,0.000156,0.001069,0.001096,0.003512,0.000801,0.001507,0.002046,0.002257,0.002456,0.002508,0.001305,0.005748,0.028860,0.020451,0.615027,0.032590,0.034232,0.290981,0.001608,0.034366,3.694486,0.979023,0.565197,0.421133,0.366564,0.359403,0.370132,0.347666,0.310934,0.273571,0.235280,0.201739,0.178600,0.014709,0.000323,0.001546,0.002476,0.007018,0.001320,0.002418,0.003554,0.004332,0.005652,0.003339,0.002300,0.005029,Robin_clean
0.063435,0.005789,2.606712,0.107859,0.134790,0.289234,0.001734,0.081357,-29.997589,2.092437,0.571122,0.323403,-0.285379,0.137505,0.222186,0.065945,0.341224,0.176917,0.133967,0.095348,0.110000,0.043026,0.003351,0.043541,0.040795,0.033869,0.019823,0.012232,0.003007,0.006278,0.010198,0.025519,0.005639,0.034780,0.038468,0.006261,0.631483,0.042810,0.042071,0.325142,0.001657,0.058127,3.216534,1.503620,0.983450,0.561918,0.648678,0.475221,0.392782,0.391208,0.353043,0.324429,0.284192,0.265874,0.234446,0.055647,0.004520,0.047342,0.044999,0.035063,0.021794,0.017224,0.005087,0.008129,0.011944,0.025068,0.007539,0.018483,Robin_clean
0.099808,0.013140,2.578822,0.136241,0.118163,0.088742,0.001514,0.114725,-31.638138,-0.964562,1.466818,-0.830415,0.587954,-0.118382,0.215698,-0.014828,-0.050797,0.128991,-0.027962,0.113531,-0.010785,0.025392,0.001783,0.017002,0.010098,0.005782,0.002960,0.005315,0.002019,0.002876,0.006626,0.027991,0.005104,0.016962,0.020226,0.014405,0.594495,0.028512,0.038492,0.138802,0.001467,0.024557,3.664361,1.359082,0.757621,0.519939,0.361370,0.381453,0.322364,0.301341,0.247452,0.207151,0.181336,0.187502,0.180044,0.027865,0.003355,0.022014,0.015982,0.007823,0.004105,0.007740,0.002676,0.004162,0.006887,0.025934,0.006725,0.008956,Robin_clean
0.097029,0.008213,2.462146,0.135909,0.128061,0.363698,0.003344,0.111378,-32.838309,-1.633341,1.401729,-0.466990,0.243893,0.047343,0.044563,0.157037,-0.136796,0.163168,-0.089743,0.110198,-0.059735,0.001126,0.000541,0.034569,0.031645,0.003488,0.001665,0.016930,0.002856,0.003627,0.002580,0.004874,0.000985,0.016464,0.026342,0.010570,0.560495,0.029716,0.041290,0.319320,0.004549,0.034011,3.278190,1.370743,0.678993,0.564914,0.465095,0.440951,0.432126,0.387061,0.328334,0.303503,0.269679,0.245741,0.231840,0.002291,0.001226,0.040570,0.029644,0.006628,0.002995,0.021595,0.004139,0.005254,0.004523,0.008694,0.002285,0.013156,Robin_clean
0.064554,0.003621,2.537997,0.119428,0.139788,0.453039,0.002877,0.093705,-31.476681,0.754318,1.060360,-0.184734,-0.148475,0.086861,-0.083682,0.092562,0.044609,0.027234,0.059946,0.082662,-0.004275,0.003247,0.002170,0.027597,0.069723,0.016922,0.009305,0.013877,0.002456,0.004448,0.004999,0.006187,0.002693,0.026400,0.040704,0.003765,0.495128,0.038724,0.040394,0.346507,0.003831,0.065235,2.670618,1.629819,0.828501,0.529895,0.466778,0.375221,0.331626,0.291178,0.272211,0.251639,0.242862,0.222878,0.211811,0.004654,0.003058,0.038346,0.049207,0.017402,0.010975,0.019550,0.004268,0.005933,0.005946,0.008428,0.004242,0.014537,Robin_clean
0.092602,0.007195,2.584277,0.126174,0.138604,0.444744,0.005174,0.104051,-32.215856,-0.277265,1.458515,-0.455330,0.529761,0.018200,0.037541,0.220006,-0.096465,0.199019,-0.091451,0.159725,-0.062026,0.000871,0.000244,0.085120,0.054079,0.005002,0.000987,0.030710,0.002370,0.001944,0.001131,0.005173,0.001345,0.031166,0.037588,0.009297,0.476614,0.034725,0.042712,0.340351,0.008693,0.051695,3.288501,1.540135,0.636676,0.441273,0.371395,0.368388,0.355588,0.323940,0.284528,0.251579,0.227111,0.208748,0.197199,0.001955,0.000472,0.091409,0.044071,0.008422,0.001766,0.036770,0.004062,0.003361,0.002112,0.008543,0.003174,0.024926,Robin_clean
0.117247,0.015617,2.265448,0.158667,0.119066,0.338877,0.001701,0.135008,-31.880570,-2.892139,1.770216,-0.962159,0.318585,0.054251,-0.299952,0.311432,-0.256880,0.142707,-0.036228,-0.020673,0.036227,0.000352,0.000433,0.002626,0.004998,0.001890,0.002728,0.003288,0.002850,0.002215,0.003687,0.002210,0.000551,0.004812,0.018231,0.019553,0.726514,0.028685,0.046327,0.305545,0.001760,0.021256,3.769675,1.095233,0.629980,0.491214,0.444210,0.427835,0.389540,0.358329,0.333503,0.304487,0.274020,0.239982,0.220725,0.000957,0.001362,0.006976,0.012359,0.003991,0.005151,0.006738,0.004887,0.003266,0.006124,0.004489,0.001256,0.005518,Robin_clean
0.112781,0.031458,2.588249,0.145510,0.121443,0.462183,0.002188,0.121967,-30.537617,-2.865516,1.441596,-0.596100,-0.083557,0.455642,-0.643935,0.640890,-0.536049,0.368860,-0.201804,0.066344,0.010672,0.000187,0.000367,0.000919,0.002977,0.007717,0.003000,0.001287,0.003067,0.000723,0.001118,0.000318,0.000242,0.004240,0.011014,0.034919,0.601030,0.022299,0.038444,0.302713,0.001715,0.015279,3.580442,0.875312,0.490268,0.432580,0.428405,0.416003,0.389877,0.325642,0.272102,0.258024,0.250939,0.236847,0.232696,0.000527,0.001010,0.002054,0.005457,0.010751,0.005091,0.002390,0.006115,0.001708,0.002564,0.000908,0.000624,0.003805,Robin_clean
0.143088,0.008227,2.226372,0.179861,0.123150,0.270251,0.002493,0.160190,-34.562512,-2.319151,1.443451,-1.006649,0.625267,-0.371770,0.168385,-0.044125,-0.028532,0.055676,-0.057661,0.046910,-0.037223,0.000341,0.000123,0.000807,0.000645,0.001130,0.001041,0.003623,0.002225,0.003064,0.005843,0.000927,0.001329,0.004525,0.021894,0.013550,0.665182,0.033472,0.041310,0.241878,0.002504,0.035158,4.072742,0.875509,0.456564,0.382497,0.388004,0.425835,0.448370,0.430975,0.387009,0.334697,0.286668,0.247417,0.213634,0.001198,0.000272,0.002486,0.001972,0.002747,0.002396,0.007709,0.004696,0.005631,0.009619,0.001681,0.002522,0.004171,Robin_clean
0.118295,0.021596,2.425563,0.153498,0.120815,0.199290,0.002450,0.128607,-31.910070,-2.807184,1.602845,-0.932998,0.361846,-0.005748,-0.231737,0.322500,-0.325996,0.270396,-0.196304,0.123381,-0.067905,0.000174,0.000064,0.000216,0.001167,0.003539,0.002625,0.001649,0.007029,0.002186,0.000808,0.001094,0.000404,0.004254,0.011872,0.026994,0.671970,0.022443,0.040309,0.231128,0.002343,0.016112,3.844974,0.947327,0.515903,0.425597,0.432796,0.454798,0.439652,0.377294,0.294592,0.220440,0.183049,0.180705,0.203148,0.000666,0.000172,0.000497,0.002580,0.007244,0.005079,0.002681,0.013352,0.003564,0.001664,0.002235,0.001189,0.005010,Robin_clean
0.125073,0.015591,2.242424,0.168036,0.121952,0.355286,0.001837,0.144160,-33.684671,-2.241959,1.627015,-0.864276,0.357896,-0.034822,-0.141771,0.232954,-0.171015,0.149656,-0.007089,0.012301,0.059904,0.002400,0.000659,0.003097,0.001656,0.002930,0.003158,0.002256,0.002056,0.002472,0.002788,0.003457,0.001882,0.004309,0.026157,0.021019,0.754704,0.033434,0.044399,0.319173,0.001858,0.034336,5.226833,1.211524,0.674870,0.509909,0.477048,0.489613,0.469115,0.408532,0.345469,0.306011,0.281653,0.258735,0.229451,0.005115,0.001456,0.006470,0.003637,0.005912,0.006190,0.004435,0.003958,0.004892,0.005618,0.006222,0.003431,0.004354,Robin_clean
0.203152,0.014047,2.439983,0.247759,0.138204,1.628592,0.000537,0.298740,-31.302502,-2.774020,0.769140,0.421206,-0.341848,-0.024676,0.407608,-0.416034,0.315108,-0.038461,-0.136719,0.144250,0.044221,0.001639,0.000973,0.007289,0.001992,0.004098,0.001303,0.008763,0.000846,0.001655,0.002599,0.005629,0.001251,0.004657,0.032212,0.014006,0.845183,0.025015,0.018185,0.372536,0.000841,0.050445,3.410081,1.439069,0.632780,0.417374,0.391052,0.341982,0.373949,0.477112,0.366941,0.288447,0.244329,0.206082,0.184386,0.002767,0.001509,0.014901,0.003091,0.008547,0.001803,0.020273,0.001414,0.002288,0.003779,0.010541,0.001855,0.007591,Robin_clean
0.130707,0.008477,2.144482,0.189097,0.144792,0.963160,0.001865,0.184163,-32.006056,-0.607016,1.002761,0.225557,-0.077816,0.171833,0.015030,0.004534,0.020636,0.060678,-0.067622,0.060632,0.011357,0.006424,0.002963,0.025690,0.012706,0.021433,0.011576,0.041365,0.001562,0.005406,0.007309,0.014506,0.002410,0.019421,0.045219,0.010805,0.735767,0.045857,0.037495,0.386998,0.006686,0.072474,4.352610,1.661492,0.728364,0.520009,0.389834,0.356938,0.310693,0.269784,0.259593,0.262397,0.217806,0.184215,0.197177,0.010669,0.004509,0.034323,0.019943,0.031433,0.014630,0.048638,0.002171,0.006382,0.011441,0.016470,0.003391,0.017264,Robin_clean
0.215447,0.016403,2.533910,0.264446,0.149633,1.795620,0.000456,0.324467,-30.785146,-2.513823,0.357469,0.767436,-0.124297,-0.083784,0.484325,-0.439552,0.424882,0.042874,-0.153163,0.179789,0.070935,0.001073,0.000581,0.010911,0.001305,0.006377,0.001044,0.014838,0.000873,0.001194,0.002425,0.009975,0.001039,0.007335,0.041526,0.015867,0.820247,0.022923,0.015582,0.326762,0.000548,0.051803,3.208819,1.378088,0.540473,0.402052,0.426567,0.314903,0.406111,0.511313,0.382084,0.321882,0.246854,0.174519,0.168143,0.001935,0.000887,0.026907,0.002229,0.016568,0.001378,0.038548,0.001502,0.001809,0.002986,0.022752,0.001461,0.014951,Robin_clean
0.109870,0.016969,2.206490,0.164779,0.136108,0.201759,0.002523,0.126323,-33.385615,-1.972040,1.613766,-0.768615,0.573881,-0.102344,-0.012302,0.254568,-0.264597,0.330345,-0.267238,0.236942,-0.154302,0.002064,0.000444,0.008916,0.003470,0.004973,0.003259,0.015841,0.003287,0.002564,0.003347,0.005682,0.001522,0.009242,0.025987,0.022811,0.747430,0.036711,0.046370,0.219881,0.002513,0.029307,4.913632,1.094050,0.573053,0.467884,0.407460,0.398734,0.387740,0.376069,0.341093,0.313002,0.281108,0.252343,0.231110,0.004332,0.001091,0.018796,0.008269,0.009936,0.006462,0.026812,0.005401,0.005146,0.006154,0.011068,0.003837,0.011541,Robin_clean
0.126891,0.025671,2.299079,0.167804,0.126983,0.169172,0.002289,0.141828,-32.554267,-2.278705,1.554278,-0.928055,0.589844,-0.241615,0.032975,0.145125,-0.225355,0.292373,-0.323799,0.331772,-0.281731,0.000969,0.000470,0.004395,0.001064,0.001194,0.001945,0.010069,0.004275,0.003208,0.002141,0.001919,0.000856,0.005841,0.023627,0.028799,0.784035,0.027644,0.038630,0.197028,0.002073,0.026527,4.296433,1.005252,0.589356,0.438045,0.366252,0.335709,0.331175,0.327117,0.309350,0.288445,0.254516,0.230313,0.201631,0.002681,0.001354,0.012224,0.003061,0.003317,0.004154,0.017870,0.006152,0.005454,0.004517,0.004587,0.002263,0.007094,Robin_clean
0.142251,0.035514,2.736698,0.175109,0.108307,0.303791,0.001215,0.164134,-32.874738,-2.267107,1.955345,-1.163814,0.980791,-0.484679,0.368450,-0.065398,0.033540,0.132786,-0.100804,0.163877,-0.111665,0.000494,0.000271,0.004981,0.000469,0.000551,0.001141,0.003086,0.003184,0.003897,0.002777,0.002650,0.000954,0.003927,0.018321,0.044823,0.543973,0.021122,0.029615,0.234545,0.001034,0.028624,4.033113,0.878349,0.630746,0.312696,0.302087,0.265955,0.289512,0.305307,0.275250,0.261516,0.215204,0.194610,0.164611,0.001135,0.000713,0.014626,0.001193,0.001241,0.002291,0.006060,0.004696,0.005090,0.003658,0.004055,0.001700,0.004795,Robin_clean
