@RELATION gradientboostingx0.5x0.5x0.1x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.104746,0.017929,2.271424,0.147830,0.127932,0.185904,0.016115,0.114812,-32.098323,-1.522037,1.215782,-0.521632,0.170401,0.135521,-0.286042,0.424977,-0.426902,0.365782,-0.305628,0.184730,-0.094391,0.015106,0.006270,0.017713,0.007993,0.005975,0.007605,0.004833,0.001387,0.003241,0.002710,0.005996,0.001812,0.013626,0.020218,0.017469,0.675655,0.033430,0.040910,0.149342,0.009519,0.023942,4.450837,0.814669,0.457266,0.324314,0.286628,0.294184,0.299812,0.270911,0.249094,0.211183,0.185182,0.173059,0.172715,0.012332,0.004970,0.012062,0.010306,0.007160,0.008070,0.005030,0.001513,0.003670,0.002315,0.002877,0.001988,0.006845,Robin_clean
0.114423,0.016149,2.362341,0.151624,0.125435,0.280003,0.014031,0.125449,-33.813306,-2.787397,1.554061,-0.799290,0.184263,0.180127,-0.414682,0.483617,-0.461353,0.373467,-0.281978,0.196553,-0.145070,0.000215,0.000460,0.002004,0.001321,0.003973,0.006478,0.002899,0.002252,0.003603,0.000527,0.000367,0.000135,0.004762,0.008512,0.019994,0.597116,0.020273,0.034714,0.224697,0.007119,0.011389,4.619647,0.758261,0.415530,0.338250,0.323437,0.311937,0.286910,0.240518,0.199458,0.201707,0.201860,0.200669,0.183249,0.000334,0.000749,0.002612,0.001685,0.004670,0.007324,0.003475,0.002672,0.003938,0.000737,0.000561,0.000185,0.003641,Robin_clean
0.075602,0.002765,2.250432,0.126301,0.136266,0.317503,0.026713,0.085293,-36.027456,-0.047644,0.962913,-0.076215,-0.008582,0.131509,-0.112261,0.169790,-0.117449,0.016041,-0.130774,-0.008255,-0.067811,0.005953,0.008069,0.025773,0.016418,0.010342,0.005108,0.068057,0.001436,0.003611,0.011619,0.023521,0.007369,0.029569,0.028507,0.002740,0.528681,0.040222,0.045245,0.203786,0.018942,0.038510,3.834307,1.150986,0.706002,0.513956,0.363857,0.332503,0.322586,0.289386,0.255586,0.264695,0.240027,0.202752,0.183247,0.005706,0.009337,0.024009,0.019502,0.010287,0.006113,0.052056,0.001702,0.004097,0.011561,0.019499,0.008475,0.017748,Robin_clean
0.123009,0.027150,2.303922,0.165026,0.134486,0.257021,0.015839,0.131663,-30.807856,-2.772843,1.594267,-0.953179,0.384419,-0.033313,-0.232252,0.340059,-0.372420,0.329754,-0.267925,0.198755,-0.152532,0.000187,0.000147,0.000447,0.001575,0.002413,0.001373,0.004428,0.002451,0.003769,0.003315,0.000486,0.000284,0.004072,0.013292,0.026371,0.592858,0.019173,0.027786,0.259441,0.008297,0.013445,2.626039,0.712792,0.404165,0.337194,0.350326,0.368441,0.358334,0.324549,0.282872,0.246175,0.213352,0.200812,0.193306,0.000286,0.000259,0.000743,0.002328,0.003673,0.001862,0.005208,0.002828,0.004886,0.004417,0.000821,0.000520,0.002669,Robin_clean
0.068826,0.004577,2.144338,0.110720,0.137041,0.325596,0.013720,0.075727,-30.662921,-0.251534,0.266033,0.538621,-0.801608,0.135615,-0.032707,0.034497,0.092485,0.020925,-0.052503,-0.220488,0.051173,0.018025,0.025695,0.051653,0.008608,0.008750,0.003827,0.029284,0.002558,0.003466,0.004152,0.012266,0.009387,0.026208,0.026334,0.004212,0.557475,0.031865,0.043282,0.172294,0.007359,0.025917,2.627061,1.591647,0.871334,0.713835,0.540471,0.388047,0.370267,0.269613,0.259111,0.277303,0.257720,0.201650,0.187639,0.015158,0.018805,0.027838,0.006771,0.008849,0.004615,0.021205,0.002181,0.003669,0.003450,0.012546,0.008737,0.012854,Robin_clean
0.142209,0.012492,2.103614,0.196700,0.140664,0.355800,0.013032,0.162878,-33.251190,-2.545457,1.592106,-1.009316,0.517036,-0.178337,-0.069868,0.192447,-0.222922,0.190717,-0.131263,0.078344,-0.043388,0.000838,0.000312,0.000668,0.002357,0.002100,0.001311,0.002658,0.001362,0.003785,0.002560,0.001044,0.001255,0.003813,0.022669,0.012360,0.647441,0.033818,0.030511,0.248639,0.007386,0.034613,3.283755,0.889598,0.523820,0.372772,0.301700,0.320706,0.335266,0.324269,0.287378,0.245469,0.222790,0.201734,0.183388,0.000967,0.000446,0.001004,0.004176,0.003067,0.001780,0.003313,0.001663,0.004687,0.003980,0.001394,0.001694,0.002803,Robin_clean
0.145769,0.009666,1.721991,0.218681,0.150374,0.532727,0.010204,0.192998,-37.768416,-2.296100,1.361289,-0.548653,0.107328,-0.010281,0.065808,-0.100242,0.041513,0.007831,-0.062035,0.076143,-0.052004,0.002050,0.000753,0.001718,0.006262,0.002443,0.003331,0.001685,0.001762,0.001270,0.003086,0.001335,0.001919,0.004252,0.070661,0.013161,0.733308,0.064489,0.060656,0.284489,0.006778,0.092457,6.930457,1.344524,0.726086,0.364621,0.257002,0.224663,0.190047,0.150134,0.130796,0.139344,0.134671,0.132320,0.132937,0.002405,0.000925,0.002462,0.009295,0.002428,0.002315,0.001949,0.001866,0.001319,0.004152,0.001414,0.002085,0.004021,Robin_clean
0.116325,0.008975,2.166991,0.174485,0.147103,0.581042,0.007428,0.146773,-32.473829,-0.898016,0.957989,-0.124669,-0.348533,0.122927,-0.202826,0.047982,-0.048732,-0.078216,-0.084686,0.038166,-0.028097,0.013267,0.024950,0.013439,0.006280,0.008759,0.003734,0.003067,0.003364,0.005999,0.002227,0.002967,0.011101,0.013184,0.025649,0.010746,0.662776,0.029294,0.034818,0.285848,0.003696,0.041629,3.563076,1.307317,0.662092,0.416552,0.424688,0.271594,0.239970,0.224325,0.204091,0.174495,0.163487,0.125319,0.131371,0.012960,0.022034,0.011002,0.006043,0.009847,0.003787,0.002911,0.003865,0.005003,0.001903,0.002336,0.014342,0.006677,Robin_clean
0.206908,0.024776,2.673699,0.242209,0.132058,0.161095,0.031920,0.211378,-32.206625,1.828019,0.103835,-0.165752,-0.237506,-0.095546,-0.119159,-0.182857,-0.273569,-0.310958,-0.262369,-0.121625,0.030394,0.006874,0.017204,0.034327,0.034773,0.013115,0.004947,0.002811,0.001822,0.001292,0.001192,0.001434,0.002908,0.021128,0.024929,0.018785,0.606415,0.033762,0.031844,0.194159,0.015736,0.024003,2.702094,0.647992,0.283138,0.254896,0.200682,0.155050,0.151479,0.144902,0.131808,0.159047,0.170509,0.165873,0.135409,0.007525,0.014900,0.033268,0.034865,0.013269,0.005815,0.003455,0.002663,0.001740,0.001336,0.001599,0.003424,0.011984,Robin_clean
0.051101,0.004562,2.430913,0.109321,0.120725,0.167834,0.022016,0.059616,-38.317205,0.761810,0.434498,-0.232256,0.079413,0.000410,-0.073356,0.002291,-0.198992,-0.079025,-0.146535,-0.014547,0.035931,0.008669,0.005917,0.025851,0.074109,0.025729,0.014998,0.006416,0.001861,0.003394,0.002406,0.002484,0.001506,0.033232,0.034631,0.004651,0.604835,0.058708,0.051295,0.173364,0.017882,0.043972,3.234719,0.822577,0.496110,0.374621,0.265962,0.218446,0.186608,0.187833,0.171779,0.167017,0.144510,0.159405,0.145332,0.008308,0.006055,0.020349,0.046319,0.018192,0.011256,0.005902,0.002277,0.003850,0.002473,0.002564,0.001677,0.014794,Robin_clean
0.162973,0.013709,1.755022,0.227882,0.138319,0.788514,0.005754,0.215966,-35.003419,-2.518419,1.488534,-0.462617,-0.106759,0.261609,-0.199341,0.054605,-0.006268,-0.014695,-0.006346,-0.018255,0.031363,0.005614,0.004103,0.004652,0.004952,0.002811,0.002137,0.001551,0.000690,0.002826,0.001370,0.001964,0.001962,0.004287,0.036074,0.012402,0.667907,0.038922,0.031066,0.247915,0.003088,0.057790,4.859771,1.461711,0.745054,0.331027,0.353336,0.294837,0.243044,0.189057,0.168198,0.181115,0.165181,0.135080,0.119611,0.005864,0.004161,0.004887,0.005927,0.003450,0.002678,0.001592,0.000667,0.002783,0.001422,0.002551,0.002383,0.003256,Robin_clean
0.117710,0.025759,2.305416,0.160045,0.129958,0.370190,0.021449,0.133559,-32.401875,-1.978224,1.386517,-0.643809,0.276801,0.251335,-0.291042,0.455893,-0.349261,0.368310,-0.173983,0.140914,-0.031305,0.001539,0.000177,0.005746,0.002964,0.006206,0.002761,0.008508,0.002193,0.002158,0.007907,0.005616,0.000716,0.007402,0.031776,0.027041,0.618901,0.035087,0.037299,0.315933,0.011094,0.043672,4.170596,0.983539,0.539085,0.433316,0.409918,0.431143,0.419759,0.361408,0.336383,0.277163,0.272018,0.269161,0.251483,0.002195,0.000255,0.007978,0.004127,0.008539,0.004153,0.010738,0.002774,0.003171,0.007805,0.006258,0.001258,0.006491,Robin_clean
0.100727,0.019601,2.140628,0.169620,0.141625,0.347033,0.015428,0.114859,-33.308612,-2.568626,1.479776,-0.705277,0.115152,0.262810,-0.476539,0.519887,-0.472792,0.345444,-0.229026,0.119031,-0.061128,0.000553,0.000694,0.003098,0.008523,0.005630,0.003607,0.004066,0.003354,0.002730,0.001198,0.000379,0.000700,0.006949,0.023439,0.020403,0.763912,0.044501,0.050732,0.266684,0.007658,0.028391,5.475132,0.997425,0.587962,0.484632,0.421282,0.386495,0.363026,0.317553,0.279317,0.252083,0.233541,0.211368,0.189367,0.000984,0.001128,0.005323,0.015289,0.007627,0.004614,0.005132,0.004821,0.004343,0.001788,0.000584,0.001255,0.006188,Robin_clean
0.153594,0.005180,2.104973,0.211136,0.137270,0.676579,0.009568,0.182429,-37.828146,-2.732390,1.397316,-0.588052,0.095506,0.032466,-0.002263,-0.095424,0.135252,-0.094360,0.006317,0.050485,-0.046766,0.005059,0.000519,0.001152,0.002202,0.000432,0.000434,0.000771,0.000550,0.000958,0.001630,0.001703,0.001085,0.002922,0.038686,0.007778,0.646830,0.038368,0.038977,0.361635,0.006047,0.054518,4.288242,1.188814,0.656364,0.520557,0.490607,0.362737,0.284160,0.258777,0.224204,0.209383,0.193329,0.161563,0.130105,0.007029,0.000596,0.001313,0.003009,0.000606,0.000466,0.000865,0.000600,0.001330,0.001757,0.002269,0.001143,0.002934,Robin_clean
0.065206,0.016943,2.634782,0.118858,0.148002,0.346927,0.011421,0.085231,-27.950267,2.283394,0.211199,0.476034,-0.488494,0.186601,-0.090024,0.109738,-0.053663,-0.034134,-0.093140,0.046375,-0.026636,0.045653,0.017227,0.050034,0.010855,0.017946,0.009530,0.046795,0.004971,0.004657,0.014594,0.031965,0.018460,0.036211,0.029508,0.013520,0.546705,0.039171,0.032006,0.231181,0.007113,0.045066,2.989152,1.046112,0.634296,0.372616,0.403961,0.367536,0.297818,0.314070,0.274422,0.204249,0.173345,0.190772,0.150278,0.034434,0.016464,0.039004,0.008098,0.018819,0.010759,0.044501,0.004506,0.004497,0.013720,0.027187,0.018508,0.019206,Robin_clean
0.109069,0.016287,2.488674,0.149778,0.124783,0.269657,0.014188,0.126166,-32.918913,-1.988713,1.810764,-0.734077,0.553678,0.078111,-0.095073,0.414179,-0.292904,0.393366,-0.226424,0.247813,-0.116869,0.004746,0.000517,0.017695,0.009666,0.006892,0.002508,0.017666,0.005102,0.002335,0.002275,0.005619,0.001019,0.013033,0.019124,0.017325,0.571012,0.025434,0.032274,0.235234,0.008148,0.023403,3.698775,0.939929,0.492798,0.401901,0.387254,0.357526,0.336143,0.281394,0.243033,0.211992,0.230412,0.220042,0.203531,0.007070,0.000805,0.020410,0.010075,0.007845,0.002810,0.015322,0.005833,0.002717,0.002401,0.006056,0.001522,0.011068,Robin_clean
0.082870,0.006925,2.322166,0.132328,0.132818,0.335208,0.017427,0.097380,-32.908455,1.338463,-0.111745,-0.353877,-0.559474,-0.140026,-0.256242,0.021456,-0.249940,-0.179681,-0.275022,0.028320,-0.006621,0.022104,0.019689,0.008262,0.021465,0.007351,0.004820,0.008087,0.012710,0.006600,0.004908,0.007104,0.012659,0.018444,0.029801,0.005325,0.637390,0.057994,0.041511,0.288635,0.012734,0.039020,3.606052,1.423998,0.873726,0.557609,0.420359,0.296412,0.332777,0.303970,0.229937,0.271965,0.286917,0.200064,0.164113,0.020758,0.021444,0.009896,0.017007,0.008040,0.005067,0.008235,0.013168,0.007489,0.005445,0.007113,0.014319,0.011159,Robin_clean
0.208114,0.048625,2.162111,0.239279,0.120230,0.981211,0.003436,0.253766,-32.503669,-2.434123,1.076154,-0.000187,0.238449,-0.211074,0.176337,-0.023290,0.079967,0.049123,-0.046366,0.080515,-0.004552,0.000721,0.000905,0.001301,0.001451,0.001241,0.001005,0.001257,0.000779,0.000729,0.000648,0.000582,0.000746,0.001297,0.034858,0.049898,0.767753,0.049218,0.022511,0.199677,0.002084,0.040123,4.557561,1.514368,0.478132,0.438763,0.375079,0.368368,0.437343,0.265819,0.221659,0.226869,0.197458,0.194491,0.179579,0.000705,0.001094,0.001553,0.001591,0.001100,0.000920,0.001532,0.000701,0.000705,0.000793,0.000532,0.000955,0.000857,Robin_clean
0.427288,0.012278,2.463907,0.413694,0.230178,1.404291,0.003300,0.452398,-36.080931,-1.471689,1.048275,-0.875566,0.681130,-0.634495,0.543391,-0.521672,0.461491,-0.412362,0.363456,-0.314875,0.268767,0.002059,0.001797,0.000882,0.000680,0.000625,0.000430,0.000610,0.000502,0.001193,0.000869,0.002032,0.002749,0.001829,0.119823,0.011232,0.518283,0.099171,0.027447,0.732775,0.002114,0.228618,2.676747,0.682484,0.392443,0.309666,0.325882,0.265048,0.266201,0.218617,0.208702,0.190042,0.157591,0.144580,0.125591,0.002118,0.002231,0.000777,0.000674,0.000670,0.000450,0.000855,0.000699,0.001949,0.001110,0.002094,0.003319,0.001457,Robin_clean
0.105309,0.017536,2.353661,0.141413,0.124486,0.281480,0.018848,0.117539,-31.833242,-1.242215,0.996830,-0.853561,-0.064415,0.174377,-0.287712,0.313649,-0.266417,0.037067,-0.140263,0.026838,-0.005961,0.004302,0.005081,0.003527,0.005785,0.004209,0.005956,0.002822,0.004495,0.005578,0.003483,0.001718,0.001769,0.006891,0.027625,0.016253,0.592203,0.037734,0.038572,0.259676,0.009790,0.038115,4.351903,1.112136,0.716330,0.624626,0.621157,0.569101,0.487646,0.382209,0.286468,0.265869,0.235899,0.210175,0.223733,0.004664,0.004267,0.003434,0.007291,0.005199,0.006977,0.003632,0.004698,0.006635,0.005355,0.002249,0.001651,0.004605,Robin_clean
0.095362,0.003545,2.638851,0.151846,0.108604,0.515274,0.053711,0.122112,-40.982023,-0.634796,0.672039,-0.250544,0.289329,-0.155484,0.156353,-0.094007,0.065302,-0.061720,0.022958,0.013452,-0.038351,0.002480,0.002268,0.017933,0.054887,0.014443,0.001535,0.025308,0.000200,0.001987,0.002404,0.008970,0.001013,0.027477,0.049148,0.003376,0.572517,0.073469,0.057557,0.265012,0.074943,0.065835,3.659107,0.742606,0.439381,0.378568,0.271198,0.235422,0.163373,0.168166,0.160788,0.127205,0.129602,0.102742,0.108121,0.002890,0.002685,0.013206,0.037042,0.007130,0.001343,0.021915,0.000238,0.002024,0.002729,0.007383,0.001180,0.015357,Robin_clean
0.140371,0.022517,2.293956,0.170803,0.123673,0.330801,0.021890,0.152778,-32.441307,-2.452868,1.388651,-0.639997,0.112723,0.245572,-0.391703,0.437496,-0.356254,0.278454,-0.161609,0.096354,-0.027131,0.000313,0.001245,0.002752,0.004224,0.005954,0.002801,0.006112,0.003710,0.001712,0.001448,0.002147,0.000196,0.006257,0.041525,0.023076,0.628164,0.038286,0.035434,0.260592,0.010357,0.045163,3.460822,0.949298,0.535148,0.487148,0.463997,0.430828,0.392806,0.340824,0.318337,0.284411,0.241133,0.210827,0.196000,0.000455,0.002275,0.003850,0.007014,0.008213,0.003756,0.009529,0.005304,0.002425,0.001904,0.003646,0.000316,0.006174,Robin_clean
0.131989,0.017355,2.113711,0.180655,0.130610,0.262756,0.017537,0.143263,-34.466455,-2.142587,1.194992,-0.644711,0.225878,0.044892,-0.207645,0.278819,-0.267870,0.227411,-0.150022,0.090553,-0.048483,0.000575,0.000193,0.001081,0.001232,0.001704,0.001375,0.003092,0.004190,0.001438,0.001734,0.000558,0.001260,0.003575,0.025508,0.019646,0.710670,0.033699,0.038113,0.271116,0.008580,0.028770,5.026014,0.615814,0.407763,0.392063,0.413825,0.424784,0.411924,0.347566,0.294359,0.260431,0.273150,0.271780,0.242151,0.001087,0.000269,0.001481,0.001750,0.002105,0.001658,0.003714,0.006277,0.002209,0.002715,0.001029,0.001896,0.002129,Robin_clean
0.112806,0.027211,2.442119,0.146154,0.121477,0.380761,0.019215,0.121149,-30.891556,-2.446867,1.440227,-0.652848,0.125265,0.295205,-0.492550,0.587763,-0.514603,0.402620,-0.227451,0.097244,0.019737,0.000091,0.000053,0.006263,0.007911,0.004058,0.006879,0.010884,0.000784,0.003448,0.001906,0.008289,0.000107,0.009283,0.014657,0.026667,0.498894,0.021902,0.034030,0.298234,0.009999,0.018894,2.977507,0.729303,0.515875,0.478900,0.502187,0.486935,0.449562,0.367323,0.275191,0.204719,0.188059,0.201682,0.207541,0.000110,0.000061,0.004802,0.010071,0.004257,0.008932,0.009334,0.001133,0.005261,0.002762,0.005242,0.000185,0.005423,Robin_clean
0.046659,0.018534,2.338467,0.107489,0.172000,0.222445,0.051985,0.050110,-31.296416,1.500927,0.529944,0.487815,0.132429,0.114265,0.127584,0.117942,-0.195783,0.289448,-0.206238,0.150448,-0.058253,0.003904,0.002198,0.081642,0.100633,0.007138,0.001262,0.040061,0.000856,0.001248,0.001951,0.010069,0.002785,0.041168,0.036991,0.018539,0.485657,0.039300,0.035562,0.234598,0.042681,0.054818,3.361307,0.843877,0.449006,0.416052,0.263988,0.208159,0.255056,0.211082,0.205592,0.198750,0.184543,0.149473,0.135345,0.004245,0.002314,0.066234,0.037388,0.008115,0.001474,0.032960,0.001155,0.001499,0.002490,0.009962,0.003530,0.014442,Robin_clean
0.122040,0.013965,2.930486,0.154507,0.116225,0.571388,0.009344,0.143494,-31.214781,-2.507757,1.613787,-0.728150,0.252439,0.196647,-0.492905,0.552578,-0.375580,0.168686,-0.166313,0.115533,-0.100820,0.001111,0.001641,0.002320,0.007164,0.006899,0.003966,0.002620,0.001813,0.003417,0.001371,0.000762,0.000570,0.005712,0.015135,0.011778,0.267286,0.019184,0.028218,0.290348,0.004724,0.023843,2.107925,0.908863,0.445326,0.306897,0.335511,0.325717,0.301367,0.286696,0.258195,0.256437,0.212133,0.176673,0.201305,0.001544,0.002044,0.002904,0.009092,0.007908,0.003935,0.002415,0.002021,0.004348,0.001718,0.000813,0.000792,0.004455,Robin_clean
0.127361,0.018789,2.575123,0.163448,0.123470,0.349946,0.011999,0.143448,-33.599310,-2.722063,1.627330,-0.952700,0.407266,-0.050388,-0.177872,0.281026,-0.288969,0.229296,-0.138407,0.059583,-0.006714,0.000288,0.000346,0.000960,0.001524,0.003782,0.002090,0.002540,0.003467,0.002135,0.002344,0.001283,0.000749,0.004095,0.014888,0.022503,0.608823,0.021768,0.027504,0.259781,0.006268,0.022894,3.999740,0.740382,0.407900,0.335679,0.350449,0.375773,0.367565,0.313778,0.248082,0.196207,0.171272,0.172358,0.175957,0.000424,0.000498,0.001239,0.002029,0.004551,0.002509,0.002756,0.004100,0.002611,0.002743,0.001748,0.001018,0.002849,Robin_clean
0.115671,0.003537,2.308852,0.161627,0.130485,0.562922,0.009572,0.148130,-34.471508,-1.015537,0.827445,-0.037561,-0.320418,0.031394,0.031264,-0.043310,0.082101,0.013207,-0.049866,0.018355,-0.032984,0.015102,0.007842,0.012128,0.008488,0.007368,0.005276,0.004785,0.002127,0.002623,0.004385,0.008379,0.011157,0.010779,0.027114,0.003659,0.558183,0.033240,0.029412,0.308704,0.005510,0.042042,3.637850,1.366470,0.634641,0.499566,0.364855,0.282504,0.261914,0.236334,0.235713,0.209718,0.194664,0.190615,0.173639,0.013536,0.008603,0.010118,0.008094,0.006456,0.005287,0.004933,0.002294,0.002194,0.004402,0.008557,0.010417,0.006282,Robin_clean
0.090284,0.004802,2.643357,0.125614,0.122602,0.349567,0.015630,0.105083,-31.388547,-0.274624,1.115977,-0.292190,0.163583,0.227417,-0.086923,0.160728,-0.224950,0.123441,-0.137626,-0.015551,-0.031205,0.015617,0.006577,0.010765,0.011384,0.011284,0.014927,0.010673,0.001679,0.005758,0.009445,0.012141,0.016734,0.015745,0.023566,0.004572,0.487323,0.032014,0.034591,0.301106,0.007557,0.035677,2.318421,1.085457,0.665917,0.478260,0.432863,0.418535,0.360671,0.323515,0.280007,0.256475,0.217005,0.205522,0.194773,0.012340,0.007434,0.010049,0.011329,0.011125,0.013935,0.009986,0.001941,0.006129,0.008825,0.010796,0.014662,0.008111,Robin_clean
0.117603,0.019987,2.863339,0.144373,0.109125,0.409809,0.010190,0.132001,-30.845115,-2.864277,1.861043,-0.875722,0.146612,0.216484,-0.610288,0.553703,-0.607225,0.361269,-0.269515,0.075726,-0.018354,0.000156,0.000718,0.001220,0.002250,0.009622,0.004267,0.002477,0.001310,0.001908,0.000771,0.000438,0.000397,0.004595,0.011005,0.018957,0.301070,0.016159,0.027601,0.250172,0.004444,0.017014,2.370715,0.761643,0.432226,0.354516,0.351411,0.333548,0.329787,0.268181,0.251652,0.225746,0.215040,0.197971,0.177222,0.000231,0.001124,0.001679,0.002637,0.009168,0.004193,0.002603,0.001356,0.002171,0.001064,0.000658,0.000603,0.003059,Robin_clean
0.046612,0.006584,3.091842,0.114837,0.182499,0.169401,0.006004,0.059469,-24.995468,1.902645,-1.277524,0.378720,-0.039812,0.291308,-0.018905,0.181349,0.128396,0.192397,0.065325,0.068137,0.000103,0.017032,0.005701,0.042343,0.028990,0.036168,0.013527,0.025693,0.004260,0.009123,0.009933,0.016685,0.005860,0.023215,0.020287,0.003074,0.171630,0.022460,0.015078,0.150789,0.002755,0.033026,0.850005,0.407007,0.343582,0.223736,0.201673,0.163668,0.145885,0.120956,0.130704,0.121041,0.108421,0.120556,0.115034,0.015534,0.004094,0.028310,0.019822,0.026236,0.011671,0.016341,0.003284,0.009688,0.006172,0.010495,0.004640,0.011379,Robin_clean
0.154882,0.024593,2.540413,0.172343,0.125360,0.475537,0.015417,0.161534,-32.747131,-2.989850,1.522362,-0.796739,0.191083,0.133953,-0.349832,0.405993,-0.380372,0.284773,-0.185498,0.098622,-0.044146,0.000152,0.000676,0.000778,0.002222,0.002186,0.002991,0.003003,0.001937,0.001396,0.001331,0.000835,0.000609,0.003217,0.038304,0.027043,0.514718,0.028593,0.029549,0.368546,0.008482,0.044473,4.220156,0.985655,0.500946,0.450106,0.461933,0.453210,0.394673,0.307276,0.277252,0.259577,0.240994,0.224940,0.211598,0.000248,0.001290,0.001271,0.003713,0.002968,0.003491,0.003880,0.002840,0.001786,0.001740,0.001105,0.001045,0.002545,Robin_clean
0.135967,0.005321,2.407376,0.167135,0.120385,0.411102,0.015409,0.152709,-34.533018,-2.724462,1.508716,-0.789855,0.238884,0.076220,-0.260995,0.235074,-0.256688,0.162795,-0.094008,0.042831,0.004235,0.000244,0.000317,0.000996,0.002433,0.001797,0.002252,0.001706,0.001917,0.002312,0.002714,0.002406,0.000895,0.003898,0.027683,0.006423,0.531674,0.029573,0.033759,0.349718,0.007524,0.043285,3.122292,0.823401,0.536973,0.471242,0.446953,0.443145,0.387010,0.331695,0.279774,0.261570,0.249856,0.235342,0.211088,0.000343,0.000464,0.001483,0.003271,0.002281,0.003100,0.002486,0.002519,0.002967,0.003776,0.003104,0.001294,0.002753,Robin_clean
0.120460,0.007200,2.265477,0.164231,0.125490,0.234142,0.015920,0.134792,-33.567968,-1.894951,1.389942,-0.853572,0.455885,-0.148189,-0.057711,0.180236,-0.225522,0.216896,-0.173141,0.112206,-0.047555,0.008470,0.003853,0.007800,0.004991,0.007078,0.002733,0.002883,0.001191,0.003652,0.002581,0.004197,0.003002,0.008573,0.026114,0.007865,0.612958,0.033809,0.038745,0.217386,0.009332,0.031672,3.482150,0.817095,0.511396,0.402048,0.386100,0.393826,0.399697,0.374059,0.325836,0.265248,0.215841,0.191122,0.178619,0.007903,0.003688,0.007742,0.005979,0.009093,0.003297,0.003399,0.001344,0.004526,0.003064,0.004525,0.003648,0.004944,Robin_clean
0.120825,0.006777,2.312457,0.163530,0.130326,0.325589,0.015955,0.134334,-33.868113,-2.562031,1.450386,-0.832726,0.295983,0.020885,-0.259952,0.364856,-0.372083,0.304154,-0.216115,0.093567,-0.006487,0.000276,0.000167,0.000894,0.002482,0.003066,0.006477,0.001205,0.002187,0.002953,0.001898,0.001474,0.001027,0.004768,0.022568,0.007242,0.671095,0.031343,0.039169,0.283080,0.008394,0.025915,4.019994,0.792536,0.479569,0.424865,0.414457,0.434253,0.437017,0.400546,0.340969,0.271704,0.218112,0.183601,0.173579,0.000460,0.000263,0.001373,0.003250,0.003764,0.006852,0.001473,0.003081,0.004081,0.002701,0.002177,0.001747,0.003379,Robin_clean
