@RELATION gradientboostingx0.1x0.5x0.1x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.127340,0.005052,2.317716,0.173283,0.143239,0.766689,0.016369,0.177422,-33.241546,-0.054259,1.345424,-0.337340,0.029047,0.099170,-0.127241,0.097485,0.043515,0.155819,-0.005430,0.138392,-0.029527,0.022433,0.004324,0.056318,0.025394,0.009619,0.003709,0.024367,0.003412,0.003414,0.003132,0.008970,0.005007,0.023528,0.045833,0.006033,0.588901,0.041584,0.026900,0.375614,0.012088,0.069086,3.496029,1.240125,0.599190,0.361365,0.308480,0.261550,0.222976,0.206257,0.201009,0.192789,0.170318,0.151917,0.134622,0.019896,0.004623,0.042558,0.022231,0.010729,0.004187,0.021858,0.003661,0.003589,0.002812,0.008544,0.005202,0.014302,Robin_clean
0.116808,0.010161,2.788874,0.146314,0.108754,0.485444,0.010785,0.141057,-31.244693,0.641178,0.736431,-0.578008,-0.203548,-0.206443,-0.156453,-0.081905,-0.046125,-0.038820,-0.186992,0.113097,-0.032701,0.013593,0.018287,0.012620,0.009504,0.008080,0.005129,0.003711,0.004365,0.013024,0.004170,0.001857,0.004721,0.011941,0.022421,0.007548,0.301229,0.029013,0.030009,0.270608,0.005092,0.035861,2.323066,0.852007,0.718161,0.495664,0.456500,0.371866,0.357534,0.289361,0.229634,0.223702,0.184289,0.188744,0.163862,0.012825,0.016540,0.011233,0.010184,0.007547,0.004672,0.003837,0.004127,0.013168,0.004442,0.001668,0.004665,0.005952,Robin_clean
0.169473,0.005599,2.219048,0.198990,0.112780,0.437321,0.027700,0.187296,-35.716777,-1.331717,0.702233,-0.395690,0.150666,-0.066999,0.021622,-0.037186,0.036383,-0.040018,0.012395,-0.012995,0.011188,0.002980,0.003505,0.002858,0.003042,0.002291,0.001309,0.000876,0.000737,0.000757,0.000559,0.000828,0.001334,0.004220,0.022809,0.005311,0.518010,0.026516,0.034271,0.315429,0.015552,0.030790,2.833273,0.690786,0.363621,0.338515,0.303942,0.272275,0.229737,0.228850,0.228470,0.209315,0.184982,0.174221,0.174051,0.002927,0.004297,0.003781,0.004231,0.003313,0.001916,0.001304,0.001017,0.001153,0.000856,0.001267,0.002016,0.003486,Robin_clean
0.109104,0.015720,2.527504,0.139653,0.126171,0.162947,0.017140,0.118721,-31.450751,0.589555,0.202628,-0.418970,-0.267364,-0.075451,-0.247411,-0.120752,-0.163636,-0.279205,-0.104933,-0.157795,-0.024410,0.028877,0.032540,0.007697,0.005696,0.008428,0.002811,0.004606,0.004328,0.003148,0.002914,0.003863,0.013564,0.018122,0.030732,0.012010,0.547996,0.037339,0.036186,0.140787,0.007929,0.042459,3.110836,0.791862,0.691256,0.556210,0.524750,0.349030,0.252866,0.234935,0.234584,0.224906,0.178995,0.209698,0.173859,0.025109,0.029573,0.009560,0.005243,0.009668,0.002835,0.005024,0.003974,0.002662,0.003566,0.004501,0.014804,0.010071,Robin_clean
0.099990,0.008425,2.172344,0.170225,0.145879,0.508957,0.015214,0.135520,-32.514726,-0.311025,1.278846,-0.497619,0.595697,-0.186995,-0.039953,0.032033,-0.077927,0.048724,-0.172869,0.095540,-0.045131,0.013324,0.008253,0.016991,0.010646,0.013166,0.005463,0.014051,0.003492,0.005022,0.006309,0.010738,0.009029,0.013393,0.033283,0.009457,0.762752,0.047278,0.034652,0.265708,0.009555,0.062511,3.712616,1.620639,0.943569,0.675782,0.548731,0.451211,0.446392,0.365986,0.357531,0.343768,0.307148,0.259796,0.264075,0.015754,0.009323,0.021133,0.014003,0.017047,0.007042,0.017913,0.004366,0.005446,0.007252,0.013118,0.010404,0.010883,Robin_clean
0.207843,0.009183,2.140776,0.216868,0.110539,0.879742,0.005591,0.257014,-34.567572,-1.646723,1.484448,-0.935526,0.783620,-0.387812,0.279161,-0.017341,-0.006124,0.154897,-0.122896,0.197748,-0.142366,0.001611,0.000913,0.018680,0.001092,0.014549,0.001294,0.012321,0.001567,0.001561,0.003150,0.014661,0.000670,0.009189,0.040658,0.010065,0.443147,0.024234,0.031365,0.255419,0.003652,0.052242,3.117041,1.252065,0.619633,0.453638,0.301424,0.240267,0.156179,0.156165,0.140259,0.150078,0.139962,0.119609,0.115984,0.001870,0.000933,0.021561,0.001296,0.017512,0.001686,0.012043,0.001455,0.001561,0.003735,0.017340,0.000720,0.008751,Robin_clean
0.130220,0.014759,2.685393,0.156177,0.110616,0.444185,0.013791,0.145750,-32.429805,-2.707409,1.637393,-0.886380,0.310115,0.086035,-0.341819,0.430686,-0.439484,0.353819,-0.277833,0.171775,-0.128463,0.000767,0.000182,0.000897,0.006734,0.001359,0.001635,0.003857,0.001602,0.002782,0.000981,0.000616,0.001670,0.004562,0.019874,0.015440,0.402394,0.022770,0.031492,0.300179,0.006737,0.026172,2.739801,0.763201,0.394558,0.359117,0.348784,0.353322,0.323508,0.275316,0.220395,0.203948,0.186372,0.210744,0.193972,0.000732,0.000177,0.001401,0.008819,0.001755,0.002240,0.004693,0.001887,0.003190,0.001149,0.000843,0.002424,0.003704,Robin_clean
0.123876,0.017378,2.196053,0.170671,0.126116,0.300281,0.018863,0.144063,-33.497895,-1.916334,1.546429,-1.035392,0.663054,-0.404530,0.171145,-0.036429,-0.061933,0.100958,-0.147782,0.113055,-0.106753,0.003359,0.003413,0.008800,0.004937,0.001292,0.001275,0.010312,0.003134,0.004965,0.004124,0.005327,0.002197,0.008733,0.029120,0.019706,0.555303,0.035763,0.045429,0.289069,0.013220,0.037076,4.084489,1.030018,0.627482,0.475072,0.400808,0.337280,0.324655,0.298507,0.280457,0.275982,0.250654,0.245385,0.202798,0.003923,0.003802,0.012991,0.008432,0.001791,0.001724,0.013813,0.004207,0.006006,0.004745,0.007110,0.002912,0.008351,Robin_clean
0.128528,0.042064,2.367581,0.163524,0.126590,0.245023,0.021260,0.139775,-31.243334,-2.266723,1.501880,-0.806758,0.432047,-0.041129,-0.102586,0.266484,-0.245933,0.263094,-0.183458,0.173191,-0.102177,0.001287,0.000867,0.003081,0.002033,0.005428,0.002979,0.005094,0.003414,0.002836,0.003178,0.002577,0.000951,0.005752,0.023928,0.040571,0.682653,0.026833,0.033971,0.255119,0.010665,0.030344,3.891306,0.818535,0.458327,0.412392,0.400174,0.389535,0.341528,0.301334,0.286476,0.278501,0.273773,0.251568,0.220638,0.001778,0.001478,0.005114,0.003445,0.008365,0.003941,0.007400,0.004410,0.003856,0.004284,0.003951,0.001519,0.005434,Robin_clean
0.122807,0.003623,2.188495,0.158383,0.121759,0.653879,0.009585,0.151574,-34.486430,-2.752445,1.083871,0.191890,-0.478390,0.388723,-0.215330,0.130645,0.003229,-0.015482,-0.009940,0.019644,0.010423,0.009163,0.008618,0.005820,0.002743,0.002380,0.002374,0.002392,0.001267,0.001444,0.002304,0.003044,0.003563,0.006674,0.028474,0.004600,0.552030,0.034722,0.037501,0.293169,0.006203,0.045028,3.973748,1.332182,0.513859,0.581259,0.437423,0.324387,0.263431,0.220813,0.206411,0.186415,0.185911,0.172864,0.163080,0.008567,0.008805,0.006693,0.003368,0.002779,0.002542,0.002885,0.001458,0.001614,0.002797,0.003409,0.003549,0.004491,Robin_clean
0.106175,0.018071,2.255368,0.149551,0.128715,0.188481,0.016195,0.116270,-32.190575,-1.615684,1.253143,-0.531525,0.177711,0.139105,-0.290627,0.431812,-0.422659,0.372214,-0.301351,0.191933,-0.102043,0.014420,0.005402,0.017735,0.008064,0.005967,0.007713,0.004970,0.001402,0.003116,0.002581,0.005202,0.001797,0.013289,0.020390,0.017717,0.696670,0.033358,0.039931,0.167856,0.009847,0.024186,4.419766,0.806060,0.453424,0.328629,0.310102,0.323809,0.331298,0.294266,0.259399,0.216253,0.189500,0.177407,0.177817,0.010400,0.004924,0.012392,0.010693,0.007083,0.008526,0.005435,0.001569,0.003613,0.002169,0.003009,0.001850,0.006531,Robin_clean
0.114654,0.016135,2.361201,0.151704,0.125310,0.278219,0.014060,0.125486,-33.843582,-2.804689,1.554437,-0.799953,0.188659,0.179279,-0.411789,0.483250,-0.461992,0.375286,-0.282268,0.197431,-0.145914,0.000198,0.000433,0.001519,0.001287,0.003938,0.006484,0.002895,0.002265,0.003587,0.000508,0.000357,0.000104,0.004638,0.008114,0.020214,0.603990,0.020276,0.035384,0.214096,0.007138,0.011000,4.619649,0.747828,0.418190,0.333020,0.315268,0.306238,0.277578,0.235161,0.199683,0.201133,0.201075,0.197803,0.178641,0.000324,0.000727,0.002122,0.001633,0.004681,0.007321,0.003432,0.002534,0.003918,0.000716,0.000548,0.000149,0.003491,Robin_clean
0.075694,0.002783,2.236405,0.127298,0.137450,0.314392,0.026765,0.085261,-36.087069,-0.066861,0.977999,-0.073633,-0.004478,0.125137,-0.100969,0.164302,-0.111348,0.014945,-0.130209,-0.007704,-0.072279,0.005999,0.007800,0.025602,0.016306,0.010302,0.005137,0.068923,0.001456,0.003615,0.011777,0.023840,0.007436,0.029700,0.028368,0.002820,0.531186,0.042454,0.047315,0.215362,0.019230,0.038476,3.737180,1.198680,0.682169,0.503528,0.365234,0.334029,0.326779,0.293837,0.253359,0.264621,0.238654,0.198890,0.190135,0.005772,0.008131,0.024592,0.019568,0.010176,0.006015,0.054997,0.001722,0.004146,0.011445,0.019509,0.008281,0.018485,Robin_clean
0.123113,0.027232,2.299151,0.165136,0.134595,0.255410,0.015867,0.131742,-30.819706,-2.775169,1.596455,-0.954449,0.385902,-0.034919,-0.230141,0.337628,-0.369807,0.327383,-0.266083,0.197776,-0.152456,0.000188,0.000148,0.000450,0.001513,0.002390,0.001373,0.004427,0.002466,0.003802,0.003337,0.000489,0.000285,0.004075,0.013353,0.025768,0.592913,0.019145,0.027796,0.257571,0.008108,0.013822,2.656017,0.730809,0.406588,0.340927,0.352917,0.374993,0.368592,0.336442,0.292561,0.251093,0.214601,0.198849,0.191235,0.000300,0.000260,0.000747,0.002327,0.003649,0.001878,0.005288,0.002807,0.004894,0.004426,0.000820,0.000518,0.002707,Robin_clean
0.071442,0.004843,2.090766,0.110352,0.133760,0.338898,0.013570,0.078347,-30.832018,-0.392230,0.305517,0.592844,-0.822595,0.134565,-0.049888,0.007990,0.088449,0.026665,-0.032646,-0.214541,0.057900,0.017978,0.023086,0.041124,0.008791,0.008493,0.004109,0.023456,0.002509,0.003588,0.004446,0.012700,0.009607,0.022420,0.024932,0.004522,0.569492,0.032973,0.044349,0.182991,0.007454,0.026721,2.781929,1.554213,0.806809,0.697572,0.556013,0.367606,0.374100,0.281960,0.276832,0.274584,0.257313,0.199394,0.191851,0.017379,0.019488,0.033405,0.007847,0.008688,0.005120,0.020790,0.002403,0.003779,0.003654,0.012626,0.009862,0.014245,Robin_clean
0.142356,0.012428,2.106593,0.196355,0.140107,0.353526,0.012998,0.162846,-33.283897,-2.573027,1.610512,-1.016755,0.513845,-0.170238,-0.077874,0.196495,-0.222383,0.187759,-0.128579,0.078109,-0.045360,0.000857,0.000325,0.000663,0.002346,0.002094,0.001311,0.002664,0.001364,0.003757,0.002566,0.001045,0.001256,0.003805,0.022885,0.011896,0.631428,0.032765,0.030005,0.244809,0.007221,0.033976,3.375138,0.884130,0.525237,0.376909,0.308946,0.315359,0.324311,0.311164,0.277127,0.237911,0.219834,0.199618,0.182322,0.000956,0.000437,0.001002,0.004180,0.003044,0.001701,0.003240,0.001656,0.004778,0.003871,0.001416,0.001735,0.002800,Robin_clean
0.146125,0.009716,1.731003,0.219453,0.150560,0.543419,0.010334,0.193771,-37.762674,-2.347619,1.369949,-0.529414,0.086495,-0.005937,0.073187,-0.107091,0.041526,0.012744,-0.065543,0.079415,-0.057585,0.002079,0.000762,0.001716,0.005204,0.002444,0.003326,0.001679,0.001700,0.001354,0.003103,0.001354,0.001940,0.003969,0.065916,0.013745,0.728301,0.064021,0.059030,0.289071,0.007262,0.086107,6.871662,1.347357,0.715984,0.377007,0.259609,0.228020,0.188702,0.150320,0.130681,0.139271,0.135763,0.133506,0.130038,0.002464,0.001002,0.002501,0.007399,0.002890,0.003179,0.001984,0.001848,0.001317,0.004325,0.001432,0.002147,0.003856,Robin_clean
0.118475,0.009033,2.149576,0.176208,0.147149,0.592028,0.007467,0.149476,-32.534042,-0.980363,0.992364,-0.139923,-0.355050,0.123675,-0.199283,0.054839,-0.043211,-0.076348,-0.082439,0.035333,-0.029329,0.013085,0.022461,0.012603,0.006242,0.008747,0.003752,0.003051,0.003340,0.005886,0.002217,0.002969,0.011205,0.012547,0.024697,0.010518,0.639461,0.028519,0.033636,0.289320,0.003641,0.041289,3.599883,1.289406,0.630205,0.419707,0.444072,0.270867,0.236572,0.239292,0.206099,0.178540,0.164265,0.127474,0.130979,0.012055,0.020313,0.010438,0.005748,0.010178,0.003724,0.002954,0.003518,0.005465,0.001856,0.002417,0.014258,0.006132,Robin_clean
0.207598,0.024454,2.672955,0.242622,0.131775,0.160807,0.032013,0.212160,-32.227828,1.826812,0.107527,-0.169617,-0.238460,-0.096322,-0.117339,-0.179227,-0.274811,-0.311627,-0.259961,-0.119441,0.031919,0.006873,0.017220,0.033750,0.034785,0.013232,0.005018,0.002825,0.001828,0.001188,0.001190,0.001427,0.002899,0.021008,0.024701,0.018700,0.600031,0.033532,0.031125,0.200139,0.015823,0.023635,2.666377,0.635265,0.280143,0.257114,0.204078,0.152055,0.150106,0.143572,0.133508,0.158901,0.168800,0.168908,0.142171,0.007609,0.014686,0.032261,0.033585,0.012930,0.005679,0.003500,0.002666,0.001579,0.001415,0.001673,0.003465,0.011682,Robin_clean
0.051116,0.004530,2.431921,0.109173,0.120464,0.167864,0.022115,0.059612,-38.349725,0.765831,0.438771,-0.236276,0.078255,0.000680,-0.073117,0.005362,-0.200677,-0.077242,-0.145510,-0.013190,0.037249,0.008672,0.005858,0.025176,0.074882,0.025761,0.015020,0.006424,0.001863,0.003341,0.002410,0.002482,0.001500,0.033276,0.032797,0.004710,0.604895,0.058850,0.051372,0.165028,0.018407,0.042075,3.245888,0.797516,0.487247,0.361722,0.266168,0.217394,0.183624,0.184350,0.175325,0.168914,0.151255,0.157944,0.145369,0.008653,0.005927,0.020459,0.046154,0.018682,0.012080,0.006127,0.002382,0.003884,0.002589,0.002565,0.001668,0.014629,Robin_clean
0.163795,0.013708,1.750965,0.228806,0.138461,0.793909,0.005745,0.217108,-35.037796,-2.575650,1.502245,-0.460152,-0.107909,0.267767,-0.194179,0.055009,-0.001730,-0.011835,-0.004493,-0.019807,0.031017,0.005579,0.003825,0.004539,0.004941,0.002755,0.002107,0.001530,0.000669,0.002356,0.001368,0.001958,0.001909,0.004167,0.036344,0.013261,0.660388,0.038986,0.030910,0.254827,0.003027,0.056762,4.886391,1.473447,0.750197,0.333895,0.342258,0.290193,0.234970,0.187309,0.170905,0.178481,0.163407,0.134888,0.116403,0.005915,0.003830,0.004986,0.006415,0.003555,0.002647,0.001614,0.000645,0.002233,0.001446,0.002541,0.002194,0.003407,Robin_clean
0.118115,0.025736,2.306484,0.160521,0.131101,0.372753,0.021237,0.133377,-32.382774,-1.973960,1.367207,-0.630861,0.262878,0.260781,-0.296803,0.456555,-0.348001,0.364061,-0.168917,0.134964,-0.027082,0.001558,0.000180,0.005844,0.003015,0.006306,0.002798,0.008632,0.002167,0.002162,0.008216,0.005667,0.000710,0.007539,0.032044,0.025927,0.638628,0.035302,0.037766,0.308642,0.010818,0.042897,4.151328,0.996657,0.542567,0.434542,0.390559,0.411376,0.392338,0.336524,0.311289,0.267753,0.273394,0.273054,0.264825,0.002199,0.000258,0.008283,0.004078,0.008534,0.004145,0.011442,0.002626,0.003056,0.009054,0.006485,0.001258,0.006971,Robin_clean
0.100793,0.019690,2.137543,0.169956,0.141974,0.344313,0.015482,0.114839,-33.318987,-2.569021,1.480099,-0.706846,0.118007,0.258909,-0.472340,0.515954,-0.469871,0.343596,-0.228397,0.119153,-0.061713,0.000556,0.000699,0.003111,0.008580,0.005669,0.003588,0.004074,0.003351,0.002743,0.001215,0.000382,0.000706,0.006983,0.023969,0.020081,0.764498,0.044749,0.050891,0.268947,0.007461,0.028579,5.519297,1.004624,0.597944,0.488870,0.421192,0.384562,0.365113,0.316725,0.279350,0.251318,0.233008,0.210521,0.189811,0.000995,0.001151,0.005279,0.015391,0.007648,0.004615,0.005121,0.004679,0.004374,0.001814,0.000589,0.001188,0.006314,Robin_clean
0.154343,0.005749,2.099979,0.210476,0.137171,0.677980,0.009561,0.181598,-37.672785,-2.760724,1.404431,-0.590531,0.093550,0.031594,-0.001780,-0.093148,0.129874,-0.091665,0.007461,0.049088,-0.044795,0.004956,0.000566,0.001167,0.002224,0.000436,0.000432,0.000780,0.000556,0.000962,0.001616,0.001728,0.001052,0.002906,0.037396,0.006660,0.632445,0.038074,0.037291,0.349274,0.005930,0.053422,3.917381,1.146327,0.610807,0.488519,0.502756,0.376868,0.276077,0.259115,0.225121,0.207964,0.194773,0.165437,0.121307,0.005812,0.000594,0.001381,0.003164,0.000607,0.000484,0.000851,0.000660,0.001346,0.001855,0.002159,0.001097,0.002640,Robin_clean
0.064953,0.017070,2.638586,0.117907,0.147031,0.345985,0.011595,0.084821,-27.975067,2.292049,0.213540,0.486484,-0.486393,0.200708,-0.084037,0.117354,-0.049897,-0.028202,-0.088005,0.048371,-0.024168,0.045066,0.015587,0.052294,0.010926,0.018739,0.009490,0.055901,0.004730,0.004188,0.014517,0.032963,0.018309,0.038269,0.032059,0.014420,0.533008,0.037288,0.032522,0.220395,0.006714,0.043080,2.926882,1.021291,0.651632,0.392782,0.441339,0.360187,0.303902,0.303279,0.271735,0.202883,0.180896,0.186845,0.152585,0.031849,0.015417,0.040001,0.008186,0.018552,0.010221,0.047511,0.004246,0.004222,0.013368,0.025820,0.018323,0.020063,Robin_clean
0.109292,0.016305,2.487194,0.149976,0.124701,0.270562,0.014213,0.126438,-32.936698,-2.001781,1.815429,-0.736842,0.558706,0.078210,-0.094961,0.415912,-0.293799,0.394890,-0.226107,0.247657,-0.116895,0.004744,0.000506,0.017610,0.009579,0.006801,0.002463,0.017700,0.005106,0.002330,0.002258,0.005636,0.001013,0.013014,0.019191,0.017243,0.574094,0.025203,0.031972,0.234752,0.008070,0.023899,3.706284,0.977335,0.496765,0.410500,0.380090,0.357916,0.335118,0.280945,0.245324,0.212892,0.227149,0.216315,0.199778,0.006804,0.000805,0.021135,0.009777,0.007521,0.002783,0.016366,0.005710,0.002701,0.002504,0.006334,0.001564,0.011373,Robin_clean
0.084592,0.006651,2.306822,0.133307,0.134057,0.340825,0.017582,0.099629,-33.092240,1.337880,-0.094519,-0.352463,-0.563685,-0.156541,-0.241690,0.040563,-0.221996,-0.169937,-0.249984,0.011790,-0.003626,0.022306,0.019088,0.007026,0.021168,0.007004,0.004548,0.008042,0.012640,0.006101,0.005043,0.008261,0.013555,0.018359,0.037704,0.005726,0.602812,0.052988,0.043280,0.269960,0.011950,0.048450,3.830477,1.315730,0.917293,0.588807,0.412735,0.299031,0.350163,0.306598,0.231562,0.279994,0.272840,0.199662,0.167422,0.021851,0.021317,0.007755,0.018876,0.007487,0.004931,0.007382,0.012212,0.006724,0.005157,0.007038,0.012845,0.010158,Robin_clean
0.208637,0.049467,2.182369,0.238343,0.119980,0.988463,0.003468,0.252922,-32.445900,-2.490588,1.089376,0.018117,0.230861,-0.209497,0.173869,-0.018786,0.085432,0.047647,-0.051773,0.084041,-0.002318,0.000727,0.000904,0.001340,0.001470,0.001272,0.001026,0.001247,0.000788,0.000737,0.000655,0.000591,0.000763,0.001312,0.032658,0.049958,0.753238,0.046452,0.021770,0.200534,0.002008,0.037323,4.584667,1.448451,0.479674,0.424251,0.364913,0.360775,0.428986,0.272109,0.210082,0.210047,0.198789,0.194197,0.177704,0.000688,0.001049,0.001412,0.001653,0.001039,0.000976,0.001302,0.000743,0.000687,0.000758,0.000554,0.000932,0.000801,Robin_clean
0.432605,0.012415,2.463500,0.418786,0.232071,1.424082,0.002909,0.459691,-36.153180,-1.542717,1.054163,-0.891653,0.724940,-0.648215,0.562573,-0.525832,0.460961,-0.409503,0.366161,-0.321598,0.274157,0.001996,0.001505,0.000823,0.000619,0.000592,0.000393,0.000394,0.000328,0.000804,0.000859,0.002004,0.002302,0.001584,0.124689,0.011185,0.523921,0.105102,0.027353,0.763956,0.001896,0.244968,2.799402,0.653747,0.388750,0.308857,0.292044,0.260642,0.253148,0.215231,0.193922,0.183628,0.156258,0.142690,0.127419,0.002024,0.001734,0.000685,0.000599,0.000629,0.000418,0.000498,0.000438,0.001331,0.001006,0.002056,0.002611,0.001281,Robin_clean
0.105664,0.017784,2.377850,0.141263,0.123384,0.281517,0.019211,0.117323,-31.732977,-1.328572,1.028010,-0.861818,-0.031678,0.158038,-0.278908,0.311559,-0.261995,0.047424,-0.139354,0.026416,-0.003775,0.004153,0.004535,0.003355,0.005742,0.003951,0.005981,0.002688,0.004331,0.005529,0.003549,0.001725,0.001718,0.006749,0.026859,0.017089,0.591735,0.037285,0.040430,0.257581,0.009031,0.035839,3.862127,1.212775,0.786733,0.624260,0.588676,0.544044,0.492727,0.379068,0.297709,0.278206,0.234611,0.199602,0.219030,0.004572,0.004038,0.003379,0.007432,0.004780,0.007486,0.003378,0.004367,0.005773,0.005532,0.002361,0.001846,0.004464,Robin_clean
0.095664,0.003484,2.637742,0.152263,0.108902,0.516228,0.053450,0.122384,-40.971027,-0.636318,0.671572,-0.248458,0.289486,-0.157447,0.157741,-0.094611,0.065962,-0.062619,0.023615,0.013400,-0.039310,0.002481,0.002167,0.017975,0.054602,0.014482,0.001539,0.025368,0.000199,0.001992,0.002408,0.008977,0.001015,0.027395,0.048419,0.003391,0.553277,0.070460,0.056305,0.262011,0.074128,0.065079,3.673771,0.766490,0.431731,0.373902,0.267945,0.233036,0.162920,0.174394,0.161940,0.128089,0.131585,0.105017,0.108972,0.002676,0.002374,0.013872,0.035385,0.010413,0.001298,0.021974,0.000240,0.002051,0.002649,0.007661,0.001145,0.015802,Robin_clean
0.140843,0.022623,2.292407,0.170779,0.122959,0.335201,0.021915,0.153364,-32.479093,-2.450928,1.395473,-0.640907,0.114167,0.246612,-0.391163,0.436956,-0.353850,0.276070,-0.158590,0.094295,-0.025357,0.000319,0.001267,0.002803,0.004301,0.006044,0.002659,0.006228,0.003772,0.001632,0.001473,0.002187,0.000200,0.006289,0.041765,0.022496,0.609639,0.037834,0.035250,0.264850,0.010365,0.043345,3.555687,0.986582,0.564279,0.493422,0.472811,0.442762,0.400080,0.347966,0.320124,0.281441,0.237601,0.208376,0.197029,0.000419,0.002319,0.003938,0.007036,0.008848,0.003398,0.009435,0.005332,0.002415,0.002150,0.003608,0.000294,0.006069,Robin_clean
0.134352,0.017951,2.148350,0.178483,0.128312,0.269414,0.017837,0.145770,-34.240466,-2.167144,1.207425,-0.651116,0.227050,0.047013,-0.209879,0.276636,-0.264382,0.219955,-0.139727,0.083181,-0.040568,0.000585,0.000194,0.001107,0.001214,0.001693,0.001358,0.002994,0.004116,0.001445,0.001780,0.000569,0.001298,0.003601,0.024257,0.020023,0.702171,0.032493,0.034307,0.274134,0.008408,0.027211,4.841643,0.626107,0.418388,0.400577,0.423560,0.435278,0.414011,0.347746,0.294099,0.266095,0.273602,0.268916,0.240446,0.001124,0.000260,0.001591,0.001784,0.002340,0.001643,0.003685,0.006044,0.002217,0.002460,0.001015,0.002077,0.002231,Robin_clean
0.113324,0.027337,2.443405,0.146863,0.121849,0.383609,0.019340,0.121750,-30.875722,-2.468572,1.442641,-0.656875,0.123161,0.295440,-0.495708,0.588822,-0.516865,0.402877,-0.228457,0.096856,0.019173,0.000092,0.000053,0.005398,0.007946,0.004034,0.006877,0.010397,0.000788,0.003465,0.001908,0.007239,0.000108,0.008964,0.014954,0.027294,0.497976,0.021930,0.034491,0.300369,0.009990,0.019250,2.963706,0.717704,0.503859,0.471033,0.494585,0.483585,0.447875,0.368910,0.277574,0.207389,0.190848,0.207284,0.214210,0.000118,0.000063,0.004913,0.010459,0.004420,0.008526,0.009439,0.001141,0.005043,0.002786,0.005029,0.000187,0.005599,Robin_clean
0.046403,0.018342,2.340236,0.107498,0.171910,0.223118,0.052056,0.050173,-31.301895,1.497531,0.530943,0.488158,0.132446,0.113592,0.128162,0.117462,-0.196346,0.289897,-0.206896,0.150587,-0.058479,0.003919,0.002207,0.081577,0.100472,0.007165,0.001267,0.040043,0.000860,0.001253,0.001958,0.010086,0.002797,0.041126,0.037743,0.018282,0.473808,0.039890,0.036332,0.236341,0.041325,0.056774,3.347017,0.862853,0.450348,0.414764,0.262639,0.204206,0.243779,0.208681,0.202044,0.196885,0.183728,0.154077,0.138517,0.003905,0.002257,0.065751,0.039002,0.007990,0.001504,0.032906,0.001180,0.001517,0.002512,0.010095,0.003663,0.014749,Robin_clean
