@RELATION gradientboostingx0.1x1.0x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.123706,0.009598,2.754941,0.155132,0.113701,0.521552,0.001213,0.151538,-31.543267,0.377381,0.748218,-0.587043,-0.147431,-0.245598,-0.120751,-0.074139,-0.067623,-0.048244,-0.149840,0.088807,-0.036837,0.010941,0.015900,0.014845,0.008431,0.006635,0.003914,0.003037,0.003571,0.013730,0.003612,0.001859,0.004400,0.011570,0.029811,0.008601,0.409975,0.032820,0.033799,0.333384,0.001240,0.044201,2.850652,1.128301,0.741749,0.545747,0.555330,0.401860,0.370974,0.292937,0.254775,0.242157,0.204817,0.186208,0.172732,0.014184,0.017965,0.017853,0.011408,0.007727,0.005118,0.003840,0.004709,0.017986,0.005037,0.002379,0.006334,0.007744,Robin_clean
0.169749,0.005553,2.215323,0.199955,0.113837,0.437214,0.002548,0.187581,-35.677896,-1.353428,0.716482,-0.392462,0.149355,-0.063427,0.018810,-0.031353,0.032962,-0.036922,0.012623,-0.008085,0.008959,0.002559,0.003320,0.002734,0.002717,0.002382,0.001312,0.000894,0.000696,0.000829,0.000560,0.000757,0.001294,0.004012,0.026932,0.006423,0.591179,0.033105,0.040237,0.362292,0.002864,0.036930,3.531437,0.854087,0.442059,0.403824,0.380632,0.343260,0.296070,0.293420,0.291907,0.261547,0.229129,0.215745,0.215710,0.003845,0.005563,0.005150,0.005591,0.005200,0.002747,0.001968,0.001497,0.002035,0.001441,0.001778,0.002797,0.004194,Robin_clean
0.113091,0.014890,2.543689,0.147264,0.127912,0.176195,0.001929,0.127340,-32.128313,0.272919,0.369534,-0.357002,-0.243724,-0.097031,-0.145147,-0.153688,-0.098382,-0.266043,-0.050417,-0.123547,-0.007876,0.029101,0.027752,0.005451,0.004835,0.007611,0.003167,0.004605,0.004006,0.003297,0.002848,0.004747,0.012627,0.016780,0.042892,0.013916,0.674135,0.048695,0.044246,0.208150,0.001829,0.059442,3.835150,1.228142,0.840646,0.665637,0.673083,0.418182,0.314170,0.279180,0.306239,0.284664,0.260553,0.249966,0.189010,0.036038,0.031171,0.008190,0.005902,0.011295,0.004997,0.006992,0.004417,0.004334,0.004464,0.008049,0.018529,0.012110,Robin_clean
0.100046,0.008394,2.176324,0.168476,0.144539,0.504508,0.001798,0.136739,-32.463380,-0.306624,1.274129,-0.481210,0.578379,-0.187646,-0.028130,0.036729,-0.080486,0.040023,-0.166559,0.089182,-0.036890,0.012508,0.008699,0.017231,0.010747,0.012409,0.005292,0.014197,0.003384,0.004841,0.006077,0.010974,0.008798,0.013402,0.040167,0.010877,0.814686,0.054446,0.038970,0.316500,0.002771,0.070457,4.238037,1.946632,1.080983,0.801875,0.664876,0.525364,0.516359,0.418098,0.419406,0.377113,0.344947,0.305497,0.299442,0.018979,0.012793,0.029884,0.019077,0.022612,0.009197,0.025646,0.005363,0.006411,0.008601,0.018032,0.014187,0.013607,Robin_clean
0.206807,0.008825,2.164991,0.219548,0.111088,0.869242,0.000954,0.254348,-34.655453,-1.454188,1.489555,-0.903450,0.776621,-0.365836,0.274525,-0.010344,-0.001880,0.150339,-0.111915,0.192081,-0.133947,0.001508,0.000802,0.022033,0.001588,0.015997,0.000872,0.019454,0.001387,0.001306,0.003195,0.014362,0.000507,0.010824,0.054847,0.011063,0.555464,0.032962,0.039023,0.279419,0.001192,0.064360,3.777801,1.453538,0.701020,0.587472,0.350000,0.292147,0.206812,0.199653,0.177399,0.168481,0.158620,0.145198,0.142561,0.002775,0.001054,0.034971,0.003930,0.026326,0.001475,0.029802,0.001840,0.002170,0.005792,0.024499,0.000852,0.014430,Robin_clean
0.130608,0.014447,2.678630,0.159122,0.115325,0.448288,0.001886,0.147368,-32.430745,-2.776566,1.652912,-0.880836,0.307753,0.092006,-0.352090,0.427776,-0.441547,0.341584,-0.276494,0.164787,-0.136123,0.000731,0.000202,0.000829,0.005988,0.001262,0.001757,0.004315,0.001982,0.002553,0.000900,0.000513,0.001546,0.004340,0.024087,0.017826,0.457632,0.027844,0.036021,0.365914,0.001716,0.035780,3.309041,0.954652,0.527067,0.433187,0.413334,0.423292,0.386492,0.317843,0.253042,0.232497,0.224566,0.253734,0.237285,0.001153,0.000377,0.002084,0.012058,0.002483,0.003121,0.006770,0.003194,0.004138,0.001491,0.001016,0.003413,0.004421,Robin_clean
0.123748,0.017094,2.159228,0.170924,0.125292,0.303252,0.002594,0.147345,-33.255824,-1.759758,1.547898,-1.010183,0.694169,-0.402637,0.190684,-0.037980,-0.053205,0.104356,-0.149946,0.119859,-0.106878,0.003082,0.003794,0.007739,0.004349,0.001903,0.001437,0.009397,0.003497,0.004394,0.004219,0.005068,0.002215,0.008337,0.035801,0.024060,0.688987,0.041888,0.051226,0.331134,0.005924,0.049760,4.964207,1.207939,0.731799,0.548093,0.461675,0.389129,0.393123,0.364231,0.343098,0.302661,0.287767,0.275965,0.233788,0.005741,0.006377,0.017479,0.011957,0.004929,0.003126,0.021372,0.006673,0.006964,0.006599,0.010224,0.004559,0.010868,Robin_clean
0.128440,0.042298,2.358100,0.164158,0.127229,0.234969,0.002502,0.139820,-31.190207,-2.242620,1.505103,-0.802018,0.443014,-0.043918,-0.096031,0.266564,-0.241720,0.265236,-0.179743,0.173999,-0.097908,0.001276,0.000778,0.003115,0.001706,0.005939,0.003163,0.004576,0.003618,0.002915,0.003066,0.002362,0.000986,0.005836,0.028598,0.044573,0.752999,0.032005,0.039417,0.292373,0.002689,0.037044,4.452536,1.007118,0.552608,0.493759,0.472795,0.467046,0.409776,0.362986,0.331004,0.323633,0.311589,0.286164,0.253953,0.002718,0.002164,0.007788,0.004517,0.013764,0.006130,0.009333,0.006816,0.005562,0.006012,0.005356,0.002550,0.007349,Robin_clean
0.123036,0.003589,2.208789,0.159545,0.121782,0.662515,0.001506,0.153134,-34.659137,-2.857566,1.082065,0.209852,-0.485851,0.381790,-0.206240,0.129086,0.002686,-0.009803,-0.011904,0.020801,0.013734,0.008782,0.008465,0.005569,0.002898,0.002572,0.002430,0.002587,0.001183,0.001490,0.002297,0.003076,0.003427,0.006619,0.036606,0.005625,0.630411,0.043927,0.045431,0.349953,0.002328,0.057023,4.409615,1.654871,0.639355,0.716056,0.554674,0.398779,0.313234,0.269104,0.258474,0.228707,0.218451,0.202505,0.192044,0.010559,0.011037,0.009153,0.005906,0.004191,0.003620,0.004793,0.001862,0.002261,0.004126,0.005134,0.004619,0.006071,Robin_clean
0.105620,0.018094,2.249126,0.151961,0.133631,0.195867,0.002420,0.114336,-32.112152,-1.587841,1.268680,-0.538873,0.186759,0.136642,-0.270066,0.427838,-0.418024,0.374017,-0.295969,0.196785,-0.103233,0.015263,0.003915,0.017990,0.007757,0.005904,0.006994,0.004771,0.001508,0.003003,0.002989,0.007491,0.001742,0.013311,0.024627,0.020003,0.741559,0.039586,0.048299,0.223378,0.002817,0.031019,4.787861,1.007657,0.560218,0.423647,0.412952,0.418377,0.423881,0.369454,0.314007,0.266624,0.234818,0.219506,0.212241,0.013365,0.005831,0.016232,0.013161,0.009808,0.010208,0.006385,0.002375,0.004926,0.003829,0.006820,0.002514,0.008102,Robin_clean
0.114750,0.016065,2.369507,0.151358,0.124306,0.282102,0.002303,0.125493,-33.874477,-2.809007,1.560021,-0.803797,0.195272,0.176400,-0.410921,0.487084,-0.468400,0.382068,-0.285360,0.197536,-0.143067,0.000189,0.000351,0.001229,0.001302,0.004143,0.006694,0.002791,0.002430,0.003538,0.000571,0.000487,0.000117,0.004684,0.010029,0.023652,0.675550,0.024585,0.041077,0.279686,0.001910,0.013083,5.071147,0.923172,0.490228,0.396967,0.394226,0.385224,0.349298,0.288160,0.238936,0.235528,0.245334,0.243369,0.224956,0.000674,0.001160,0.003117,0.002597,0.007292,0.010414,0.004820,0.003881,0.005360,0.001458,0.001457,0.000346,0.004569,Robin_clean
0.076086,0.002758,2.208477,0.131171,0.140681,0.302593,0.003562,0.086312,-36.190319,-0.168289,1.017721,-0.059177,0.001926,0.133309,-0.107531,0.162576,-0.118584,0.039802,-0.128200,0.010238,-0.075960,0.006001,0.007372,0.026850,0.015813,0.011645,0.005193,0.070202,0.001469,0.003744,0.011670,0.024089,0.007418,0.029771,0.037108,0.003723,0.630993,0.055173,0.056693,0.252103,0.004788,0.049447,4.858844,1.671020,0.841051,0.621978,0.462309,0.415030,0.395468,0.350850,0.305347,0.317726,0.294894,0.240494,0.236987,0.008607,0.011162,0.035038,0.023515,0.015354,0.008726,0.077864,0.002505,0.005722,0.015497,0.026316,0.012134,0.025458,Robin_clean
0.123148,0.027246,2.313563,0.163811,0.131926,0.258745,0.002106,0.132158,-30.892981,-2.774295,1.608637,-0.959570,0.387722,-0.030931,-0.233344,0.341624,-0.370351,0.326297,-0.261754,0.192766,-0.146982,0.000190,0.000228,0.000412,0.001534,0.002510,0.001269,0.004179,0.002490,0.003714,0.003350,0.000431,0.000226,0.003950,0.015454,0.028867,0.653182,0.022202,0.032474,0.300476,0.001779,0.017469,3.208872,0.923643,0.489716,0.398134,0.401364,0.423765,0.418817,0.387660,0.344060,0.296412,0.253815,0.227141,0.214394,0.000629,0.000924,0.001195,0.003629,0.005698,0.002622,0.006446,0.003627,0.006057,0.006528,0.001473,0.000764,0.003214,Robin_clean
0.071860,0.005058,2.109138,0.104782,0.123735,0.335357,0.002698,0.081197,-31.311015,-0.478143,0.282496,0.656684,-0.793229,0.139939,0.029189,0.022487,0.131047,0.038366,0.008320,-0.248877,0.087824,0.017743,0.017720,0.051383,0.010055,0.008197,0.003476,0.024701,0.002238,0.003566,0.005502,0.013370,0.010022,0.023975,0.031883,0.005948,0.694800,0.037652,0.052313,0.250767,0.003595,0.040213,3.822413,2.354488,0.934573,0.873554,0.696903,0.485876,0.451928,0.369155,0.346050,0.369833,0.307820,0.265996,0.232994,0.022087,0.019163,0.061923,0.014059,0.011662,0.005763,0.031493,0.003072,0.005359,0.006674,0.018071,0.013491,0.020950,Robin_clean
0.143102,0.012530,2.093707,0.195309,0.138583,0.340492,0.001685,0.162197,-33.415053,-2.680128,1.652411,-1.042871,0.509706,-0.155929,-0.096652,0.211150,-0.232780,0.190519,-0.126854,0.073696,-0.041425,0.000777,0.000339,0.000658,0.002170,0.002050,0.001329,0.002739,0.001426,0.003715,0.002136,0.001130,0.001425,0.003730,0.028832,0.013241,0.696991,0.041583,0.035980,0.300710,0.002444,0.041849,4.003982,1.155697,0.703989,0.489970,0.382158,0.388880,0.390476,0.359593,0.311835,0.268749,0.249592,0.232594,0.214627,0.001318,0.000641,0.001642,0.007425,0.004320,0.002303,0.004454,0.002496,0.006394,0.004165,0.002410,0.003105,0.003485,Robin_clean
0.145171,0.009730,1.702084,0.214829,0.146672,0.583401,0.001295,0.192797,-37.535930,-2.423127,1.421825,-0.542831,0.073978,-0.006519,0.077077,-0.117165,0.062677,-0.003244,-0.064225,0.076127,-0.065894,0.001517,0.000684,0.001673,0.004401,0.002353,0.003305,0.002006,0.001511,0.001686,0.002786,0.001348,0.002100,0.003624,0.069800,0.016405,0.774957,0.073210,0.060042,0.360624,0.001701,0.099727,6.909725,1.640817,0.809564,0.468911,0.385937,0.293825,0.237250,0.190757,0.189714,0.177437,0.171587,0.161782,0.145859,0.002535,0.001169,0.003158,0.011099,0.004175,0.005062,0.003259,0.002209,0.002865,0.005116,0.001622,0.003553,0.004959,Robin_clean
0.121899,0.009296,2.144915,0.179484,0.144404,0.595774,0.001118,0.152163,-32.766057,-1.022420,1.033232,-0.182185,-0.352541,0.104374,-0.200259,0.045292,-0.055730,-0.051945,-0.094076,0.035630,-0.046769,0.013679,0.018149,0.011317,0.005267,0.007291,0.004244,0.003211,0.003402,0.005675,0.002218,0.003362,0.009527,0.010926,0.033262,0.012161,0.672333,0.035501,0.037877,0.366467,0.001027,0.057613,4.529293,1.606191,0.706434,0.557673,0.529196,0.335189,0.304041,0.279785,0.254023,0.208449,0.189140,0.162681,0.160546,0.016724,0.018896,0.011873,0.006090,0.010975,0.005932,0.004386,0.004704,0.006503,0.002533,0.004033,0.014284,0.006173,Robin_clean
0.207105,0.024143,2.656715,0.243139,0.132575,0.155480,0.003298,0.212083,-32.134105,1.818476,0.097993,-0.183876,-0.232976,-0.081519,-0.107966,-0.178982,-0.277325,-0.311725,-0.253929,-0.111632,0.035908,0.006003,0.017236,0.032923,0.033600,0.013523,0.005480,0.003034,0.001612,0.001153,0.001101,0.001362,0.002321,0.021006,0.032033,0.020996,0.678461,0.039590,0.036887,0.229250,0.003304,0.031540,3.181560,0.802929,0.339794,0.324060,0.251540,0.186847,0.195243,0.180635,0.173117,0.192461,0.205256,0.207979,0.169715,0.008740,0.020352,0.038915,0.038189,0.017223,0.008418,0.005762,0.003510,0.002299,0.001893,0.002296,0.003831,0.013172,Robin_clean
0.050607,0.004499,2.455074,0.109399,0.119266,0.165057,0.002739,0.060925,-38.495226,0.788996,0.453961,-0.247064,0.070123,0.002071,-0.079756,0.009916,-0.199533,-0.086411,-0.145183,-0.013675,0.044069,0.008998,0.005690,0.024363,0.074756,0.025297,0.015566,0.006708,0.001711,0.003414,0.002526,0.002401,0.001377,0.033239,0.044022,0.005803,0.684249,0.079243,0.066989,0.223580,0.005113,0.063036,4.293137,1.190194,0.656947,0.489599,0.337397,0.290385,0.247233,0.247675,0.227125,0.226691,0.197865,0.195246,0.179385,0.011851,0.007731,0.025941,0.061184,0.025356,0.016739,0.009604,0.003277,0.005725,0.003630,0.003528,0.002248,0.018769,Robin_clean
0.164259,0.013626,1.745133,0.230194,0.139516,0.806738,0.001074,0.220835,-34.980238,-2.563221,1.472395,-0.461185,-0.094769,0.265686,-0.189193,0.075171,-0.012019,-0.001134,-0.010994,-0.019159,0.037419,0.005462,0.003658,0.004364,0.003998,0.002601,0.001915,0.001387,0.000611,0.001661,0.001419,0.001803,0.001847,0.003821,0.044380,0.015424,0.718703,0.048703,0.035339,0.303230,0.001104,0.076795,5.582808,1.859081,0.844444,0.413189,0.441434,0.329157,0.270402,0.219456,0.199663,0.205632,0.184234,0.146982,0.128433,0.008323,0.005397,0.007619,0.007982,0.005142,0.003300,0.001968,0.000882,0.002726,0.002571,0.003215,0.003143,0.004744,Robin_clean
0.117095,0.025478,2.340273,0.156494,0.125886,0.379102,0.002652,0.131372,-32.366336,-1.884126,1.378385,-0.629312,0.280471,0.289461,-0.301137,0.466697,-0.331360,0.365460,-0.152008,0.126080,-0.016707,0.001908,0.000205,0.006468,0.003460,0.007300,0.002815,0.007783,0.002412,0.001974,0.009352,0.006139,0.000643,0.008154,0.038183,0.031914,0.661954,0.042023,0.045807,0.362736,0.004305,0.052371,4.748684,1.125773,0.674323,0.574765,0.537313,0.547593,0.518513,0.432553,0.362395,0.300737,0.303871,0.312254,0.319739,0.003942,0.000560,0.011744,0.007303,0.013506,0.005691,0.012688,0.004654,0.004240,0.011924,0.008281,0.002295,0.009107,Robin_clean
0.100788,0.019711,2.147356,0.168231,0.142161,0.339125,0.003731,0.113444,-33.300441,-2.521865,1.422174,-0.667837,0.095262,0.266527,-0.475769,0.507479,-0.464910,0.337432,-0.226261,0.119029,-0.063726,0.000503,0.000706,0.003311,0.008847,0.005330,0.003604,0.004066,0.003168,0.002824,0.001373,0.000560,0.000718,0.006962,0.028055,0.024244,0.841971,0.051950,0.057899,0.310556,0.012870,0.034869,6.192748,1.133496,0.671056,0.553163,0.495369,0.473099,0.436242,0.356790,0.301787,0.277597,0.267662,0.253449,0.229597,0.001683,0.001938,0.008713,0.023702,0.009773,0.006029,0.006987,0.006147,0.006342,0.003289,0.001628,0.002160,0.008081,Robin_clean
0.154719,0.006394,2.069105,0.206320,0.130749,0.679727,0.001306,0.187156,-37.545953,-2.619302,1.341601,-0.547796,0.093500,0.025835,0.008032,-0.092756,0.134345,-0.100668,0.019594,0.046173,-0.047546,0.005017,0.000561,0.001420,0.002017,0.000388,0.000502,0.000869,0.000685,0.000899,0.001576,0.001508,0.001123,0.002898,0.040410,0.010823,0.733146,0.046444,0.040752,0.395877,0.001600,0.060835,4.861541,1.391614,0.743143,0.584997,0.592360,0.440603,0.326005,0.328627,0.288185,0.252636,0.243071,0.201045,0.165288,0.008547,0.001022,0.002686,0.004246,0.000798,0.001006,0.001302,0.001129,0.001723,0.002580,0.002616,0.001697,0.003241,Robin_clean
0.064116,0.017206,2.643135,0.119847,0.146157,0.342542,0.001610,0.088061,-28.127727,2.268444,0.155269,0.514262,-0.458925,0.195963,-0.080033,0.124069,-0.031602,-0.036675,-0.068688,0.041463,0.007932,0.043625,0.013382,0.060392,0.011678,0.021805,0.009393,0.061046,0.004101,0.003915,0.014744,0.032096,0.016732,0.040449,0.042544,0.018563,0.599250,0.051584,0.041618,0.274284,0.002150,0.056736,3.620324,1.350830,0.759405,0.505255,0.496844,0.397124,0.363137,0.313198,0.306206,0.249914,0.215786,0.217790,0.187481,0.040857,0.016683,0.067035,0.011915,0.027209,0.013884,0.062160,0.004682,0.004949,0.017208,0.030551,0.023097,0.026373,Robin_clean
0.109397,0.016116,2.485278,0.150432,0.125771,0.278808,0.002183,0.126004,-32.857215,-1.997204,1.807215,-0.736052,0.542035,0.092249,-0.105365,0.422362,-0.292355,0.388328,-0.218136,0.236265,-0.111080,0.004936,0.000466,0.018282,0.009400,0.006490,0.002535,0.017360,0.005135,0.002462,0.002284,0.005905,0.001046,0.013098,0.023241,0.019792,0.669081,0.029226,0.037644,0.300283,0.002268,0.030375,4.188319,1.204003,0.616559,0.491159,0.456578,0.443470,0.416498,0.344416,0.292882,0.260360,0.269892,0.263573,0.244984,0.009962,0.001366,0.027553,0.013978,0.009415,0.004156,0.022960,0.007266,0.003834,0.003571,0.009825,0.002640,0.014212,Robin_clean
0.086470,0.006311,2.317955,0.134332,0.133079,0.354139,0.001839,0.103383,-33.314347,1.436432,-0.205667,-0.365393,-0.590364,-0.216932,-0.198458,0.048955,-0.182564,-0.123697,-0.227968,0.014387,-0.036820,0.020484,0.017475,0.006254,0.020798,0.008276,0.004710,0.006308,0.011278,0.004364,0.005453,0.008955,0.015050,0.018633,0.058217,0.007255,0.674903,0.068437,0.055053,0.361673,0.002221,0.077264,5.107277,1.761432,1.160261,0.735121,0.545675,0.391250,0.432118,0.405268,0.313017,0.393687,0.339200,0.278595,0.191274,0.026429,0.025452,0.010132,0.028097,0.012852,0.007959,0.007387,0.014064,0.005862,0.007318,0.010893,0.022271,0.013026,Robin_clean
0.210269,0.048808,2.154053,0.239481,0.122985,1.010257,0.000827,0.254103,-32.230624,-2.355949,1.084493,-0.074380,0.222285,-0.211688,0.194426,-0.060832,0.074947,0.061438,-0.046824,0.073944,-0.005486,0.000772,0.000783,0.001207,0.001362,0.001496,0.001023,0.001194,0.000922,0.000898,0.000666,0.000653,0.000687,0.001266,0.034274,0.053348,0.806070,0.049290,0.025048,0.238276,0.001036,0.046895,4.951721,1.517657,0.517557,0.456207,0.399953,0.403263,0.456862,0.294430,0.241328,0.241968,0.251627,0.220462,0.204080,0.000974,0.001128,0.001809,0.001898,0.001769,0.001179,0.001703,0.001188,0.001285,0.001246,0.001246,0.001098,0.000945,Robin_clean
0.437260,0.012327,2.436318,0.419917,0.233347,1.429167,0.000270,0.455673,-35.674773,-1.471205,1.011845,-0.857723,0.711180,-0.623371,0.544611,-0.503503,0.440272,-0.384565,0.347938,-0.306805,0.259240,0.002073,0.001287,0.000823,0.000597,0.000624,0.000402,0.000317,0.000266,0.000521,0.000854,0.001911,0.002319,0.001478,0.138106,0.013665,0.612362,0.124627,0.031003,0.841216,0.000354,0.279628,4.058767,0.828505,0.470572,0.378075,0.338349,0.309045,0.286477,0.249952,0.222594,0.210516,0.176477,0.161029,0.146185,0.002607,0.001654,0.000934,0.000737,0.000820,0.000599,0.000478,0.000454,0.001148,0.001324,0.002226,0.003365,0.001359,Robin_clean
0.109146,0.017585,2.359593,0.141927,0.122895,0.281513,0.002325,0.119816,-31.798829,-1.624895,1.063049,-0.846717,0.025555,0.162754,-0.295996,0.320086,-0.281703,0.064818,-0.143560,0.013403,0.001962,0.002956,0.003556,0.003268,0.004938,0.003900,0.005828,0.002172,0.003137,0.003926,0.003679,0.001766,0.001874,0.006128,0.031577,0.019449,0.671145,0.038249,0.046110,0.300638,0.002256,0.041774,4.426352,1.411779,0.861008,0.656332,0.633688,0.597480,0.541530,0.445130,0.368910,0.347935,0.298473,0.251033,0.231200,0.004217,0.004514,0.005558,0.010015,0.007089,0.010513,0.003649,0.004463,0.005515,0.007102,0.005078,0.003216,0.005235,Robin_clean
0.094993,0.003450,2.645305,0.151040,0.107615,0.519004,0.005631,0.122298,-41.086741,-0.612728,0.679668,-0.259286,0.304935,-0.170528,0.159212,-0.093076,0.062078,-0.059920,0.020775,0.016587,-0.042977,0.002646,0.002046,0.018533,0.054872,0.014370,0.001295,0.025504,0.000207,0.002124,0.002225,0.008285,0.001031,0.027533,0.068870,0.004330,0.675117,0.095020,0.071835,0.350239,0.028399,0.095481,5.147190,1.094522,0.600023,0.534337,0.381185,0.330031,0.227422,0.237553,0.224032,0.185094,0.179586,0.149289,0.153057,0.004241,0.003268,0.022629,0.053694,0.016982,0.001778,0.031775,0.000421,0.003274,0.003568,0.010707,0.001646,0.023573,Robin_clean
0.140863,0.021758,2.334760,0.172020,0.123765,0.344699,0.002905,0.153158,-32.609151,-2.420271,1.401180,-0.630195,0.121662,0.246064,-0.391471,0.443488,-0.358291,0.275177,-0.150615,0.083197,-0.014340,0.000389,0.001114,0.002904,0.004241,0.005787,0.002777,0.005918,0.003879,0.001500,0.001488,0.002513,0.000264,0.006160,0.056457,0.024948,0.670805,0.052353,0.044467,0.313501,0.006400,0.063527,4.339690,1.132898,0.683491,0.576500,0.546538,0.511715,0.463825,0.397834,0.352710,0.308882,0.268699,0.236564,0.229539,0.001327,0.003147,0.006598,0.009823,0.011065,0.005202,0.011554,0.007848,0.003170,0.003263,0.006333,0.000872,0.007400,Robin_clean
0.141737,0.017838,2.191610,0.183661,0.129359,0.270489,0.002069,0.151435,-34.410533,-2.184581,1.161952,-0.640476,0.206637,0.047608,-0.214332,0.271691,-0.264117,0.209288,-0.138939,0.077048,-0.031233,0.000833,0.000144,0.001134,0.001684,0.002104,0.001948,0.002842,0.003997,0.001278,0.002195,0.000387,0.001143,0.003952,0.030569,0.023135,0.719725,0.035449,0.042396,0.316150,0.001636,0.033878,5.002156,0.885132,0.479180,0.438934,0.479191,0.496142,0.480967,0.422962,0.366162,0.329213,0.313146,0.297879,0.267994,0.002407,0.000413,0.003622,0.004843,0.003935,0.003481,0.004345,0.007826,0.002954,0.004552,0.001025,0.003125,0.003465,Robin_clean
0.112909,0.027308,2.457762,0.148212,0.125555,0.394721,0.002631,0.121720,-30.720357,-2.431937,1.429524,-0.649858,0.125822,0.288807,-0.485289,0.579679,-0.508861,0.400095,-0.229130,0.101244,0.012880,0.000133,0.000058,0.007424,0.007360,0.005544,0.006105,0.011649,0.000897,0.003551,0.002074,0.006614,0.000084,0.009191,0.017068,0.029691,0.567176,0.025213,0.038977,0.357297,0.002546,0.023230,3.311462,0.901707,0.552159,0.518649,0.552465,0.544693,0.510928,0.420695,0.316870,0.235752,0.216631,0.235766,0.240294,0.000221,0.000100,0.009306,0.012688,0.007985,0.009723,0.015403,0.001783,0.006908,0.004350,0.006715,0.000314,0.006946,Robin_clean
0.046392,0.018771,2.336927,0.104088,0.169998,0.209775,0.009800,0.044387,-31.381510,1.450228,0.552413,0.494510,0.132608,0.107687,0.144650,0.122820,-0.195177,0.295662,-0.205611,0.152986,-0.063283,0.003842,0.002394,0.082370,0.101480,0.007056,0.001279,0.039148,0.000868,0.001201,0.001953,0.009837,0.003147,0.041391,0.048130,0.024107,0.560560,0.045671,0.043483,0.284094,0.016095,0.066606,3.876435,1.156209,0.615051,0.540980,0.347131,0.267600,0.319665,0.280433,0.270495,0.260930,0.245815,0.204402,0.188048,0.006202,0.004124,0.073588,0.047388,0.011640,0.002531,0.039799,0.001852,0.002086,0.003610,0.013771,0.005791,0.017099,Robin_clean
0.122225,0.013780,2.905984,0.153567,0.114674,0.550864,0.001303,0.144582,-31.322655,-2.513491,1.627399,-0.719649,0.243032,0.178707,-0.500413,0.550518,-0.369451,0.171899,-0.168264,0.132064,-0.092521,0.001057,0.001323,0.002779,0.007093,0.006130,0.003694,0.002586,0.001877,0.003498,0.001469,0.000777,0.000645,0.005503,0.020668,0.012929,0.352643,0.024817,0.032342,0.330208,0.000970,0.032384,2.485111,1.100136,0.597524,0.436487,0.433462,0.412328,0.371623,0.360771,0.326313,0.357133,0.285268,0.258518,0.260632,0.002163,0.002686,0.005297,0.011973,0.010043,0.005261,0.003746,0.002687,0.006517,0.002406,0.001393,0.001532,0.005263,Robin_clean
