@RELATION gradientboostingx0.5x0.5x0.05x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.208514,0.048626,2.142940,0.238894,0.121592,0.985875,0.002503,0.252720,-32.278977,-2.339624,1.081682,-0.044902,0.243185,-0.215913,0.180283,-0.038696,0.076304,0.063523,-0.044582,0.072855,-0.002588,0.000768,0.000770,0.001171,0.001457,0.001326,0.001019,0.001224,0.000818,0.000797,0.000616,0.000572,0.000696,0.001244,0.034899,0.051603,0.809771,0.049000,0.023615,0.208984,0.002297,0.043371,4.730017,1.495614,0.473604,0.456652,0.367781,0.395997,0.439310,0.270688,0.226777,0.240454,0.219249,0.201745,0.186237,0.000845,0.000976,0.001443,0.001759,0.001295,0.000998,0.001564,0.000810,0.000828,0.000794,0.000628,0.000904,0.000813,Robin_clean
0.428598,0.012272,2.453148,0.413423,0.229629,1.399979,0.001597,0.447238,-35.881852,-1.469238,1.008192,-0.860225,0.672591,-0.617863,0.526409,-0.505866,0.444528,-0.393343,0.353307,-0.308887,0.260329,0.002257,0.001864,0.000867,0.000625,0.000625,0.000427,0.000528,0.000534,0.001308,0.000853,0.001946,0.002957,0.001886,0.121964,0.011117,0.549460,0.105922,0.028884,0.766388,0.001192,0.243254,3.257697,0.832597,0.427240,0.354807,0.337489,0.285120,0.275365,0.234746,0.217640,0.200482,0.168190,0.152850,0.134567,0.002481,0.002213,0.000836,0.000644,0.000717,0.000491,0.000747,0.000693,0.001899,0.001053,0.002093,0.003921,0.001521,Robin_clean
0.105108,0.017536,2.333953,0.139885,0.126866,0.267719,0.011980,0.115790,-31.719953,-1.321742,0.959892,-0.847520,-0.112851,0.172918,-0.326638,0.305203,-0.285298,0.031357,-0.160643,0.020035,-0.014262,0.004049,0.005179,0.003912,0.005276,0.004139,0.006085,0.002989,0.004145,0.004733,0.003679,0.001636,0.002101,0.006709,0.027144,0.015859,0.650859,0.037534,0.042931,0.276218,0.008605,0.039329,4.452872,1.245777,0.747291,0.619294,0.601146,0.567797,0.492777,0.397727,0.325310,0.284921,0.254555,0.215464,0.224119,0.004294,0.004455,0.004424,0.007099,0.005456,0.008501,0.004280,0.005248,0.006154,0.005474,0.002503,0.002272,0.004707,Robin_clean
0.095528,0.003548,2.630311,0.152858,0.110147,0.519851,0.027581,0.122866,-40.982115,-0.620376,0.672187,-0.249424,0.298299,-0.157530,0.158685,-0.093273,0.067189,-0.060058,0.025566,0.014894,-0.036656,0.002523,0.002264,0.018155,0.054466,0.014171,0.001350,0.026081,0.000207,0.001901,0.002337,0.008400,0.001043,0.027449,0.049428,0.003481,0.611196,0.075046,0.059572,0.274958,0.056433,0.068700,3.795849,0.790900,0.463579,0.378447,0.287648,0.244704,0.176132,0.178847,0.173903,0.141371,0.141533,0.115868,0.117209,0.003069,0.002834,0.014260,0.038446,0.008264,0.001327,0.021785,0.000292,0.002254,0.002908,0.007707,0.001235,0.015769,Robin_clean
0.140514,0.022524,2.330630,0.170522,0.123899,0.329299,0.012704,0.151697,-32.541149,-2.425284,1.381396,-0.631879,0.115525,0.248177,-0.397444,0.450067,-0.369879,0.287924,-0.164252,0.093669,-0.019441,0.000401,0.001105,0.003030,0.004354,0.005759,0.002842,0.005836,0.003888,0.001613,0.001477,0.002533,0.000316,0.006247,0.044106,0.022979,0.650355,0.042585,0.040091,0.271384,0.009376,0.051689,3.901207,0.998884,0.593059,0.517913,0.488421,0.445195,0.398778,0.344574,0.316923,0.278443,0.238880,0.212451,0.207960,0.000847,0.002130,0.005515,0.007729,0.008595,0.004361,0.008926,0.006266,0.002553,0.002431,0.005024,0.000746,0.006582,Robin_clean
0.133250,0.017358,2.134701,0.181530,0.131437,0.263640,0.009675,0.143579,-34.635170,-2.204548,1.224458,-0.657418,0.218426,0.059412,-0.228884,0.296376,-0.284917,0.235450,-0.159958,0.094552,-0.047490,0.000705,0.000156,0.000913,0.001425,0.002051,0.002112,0.003074,0.004054,0.001434,0.002049,0.000536,0.001433,0.003919,0.025130,0.020042,0.724873,0.036897,0.042276,0.281382,0.005991,0.028155,4.972696,0.709323,0.425434,0.393054,0.440588,0.458965,0.448587,0.387518,0.330703,0.290343,0.284838,0.275649,0.251671,0.001989,0.000250,0.001591,0.002403,0.002931,0.002963,0.003939,0.006836,0.002687,0.003911,0.001151,0.002701,0.002657,Robin_clean
0.112878,0.027076,2.439406,0.147191,0.123546,0.387472,0.011790,0.121379,-30.779437,-2.420653,1.432440,-0.649528,0.127783,0.289595,-0.484671,0.579869,-0.510189,0.401053,-0.229798,0.101294,0.014238,0.000126,0.000056,0.007211,0.007550,0.005753,0.006213,0.011173,0.000828,0.003492,0.002001,0.006848,0.000101,0.009154,0.014666,0.026570,0.542473,0.022800,0.037106,0.313735,0.007849,0.019993,3.139670,0.788051,0.513513,0.476574,0.502796,0.494168,0.460285,0.381327,0.291840,0.218696,0.198003,0.212232,0.219587,0.000157,0.000079,0.006946,0.010107,0.006716,0.008520,0.010334,0.001287,0.005782,0.003194,0.005568,0.000234,0.005799,Robin_clean
0.046480,0.018566,2.335916,0.105582,0.172072,0.214195,0.035261,0.045453,-31.310592,1.505790,0.531886,0.491458,0.130479,0.117489,0.136730,0.125460,-0.187805,0.294095,-0.199247,0.151104,-0.056691,0.003864,0.002310,0.082620,0.101186,0.007147,0.001298,0.040243,0.000861,0.001179,0.002034,0.010199,0.003152,0.041378,0.037358,0.019078,0.514507,0.040315,0.038426,0.239431,0.033391,0.054479,3.506022,0.914831,0.480642,0.435866,0.274535,0.224281,0.260001,0.220690,0.210090,0.207936,0.186858,0.155645,0.147309,0.004679,0.003021,0.068978,0.039288,0.009096,0.001769,0.035573,0.001440,0.001521,0.002699,0.011557,0.004583,0.014959,Robin_clean
0.122415,0.013964,2.913168,0.153687,0.114100,0.558736,0.005582,0.145053,-31.283832,-2.549961,1.613811,-0.727618,0.240130,0.193045,-0.497032,0.563052,-0.375970,0.183780,-0.164823,0.124472,-0.098539,0.000969,0.001403,0.002437,0.006997,0.006569,0.003574,0.002824,0.001724,0.003333,0.001219,0.000748,0.000546,0.005491,0.015751,0.011909,0.319891,0.020965,0.029748,0.292688,0.003041,0.024952,2.258205,1.007476,0.508154,0.351282,0.359165,0.346466,0.322989,0.306836,0.259969,0.271781,0.237494,0.191339,0.206411,0.001507,0.002003,0.003798,0.009709,0.007841,0.004000,0.003270,0.002054,0.004458,0.001885,0.001126,0.000805,0.004463,Robin_clean
0.127402,0.018789,2.577743,0.163514,0.123647,0.344933,0.007320,0.143234,-33.716593,-2.780796,1.645679,-0.970326,0.413149,-0.055143,-0.178745,0.279538,-0.288043,0.226765,-0.136949,0.058186,-0.007341,0.000248,0.000349,0.000995,0.001516,0.003886,0.001949,0.002500,0.003363,0.002123,0.002336,0.001291,0.000773,0.004064,0.015199,0.022634,0.665674,0.023353,0.029841,0.271501,0.004464,0.023906,4.146901,0.836050,0.455133,0.363923,0.368501,0.391665,0.382984,0.326204,0.258913,0.208369,0.181643,0.181580,0.183837,0.000453,0.000627,0.001502,0.002143,0.005267,0.002538,0.003024,0.004184,0.002958,0.002950,0.001909,0.001217,0.003107,Robin_clean
0.115652,0.003537,2.315316,0.161600,0.131115,0.557093,0.007061,0.146386,-34.401252,-0.950507,0.826225,-0.036954,-0.314993,0.042398,0.028879,-0.041151,0.079059,0.017433,-0.054973,0.020284,-0.035984,0.015235,0.007482,0.012328,0.009190,0.007419,0.005272,0.004389,0.002190,0.002593,0.004391,0.007947,0.011306,0.011046,0.028833,0.003790,0.581351,0.034824,0.032543,0.325529,0.006652,0.046994,3.827785,1.496038,0.665924,0.528870,0.388046,0.297651,0.269058,0.259844,0.246965,0.218648,0.195709,0.196557,0.184051,0.015405,0.008745,0.012144,0.010914,0.007784,0.006177,0.004967,0.002492,0.002502,0.005280,0.008891,0.012029,0.007501,Robin_clean
0.090252,0.004803,2.651583,0.125515,0.122293,0.348743,0.010124,0.105048,-31.497166,-0.336893,1.129509,-0.295191,0.153926,0.229440,-0.084129,0.149075,-0.220882,0.131667,-0.142131,-0.017108,-0.032458,0.015268,0.006782,0.010564,0.011136,0.011700,0.014120,0.010504,0.001663,0.006103,0.009237,0.012658,0.015976,0.015755,0.024269,0.004764,0.496644,0.034524,0.037518,0.325420,0.007388,0.039817,2.494941,1.183132,0.698202,0.533323,0.461049,0.437203,0.385178,0.347897,0.293774,0.276374,0.234226,0.216969,0.206093,0.013620,0.008194,0.011145,0.012177,0.013050,0.013782,0.011736,0.002082,0.006751,0.009155,0.012545,0.015598,0.008453,Robin_clean
0.117553,0.019992,2.851059,0.145114,0.110516,0.409789,0.006346,0.131891,-30.748719,-2.817302,1.842962,-0.871748,0.151166,0.212458,-0.604656,0.551506,-0.605327,0.366358,-0.270836,0.080809,-0.018787,0.000153,0.000717,0.001094,0.002113,0.009757,0.004293,0.002446,0.001373,0.001849,0.000722,0.000455,0.000426,0.004587,0.011099,0.019146,0.356308,0.018828,0.032992,0.261347,0.003335,0.017077,2.572722,0.826184,0.479329,0.394207,0.359457,0.359916,0.348501,0.287402,0.267064,0.244770,0.223562,0.206469,0.182706,0.000270,0.001257,0.001642,0.002798,0.010234,0.004801,0.002981,0.001675,0.002418,0.001078,0.000750,0.000716,0.003290,Robin_clean
0.046698,0.006583,3.096899,0.114720,0.182688,0.175488,0.003491,0.060001,-24.993433,1.920916,-1.275931,0.388608,-0.024769,0.286663,-0.024650,0.184276,0.128462,0.194325,0.062745,0.063723,0.003547,0.017192,0.005685,0.041435,0.028585,0.038473,0.013044,0.025380,0.004333,0.008300,0.009972,0.016826,0.005736,0.023106,0.020386,0.003082,0.180214,0.021994,0.015166,0.164146,0.001837,0.032969,0.841527,0.398531,0.335158,0.230564,0.203812,0.168261,0.161571,0.137335,0.131740,0.116989,0.118856,0.120113,0.113643,0.015897,0.004128,0.028132,0.019233,0.027085,0.011025,0.017527,0.003323,0.008558,0.006581,0.010313,0.005121,0.011094,Robin_clean
0.154811,0.024593,2.471361,0.170200,0.122633,0.445299,0.009139,0.159473,-32.418975,-2.848031,1.484623,-0.766529,0.176481,0.146710,-0.354580,0.402612,-0.364618,0.262797,-0.166032,0.086916,-0.038268,0.000186,0.000550,0.000692,0.002005,0.002188,0.002813,0.003342,0.001690,0.001292,0.001270,0.000790,0.000609,0.003086,0.038091,0.026918,0.668128,0.029986,0.031831,0.367549,0.005431,0.045994,4.584138,1.000243,0.533258,0.484299,0.466977,0.445168,0.392773,0.320555,0.287665,0.277988,0.258684,0.237757,0.216781,0.000440,0.001373,0.001404,0.003404,0.003454,0.003562,0.004903,0.002810,0.001854,0.002031,0.001177,0.001125,0.002552,Robin_clean
0.135900,0.005321,2.413566,0.167150,0.119954,0.407955,0.008982,0.152069,-34.549546,-2.727887,1.510581,-0.793282,0.241391,0.072237,-0.252667,0.231851,-0.252282,0.157207,-0.093928,0.039906,0.003817,0.000238,0.000308,0.000988,0.002287,0.001901,0.002391,0.001710,0.002018,0.002410,0.002647,0.002448,0.000945,0.003985,0.028385,0.006502,0.578621,0.031774,0.036572,0.365474,0.005727,0.044321,3.389361,0.884184,0.568298,0.485616,0.463385,0.456343,0.409804,0.353772,0.294762,0.275510,0.264392,0.243854,0.220787,0.000401,0.000553,0.001708,0.003476,0.002901,0.003737,0.002693,0.003188,0.003511,0.004061,0.003269,0.001506,0.003154,Robin_clean
0.120465,0.007198,2.279172,0.164707,0.126560,0.246398,0.009907,0.135536,-33.606306,-1.925286,1.384913,-0.845963,0.445157,-0.138795,-0.065630,0.187951,-0.235666,0.221767,-0.178866,0.114286,-0.049834,0.008521,0.003542,0.007719,0.005620,0.007113,0.002668,0.002796,0.001263,0.003791,0.002653,0.004138,0.002995,0.008641,0.026447,0.007816,0.632008,0.037113,0.043146,0.248752,0.008307,0.033897,3.864987,0.893214,0.529082,0.410857,0.393800,0.403418,0.411220,0.382125,0.329422,0.270282,0.221756,0.197513,0.184788,0.008549,0.003524,0.007631,0.008088,0.009792,0.003754,0.003578,0.001703,0.005047,0.003536,0.004559,0.004368,0.005526,Robin_clean
0.120801,0.006773,2.329199,0.163019,0.129751,0.327512,0.009062,0.134300,-33.904253,-2.584864,1.453537,-0.830574,0.289984,0.026274,-0.268488,0.370548,-0.378574,0.304905,-0.213020,0.089763,-0.002936,0.000303,0.000148,0.000792,0.002597,0.003047,0.006375,0.001205,0.002301,0.002945,0.001830,0.001496,0.001040,0.004781,0.022980,0.007343,0.701549,0.033306,0.041473,0.296607,0.005475,0.030271,4.238336,0.887151,0.512958,0.454299,0.428582,0.445479,0.442510,0.408102,0.348235,0.276833,0.227045,0.195164,0.185608,0.000576,0.000273,0.001383,0.003747,0.004097,0.007888,0.001704,0.003855,0.004364,0.003049,0.002527,0.002099,0.003798,Robin_clean
0.128442,0.007322,2.315705,0.166465,0.127199,0.337808,0.009432,0.144393,-33.764352,-2.152331,1.469170,-0.810407,0.297862,0.010055,-0.279055,0.300164,-0.324284,0.245148,-0.181943,0.067203,-0.008236,0.005564,0.002789,0.002187,0.002917,0.004066,0.004568,0.002564,0.002675,0.001118,0.001931,0.004271,0.005888,0.006166,0.030237,0.007707,0.702050,0.034406,0.036195,0.309320,0.006254,0.043717,4.012881,1.032658,0.570804,0.444142,0.409621,0.390471,0.386061,0.359295,0.329319,0.292590,0.255676,0.238855,0.220175,0.006320,0.004190,0.002825,0.004944,0.005288,0.005779,0.003267,0.003968,0.001679,0.002601,0.006103,0.006774,0.004356,Robin_clean
0.041440,0.008898,2.897557,0.094466,0.137519,0.118150,0.012056,0.053774,-30.389536,1.774765,0.886549,0.150398,0.371358,0.216421,0.243669,0.225609,0.068468,0.229166,0.012593,0.179169,-0.036487,0.009628,0.002341,0.044072,0.012447,0.043425,0.006264,0.064199,0.002151,0.007226,0.083123,0.024359,0.003454,0.041314,0.015521,0.005669,0.273371,0.031538,0.039192,0.138514,0.010347,0.022644,2.481232,0.898083,0.721703,0.417394,0.454680,0.357998,0.313619,0.276523,0.243162,0.215654,0.205607,0.195859,0.184520,0.007685,0.002390,0.030911,0.010460,0.039730,0.006284,0.041247,0.002780,0.006730,0.024415,0.015214,0.003746,0.014397,Robin_clean
0.093104,0.010945,2.434788,0.135829,0.133213,0.365826,0.020638,0.103985,-32.284928,-0.979300,1.543699,-0.607666,0.509923,0.020100,-0.047599,0.285391,-0.202358,0.258588,-0.125477,0.124277,-0.017167,0.000623,0.000228,0.059389,0.042900,0.005181,0.002285,0.023090,0.001970,0.001858,0.002110,0.004967,0.000487,0.024190,0.029678,0.011780,0.597477,0.028894,0.040051,0.292190,0.020281,0.043669,3.679898,1.279320,0.607414,0.432283,0.331684,0.303429,0.306360,0.280052,0.251651,0.211290,0.185383,0.172358,0.166050,0.000935,0.000343,0.060991,0.034136,0.007677,0.003074,0.026295,0.002941,0.002491,0.002775,0.006551,0.000734,0.017872,Robin_clean
0.052746,0.015934,3.016052,0.118556,0.188217,0.295049,0.007252,0.074234,-27.164325,2.755137,1.888150,0.178371,-0.346205,-0.105476,-0.319837,-0.141284,-0.080545,-0.098661,-0.090547,-0.053074,-0.096975,0.010357,0.014057,0.044707,0.044207,0.029301,0.027056,0.023200,0.003474,0.022546,0.011381,0.008083,0.007874,0.026720,0.017432,0.004945,0.150469,0.020201,0.023530,0.136165,0.003652,0.031392,1.325039,0.879676,0.595006,0.345817,0.317006,0.279020,0.198729,0.208695,0.201035,0.176488,0.167295,0.152481,0.152568,0.008528,0.013196,0.033033,0.029344,0.021182,0.019952,0.017848,0.003149,0.018782,0.009242,0.006440,0.007030,0.010197,Robin_clean
0.061875,0.011135,2.786012,0.152333,0.184560,0.549291,0.006693,0.091129,-28.964423,0.942433,1.539051,-0.141804,0.307517,0.071019,0.089727,0.129200,0.044394,0.186595,-0.041865,0.186639,-0.019398,0.003302,0.004046,0.172890,0.055596,0.024845,0.007653,0.088015,0.001693,0.003779,0.002628,0.010464,0.001271,0.065793,0.028659,0.005644,0.297360,0.027227,0.027044,0.259981,0.004715,0.049243,2.005930,0.999444,0.673713,0.424962,0.420849,0.251887,0.261780,0.237865,0.230499,0.209194,0.185400,0.161064,0.157757,0.004046,0.005445,0.118964,0.037173,0.017827,0.007402,0.067523,0.001598,0.004424,0.002401,0.009093,0.001348,0.031507,Robin_clean
0.075843,0.015650,2.419863,0.122390,0.131631,0.185910,0.012750,0.087610,-31.159350,0.044053,1.423119,-0.528240,0.090659,0.030503,-0.104404,0.185508,-0.098394,0.195140,-0.101108,0.169884,-0.078861,0.021030,0.003616,0.019916,0.013442,0.008624,0.010763,0.022829,0.005007,0.006816,0.007605,0.015618,0.006205,0.019313,0.025571,0.018135,0.646039,0.031302,0.047030,0.186688,0.010348,0.026056,3.257694,1.250112,0.619268,0.434718,0.400533,0.355957,0.313754,0.303752,0.309083,0.278833,0.226275,0.193529,0.159605,0.016119,0.003875,0.027730,0.019459,0.009833,0.009641,0.026059,0.005446,0.009000,0.006632,0.011983,0.006122,0.012515,Robin_clean
0.038492,0.004061,2.357342,0.102049,0.150426,0.235229,0.031322,0.053442,-34.478156,1.759638,0.871498,0.584923,0.565401,0.428399,0.307316,0.232358,0.178725,0.132545,0.072585,0.110027,-0.032944,0.031600,0.001638,0.046363,0.044194,0.056591,0.021316,0.047434,0.001060,0.008093,0.024012,0.031225,0.002415,0.036633,0.026522,0.003682,0.513241,0.045998,0.051683,0.178856,0.035799,0.042905,3.501634,1.193145,0.780150,0.560304,0.438411,0.322613,0.311742,0.283257,0.240873,0.231289,0.213817,0.207622,0.206903,0.030873,0.002287,0.037922,0.038610,0.049943,0.022721,0.037414,0.001528,0.009066,0.021288,0.026100,0.003015,0.016287,Robin_clean
0.021797,0.010549,2.979016,0.084130,0.165566,0.094988,0.008546,0.025971,-26.754698,3.906383,1.120158,0.028882,-0.567007,-0.282977,-0.221179,0.015798,-0.056149,0.017727,-0.115153,0.046549,-0.101515,0.018753,0.018049,0.025084,0.025075,0.023691,0.028839,0.027906,0.012339,0.026606,0.016795,0.014630,0.014641,0.024642,0.009199,0.005425,0.279368,0.019980,0.027772,0.087441,0.004392,0.013353,1.204287,0.692696,0.436243,0.301864,0.281473,0.209759,0.209482,0.193403,0.170971,0.157817,0.158279,0.155975,0.144309,0.014391,0.015807,0.019313,0.019509,0.019276,0.026997,0.021397,0.012061,0.020774,0.012978,0.011218,0.013211,0.009681,Robin_clean
0.143103,0.016021,2.410043,0.173666,0.119820,0.221287,0.009068,0.155123,-33.015077,-2.239873,1.470438,-0.956876,0.533417,-0.220287,-0.006513,0.172583,-0.236715,0.237407,-0.203565,0.144580,-0.073791,0.011528,0.000180,0.001430,0.001192,0.003467,0.000804,0.001587,0.002135,0.002304,0.002624,0.002826,0.001399,0.006052,0.023098,0.017182,0.591095,0.028177,0.031860,0.238212,0.006484,0.026968,3.262812,0.849738,0.506334,0.380134,0.336524,0.319883,0.334421,0.318691,0.288973,0.254701,0.217133,0.184188,0.163147,0.011563,0.000236,0.001529,0.001953,0.005229,0.001060,0.002047,0.003132,0.003510,0.004622,0.003021,0.001927,0.004318,Robin_clean
0.063106,0.005882,2.600219,0.107252,0.134374,0.287183,0.010199,0.080139,-30.037658,2.077149,0.569886,0.319896,-0.277484,0.166463,0.224016,0.057114,0.340173,0.164950,0.133555,0.095424,0.108583,0.042541,0.003305,0.044032,0.041012,0.034303,0.019607,0.011767,0.002934,0.006331,0.010301,0.026170,0.005666,0.034932,0.030828,0.005792,0.563546,0.036483,0.037894,0.272797,0.007837,0.047980,2.861014,1.274658,0.874355,0.489600,0.573596,0.417754,0.348899,0.358341,0.300128,0.287656,0.254579,0.235017,0.209214,0.044284,0.003697,0.040842,0.039162,0.030460,0.018418,0.013065,0.003939,0.007217,0.010426,0.022275,0.006854,0.016262,Robin_clean
0.099897,0.013282,2.565304,0.136418,0.117708,0.087363,0.006532,0.114208,-31.642921,-0.997052,1.456480,-0.839641,0.608217,-0.121197,0.231842,-0.015346,-0.057834,0.146995,-0.037565,0.117763,-0.004763,0.025392,0.001595,0.017705,0.010400,0.006349,0.002919,0.005274,0.001944,0.002930,0.006863,0.028564,0.004651,0.017141,0.015483,0.012784,0.562609,0.024691,0.037502,0.104140,0.004301,0.019447,3.421372,1.128404,0.666095,0.433329,0.308275,0.298783,0.281067,0.276302,0.217829,0.182184,0.153539,0.164508,0.158770,0.024012,0.002243,0.017335,0.012141,0.006624,0.003168,0.006310,0.002175,0.003265,0.006170,0.021904,0.005526,0.007347,Robin_clean
0.097086,0.008234,2.466019,0.135853,0.127610,0.368491,0.015345,0.111742,-32.853729,-1.631547,1.392274,-0.471130,0.244599,0.043539,0.052940,0.159260,-0.137420,0.163800,-0.089748,0.106501,-0.061124,0.001213,0.000564,0.034123,0.031265,0.003342,0.001665,0.016648,0.002861,0.003606,0.002561,0.004830,0.001127,0.016360,0.021131,0.009317,0.523639,0.026728,0.037447,0.285773,0.013066,0.026798,2.974846,1.135743,0.578608,0.470810,0.406703,0.386364,0.380887,0.344939,0.293588,0.270870,0.238475,0.218989,0.207583,0.001745,0.000972,0.032139,0.023854,0.005082,0.002296,0.017467,0.003311,0.004327,0.003587,0.006930,0.001718,0.010553,Robin_clean
0.064578,0.003625,2.545040,0.119160,0.139185,0.454637,0.022077,0.093993,-31.498013,0.747392,1.071683,-0.181362,-0.146030,0.094228,-0.087700,0.095004,0.047055,0.022658,0.058005,0.080947,-0.008756,0.003360,0.002261,0.027042,0.069341,0.016853,0.009252,0.013732,0.002466,0.004525,0.005115,0.006102,0.002775,0.026240,0.030373,0.002990,0.451853,0.032737,0.036067,0.255558,0.020735,0.047142,2.307372,1.285272,0.701813,0.441603,0.393244,0.335703,0.293538,0.261418,0.242560,0.230471,0.213593,0.197744,0.188829,0.004084,0.002605,0.030659,0.038952,0.014386,0.009306,0.015625,0.003362,0.004985,0.005005,0.006849,0.003449,0.010951,Robin_clean
0.092291,0.007200,2.584632,0.125996,0.138724,0.438275,0.022120,0.103032,-32.280611,-0.300127,1.476018,-0.459216,0.531184,0.019098,0.032983,0.223783,-0.103639,0.206935,-0.095502,0.162140,-0.063415,0.000804,0.000230,0.085954,0.054598,0.004797,0.000980,0.030677,0.002351,0.001920,0.001094,0.004966,0.001298,0.031355,0.031287,0.007634,0.427190,0.030047,0.037672,0.307705,0.018452,0.041844,2.891135,1.258634,0.532119,0.356363,0.294709,0.289998,0.273621,0.255362,0.223746,0.200238,0.183437,0.164494,0.155326,0.001211,0.000303,0.079025,0.038268,0.006337,0.001365,0.030715,0.003122,0.002620,0.001584,0.006617,0.002079,0.021268,Robin_clean
0.117291,0.015671,2.262351,0.158289,0.118572,0.342473,0.007124,0.135086,-31.903340,-2.901261,1.780233,-0.967156,0.316822,0.056023,-0.303488,0.313562,-0.258683,0.144921,-0.037567,-0.018351,0.034272,0.000337,0.000402,0.002586,0.004876,0.001833,0.002829,0.003360,0.002791,0.002288,0.003693,0.002320,0.000509,0.004812,0.015652,0.017635,0.685112,0.024959,0.042912,0.277504,0.004808,0.017944,3.326606,1.000848,0.601826,0.457517,0.407329,0.382094,0.348956,0.318001,0.298251,0.275539,0.247396,0.215258,0.197276,0.000610,0.000801,0.005186,0.009009,0.002782,0.004041,0.005185,0.003757,0.002809,0.005036,0.003703,0.000862,0.004514,Robin_clean
0.112697,0.031459,2.593114,0.144822,0.120173,0.461476,0.008683,0.122041,-30.436766,-2.805882,1.431855,-0.589557,-0.082122,0.455676,-0.641454,0.638752,-0.532946,0.366798,-0.200484,0.066963,0.009219,0.000208,0.000378,0.000878,0.002888,0.007905,0.002943,0.001265,0.002883,0.000695,0.001087,0.000333,0.000241,0.004169,0.008963,0.033213,0.577030,0.020838,0.036369,0.273333,0.004884,0.012939,3.389881,0.771238,0.440561,0.366963,0.357468,0.349869,0.335214,0.284274,0.241946,0.234469,0.229080,0.211861,0.202285,0.000388,0.000724,0.001405,0.004208,0.009069,0.003809,0.001916,0.004015,0.001091,0.001757,0.000617,0.000413,0.003290,Robin_clean
0.140248,0.008324,2.232056,0.179193,0.123618,0.255225,0.009873,0.158311,-34.445980,-2.328573,1.470594,-1.021190,0.630659,-0.360613,0.147231,-0.015364,-0.056257,0.080182,-0.074164,0.057976,-0.038870,0.000343,0.000170,0.000907,0.000682,0.000993,0.001095,0.003962,0.001835,0.003046,0.005056,0.001032,0.001216,0.004280,0.018548,0.011017,0.620391,0.030605,0.039613,0.211960,0.007841,0.029783,3.852747,0.710690,0.395738,0.318899,0.323259,0.361659,0.384781,0.372509,0.326932,0.286122,0.251082,0.220421,0.191039,0.000696,0.000289,0.001892,0.001654,0.001350,0.001812,0.006060,0.002613,0.004157,0.006628,0.001345,0.001694,0.003482,Robin_clean
