@RELATION gradientboostingx0.5x1.0x0.01x0.01
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.127857,0.040215,3.127072,0.189455,0.159975,0.330605,0.038667,0.136642,-34.251322,-4.630565,-0.307142,0.022927,0.572246,0.821587,-0.023972,0.175425,-0.187136,0.194020,0.407481,0.627045,0.349361,0.009162,0.018215,0.007982,0.014336,0.006053,0.005776,0.018304,0.012926,0.003606,0.006158,0.002834,0.006735,0.023111,0.039875,0.052265,0.246638,0.045706,0.043135,0.322507,0.050741,0.045919,3.386210,0.790165,0.587303,0.512927,0.544230,0.488738,0.365234,0.311751,0.320467,0.310950,0.278883,0.275276,0.203087,0.021320,0.035404,0.019703,0.030905,0.014293,0.011618,0.032076,0.027297,0.008134,0.015871,0.007219,0.016120,0.012935,Wood_Thrush_clean
0.125082,0.014491,3.133258,0.183468,0.156510,0.520156,0.024914,0.147319,-36.475036,-4.350665,-0.007072,-0.035971,0.514555,0.761651,-0.066500,0.205002,-0.169877,0.225082,0.308254,0.591285,0.263117,0.005515,0.011423,0.007907,0.006936,0.013917,0.011411,0.009782,0.014883,0.010261,0.006588,0.008819,0.006963,0.020687,0.038033,0.028385,0.164453,0.040656,0.039424,0.388407,0.027570,0.054155,2.994591,0.834979,0.593338,0.539212,0.557952,0.434111,0.330490,0.271079,0.282249,0.276409,0.239851,0.253933,0.205893,0.010989,0.020784,0.014730,0.013831,0.022365,0.016630,0.017096,0.019783,0.013751,0.012270,0.015992,0.014250,0.011027,Wood_Thrush_clean
0.198496,0.040390,3.087158,0.250924,0.153825,0.531402,0.036389,0.223761,-35.788465,-3.838253,-0.317336,-0.079344,0.810019,0.479940,0.270790,-0.033658,-0.002275,0.085416,0.457652,0.548851,0.376614,0.006828,0.009867,0.007440,0.007042,0.003167,0.003491,0.006150,0.005345,0.003459,0.004809,0.013188,0.006855,0.014716,0.080724,0.057167,0.262140,0.070182,0.034274,0.459384,0.038229,0.100035,3.952967,1.047437,0.549538,0.411813,0.455469,0.403229,0.311050,0.261868,0.262483,0.247991,0.224989,0.248813,0.178104,0.015071,0.020016,0.016303,0.017057,0.009918,0.009554,0.015125,0.012535,0.007543,0.011941,0.024757,0.012688,0.011450,Wood_Thrush_clean
0.209692,0.022091,3.143512,0.264014,0.191526,0.787710,0.021720,0.283571,-36.962441,-3.949909,-0.095742,-0.256989,0.876986,0.263598,0.358171,-0.130802,0.067832,0.028956,0.434130,0.474532,0.364243,0.004617,0.009001,0.010202,0.005692,0.005654,0.006409,0.004751,0.003027,0.004627,0.006004,0.005505,0.005599,0.011593,0.066497,0.037186,0.131660,0.052419,0.043495,0.464745,0.019561,0.174429,2.883545,0.774503,0.449708,0.338060,0.339385,0.348857,0.252322,0.211055,0.193465,0.165753,0.174581,0.187508,0.170799,0.008733,0.013026,0.017128,0.010801,0.009284,0.013400,0.009166,0.005510,0.008836,0.009950,0.010690,0.010188,0.008263,Wood_Thrush_clean
0.124312,0.029327,3.147514,0.188595,0.162696,0.367785,0.027973,0.137070,-34.887962,-4.387003,-0.348406,0.063264,0.592107,0.657386,0.121521,0.046067,-0.105548,0.171567,0.373763,0.647101,0.299531,0.010848,0.011044,0.005648,0.011376,0.008483,0.004612,0.004525,0.014186,0.014570,0.014622,0.012835,0.011718,0.025780,0.035774,0.040374,0.230413,0.043659,0.039957,0.335303,0.035432,0.045352,3.517417,0.884201,0.676269,0.603985,0.557540,0.500373,0.359836,0.309763,0.279240,0.264162,0.265810,0.280604,0.246668,0.021392,0.020954,0.015430,0.023756,0.019473,0.010174,0.011223,0.025977,0.025849,0.025240,0.026190,0.026204,0.011813,Wood_Thrush_clean
0.174403,0.024653,3.128852,0.239250,0.164461,0.608216,0.032688,0.198783,-36.497408,-3.908902,-0.356359,0.070217,0.551407,0.596335,0.123159,0.024720,-0.041035,0.089945,0.402108,0.528500,0.331891,0.012369,0.007779,0.010680,0.007604,0.014769,0.004666,0.007635,0.003418,0.002772,0.005624,0.007659,0.006436,0.017144,0.071861,0.043747,0.221861,0.058397,0.034160,0.444744,0.034435,0.090978,4.098725,1.052890,0.570990,0.495203,0.527157,0.458702,0.321486,0.255228,0.237835,0.207629,0.223871,0.254876,0.214521,0.023986,0.015401,0.020388,0.016012,0.028351,0.010264,0.014969,0.008106,0.005737,0.013442,0.017609,0.014760,0.012335,Wood_Thrush_clean
0.075965,0.012273,3.019770,0.139906,0.137701,0.291931,0.031680,0.083021,-39.228412,-2.323359,-0.208156,0.087751,0.604876,0.467334,0.183347,0.038806,-0.049078,0.140165,0.335700,0.477052,0.320230,0.002675,0.002999,0.005086,0.005026,0.006637,0.009544,0.004507,0.001682,0.002516,0.007691,0.089309,0.003962,0.032439,0.045214,0.015342,0.212961,0.068218,0.063088,0.263607,0.069452,0.050888,4.263320,1.075073,0.505454,0.430013,0.468255,0.383248,0.292728,0.227399,0.189186,0.175781,0.225094,0.237850,0.186310,0.007076,0.008521,0.010389,0.011885,0.014725,0.011506,0.009486,0.003693,0.005511,0.014151,0.050323,0.010504,0.013843,Wood_Thrush_clean
0.117608,0.003282,3.079948,0.188801,0.169181,0.356596,0.037704,0.128717,-37.447598,-3.670075,-0.335529,0.189117,0.394846,0.604587,0.126536,0.029280,-0.049465,0.141944,0.291075,0.575047,0.262952,0.013348,0.009443,0.008283,0.006283,0.006297,0.007379,0.005486,0.007730,0.013446,0.010522,0.018606,0.011789,0.021413,0.044163,0.005072,0.297179,0.049402,0.045831,0.321025,0.046162,0.055325,3.907329,0.996061,0.793718,0.691308,0.588847,0.451945,0.353721,0.346164,0.320618,0.270772,0.255735,0.254176,0.211544,0.024609,0.017725,0.014873,0.017138,0.014933,0.008550,0.012015,0.017202,0.023408,0.015777,0.024965,0.024160,0.011710,Wood_Thrush_clean
0.223654,0.010404,3.089204,0.263575,0.141791,0.963355,0.014448,0.273610,-37.532305,-3.207684,-0.342951,-0.041913,0.689505,0.421620,0.209046,0.000993,-0.048171,0.085703,0.381147,0.499536,0.347560,0.004962,0.008875,0.007998,0.009087,0.002596,0.010154,0.006580,0.002468,0.005610,0.002198,0.006959,0.005883,0.012013,0.067212,0.015859,0.214793,0.054722,0.033201,0.483809,0.014008,0.083285,3.998391,1.098837,0.568286,0.333697,0.402392,0.342931,0.274425,0.235236,0.233620,0.205160,0.214179,0.238312,0.189536,0.009884,0.014027,0.011186,0.015020,0.005238,0.015494,0.013568,0.004496,0.011511,0.004270,0.010925,0.009161,0.009079,Wood_Thrush_clean
0.128546,0.014256,2.544265,0.187384,0.136513,0.353425,0.021496,0.138490,-40.402908,-2.570833,-0.103808,-0.076176,0.539335,0.337730,0.119573,0.017759,-0.050110,0.075637,0.296298,0.386512,0.253075,0.007641,0.003358,0.010211,0.004931,0.002922,0.010012,0.002177,0.003343,0.010879,0.007214,0.045995,0.008018,0.026185,0.061964,0.021259,0.669842,0.077337,0.061622,0.331112,0.026410,0.071854,4.389532,1.222105,0.468881,0.366827,0.426510,0.379502,0.289273,0.222550,0.192768,0.185761,0.219542,0.250234,0.185994,0.013411,0.007185,0.021054,0.010962,0.006653,0.017031,0.005039,0.007508,0.020787,0.013688,0.044074,0.017337,0.014002,Wood_Thrush_clean
0.119995,0.017492,3.096532,0.178727,0.155078,0.254230,0.029306,0.135662,-35.366365,-3.478518,-0.158238,-0.113938,0.970862,0.492643,0.330919,0.010708,0.006118,0.130483,0.523844,0.565560,0.489424,0.006835,0.006370,0.002562,0.002223,0.002504,0.007214,0.003800,0.003387,0.002696,0.010167,0.056603,0.020490,0.027298,0.038874,0.021052,0.195527,0.043259,0.040969,0.285157,0.033452,0.048046,2.961393,0.842762,0.536749,0.367000,0.377890,0.361700,0.314913,0.275784,0.251231,0.221966,0.203986,0.237904,0.200531,0.012536,0.013588,0.007579,0.006408,0.006683,0.012229,0.009293,0.008003,0.005663,0.019785,0.035668,0.031442,0.012246,Wood_Thrush_clean
0.140653,0.010523,2.988947,0.196409,0.155379,0.506137,0.025423,0.163269,-36.195737,-3.106333,-0.301411,-0.087933,0.653032,0.443236,0.211284,0.027657,-0.084812,0.145331,0.397273,0.615766,0.350767,0.005830,0.005792,0.010538,0.004235,0.004273,0.015018,0.006465,0.005111,0.008019,0.006411,0.027328,0.006809,0.018085,0.063806,0.016321,0.250027,0.057702,0.040644,0.431403,0.025487,0.081737,3.228163,1.087204,0.691482,0.504176,0.523377,0.428716,0.336155,0.289229,0.295166,0.262122,0.244614,0.246941,0.228862,0.010878,0.011454,0.014921,0.009226,0.009327,0.017916,0.014000,0.010333,0.015019,0.012612,0.022954,0.012808,0.009792,Wood_Thrush_clean
0.091689,0.011468,3.000980,0.153657,0.165566,0.567048,0.044423,0.125663,-35.129644,-1.757203,-0.529932,0.254501,0.930008,0.849782,0.374553,0.216426,-0.050884,0.281152,0.482699,0.771117,0.457826,0.004336,0.002159,0.006533,0.001571,0.002000,0.017504,0.009521,0.002640,0.005660,0.002174,0.101188,0.003261,0.032676,0.070826,0.016237,0.209580,0.060040,0.042879,0.443969,0.056595,0.093810,3.011902,1.129898,0.790328,0.439334,0.415994,0.381846,0.317808,0.281723,0.266924,0.233930,0.227640,0.216954,0.195112,0.007286,0.004791,0.008421,0.004186,0.004834,0.015916,0.015204,0.004779,0.009291,0.004271,0.060250,0.006869,0.013697,Wood_Thrush_clean
0.150008,0.024643,3.129641,0.207738,0.157533,0.479885,0.030690,0.170550,-35.261463,-4.271574,-0.280651,-0.002493,0.624597,0.668926,0.099407,0.084660,-0.104119,0.151771,0.405670,0.587122,0.361787,0.010746,0.008117,0.008103,0.009770,0.006503,0.011529,0.007289,0.008219,0.007851,0.005024,0.012364,0.005739,0.018625,0.060566,0.039300,0.235532,0.053001,0.038070,0.404799,0.036183,0.075479,3.650361,0.946906,0.591549,0.534795,0.539018,0.505312,0.390918,0.340705,0.317458,0.275739,0.244518,0.266720,0.200547,0.020973,0.016479,0.016617,0.019710,0.013838,0.022404,0.014088,0.020528,0.019601,0.011031,0.024685,0.012187,0.011895,Wood_Thrush_clean
0.074919,0.009801,3.070116,0.148613,0.170110,0.322678,0.068762,0.086103,-39.043375,-2.304408,-0.147198,0.130401,0.644536,0.566387,0.189159,0.141935,-0.022404,0.194449,0.347869,0.556479,0.313892,0.005679,0.005634,0.006131,0.002659,0.003276,0.007562,0.004235,0.003823,0.004515,0.007326,0.093662,0.004285,0.034507,0.053952,0.016303,0.269400,0.056162,0.053328,0.321594,0.095983,0.062238,4.299741,1.390887,0.618971,0.449717,0.444628,0.391258,0.298924,0.247949,0.228930,0.206866,0.233267,0.246649,0.204766,0.010914,0.012738,0.013830,0.007169,0.008097,0.014293,0.010621,0.007515,0.008429,0.013297,0.069498,0.009569,0.015200,Wood_Thrush_clean
0.033901,0.022968,2.958532,0.125238,0.187047,0.255568,0.112500,0.047325,-32.442371,-1.628738,-0.821679,0.530038,1.092967,1.001637,0.435773,0.163545,-0.000852,0.293657,0.669974,0.868946,0.581924,0.001326,0.001108,0.002858,0.001584,0.001007,0.007675,0.001349,0.001944,0.001392,0.001368,0.164737,0.001383,0.046900,0.031840,0.024802,0.273434,0.047833,0.045813,0.260012,0.127663,0.048484,2.146157,0.736676,0.519887,0.301276,0.267860,0.243934,0.200664,0.178442,0.167395,0.146164,0.149087,0.149850,0.126497,0.002420,0.002517,0.004695,0.003407,0.002170,0.010642,0.003299,0.003881,0.002426,0.002819,0.028922,0.002900,0.008026,Wood_Thrush_clean
0.015540,0.018749,2.990819,0.104930,0.178237,0.182784,0.115114,0.023521,-37.642252,-0.689120,-0.724159,0.518793,0.805160,0.761299,0.386837,0.144637,0.052357,0.229634,0.523680,0.654758,0.469870,0.000861,0.000340,0.002576,0.000658,0.001019,0.006202,0.000256,0.000897,0.000911,0.000293,0.184010,0.000614,0.051132,0.027484,0.020179,0.305352,0.050937,0.059231,0.241797,0.140068,0.043853,3.924484,0.655365,0.449154,0.265302,0.285477,0.302988,0.189259,0.146506,0.136352,0.132327,0.175700,0.209044,0.143744,0.002210,0.000944,0.004548,0.001937,0.002984,0.009212,0.000863,0.002458,0.001502,0.000914,0.027732,0.002042,0.006856,Wood_Thrush_clean
0.079380,0.006363,3.062138,0.150297,0.168602,0.329272,0.079043,0.093827,-38.295332,-1.889776,-0.390660,0.259126,0.720655,0.595726,0.290180,0.099779,0.018488,0.196482,0.411728,0.599202,0.368126,0.004527,0.003130,0.002083,0.002462,0.002119,0.004190,0.002647,0.002568,0.005104,0.004942,0.115239,0.003984,0.036842,0.070854,0.010638,0.294426,0.068372,0.054922,0.332884,0.110160,0.080684,4.706238,1.526419,0.610838,0.441464,0.417073,0.363710,0.236775,0.192249,0.181773,0.163339,0.204396,0.254820,0.191274,0.009142,0.007227,0.004623,0.006067,0.004986,0.007836,0.005948,0.006304,0.010055,0.009626,0.067839,0.008484,0.015129,Wood_Thrush_clean
0.118967,0.022941,3.095220,0.178225,0.155792,0.425001,0.025120,0.133870,-34.182265,-4.551221,-0.284335,0.037197,0.600192,0.796740,0.053758,0.099430,-0.107949,0.132504,0.470664,0.580066,0.410626,0.004993,0.013061,0.013675,0.006053,0.010385,0.012303,0.005868,0.003164,0.007608,0.006291,0.019518,0.011363,0.021440,0.032580,0.028206,0.192684,0.039576,0.041932,0.337660,0.025876,0.040708,3.221099,0.811810,0.633028,0.544558,0.523056,0.479593,0.389703,0.342933,0.319291,0.282457,0.257950,0.260924,0.214661,0.009889,0.025353,0.023798,0.011881,0.020184,0.020389,0.011406,0.005631,0.014712,0.011766,0.025881,0.017138,0.011253,Wood_Thrush_clean
0.061213,0.014709,3.073912,0.133690,0.171521,0.377801,0.068213,0.080405,-36.367631,-1.550595,-0.481920,0.272802,0.964739,0.657572,0.442190,0.071889,0.049892,0.197308,0.524465,0.688527,0.453575,0.002146,0.001358,0.002289,0.001082,0.001689,0.008022,0.001569,0.002381,0.003119,0.002274,0.139974,0.002502,0.041218,0.071636,0.029294,0.254790,0.060373,0.043862,0.383646,0.082251,0.091117,3.696370,1.101047,0.649275,0.410661,0.374746,0.343517,0.224876,0.186059,0.191746,0.181966,0.201868,0.221293,0.168816,0.005504,0.003783,0.004809,0.003057,0.004418,0.009606,0.004358,0.007225,0.007548,0.006209,0.064062,0.006446,0.014801,Wood_Thrush_clean
0.026545,0.021034,3.040028,0.109101,0.178845,0.167990,0.088730,0.033652,-36.675472,-1.221077,-0.680678,0.480617,0.819192,0.783804,0.360851,0.136332,0.048855,0.217547,0.542105,0.683748,0.476692,0.002467,0.002532,0.003170,0.001288,0.000772,0.004925,0.000326,0.001365,0.001543,0.001948,0.164979,0.001790,0.047961,0.038540,0.046897,0.328956,0.053283,0.050602,0.236153,0.108133,0.047721,4.604633,1.027787,0.594014,0.338074,0.373214,0.351134,0.221627,0.163360,0.158884,0.147357,0.184537,0.228543,0.163035,0.005703,0.006605,0.007907,0.003011,0.002208,0.010054,0.000991,0.003890,0.003723,0.005848,0.048530,0.005088,0.010044,Wood_Thrush_clean
0.099617,0.011341,3.073539,0.163396,0.157318,0.386378,0.057580,0.116256,-40.875100,-1.301803,-0.409714,0.196689,0.646024,0.389428,0.303923,0.035120,0.061045,0.115363,0.371442,0.442677,0.338171,0.002556,0.002628,0.001445,0.000702,0.003013,0.002877,0.001569,0.000511,0.000805,0.002515,0.118768,0.002921,0.035833,0.088869,0.027232,0.307060,0.079959,0.058144,0.382966,0.086838,0.101201,5.312324,1.012580,0.532039,0.293051,0.318389,0.340465,0.164171,0.112929,0.097015,0.124970,0.205186,0.268033,0.180049,0.007085,0.007291,0.004703,0.002306,0.007896,0.006445,0.005720,0.001827,0.002436,0.007339,0.071450,0.006496,0.017682,Wood_Thrush_clean
0.124471,0.004378,2.970944,0.185874,0.159034,0.589379,0.024545,0.153162,-37.192958,-1.990364,-0.545207,0.114275,0.527705,0.452485,0.116576,-0.079771,-0.092441,0.086579,0.386825,0.562558,0.382809,0.004557,0.004993,0.011173,0.005065,0.003966,0.026160,0.002656,0.003911,0.005614,0.003675,0.045004,0.004106,0.020921,0.064226,0.008103,0.230933,0.057664,0.041805,0.397142,0.026882,0.080558,3.512740,1.050640,0.720271,0.431327,0.441827,0.415623,0.333215,0.284765,0.260287,0.242609,0.253909,0.253908,0.206217,0.007832,0.009602,0.015976,0.010410,0.008326,0.022925,0.007536,0.008215,0.010060,0.007524,0.031732,0.008715,0.009573,Wood_Thrush_clean
0.164953,0.017256,3.118026,0.217823,0.150260,0.565141,0.024383,0.188158,-36.568200,-4.054586,-0.248690,0.027257,0.537475,0.614462,0.097717,0.026697,-0.004776,0.033813,0.467569,0.458742,0.369372,0.007364,0.011637,0.014180,0.007837,0.012456,0.002394,0.005611,0.006937,0.004134,0.006972,0.012315,0.005109,0.017792,0.065569,0.026932,0.200070,0.060415,0.037906,0.435883,0.024994,0.082341,3.555312,0.941483,0.523036,0.506645,0.575881,0.495512,0.381204,0.290723,0.271044,0.257739,0.239407,0.272078,0.214104,0.013958,0.021172,0.023889,0.014952,0.025697,0.004887,0.011451,0.016118,0.008442,0.012319,0.023415,0.008941,0.011829,Wood_Thrush_clean
0.118766,0.007969,3.054940,0.177408,0.155568,0.490047,0.025367,0.138917,-37.049354,-3.420774,-0.316767,0.144497,0.591886,0.618578,0.082435,0.109879,-0.080396,0.157090,0.363410,0.544896,0.350160,0.005967,0.003755,0.015954,0.008842,0.008196,0.015002,0.006184,0.008054,0.007271,0.005602,0.021735,0.009225,0.020021,0.038044,0.015299,0.197716,0.042712,0.043374,0.354852,0.027462,0.052860,3.439289,1.047820,0.707053,0.545337,0.533613,0.467656,0.353464,0.280362,0.272113,0.263281,0.261390,0.271777,0.219995,0.010670,0.008703,0.026644,0.015464,0.013763,0.017187,0.011189,0.012548,0.012464,0.011244,0.021977,0.015917,0.010681,Wood_Thrush_clean
0.141381,0.008735,3.146442,0.197883,0.155025,0.328594,0.031034,0.153179,-37.588814,-3.962946,-0.018789,-0.165407,0.680517,0.414485,0.173539,0.010137,-0.022196,0.077990,0.382622,0.451453,0.349706,0.023384,0.007877,0.007118,0.007099,0.011373,0.005167,0.006022,0.003015,0.004603,0.004262,0.009871,0.009842,0.019854,0.029979,0.015885,0.189567,0.037390,0.040202,0.308223,0.036181,0.036062,3.314488,0.837907,0.582416,0.464145,0.450156,0.455920,0.334977,0.296382,0.269472,0.229317,0.229600,0.224619,0.204410,0.036268,0.017782,0.015292,0.017030,0.025313,0.011526,0.014793,0.007619,0.010169,0.009407,0.020135,0.020423,0.012291,Wood_Thrush_clean
0.110724,0.037341,3.114042,0.175250,0.162614,0.376912,0.040415,0.121340,-34.316772,-4.612449,-0.382957,0.184406,0.423249,0.891571,-0.048326,0.158513,-0.178067,0.187710,0.391084,0.631030,0.330009,0.008647,0.011986,0.013950,0.011505,0.008942,0.010773,0.012256,0.011956,0.008555,0.006874,0.017215,0.004216,0.024377,0.028941,0.042605,0.243069,0.038770,0.042728,0.322272,0.045863,0.036628,3.690978,0.899256,0.680563,0.571305,0.534705,0.457922,0.385860,0.341047,0.318473,0.286340,0.289136,0.264929,0.230356,0.019245,0.023495,0.026816,0.022742,0.018543,0.018768,0.022626,0.020368,0.015898,0.014444,0.031136,0.009314,0.011855,Wood_Thrush_clean
0.110653,0.022132,3.097370,0.172771,0.154148,0.375444,0.031705,0.125434,-35.066910,-4.358251,-0.430126,-0.020374,0.658835,0.693569,0.057171,0.101260,-0.165883,0.210294,0.350900,0.621289,0.327284,0.004887,0.009327,0.005208,0.004839,0.018810,0.014961,0.006027,0.014556,0.009983,0.012599,0.022000,0.006600,0.025342,0.034051,0.026807,0.190969,0.044988,0.046167,0.322576,0.045315,0.045154,3.224067,0.889362,0.846284,0.581336,0.526026,0.530300,0.384102,0.369049,0.297978,0.278311,0.247181,0.249956,0.226559,0.009312,0.020605,0.009804,0.011530,0.030214,0.025036,0.012341,0.021884,0.018569,0.021245,0.028602,0.014010,0.011593,Wood_Thrush_clean
0.174527,0.010431,3.130716,0.227456,0.153635,0.634967,0.021080,0.204712,-35.951803,-3.942687,-0.233334,0.005366,0.671299,0.602900,0.182032,0.044434,-0.061644,0.172925,0.357153,0.634193,0.312470,0.009365,0.008367,0.007059,0.003497,0.003580,0.009008,0.006429,0.006807,0.003355,0.005217,0.025200,0.009293,0.017951,0.078280,0.014639,0.156864,0.065090,0.035945,0.427879,0.020581,0.096132,3.038717,0.985508,0.639696,0.495450,0.451771,0.409006,0.300852,0.265705,0.242425,0.218604,0.222463,0.217183,0.191378,0.016604,0.016002,0.013843,0.007467,0.007316,0.015784,0.012882,0.012727,0.006243,0.010127,0.029727,0.013758,0.011695,Wood_Thrush_clean
0.118471,0.018867,3.134329,0.180707,0.159445,0.370610,0.027133,0.131608,-34.516835,-4.729631,-0.150812,-0.042606,0.609323,0.770539,0.021904,0.121896,-0.104322,0.117298,0.470256,0.564419,0.381586,0.011673,0.009761,0.007543,0.013790,0.010783,0.008410,0.012457,0.005530,0.005094,0.007069,0.007270,0.007845,0.020719,0.025282,0.026454,0.185453,0.035994,0.040839,0.312816,0.031859,0.030348,2.454187,0.679993,0.566030,0.497907,0.529306,0.441862,0.377313,0.316705,0.282523,0.257379,0.248132,0.253091,0.225443,0.021951,0.018572,0.015576,0.023703,0.022179,0.017417,0.024200,0.010652,0.009868,0.013350,0.014205,0.015634,0.011962,Wood_Thrush_clean
0.120190,0.008832,3.076761,0.190611,0.158894,0.382380,0.038325,0.124349,-40.869434,-2.457661,-0.139785,0.121422,0.371427,0.481426,0.059500,0.083931,-0.053216,0.110144,0.244829,0.411176,0.215158,0.008420,0.008220,0.008786,0.005650,0.002877,0.012058,0.004165,0.007048,0.006464,0.004432,0.049405,0.006374,0.027230,0.072103,0.014886,0.250897,0.084198,0.065811,0.314336,0.086159,0.083671,4.395567,1.301811,0.560519,0.446665,0.448304,0.385662,0.271216,0.245378,0.238003,0.220805,0.227488,0.260873,0.193758,0.016185,0.016866,0.017517,0.013049,0.007092,0.020462,0.010050,0.015050,0.015099,0.010815,0.055008,0.012938,0.015111,Wood_Thrush_clean
0.089871,0.008235,3.021583,0.156792,0.165782,0.397046,0.030121,0.107136,-35.509951,-2.529598,-0.302663,0.061085,0.579285,0.546790,0.093558,-0.077222,-0.137411,0.030181,0.411467,0.591375,0.353939,0.006022,0.006668,0.009199,0.004390,0.005996,0.037830,0.003444,0.005015,0.004836,0.009781,0.034461,0.005065,0.024865,0.041888,0.011784,0.250875,0.047241,0.046995,0.335790,0.033210,0.050946,2.858519,1.125685,0.723094,0.539838,0.533447,0.455033,0.375946,0.303956,0.285722,0.254078,0.243238,0.248231,0.232940,0.012355,0.012602,0.015219,0.009887,0.012574,0.035226,0.008585,0.010776,0.009805,0.018306,0.035148,0.010202,0.010249,Wood_Thrush_clean
0.109176,0.009908,2.872969,0.174438,0.155266,0.388257,0.023765,0.121796,-37.044589,-3.662517,-0.307789,0.004312,0.464484,0.619267,0.099471,0.046587,-0.040152,0.071482,0.393842,0.505226,0.300332,0.007911,0.011436,0.012950,0.007346,0.006932,0.015193,0.005088,0.007716,0.005586,0.014938,0.024450,0.008070,0.024366,0.044584,0.013751,0.450703,0.060074,0.053355,0.359031,0.026745,0.053085,3.773248,1.104948,0.681916,0.573545,0.572369,0.507894,0.410590,0.317494,0.273361,0.232823,0.235886,0.248037,0.209610,0.015004,0.020151,0.022712,0.014506,0.014654,0.025392,0.011055,0.015321,0.010975,0.024475,0.034151,0.014675,0.012122,Wood_Thrush_clean
0.182369,0.007359,3.070088,0.225111,0.134272,0.719104,0.016659,0.219957,-37.577443,-3.886951,0.189743,-0.501605,1.082612,0.079721,0.451769,-0.146350,0.065613,0.054136,0.393978,0.471705,0.340083,0.006610,0.005665,0.008172,0.007932,0.003272,0.004206,0.003825,0.005333,0.005677,0.004914,0.008186,0.009644,0.008471,0.026252,0.013290,0.161048,0.029396,0.034171,0.333413,0.010565,0.037367,3.156923,0.904812,0.481607,0.304982,0.288037,0.271473,0.210414,0.170306,0.162523,0.153002,0.137182,0.190845,0.122080,0.007873,0.007414,0.009525,0.009805,0.004795,0.005419,0.006758,0.007159,0.007484,0.007388,0.010689,0.012928,0.005025,Wood_Thrush_clean
0.136930,0.050309,3.147078,0.194555,0.156496,0.407841,0.033143,0.152768,-34.334874,-4.665518,-0.126084,-0.173354,0.776555,0.636685,0.120654,0.072389,-0.105148,0.121978,0.479822,0.545387,0.420895,0.005713,0.007799,0.009998,0.011075,0.007938,0.008811,0.010049,0.004196,0.007003,0.008221,0.009638,0.011818,0.018551,0.040657,0.064187,0.212418,0.042112,0.040005,0.357668,0.036328,0.049112,3.965757,0.902929,0.604304,0.508070,0.542936,0.536299,0.414066,0.329082,0.290178,0.274006,0.283307,0.267924,0.215749,0.013386,0.018437,0.020689,0.023928,0.017997,0.019427,0.021115,0.009403,0.013939,0.016482,0.019307,0.023532,0.011139,Wood_Thrush_clean
