@RELATION gradientboostingx0.5x1.0x0.05x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.153131,0.008316,2.630979,0.186531,0.119726,0.678035,0.008910,0.181908,-33.801442,-2.556862,1.259909,-0.451070,-0.139703,0.372988,-0.443936,0.356355,-0.263538,0.164430,-0.104718,0.051187,-0.004400,0.001140,0.000782,0.001619,0.002898,0.004233,0.001752,0.002418,0.002308,0.001232,0.002849,0.000434,0.000702,0.004272,0.061463,0.012180,0.611944,0.055733,0.037521,0.439250,0.007038,0.085351,3.940453,1.092601,0.546839,0.496079,0.552015,0.498375,0.427885,0.356705,0.319797,0.276220,0.253506,0.235889,0.212569,0.002712,0.001658,0.003023,0.005900,0.006778,0.003290,0.004212,0.004191,0.002526,0.007250,0.000833,0.001322,0.004739,Wood_Thrush_clean
0.127910,0.040214,2.762046,0.161475,0.122555,0.410617,0.013927,0.142153,-29.880746,-2.549740,1.149708,-0.364794,-0.190840,0.404846,-0.438262,0.332758,-0.209046,0.109788,-0.063247,0.053160,-0.063847,0.005416,0.001053,0.004037,0.001398,0.001264,0.003844,0.002711,0.000369,0.000251,0.000518,0.001884,0.000348,0.005105,0.033088,0.040737,0.527252,0.036161,0.037965,0.412044,0.009337,0.046394,2.661458,0.963352,0.488408,0.478185,0.550866,0.493620,0.393264,0.350676,0.360958,0.351807,0.308364,0.256393,0.221928,0.011991,0.002327,0.007916,0.002753,0.002642,0.008538,0.005234,0.000639,0.000499,0.001213,0.004233,0.000809,0.005949,Wood_Thrush_clean
0.125371,0.014694,2.892262,0.161454,0.125841,0.483543,0.009788,0.150251,-32.942757,-2.397215,1.253986,-0.438901,-0.019459,0.437967,-0.404624,0.247793,-0.156177,0.173873,-0.108373,0.057315,-0.081965,0.003397,0.001219,0.010324,0.004573,0.002510,0.002043,0.005950,0.002046,0.001836,0.000456,0.003989,0.000668,0.007216,0.031729,0.022813,0.369008,0.036176,0.034634,0.419839,0.007437,0.053669,2.954714,0.974149,0.627763,0.629144,0.661464,0.563660,0.409065,0.329875,0.339588,0.352351,0.305317,0.274056,0.228110,0.007130,0.002306,0.016123,0.008726,0.004781,0.003843,0.010003,0.003989,0.002912,0.000831,0.007688,0.001417,0.008584,Wood_Thrush_clean
0.198531,0.040419,2.709513,0.230158,0.120075,0.549299,0.008017,0.230532,-31.874661,-1.747083,1.048145,-0.516319,0.248029,-0.070998,0.059823,-0.051235,0.097224,-0.094114,0.086485,-0.052430,0.030200,0.003490,0.001316,0.001787,0.000897,0.001074,0.001199,0.002227,0.000385,0.000791,0.001686,0.000600,0.001343,0.003315,0.070991,0.044687,0.584447,0.069512,0.026495,0.459629,0.007699,0.096216,3.528593,1.096206,0.581420,0.485626,0.524530,0.506226,0.425479,0.354934,0.347393,0.329520,0.281783,0.239864,0.208140,0.006515,0.002465,0.003710,0.001714,0.002641,0.002631,0.004888,0.000741,0.001726,0.004022,0.000911,0.002315,0.004129,Wood_Thrush_clean
0.208629,0.022798,3.003294,0.229942,0.154171,0.776214,0.005097,0.262090,-34.260639,-2.151845,1.238330,-0.792708,0.471979,-0.328074,0.251981,-0.212076,0.182858,-0.136404,0.097671,-0.065073,0.043422,0.002119,0.001076,0.001044,0.001311,0.000947,0.000904,0.001181,0.000549,0.000694,0.001150,0.002272,0.000447,0.002554,0.049984,0.030818,0.287367,0.035157,0.034744,0.436142,0.004153,0.118904,3.362223,0.963158,0.463029,0.383318,0.418492,0.381513,0.314106,0.257154,0.207616,0.172035,0.178717,0.189631,0.187781,0.004276,0.001463,0.001396,0.003326,0.001456,0.002415,0.002061,0.000906,0.001380,0.001623,0.004785,0.000709,0.002543,Wood_Thrush_clean
0.124197,0.030094,2.682883,0.163871,0.130893,0.304114,0.014720,0.138067,-30.441725,-2.314051,1.037499,-0.304821,-0.110674,0.150108,-0.219395,0.088508,-0.099535,0.051152,-0.085819,0.091904,-0.080942,0.000926,0.000497,0.002441,0.004889,0.000563,0.002122,0.001573,0.005121,0.001450,0.001666,0.000835,0.001249,0.005245,0.030862,0.032869,0.585201,0.036368,0.039462,0.327155,0.010166,0.043183,2.566406,0.984990,0.660894,0.689985,0.673068,0.565519,0.436291,0.376611,0.341212,0.326609,0.300031,0.295823,0.262603,0.001883,0.001216,0.006109,0.012372,0.001052,0.004766,0.003217,0.010529,0.003154,0.003771,0.001961,0.003083,0.007530,Wood_Thrush_clean
0.174455,0.024646,2.667632,0.220981,0.135688,0.613688,0.007232,0.201995,-32.757190,-2.065110,0.997973,-0.372859,-0.015049,0.121762,-0.118376,0.027503,0.019092,-0.041334,-0.002174,0.028642,-0.049642,0.001433,0.001436,0.001173,0.001627,0.001090,0.000982,0.000611,0.000696,0.001666,0.000605,0.000707,0.004039,0.003305,0.063465,0.034626,0.626523,0.052455,0.031221,0.415454,0.006429,0.082256,3.823526,1.137326,0.688304,0.647439,0.658750,0.554402,0.378739,0.278229,0.258093,0.226657,0.227193,0.256887,0.246868,0.002470,0.002757,0.002105,0.003795,0.002180,0.001959,0.001024,0.001365,0.003767,0.001155,0.001050,0.009572,0.004107,Wood_Thrush_clean
0.075985,0.012275,2.776589,0.122113,0.116189,0.264401,0.020167,0.086065,-36.141037,-0.424858,0.967607,-0.073415,0.214441,0.100857,0.016187,0.052456,-0.017629,0.040230,-0.018515,0.026319,0.034900,0.001930,0.001610,0.010602,0.040082,0.048568,0.020987,0.008279,0.000138,0.002189,0.003641,0.004050,0.000729,0.029150,0.040631,0.012582,0.530117,0.058317,0.054903,0.257357,0.031569,0.049688,4.287269,1.054877,0.580660,0.557830,0.507977,0.414530,0.361203,0.313892,0.253951,0.216850,0.197930,0.187255,0.176744,0.003925,0.004106,0.014074,0.031722,0.031914,0.023549,0.011089,0.000238,0.003676,0.006357,0.007037,0.001326,0.017409,Wood_Thrush_clean
0.117615,0.003283,2.619898,0.155789,0.123867,0.355156,0.011770,0.134661,-33.521938,-2.100691,0.982971,-0.230543,-0.170079,0.211336,-0.099880,0.040777,-0.011133,0.059602,-0.127847,0.135934,-0.097962,0.002787,0.001399,0.002476,0.004761,0.006365,0.002883,0.003221,0.003407,0.002096,0.001531,0.002838,0.002130,0.005781,0.036633,0.003763,0.668918,0.035085,0.039018,0.318566,0.010417,0.050846,2.983267,0.949292,0.835830,0.850030,0.750383,0.501710,0.417600,0.440543,0.395635,0.308831,0.248860,0.217537,0.217675,0.003496,0.002353,0.004203,0.005819,0.006028,0.004078,0.005431,0.005816,0.003139,0.002430,0.005770,0.003339,0.004827,Wood_Thrush_clean
0.225100,0.010403,2.777756,0.250334,0.115422,0.945912,0.005262,0.278146,-33.818999,-1.144140,0.866370,-0.357978,0.174085,-0.063430,-0.000203,-0.017716,-0.020885,-0.085096,-0.021182,-0.042656,-0.018554,0.001911,0.002952,0.001878,0.000552,0.001626,0.002290,0.000498,0.001475,0.001021,0.000321,0.001197,0.000733,0.002582,0.058188,0.010831,0.443568,0.047136,0.025269,0.473421,0.005052,0.081288,3.245440,1.063128,0.599799,0.428659,0.425441,0.349413,0.345907,0.296084,0.286434,0.296553,0.246808,0.207542,0.243837,0.003329,0.003914,0.003280,0.000913,0.002772,0.002682,0.000788,0.004597,0.002059,0.000402,0.001644,0.001181,0.002942,Wood_Thrush_clean
0.128613,0.014261,2.172181,0.173745,0.116809,0.356290,0.011632,0.145655,-37.058493,-0.881151,0.858845,-0.317959,0.158369,-0.039271,-0.074601,0.005250,-0.057830,-0.020571,-0.010985,-0.011078,-0.028086,0.004035,0.005218,0.003946,0.025045,0.004610,0.003469,0.003309,0.004526,0.003380,0.003317,0.002827,0.003522,0.012633,0.053531,0.016756,0.673604,0.067294,0.054838,0.332782,0.012193,0.067999,4.574646,1.163834,0.513429,0.489673,0.463685,0.432974,0.369683,0.288558,0.254665,0.247489,0.253791,0.237231,0.213461,0.005997,0.010285,0.007291,0.026152,0.008937,0.005757,0.005033,0.008853,0.005230,0.005325,0.004417,0.005678,0.011092,Wood_Thrush_clean
0.119991,0.017501,2.833728,0.158412,0.127018,0.162284,0.016196,0.133624,-31.117457,-0.986988,1.226939,-0.496165,0.410810,-0.084354,0.077242,0.026000,0.047235,-0.002391,0.114179,-0.058157,0.152580,0.013680,0.001559,0.034508,0.025053,0.006973,0.002533,0.005895,0.000516,0.004963,0.001384,0.003956,0.001988,0.018044,0.030408,0.015777,0.424206,0.033588,0.035480,0.226878,0.014141,0.037873,2.365276,0.938632,0.518351,0.401879,0.348982,0.360297,0.346990,0.320412,0.286546,0.247744,0.232662,0.230408,0.228178,0.015510,0.002116,0.028100,0.018173,0.010281,0.004228,0.007968,0.000880,0.010814,0.002221,0.005814,0.003415,0.010585,Wood_Thrush_clean
0.140547,0.010524,2.823633,0.173638,0.123538,0.506226,0.007647,0.164032,-32.076582,-0.543920,1.117759,-0.437100,-0.051664,-0.221368,-0.070466,0.029708,-0.046546,0.052491,-0.073084,0.064589,-0.044693,0.006960,0.003990,0.005420,0.007147,0.007087,0.005817,0.004416,0.004161,0.005002,0.005854,0.006979,0.004807,0.007807,0.055941,0.013216,0.460668,0.051725,0.033019,0.447292,0.005875,0.075170,3.125763,1.288167,0.702694,0.594916,0.633733,0.492459,0.401153,0.374742,0.374228,0.310371,0.267063,0.253172,0.234558,0.007734,0.005567,0.006501,0.009515,0.008563,0.007537,0.005666,0.006590,0.006019,0.006671,0.007941,0.006542,0.006051,Wood_Thrush_clean
0.091377,0.011577,2.796872,0.134570,0.142481,0.593805,0.010796,0.123633,-30.156289,1.394360,0.890622,-0.044261,0.232037,0.258722,0.097650,0.270446,0.010933,0.149581,-0.033364,0.110009,-0.010077,0.024894,0.002471,0.111798,0.025928,0.013427,0.003185,0.059664,0.000875,0.001655,0.010056,0.037844,0.005404,0.046110,0.052833,0.011848,0.426856,0.044431,0.036633,0.412474,0.009341,0.080104,2.509054,1.176745,0.786418,0.466710,0.442992,0.375452,0.322265,0.327120,0.301754,0.268152,0.215078,0.208910,0.206571,0.018395,0.003018,0.097359,0.022857,0.017845,0.004060,0.056394,0.001345,0.002049,0.008721,0.033947,0.006255,0.029107,Wood_Thrush_clean
0.150140,0.024762,2.730332,0.186714,0.120883,0.499483,0.009777,0.178887,-31.465337,-2.261703,1.194205,-0.476439,0.002904,0.187487,-0.210128,0.160060,-0.071573,0.032783,-0.019387,0.030210,-0.023417,0.001942,0.001394,0.004068,0.001694,0.002516,0.001270,0.001696,0.001756,0.001595,0.001781,0.000595,0.002082,0.004536,0.052237,0.029991,0.505486,0.050118,0.033131,0.447073,0.008181,0.075836,3.084370,1.015732,0.575008,0.632810,0.661440,0.551006,0.449996,0.403284,0.385771,0.327044,0.253045,0.220473,0.227801,0.003896,0.002752,0.007946,0.004028,0.005807,0.002683,0.003785,0.003462,0.003245,0.003666,0.001251,0.003265,0.004902,Wood_Thrush_clean
0.074618,0.009844,2.402911,0.130815,0.147638,0.317146,0.030556,0.091623,-34.648151,-0.098570,0.984942,-0.081049,0.172392,0.226384,-0.048137,0.175353,-0.011199,0.099506,-0.015415,0.096281,-0.027208,0.002059,0.001367,0.113854,0.047186,0.007554,0.001352,0.042244,0.000768,0.002097,0.001625,0.007109,0.001691,0.039161,0.043046,0.012539,0.568224,0.044302,0.046838,0.332320,0.038809,0.061087,3.944936,1.514398,0.564430,0.506702,0.452782,0.397759,0.341630,0.303511,0.290836,0.249793,0.214755,0.199435,0.198794,0.003340,0.002627,0.116374,0.039542,0.013557,0.002910,0.046117,0.001541,0.004375,0.003292,0.011269,0.003403,0.031690,Wood_Thrush_clean
0.033873,0.022968,2.871723,0.103831,0.163775,0.239169,0.021863,0.047368,-28.470967,1.704503,0.922823,0.332990,0.306047,0.302912,0.065185,0.172484,0.060827,0.069903,0.062775,0.057506,0.022740,0.001634,0.000618,0.333876,0.033585,0.022003,0.001277,0.163230,0.000137,0.000785,0.002081,0.035004,0.000411,0.110670,0.023505,0.013645,0.203052,0.037809,0.039548,0.230321,0.017466,0.042218,2.181678,0.763863,0.547515,0.380413,0.315925,0.273704,0.220562,0.191737,0.180110,0.155857,0.147436,0.133751,0.128842,0.001796,0.001036,0.186656,0.024323,0.022951,0.001519,0.129474,0.000212,0.001039,0.002214,0.033558,0.000564,0.042388,Wood_Thrush_clean
0.015951,0.019289,2.566551,0.094185,0.171034,0.150492,0.039987,0.019752,-33.191849,2.036266,0.488824,0.366514,0.176515,0.278569,0.132793,0.145344,0.100108,0.081829,0.083682,0.033611,0.064324,0.003482,0.000666,0.293577,0.058935,0.014182,0.001884,0.149897,0.000251,0.002088,0.008701,0.024899,0.000720,0.101491,0.016873,0.011127,0.478374,0.037922,0.048393,0.174321,0.054230,0.029218,3.943632,0.767971,0.364904,0.365334,0.248644,0.266169,0.216137,0.210671,0.172387,0.144372,0.142270,0.114489,0.088625,0.005724,0.001074,0.206341,0.041866,0.018119,0.003133,0.117561,0.000452,0.003365,0.014234,0.024495,0.001097,0.049313,Wood_Thrush_clean
0.079433,0.006365,2.395193,0.136866,0.156462,0.320968,0.030796,0.096966,-33.362151,0.625935,0.809395,0.061274,0.231493,0.155584,0.086236,0.084733,0.062401,0.075086,0.011301,0.090298,-0.012314,0.001462,0.000514,0.092737,0.066281,0.005684,0.001191,0.042066,0.001307,0.001338,0.001822,0.008512,0.000959,0.034978,0.058667,0.007549,0.596561,0.054023,0.047274,0.326647,0.038954,0.076981,3.984523,1.566888,0.607231,0.506397,0.396395,0.330183,0.253139,0.228959,0.216896,0.182349,0.180210,0.178645,0.171974,0.002807,0.001079,0.086148,0.045992,0.009961,0.002448,0.042087,0.002506,0.002509,0.003488,0.013263,0.001656,0.023256,Wood_Thrush_clean
0.118353,0.023425,2.831226,0.152488,0.123322,0.420475,0.010772,0.132343,-29.933958,-2.243416,1.083411,-0.302531,-0.140343,0.305919,-0.261281,0.174035,-0.056241,0.018052,0.025586,-0.038978,0.042308,0.001907,0.003447,0.002909,0.005108,0.004964,0.002494,0.002882,0.002283,0.002668,0.002537,0.004502,0.000491,0.007011,0.028838,0.020390,0.419069,0.031208,0.034962,0.341332,0.006473,0.037338,2.478683,0.964188,0.552795,0.616580,0.631175,0.517295,0.473005,0.434082,0.392687,0.335470,0.296040,0.256236,0.238077,0.003796,0.008285,0.005321,0.007807,0.007290,0.004216,0.005734,0.004749,0.005425,0.004763,0.008374,0.000934,0.007264,Wood_Thrush_clean
0.060493,0.014836,2.416779,0.115691,0.159251,0.340921,0.028981,0.062661,-31.136209,1.463340,0.859327,0.001759,0.400531,0.075844,0.225850,0.043648,0.089636,0.044623,0.034602,0.066455,-0.008310,0.002170,0.001178,0.107327,0.097260,0.006212,0.002169,0.041579,0.000426,0.002930,0.001534,0.008096,0.000799,0.044600,0.051912,0.018404,0.510060,0.042182,0.041016,0.325718,0.030909,0.073549,3.233253,1.101417,0.607937,0.467767,0.367887,0.301477,0.223559,0.202047,0.211641,0.205216,0.190116,0.168297,0.157033,0.003813,0.001986,0.090537,0.042742,0.009210,0.003141,0.039040,0.000747,0.003291,0.002240,0.010335,0.001427,0.021231,Wood_Thrush_clean
0.026537,0.021031,2.133850,0.093398,0.171853,0.128459,0.044888,0.027104,-30.858020,1.790502,0.554295,0.328815,0.172621,0.251628,0.078152,0.118017,0.096379,0.042641,0.083210,0.038363,0.047992,0.001571,0.000653,0.126248,0.107698,0.008466,0.000624,0.051090,0.000230,0.000631,0.001455,0.011659,0.000457,0.049773,0.029800,0.026663,0.571111,0.040799,0.046481,0.192802,0.041930,0.038158,3.695598,0.819053,0.399556,0.310104,0.305069,0.259998,0.221443,0.173337,0.163738,0.143811,0.129386,0.116719,0.120357,0.002724,0.001488,0.090509,0.040044,0.013021,0.001049,0.042647,0.000507,0.001304,0.002352,0.014773,0.000829,0.019304,Wood_Thrush_clean
0.099471,0.011377,2.192187,0.161955,0.143905,0.409649,0.044071,0.119618,-35.983191,0.952157,0.462909,0.045024,0.266366,0.006008,0.173192,-0.006426,0.108615,-0.009222,0.079069,-0.009751,0.061659,0.001178,0.000456,0.054251,0.075934,0.007364,0.000523,0.023016,0.000171,0.000393,0.001052,0.005190,0.000699,0.029276,0.068558,0.016016,0.641682,0.065919,0.056508,0.383356,0.066937,0.100580,5.601147,1.263545,0.319909,0.328022,0.183246,0.190053,0.135806,0.136125,0.107105,0.108597,0.093664,0.091023,0.079677,0.002254,0.000978,0.067182,0.055555,0.011303,0.001150,0.028951,0.000425,0.000931,0.001912,0.008314,0.001386,0.019473,Wood_Thrush_clean
0.124275,0.004386,2.676698,0.159201,0.126879,0.590830,0.007834,0.150256,-32.435545,0.873748,0.763757,-0.122356,-0.161010,-0.107340,-0.237827,-0.189119,-0.090591,-0.112835,-0.101287,-0.063146,0.001265,0.009671,0.005964,0.013288,0.016762,0.013307,0.009357,0.007183,0.003113,0.004409,0.010112,0.015184,0.011883,0.013993,0.053259,0.005353,0.507101,0.048948,0.033206,0.394880,0.006740,0.073061,3.113606,1.217019,0.740455,0.529176,0.538715,0.463201,0.438010,0.335708,0.309695,0.284465,0.300320,0.248876,0.217406,0.011883,0.008253,0.019229,0.020958,0.014498,0.009894,0.010179,0.004957,0.005460,0.010360,0.014372,0.017328,0.009630,Wood_Thrush_clean
0.164940,0.017257,2.788851,0.199575,0.119637,0.562952,0.009201,0.194627,-32.901351,-2.155827,0.959620,-0.337949,-0.077916,0.180890,-0.165178,0.041256,0.067684,-0.129118,0.138686,-0.118309,0.072355,0.002852,0.002716,0.001523,0.003668,0.000314,0.001248,0.000969,0.000377,0.002053,0.001652,0.001120,0.001018,0.004145,0.058899,0.021672,0.505568,0.057734,0.031955,0.475807,0.008159,0.081879,3.425043,1.009701,0.545508,0.591395,0.682255,0.609426,0.471557,0.363419,0.348473,0.338876,0.314048,0.283163,0.244223,0.006444,0.005853,0.002713,0.007826,0.000598,0.002404,0.002003,0.000799,0.004008,0.004138,0.001866,0.001784,0.005304,Wood_Thrush_clean
0.118784,0.007962,2.804091,0.149742,0.118512,0.467029,0.008911,0.137246,-33.284053,-1.374441,0.892272,-0.142516,0.019447,0.238788,-0.197469,0.147274,-0.035838,0.045584,-0.024374,0.024145,0.028141,0.011319,0.010323,0.008337,0.005317,0.003718,0.002626,0.003710,0.001670,0.002182,0.003350,0.004723,0.005311,0.009096,0.031241,0.011556,0.438030,0.032267,0.037165,0.348831,0.006416,0.044213,3.270815,1.115182,0.689653,0.625538,0.656658,0.529931,0.448334,0.355527,0.316379,0.308717,0.286325,0.265368,0.247056,0.012921,0.017349,0.010012,0.007073,0.004894,0.004107,0.004830,0.002839,0.003070,0.004830,0.005671,0.006606,0.007684,Wood_Thrush_clean
0.141428,0.008734,2.891997,0.169200,0.115478,0.324788,0.012444,0.155513,-34.191589,-2.254214,1.190001,-0.562790,0.132280,0.033527,-0.083251,0.032541,0.007269,-0.047302,0.049004,-0.056627,0.057466,0.002782,0.001260,0.002046,0.002297,0.000768,0.000921,0.000540,0.000757,0.000510,0.002912,0.001646,0.003791,0.004314,0.025079,0.012081,0.412915,0.028344,0.034313,0.328553,0.009279,0.033111,3.376638,0.985763,0.560328,0.547872,0.573496,0.496553,0.403742,0.363744,0.337405,0.286293,0.239089,0.240055,0.233319,0.006326,0.002616,0.004624,0.004916,0.001492,0.001793,0.001233,0.001714,0.001043,0.005772,0.003496,0.008352,0.005542,Wood_Thrush_clean
0.110941,0.037181,2.659375,0.144319,0.120784,0.420209,0.012912,0.125507,-29.793594,-2.556431,1.125303,-0.181766,-0.367278,0.493903,-0.472644,0.290888,-0.181559,0.090829,-0.066249,0.034825,-0.060965,0.002710,0.003992,0.002121,0.002111,0.002034,0.002717,0.002060,0.002467,0.002005,0.002241,0.000759,0.001756,0.005360,0.020664,0.032283,0.575586,0.026935,0.038066,0.350100,0.009783,0.031174,2.695581,0.991653,0.653588,0.651038,0.577491,0.475223,0.433331,0.409130,0.363476,0.315064,0.294364,0.269878,0.247047,0.005054,0.007140,0.004364,0.003386,0.003956,0.004513,0.002960,0.005087,0.004423,0.004811,0.001637,0.004120,0.005542,Wood_Thrush_clean
0.110763,0.022138,2.849735,0.146750,0.116388,0.361766,0.011870,0.126530,-31.257757,-2.431239,0.836139,-0.422813,0.018186,0.201418,-0.242361,0.191183,-0.154787,0.146790,-0.123564,0.071703,-0.032427,0.002772,0.000994,0.001831,0.005917,0.000603,0.001412,0.003105,0.002271,0.003413,0.002649,0.001645,0.000629,0.005612,0.027446,0.020742,0.393876,0.036787,0.042246,0.322724,0.011194,0.040178,2.942696,1.032542,0.892756,0.664976,0.665996,0.611208,0.482119,0.467149,0.355012,0.344710,0.254287,0.249242,0.225699,0.006480,0.001655,0.003365,0.009844,0.000981,0.002414,0.006150,0.005557,0.005456,0.004554,0.003263,0.001255,0.005592,Wood_Thrush_clean
0.174589,0.010433,2.946746,0.209750,0.122817,0.695819,0.006984,0.212923,-32.523292,-1.998301,1.187907,-0.426288,0.067274,0.151763,-0.089658,0.077310,-0.012875,0.053249,-0.072449,0.100300,-0.066122,0.001876,0.001499,0.015507,0.006176,0.004590,0.001165,0.004378,0.000727,0.001317,0.002156,0.011944,0.000550,0.008567,0.072086,0.010846,0.368066,0.064543,0.027459,0.443420,0.006435,0.093969,3.087311,1.172882,0.589856,0.536520,0.542169,0.442944,0.359524,0.317763,0.287600,0.247619,0.206356,0.200709,0.196200,0.003611,0.002490,0.013180,0.007340,0.006267,0.001827,0.005304,0.001243,0.002675,0.004488,0.009024,0.000745,0.006959,Wood_Thrush_clean
0.118572,0.019137,2.902255,0.155002,0.124363,0.330891,0.011881,0.132915,-30.835458,-2.482413,1.232171,-0.442627,-0.054720,0.282722,-0.288790,0.191201,-0.051105,-0.029180,0.064641,-0.035847,0.006723,0.002236,0.001053,0.004293,0.001099,0.002228,0.004167,0.002420,0.000680,0.001537,0.004112,0.002409,0.001828,0.006424,0.020629,0.020073,0.314305,0.026212,0.034110,0.336709,0.007144,0.028426,1.928149,0.894434,0.522423,0.554221,0.587566,0.529491,0.436219,0.371729,0.332794,0.299860,0.275453,0.268732,0.260629,0.004663,0.002404,0.008769,0.002443,0.004866,0.008933,0.005156,0.001318,0.003330,0.007502,0.005654,0.003066,0.007540,Wood_Thrush_clean
0.120157,0.008833,2.434941,0.174832,0.135937,0.333711,0.029722,0.134057,-37.537823,-1.073808,0.790607,-0.095278,-0.039907,0.237645,-0.151728,0.130974,-0.053768,0.045227,-0.057342,0.070711,-0.083973,0.003927,0.003180,0.011566,0.023640,0.007704,0.003625,0.013027,0.001572,0.002210,0.002774,0.008188,0.003965,0.015313,0.060248,0.011450,0.628073,0.072968,0.056432,0.335133,0.045508,0.075637,4.369394,1.255231,0.624013,0.591278,0.527558,0.440249,0.346014,0.333437,0.327215,0.302206,0.262349,0.241585,0.225750,0.006644,0.007140,0.013961,0.033655,0.012710,0.006091,0.015749,0.003650,0.004237,0.005051,0.012195,0.006547,0.014296,Wood_Thrush_clean
0.089828,0.008225,2.801851,0.124861,0.129420,0.384961,0.011765,0.106691,-31.262521,0.412731,1.525005,-0.107307,-0.156666,-0.052775,-0.358258,-0.225257,-0.197904,-0.317963,-0.161227,-0.125195,-0.135608,0.016785,0.017688,0.013828,0.013148,0.009334,0.006890,0.006839,0.002590,0.006832,0.009717,0.010305,0.016575,0.015444,0.033993,0.008878,0.376140,0.037040,0.039100,0.328861,0.008005,0.047947,2.597132,1.327375,0.777581,0.641472,0.675963,0.553676,0.473027,0.406000,0.405351,0.329429,0.301791,0.270261,0.270367,0.021402,0.024876,0.016357,0.017096,0.013336,0.009723,0.009461,0.004462,0.009552,0.012588,0.013030,0.019941,0.010484,Wood_Thrush_clean
0.109593,0.009891,2.593505,0.149893,0.122653,0.347192,0.011090,0.123260,-33.373648,-1.873012,0.873877,-0.366963,-0.192715,0.209299,-0.176277,0.096613,0.046669,-0.076047,0.051504,-0.009264,-0.054992,0.002895,0.004170,0.003104,0.010598,0.003059,0.001185,0.001630,0.000902,0.003283,0.001715,0.004091,0.002011,0.007287,0.037093,0.010466,0.567112,0.047317,0.045001,0.337603,0.008896,0.045811,3.405338,1.101101,0.674021,0.671648,0.647515,0.596196,0.493611,0.381482,0.329134,0.297568,0.250206,0.214647,0.231195,0.005092,0.007136,0.004952,0.015898,0.006067,0.002153,0.002874,0.001526,0.005408,0.002793,0.007450,0.003744,0.007093,Wood_Thrush_clean
