@RELATION gradientboostingx0.1x0.1x0.01x0.01
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.127594,0.040236,3.124989,0.189269,0.160047,0.330006,0.038676,0.136377,-34.298553,-4.619197,-0.311030,0.030665,0.563910,0.822320,-0.023261,0.171053,-0.180936,0.188721,0.408521,0.625803,0.345641,0.009328,0.019121,0.008066,0.013702,0.005980,0.005760,0.017951,0.012917,0.003639,0.005967,0.003065,0.006762,0.023148,0.015109,0.023557,0.170075,0.032552,0.038654,0.191212,0.039046,0.018122,2.012847,0.536116,0.429615,0.299391,0.287805,0.269172,0.205987,0.179962,0.177215,0.172614,0.174648,0.164239,0.141025,0.009041,0.014648,0.009993,0.014868,0.007189,0.005634,0.013266,0.009317,0.004594,0.007213,0.003483,0.006956,0.009011,Wood_Thrush_clean
0.124857,0.014606,3.132758,0.183761,0.157278,0.521522,0.024582,0.146869,-36.493797,-4.346542,-0.013884,-0.026927,0.505281,0.767378,-0.070097,0.205091,-0.168605,0.223184,0.309925,0.588478,0.263163,0.005633,0.011579,0.007992,0.007051,0.014347,0.010316,0.009855,0.014501,0.010324,0.006650,0.008886,0.007297,0.020676,0.015542,0.009509,0.125609,0.029204,0.035127,0.213909,0.019991,0.019949,1.590154,0.516277,0.435406,0.273371,0.252734,0.222596,0.185393,0.167815,0.156478,0.154435,0.144384,0.142468,0.127115,0.005160,0.008301,0.006861,0.006374,0.010080,0.007865,0.007656,0.008655,0.006239,0.005633,0.007152,0.005687,0.007209,Wood_Thrush_clean
0.197853,0.040660,3.087216,0.250396,0.153840,0.527107,0.036629,0.222973,-35.778875,-3.841997,-0.316836,-0.079286,0.809716,0.481158,0.269962,-0.032914,-0.002987,0.085894,0.457579,0.549248,0.376617,0.006839,0.009869,0.007448,0.007092,0.003203,0.003523,0.006178,0.005389,0.003465,0.004812,0.013231,0.006834,0.014786,0.028868,0.024350,0.197343,0.032840,0.029097,0.281405,0.028671,0.035950,2.215117,0.548537,0.402088,0.230525,0.216754,0.226457,0.158436,0.141436,0.141281,0.130841,0.132880,0.147644,0.114398,0.008387,0.008735,0.008417,0.008943,0.004720,0.004368,0.006409,0.005513,0.003954,0.005184,0.013369,0.007446,0.008125,Wood_Thrush_clean
0.202427,0.021057,3.145281,0.259425,0.197218,0.768105,0.021765,0.277798,-36.953043,-4.025911,-0.084093,-0.231590,0.837648,0.288250,0.340766,-0.127064,0.068792,0.026405,0.432363,0.468610,0.368557,0.004904,0.009392,0.010179,0.005435,0.006042,0.007203,0.005683,0.002640,0.004107,0.007883,0.006127,0.007280,0.012808,0.031395,0.013508,0.104709,0.029053,0.025206,0.233874,0.014610,0.076203,1.559245,0.463919,0.348064,0.207124,0.180499,0.197382,0.140956,0.116246,0.108125,0.097652,0.102725,0.119537,0.095164,0.004875,0.007980,0.008218,0.005799,0.005825,0.004873,0.004752,0.002262,0.003241,0.007726,0.005635,0.005352,0.005645,Wood_Thrush_clean
0.123869,0.029781,3.145693,0.188422,0.163790,0.364357,0.028663,0.134962,-34.928583,-4.385599,-0.355054,0.080860,0.568577,0.670780,0.109015,0.050836,-0.106761,0.169398,0.375133,0.640879,0.302696,0.011104,0.011293,0.005742,0.011736,0.008778,0.004661,0.004536,0.013921,0.014691,0.013037,0.013207,0.011758,0.025710,0.013742,0.017404,0.158494,0.031824,0.035651,0.207368,0.027654,0.017913,2.027753,0.590557,0.410477,0.271684,0.256344,0.239096,0.185018,0.162486,0.149683,0.145040,0.157080,0.159599,0.144330,0.007510,0.008297,0.006931,0.008395,0.008190,0.005286,0.005029,0.010058,0.009229,0.008614,0.010428,0.008793,0.008380,Wood_Thrush_clean
0.173784,0.025021,3.129778,0.238793,0.164606,0.605716,0.032725,0.197993,-36.468740,-3.915528,-0.357607,0.071423,0.550938,0.599015,0.122493,0.025049,-0.041531,0.090421,0.402460,0.529943,0.332052,0.012523,0.007772,0.010683,0.007601,0.014827,0.004674,0.007534,0.003410,0.002775,0.005636,0.007683,0.006475,0.017182,0.024885,0.014944,0.159435,0.029345,0.026515,0.286001,0.027351,0.031886,2.150717,0.531384,0.408055,0.240819,0.227924,0.220985,0.154906,0.136237,0.133231,0.121400,0.130506,0.141358,0.116234,0.010700,0.009155,0.010042,0.007971,0.009227,0.005681,0.007846,0.004096,0.003068,0.005785,0.008849,0.007383,0.007849,Wood_Thrush_clean
0.076320,0.012625,3.019667,0.140290,0.137776,0.289744,0.031613,0.083336,-39.226676,-2.322162,-0.203094,0.080222,0.611956,0.463166,0.186112,0.036609,-0.045996,0.136283,0.339784,0.474477,0.321661,0.002643,0.003168,0.005086,0.005020,0.006527,0.009526,0.004528,0.001620,0.002480,0.007420,0.089553,0.003886,0.032442,0.012268,0.005956,0.143159,0.034408,0.036478,0.154572,0.040489,0.013444,1.539023,0.462271,0.286359,0.175752,0.167997,0.156977,0.124959,0.109166,0.097804,0.092593,0.102183,0.112334,0.083957,0.002575,0.003355,0.003697,0.004242,0.005672,0.006222,0.004533,0.001599,0.001888,0.005950,0.016270,0.003700,0.006680,Wood_Thrush_clean
0.117452,0.003285,3.079132,0.188647,0.169162,0.356783,0.037600,0.128588,-37.441686,-3.664395,-0.337784,0.190432,0.393913,0.605818,0.126304,0.029290,-0.049864,0.142136,0.290686,0.576176,0.262633,0.013186,0.009453,0.008314,0.006228,0.006261,0.007501,0.005493,0.007738,0.013466,0.010479,0.018715,0.011800,0.021394,0.017580,0.002116,0.187633,0.035028,0.038185,0.212237,0.032615,0.021993,1.937649,0.579262,0.454054,0.317531,0.287060,0.251998,0.212191,0.198814,0.182526,0.162614,0.168275,0.171341,0.146018,0.011125,0.007295,0.006903,0.008365,0.007971,0.005406,0.005539,0.008731,0.012861,0.007458,0.012724,0.008742,0.007922,Wood_Thrush_clean
0.213742,0.011000,3.050505,0.254621,0.144089,0.911624,0.014763,0.257558,-37.333331,-3.085161,-0.383341,-0.055884,0.677281,0.433919,0.203280,-0.004247,-0.056049,0.078899,0.388387,0.515534,0.359333,0.005317,0.008949,0.009495,0.009156,0.002675,0.011498,0.006024,0.002366,0.006374,0.002268,0.009590,0.005970,0.013208,0.020031,0.008967,0.148492,0.024175,0.027457,0.186054,0.009718,0.019401,2.186636,0.555992,0.418154,0.200947,0.197022,0.194107,0.140271,0.122857,0.125678,0.112006,0.135216,0.155089,0.133190,0.003323,0.007500,0.007587,0.005204,0.002653,0.008412,0.003478,0.002011,0.004248,0.002125,0.006910,0.004992,0.005107,Wood_Thrush_clean
0.127618,0.014347,2.542776,0.186636,0.136610,0.352487,0.021342,0.137512,-40.395674,-2.575178,-0.102027,-0.076207,0.538329,0.339298,0.118400,0.018154,-0.050113,0.074983,0.297232,0.385762,0.253602,0.007675,0.003321,0.010377,0.004949,0.002933,0.010039,0.002164,0.003363,0.010866,0.007205,0.046103,0.008082,0.026283,0.020333,0.008176,0.244399,0.036885,0.035958,0.184330,0.017997,0.024064,1.841537,0.507247,0.299120,0.170438,0.163413,0.166612,0.118432,0.100133,0.095475,0.092923,0.102336,0.120011,0.090947,0.006732,0.003214,0.006676,0.004190,0.002849,0.006791,0.002128,0.003326,0.006324,0.006315,0.014092,0.006429,0.007300,Wood_Thrush_clean
0.120205,0.017559,3.096595,0.178980,0.155119,0.255028,0.029325,0.135974,-35.363951,-3.482484,-0.161601,-0.114204,0.970628,0.492233,0.331148,0.009351,0.005670,0.129692,0.523356,0.565315,0.488768,0.006846,0.006375,0.002579,0.002225,0.002507,0.007277,0.003801,0.003396,0.002712,0.010180,0.056258,0.020501,0.027220,0.016319,0.010087,0.142706,0.030604,0.036568,0.161493,0.025394,0.020204,1.851551,0.538329,0.400588,0.226750,0.205611,0.210509,0.160221,0.139038,0.132962,0.121499,0.122000,0.139780,0.111664,0.006397,0.006830,0.002966,0.002514,0.002919,0.005926,0.003747,0.003147,0.002622,0.007049,0.016753,0.009867,0.007322,Wood_Thrush_clean
0.140386,0.010550,2.987686,0.196226,0.155490,0.505881,0.025431,0.162976,-36.184996,-3.095042,-0.307119,-0.084010,0.652108,0.445512,0.212211,0.027038,-0.084676,0.145542,0.398162,0.616701,0.351415,0.005841,0.005798,0.010566,0.004239,0.004281,0.015077,0.006471,0.005113,0.008022,0.006374,0.027667,0.006801,0.018173,0.020304,0.006132,0.178961,0.031422,0.034289,0.218652,0.018783,0.026169,1.698775,0.549533,0.471777,0.285488,0.275491,0.253547,0.203579,0.179141,0.176577,0.162739,0.158450,0.162345,0.148728,0.005180,0.004747,0.008088,0.004016,0.003625,0.009722,0.006286,0.004963,0.006221,0.006384,0.013431,0.005492,0.006264,Wood_Thrush_clean
0.091486,0.011529,3.000466,0.153516,0.165528,0.564541,0.044505,0.125225,-35.125451,-1.753507,-0.540394,0.259635,0.925320,0.849996,0.373696,0.213591,-0.051123,0.280281,0.485484,0.769250,0.461657,0.004399,0.002172,0.006630,0.001587,0.002031,0.017468,0.009444,0.002441,0.005677,0.002143,0.101355,0.003294,0.032708,0.035548,0.007590,0.170461,0.040268,0.037454,0.266939,0.040100,0.046368,1.818910,0.706604,0.546575,0.284385,0.269939,0.247944,0.210424,0.187949,0.175510,0.161125,0.157294,0.154623,0.136160,0.004162,0.002232,0.005190,0.001692,0.002017,0.010642,0.007905,0.002381,0.004896,0.002217,0.035951,0.002811,0.008717,Wood_Thrush_clean
0.150313,0.024582,3.130483,0.208019,0.157454,0.479533,0.030925,0.170798,-35.275326,-4.283314,-0.283425,-0.006013,0.624469,0.665146,0.097253,0.081962,-0.103459,0.149271,0.405627,0.583924,0.360572,0.010744,0.008147,0.008093,0.009823,0.006599,0.011263,0.007115,0.008259,0.008089,0.004884,0.011981,0.005745,0.018514,0.022191,0.015841,0.175980,0.030721,0.032953,0.229482,0.026579,0.024958,2.014194,0.554374,0.400311,0.269796,0.264541,0.262984,0.210907,0.184435,0.174776,0.158035,0.158948,0.170308,0.138200,0.009463,0.007995,0.007400,0.009070,0.006694,0.009635,0.007172,0.009745,0.009002,0.005209,0.012056,0.006556,0.008076,Wood_Thrush_clean
0.074522,0.009791,3.070032,0.148236,0.170025,0.323539,0.068938,0.085718,-39.063100,-2.288347,-0.148902,0.133639,0.642467,0.568411,0.187958,0.143747,-0.023007,0.195447,0.347562,0.556438,0.314397,0.005322,0.005622,0.006161,0.002666,0.003284,0.007586,0.004245,0.003830,0.004519,0.007136,0.094204,0.004283,0.034564,0.023833,0.006507,0.225831,0.039381,0.042382,0.203691,0.069299,0.028319,2.222902,0.627564,0.417041,0.235075,0.220022,0.203641,0.152237,0.130423,0.122377,0.114196,0.131401,0.144096,0.117005,0.004750,0.005983,0.006793,0.002686,0.002989,0.007264,0.004284,0.003288,0.003588,0.005336,0.028429,0.003905,0.008284,Wood_Thrush_clean
0.033992,0.023011,2.958990,0.125338,0.187071,0.255416,0.112592,0.047406,-32.443971,-1.636458,-0.820601,0.529494,1.092123,1.000968,0.435103,0.164343,-0.001473,0.293885,0.669868,0.868275,0.582232,0.001324,0.001106,0.002856,0.001659,0.001008,0.007570,0.001395,0.001949,0.001390,0.001379,0.164604,0.001398,0.046893,0.015105,0.017335,0.242048,0.040263,0.041416,0.146271,0.103791,0.023894,1.803131,0.485620,0.389535,0.190272,0.170537,0.158215,0.130951,0.124093,0.118567,0.103636,0.109337,0.112713,0.092305,0.001416,0.001137,0.002771,0.001400,0.001056,0.008235,0.001276,0.001595,0.001499,0.001165,0.018165,0.001327,0.005146,Wood_Thrush_clean
0.015965,0.019360,2.997541,0.104333,0.177067,0.184035,0.114145,0.023972,-37.413694,-0.729343,-0.737067,0.521031,0.812541,0.771722,0.390099,0.143095,0.050439,0.230119,0.531687,0.661831,0.474342,0.000864,0.000348,0.002583,0.000674,0.001046,0.006017,0.000260,0.000912,0.000905,0.000296,0.183785,0.000629,0.051078,0.015553,0.014843,0.251198,0.040585,0.043754,0.149520,0.112565,0.023893,2.150078,0.426307,0.303570,0.154901,0.166269,0.164196,0.115994,0.099234,0.092232,0.084530,0.102587,0.119028,0.088107,0.001065,0.000431,0.002822,0.000734,0.001747,0.006737,0.000372,0.000844,0.001038,0.000377,0.016692,0.000804,0.004325,Wood_Thrush_clean
0.079229,0.006363,3.062009,0.150199,0.168613,0.328561,0.079193,0.093648,-38.298881,-1.887055,-0.390258,0.259788,0.719828,0.596246,0.289699,0.100335,0.018623,0.196550,0.411266,0.599521,0.368200,0.004522,0.003127,0.002082,0.002452,0.002114,0.004188,0.002646,0.002564,0.005096,0.004935,0.115396,0.003981,0.036882,0.024787,0.004806,0.246488,0.042996,0.044310,0.192493,0.081056,0.027892,2.365919,0.573582,0.379382,0.206476,0.204919,0.195038,0.129006,0.108513,0.102667,0.094179,0.120984,0.137530,0.109466,0.004079,0.002650,0.002421,0.002190,0.002052,0.005254,0.002241,0.002647,0.004484,0.004244,0.025191,0.003896,0.006945,Wood_Thrush_clean
0.117577,0.023402,3.090525,0.177646,0.156857,0.431363,0.024738,0.132733,-34.096141,-4.494371,-0.316910,0.065858,0.591762,0.822236,0.047991,0.107001,-0.111267,0.135630,0.476467,0.584161,0.421748,0.004945,0.012901,0.013992,0.006145,0.010598,0.012989,0.005965,0.002933,0.007249,0.006416,0.021806,0.008878,0.021518,0.011792,0.015064,0.147984,0.030241,0.037608,0.208295,0.019497,0.015566,1.796291,0.539179,0.402334,0.249508,0.233011,0.225406,0.183297,0.152980,0.142168,0.135831,0.143379,0.147670,0.123830,0.004401,0.008504,0.010866,0.004814,0.007920,0.008311,0.005195,0.002865,0.006424,0.005140,0.010399,0.006751,0.007417,Wood_Thrush_clean
0.060827,0.014858,3.074152,0.133447,0.171371,0.375791,0.068544,0.078898,-36.296671,-1.575383,-0.484022,0.271437,0.968137,0.660174,0.445166,0.073054,0.054151,0.200170,0.531024,0.693714,0.457824,0.002165,0.001425,0.002302,0.001091,0.001705,0.007183,0.001576,0.002387,0.003104,0.002305,0.140795,0.002517,0.041284,0.037651,0.014994,0.219671,0.043511,0.039032,0.242126,0.063912,0.049257,2.192695,0.561868,0.408528,0.212233,0.201376,0.199201,0.133890,0.113885,0.115932,0.107258,0.123872,0.134486,0.103919,0.002295,0.001620,0.002621,0.001196,0.002071,0.006417,0.001921,0.003215,0.003612,0.002660,0.035323,0.002695,0.008516,Wood_Thrush_clean
0.026933,0.021111,3.040212,0.109436,0.178872,0.169753,0.088466,0.034112,-36.675133,-1.224354,-0.680129,0.480321,0.818330,0.784061,0.360070,0.136476,0.048482,0.217585,0.541715,0.683723,0.476260,0.002478,0.002544,0.003181,0.001295,0.000776,0.004927,0.000327,0.001374,0.001548,0.001958,0.164709,0.001784,0.047896,0.017001,0.024981,0.289143,0.043644,0.045005,0.143581,0.088872,0.023136,2.669509,0.543699,0.365337,0.172494,0.195549,0.191545,0.120683,0.095684,0.097247,0.085093,0.113337,0.132514,0.095542,0.002515,0.002695,0.003581,0.001141,0.001046,0.006685,0.000439,0.001515,0.001836,0.002257,0.023420,0.001959,0.005609,Wood_Thrush_clean
0.100079,0.011101,3.073379,0.163761,0.157091,0.388011,0.057190,0.116821,-40.918201,-1.306078,-0.408041,0.190302,0.642605,0.385914,0.303555,0.033761,0.060565,0.113685,0.369540,0.440088,0.336596,0.002582,0.002635,0.001489,0.000706,0.003050,0.003083,0.001521,0.000512,0.000899,0.002556,0.117935,0.002989,0.035690,0.042173,0.012920,0.249106,0.045237,0.040134,0.255808,0.062447,0.049311,2.746779,0.580172,0.311091,0.142742,0.164209,0.170532,0.092527,0.070256,0.068966,0.073332,0.105827,0.138974,0.092863,0.003541,0.003456,0.002346,0.000959,0.003546,0.004155,0.002587,0.000695,0.001163,0.003379,0.033821,0.003464,0.009414,Wood_Thrush_clean
0.124655,0.004430,2.972063,0.185795,0.158660,0.590591,0.024501,0.153351,-37.174560,-1.995259,-0.546887,0.114052,0.535604,0.457966,0.122148,-0.077291,-0.091244,0.088514,0.387835,0.565238,0.382883,0.004580,0.005000,0.011138,0.005087,0.003979,0.025896,0.002640,0.003918,0.005652,0.003654,0.045418,0.004098,0.021011,0.026133,0.003595,0.177167,0.034273,0.035054,0.239024,0.018982,0.033929,1.915944,0.637621,0.489783,0.269867,0.264169,0.253656,0.216442,0.192771,0.180998,0.168901,0.167750,0.168472,0.150454,0.004649,0.005205,0.008681,0.004880,0.004127,0.014525,0.003315,0.003960,0.006023,0.003850,0.018781,0.004514,0.006006,Wood_Thrush_clean
0.164899,0.017376,3.118166,0.217751,0.150208,0.564376,0.024368,0.188058,-36.555965,-4.055773,-0.249863,0.028315,0.536282,0.616376,0.096656,0.027075,-0.004997,0.033889,0.467614,0.460219,0.369092,0.007364,0.011628,0.014231,0.007821,0.012469,0.002396,0.005611,0.006985,0.004120,0.006975,0.012289,0.005116,0.017831,0.019980,0.010303,0.145628,0.029409,0.032285,0.238019,0.018735,0.024714,1.860409,0.500039,0.391853,0.248591,0.239674,0.225662,0.169911,0.141837,0.134976,0.129679,0.131950,0.146979,0.118518,0.006195,0.010026,0.009739,0.007384,0.009714,0.002572,0.004791,0.006479,0.003892,0.004886,0.010516,0.004679,0.006902,Wood_Thrush_clean
0.119117,0.007966,3.054892,0.177720,0.155547,0.491513,0.025440,0.139343,-37.050195,-3.433953,-0.322195,0.142451,0.593864,0.622387,0.084997,0.112226,-0.079006,0.157786,0.363245,0.544801,0.349872,0.005997,0.003766,0.015964,0.008868,0.008226,0.014560,0.006205,0.008082,0.007332,0.005622,0.021879,0.009254,0.020015,0.015351,0.005647,0.149155,0.030903,0.037640,0.198268,0.020073,0.021605,1.716115,0.585033,0.439189,0.276443,0.269651,0.232712,0.199944,0.173357,0.165176,0.155233,0.158531,0.158834,0.137321,0.006111,0.004275,0.011455,0.008527,0.007478,0.009310,0.005546,0.006392,0.006062,0.005300,0.012245,0.007002,0.006914,Wood_Thrush_clean
0.141357,0.008745,3.146247,0.197870,0.155012,0.327574,0.031067,0.153090,-37.588438,-3.958963,-0.020995,-0.164770,0.680747,0.414389,0.174891,0.009519,-0.021171,0.078070,0.382854,0.452160,0.349565,0.023341,0.007879,0.007123,0.007057,0.011359,0.005117,0.006006,0.003012,0.004594,0.004260,0.010042,0.009841,0.019874,0.011718,0.005703,0.131149,0.028882,0.036056,0.181961,0.026828,0.014045,1.755529,0.484853,0.398194,0.240734,0.218903,0.220982,0.169300,0.151429,0.142534,0.131797,0.139291,0.145310,0.118218,0.013332,0.007868,0.006815,0.007373,0.009873,0.005501,0.007134,0.003434,0.003984,0.004191,0.009140,0.009244,0.008053,Wood_Thrush_clean
0.111058,0.038526,3.113686,0.175698,0.162552,0.376575,0.040310,0.121659,-34.311761,-4.630763,-0.388725,0.192958,0.419772,0.893886,-0.048325,0.156477,-0.172823,0.183228,0.396638,0.625230,0.333717,0.008795,0.012336,0.014052,0.011556,0.008993,0.010796,0.012253,0.010662,0.008733,0.006912,0.017125,0.004241,0.024289,0.014493,0.020668,0.182924,0.031762,0.038873,0.224174,0.036296,0.019221,2.072226,0.603457,0.443160,0.312547,0.284284,0.265616,0.212453,0.186124,0.182823,0.174382,0.179743,0.159149,0.144514,0.007886,0.011448,0.013670,0.011602,0.009093,0.008884,0.013377,0.007942,0.007315,0.008034,0.010431,0.004098,0.008421,Wood_Thrush_clean
0.109535,0.021813,3.089512,0.171439,0.153509,0.359555,0.031874,0.124399,-35.179330,-4.270101,-0.483574,-0.036657,0.670807,0.680543,0.072695,0.095283,-0.169149,0.203088,0.352697,0.616643,0.334676,0.004959,0.008612,0.005421,0.004855,0.018356,0.016451,0.006087,0.012843,0.010763,0.012868,0.022815,0.006504,0.025454,0.012467,0.012874,0.150579,0.032064,0.038331,0.195638,0.034494,0.018521,1.720662,0.542592,0.448313,0.286517,0.255995,0.245043,0.200585,0.182582,0.162153,0.155896,0.150115,0.155815,0.137488,0.004904,0.007753,0.004721,0.004333,0.011536,0.010838,0.006600,0.010731,0.008555,0.007502,0.012202,0.005946,0.007802,Wood_Thrush_clean
0.173845,0.010512,3.130627,0.226867,0.153660,0.631586,0.021113,0.203613,-35.936788,-3.945810,-0.234554,0.006578,0.670816,0.604292,0.181709,0.044288,-0.061074,0.172284,0.357882,0.634749,0.312529,0.009273,0.008490,0.007124,0.003495,0.003577,0.009010,0.006434,0.006919,0.003333,0.005217,0.025217,0.009283,0.017998,0.022615,0.006533,0.119265,0.028015,0.029155,0.244553,0.015268,0.027362,1.605656,0.511512,0.446326,0.261705,0.227324,0.209160,0.180436,0.161837,0.149810,0.142573,0.145385,0.139814,0.122214,0.006410,0.007950,0.007725,0.003650,0.003377,0.008267,0.006340,0.006218,0.003496,0.005336,0.011077,0.007021,0.006508,Wood_Thrush_clean
0.118160,0.018529,3.133551,0.180789,0.160103,0.363874,0.027198,0.130924,-34.525948,-4.712766,-0.166094,-0.028687,0.599029,0.776450,0.020738,0.120234,-0.102000,0.116490,0.468609,0.568755,0.376139,0.011759,0.010183,0.007745,0.014151,0.010042,0.008463,0.012778,0.005556,0.005134,0.006986,0.007311,0.007922,0.020855,0.010546,0.011516,0.141662,0.028839,0.037125,0.189556,0.024821,0.012107,1.624828,0.503914,0.399493,0.246583,0.232282,0.206081,0.173063,0.150420,0.143222,0.136819,0.133542,0.142088,0.118888,0.008600,0.007953,0.007110,0.009458,0.008421,0.007955,0.008835,0.004170,0.004373,0.006128,0.007243,0.006209,0.007946,Wood_Thrush_clean
0.120305,0.008926,3.076715,0.190748,0.158935,0.383411,0.038225,0.124519,-40.859027,-2.459369,-0.138013,0.118589,0.374449,0.480553,0.059848,0.084743,-0.054625,0.111702,0.243851,0.412702,0.214660,0.008508,0.008222,0.008492,0.005547,0.002899,0.012044,0.004160,0.007184,0.006524,0.004427,0.049209,0.006415,0.027166,0.025753,0.006359,0.186921,0.044362,0.041362,0.195107,0.053836,0.032085,1.906339,0.574512,0.323542,0.203779,0.199131,0.174991,0.136820,0.122503,0.119396,0.111394,0.124749,0.128739,0.105242,0.005648,0.007082,0.006759,0.005551,0.002859,0.007667,0.004381,0.006567,0.005786,0.004858,0.019467,0.005094,0.008180,Wood_Thrush_clean
0.089363,0.008296,3.019727,0.156340,0.165732,0.392926,0.030135,0.106427,-35.484349,-2.529004,-0.311386,0.062369,0.581671,0.548336,0.094525,-0.077333,-0.139365,0.029955,0.412865,0.591827,0.353972,0.006030,0.006647,0.009135,0.004371,0.006004,0.037969,0.003440,0.005037,0.004983,0.009774,0.034546,0.005045,0.024895,0.018295,0.005027,0.166636,0.034492,0.040109,0.204832,0.025476,0.021865,1.632854,0.632250,0.499658,0.315699,0.289501,0.255002,0.217213,0.182806,0.172713,0.163862,0.166306,0.167984,0.155153,0.005869,0.005244,0.007720,0.004548,0.005473,0.020560,0.003914,0.004170,0.004623,0.007124,0.020846,0.004771,0.006914,Wood_Thrush_clean
0.108872,0.009862,2.874342,0.173966,0.154832,0.385447,0.023726,0.121377,-37.049226,-3.661381,-0.313300,0.006129,0.462270,0.620711,0.100378,0.044035,-0.043432,0.069890,0.390284,0.502595,0.295987,0.007883,0.011423,0.012911,0.007340,0.006949,0.015425,0.005099,0.007720,0.005631,0.014864,0.024312,0.008056,0.024380,0.015829,0.006147,0.206485,0.035563,0.038854,0.218723,0.020762,0.019328,1.705007,0.548501,0.423729,0.278177,0.254418,0.233457,0.198510,0.170231,0.147347,0.131731,0.138545,0.149382,0.127068,0.007271,0.008238,0.010632,0.007073,0.006766,0.009586,0.005074,0.005543,0.005966,0.009703,0.011750,0.007000,0.007511,Wood_Thrush_clean
0.183210,0.007295,3.070142,0.225921,0.134181,0.730009,0.016662,0.220969,-37.691682,-3.848429,0.185495,-0.495022,1.074731,0.075530,0.453417,-0.149988,0.071736,0.048557,0.394885,0.464480,0.340362,0.006612,0.005578,0.008148,0.008096,0.003336,0.004266,0.003773,0.005208,0.005467,0.004822,0.008010,0.009476,0.008436,0.017790,0.008111,0.135129,0.022377,0.029733,0.252119,0.007944,0.026047,1.958017,0.493911,0.391712,0.213347,0.185465,0.220754,0.155360,0.129295,0.119814,0.107245,0.111090,0.126822,0.095394,0.006186,0.005233,0.006985,0.007438,0.003416,0.004045,0.003299,0.005413,0.005327,0.004942,0.007342,0.007687,0.003671,Wood_Thrush_clean
0.136729,0.049603,3.148460,0.194489,0.156712,0.410999,0.033433,0.152462,-34.353036,-4.652005,-0.136878,-0.160631,0.763835,0.646539,0.113049,0.077083,-0.107181,0.122461,0.479628,0.544894,0.420502,0.005658,0.007899,0.010181,0.011417,0.008081,0.009083,0.010192,0.004228,0.007043,0.007974,0.009535,0.011637,0.018734,0.018897,0.029870,0.154789,0.030596,0.035665,0.240216,0.028439,0.022005,2.116478,0.589042,0.430827,0.292839,0.281574,0.273256,0.215838,0.184250,0.168119,0.155970,0.167342,0.156946,0.135537,0.006999,0.009463,0.009331,0.010884,0.008478,0.010543,0.009843,0.004604,0.006971,0.009229,0.008845,0.009572,0.008324,Wood_Thrush_clean
