@RELATION gradientboostingx0.1x1.0x0.1x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.123003,0.003595,2.184581,0.158553,0.121759,0.654519,0.009551,0.151727,-34.510707,-2.781067,1.087331,0.197379,-0.479910,0.390943,-0.215162,0.129507,0.004502,-0.014579,-0.007945,0.018572,0.010617,0.009057,0.008369,0.005736,0.002676,0.002356,0.002309,0.002384,0.001259,0.001437,0.002300,0.003041,0.003470,0.006565,0.036293,0.005540,0.615763,0.041058,0.042511,0.335185,0.007427,0.055975,4.341590,1.508945,0.607072,0.706367,0.538824,0.384769,0.303473,0.257325,0.239638,0.213257,0.210093,0.197358,0.186323,0.010866,0.010062,0.008678,0.004326,0.003557,0.003128,0.003689,0.001858,0.002049,0.003722,0.004453,0.004334,0.005473,Robin_clean
0.105723,0.018098,2.251948,0.149374,0.128905,0.184994,0.016261,0.115707,-32.195710,-1.599826,1.263705,-0.524119,0.182445,0.143539,-0.280975,0.432047,-0.418059,0.376238,-0.294356,0.189961,-0.099794,0.015233,0.004234,0.018600,0.008035,0.006154,0.007772,0.005219,0.001404,0.003094,0.002928,0.006382,0.001863,0.013605,0.025047,0.019182,0.742511,0.037983,0.044019,0.198731,0.012028,0.030611,4.808395,0.935265,0.508403,0.392309,0.380760,0.396986,0.408727,0.350073,0.308214,0.250354,0.227377,0.210310,0.207810,0.013722,0.005926,0.015991,0.013636,0.009484,0.010820,0.006913,0.001914,0.004748,0.002994,0.004902,0.002410,0.008127,Robin_clean
0.114738,0.016078,2.361053,0.151695,0.125269,0.278921,0.014057,0.125474,-33.870333,-2.811309,1.554102,-0.800148,0.188724,0.180310,-0.412395,0.484212,-0.463066,0.376071,-0.282323,0.197273,-0.145251,0.000194,0.000421,0.001303,0.001276,0.003934,0.006496,0.002891,0.002271,0.003579,0.000516,0.000354,0.000097,0.004585,0.009959,0.023582,0.651376,0.022422,0.038446,0.261780,0.008307,0.013505,4.943820,0.848013,0.476437,0.389319,0.379265,0.374017,0.338521,0.280298,0.229243,0.229327,0.239289,0.239067,0.219724,0.000431,0.000972,0.002574,0.002218,0.006272,0.009684,0.004382,0.003206,0.004741,0.000952,0.000755,0.000190,0.004185,Robin_clean
0.075980,0.002763,2.227340,0.127952,0.137608,0.318258,0.026682,0.085336,-36.167869,-0.113556,0.997176,-0.066829,0.002944,0.131879,-0.102431,0.169410,-0.116500,0.020442,-0.131396,-0.004706,-0.077370,0.005934,0.007277,0.025405,0.016238,0.010197,0.005123,0.069344,0.001481,0.003561,0.011841,0.023952,0.007259,0.029575,0.036560,0.003813,0.595269,0.050592,0.052712,0.251999,0.022596,0.047515,4.590017,1.516314,0.784608,0.600629,0.435032,0.387247,0.393199,0.350987,0.301296,0.317258,0.285336,0.232110,0.224943,0.007526,0.010332,0.031430,0.024547,0.012489,0.008077,0.076131,0.002224,0.005080,0.015022,0.025784,0.011121,0.024704,Robin_clean
0.123152,0.027266,2.297813,0.165102,0.134508,0.256437,0.015842,0.131765,-30.818481,-2.773454,1.597102,-0.953872,0.385562,-0.034138,-0.230473,0.337743,-0.369375,0.326691,-0.265131,0.196960,-0.151848,0.000189,0.000149,0.000451,0.001531,0.002391,0.001371,0.004418,0.002477,0.003809,0.003327,0.000488,0.000285,0.004077,0.015299,0.028224,0.649748,0.021356,0.030827,0.288282,0.009451,0.016207,2.969584,0.825803,0.454818,0.376071,0.389456,0.415511,0.406799,0.373447,0.323938,0.277568,0.236764,0.217949,0.209625,0.000437,0.000370,0.001016,0.002971,0.004751,0.002400,0.006405,0.003415,0.005922,0.005815,0.001140,0.000725,0.003079,Robin_clean
0.071869,0.005143,2.077068,0.110403,0.133512,0.339215,0.013321,0.078898,-30.848393,-0.434276,0.266403,0.605747,-0.815411,0.135119,-0.027636,0.027818,0.110689,0.061704,-0.021986,-0.224415,0.059147,0.017133,0.018408,0.044723,0.008840,0.007817,0.003949,0.025849,0.002359,0.003643,0.004809,0.013000,0.009437,0.022103,0.031723,0.006096,0.687980,0.036763,0.048649,0.235087,0.008648,0.035834,3.275757,2.044989,0.961495,0.832031,0.667795,0.462623,0.432515,0.337765,0.341190,0.333290,0.301562,0.225671,0.215755,0.021617,0.018736,0.047704,0.010090,0.010305,0.006259,0.032108,0.002938,0.004600,0.004722,0.016094,0.011878,0.018449,Robin_clean
0.143039,0.012589,2.106725,0.196478,0.139661,0.357624,0.012935,0.163755,-33.259253,-2.587483,1.617077,-1.017449,0.508623,-0.162560,-0.084800,0.200359,-0.222885,0.186112,-0.126881,0.077804,-0.046237,0.000878,0.000343,0.000671,0.002326,0.002098,0.001311,0.002674,0.001367,0.003711,0.002540,0.001034,0.001260,0.003791,0.028534,0.013552,0.666588,0.039389,0.033797,0.298815,0.009013,0.041148,3.833379,1.018799,0.602656,0.425660,0.343695,0.360338,0.367550,0.350027,0.309211,0.266080,0.247707,0.226748,0.210171,0.001293,0.000569,0.001361,0.005777,0.004129,0.002103,0.003978,0.002134,0.005976,0.005102,0.001792,0.002324,0.003324,Robin_clean
0.145342,0.009735,1.723420,0.219214,0.150890,0.547745,0.010412,0.192492,-37.764150,-2.383202,1.368620,-0.506745,0.063824,0.004046,0.073477,-0.108773,0.038491,0.018193,-0.070591,0.084205,-0.063193,0.002168,0.000759,0.001843,0.005054,0.002451,0.003294,0.001720,0.001629,0.001403,0.002838,0.001361,0.001951,0.003909,0.076314,0.015177,0.768180,0.072899,0.064122,0.340226,0.008896,0.101897,7.103679,1.543495,0.768452,0.460897,0.331791,0.259966,0.208927,0.163499,0.147551,0.157662,0.150945,0.149933,0.146848,0.003378,0.001276,0.003307,0.010038,0.004123,0.004576,0.002510,0.002051,0.001753,0.005043,0.001606,0.002842,0.004883,Robin_clean
0.121398,0.009225,2.119840,0.180699,0.148619,0.600176,0.007347,0.152816,-32.727343,-1.099685,1.028088,-0.156939,-0.336038,0.113015,-0.189692,0.052224,-0.036943,-0.069110,-0.074187,0.028426,-0.027702,0.012656,0.020232,0.011985,0.006036,0.008369,0.003632,0.002905,0.003168,0.005740,0.002174,0.002927,0.010742,0.011875,0.031544,0.012241,0.699622,0.033377,0.037429,0.328443,0.004094,0.051432,4.060839,1.534152,0.714402,0.509288,0.485862,0.304803,0.267571,0.266686,0.225825,0.192239,0.179506,0.139620,0.140218,0.014363,0.020609,0.012722,0.007232,0.012024,0.004230,0.003356,0.004081,0.006175,0.002080,0.002785,0.016625,0.006594,Robin_clean
0.207150,0.024204,2.673372,0.242306,0.131870,0.159217,0.032084,0.211749,-32.253097,1.838208,0.108243,-0.172784,-0.241869,-0.097942,-0.113395,-0.178129,-0.274177,-0.313297,-0.258119,-0.118645,0.031803,0.006931,0.017338,0.033425,0.034658,0.013309,0.005082,0.002840,0.001831,0.001178,0.001191,0.001452,0.002939,0.020947,0.032025,0.021098,0.654728,0.039061,0.034818,0.229755,0.018434,0.030901,3.017622,0.750805,0.329807,0.307460,0.240369,0.178654,0.173059,0.166912,0.159430,0.183481,0.198020,0.206222,0.171492,0.009429,0.019211,0.037881,0.038369,0.016794,0.007081,0.004367,0.003516,0.001958,0.001715,0.002061,0.004368,0.012966,Robin_clean
0.050669,0.004512,2.432396,0.108510,0.120137,0.164040,0.022283,0.058847,-38.361264,0.783891,0.437227,-0.240159,0.076232,0.001623,-0.071587,0.005620,-0.203655,-0.079201,-0.147422,-0.011927,0.040310,0.008658,0.005799,0.024776,0.075694,0.025912,0.015025,0.006429,0.001857,0.003310,0.002421,0.002479,0.001488,0.033403,0.043435,0.005730,0.690706,0.074272,0.062294,0.204123,0.022397,0.056104,4.130583,1.079398,0.621412,0.459670,0.330503,0.266382,0.225610,0.235766,0.213914,0.211372,0.186510,0.189963,0.174716,0.011105,0.007642,0.024461,0.059654,0.024445,0.016208,0.008211,0.003338,0.005196,0.003379,0.003185,0.002103,0.018617,Robin_clean
0.164280,0.013651,1.745750,0.229426,0.138550,0.800484,0.005649,0.217939,-35.089037,-2.629792,1.507824,-0.456948,-0.105093,0.273062,-0.187367,0.054123,0.003136,-0.010430,-0.003428,-0.020980,0.032556,0.005538,0.003559,0.004539,0.004988,0.002835,0.002117,0.001512,0.000609,0.001698,0.001356,0.001948,0.001838,0.004033,0.044838,0.015563,0.706150,0.048293,0.035172,0.286939,0.003596,0.068240,5.446483,1.715494,0.834976,0.374444,0.394959,0.319746,0.267481,0.208582,0.192316,0.196281,0.178427,0.150301,0.132236,0.007479,0.004731,0.006628,0.008872,0.004974,0.003452,0.001993,0.000722,0.002408,0.001778,0.003114,0.002620,0.004431,Robin_clean
0.117463,0.025585,2.321569,0.160150,0.131420,0.376387,0.021321,0.132981,-32.291470,-1.930120,1.380765,-0.623081,0.270949,0.268558,-0.293325,0.461536,-0.341616,0.362854,-0.159358,0.130726,-0.017665,0.001675,0.000182,0.005924,0.003042,0.006400,0.002807,0.008127,0.002130,0.002196,0.009169,0.006186,0.000706,0.007619,0.038182,0.031116,0.679067,0.039641,0.042067,0.363355,0.012399,0.050804,4.443206,1.101230,0.597817,0.503924,0.487227,0.511319,0.500725,0.417631,0.365098,0.298556,0.304069,0.315630,0.314613,0.002916,0.000334,0.010264,0.005429,0.010435,0.005497,0.013145,0.003517,0.004212,0.011095,0.007978,0.001799,0.008017,Robin_clean
0.100765,0.019700,2.138313,0.169982,0.142167,0.346015,0.015486,0.114762,-33.319090,-2.568082,1.479569,-0.705186,0.116593,0.260598,-0.473634,0.517074,-0.470370,0.343642,-0.227867,0.118367,-0.060759,0.000556,0.000696,0.003254,0.008630,0.005677,0.003599,0.004114,0.003334,0.002754,0.001216,0.000388,0.000706,0.007024,0.027495,0.023704,0.810340,0.050270,0.055635,0.304648,0.008688,0.033125,5.974051,1.122007,0.668570,0.552122,0.486916,0.450235,0.416289,0.346928,0.300229,0.273474,0.265191,0.248052,0.224686,0.001417,0.001539,0.007282,0.019887,0.009823,0.005768,0.006532,0.005877,0.005658,0.002390,0.000815,0.001705,0.007449,Robin_clean
0.154599,0.006725,2.082421,0.211299,0.137789,0.676683,0.009503,0.182059,-37.599881,-2.757409,1.394051,-0.585224,0.092894,0.026341,0.003739,-0.094102,0.127206,-0.090103,0.008074,0.048358,-0.046174,0.005159,0.000585,0.001168,0.002220,0.000374,0.000426,0.000780,0.000555,0.000936,0.001526,0.001733,0.001021,0.002932,0.041731,0.009156,0.719605,0.043522,0.043596,0.391079,0.007170,0.059847,4.312758,1.286630,0.717776,0.563328,0.579199,0.436543,0.319219,0.298872,0.248935,0.227785,0.211689,0.182192,0.136070,0.007869,0.000755,0.001792,0.004192,0.000617,0.000617,0.001002,0.000795,0.001629,0.002186,0.002841,0.001257,0.003314,Robin_clean
0.064268,0.017292,2.626518,0.117511,0.147482,0.340356,0.011762,0.083192,-28.006214,2.301123,0.207824,0.505950,-0.472281,0.198540,-0.067313,0.123482,-0.041952,-0.018550,-0.082228,0.044901,-0.019141,0.043365,0.014356,0.055814,0.011142,0.019731,0.009451,0.063679,0.004327,0.003975,0.014623,0.034198,0.017732,0.040204,0.042800,0.018567,0.597634,0.047391,0.037729,0.266238,0.008259,0.053979,3.428067,1.283204,0.748737,0.461739,0.508652,0.402691,0.354691,0.338081,0.316070,0.229601,0.206220,0.210524,0.172506,0.039532,0.016185,0.053366,0.010279,0.023140,0.012930,0.063021,0.004408,0.005214,0.016482,0.031869,0.021575,0.024815,Robin_clean
0.109393,0.016146,2.487609,0.150152,0.124757,0.270787,0.014200,0.126541,-32.944678,-2.010365,1.817178,-0.738641,0.560964,0.078577,-0.094945,0.417006,-0.295079,0.395725,-0.226413,0.247541,-0.116843,0.004734,0.000502,0.017577,0.009539,0.006746,0.002417,0.017679,0.005097,0.002324,0.002247,0.005649,0.001006,0.012998,0.023038,0.019464,0.628397,0.028760,0.035331,0.287356,0.009363,0.028991,4.062784,1.145759,0.568091,0.482759,0.452386,0.434947,0.403290,0.330909,0.282549,0.246889,0.266655,0.254426,0.239860,0.008860,0.001093,0.025849,0.013423,0.009724,0.003428,0.022431,0.007078,0.003367,0.003206,0.008645,0.002013,0.013947,Robin_clean
0.086251,0.006368,2.295073,0.134361,0.133354,0.353977,0.017707,0.103365,-33.331307,1.367973,-0.116032,-0.345811,-0.557022,-0.183138,-0.207615,0.048712,-0.190183,-0.153244,-0.233807,-0.001319,-0.006384,0.022101,0.018213,0.006459,0.020947,0.006664,0.004241,0.007771,0.011983,0.005203,0.005685,0.009483,0.014577,0.018380,0.056989,0.006794,0.652719,0.069027,0.050471,0.363530,0.015430,0.073749,4.785590,1.849839,1.128139,0.687607,0.487320,0.343377,0.415486,0.371653,0.283624,0.352565,0.310213,0.244357,0.189425,0.027979,0.025815,0.009378,0.027209,0.008679,0.006212,0.008514,0.013524,0.006330,0.007170,0.010003,0.017917,0.012805,Robin_clean
0.210524,0.049149,2.185155,0.239588,0.119718,0.993878,0.003460,0.254205,-32.471021,-2.480678,1.107097,0.023327,0.214608,-0.221181,0.177905,-0.024542,0.101738,0.038888,-0.046924,0.087218,0.003340,0.000734,0.000889,0.001288,0.001385,0.001283,0.001022,0.001185,0.000788,0.000760,0.000619,0.000583,0.000767,0.001288,0.034452,0.051960,0.791208,0.050936,0.022922,0.222677,0.002238,0.040700,4.697365,1.545090,0.500144,0.511444,0.395794,0.387852,0.470299,0.302678,0.235462,0.232211,0.230635,0.222096,0.195904,0.000811,0.001277,0.001698,0.001795,0.001295,0.001203,0.001603,0.000850,0.000809,0.000834,0.000701,0.001230,0.000899,Robin_clean
0.435870,0.012346,2.466811,0.422519,0.233705,1.437764,0.002544,0.463334,-36.248313,-1.554611,1.053381,-0.900477,0.743384,-0.660469,0.580940,-0.536157,0.471129,-0.416037,0.371393,-0.326632,0.278051,0.001981,0.001325,0.000828,0.000602,0.000576,0.000379,0.000325,0.000269,0.000533,0.000882,0.002008,0.002227,0.001490,0.140482,0.013842,0.564775,0.121424,0.030826,0.833838,0.001947,0.277356,3.391395,0.756687,0.452665,0.359385,0.329239,0.302547,0.286294,0.246592,0.221605,0.206731,0.175187,0.160623,0.142929,0.002368,0.001757,0.000834,0.000711,0.000720,0.000501,0.000469,0.000427,0.001218,0.001293,0.002375,0.003057,0.001343,Robin_clean
0.108632,0.017653,2.380400,0.143357,0.121971,0.292825,0.019399,0.120648,-31.913060,-1.517448,1.084066,-0.873821,0.025979,0.151772,-0.267339,0.323070,-0.261697,0.065727,-0.131477,0.022611,0.003855,0.003772,0.003691,0.002877,0.005369,0.003748,0.006091,0.002256,0.003625,0.004791,0.003558,0.001681,0.001591,0.006335,0.033067,0.019474,0.646464,0.042798,0.044468,0.288136,0.010227,0.043144,4.397111,1.475798,0.918748,0.699132,0.661815,0.595101,0.551759,0.435333,0.360674,0.312650,0.267186,0.219836,0.244692,0.005173,0.004023,0.003849,0.009478,0.005598,0.009821,0.003375,0.004453,0.005988,0.007557,0.003184,0.002455,0.005125,Robin_clean
0.094762,0.003452,2.638714,0.151854,0.108516,0.514919,0.053956,0.121770,-41.009564,-0.642133,0.667810,-0.241257,0.287744,-0.162432,0.157848,-0.093292,0.066092,-0.063831,0.024059,0.012322,-0.040511,0.002480,0.002090,0.017826,0.054797,0.014491,0.001540,0.025332,0.000198,0.001999,0.002409,0.008891,0.001026,0.027402,0.068431,0.004378,0.657405,0.094121,0.070577,0.341562,0.091185,0.093365,4.979211,1.088286,0.578433,0.519551,0.367369,0.322045,0.218176,0.231898,0.211710,0.168091,0.168243,0.134623,0.141003,0.003724,0.003080,0.020589,0.052764,0.016719,0.001711,0.031020,0.000321,0.002627,0.003545,0.010466,0.001498,0.023448,Robin_clean
0.140874,0.021877,2.297739,0.171097,0.122721,0.337199,0.021263,0.153859,-32.541037,-2.468375,1.403775,-0.647136,0.115169,0.248492,-0.395831,0.441874,-0.358322,0.279159,-0.160335,0.094890,-0.025262,0.000318,0.001269,0.002816,0.004304,0.006029,0.002590,0.006245,0.003774,0.001580,0.001469,0.002183,0.000199,0.006253,0.055083,0.025148,0.659315,0.048037,0.039280,0.295361,0.011852,0.058421,4.076550,1.124952,0.641739,0.554176,0.534259,0.495475,0.447042,0.389491,0.355341,0.310679,0.265917,0.229005,0.215350,0.000568,0.003350,0.005286,0.009278,0.011611,0.004208,0.011961,0.006881,0.002857,0.002803,0.004782,0.000400,0.007184,Robin_clean
0.140505,0.017867,2.182847,0.181263,0.126357,0.266648,0.017582,0.152033,-34.455920,-2.149950,1.188319,-0.645817,0.233162,0.030641,-0.190575,0.257924,-0.247303,0.207429,-0.130754,0.078361,-0.037343,0.000578,0.000194,0.001114,0.001169,0.001693,0.001326,0.002755,0.004074,0.001210,0.001768,0.000565,0.001277,0.003475,0.030954,0.022883,0.714364,0.034643,0.037167,0.312171,0.009143,0.033355,5.218418,0.663734,0.439452,0.425889,0.469622,0.499147,0.477292,0.404227,0.340240,0.307936,0.304278,0.291937,0.258723,0.001659,0.000336,0.002281,0.002139,0.003181,0.001964,0.003884,0.007573,0.002209,0.003229,0.001343,0.002974,0.002547,Robin_clean
0.112888,0.027444,2.444109,0.146515,0.122094,0.383674,0.019418,0.121405,-30.867121,-2.447071,1.441376,-0.652782,0.126107,0.294722,-0.491641,0.587440,-0.514418,0.403336,-0.228557,0.099234,0.017549,0.000096,0.000053,0.006043,0.007897,0.004181,0.006809,0.011070,0.000788,0.003457,0.001884,0.008452,0.000108,0.009321,0.017178,0.030299,0.552619,0.024777,0.037566,0.348120,0.011285,0.022164,3.251329,0.829955,0.549556,0.522123,0.554212,0.544156,0.503371,0.410308,0.305857,0.227243,0.211781,0.230999,0.236639,0.000160,0.000079,0.006648,0.013150,0.005606,0.010299,0.013349,0.001399,0.006310,0.003476,0.006829,0.000259,0.006701,Robin_clean
0.046464,0.018619,2.341580,0.107372,0.171736,0.223462,0.052022,0.050045,-31.269827,1.494210,0.533378,0.486559,0.133184,0.113780,0.127260,0.118907,-0.198121,0.291813,-0.208707,0.152144,-0.059659,0.003916,0.002207,0.081414,0.100403,0.007156,0.001266,0.040165,0.000860,0.001252,0.001957,0.010061,0.002796,0.041101,0.048402,0.023279,0.524534,0.046459,0.041279,0.295356,0.049231,0.070998,3.825282,1.076326,0.574266,0.525922,0.330750,0.250471,0.308238,0.271067,0.265014,0.257942,0.243758,0.203772,0.179190,0.005239,0.003101,0.072838,0.045504,0.009656,0.001931,0.038318,0.001616,0.001965,0.003205,0.011956,0.004622,0.016850,Robin_clean
0.122289,0.013810,2.928680,0.154714,0.116561,0.568833,0.009431,0.143595,-31.247508,-2.495600,1.614969,-0.725963,0.256170,0.192697,-0.492780,0.548156,-0.373896,0.165454,-0.163609,0.115774,-0.101289,0.001152,0.001744,0.002321,0.007168,0.006697,0.004014,0.002533,0.001821,0.003463,0.001480,0.000818,0.000598,0.005709,0.019837,0.012903,0.289235,0.023308,0.031834,0.328125,0.005200,0.031633,2.328921,1.007260,0.541716,0.366946,0.394259,0.395528,0.353555,0.339297,0.320216,0.342314,0.276258,0.243320,0.256357,0.001986,0.002868,0.003812,0.011371,0.010836,0.005378,0.003089,0.002584,0.005878,0.002214,0.001140,0.001141,0.005588,Robin_clean
0.127534,0.018691,2.575805,0.163593,0.123522,0.351043,0.011966,0.143629,-33.614345,-2.720825,1.627072,-0.953338,0.408691,-0.052249,-0.176138,0.279600,-0.288256,0.229134,-0.138756,0.060143,-0.007296,0.000289,0.000349,0.000963,0.001528,0.003718,0.002095,0.002543,0.003479,0.002134,0.002352,0.001284,0.000749,0.004086,0.019169,0.025443,0.664519,0.026027,0.029955,0.312154,0.007030,0.029574,4.487584,0.813554,0.454083,0.379437,0.403953,0.436691,0.429773,0.368612,0.294411,0.238232,0.210066,0.210109,0.211361,0.000594,0.000734,0.001760,0.002573,0.006107,0.003318,0.003862,0.005447,0.003390,0.003524,0.002324,0.001440,0.003442,Robin_clean
0.114362,0.003548,2.305949,0.160579,0.130215,0.556986,0.009703,0.146602,-34.452322,-0.961121,0.843009,-0.025913,-0.327271,0.036573,0.023411,-0.052035,0.084509,0.006063,-0.045102,0.017392,-0.032691,0.015193,0.008169,0.012984,0.008825,0.007440,0.005366,0.004806,0.002143,0.002683,0.004494,0.008527,0.011241,0.011045,0.035691,0.005027,0.636074,0.039900,0.034459,0.366475,0.006812,0.052877,4.215325,1.697747,0.751433,0.589722,0.447330,0.334068,0.314480,0.274971,0.275934,0.248585,0.221270,0.218415,0.207768,0.016500,0.011411,0.013464,0.010916,0.008694,0.007042,0.006026,0.002805,0.002705,0.005467,0.010298,0.012836,0.007886,Robin_clean
0.090945,0.004692,2.642721,0.126024,0.122741,0.351536,0.015667,0.105431,-31.420580,-0.302501,1.134249,-0.308706,0.157867,0.224440,-0.089783,0.166142,-0.231092,0.122144,-0.135339,-0.016856,-0.032105,0.015880,0.006734,0.010534,0.010174,0.010650,0.014607,0.010486,0.001697,0.005765,0.009471,0.012330,0.017068,0.015383,0.028593,0.005142,0.533425,0.036667,0.038180,0.357277,0.008797,0.045794,2.677210,1.374306,0.774508,0.593000,0.501164,0.473348,0.411925,0.365462,0.322896,0.301877,0.265071,0.230317,0.232699,0.016162,0.008647,0.012339,0.013623,0.013128,0.015573,0.012284,0.002514,0.007739,0.011584,0.013399,0.018203,0.009725,Robin_clean
0.117546,0.019994,2.864300,0.144180,0.108969,0.412948,0.010194,0.132102,-30.832691,-2.852790,1.861043,-0.872569,0.143303,0.220434,-0.614339,0.556212,-0.609044,0.361295,-0.269713,0.075506,-0.018318,0.000156,0.000723,0.001261,0.002248,0.009508,0.004298,0.002474,0.001320,0.001927,0.000732,0.000423,0.000400,0.004578,0.013434,0.020376,0.334116,0.018700,0.030401,0.304329,0.005111,0.020568,2.626734,0.883446,0.501739,0.422245,0.429990,0.415864,0.399346,0.309912,0.289862,0.264665,0.252525,0.247485,0.223157,0.000314,0.001596,0.002359,0.003502,0.011556,0.005131,0.003186,0.001815,0.002933,0.001358,0.000826,0.000843,0.003647,Robin_clean
0.046919,0.006540,3.102747,0.115610,0.184241,0.169621,0.005563,0.059806,-24.912116,1.842508,-1.337339,0.352273,-0.058300,0.277195,-0.023220,0.189702,0.125405,0.185039,0.068049,0.066883,-0.000848,0.016470,0.005197,0.036475,0.027173,0.035491,0.013377,0.025939,0.004301,0.009246,0.010150,0.016825,0.005948,0.021327,0.022526,0.003808,0.186643,0.024319,0.017157,0.187610,0.002784,0.038306,0.946348,0.488744,0.437340,0.287023,0.242624,0.182969,0.162322,0.141072,0.142088,0.130630,0.119557,0.139635,0.126596,0.016971,0.004597,0.033395,0.022161,0.031113,0.013784,0.020471,0.003915,0.011534,0.007501,0.012671,0.005584,0.012107,Robin_clean
0.153934,0.026689,2.536955,0.172735,0.126330,0.456816,0.015450,0.160454,-32.657965,-3.024135,1.526919,-0.806675,0.199767,0.122724,-0.339805,0.396783,-0.374080,0.282150,-0.187123,0.103719,-0.051885,0.000152,0.000674,0.000763,0.002104,0.002113,0.002939,0.002827,0.002582,0.001250,0.001475,0.000843,0.000615,0.003314,0.038146,0.030777,0.547378,0.030196,0.031839,0.385913,0.008898,0.045541,4.318445,1.088249,0.561097,0.507393,0.527582,0.519428,0.468801,0.374357,0.326190,0.292053,0.268489,0.248927,0.234078,0.000343,0.001875,0.001625,0.004730,0.003919,0.004439,0.004331,0.004092,0.002138,0.002555,0.001441,0.001432,0.003073,Robin_clean
0.135865,0.005297,2.406161,0.167071,0.120501,0.408575,0.015482,0.152641,-34.549648,-2.719896,1.506266,-0.787764,0.239176,0.075671,-0.259296,0.235016,-0.255805,0.163512,-0.093591,0.044091,0.003552,0.000245,0.000317,0.000998,0.002429,0.001805,0.002251,0.001697,0.001926,0.002321,0.002708,0.002416,0.000896,0.003901,0.032738,0.007720,0.578258,0.034309,0.036597,0.381497,0.008574,0.051887,3.480523,0.904522,0.612479,0.569820,0.544070,0.521605,0.461336,0.392745,0.335976,0.314195,0.291522,0.274934,0.249131,0.000420,0.000599,0.002016,0.004334,0.002838,0.004229,0.003179,0.003417,0.004203,0.004861,0.004036,0.001732,0.003196,Robin_clean
0.120689,0.007119,2.263700,0.164122,0.125123,0.233798,0.015978,0.134788,-33.604281,-1.896891,1.397942,-0.856728,0.458744,-0.151392,-0.062949,0.180677,-0.228179,0.215602,-0.175630,0.108918,-0.049286,0.007744,0.005013,0.007596,0.004958,0.007026,0.002721,0.002845,0.001185,0.003673,0.002551,0.003887,0.002998,0.008560,0.032526,0.009111,0.674726,0.040444,0.043824,0.248422,0.010612,0.038771,4.097600,0.952596,0.576327,0.447251,0.428647,0.448519,0.471634,0.442895,0.385331,0.315860,0.255483,0.220208,0.199925,0.008576,0.004490,0.008586,0.007855,0.011821,0.004104,0.004269,0.001639,0.005586,0.003825,0.004928,0.004484,0.005753,Robin_clean
