@RELATION gradientboostingx1.0x1.0x0.1x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.150486,0.008434,2.663339,0.182814,0.119691,0.664058,0.016489,0.176556,-33.727036,-2.611854,1.273766,-0.464817,-0.142770,0.362036,-0.445678,0.347188,-0.259395,0.154489,-0.102767,0.051904,-0.015172,0.001103,0.000719,0.002484,0.003521,0.004688,0.001877,0.002534,0.002482,0.001489,0.003095,0.000451,0.000683,0.004570,0.060722,0.011359,0.564701,0.053798,0.035051,0.421349,0.011337,0.082306,3.646844,1.162766,0.516995,0.478063,0.540462,0.487879,0.417928,0.342950,0.305560,0.274473,0.259633,0.242789,0.215053,0.002323,0.001222,0.004545,0.006362,0.006864,0.002964,0.004188,0.004172,0.002788,0.006465,0.000805,0.001223,0.005115,Wood_Thrush_clean
0.127098,0.039956,2.755626,0.160595,0.120793,0.413086,0.026805,0.143027,-29.978003,-2.605015,1.176639,-0.373301,-0.194355,0.409534,-0.436922,0.323270,-0.193714,0.093085,-0.049209,0.046653,-0.066797,0.006046,0.000834,0.004377,0.001298,0.001160,0.002754,0.002657,0.000421,0.000243,0.000551,0.001941,0.000471,0.005009,0.033733,0.039631,0.499817,0.035955,0.037551,0.391507,0.018388,0.046600,2.690422,0.952643,0.456020,0.489060,0.553635,0.499562,0.384298,0.338762,0.353060,0.342466,0.293042,0.238997,0.214525,0.013351,0.001498,0.007494,0.002444,0.001841,0.004519,0.004772,0.000706,0.000442,0.001357,0.004439,0.001052,0.005697,Wood_Thrush_clean
0.124898,0.014646,2.888750,0.160825,0.125343,0.479414,0.017804,0.149570,-32.875707,-2.337515,1.222774,-0.425405,-0.022834,0.449597,-0.410279,0.249267,-0.156473,0.173120,-0.108617,0.054271,-0.079134,0.003147,0.001268,0.010036,0.005202,0.002478,0.002045,0.006016,0.002114,0.001750,0.000474,0.004286,0.000597,0.007243,0.032279,0.021843,0.371732,0.036162,0.035404,0.422468,0.013035,0.054516,2.747403,0.891668,0.631418,0.664728,0.702116,0.582394,0.420468,0.337593,0.352139,0.364764,0.309171,0.277427,0.228945,0.006219,0.002396,0.016225,0.009627,0.004854,0.003734,0.010141,0.003465,0.002795,0.000873,0.007603,0.001088,0.008620,Wood_Thrush_clean
0.197826,0.040782,2.710896,0.230182,0.119658,0.550710,0.015670,0.231348,-31.877191,-1.745822,1.040215,-0.516013,0.244557,-0.069483,0.059047,-0.053603,0.102449,-0.098116,0.090945,-0.054204,0.031840,0.003373,0.001338,0.001936,0.000879,0.001049,0.001226,0.002590,0.000377,0.000747,0.001609,0.000573,0.001388,0.003376,0.070665,0.045163,0.578172,0.068932,0.025580,0.467232,0.014472,0.095220,3.410980,1.093369,0.554618,0.470547,0.514107,0.505904,0.426292,0.355588,0.353728,0.334345,0.283267,0.234254,0.204916,0.006474,0.002461,0.003779,0.001428,0.002354,0.002577,0.005327,0.000702,0.001442,0.003437,0.000807,0.002241,0.004322,Wood_Thrush_clean
0.210456,0.019971,3.008260,0.234471,0.155488,0.820345,0.009259,0.270612,-34.915007,-2.446586,1.367150,-0.855852,0.493338,-0.340876,0.262916,-0.209246,0.171248,-0.100688,0.054544,-0.020092,0.010470,0.001918,0.000934,0.001255,0.001473,0.000783,0.000880,0.000840,0.000407,0.000742,0.001104,0.001427,0.000383,0.002243,0.046917,0.025002,0.230496,0.030392,0.032982,0.389303,0.006704,0.124328,2.610954,0.871350,0.393506,0.328449,0.390017,0.337205,0.275833,0.245107,0.197718,0.146084,0.150580,0.168592,0.170910,0.003546,0.001404,0.001032,0.003739,0.001097,0.001862,0.001504,0.000667,0.001395,0.001588,0.002703,0.000466,0.002126,Wood_Thrush_clean
0.123858,0.029908,2.670468,0.166179,0.135427,0.321882,0.027127,0.137077,-30.233504,-2.296573,0.976711,-0.289709,-0.122318,0.143057,-0.205123,0.072333,-0.079970,0.041563,-0.076582,0.086106,-0.071230,0.000988,0.000510,0.002715,0.005254,0.000624,0.002153,0.001789,0.004941,0.001706,0.001424,0.000932,0.001380,0.005435,0.030493,0.033525,0.583239,0.035906,0.037818,0.337783,0.016492,0.038694,2.322816,0.952565,0.659370,0.698263,0.683775,0.557553,0.411124,0.376758,0.318652,0.309744,0.289722,0.278051,0.247231,0.001805,0.001185,0.006682,0.013613,0.001014,0.004190,0.003552,0.009425,0.003304,0.002886,0.002057,0.003214,0.007394,Wood_Thrush_clean
0.174536,0.024818,2.670879,0.221185,0.136934,0.613122,0.013811,0.202130,-32.749288,-2.066290,0.995892,-0.366197,-0.022111,0.129322,-0.120938,0.029357,0.023079,-0.045318,0.002931,0.026254,-0.049177,0.001444,0.001420,0.001200,0.001705,0.001158,0.000956,0.000658,0.000697,0.001682,0.000590,0.000726,0.004001,0.003351,0.064057,0.033540,0.622312,0.053211,0.029278,0.408458,0.012067,0.082599,3.638460,1.117480,0.676360,0.629469,0.643626,0.549487,0.381794,0.279578,0.255917,0.220421,0.213787,0.245887,0.243967,0.002473,0.002521,0.002062,0.003673,0.002273,0.001803,0.001016,0.001172,0.003802,0.001095,0.001004,0.008560,0.004035,Wood_Thrush_clean
0.076446,0.012675,2.824570,0.122712,0.116631,0.262366,0.038325,0.087699,-36.390414,-0.520012,0.989943,-0.100949,0.234998,0.081103,0.018693,0.053115,-0.021051,0.040588,-0.017879,0.023198,0.032656,0.001414,0.001646,0.010198,0.041591,0.047823,0.020557,0.006812,0.000130,0.001863,0.003678,0.003310,0.000668,0.029590,0.040071,0.013366,0.467429,0.057644,0.054597,0.252556,0.045184,0.049720,3.984746,0.980344,0.585169,0.558522,0.519080,0.425407,0.370554,0.326784,0.265138,0.223884,0.198662,0.184897,0.174325,0.002343,0.003709,0.012384,0.028830,0.032219,0.023566,0.009028,0.000217,0.003217,0.006725,0.006119,0.001252,0.016433,Wood_Thrush_clean
0.117460,0.003288,2.620865,0.155560,0.124451,0.349435,0.021989,0.133574,-33.472903,-2.067669,0.967659,-0.227035,-0.171246,0.209537,-0.099679,0.038160,-0.009447,0.055213,-0.126100,0.133710,-0.097740,0.002986,0.001407,0.002437,0.004682,0.006514,0.002845,0.003248,0.003441,0.002115,0.001542,0.002845,0.002287,0.005822,0.036431,0.003725,0.655530,0.034200,0.037069,0.302813,0.018218,0.049165,2.916365,0.912101,0.830212,0.835176,0.726866,0.485751,0.416630,0.434312,0.388872,0.307036,0.244181,0.214653,0.217154,0.003558,0.002132,0.003586,0.005364,0.005982,0.003604,0.005168,0.005262,0.002907,0.002310,0.005402,0.003390,0.004652,Wood_Thrush_clean
0.222440,0.009931,2.737823,0.249325,0.113014,0.916296,0.009599,0.278449,-33.979133,-0.855937,0.774319,-0.369605,0.142141,-0.096970,-0.012902,-0.032176,-0.002750,-0.136689,-0.018163,-0.062928,-0.004680,0.002995,0.004259,0.002160,0.000601,0.002487,0.001877,0.000594,0.000697,0.001446,0.000308,0.000984,0.000877,0.002657,0.063004,0.009857,0.428697,0.052966,0.022281,0.526314,0.008827,0.081963,3.141771,1.109400,0.706515,0.404439,0.449227,0.323160,0.318935,0.246828,0.240642,0.313029,0.247547,0.201054,0.261014,0.005034,0.005483,0.003618,0.000810,0.003659,0.001039,0.000763,0.001103,0.003082,0.000272,0.001111,0.001330,0.002415,Wood_Thrush_clean
0.128017,0.014353,2.175579,0.171157,0.114802,0.350253,0.021658,0.144623,-37.026112,-0.889615,0.847301,-0.319380,0.157753,-0.040237,-0.072941,0.006765,-0.056594,-0.019219,-0.012401,-0.010029,-0.032062,0.003952,0.005317,0.003728,0.025813,0.005110,0.003353,0.003304,0.004521,0.003362,0.003307,0.002646,0.003385,0.012963,0.054554,0.016401,0.674086,0.066943,0.054007,0.323158,0.019290,0.068092,4.630320,1.091846,0.492478,0.478397,0.465194,0.435782,0.375278,0.288003,0.250483,0.242024,0.252601,0.233635,0.205711,0.005471,0.010092,0.007028,0.026022,0.009385,0.005272,0.004648,0.008346,0.004909,0.005005,0.004153,0.005235,0.011096,Wood_Thrush_clean
0.120138,0.017559,2.832177,0.158160,0.126832,0.161774,0.023204,0.133924,-31.132445,-0.990376,1.220757,-0.496576,0.406928,-0.083784,0.075924,0.022452,0.050520,-0.007665,0.118766,-0.062042,0.154896,0.012555,0.001519,0.034435,0.024723,0.007682,0.002593,0.006197,0.000519,0.004932,0.001451,0.004154,0.002105,0.017973,0.030577,0.016552,0.413991,0.032358,0.033275,0.223909,0.017786,0.037253,2.237818,0.888216,0.499597,0.399946,0.350949,0.362438,0.346786,0.321003,0.288394,0.246505,0.232737,0.231816,0.226415,0.013253,0.002083,0.027733,0.016872,0.011652,0.004232,0.007701,0.000843,0.010336,0.002248,0.005874,0.003416,0.010138,Wood_Thrush_clean
0.140276,0.010547,2.829895,0.172707,0.122562,0.498214,0.014589,0.162513,-32.117557,-0.525856,1.123330,-0.432444,-0.049470,-0.226709,-0.062957,0.027036,-0.045634,0.050433,-0.073095,0.063266,-0.041076,0.006821,0.004077,0.005652,0.007273,0.007333,0.005967,0.004522,0.004192,0.004929,0.006120,0.007153,0.004732,0.008049,0.056098,0.013215,0.434171,0.052207,0.031054,0.442314,0.010671,0.074441,3.155972,1.253141,0.676325,0.594961,0.632052,0.485721,0.401043,0.379772,0.379839,0.311465,0.274733,0.254204,0.232095,0.007533,0.005642,0.006411,0.009229,0.008616,0.007248,0.005489,0.006372,0.005673,0.006771,0.007685,0.006132,0.006065,Wood_Thrush_clean
0.090877,0.011552,2.803096,0.134359,0.142618,0.591898,0.016441,0.123546,-30.094099,1.438545,0.870025,-0.036197,0.224389,0.264370,0.094039,0.276728,0.003548,0.150886,-0.035415,0.106935,-0.012739,0.024795,0.002489,0.111364,0.025327,0.012925,0.003138,0.061676,0.000843,0.001774,0.010394,0.038417,0.005429,0.046473,0.052174,0.011082,0.409083,0.043876,0.035197,0.391643,0.011371,0.077008,2.285221,1.052273,0.744205,0.453736,0.436442,0.383858,0.309961,0.320556,0.302400,0.267448,0.200564,0.195364,0.202079,0.016795,0.002935,0.090503,0.021428,0.015215,0.003660,0.054811,0.001191,0.002103,0.008371,0.033146,0.005635,0.027868,Wood_Thrush_clean
0.149370,0.025258,2.725732,0.186156,0.123631,0.485615,0.017884,0.175146,-31.343246,-2.229108,1.208633,-0.487701,0.022433,0.174252,-0.204152,0.165400,-0.077578,0.042181,-0.026388,0.034328,-0.024368,0.001796,0.001373,0.004487,0.001536,0.002475,0.001526,0.001871,0.001625,0.001694,0.001545,0.000618,0.002101,0.004547,0.053172,0.030070,0.500845,0.047726,0.032896,0.433009,0.013801,0.073721,2.944383,0.999074,0.574442,0.623275,0.649159,0.545921,0.452886,0.400546,0.382318,0.327088,0.256888,0.221964,0.224078,0.003001,0.002353,0.007505,0.003273,0.005206,0.002852,0.003929,0.002886,0.003065,0.002712,0.001211,0.003335,0.004603,Wood_Thrush_clean
0.074457,0.009797,2.408379,0.130937,0.147156,0.320281,0.047093,0.092642,-34.677298,-0.103229,0.978649,-0.088965,0.172708,0.222715,-0.052065,0.176153,-0.013495,0.100383,-0.016549,0.097188,-0.029581,0.002008,0.001371,0.115791,0.047076,0.007781,0.001361,0.041370,0.000742,0.002105,0.001625,0.006945,0.001673,0.039513,0.043280,0.012017,0.536800,0.043760,0.045754,0.329264,0.049755,0.061238,3.761060,1.469828,0.547175,0.490248,0.442089,0.386117,0.343562,0.298609,0.285533,0.245569,0.214980,0.198891,0.192605,0.002964,0.002515,0.113074,0.039516,0.012745,0.002709,0.042564,0.001336,0.004186,0.002957,0.010395,0.002995,0.031165,Wood_Thrush_clean
0.034022,0.022999,2.868384,0.103480,0.162679,0.239840,0.024130,0.048051,-28.531643,1.677910,0.930891,0.336508,0.305570,0.304239,0.067849,0.171879,0.062538,0.069789,0.059897,0.057140,0.020636,0.001525,0.000639,0.337268,0.033010,0.021375,0.001295,0.164317,0.000128,0.000800,0.001867,0.034415,0.000404,0.111422,0.023508,0.013618,0.200367,0.037267,0.038126,0.227079,0.018597,0.042051,2.120179,0.754208,0.532239,0.380554,0.310985,0.268821,0.212797,0.188260,0.177196,0.155411,0.145854,0.133517,0.125808,0.001636,0.001015,0.177324,0.022173,0.020843,0.001508,0.125799,0.000178,0.001038,0.002003,0.031302,0.000562,0.039891,Wood_Thrush_clean
0.016057,0.019473,2.566999,0.096028,0.173314,0.149840,0.056163,0.020299,-32.845524,2.012683,0.504301,0.351008,0.153051,0.291088,0.118346,0.145694,0.102402,0.085757,0.075295,0.036042,0.064293,0.003424,0.000604,0.302056,0.058326,0.014837,0.001669,0.148190,0.000239,0.001928,0.007980,0.026058,0.000696,0.102764,0.015944,0.012006,0.450873,0.033401,0.042709,0.159194,0.061517,0.026806,3.885957,0.775132,0.341561,0.319089,0.226967,0.251850,0.198683,0.207151,0.153026,0.118999,0.130153,0.111633,0.073942,0.004540,0.000926,0.207024,0.040503,0.016196,0.002489,0.110750,0.000376,0.002765,0.011004,0.024614,0.001071,0.048800,Wood_Thrush_clean
0.079193,0.006346,2.383676,0.136573,0.157166,0.323892,0.045077,0.096542,-33.334448,0.615693,0.810124,0.065868,0.234799,0.155091,0.089344,0.086712,0.062054,0.081259,0.008789,0.094945,-0.011636,0.001495,0.000487,0.093687,0.066227,0.005901,0.001218,0.043486,0.001224,0.001479,0.001849,0.009025,0.000980,0.035364,0.056558,0.007468,0.591203,0.051466,0.046670,0.324637,0.046137,0.073754,3.859726,1.562404,0.597797,0.507339,0.393365,0.321278,0.240286,0.219326,0.211687,0.180056,0.175804,0.178174,0.172928,0.002485,0.000990,0.082799,0.044645,0.009260,0.002233,0.040913,0.002209,0.002511,0.003240,0.013170,0.001597,0.022445,Wood_Thrush_clean
0.117424,0.023502,2.847024,0.150707,0.122211,0.422863,0.020070,0.131497,-29.849565,-2.085097,1.091600,-0.287267,-0.128416,0.329672,-0.259532,0.184845,-0.063239,0.023962,0.023209,-0.040155,0.046560,0.001650,0.003804,0.003132,0.007415,0.006984,0.003714,0.002731,0.002095,0.002368,0.002909,0.004396,0.000460,0.008052,0.030467,0.020616,0.388074,0.033098,0.032877,0.342327,0.011377,0.039966,2.497109,0.755493,0.519295,0.597796,0.627814,0.526759,0.475177,0.437977,0.385379,0.330115,0.299322,0.267626,0.250286,0.003129,0.008478,0.004718,0.008550,0.007902,0.006584,0.005804,0.004355,0.005194,0.005613,0.008143,0.000810,0.006790,Wood_Thrush_clean
0.060688,0.014884,2.432620,0.116483,0.159019,0.349979,0.042394,0.062217,-31.129386,1.472913,0.849510,0.016047,0.398187,0.075127,0.219149,0.044940,0.091883,0.045343,0.039811,0.063647,-0.003164,0.001884,0.001075,0.107031,0.097114,0.006387,0.002011,0.041109,0.000417,0.002868,0.001443,0.008254,0.000671,0.044572,0.050412,0.018104,0.486521,0.041637,0.039893,0.317422,0.037259,0.069417,3.060245,1.066692,0.559399,0.454061,0.356726,0.294928,0.216378,0.188938,0.197450,0.193715,0.185694,0.158446,0.150555,0.003321,0.001894,0.090384,0.042556,0.008649,0.002685,0.037251,0.000709,0.003380,0.001877,0.009850,0.000975,0.021287,Wood_Thrush_clean
0.026522,0.021020,2.135218,0.093466,0.171743,0.132892,0.060263,0.027333,-30.881874,1.759243,0.552415,0.330214,0.169933,0.253993,0.074077,0.123660,0.089933,0.048982,0.081727,0.038826,0.050348,0.001557,0.000608,0.122226,0.108048,0.008483,0.000654,0.051039,0.000282,0.000562,0.001503,0.012098,0.000460,0.048844,0.028793,0.026056,0.535861,0.039518,0.044764,0.186107,0.051927,0.038047,3.574780,0.804046,0.378358,0.304502,0.281751,0.237706,0.208494,0.163484,0.149821,0.132445,0.119870,0.113039,0.116157,0.002325,0.001239,0.084523,0.038466,0.011820,0.001014,0.040700,0.000585,0.000935,0.002201,0.013566,0.000770,0.017903,Wood_Thrush_clean
0.099961,0.011355,2.183454,0.163671,0.144210,0.417904,0.079400,0.122031,-35.929218,0.919893,0.448564,0.035602,0.257063,0.009094,0.169773,-0.002373,0.103835,-0.007513,0.076386,-0.008445,0.059172,0.001197,0.000457,0.053670,0.073650,0.007204,0.000556,0.022996,0.000163,0.000349,0.001036,0.005287,0.000696,0.028666,0.066341,0.015916,0.634485,0.065296,0.054393,0.379258,0.089269,0.098319,5.345989,1.243388,0.322646,0.318939,0.182608,0.188013,0.136485,0.134388,0.108976,0.106952,0.091975,0.088784,0.077463,0.002043,0.000904,0.064518,0.055154,0.010516,0.001090,0.028385,0.000385,0.000688,0.001639,0.007925,0.001257,0.019245,Wood_Thrush_clean
0.124396,0.004422,2.690937,0.160291,0.127912,0.594376,0.013596,0.150970,-32.415835,0.860976,0.732560,-0.122520,-0.142737,-0.099435,-0.229651,-0.172646,-0.098893,-0.117609,-0.091502,-0.066269,0.004171,0.010409,0.006175,0.013739,0.016128,0.012271,0.008805,0.007538,0.003309,0.004443,0.010096,0.016029,0.011548,0.013996,0.056396,0.005643,0.500701,0.051430,0.032968,0.410777,0.010122,0.075884,3.178478,1.174333,0.729684,0.526820,0.518409,0.447653,0.416764,0.325175,0.299137,0.275420,0.292161,0.250089,0.209630,0.013041,0.007979,0.018282,0.019454,0.011722,0.008714,0.009993,0.005130,0.005371,0.010127,0.015610,0.015610,0.009337,Wood_Thrush_clean
0.164629,0.017278,2.784712,0.199787,0.120861,0.563899,0.016780,0.193888,-32.913134,-2.186241,0.951803,-0.342472,-0.076478,0.175660,-0.165190,0.034652,0.070140,-0.126331,0.136100,-0.117537,0.073727,0.002946,0.002720,0.001532,0.003566,0.000314,0.001184,0.000993,0.000373,0.001894,0.001621,0.001115,0.001007,0.004058,0.059224,0.021387,0.496238,0.056625,0.030810,0.470554,0.014430,0.081651,3.422156,0.971345,0.528233,0.578264,0.670798,0.594605,0.462428,0.355556,0.339754,0.334129,0.312038,0.280346,0.238165,0.006054,0.005318,0.002474,0.006690,0.000560,0.002194,0.001808,0.000756,0.003466,0.003699,0.001698,0.001689,0.004865,Wood_Thrush_clean
0.117817,0.007988,2.803518,0.148274,0.118086,0.469371,0.016493,0.135746,-33.253046,-1.324631,0.891180,-0.138961,0.027772,0.233016,-0.193992,0.138253,-0.031760,0.041265,-0.022523,0.023223,0.023112,0.011846,0.010530,0.009586,0.005487,0.003970,0.002510,0.003749,0.001868,0.002191,0.003825,0.005314,0.005633,0.009688,0.031208,0.011377,0.425796,0.030945,0.035646,0.333523,0.010322,0.042646,3.228935,1.048754,0.669438,0.602058,0.667301,0.524443,0.439619,0.351745,0.310680,0.310556,0.285482,0.269753,0.245006,0.011964,0.016609,0.010267,0.006628,0.004760,0.003621,0.004409,0.002654,0.002671,0.005329,0.005616,0.006287,0.007190,Wood_Thrush_clean
0.141330,0.008712,2.895130,0.169060,0.114917,0.326450,0.023561,0.155564,-34.229533,-2.231583,1.201407,-0.572390,0.141189,0.032531,-0.081228,0.035619,0.007613,-0.047451,0.049048,-0.055778,0.057885,0.003172,0.001229,0.002124,0.002184,0.000808,0.000813,0.000630,0.000733,0.000502,0.002880,0.001750,0.003671,0.004337,0.025325,0.011932,0.386713,0.028772,0.032939,0.334106,0.016583,0.033100,3.345114,0.941192,0.544524,0.532184,0.569298,0.505418,0.411322,0.370122,0.338348,0.284896,0.234846,0.239015,0.233597,0.006543,0.002269,0.004729,0.004429,0.001473,0.001424,0.001345,0.001460,0.000899,0.005239,0.003327,0.007241,0.005180,Wood_Thrush_clean
0.111284,0.038355,2.678577,0.143669,0.119212,0.428530,0.025577,0.125716,-29.813943,-2.585693,1.079273,-0.168250,-0.364429,0.511519,-0.470334,0.301622,-0.168885,0.067230,-0.040879,0.013737,-0.051583,0.002332,0.003575,0.001898,0.001681,0.002273,0.002897,0.001282,0.002234,0.001738,0.002337,0.000675,0.001730,0.004990,0.020404,0.031537,0.541341,0.024582,0.036529,0.344907,0.020147,0.030168,2.607907,0.998700,0.604161,0.618762,0.530050,0.457495,0.422424,0.404420,0.364312,0.323495,0.302362,0.277456,0.254287,0.003617,0.006014,0.003930,0.002202,0.004247,0.004604,0.002111,0.004359,0.003658,0.005202,0.001367,0.003582,0.004949,Wood_Thrush_clean
0.109468,0.021391,2.831196,0.146837,0.116904,0.322427,0.021136,0.125719,-31.305704,-2.342169,0.703372,-0.425841,0.029671,0.169106,-0.203221,0.170620,-0.156568,0.154539,-0.124229,0.059236,-0.017544,0.002452,0.001145,0.003139,0.006018,0.000599,0.001857,0.002502,0.002808,0.003798,0.003055,0.001277,0.000702,0.005998,0.030368,0.020495,0.390153,0.038854,0.040832,0.336936,0.016878,0.042658,3.056368,1.034366,0.957796,0.734234,0.730703,0.639992,0.495199,0.507284,0.359993,0.344749,0.250880,0.249336,0.219560,0.005207,0.001485,0.005028,0.011113,0.000963,0.002748,0.004362,0.005669,0.006485,0.004652,0.002328,0.001290,0.005691,Wood_Thrush_clean
0.173836,0.010512,2.952372,0.208285,0.120778,0.696680,0.012924,0.213050,-32.605971,-2.014015,1.204682,-0.426444,0.064678,0.157168,-0.095163,0.075976,-0.008149,0.048022,-0.065531,0.093601,-0.062551,0.002085,0.001567,0.015541,0.006136,0.004586,0.001202,0.004348,0.000705,0.001385,0.002217,0.012192,0.000536,0.008686,0.072293,0.010713,0.348250,0.065043,0.025791,0.436621,0.011515,0.093812,3.044373,1.186411,0.602140,0.532149,0.540718,0.452479,0.370504,0.318045,0.290289,0.258984,0.217340,0.198962,0.191310,0.003747,0.002385,0.012452,0.007839,0.006436,0.001774,0.005111,0.001174,0.002723,0.004181,0.008882,0.000699,0.007101,Wood_Thrush_clean
0.118170,0.018549,2.886536,0.154470,0.123701,0.331852,0.022393,0.133129,-30.857744,-2.468466,1.211821,-0.425810,-0.072837,0.294510,-0.294571,0.195239,-0.051492,-0.028354,0.064539,-0.033169,0.003677,0.002242,0.000990,0.004662,0.000988,0.002381,0.004658,0.002452,0.000628,0.001628,0.004149,0.002328,0.001272,0.006522,0.021226,0.020802,0.314133,0.026411,0.034169,0.329763,0.013750,0.029621,1.798098,0.821352,0.497099,0.560444,0.610437,0.544214,0.446426,0.382832,0.345032,0.315039,0.284209,0.271089,0.259012,0.004520,0.001890,0.009371,0.002077,0.004951,0.009517,0.004818,0.001047,0.003704,0.006515,0.004904,0.002353,0.007430,Wood_Thrush_clean
0.120307,0.008922,2.435529,0.174493,0.134870,0.337251,0.053729,0.134812,-37.647198,-1.095549,0.783224,-0.103406,-0.034749,0.227924,-0.150926,0.129740,-0.055944,0.043307,-0.055903,0.070880,-0.084199,0.003996,0.003093,0.011865,0.023657,0.006577,0.003397,0.012939,0.001491,0.002090,0.002598,0.008449,0.003633,0.015173,0.059579,0.011439,0.618112,0.071853,0.053911,0.328764,0.059241,0.073735,4.309001,1.211429,0.633329,0.595641,0.531665,0.445561,0.336380,0.331513,0.326117,0.302729,0.262138,0.239151,0.227918,0.005991,0.006218,0.013856,0.032124,0.011604,0.006232,0.013461,0.003280,0.003743,0.004615,0.012508,0.005597,0.013394,Wood_Thrush_clean
0.089131,0.008309,2.792472,0.125278,0.130470,0.379693,0.020097,0.105649,-31.129053,0.386947,1.510070,-0.085753,-0.156561,-0.058048,-0.359942,-0.216687,-0.191214,-0.307790,-0.157594,-0.123362,-0.135283,0.018096,0.018138,0.013404,0.012806,0.009549,0.006924,0.007246,0.002552,0.006872,0.009774,0.009786,0.015843,0.015665,0.033236,0.009286,0.375152,0.036982,0.037523,0.320795,0.012172,0.046971,2.510896,1.287631,0.795411,0.602487,0.674316,0.538503,0.458596,0.399221,0.404221,0.320734,0.293852,0.260670,0.266561,0.022516,0.024032,0.015663,0.015916,0.012912,0.009817,0.009515,0.003995,0.008481,0.011421,0.012108,0.018411,0.010628,Wood_Thrush_clean
0.109208,0.009831,2.599380,0.150681,0.125454,0.358008,0.019214,0.124448,-33.397479,-1.936086,0.883646,-0.356558,-0.196966,0.214457,-0.166527,0.077159,0.061303,-0.094967,0.053084,-0.005348,-0.070479,0.002845,0.004116,0.003313,0.011011,0.003128,0.001126,0.001701,0.000820,0.003123,0.001902,0.004001,0.002359,0.007415,0.037886,0.011009,0.565852,0.046243,0.043757,0.359388,0.013272,0.045773,3.545051,1.015372,0.697852,0.685489,0.657444,0.590905,0.476923,0.365451,0.308056,0.293102,0.243300,0.214515,0.232916,0.004072,0.006981,0.005106,0.017040,0.005516,0.001672,0.003095,0.001376,0.005622,0.003171,0.007067,0.003752,0.007160,Wood_Thrush_clean
