@RELATION gradientboostingx0.1x0.5x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.112038,0.017146,2.755384,0.156345,0.139845,0.226249,0.025944,0.119405,-33.507836,-2.342585,1.241135,-0.613711,0.070832,0.237505,-0.421745,0.513233,-0.502625,0.440313,-0.352374,0.255044,-0.181525,0.000617,0.001038,0.001492,0.001295,0.006444,0.008070,0.009373,0.004149,0.002371,0.000961,0.000295,0.000236,0.007548,0.008419,0.024411,0.487158,0.024160,0.036305,0.198996,0.014949,0.010001,4.383232,0.708351,0.345604,0.341410,0.353282,0.338031,0.311219,0.285778,0.259674,0.246689,0.230179,0.205595,0.204337,0.001426,0.002302,0.003189,0.002209,0.009487,0.010552,0.011956,0.005794,0.004172,0.001829,0.000556,0.000440,0.005776,Robin_clean
0.107570,0.010470,2.493870,0.156605,0.142040,0.300455,0.024880,0.117906,-33.627376,-0.715268,1.153390,-0.603863,0.169460,-0.056766,-0.126845,0.129084,-0.190947,0.194322,-0.123485,0.090899,-0.080223,0.015151,0.001393,0.011867,0.003978,0.007249,0.009476,0.011208,0.003419,0.005074,0.004290,0.009782,0.004187,0.011594,0.028650,0.015897,0.568324,0.042636,0.045072,0.318595,0.016315,0.043220,4.459588,0.972190,0.546963,0.459447,0.418658,0.393731,0.357311,0.326183,0.290014,0.268485,0.249783,0.242609,0.217791,0.011250,0.002206,0.010359,0.006289,0.009653,0.012501,0.012191,0.005026,0.006501,0.005801,0.010058,0.005725,0.005991,Robin_clean
0.124432,0.024342,2.590215,0.172971,0.145209,0.377702,0.026709,0.133110,-32.814934,-2.250176,1.123194,-0.469859,-0.021005,0.306406,-0.439701,0.450484,-0.371677,0.266197,-0.152259,0.074827,-0.020657,0.000840,0.001341,0.003444,0.004168,0.005278,0.005547,0.006386,0.002766,0.001017,0.001137,0.000840,0.000543,0.006468,0.025393,0.029012,0.616379,0.034583,0.038105,0.326759,0.017081,0.032827,4.960152,0.792493,0.451968,0.416675,0.420723,0.402701,0.363175,0.325985,0.316703,0.317820,0.309610,0.281734,0.236761,0.001701,0.002841,0.006263,0.006961,0.008890,0.008511,0.009897,0.004744,0.001996,0.002324,0.001861,0.001131,0.005149,Robin_clean
0.063730,0.004686,2.732281,0.122540,0.153924,0.302815,0.017083,0.085772,-31.899784,2.513260,0.734312,0.263527,0.091795,0.075591,0.038831,-0.007886,0.026308,0.087052,0.033058,0.065439,0.013290,0.006407,0.001369,0.047363,0.010316,0.020616,0.006680,0.020138,0.002020,0.004609,0.011570,0.089607,0.002109,0.031618,0.037681,0.004749,0.475398,0.046002,0.038489,0.295841,0.012311,0.055755,3.729957,1.226783,0.722212,0.370959,0.392089,0.318608,0.313092,0.296635,0.228106,0.211159,0.210094,0.176468,0.183733,0.007029,0.001789,0.035240,0.010348,0.014857,0.007762,0.015193,0.003107,0.005483,0.010021,0.045615,0.002559,0.011062,Robin_clean
0.135901,0.009381,2.516842,0.185329,0.136925,0.320747,0.019995,0.148708,-36.044509,-2.240691,1.286146,-0.784675,0.356110,-0.099831,-0.067269,0.133368,-0.137494,0.108865,-0.062195,0.035639,-0.009285,0.000918,0.001246,0.001637,0.001330,0.005351,0.004255,0.002989,0.003135,0.002550,0.002756,0.001892,0.001673,0.005629,0.031464,0.012622,0.640031,0.040817,0.042577,0.288453,0.012837,0.041386,5.030047,0.875665,0.514375,0.426958,0.383562,0.380718,0.354651,0.320868,0.281696,0.247329,0.216015,0.197929,0.173114,0.001750,0.002352,0.002761,0.002230,0.011417,0.007057,0.004715,0.005024,0.003944,0.004307,0.002976,0.003158,0.005249,Robin_clean
0.076919,0.004559,2.725790,0.129783,0.151266,0.279878,0.025156,0.086311,-33.168086,0.737145,0.882420,0.013197,-0.059515,0.052142,-0.220527,0.109906,-0.249787,0.175435,-0.203453,0.055195,-0.076797,0.030075,0.002000,0.036141,0.009724,0.015416,0.011422,0.014637,0.003074,0.004773,0.007625,0.017823,0.001830,0.021499,0.032304,0.005848,0.498611,0.040838,0.043180,0.306576,0.015530,0.046423,3.593531,1.192208,0.642397,0.473615,0.439274,0.418433,0.350021,0.345709,0.296001,0.269095,0.260066,0.232180,0.244862,0.030535,0.003176,0.029361,0.012410,0.017633,0.013592,0.014139,0.004821,0.006319,0.007599,0.017815,0.002402,0.012229,Robin_clean
0.140479,0.004794,2.755102,0.184393,0.140433,0.600912,0.019211,0.159381,-37.758874,-2.039647,1.051233,-0.559362,0.068378,0.287745,-0.359797,0.293129,-0.268891,0.202385,-0.059862,0.012403,-0.012842,0.001328,0.001851,0.003812,0.006630,0.003885,0.003101,0.003288,0.004200,0.002383,0.001559,0.001396,0.000931,0.006043,0.026008,0.007497,0.435582,0.031621,0.035998,0.349803,0.011226,0.035712,3.543487,0.801493,0.497667,0.447363,0.443176,0.431563,0.360788,0.309833,0.256093,0.244748,0.245731,0.243114,0.238415,0.001816,0.003029,0.005286,0.009312,0.005740,0.004724,0.004797,0.006262,0.003660,0.002670,0.001750,0.001329,0.004792,Robin_clean
0.135450,0.028519,2.654818,0.174178,0.139036,0.298165,0.025061,0.144595,-33.917163,-2.378421,1.353188,-0.770283,0.294419,-0.013200,-0.175979,0.258802,-0.275361,0.252721,-0.196501,0.140401,-0.072971,0.000702,0.000390,0.000835,0.001763,0.003893,0.005890,0.004685,0.002607,0.002946,0.002404,0.001843,0.000281,0.005508,0.025596,0.036954,0.571865,0.029882,0.034658,0.291550,0.014982,0.034402,5.612023,0.766306,0.417512,0.366466,0.367864,0.367399,0.344262,0.308334,0.271748,0.237287,0.212890,0.206522,0.202266,0.001432,0.000904,0.001791,0.003588,0.006818,0.008180,0.007039,0.003854,0.004718,0.004119,0.003098,0.000538,0.004623,Robin_clean
0.105821,0.016628,2.512244,0.176041,0.151190,0.510720,0.054836,0.122801,-34.548084,-1.479503,1.061262,-0.649697,0.174416,-0.000619,-0.145202,0.235940,-0.151859,0.122224,-0.106597,0.026729,0.004459,0.001559,0.004598,0.006144,0.004275,0.024803,0.002866,0.013249,0.002687,0.003067,0.001900,0.002604,0.001149,0.013032,0.043664,0.021459,0.691572,0.054616,0.060426,0.383969,0.081584,0.053853,5.975802,1.267539,0.584090,0.462600,0.403996,0.361771,0.326979,0.275209,0.239685,0.223045,0.229642,0.213172,0.204021,0.001927,0.004742,0.009681,0.006847,0.037664,0.004748,0.023759,0.003839,0.004947,0.003062,0.004169,0.001537,0.013629,Robin_clean
0.124774,0.014906,2.855493,0.185290,0.187327,0.510723,0.030386,0.168733,-32.295457,2.112357,0.347629,-0.085273,-0.085306,0.087349,-0.010615,0.050134,-0.165919,-0.065084,-0.095674,0.062754,0.060088,0.012175,0.001417,0.051406,0.011342,0.029570,0.007563,0.049391,0.000858,0.006906,0.007361,0.009583,0.001885,0.029754,0.073738,0.011733,0.352979,0.075862,0.042763,0.413921,0.030924,0.132255,3.082005,1.179709,0.771120,0.432610,0.412753,0.288775,0.300540,0.252469,0.197390,0.244625,0.207775,0.183562,0.174030,0.013427,0.001658,0.040758,0.011361,0.033523,0.011099,0.039568,0.001225,0.007373,0.007091,0.010079,0.002373,0.015599,Robin_clean
0.068221,0.011555,2.069470,0.124027,0.126153,0.287632,0.017979,0.083226,-35.270683,1.342179,0.384189,-0.500880,-0.075879,-0.236323,-0.021600,-0.082789,-0.141687,-0.053980,-0.113030,0.084922,-0.038909,0.011678,0.001612,0.020940,0.015829,0.046770,0.010833,0.012517,0.001413,0.006976,0.006376,0.008984,0.002298,0.023357,0.027602,0.010394,0.647977,0.058730,0.056992,0.214760,0.016861,0.032888,4.086737,0.813704,0.547462,0.386210,0.268132,0.234919,0.230502,0.179787,0.165595,0.160840,0.145487,0.135654,0.144093,0.013847,0.001941,0.016887,0.014144,0.035465,0.011215,0.012505,0.002135,0.008220,0.007335,0.009378,0.003125,0.009528,Robin_clean
0.124310,0.034122,2.793444,0.169606,0.142980,0.180097,0.032710,0.131187,-32.231703,-2.264976,1.233205,-0.722488,0.286457,-0.020154,-0.179730,0.288455,-0.316999,0.293270,-0.220424,0.136607,-0.054283,0.000115,0.000104,0.000253,0.001638,0.006744,0.007732,0.005998,0.001498,0.002097,0.002669,0.002980,0.000465,0.007266,0.017406,0.036592,0.520849,0.027555,0.035996,0.200014,0.021253,0.021816,4.492221,0.686373,0.346121,0.363951,0.375879,0.391760,0.377938,0.350593,0.315938,0.275604,0.242419,0.220964,0.197490,0.000205,0.000173,0.000511,0.003606,0.010445,0.011714,0.011431,0.002520,0.004231,0.003804,0.005202,0.001107,0.006363,Robin_clean
0.159628,0.021510,2.557785,0.199073,0.128846,0.492838,0.020196,0.176508,-34.033142,-2.097069,1.155160,-0.656419,0.265746,-0.037576,-0.106377,0.157266,-0.163460,0.148100,-0.115063,0.082017,-0.046407,0.000590,0.002374,0.001570,0.001276,0.004858,0.003123,0.003442,0.002234,0.002121,0.001502,0.000793,0.000479,0.004615,0.030160,0.026624,0.532580,0.032343,0.034470,0.299488,0.010998,0.037684,4.450985,0.950382,0.465826,0.343195,0.340343,0.344777,0.339840,0.308493,0.281406,0.238586,0.206217,0.171662,0.151799,0.001019,0.003945,0.002274,0.002103,0.008357,0.005030,0.006108,0.003821,0.003449,0.002920,0.001429,0.001072,0.003593,Robin_clean
0.158113,0.013425,2.369697,0.219174,0.149414,0.829621,0.015997,0.206749,-36.345810,-0.941657,0.865737,-0.439759,0.023606,-0.090382,-0.063936,-0.051209,-0.003220,-0.112955,-0.019829,0.020100,-0.063690,0.004559,0.002395,0.010259,0.007748,0.005247,0.003051,0.004816,0.000840,0.005076,0.003217,0.006575,0.001191,0.008054,0.044900,0.020723,0.610454,0.049028,0.039221,0.387565,0.015145,0.080456,5.344115,1.287200,0.767390,0.411037,0.277135,0.255663,0.217698,0.200854,0.209698,0.181457,0.164056,0.147284,0.138508,0.005515,0.003779,0.009998,0.009674,0.009468,0.004491,0.008189,0.001232,0.005189,0.003948,0.007914,0.001506,0.007410,Robin_clean
0.141984,0.016394,2.620125,0.188390,0.141882,0.396962,0.026337,0.162061,-33.133586,-2.219912,1.256203,-0.733244,0.313205,-0.043068,-0.131547,0.212831,-0.218712,0.187714,-0.128303,0.081287,-0.034833,0.001373,0.000462,0.001773,0.001306,0.002775,0.007529,0.002370,0.002794,0.003656,0.002253,0.000940,0.000475,0.005590,0.029021,0.019664,0.523210,0.035390,0.033384,0.356921,0.017041,0.045835,3.896682,0.694064,0.376502,0.335493,0.352435,0.380843,0.380028,0.350068,0.313078,0.276871,0.245729,0.217871,0.197536,0.002933,0.000765,0.002957,0.002339,0.004718,0.011919,0.004099,0.004535,0.005812,0.003600,0.001860,0.000947,0.004653,Robin_clean
0.139480,0.009395,2.536041,0.197257,0.150533,0.417663,0.022501,0.151486,-35.607623,-1.892743,1.141615,-0.677666,0.287988,-0.054826,-0.091172,0.176433,-0.178626,0.152375,-0.116075,0.077067,-0.028964,0.002290,0.001177,0.003679,0.002196,0.005206,0.004047,0.003781,0.002791,0.003128,0.002931,0.001412,0.001138,0.006201,0.032588,0.012630,0.659013,0.041850,0.037990,0.349714,0.012921,0.046798,5.374349,0.817260,0.438606,0.368019,0.357109,0.363264,0.361431,0.338994,0.305598,0.274558,0.239969,0.211435,0.192617,0.003567,0.001930,0.004987,0.003278,0.009649,0.006731,0.006045,0.004682,0.005037,0.004780,0.002575,0.002171,0.005185,Robin_clean
0.127338,0.005052,2.629891,0.182769,0.154326,0.740474,0.021601,0.170304,-34.803070,0.138050,1.114418,-0.263149,0.090442,0.055547,-0.068258,0.100118,0.022421,0.157936,-0.010456,0.120089,-0.020001,0.006074,0.001393,0.035981,0.003527,0.021291,0.002614,0.044546,0.000983,0.004420,0.003889,0.006627,0.002693,0.021103,0.055690,0.007655,0.550007,0.053889,0.038148,0.438715,0.020470,0.091222,4.514237,1.401470,0.633523,0.408770,0.347207,0.291988,0.243895,0.222648,0.217809,0.204538,0.188846,0.161535,0.141986,0.006665,0.001916,0.033299,0.004666,0.020454,0.003462,0.042804,0.001435,0.005424,0.004675,0.006997,0.003643,0.014117,Robin_clean
0.120222,0.010025,2.877626,0.158085,0.127051,0.478342,0.014548,0.145015,-31.734646,0.806195,0.607330,-0.448478,-0.190232,-0.206770,-0.112341,-0.110964,-0.018836,-0.083194,-0.129205,0.092242,-0.051966,0.016465,0.003669,0.023370,0.014489,0.011384,0.017729,0.006629,0.001135,0.007447,0.005397,0.003748,0.001771,0.014984,0.028682,0.008807,0.353939,0.033425,0.032814,0.299966,0.009525,0.040815,2.679262,0.793972,0.574796,0.418571,0.451960,0.342232,0.318385,0.244460,0.214533,0.201709,0.195868,0.173254,0.172824,0.015898,0.004213,0.018969,0.014987,0.012614,0.019797,0.006525,0.001494,0.008634,0.006196,0.003619,0.001932,0.007339,Robin_clean
0.169405,0.005604,2.509650,0.211987,0.134753,0.411172,0.034884,0.185716,-36.203575,-1.184228,0.613742,-0.331636,0.129897,-0.057725,0.024028,-0.026790,0.028087,-0.028869,0.015933,-0.010762,0.017142,0.002893,0.002591,0.005071,0.003652,0.003554,0.001736,0.001158,0.000757,0.001130,0.000746,0.001070,0.001331,0.005303,0.027890,0.006945,0.519596,0.036811,0.039261,0.332197,0.025489,0.037521,3.620083,0.712618,0.346958,0.316688,0.286764,0.253690,0.215268,0.207636,0.199675,0.180778,0.160435,0.147013,0.145231,0.004393,0.004429,0.006417,0.006081,0.005800,0.002912,0.002088,0.001633,0.001776,0.001403,0.001902,0.002598,0.004913,Robin_clean
0.108011,0.015486,2.749588,0.152332,0.141383,0.172836,0.021664,0.122438,-32.812455,0.804187,0.250301,-0.383921,-0.179210,-0.134661,-0.142754,-0.127014,-0.115308,-0.214375,-0.091406,-0.099497,-0.029687,0.025511,0.004890,0.032809,0.007574,0.010712,0.012829,0.007356,0.000913,0.007515,0.002912,0.004841,0.004427,0.018273,0.037133,0.014652,0.451781,0.047186,0.043257,0.184750,0.014721,0.047736,4.041985,0.849068,0.630097,0.489296,0.460544,0.339257,0.288903,0.247128,0.250960,0.231184,0.200374,0.203369,0.165309,0.024707,0.006281,0.029018,0.008454,0.012509,0.015115,0.009611,0.001169,0.005934,0.003003,0.005538,0.006376,0.008989,Robin_clean
0.099914,0.008388,2.506619,0.175872,0.160678,0.501035,0.028809,0.128202,-33.995706,-0.142879,0.997030,-0.383129,0.434425,-0.122325,-0.034899,0.033914,-0.067270,0.041563,-0.146644,0.068632,-0.033595,0.011203,0.001296,0.023863,0.006911,0.014261,0.005009,0.020787,0.003711,0.004126,0.005413,0.010323,0.003837,0.016272,0.040827,0.011559,0.675932,0.053358,0.041653,0.314518,0.028425,0.069962,4.860482,1.619184,0.844738,0.610193,0.519399,0.436261,0.405313,0.340592,0.327450,0.310844,0.292252,0.257929,0.257465,0.013189,0.002104,0.029287,0.008993,0.021337,0.007763,0.029237,0.006963,0.005259,0.007006,0.013981,0.006346,0.013126,Robin_clean
0.204286,0.009074,2.578560,0.227951,0.130466,0.833995,0.010075,0.247686,-35.803322,-1.187769,1.183802,-0.716673,0.630373,-0.304631,0.246879,-0.031378,0.015583,0.107575,-0.086988,0.149121,-0.113075,0.001078,0.001469,0.031489,0.000865,0.003258,0.001177,0.023425,0.001834,0.001509,0.001597,0.005061,0.000622,0.012739,0.058788,0.014149,0.451970,0.042183,0.043917,0.272801,0.007476,0.063666,4.317318,1.196060,0.509241,0.440177,0.267226,0.243141,0.152802,0.148828,0.130616,0.132373,0.124508,0.114172,0.115933,0.001361,0.001807,0.035003,0.001104,0.005428,0.001602,0.025209,0.002253,0.001503,0.002014,0.006692,0.000862,0.011841,Robin_clean
0.130224,0.014759,2.844921,0.169325,0.131677,0.430104,0.018844,0.149365,-33.115240,-2.473606,1.417591,-0.742467,0.243773,0.093671,-0.297456,0.375802,-0.374183,0.308000,-0.235336,0.151932,-0.108984,0.000828,0.000745,0.001270,0.004679,0.001731,0.001875,0.008200,0.002794,0.003330,0.001396,0.000684,0.001258,0.005830,0.023296,0.017585,0.357746,0.027897,0.033045,0.324237,0.011000,0.034774,3.432292,0.782684,0.423755,0.346354,0.335486,0.335371,0.306741,0.257956,0.221120,0.212501,0.204272,0.216264,0.198073,0.001318,0.001535,0.002650,0.006944,0.002744,0.002813,0.010794,0.004458,0.004494,0.002325,0.001280,0.002477,0.005025,Robin_clean
0.123049,0.017277,2.492590,0.182186,0.145706,0.357187,0.033254,0.142963,-34.654851,-1.448059,1.258757,-0.770926,0.511066,-0.282585,0.133007,-0.023860,-0.039616,0.070505,-0.103265,0.080348,-0.076297,0.002315,0.001962,0.010662,0.003006,0.009704,0.002237,0.010522,0.002747,0.005616,0.004104,0.004154,0.001472,0.010327,0.035990,0.026165,0.608569,0.048894,0.052399,0.349288,0.033190,0.054417,5.157109,1.071200,0.539317,0.441926,0.367836,0.340168,0.321538,0.295129,0.274739,0.255883,0.239901,0.231633,0.207905,0.003557,0.003095,0.015634,0.004592,0.018361,0.004176,0.017428,0.004323,0.008020,0.005141,0.006166,0.002512,0.010201,Robin_clean
0.128531,0.042064,2.670622,0.174759,0.142859,0.256261,0.031250,0.139470,-32.553320,-1.968059,1.258935,-0.639672,0.341437,-0.016189,-0.091546,0.226409,-0.206041,0.227552,-0.154888,0.151131,-0.088381,0.000991,0.001101,0.004479,0.001578,0.003978,0.004057,0.008914,0.007095,0.002514,0.001846,0.004466,0.000887,0.008300,0.029895,0.049866,0.563456,0.035543,0.037976,0.280719,0.019563,0.037935,5.165799,0.902743,0.430815,0.405917,0.399907,0.396324,0.349352,0.308928,0.282221,0.267143,0.254484,0.237888,0.211246,0.001668,0.002460,0.008333,0.003432,0.007150,0.006794,0.015198,0.010925,0.004016,0.003329,0.007488,0.001944,0.008347,Robin_clean
0.122808,0.003623,2.599357,0.170091,0.140015,0.619534,0.017249,0.146850,-36.157044,-2.142902,0.956961,0.042575,-0.398251,0.374332,-0.217286,0.109296,-0.005546,-0.001880,0.006032,0.004782,0.002260,0.006204,0.008715,0.012308,0.002928,0.005543,0.003139,0.003807,0.001175,0.002173,0.001782,0.003879,0.002279,0.008568,0.033459,0.006091,0.517473,0.044275,0.043221,0.333905,0.017297,0.050308,4.848676,1.178068,0.545113,0.483568,0.459047,0.350920,0.283034,0.230427,0.221797,0.212456,0.194065,0.176333,0.166738,0.007296,0.010919,0.013244,0.004056,0.008542,0.004029,0.005408,0.001773,0.002727,0.002163,0.005573,0.002866,0.006623,Robin_clean
0.105626,0.017994,2.554643,0.163800,0.149833,0.206772,0.025049,0.112476,-33.568375,-1.340214,1.090177,-0.446292,0.153036,0.118562,-0.240916,0.372487,-0.364644,0.329924,-0.261580,0.176707,-0.098058,0.002481,0.000406,0.021245,0.005139,0.012188,0.007099,0.008554,0.002654,0.003463,0.001778,0.006036,0.000589,0.012778,0.024024,0.021966,0.577519,0.045156,0.046993,0.212993,0.021281,0.030342,5.563626,0.845462,0.422117,0.341006,0.327631,0.324919,0.323846,0.298188,0.257218,0.220346,0.194711,0.187069,0.181286,0.002423,0.000581,0.010767,0.006494,0.015083,0.009133,0.008988,0.003822,0.004996,0.002655,0.004410,0.001272,0.007175,Robin_clean
0.114656,0.016135,2.672292,0.161184,0.140416,0.279090,0.022443,0.124390,-34.970410,-2.486134,1.364152,-0.692141,0.167957,0.157956,-0.353265,0.427680,-0.410299,0.349437,-0.266463,0.193576,-0.137397,0.000245,0.001000,0.001858,0.002636,0.005809,0.007433,0.004725,0.004294,0.003938,0.001179,0.000396,0.000190,0.006762,0.010339,0.024233,0.516811,0.027570,0.039504,0.248824,0.014271,0.013316,5.314530,0.757772,0.396976,0.333953,0.323925,0.307977,0.280749,0.243285,0.217964,0.217040,0.216629,0.203879,0.184300,0.000505,0.002494,0.003917,0.004329,0.008575,0.009880,0.006840,0.006207,0.005896,0.002142,0.000690,0.000378,0.005745,Robin_clean
0.075822,0.002774,2.511587,0.139963,0.151715,0.290689,0.033336,0.082312,-37.194528,0.033703,0.797023,-0.056619,-0.031790,0.092900,-0.097202,0.135960,-0.102586,0.046814,-0.101048,0.011633,-0.054038,0.012387,0.001848,0.049267,0.007665,0.018485,0.006052,0.030715,0.002169,0.002887,0.004393,0.016308,0.002291,0.026933,0.033264,0.003407,0.487777,0.056316,0.054926,0.238599,0.030768,0.044152,4.500028,1.252657,0.701547,0.494999,0.367874,0.341023,0.313144,0.276492,0.246900,0.249337,0.208824,0.176023,0.174237,0.014249,0.002665,0.042164,0.009018,0.022037,0.008091,0.027788,0.003423,0.004103,0.006114,0.017479,0.003103,0.014402,Robin_clean
0.123100,0.027187,2.603908,0.173464,0.147393,0.306250,0.026867,0.132840,-32.006148,-2.428249,1.349097,-0.776603,0.298506,-0.002249,-0.199204,0.291670,-0.307320,0.276790,-0.216744,0.167790,-0.123775,0.000311,0.000382,0.000713,0.002301,0.004390,0.002322,0.005786,0.004213,0.003850,0.004039,0.000695,0.000350,0.005808,0.016153,0.035350,0.605702,0.024806,0.031477,0.316236,0.015178,0.020668,4.007277,0.727709,0.351226,0.349388,0.387575,0.404755,0.388172,0.349379,0.303851,0.265301,0.241779,0.227252,0.216239,0.000704,0.000863,0.001515,0.004579,0.008235,0.004097,0.008467,0.006033,0.006031,0.006708,0.001531,0.000804,0.004431,Robin_clean
0.070723,0.004672,2.501395,0.120522,0.150681,0.328553,0.023966,0.082672,-32.923465,-0.007081,0.200392,0.438470,-0.586660,0.081038,-0.055532,-0.009169,0.076147,0.006290,-0.003295,-0.204291,0.061639,0.016554,0.004875,0.037332,0.010890,0.014150,0.008099,0.034304,0.000797,0.004805,0.007005,0.012240,0.005756,0.024561,0.030168,0.006426,0.531773,0.037475,0.041434,0.206909,0.018301,0.035151,4.304137,1.395812,0.711670,0.586432,0.517639,0.388833,0.352668,0.300340,0.273187,0.261686,0.244034,0.206324,0.179459,0.017462,0.005780,0.034291,0.012170,0.017852,0.010678,0.031949,0.001279,0.005558,0.008818,0.012246,0.006486,0.013956,Robin_clean
0.142491,0.012379,2.356495,0.202581,0.152450,0.371090,0.026200,0.159984,-34.358771,-2.050223,1.213606,-0.750632,0.371153,-0.129427,-0.041172,0.135639,-0.161385,0.151116,-0.104711,0.073664,-0.041235,0.001064,0.000694,0.001198,0.001310,0.007060,0.002401,0.004079,0.002022,0.003279,0.002479,0.001262,0.001296,0.005486,0.029781,0.015928,0.655810,0.045076,0.038573,0.309546,0.020474,0.044176,4.652206,0.809959,0.456516,0.369329,0.342044,0.354613,0.358119,0.325234,0.282261,0.236604,0.210845,0.185955,0.170464,0.001513,0.001190,0.002280,0.002586,0.013500,0.003950,0.006511,0.003158,0.005255,0.004594,0.002292,0.002195,0.004978,Robin_clean
0.145606,0.009637,2.105331,0.225878,0.158993,0.552034,0.013088,0.170158,-39.696656,-1.801772,1.073957,-0.465173,0.136231,-0.048291,0.078498,-0.084693,0.043150,-0.005052,-0.036764,0.053223,-0.042237,0.001809,0.001129,0.002537,0.004505,0.010033,0.002625,0.003629,0.001817,0.001509,0.003009,0.001463,0.002341,0.006037,0.074620,0.019209,0.803488,0.090011,0.066342,0.371407,0.011172,0.102124,7.190313,1.186124,0.653553,0.381093,0.287297,0.234410,0.190703,0.154285,0.148703,0.146154,0.140226,0.139863,0.124432,0.002360,0.001916,0.003773,0.007073,0.021563,0.003374,0.003965,0.002718,0.002082,0.004520,0.001562,0.002850,0.008026,Robin_clean
0.118475,0.009033,2.558662,0.191466,0.162422,0.574226,0.011401,0.141567,-34.357558,-0.344785,0.813350,-0.160865,-0.257801,0.041107,-0.171306,0.054860,-0.051833,-0.061667,-0.068377,0.015700,-0.035261,0.017340,0.003962,0.023757,0.010923,0.009162,0.008174,0.005970,0.001294,0.005492,0.003037,0.004042,0.003057,0.012734,0.035411,0.013933,0.529839,0.043545,0.039732,0.370778,0.006940,0.064625,5.016433,1.064911,0.605448,0.439863,0.413923,0.293814,0.248123,0.232507,0.220279,0.180153,0.184756,0.157661,0.156781,0.020165,0.005284,0.018892,0.010970,0.009287,0.009652,0.007106,0.001737,0.006658,0.002623,0.003632,0.003604,0.006232,Robin_clean
0.207196,0.024393,2.838163,0.253688,0.147632,0.158290,0.044699,0.214405,-32.999879,1.670904,0.094481,-0.128939,-0.190380,-0.077566,-0.115036,-0.166585,-0.234232,-0.247052,-0.205283,-0.097345,0.018199,0.004855,0.002419,0.024728,0.037793,0.033065,0.015032,0.007571,0.000445,0.003273,0.002162,0.002578,0.000683,0.022610,0.028810,0.021693,0.545654,0.041160,0.034313,0.214049,0.031373,0.034334,3.736511,0.671060,0.268144,0.253063,0.195507,0.156542,0.162597,0.144812,0.131198,0.151237,0.157106,0.144001,0.117278,0.005514,0.003845,0.021162,0.035874,0.029162,0.016581,0.009512,0.000765,0.004984,0.003123,0.003096,0.000976,0.010515,Robin_clean
