@RELATION gradientboostingx1.0x1.0x0.01x0.01
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.105430,0.016524,3.062991,0.183934,0.167271,0.563782,0.054560,0.117237,-38.632759,-3.117526,-0.066425,-0.229472,0.606644,0.459408,0.077487,0.156102,-0.148905,0.174599,0.265432,0.489483,0.297070,0.003023,0.002917,0.008298,0.006717,0.008009,0.012040,0.006263,0.008538,0.010676,0.007855,0.045804,0.004138,0.024123,0.053646,0.029862,0.342243,0.069585,0.066997,0.429402,0.101636,0.066336,6.292998,1.764139,0.688266,0.388507,0.482984,0.404444,0.330893,0.264971,0.247422,0.235859,0.254366,0.344684,0.248208,0.005959,0.007677,0.013116,0.016653,0.017505,0.018984,0.014466,0.018641,0.019536,0.016836,0.065283,0.009983,0.015565,Robin_clean
0.123767,0.015851,2.958663,0.204295,0.200226,0.532320,0.031796,0.174691,-35.962369,-1.125367,-1.001223,0.128578,0.629451,0.676728,0.290290,0.018512,-0.191322,0.111378,0.421899,0.686044,0.444792,0.001383,0.000617,0.011473,0.005611,0.002982,0.034983,0.000631,0.002921,0.010810,0.003575,0.071995,0.000405,0.028687,0.109912,0.016225,0.243183,0.101698,0.060375,0.469476,0.051021,0.160420,4.109662,1.056330,0.738614,0.400733,0.443163,0.360903,0.296855,0.253746,0.256319,0.228449,0.226153,0.265934,0.211256,0.002456,0.001947,0.013100,0.009540,0.005995,0.029603,0.002369,0.005012,0.016178,0.008537,0.048052,0.001143,0.011829,Robin_clean
0.073401,0.012761,2.298677,0.137588,0.138308,0.329987,0.017069,0.088419,-38.764051,-1.239948,-0.633594,-0.192712,0.533991,0.354595,0.234520,-0.028639,-0.166368,0.079723,0.299667,0.574675,0.292950,0.002524,0.000404,0.014513,0.001198,0.002645,0.034709,0.001612,0.004725,0.012132,0.002199,0.067789,0.001809,0.028744,0.049079,0.015738,0.729657,0.074923,0.067575,0.301392,0.018126,0.059571,5.071310,1.280759,0.601943,0.304717,0.365708,0.288852,0.229752,0.177618,0.191498,0.165818,0.204475,0.254451,0.195574,0.005426,0.000702,0.016881,0.002203,0.005578,0.023806,0.003072,0.009918,0.016923,0.005125,0.050810,0.004064,0.011846,Robin_clean
0.124422,0.033984,3.127664,0.190476,0.165487,0.259292,0.048083,0.132236,-35.918562,-4.394330,0.067655,-0.302373,0.806437,0.530192,0.040018,0.239381,-0.310789,0.346121,0.222908,0.642128,0.300263,0.001324,0.001103,0.002702,0.001482,0.004675,0.020169,0.019551,0.013994,0.007690,0.007898,0.010602,0.005331,0.019568,0.023412,0.043115,0.271862,0.037995,0.041333,0.246181,0.060192,0.028588,4.878428,0.980879,0.539656,0.341368,0.436968,0.453253,0.407761,0.366735,0.325744,0.275927,0.265109,0.290124,0.209550,0.004844,0.003146,0.006345,0.003861,0.012982,0.031613,0.033844,0.029712,0.016656,0.017505,0.022143,0.018292,0.012590,Robin_clean
0.158500,0.020955,3.012498,0.219818,0.155792,0.514230,0.041761,0.176264,-37.774130,-3.809347,0.030333,-0.244955,0.737213,0.401291,0.137040,0.094583,-0.130656,0.191292,0.279617,0.528393,0.279971,0.003443,0.004206,0.010049,0.006834,0.004793,0.013744,0.010198,0.008692,0.007407,0.006153,0.007520,0.003101,0.015483,0.039180,0.037186,0.350336,0.044677,0.041160,0.363879,0.045315,0.048619,4.841958,1.145057,0.577910,0.339590,0.386905,0.396673,0.317348,0.285337,0.271561,0.239701,0.227586,0.263775,0.188994,0.007652,0.009511,0.022235,0.014845,0.011121,0.025448,0.020712,0.020395,0.016388,0.013636,0.018845,0.007704,0.010504,Robin_clean
0.158599,0.013447,2.967442,0.231183,0.164562,0.843270,0.025465,0.192383,-40.239268,-2.283638,-0.206763,-0.122349,0.528280,0.258762,0.184012,-0.034220,-0.041127,0.010090,0.291734,0.414123,0.253101,0.002314,0.002389,0.010565,0.014911,0.004024,0.016987,0.001346,0.003006,0.005387,0.002665,0.022370,0.005211,0.014807,0.063208,0.025743,0.354932,0.067691,0.051213,0.451859,0.060360,0.099874,5.052599,1.582955,0.712929,0.393924,0.401072,0.338539,0.226211,0.206165,0.210854,0.178213,0.229762,0.252739,0.193803,0.003676,0.003822,0.014838,0.020122,0.006747,0.020443,0.002593,0.006607,0.007209,0.004915,0.034328,0.007709,0.011823,Robin_clean
0.141807,0.016317,3.067583,0.206608,0.164376,0.431356,0.043254,0.161479,-36.778364,-4.201100,0.088378,-0.303577,0.787483,0.456774,0.092406,0.153774,-0.200125,0.242246,0.277074,0.568547,0.295394,0.003672,0.003086,0.003590,0.006970,0.006694,0.012457,0.018077,0.009925,0.011086,0.009259,0.015935,0.003349,0.020573,0.041702,0.027503,0.257337,0.046235,0.038499,0.403077,0.049521,0.063570,4.396770,1.005343,0.519754,0.344157,0.429562,0.447166,0.391500,0.345314,0.309777,0.271074,0.248960,0.288818,0.200049,0.011402,0.009292,0.009431,0.016173,0.016221,0.024986,0.035038,0.021469,0.023259,0.019460,0.029296,0.009121,0.011778,Robin_clean
0.139237,0.009389,3.018163,0.215161,0.170636,0.450128,0.045456,0.148165,-39.059678,-3.443129,0.127895,-0.269206,0.667608,0.370945,0.099787,0.126815,-0.151104,0.194374,0.232473,0.483137,0.251933,0.003565,0.003731,0.005298,0.007431,0.006264,0.013742,0.010974,0.009057,0.010511,0.007707,0.016335,0.003638,0.018764,0.045915,0.017063,0.438053,0.057624,0.044781,0.384468,0.051148,0.064574,5.437242,1.384225,0.569808,0.350886,0.446358,0.429216,0.366098,0.321854,0.298150,0.265593,0.258225,0.315306,0.216746,0.009889,0.010344,0.011938,0.016837,0.015551,0.026362,0.024746,0.021010,0.022948,0.018051,0.032094,0.010267,0.012372,Robin_clean
0.126860,0.005033,2.980166,0.196607,0.166387,0.725110,0.034446,0.163002,-38.967303,-1.914765,-0.085638,0.015922,0.651282,0.486327,0.213810,0.131580,-0.023174,0.249366,0.337819,0.586449,0.322093,0.002673,0.004818,0.007068,0.011955,0.002417,0.010758,0.003372,0.004247,0.003493,0.002193,0.070207,0.005802,0.025636,0.072226,0.010070,0.304679,0.069438,0.047039,0.493872,0.053276,0.109145,4.584404,1.523814,0.667050,0.389526,0.397265,0.337653,0.249344,0.225257,0.232260,0.220600,0.244359,0.262500,0.204319,0.005723,0.008401,0.009593,0.016493,0.004986,0.012267,0.007326,0.008290,0.006423,0.004247,0.051398,0.008977,0.013692,Robin_clean
0.123491,0.009610,2.948633,0.182096,0.155691,0.476293,0.019681,0.147602,-35.906119,-2.088760,-0.701361,-0.155235,0.620046,0.435140,0.220004,-0.077759,-0.093319,0.069226,0.396712,0.667051,0.349267,0.003609,0.003875,0.017776,0.007259,0.002662,0.030737,0.003226,0.002907,0.007311,0.002859,0.032269,0.002103,0.018611,0.035081,0.011418,0.195555,0.041470,0.039647,0.336868,0.015392,0.049929,2.932413,0.834383,0.629290,0.366185,0.406115,0.348771,0.273569,0.254012,0.237012,0.202262,0.202190,0.223335,0.208959,0.008445,0.009068,0.017886,0.012645,0.004133,0.022625,0.006085,0.005519,0.010732,0.004689,0.020368,0.004600,0.006949,Robin_clean
0.168789,0.005703,3.001565,0.229599,0.158345,0.460240,0.028752,0.182751,-39.369640,-3.039874,-0.211331,-0.071219,0.610123,0.332475,0.198211,-0.010799,-0.006759,0.073295,0.326258,0.426081,0.297806,0.006163,0.010083,0.012682,0.011738,0.008464,0.009941,0.004812,0.002747,0.002552,0.002565,0.005085,0.005602,0.016717,0.037529,0.010495,0.319513,0.046580,0.042294,0.344031,0.031903,0.046628,4.138187,1.037589,0.494076,0.307635,0.346774,0.316907,0.229105,0.207483,0.201690,0.176322,0.189492,0.217240,0.164431,0.013878,0.019814,0.022421,0.021891,0.017659,0.016980,0.010878,0.007318,0.006346,0.006903,0.011952,0.014085,0.011149,Robin_clean
0.102474,0.014519,2.894352,0.170678,0.169579,0.214560,0.021250,0.114114,-37.179185,-1.986618,-0.870531,0.066666,0.424805,0.485752,0.162056,-0.130782,-0.117912,-0.045018,0.382107,0.504489,0.311175,0.022410,0.008751,0.015346,0.002201,0.000976,0.034111,0.000933,0.002964,0.007562,0.002901,0.025456,0.007578,0.022704,0.047742,0.019989,0.305144,0.057427,0.045949,0.224461,0.021540,0.056638,4.160290,1.093358,0.707546,0.416188,0.468647,0.362406,0.241163,0.229525,0.236845,0.219190,0.233213,0.249102,0.199193,0.021708,0.010213,0.020477,0.006239,0.001655,0.021062,0.002342,0.007938,0.010756,0.006703,0.022080,0.010525,0.008933,Robin_clean
0.099624,0.008375,3.001694,0.190044,0.177595,0.547946,0.042319,0.126173,-38.294730,-2.419077,-0.224516,-0.113357,0.818880,0.389414,0.174931,0.062814,-0.098031,0.156233,0.276804,0.552571,0.295335,0.007039,0.001965,0.006355,0.002292,0.003383,0.023323,0.006255,0.008505,0.012341,0.007433,0.044284,0.005086,0.025358,0.052511,0.015124,0.330540,0.061854,0.048645,0.370391,0.062194,0.083210,5.275525,1.755546,0.749350,0.483524,0.507037,0.398135,0.389119,0.323384,0.318807,0.280082,0.306249,0.319890,0.254674,0.016200,0.005859,0.011083,0.007980,0.010101,0.026378,0.015963,0.019591,0.024845,0.018753,0.058667,0.014393,0.014208,Robin_clean
0.195852,0.008563,3.038833,0.237688,0.156061,0.820832,0.020616,0.236665,-38.723259,-2.709750,-0.049901,-0.243269,0.954329,0.224974,0.385785,-0.024171,0.004534,0.158888,0.305646,0.567726,0.242840,0.002787,0.004604,0.007518,0.006392,0.002881,0.005904,0.002945,0.004406,0.006704,0.004969,0.037351,0.001868,0.015402,0.085993,0.019125,0.225165,0.060228,0.051320,0.376870,0.027713,0.113896,4.379410,1.376181,0.685471,0.419935,0.318088,0.325653,0.171524,0.170163,0.152216,0.154442,0.193488,0.226305,0.182378,0.004832,0.007166,0.012205,0.011157,0.006062,0.008370,0.005082,0.007018,0.009516,0.006968,0.046976,0.003072,0.013172,Robin_clean
0.129460,0.014614,3.061765,0.188778,0.156096,0.443004,0.029392,0.149623,-36.222024,-4.478492,0.186378,-0.321083,0.757863,0.571390,-0.036251,0.285649,-0.335327,0.346116,0.202441,0.639378,0.257116,0.005284,0.002311,0.002152,0.004065,0.011451,0.009538,0.009183,0.021136,0.010834,0.008726,0.004724,0.001883,0.016038,0.031193,0.024894,0.213650,0.038810,0.041030,0.353896,0.028850,0.044563,3.748530,0.969352,0.523647,0.354949,0.397092,0.387172,0.326824,0.271864,0.235652,0.219129,0.244166,0.259442,0.212519,0.012531,0.005094,0.004693,0.011280,0.022794,0.017600,0.014974,0.029476,0.017914,0.015548,0.010970,0.004320,0.010033,Robin_clean
0.122529,0.016984,3.023334,0.194990,0.167563,0.419014,0.048738,0.135167,-38.308661,-3.221389,0.098759,-0.349217,0.862973,0.252223,0.268032,0.000821,-0.068673,0.154451,0.289370,0.521136,0.268850,0.003642,0.002693,0.004689,0.002359,0.002984,0.010446,0.006668,0.008585,0.010260,0.011143,0.036522,0.009113,0.021397,0.048921,0.038568,0.344881,0.060553,0.055951,0.369219,0.076753,0.065993,5.550604,1.525155,0.607446,0.357794,0.447471,0.386019,0.330923,0.297058,0.279481,0.251131,0.269232,0.323613,0.230834,0.010057,0.008439,0.008021,0.006794,0.008088,0.018682,0.016943,0.020692,0.020583,0.020374,0.053007,0.017314,0.013301,Robin_clean
0.128500,0.041913,3.094073,0.195046,0.165766,0.311850,0.048540,0.136984,-36.324217,-3.979248,0.055919,-0.237117,0.844253,0.507743,0.134204,0.175710,-0.206414,0.295964,0.269070,0.653507,0.274431,0.002523,0.003366,0.004939,0.004246,0.005634,0.013010,0.016512,0.013756,0.015543,0.013647,0.016128,0.005068,0.023430,0.039589,0.062146,0.280232,0.048050,0.044327,0.302878,0.062513,0.047938,5.461213,1.360346,0.568202,0.380069,0.460381,0.451828,0.358879,0.314722,0.291295,0.264494,0.277873,0.299614,0.230430,0.007017,0.010111,0.014649,0.013243,0.017343,0.026011,0.029441,0.026571,0.029556,0.028761,0.030709,0.016001,0.012974,Robin_clean
0.122539,0.003638,2.998831,0.189896,0.162311,0.639363,0.027746,0.143088,-39.794519,-3.348217,0.037468,0.194049,0.185553,0.639530,-0.034437,0.125674,-0.028358,0.069462,0.315108,0.392173,0.255124,0.007509,0.014975,0.022273,0.013418,0.006598,0.010325,0.005766,0.004178,0.004359,0.005291,0.019181,0.005845,0.018406,0.046323,0.008878,0.279982,0.057641,0.051256,0.370028,0.045048,0.065205,4.535074,1.467830,0.615276,0.514384,0.506189,0.458637,0.309003,0.252888,0.253368,0.240190,0.245417,0.274446,0.210038,0.010957,0.020485,0.028096,0.021995,0.011249,0.012618,0.009921,0.006940,0.006918,0.008931,0.030174,0.009192,0.010910,Robin_clean
0.102274,0.017693,2.990227,0.178433,0.168573,0.275502,0.044418,0.105884,-37.376646,-3.204481,-0.037382,-0.083140,0.670215,0.602835,0.038825,0.282262,-0.314638,0.369158,0.187169,0.640376,0.269210,0.000858,0.000722,0.002065,0.002358,0.008162,0.019188,0.018832,0.014594,0.010202,0.007366,0.035704,0.001309,0.024767,0.033047,0.026561,0.273865,0.057017,0.054148,0.258711,0.059360,0.043877,5.703626,1.477046,0.593357,0.328757,0.455170,0.429211,0.343369,0.295552,0.269735,0.238656,0.262488,0.306560,0.238503,0.001728,0.001831,0.004403,0.006844,0.015711,0.027199,0.027412,0.021060,0.017018,0.016195,0.029222,0.004715,0.011894,Robin_clean
0.114420,0.016152,3.028767,0.182905,0.166000,0.328922,0.041750,0.123068,-38.186395,-4.091599,0.300901,-0.284354,0.611500,0.536941,-0.093453,0.327426,-0.337577,0.363087,0.112324,0.606039,0.175557,0.001344,0.001989,0.004174,0.004639,0.007931,0.016477,0.022631,0.017406,0.014375,0.011085,0.004628,0.001502,0.019985,0.015316,0.033354,0.276763,0.038647,0.043147,0.285591,0.042515,0.021775,5.176723,1.134549,0.578167,0.345671,0.403824,0.410565,0.301722,0.257465,0.237013,0.229945,0.279078,0.272434,0.232133,0.003209,0.007392,0.013695,0.013627,0.018228,0.025679,0.032056,0.025910,0.021895,0.021960,0.012223,0.004293,0.010783,Robin_clean
0.075227,0.002765,2.789653,0.158750,0.173146,0.316646,0.045624,0.078495,-40.367386,-1.754533,-0.220813,0.118265,0.472130,0.445324,0.140775,0.124174,-0.091118,0.164647,0.247960,0.474659,0.251570,0.004409,0.002335,0.010541,0.002935,0.004141,0.020641,0.006557,0.009031,0.007872,0.006643,0.066602,0.002615,0.029365,0.047732,0.005447,0.485443,0.069605,0.062429,0.268131,0.067009,0.056531,4.840878,1.400937,0.650838,0.450568,0.437133,0.390293,0.298912,0.252392,0.250632,0.230917,0.230966,0.279827,0.206666,0.009876,0.005799,0.012755,0.007477,0.008845,0.024586,0.011275,0.016426,0.013402,0.012140,0.055666,0.006434,0.013130,Robin_clean
0.122971,0.026977,3.084729,0.194995,0.170520,0.350910,0.052921,0.131016,-35.901567,-4.496955,0.114760,-0.321533,0.798006,0.531872,0.045163,0.206635,-0.267126,0.301803,0.246521,0.643727,0.256313,0.001652,0.000929,0.002407,0.004894,0.008770,0.011980,0.010640,0.018056,0.014531,0.013548,0.007853,0.002132,0.018622,0.021846,0.044769,0.295383,0.037664,0.039017,0.320344,0.058644,0.029577,4.553000,1.006709,0.524925,0.343005,0.432665,0.440742,0.382410,0.328041,0.292086,0.259367,0.245511,0.297692,0.215378,0.005021,0.002429,0.007151,0.014969,0.022172,0.025910,0.023264,0.032597,0.025654,0.026262,0.018939,0.007162,0.011862,Robin_clean
0.069457,0.004795,2.933581,0.144357,0.174653,0.358235,0.037383,0.083554,-37.216157,-2.115549,-0.896057,0.474750,0.296495,0.612632,0.196027,0.002366,-0.010942,0.105989,0.418444,0.444737,0.413081,0.012447,0.005637,0.017286,0.006397,0.006044,0.030200,0.003875,0.003029,0.005117,0.003584,0.048162,0.011306,0.025666,0.040431,0.011076,0.288881,0.048765,0.045552,0.260676,0.045607,0.045219,4.576098,1.386675,0.858391,0.562614,0.499163,0.465832,0.314811,0.300634,0.286768,0.290050,0.250135,0.296700,0.233068,0.019011,0.010362,0.021519,0.011601,0.010322,0.026084,0.008474,0.006077,0.007888,0.006746,0.046340,0.016799,0.010715,Robin_clean
0.142953,0.012890,2.981863,0.219955,0.171078,0.434145,0.045932,0.153780,-38.445991,-3.715853,0.130092,-0.314743,0.757658,0.333432,0.141722,0.096550,-0.140103,0.194331,0.255838,0.499522,0.257925,0.005289,0.004300,0.005039,0.005137,0.005487,0.010053,0.009064,0.010533,0.008618,0.012513,0.015082,0.004528,0.018146,0.043091,0.022588,0.367480,0.061610,0.047803,0.367427,0.056297,0.063369,5.306986,1.311075,0.549401,0.327887,0.432590,0.391595,0.345842,0.296420,0.258920,0.230648,0.251549,0.288152,0.208852,0.013620,0.010660,0.013994,0.014089,0.014427,0.020746,0.018513,0.023347,0.018106,0.024039,0.031000,0.012583,0.011679,Robin_clean
0.144206,0.009313,2.578073,0.220575,0.157756,0.564427,0.017665,0.153100,-43.042500,-2.491153,0.316515,-0.205552,0.444738,0.159855,0.191260,-0.053286,0.033314,0.057838,0.183339,0.315806,0.150807,0.006633,0.004252,0.003221,0.004957,0.012205,0.004497,0.003278,0.004586,0.005821,0.004768,0.035986,0.005969,0.016859,0.095928,0.026507,1.033733,0.118120,0.078387,0.405602,0.019550,0.119686,6.271130,1.844043,0.599387,0.348922,0.431473,0.355179,0.219169,0.180614,0.193494,0.185875,0.219766,0.306307,0.188584,0.011871,0.007892,0.004989,0.008824,0.021173,0.007659,0.006243,0.008197,0.010453,0.008605,0.064138,0.009690,0.016636,Robin_clean
0.118393,0.008972,2.855205,0.206734,0.176203,0.585560,0.020748,0.135538,-38.769513,-2.132825,-0.309170,0.062413,0.391776,0.479968,0.110307,0.035097,-0.084024,0.070558,0.299599,0.500313,0.276685,0.009797,0.006354,0.012329,0.003230,0.003665,0.027912,0.004590,0.004079,0.006447,0.003821,0.029744,0.004358,0.017817,0.050402,0.019234,0.486897,0.066628,0.051854,0.439472,0.018948,0.085017,4.985437,1.447745,0.626311,0.408138,0.479142,0.403930,0.285675,0.255673,0.251908,0.240348,0.253849,0.285605,0.239041,0.014513,0.010130,0.014696,0.006466,0.007093,0.017744,0.008267,0.006850,0.010097,0.005412,0.032433,0.007878,0.009301,Robin_clean
0.204918,0.024570,3.066190,0.268307,0.167560,0.240076,0.039698,0.211985,-36.715859,-1.344261,-1.055118,0.125411,0.557432,0.515970,0.198706,-0.092249,-0.172197,0.043200,0.399517,0.612296,0.427022,0.001314,0.001446,0.008975,0.005822,0.001031,0.037836,0.000126,0.000237,0.003075,0.000186,0.036819,0.000259,0.019119,0.041368,0.026618,0.255987,0.050711,0.038959,0.270941,0.066837,0.045602,4.607672,0.775191,0.495647,0.220434,0.266625,0.260981,0.167158,0.125417,0.130580,0.114189,0.175292,0.220863,0.165248,0.002877,0.004963,0.016029,0.016067,0.002023,0.022102,0.000357,0.000360,0.005120,0.000376,0.022277,0.000738,0.009022,Robin_clean
0.050853,0.004544,2.554992,0.122358,0.133075,0.207001,0.024415,0.055706,-41.959294,-0.929272,-0.379875,0.010481,0.449016,0.329574,0.118332,0.010128,-0.128735,0.079898,0.239313,0.402577,0.265649,0.002729,0.001665,0.004765,0.000804,0.002124,0.028999,0.003987,0.002893,0.004930,0.003086,0.105814,0.001805,0.035906,0.054720,0.008628,0.417911,0.086584,0.070352,0.257700,0.061394,0.065010,4.348655,1.135006,0.530149,0.319681,0.317940,0.275684,0.185417,0.172555,0.167473,0.150876,0.178177,0.224849,0.176449,0.005327,0.003883,0.005865,0.001918,0.005543,0.022771,0.007095,0.005274,0.008806,0.005822,0.056319,0.003789,0.012564,Robin_clean
0.162894,0.013724,2.850225,0.246190,0.166013,0.726016,0.020721,0.184152,-41.083973,-2.784181,0.147697,-0.099667,0.414578,0.410071,0.044657,0.091445,-0.058973,0.113230,0.232532,0.361701,0.247970,0.007144,0.013987,0.010805,0.006914,0.004319,0.008573,0.007473,0.004173,0.002992,0.003401,0.020367,0.004112,0.014317,0.068193,0.022186,0.636521,0.083079,0.053722,0.412944,0.019017,0.104553,5.859899,1.681370,0.621155,0.335580,0.487095,0.360848,0.280388,0.227159,0.218324,0.212811,0.269338,0.264207,0.204593,0.010474,0.019544,0.016417,0.013293,0.007377,0.012563,0.011880,0.007181,0.004795,0.006935,0.040152,0.007304,0.012023,Robin_clean
0.116092,0.025434,3.051880,0.183652,0.167302,0.375756,0.050769,0.126182,-37.155511,-3.522689,0.020416,-0.093162,0.743268,0.690123,0.036484,0.300607,-0.225737,0.358311,0.279188,0.624112,0.309199,0.006027,0.000903,0.002549,0.008856,0.010455,0.010540,0.010457,0.015770,0.012869,0.009206,0.029835,0.002417,0.025024,0.048917,0.045877,0.306377,0.053040,0.047420,0.325432,0.068737,0.060929,4.929502,1.429668,0.600578,0.387060,0.464300,0.451047,0.378665,0.302350,0.263242,0.236970,0.278370,0.299795,0.256468,0.014643,0.001849,0.007166,0.020624,0.022720,0.023565,0.024296,0.028458,0.025921,0.023245,0.039638,0.008959,0.014738,Robin_clean
0.100726,0.019559,3.036629,0.186136,0.171234,0.412291,0.064146,0.100253,-38.924903,-3.538869,0.085480,-0.129486,0.476924,0.590825,-0.110835,0.287642,-0.284575,0.285296,0.184896,0.499852,0.233781,0.001792,0.002990,0.005329,0.007942,0.008463,0.019979,0.014579,0.012351,0.011694,0.007950,0.029597,0.002217,0.024862,0.037623,0.035549,0.365349,0.071315,0.068315,0.319048,0.114245,0.049432,6.964276,1.827968,0.573244,0.383083,0.508035,0.479242,0.357142,0.302886,0.280738,0.262074,0.271733,0.357330,0.235576,0.005323,0.009012,0.014843,0.019598,0.019416,0.034035,0.027901,0.024977,0.025414,0.019855,0.057401,0.008154,0.014475,Robin_clean
0.153670,0.004922,2.842339,0.230376,0.161995,0.643639,0.023330,0.170348,-41.885788,-2.978830,0.228280,-0.133720,0.441748,0.244713,0.165026,-0.038643,0.064206,0.037759,0.220739,0.352376,0.187269,0.007469,0.017000,0.004202,0.008019,0.007269,0.002933,0.003361,0.005571,0.004994,0.007272,0.015922,0.006760,0.015248,0.061124,0.016154,0.661668,0.076450,0.056759,0.441610,0.025484,0.088096,4.887875,1.474692,0.565275,0.412647,0.462518,0.361189,0.241604,0.214309,0.209585,0.183932,0.216977,0.252456,0.179055,0.012702,0.029123,0.006729,0.016200,0.014660,0.006209,0.007714,0.009817,0.009552,0.014144,0.037018,0.013083,0.011991,Robin_clean
0.062679,0.016866,2.737704,0.138293,0.172911,0.325327,0.038841,0.080302,-34.797239,-0.771236,-1.117899,0.510434,0.529262,0.821529,0.262624,0.101561,-0.096589,0.148479,0.497176,0.740369,0.473526,0.003133,0.001941,0.015416,0.000888,0.001694,0.042862,0.000849,0.001792,0.005791,0.001795,0.090914,0.001457,0.031530,0.054640,0.025557,0.325601,0.063805,0.049696,0.366986,0.050003,0.073938,4.181587,1.159313,0.806662,0.447289,0.449561,0.435638,0.372692,0.311059,0.299875,0.272878,0.283687,0.290133,0.273295,0.005020,0.004597,0.016560,0.002782,0.002996,0.027530,0.002484,0.003812,0.008548,0.004844,0.048746,0.003899,0.010792,Robin_clean
0.109065,0.016220,3.023536,0.178046,0.165890,0.330764,0.046755,0.119788,-37.480744,-3.616239,0.354090,-0.239001,0.867244,0.525370,0.124519,0.283092,-0.216363,0.371275,0.217402,0.672719,0.247757,0.002274,0.001423,0.002630,0.003247,0.004392,0.014272,0.009866,0.014993,0.019340,0.008797,0.033167,0.003416,0.022891,0.030956,0.026615,0.275317,0.045135,0.043462,0.300025,0.050550,0.039285,4.550317,1.350257,0.665128,0.383395,0.410724,0.412431,0.351467,0.301086,0.270299,0.240454,0.276852,0.278420,0.239127,0.007708,0.005417,0.008363,0.009144,0.011277,0.024864,0.018041,0.025091,0.029809,0.018302,0.041468,0.010726,0.013674,Robin_clean
0.084499,0.006508,2.770535,0.158516,0.162536,0.430327,0.020887,0.100032,-38.483460,-1.039310,-1.029605,-0.022083,0.245601,0.383945,0.124893,-0.004111,-0.202234,0.053955,0.275045,0.550716,0.306954,0.003151,0.000881,0.024793,0.002150,0.002286,0.039095,0.002207,0.002358,0.007853,0.003213,0.051770,0.002018,0.026447,0.056632,0.010236,0.461619,0.072582,0.059232,0.433263,0.034390,0.083128,5.299812,1.383619,0.984983,0.491721,0.489006,0.358862,0.347243,0.304250,0.277064,0.265093,0.268967,0.286584,0.214236,0.006070,0.002129,0.024798,0.005909,0.004407,0.035642,0.006273,0.005205,0.012531,0.006723,0.044688,0.003895,0.010934,Robin_clean
