@RELATION gradientboostingx0.1x1.0x0.01x0.01
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.127723,0.039773,3.128155,0.189592,0.160400,0.337363,0.038350,0.136701,-34.260448,-4.643097,-0.300042,0.021552,0.570326,0.822321,-0.025669,0.175716,-0.185879,0.192208,0.408397,0.625464,0.348701,0.009051,0.018498,0.007939,0.014304,0.006284,0.005755,0.018244,0.012942,0.003676,0.006106,0.002638,0.006712,0.023025,0.038488,0.051445,0.241177,0.044746,0.042625,0.319491,0.049434,0.044508,3.317216,0.774543,0.584013,0.507318,0.535660,0.481034,0.361238,0.309282,0.318498,0.308804,0.276495,0.272934,0.201858,0.020751,0.035338,0.019397,0.030827,0.014235,0.011563,0.032031,0.027472,0.008252,0.015103,0.006375,0.015827,0.012786,Wood_Thrush_clean
0.125339,0.014602,3.134338,0.183934,0.156883,0.522077,0.024363,0.147532,-36.497206,-4.354066,-0.002051,-0.036676,0.514781,0.758240,-0.064215,0.203380,-0.168677,0.225087,0.306827,0.591030,0.261772,0.005546,0.011380,0.007940,0.006960,0.013942,0.010310,0.009787,0.015336,0.010336,0.006638,0.008915,0.007060,0.020595,0.038687,0.028116,0.164827,0.041054,0.039781,0.394025,0.027252,0.055080,2.983850,0.844413,0.603743,0.548748,0.567036,0.440667,0.333380,0.274884,0.286292,0.279862,0.242955,0.254308,0.207255,0.011069,0.020610,0.015123,0.013780,0.022114,0.016856,0.017122,0.019893,0.013653,0.012582,0.016161,0.014466,0.011104,Wood_Thrush_clean
0.198540,0.040344,3.087336,0.251013,0.153752,0.531199,0.036438,0.223881,-35.796126,-3.835561,-0.317482,-0.079215,0.810014,0.479241,0.271295,-0.034139,-0.001722,0.085050,0.457648,0.548653,0.376384,0.006823,0.009875,0.007443,0.007024,0.003152,0.003471,0.006140,0.005521,0.003456,0.004815,0.013159,0.006865,0.014750,0.080487,0.056892,0.261625,0.070053,0.034249,0.459741,0.038196,0.099924,3.940311,1.044730,0.546874,0.411447,0.454318,0.403150,0.310471,0.261328,0.262205,0.247773,0.225136,0.248406,0.177591,0.015037,0.020004,0.016386,0.016975,0.009816,0.009523,0.015186,0.012470,0.007479,0.011922,0.024851,0.012686,0.011448,Wood_Thrush_clean
0.209258,0.021446,3.143394,0.263327,0.192295,0.791157,0.021280,0.283886,-37.028793,-3.950261,-0.075130,-0.273539,0.888270,0.249152,0.364936,-0.136292,0.074981,0.021134,0.439696,0.464972,0.367266,0.004788,0.009338,0.010753,0.005217,0.005923,0.006417,0.003744,0.003053,0.004874,0.005611,0.005396,0.005504,0.011408,0.064327,0.038516,0.131602,0.050543,0.042849,0.458514,0.018577,0.169911,2.855245,0.789347,0.448038,0.339607,0.345628,0.355572,0.250091,0.203103,0.182558,0.158324,0.167921,0.189899,0.169347,0.009190,0.013923,0.018549,0.009962,0.010087,0.012494,0.006982,0.005471,0.009403,0.009037,0.010595,0.010031,0.008088,Wood_Thrush_clean
0.124451,0.030051,3.145582,0.188738,0.163102,0.361642,0.028161,0.135903,-34.903988,-4.397723,-0.347035,0.069035,0.584133,0.661569,0.115968,0.050970,-0.109028,0.174546,0.370954,0.646830,0.298857,0.011058,0.011272,0.005607,0.011558,0.008409,0.004576,0.004608,0.014498,0.014674,0.013735,0.012922,0.011856,0.025920,0.036369,0.041043,0.231592,0.044600,0.040755,0.342659,0.035858,0.046396,3.574960,0.893057,0.686008,0.613498,0.564178,0.506265,0.364876,0.313574,0.283236,0.268996,0.271817,0.288706,0.251512,0.021548,0.021358,0.015303,0.024088,0.019119,0.010366,0.011686,0.026628,0.026835,0.025104,0.027201,0.025595,0.011981,Wood_Thrush_clean
0.174639,0.024547,3.128478,0.239446,0.164384,0.609102,0.032719,0.199080,-36.511781,-3.903747,-0.356460,0.069445,0.552263,0.594458,0.124105,0.024226,-0.040686,0.089780,0.401864,0.527965,0.331714,0.012271,0.007746,0.010664,0.007589,0.014761,0.004684,0.007626,0.003436,0.002761,0.005621,0.007648,0.006404,0.017107,0.071217,0.043865,0.221162,0.058041,0.034051,0.445744,0.034421,0.090302,4.075369,1.043825,0.568993,0.491128,0.523773,0.455552,0.319617,0.253603,0.236490,0.205983,0.222845,0.254879,0.214431,0.023866,0.015299,0.020071,0.016059,0.028084,0.010248,0.014935,0.008059,0.005694,0.013453,0.017567,0.014792,0.012281,Wood_Thrush_clean
0.075634,0.012038,3.019528,0.139557,0.137679,0.295552,0.031713,0.082745,-39.214708,-2.323168,-0.217877,0.099139,0.595056,0.474730,0.180594,0.038943,-0.048789,0.140244,0.335667,0.477519,0.321681,0.002855,0.002940,0.004926,0.005039,0.007299,0.009535,0.004241,0.001667,0.002517,0.007768,0.089162,0.004152,0.032485,0.043786,0.015105,0.211194,0.066703,0.061751,0.261041,0.068394,0.049232,4.141407,1.078253,0.494061,0.418579,0.450545,0.372051,0.287326,0.224686,0.186312,0.174047,0.221297,0.230807,0.183616,0.007091,0.008055,0.010050,0.011715,0.015200,0.011438,0.008925,0.003736,0.005313,0.014603,0.049849,0.010575,0.013603,Wood_Thrush_clean
0.117707,0.003281,3.080365,0.188908,0.169207,0.356922,0.037695,0.128815,-37.453016,-3.673738,-0.334232,0.189280,0.394658,0.603993,0.126564,0.029217,-0.049149,0.142061,0.290839,0.574812,0.262670,0.013350,0.009457,0.008270,0.006271,0.006297,0.007296,0.005494,0.007742,0.013456,0.010518,0.018577,0.011807,0.021397,0.044101,0.005082,0.297323,0.049380,0.045838,0.321373,0.046195,0.055244,3.910177,0.998591,0.794749,0.695276,0.592456,0.451042,0.352791,0.345992,0.321016,0.271325,0.255768,0.253876,0.211451,0.024516,0.017875,0.014752,0.017116,0.015039,0.008524,0.011936,0.017283,0.023546,0.015795,0.024929,0.024126,0.011702,Wood_Thrush_clean
0.227787,0.010238,3.096632,0.268257,0.143002,0.964588,0.014384,0.277454,-37.697449,-3.276250,-0.316024,-0.040145,0.681203,0.412280,0.204975,0.005736,-0.044631,0.087819,0.379198,0.489496,0.341819,0.005138,0.009013,0.007570,0.009338,0.002568,0.009445,0.006536,0.002465,0.005450,0.002218,0.005390,0.005951,0.011712,0.064109,0.016044,0.164796,0.051206,0.031584,0.452334,0.014238,0.079309,3.903269,1.073555,0.520647,0.334078,0.395038,0.339412,0.268078,0.233149,0.227430,0.200413,0.204348,0.228560,0.181352,0.010333,0.014418,0.010840,0.015687,0.005063,0.013860,0.011987,0.004636,0.011784,0.004435,0.008094,0.009155,0.008710,Wood_Thrush_clean
0.128448,0.014159,2.542440,0.187284,0.136488,0.353381,0.021449,0.138351,-40.415161,-2.565344,-0.104289,-0.075737,0.538937,0.336893,0.120085,0.017012,-0.049369,0.074948,0.296468,0.385827,0.253090,0.007633,0.003353,0.010195,0.004931,0.002926,0.010033,0.002180,0.003334,0.010794,0.007237,0.046113,0.008012,0.026189,0.061632,0.020983,0.671056,0.077405,0.061697,0.329357,0.026337,0.071820,4.412988,1.220666,0.468265,0.367651,0.430503,0.379147,0.289743,0.222242,0.193291,0.186218,0.219051,0.251027,0.185348,0.013357,0.007113,0.020712,0.011045,0.006656,0.017116,0.005092,0.007501,0.020456,0.013692,0.043857,0.017283,0.013985,Wood_Thrush_clean
0.120081,0.017439,3.096792,0.178829,0.155118,0.254305,0.029331,0.135726,-35.380704,-3.481008,-0.155387,-0.114398,0.970500,0.491802,0.330955,0.010629,0.006482,0.130261,0.523239,0.564538,0.488979,0.006839,0.006375,0.002545,0.002225,0.002504,0.007152,0.003802,0.003388,0.002688,0.010176,0.056588,0.020507,0.027303,0.038845,0.021060,0.195959,0.043293,0.040949,0.284667,0.033521,0.047876,2.962050,0.839209,0.537014,0.367283,0.378329,0.363883,0.315929,0.276779,0.251579,0.221934,0.202954,0.237090,0.200433,0.012748,0.013642,0.007581,0.006449,0.006643,0.012260,0.009277,0.007954,0.005611,0.019555,0.035595,0.031633,0.012243,Wood_Thrush_clean
0.140968,0.010518,2.989631,0.196682,0.155408,0.507679,0.025423,0.163649,-36.204090,-3.112467,-0.298830,-0.088867,0.651846,0.442476,0.210481,0.027290,-0.084145,0.144869,0.396810,0.614983,0.350367,0.005839,0.005802,0.010542,0.004244,0.004278,0.014957,0.006476,0.005118,0.008011,0.006422,0.027133,0.006816,0.018043,0.064319,0.016288,0.250868,0.057873,0.040609,0.432776,0.025467,0.082247,3.219098,1.099225,0.692004,0.503664,0.523458,0.428494,0.336772,0.289409,0.295011,0.262292,0.244298,0.247414,0.228963,0.010906,0.011436,0.014917,0.009348,0.009300,0.017969,0.013964,0.010459,0.015108,0.012599,0.023171,0.012915,0.009798,Wood_Thrush_clean
0.091635,0.011550,3.002587,0.153656,0.165571,0.566159,0.044536,0.125464,-35.125701,-1.754049,-0.527219,0.258747,0.930197,0.851504,0.376424,0.217562,-0.049052,0.279556,0.486375,0.770568,0.461347,0.004326,0.002171,0.006477,0.001579,0.001995,0.017492,0.009490,0.002500,0.005517,0.002144,0.101712,0.003268,0.032776,0.070780,0.016479,0.209936,0.060020,0.043096,0.446879,0.056773,0.093752,3.029049,1.130165,0.793638,0.440504,0.414910,0.384115,0.316883,0.282931,0.266807,0.234962,0.227566,0.217227,0.193520,0.007350,0.004819,0.008464,0.004250,0.004853,0.016005,0.014984,0.004810,0.009115,0.004269,0.059992,0.006859,0.013623,Wood_Thrush_clean
0.149363,0.024488,3.128950,0.207098,0.157522,0.476540,0.030512,0.170100,-35.252778,-4.245333,-0.281154,0.000889,0.624251,0.669114,0.109003,0.079088,-0.096267,0.148955,0.406736,0.591195,0.362593,0.010723,0.008063,0.008165,0.009720,0.006397,0.011391,0.007186,0.008153,0.007790,0.005061,0.013550,0.005742,0.018826,0.060240,0.039221,0.234675,0.052768,0.037920,0.402393,0.036049,0.075426,3.637806,0.940482,0.593792,0.532826,0.535043,0.503227,0.388483,0.339180,0.315418,0.273949,0.244579,0.266387,0.200226,0.020729,0.016337,0.016080,0.019284,0.013758,0.022135,0.014050,0.020287,0.019125,0.011047,0.025075,0.012319,0.011815,Wood_Thrush_clean
0.074800,0.009842,3.070116,0.148511,0.170119,0.323238,0.068834,0.086016,-39.032398,-2.300405,-0.147397,0.131108,0.645058,0.568333,0.188698,0.143134,-0.022895,0.195162,0.348477,0.557331,0.314588,0.005473,0.005620,0.006138,0.002668,0.003286,0.007584,0.004248,0.003834,0.004527,0.007263,0.093778,0.004299,0.034499,0.053635,0.016510,0.270220,0.056118,0.053343,0.321104,0.096001,0.061855,4.316573,1.392194,0.617929,0.449246,0.446009,0.391552,0.299856,0.248724,0.230047,0.207316,0.233838,0.246956,0.205722,0.011041,0.012772,0.013783,0.007175,0.008108,0.014532,0.010662,0.007513,0.008446,0.013337,0.069207,0.009479,0.015138,Wood_Thrush_clean
0.033710,0.022971,2.958174,0.125101,0.187092,0.254996,0.112628,0.047117,-32.439858,-1.624253,-0.822514,0.531333,1.093389,1.001779,0.436213,0.163807,-0.000870,0.294040,0.670100,0.869364,0.582205,0.001324,0.001107,0.002851,0.001561,0.001004,0.007685,0.001325,0.001944,0.001387,0.001362,0.164957,0.001365,0.046945,0.031557,0.024792,0.273315,0.047730,0.045824,0.257953,0.128027,0.048213,2.145902,0.734453,0.518400,0.300936,0.268112,0.243957,0.199942,0.177673,0.166986,0.146300,0.149522,0.149893,0.126099,0.002440,0.002510,0.004751,0.003364,0.002174,0.010693,0.003280,0.003883,0.002398,0.002725,0.028742,0.002872,0.007970,Wood_Thrush_clean
0.015786,0.018995,2.995057,0.104502,0.177427,0.183891,0.114600,0.023885,-37.612858,-0.697739,-0.725559,0.516629,0.807046,0.759807,0.388983,0.142949,0.051565,0.229661,0.524432,0.655075,0.469919,0.000861,0.000339,0.002588,0.000669,0.001013,0.006116,0.000261,0.000913,0.000910,0.000297,0.183865,0.000624,0.051099,0.028435,0.020673,0.305337,0.051674,0.060624,0.247414,0.141133,0.045244,3.970482,0.666486,0.455368,0.269851,0.290510,0.305459,0.188874,0.147487,0.136759,0.134475,0.177467,0.212470,0.146484,0.002187,0.000952,0.004623,0.001891,0.002933,0.009187,0.000890,0.002563,0.001521,0.000944,0.028068,0.002071,0.006935,Wood_Thrush_clean
0.079388,0.006362,3.062436,0.150347,0.168657,0.329189,0.079025,0.093829,-38.299538,-1.889977,-0.389938,0.258682,0.720686,0.595208,0.290297,0.099576,0.018760,0.196268,0.411746,0.598864,0.368146,0.004526,0.003130,0.002082,0.002460,0.002118,0.004187,0.002647,0.002567,0.005103,0.004942,0.115233,0.003985,0.036840,0.071937,0.010675,0.294802,0.068846,0.055035,0.333631,0.110455,0.081832,4.725313,1.544357,0.609493,0.439929,0.415027,0.363677,0.236113,0.192611,0.181682,0.163073,0.204217,0.254941,0.191326,0.009215,0.007395,0.004575,0.006191,0.004959,0.007832,0.005824,0.006266,0.009963,0.009655,0.069123,0.008507,0.015317,Wood_Thrush_clean
0.119922,0.023293,3.099778,0.179130,0.156039,0.435679,0.024996,0.135091,-34.164573,-4.602881,-0.285965,0.043195,0.583936,0.806713,0.042803,0.102987,-0.109707,0.131699,0.469990,0.578176,0.407299,0.005097,0.013468,0.013929,0.006171,0.010608,0.012068,0.005997,0.003168,0.007479,0.006472,0.018224,0.010229,0.021067,0.033218,0.028815,0.192590,0.039776,0.041595,0.345449,0.025972,0.041754,3.211141,0.831252,0.628757,0.550939,0.533097,0.484315,0.393634,0.344418,0.320329,0.283930,0.260042,0.260376,0.214145,0.010107,0.026492,0.024415,0.011832,0.020855,0.020720,0.011525,0.005585,0.014353,0.012323,0.026747,0.017322,0.011269,Wood_Thrush_clean
0.060267,0.014776,3.073870,0.133200,0.171660,0.372705,0.068587,0.078404,-36.327166,-1.560022,-0.487938,0.269868,0.965782,0.659229,0.443039,0.072068,0.049933,0.199575,0.527498,0.692138,0.455662,0.002157,0.001351,0.002305,0.001088,0.001698,0.007768,0.001575,0.002392,0.003171,0.002286,0.140544,0.002488,0.041347,0.071818,0.029699,0.256284,0.060519,0.044101,0.383874,0.083375,0.091376,3.730686,1.097208,0.651934,0.409521,0.374179,0.345210,0.224275,0.187050,0.193288,0.183200,0.203396,0.221978,0.169979,0.005613,0.003795,0.004830,0.002963,0.004462,0.009761,0.004376,0.007177,0.007618,0.006172,0.064117,0.006280,0.014795,Wood_Thrush_clean
0.026518,0.021031,3.040078,0.109072,0.178829,0.167682,0.088596,0.033595,-36.690277,-1.221585,-0.679183,0.480107,0.817686,0.783420,0.359957,0.136463,0.048760,0.217271,0.541513,0.682981,0.476160,0.002482,0.002546,0.003181,0.001295,0.000775,0.004925,0.000327,0.001370,0.001548,0.001935,0.164915,0.001795,0.047954,0.039131,0.046915,0.329187,0.053373,0.050642,0.236246,0.107598,0.048174,4.581755,1.035793,0.594862,0.340118,0.374670,0.351356,0.225162,0.165148,0.160206,0.147715,0.184932,0.228127,0.162933,0.005802,0.006854,0.007932,0.003159,0.002237,0.010145,0.001037,0.003957,0.003774,0.005734,0.049152,0.005124,0.010108,Wood_Thrush_clean
0.099339,0.011483,3.074124,0.163110,0.157180,0.384748,0.057629,0.115901,-40.890771,-1.297880,-0.407968,0.198233,0.645824,0.388580,0.303657,0.035127,0.061750,0.115263,0.371164,0.442127,0.337709,0.002551,0.002621,0.001427,0.000703,0.003008,0.002746,0.001529,0.000507,0.000756,0.002525,0.119176,0.002905,0.035905,0.089862,0.027405,0.306779,0.080584,0.058260,0.384189,0.087382,0.102243,5.296001,1.017470,0.526534,0.292301,0.317630,0.338428,0.163198,0.112784,0.096555,0.124547,0.204123,0.267018,0.178985,0.007067,0.007382,0.004710,0.002268,0.008017,0.006290,0.005696,0.001820,0.002343,0.007480,0.072281,0.006549,0.017875,Wood_Thrush_clean
0.124969,0.004354,2.972268,0.186294,0.159042,0.591541,0.024421,0.153745,-37.216507,-1.993473,-0.539747,0.112257,0.524127,0.448349,0.113223,-0.080471,-0.092486,0.084638,0.386369,0.560252,0.382473,0.004558,0.005020,0.011209,0.005082,0.003974,0.026238,0.002680,0.003920,0.005579,0.003667,0.044401,0.004103,0.020796,0.064980,0.008030,0.230362,0.057972,0.041773,0.395426,0.026295,0.080972,3.480234,1.042768,0.721594,0.430857,0.438222,0.416732,0.333142,0.282912,0.258371,0.241114,0.253325,0.252402,0.205937,0.007721,0.009820,0.016021,0.010460,0.008196,0.022854,0.007503,0.008214,0.010099,0.007521,0.031488,0.008557,0.009528,Wood_Thrush_clean
0.165053,0.017237,3.118135,0.217932,0.150284,0.565002,0.024360,0.188296,-36.572648,-4.053497,-0.247557,0.025629,0.539080,0.613078,0.098570,0.026429,-0.004568,0.033751,0.467392,0.458515,0.369567,0.007359,0.011624,0.014096,0.007829,0.012471,0.002397,0.005614,0.006894,0.004121,0.006982,0.012364,0.005110,0.017775,0.065313,0.026918,0.199461,0.060210,0.037882,0.435073,0.024912,0.082147,3.551602,0.937985,0.522048,0.505845,0.575292,0.495508,0.381786,0.291724,0.272026,0.258159,0.239369,0.271874,0.213561,0.013800,0.021224,0.023700,0.014952,0.025881,0.004870,0.011529,0.016126,0.008379,0.012190,0.023222,0.008897,0.011845,Wood_Thrush_clean
0.119103,0.007965,3.056043,0.177566,0.155341,0.491176,0.025363,0.139273,-37.069437,-3.429672,-0.309666,0.143037,0.588675,0.616343,0.080233,0.109803,-0.080078,0.156297,0.361965,0.543672,0.349097,0.005974,0.003765,0.015979,0.008872,0.008219,0.014970,0.006205,0.008079,0.007253,0.005621,0.021249,0.009257,0.019943,0.037930,0.015422,0.197741,0.042581,0.043186,0.353273,0.027339,0.052892,3.449426,1.049161,0.702149,0.546172,0.538102,0.472293,0.354868,0.280788,0.271402,0.262694,0.261204,0.271319,0.220339,0.010734,0.008704,0.026858,0.015476,0.013771,0.017029,0.011338,0.012695,0.012474,0.011054,0.021772,0.016033,0.010627,Wood_Thrush_clean
0.141345,0.008733,3.146530,0.197837,0.155040,0.329474,0.031021,0.153212,-37.584531,-3.961609,-0.017409,-0.165708,0.681386,0.414539,0.173425,0.009659,-0.022452,0.077478,0.382905,0.451232,0.349959,0.023422,0.007864,0.007110,0.007076,0.011369,0.005256,0.006019,0.003017,0.004615,0.004263,0.009820,0.009841,0.019851,0.029876,0.015928,0.189720,0.037286,0.040199,0.308092,0.036185,0.035922,3.325848,0.835361,0.582893,0.463643,0.448933,0.455783,0.334633,0.296065,0.269254,0.228904,0.229377,0.224673,0.204168,0.036337,0.017578,0.015260,0.016882,0.025171,0.011702,0.014791,0.007657,0.010113,0.009458,0.019994,0.020454,0.012277,Wood_Thrush_clean
0.110470,0.037037,3.112942,0.174771,0.162497,0.378362,0.040412,0.121078,-34.287049,-4.601094,-0.379789,0.184225,0.423421,0.889511,-0.049056,0.156590,-0.175976,0.187467,0.393222,0.632295,0.329493,0.008706,0.011868,0.013990,0.011527,0.008961,0.010552,0.012319,0.011893,0.008480,0.006900,0.017582,0.004231,0.024342,0.028551,0.041811,0.237985,0.038366,0.042631,0.322781,0.045902,0.036706,3.660183,0.888882,0.682046,0.570613,0.533573,0.457849,0.387035,0.341950,0.318752,0.285780,0.288448,0.264430,0.230406,0.019576,0.023267,0.027249,0.022732,0.018527,0.018106,0.023136,0.020567,0.015964,0.014501,0.030836,0.009225,0.011799,Wood_Thrush_clean
0.111301,0.022369,3.100268,0.172913,0.154030,0.372137,0.031237,0.126135,-35.001703,-4.401905,-0.410315,-0.018370,0.666040,0.687581,0.057611,0.100385,-0.164407,0.215456,0.350128,0.622462,0.328198,0.004838,0.009156,0.005150,0.004886,0.018811,0.014624,0.006147,0.014410,0.009793,0.012836,0.021656,0.006743,0.025282,0.032891,0.027144,0.188558,0.043790,0.045447,0.325768,0.044034,0.044005,3.156679,0.885322,0.832019,0.573037,0.518722,0.528894,0.395723,0.377149,0.299745,0.275242,0.247433,0.249073,0.225888,0.009054,0.021193,0.009548,0.011873,0.031583,0.025904,0.012651,0.022223,0.017578,0.021596,0.028264,0.013770,0.011547,Wood_Thrush_clean
0.175050,0.010409,3.130973,0.227892,0.153702,0.637992,0.021059,0.205637,-35.954850,-3.941863,-0.233556,0.004765,0.671302,0.603063,0.182208,0.044454,-0.062466,0.173420,0.357527,0.633284,0.313043,0.009449,0.008313,0.007029,0.003499,0.003582,0.009006,0.006423,0.006724,0.003351,0.005203,0.025199,0.009304,0.017927,0.077923,0.014603,0.156151,0.064856,0.035847,0.426523,0.020526,0.095857,3.033576,0.986297,0.641401,0.496819,0.452448,0.409360,0.299904,0.265498,0.241937,0.218214,0.222296,0.217389,0.191501,0.016883,0.015934,0.013816,0.007344,0.007312,0.015578,0.012805,0.012659,0.006194,0.010099,0.029395,0.013836,0.011645,Wood_Thrush_clean
0.118503,0.019174,3.133700,0.180869,0.159687,0.366719,0.027288,0.131490,-34.502302,-4.726763,-0.154565,-0.041230,0.611171,0.769092,0.025495,0.118991,-0.102664,0.117457,0.469331,0.567810,0.378994,0.011598,0.009749,0.007592,0.013834,0.010177,0.008485,0.012537,0.005580,0.005150,0.007129,0.007348,0.007921,0.020681,0.025137,0.027215,0.186305,0.035890,0.040894,0.316780,0.032133,0.030353,2.473537,0.684239,0.569038,0.503259,0.535574,0.445552,0.378060,0.316270,0.283205,0.257421,0.248180,0.253647,0.226471,0.021944,0.018702,0.015683,0.023381,0.021767,0.017679,0.023896,0.010499,0.010021,0.013435,0.014439,0.016054,0.011956,Wood_Thrush_clean
0.119983,0.008803,3.076818,0.190417,0.158893,0.380865,0.038346,0.124060,-40.866048,-2.456947,-0.142945,0.125277,0.368642,0.482894,0.060040,0.082465,-0.051661,0.109210,0.245232,0.411381,0.215329,0.008374,0.008181,0.008683,0.005759,0.002884,0.012055,0.004158,0.006944,0.006428,0.004436,0.049429,0.006752,0.027282,0.071900,0.014747,0.250598,0.084291,0.065625,0.312793,0.086806,0.083355,4.382388,1.294897,0.556845,0.443704,0.445119,0.384757,0.269108,0.244789,0.239010,0.220576,0.226953,0.259513,0.191930,0.016174,0.017136,0.017588,0.012955,0.007136,0.020259,0.010256,0.014775,0.014662,0.010884,0.054862,0.012843,0.015002,Wood_Thrush_clean
0.090482,0.008183,3.022730,0.157396,0.165857,0.398740,0.030142,0.107818,-35.548069,-2.528694,-0.294484,0.058049,0.577870,0.545634,0.092053,-0.076291,-0.135080,0.030665,0.410297,0.591014,0.352618,0.006018,0.006683,0.009243,0.004387,0.006087,0.037591,0.003445,0.004996,0.004742,0.009776,0.034365,0.005062,0.024838,0.042010,0.011552,0.253757,0.047291,0.046992,0.337208,0.033329,0.051301,2.879413,1.119739,0.717542,0.538524,0.530405,0.452773,0.373109,0.303296,0.285850,0.254217,0.242477,0.249292,0.231291,0.012349,0.012414,0.015272,0.009672,0.012543,0.034719,0.008626,0.010867,0.009724,0.018300,0.034919,0.009943,0.010250,Wood_Thrush_clean
0.109092,0.009890,2.868743,0.174502,0.155460,0.387883,0.023765,0.121712,-37.036740,-3.661428,-0.306339,0.004252,0.470073,0.619942,0.096705,0.048889,-0.038749,0.071227,0.394836,0.508397,0.303496,0.007953,0.011438,0.012868,0.007346,0.006955,0.015216,0.005088,0.007715,0.005494,0.014966,0.024602,0.008062,0.024348,0.044045,0.013676,0.443123,0.059542,0.053028,0.356823,0.026769,0.052565,3.764458,1.101748,0.677541,0.570259,0.565562,0.499839,0.407040,0.316192,0.270445,0.230973,0.233990,0.246865,0.208575,0.015095,0.020346,0.022218,0.014039,0.014888,0.024737,0.011160,0.015594,0.010768,0.023808,0.033418,0.014617,0.012008,Wood_Thrush_clean
0.181703,0.007239,3.070089,0.224253,0.134049,0.706805,0.016642,0.219144,-37.542317,-3.905551,0.199403,-0.509839,1.090561,0.076568,0.454510,-0.147101,0.065312,0.055459,0.393654,0.474449,0.339099,0.006698,0.005665,0.008132,0.007820,0.003174,0.004088,0.003783,0.005477,0.005726,0.004941,0.008256,0.010003,0.008523,0.025758,0.012899,0.157545,0.028951,0.033992,0.331487,0.010464,0.036624,3.077496,0.877819,0.485066,0.305183,0.278575,0.270962,0.208255,0.169696,0.162592,0.152869,0.137457,0.187480,0.123216,0.007871,0.007409,0.009507,0.009638,0.004560,0.005216,0.006732,0.007207,0.007545,0.007322,0.010632,0.013112,0.005015,Wood_Thrush_clean
0.136750,0.049935,3.147564,0.194486,0.156573,0.410179,0.033288,0.152584,-34.343136,-4.664524,-0.127810,-0.169489,0.771492,0.640615,0.117049,0.074601,-0.106101,0.122003,0.479983,0.544255,0.421604,0.005720,0.007778,0.010065,0.011077,0.008008,0.008823,0.010093,0.004193,0.006992,0.008109,0.009716,0.011777,0.018591,0.040865,0.064225,0.213571,0.042307,0.040032,0.358183,0.036781,0.049370,3.959415,0.903134,0.605227,0.513623,0.548075,0.541443,0.417014,0.331576,0.292506,0.276284,0.284508,0.267536,0.215879,0.013271,0.018327,0.020929,0.024028,0.018144,0.019387,0.021504,0.009313,0.013571,0.016217,0.019518,0.023808,0.011224,Wood_Thrush_clean
