@RELATION gradientboostingx0.5x0.5x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.122911,0.017660,2.673631,0.168396,0.140987,0.466478,0.024948,0.134155,-33.215707,-2.441030,1.139473,-0.491563,-0.033683,0.329674,-0.464959,0.468116,-0.404016,0.280853,-0.124153,0.018980,0.034342,0.000655,0.000660,0.002998,0.005957,0.005369,0.004120,0.003300,0.003043,0.003649,0.001851,0.000570,0.000356,0.006343,0.025322,0.021405,0.519758,0.031407,0.034038,0.342014,0.014759,0.035018,4.695025,0.805745,0.471418,0.429785,0.421831,0.408513,0.369704,0.314634,0.271800,0.248946,0.224328,0.227628,0.219532,0.001496,0.001422,0.005243,0.008855,0.008087,0.006367,0.004845,0.004895,0.006275,0.003552,0.001154,0.000756,0.005128,Robin_clean
0.124748,0.018897,2.570747,0.183357,0.145471,0.378204,0.021376,0.138837,-34.641093,-2.057501,1.331447,-0.659184,0.219051,0.048709,-0.217543,0.225856,-0.211714,0.139349,-0.082624,0.037403,-0.021995,0.007842,0.000895,0.004397,0.002247,0.004806,0.004093,0.004692,0.003707,0.003322,0.002527,0.003259,0.000960,0.007285,0.027999,0.024981,0.608937,0.047610,0.046664,0.310031,0.012962,0.041709,5.837966,0.918027,0.488494,0.351922,0.311177,0.297470,0.295057,0.265987,0.249752,0.234846,0.230149,0.221437,0.205253,0.005612,0.001609,0.002868,0.003499,0.009369,0.005367,0.005653,0.005583,0.005809,0.003848,0.003191,0.001651,0.005521,Robin_clean
0.091829,0.006723,2.690653,0.141440,0.146682,0.343498,0.026265,0.103833,-32.957548,-0.114184,1.114134,-0.107859,0.043513,0.143439,-0.214623,0.096663,-0.148934,0.062851,-0.089604,0.021753,-0.097566,0.015404,0.001856,0.041654,0.016953,0.016975,0.005271,0.009410,0.003254,0.003450,0.004492,0.009784,0.001471,0.020376,0.028965,0.007828,0.534912,0.036212,0.040296,0.345595,0.016829,0.042501,3.542147,0.920405,0.542856,0.432347,0.452544,0.412713,0.371308,0.319402,0.293847,0.273061,0.264636,0.241648,0.210678,0.018329,0.003535,0.031916,0.020346,0.016271,0.006313,0.010909,0.004809,0.005342,0.005479,0.009542,0.002276,0.010033,Robin_clean
0.126657,0.017019,2.583834,0.169746,0.140085,0.820667,0.012552,0.167128,-31.986019,-0.255093,1.096488,-0.005145,-0.084785,0.428747,-0.065627,0.012764,0.166048,-0.085978,0.067440,0.121045,-0.090572,0.005242,0.003000,0.057145,0.004038,0.010209,0.001704,0.016932,0.001230,0.003556,0.002350,0.025882,0.001299,0.021872,0.036619,0.017539,0.569066,0.036802,0.030296,0.311998,0.010481,0.048767,2.979171,1.231604,0.656242,0.434232,0.404120,0.335306,0.260475,0.239934,0.250644,0.228489,0.206061,0.185046,0.186125,0.005901,0.002213,0.036993,0.007095,0.011923,0.002043,0.017132,0.001365,0.004409,0.002440,0.018740,0.001659,0.008903,Robin_clean
0.120502,0.012538,2.604130,0.169447,0.140657,0.258459,0.022929,0.130443,-34.459451,-2.417434,1.354704,-0.773300,0.330333,-0.061332,-0.106606,0.190986,-0.215181,0.209288,-0.179967,0.155799,-0.122773,0.000709,0.000697,0.001281,0.001318,0.002869,0.003378,0.004536,0.003423,0.004273,0.004090,0.001590,0.000881,0.005333,0.016050,0.017322,0.628784,0.033941,0.040771,0.258236,0.013210,0.020910,5.152022,0.750305,0.396829,0.386198,0.375666,0.356053,0.325605,0.302651,0.294880,0.286586,0.257687,0.224692,0.201119,0.001577,0.001428,0.002693,0.002295,0.005274,0.005088,0.006333,0.005117,0.005619,0.006105,0.003090,0.001928,0.004148,Robin_clean
0.123484,0.012260,2.620931,0.166529,0.135078,0.448598,0.022122,0.136956,-33.680485,-2.424057,1.250080,-0.541015,0.004527,0.277070,-0.417760,0.406634,-0.328331,0.230301,-0.135464,0.080532,-0.039788,0.000824,0.000874,0.002701,0.004254,0.004603,0.004490,0.006014,0.005216,0.002130,0.001276,0.000744,0.000664,0.006160,0.024863,0.016424,0.530203,0.034988,0.040059,0.354879,0.013329,0.035931,4.619837,0.877642,0.445546,0.404638,0.419802,0.406028,0.359821,0.303534,0.273210,0.257455,0.248667,0.238066,0.222470,0.001513,0.001650,0.004270,0.006531,0.006586,0.006489,0.008770,0.008567,0.003639,0.002154,0.001369,0.001501,0.004716,Robin_clean
0.108545,0.002861,2.629467,0.218112,0.211813,0.632993,0.025243,0.142015,-36.768229,0.643939,0.748389,0.186750,0.264303,0.088541,0.164465,0.099187,0.071681,0.066537,0.111302,0.114576,0.039268,0.002368,0.001664,0.062191,0.002594,0.019826,0.001371,0.096087,0.000652,0.001641,0.003300,0.017817,0.000821,0.037599,0.053759,0.004376,0.469013,0.052936,0.043469,0.415572,0.024312,0.101764,3.630251,1.248841,0.510240,0.397983,0.256325,0.221420,0.196469,0.169020,0.171577,0.141144,0.140241,0.139611,0.125015,0.002684,0.002440,0.053416,0.003451,0.024015,0.001725,0.074031,0.000833,0.002304,0.004374,0.019952,0.000986,0.021639,Robin_clean
0.113923,0.007834,2.690331,0.162594,0.137763,0.398458,0.024345,0.127474,-35.318760,-1.590704,1.402550,-0.588545,0.366996,0.065402,-0.059312,0.243570,-0.112432,0.160633,-0.053006,0.077091,-0.009510,0.000613,0.000568,0.026627,0.002593,0.009457,0.002495,0.031973,0.003509,0.001820,0.003264,0.004131,0.000587,0.015997,0.028437,0.010785,0.561189,0.034905,0.039694,0.301346,0.020251,0.037935,4.793856,1.092928,0.525526,0.424092,0.342851,0.316729,0.279287,0.254199,0.255352,0.244673,0.237219,0.219505,0.208277,0.001087,0.001103,0.025484,0.004576,0.014244,0.003783,0.028414,0.004878,0.002502,0.004761,0.005533,0.001061,0.011015,Robin_clean
0.114299,0.003212,2.843283,0.162675,0.140961,0.471585,0.018174,0.139588,-34.863453,0.589166,0.812812,0.018406,0.239413,0.024296,0.257910,0.026073,0.085704,0.031335,0.043413,0.036722,0.038742,0.008007,0.000734,0.072925,0.002745,0.011569,0.001874,0.037876,0.001141,0.001724,0.002317,0.027558,0.001399,0.029486,0.047441,0.003653,0.364791,0.046770,0.036912,0.379334,0.013239,0.067201,3.196511,1.326090,0.549446,0.373164,0.385733,0.298358,0.284791,0.289468,0.245033,0.219528,0.184553,0.159364,0.178209,0.008809,0.001219,0.050623,0.004011,0.013008,0.002421,0.033136,0.001855,0.002280,0.002374,0.025286,0.001965,0.015812,Robin_clean
0.121050,0.015430,2.551990,0.162516,0.134480,0.267748,0.026919,0.130282,-33.625382,-2.415964,1.396347,-0.771162,0.313610,0.000293,-0.203572,0.303920,-0.308963,0.259768,-0.175380,0.111400,-0.058704,0.000236,0.000335,0.001505,0.002962,0.003175,0.003249,0.005771,0.005232,0.003484,0.003058,0.001920,0.000514,0.006150,0.013724,0.023688,0.537511,0.027840,0.040621,0.263255,0.017045,0.016135,4.186312,0.766852,0.419263,0.395696,0.407734,0.416739,0.397247,0.354428,0.311572,0.278623,0.256856,0.235937,0.206212,0.000458,0.000802,0.003039,0.005454,0.005330,0.004715,0.007794,0.008237,0.004935,0.004802,0.003105,0.001032,0.004685,Robin_clean
0.151380,0.004836,3.103259,0.200300,0.158429,0.714870,0.007620,0.185001,-32.998873,-2.026877,1.517967,-0.369350,0.120737,-0.016874,0.200668,-0.054905,-0.012498,0.057468,-0.111787,0.141465,-0.138639,0.003258,0.000870,0.011118,0.001370,0.003468,0.001438,0.007964,0.002659,0.002722,0.003403,0.020579,0.003037,0.009732,0.025686,0.004781,0.169136,0.030755,0.021851,0.324266,0.005411,0.038743,2.067274,1.043335,0.521251,0.391652,0.389167,0.280430,0.213426,0.211605,0.198444,0.178154,0.163145,0.147855,0.141304,0.004031,0.000837,0.009765,0.001355,0.003122,0.001643,0.008661,0.002702,0.003143,0.003670,0.014752,0.003888,0.004542,Robin_clean
0.121328,0.013695,2.731327,0.169349,0.143953,0.212467,0.028308,0.130139,-34.614785,-2.332636,1.309321,-0.802934,0.302642,-0.022022,-0.199724,0.342059,-0.365655,0.359221,-0.300400,0.223914,-0.147444,0.000316,0.000575,0.000439,0.002459,0.004433,0.003623,0.007380,0.005070,0.003376,0.001912,0.001394,0.000575,0.006505,0.013805,0.017383,0.552686,0.029876,0.038860,0.196895,0.018756,0.016578,4.816625,0.743083,0.365763,0.334489,0.322710,0.330072,0.327619,0.312238,0.281346,0.244936,0.225726,0.213127,0.206933,0.000677,0.001137,0.000946,0.004139,0.007464,0.005642,0.010213,0.007063,0.004938,0.003516,0.002631,0.001069,0.005443,Robin_clean
0.113478,0.013794,2.661423,0.169532,0.149203,0.264284,0.026874,0.121551,-34.732850,-2.301227,1.313237,-0.677805,0.221349,0.114773,-0.314460,0.427158,-0.421512,0.376812,-0.270273,0.178238,-0.073607,0.000154,0.000249,0.001571,0.003928,0.003849,0.004028,0.013904,0.003425,0.001203,0.004607,0.000893,0.000114,0.007815,0.015775,0.018135,0.530510,0.038859,0.047222,0.257918,0.020275,0.018261,5.168406,0.846815,0.390300,0.317816,0.318148,0.341835,0.363522,0.352036,0.323492,0.282381,0.247550,0.216811,0.200403,0.000293,0.000570,0.003273,0.004996,0.006395,0.005833,0.019805,0.005618,0.001950,0.008087,0.002002,0.000184,0.006896,Robin_clean
0.239781,0.020846,2.827814,0.302825,0.204206,1.029872,0.024115,0.318179,-33.376623,-1.986953,1.044703,-0.405079,0.396457,-0.168235,-0.063756,0.354398,-0.348171,0.286547,-0.160094,0.141877,-0.050178,0.000380,0.000508,0.014591,0.000776,0.007083,0.003105,0.013528,0.002041,0.001129,0.002883,0.001941,0.000653,0.008620,0.130287,0.032060,0.589168,0.131655,0.045299,0.914622,0.039151,0.234138,4.563076,0.902017,0.689920,0.607981,0.345397,0.367059,0.344520,0.355035,0.382602,0.347948,0.296633,0.241151,0.235450,0.000588,0.000994,0.021323,0.001153,0.008981,0.004281,0.021106,0.002878,0.001768,0.004333,0.003177,0.000935,0.008772,Robin_clean
0.110754,0.010425,2.805226,0.150828,0.133858,0.276682,0.018382,0.122489,-33.095053,-1.629937,1.173750,-0.762575,0.294057,-0.061937,-0.132154,0.325754,-0.304353,0.334876,-0.230458,0.201997,-0.094190,0.001675,0.000937,0.014740,0.004053,0.005639,0.006058,0.008902,0.002992,0.004610,0.002879,0.005521,0.001226,0.009036,0.018900,0.013609,0.442532,0.027452,0.035543,0.262138,0.009914,0.024882,4.113219,1.002242,0.598327,0.386487,0.300142,0.298414,0.302171,0.267617,0.242946,0.213410,0.192459,0.174862,0.179224,0.001715,0.001489,0.012742,0.005815,0.007349,0.006393,0.011442,0.003919,0.006274,0.003950,0.006058,0.001638,0.006168,Robin_clean
0.119475,0.005768,2.425083,0.164315,0.138460,0.297866,0.019902,0.132015,-34.939433,-0.966590,1.237408,-0.635501,0.261312,-0.186104,-0.133828,0.022855,-0.126042,0.018778,-0.065965,0.007291,-0.017933,0.015643,0.001306,0.009701,0.006058,0.007939,0.008190,0.007038,0.003125,0.005554,0.005207,0.007759,0.002679,0.010737,0.031725,0.008969,0.612719,0.040016,0.043372,0.303650,0.011990,0.044595,4.454949,0.951728,0.539060,0.400843,0.419358,0.369565,0.347546,0.309560,0.258848,0.231588,0.215622,0.208539,0.201104,0.015327,0.001973,0.010325,0.007575,0.009210,0.009478,0.007312,0.005263,0.007179,0.005861,0.008643,0.004154,0.006125,Robin_clean
0.069363,0.002538,2.716608,0.126156,0.153054,0.331449,0.019050,0.091832,-32.464811,1.218534,0.476864,0.167336,-0.198911,0.201206,-0.127448,-0.067610,-0.050522,-0.060992,0.002716,0.028784,-0.051343,0.026893,0.003831,0.043337,0.011538,0.015432,0.014179,0.019686,0.003692,0.008396,0.006578,0.011212,0.004129,0.022879,0.037660,0.002826,0.470760,0.047410,0.042525,0.298225,0.013441,0.059510,2.997352,1.265400,0.829365,0.559539,0.575899,0.460252,0.383179,0.354763,0.324337,0.269404,0.255226,0.256544,0.231085,0.025357,0.005214,0.035466,0.014201,0.016324,0.016807,0.019299,0.005616,0.010336,0.007099,0.010645,0.005827,0.011702,Robin_clean
0.069701,0.002816,2.425116,0.134131,0.156166,0.402249,0.031309,0.082973,-35.781206,0.214243,0.323088,0.510388,-0.456460,0.043793,0.028360,-0.137750,0.001847,-0.013961,-0.037145,0.039385,-0.045836,0.012415,0.004843,0.013794,0.010167,0.021331,0.011330,0.019021,0.001957,0.005453,0.014597,0.012716,0.005600,0.019048,0.029091,0.003378,0.590002,0.051466,0.051422,0.251336,0.032750,0.042098,4.979969,1.307684,0.493218,0.430482,0.362640,0.322460,0.282434,0.231193,0.247546,0.230256,0.212095,0.177797,0.176426,0.012483,0.006176,0.012461,0.009910,0.021270,0.012040,0.017372,0.002668,0.007024,0.013130,0.012927,0.007501,0.009273,Robin_clean
0.053270,0.004659,2.662066,0.109057,0.140621,0.211642,0.030884,0.063089,-34.407553,1.681181,0.675913,-0.079921,0.002956,-0.062564,-0.144234,-0.074176,-0.181092,-0.008849,-0.123611,0.087969,-0.020155,0.024170,0.001903,0.028486,0.015005,0.036207,0.018784,0.024774,0.001982,0.007645,0.013272,0.011731,0.002480,0.025121,0.024584,0.005739,0.559861,0.045844,0.050738,0.245391,0.035153,0.036275,4.452481,1.185373,0.640745,0.458987,0.402442,0.368699,0.320030,0.293722,0.281143,0.248902,0.226769,0.218645,0.193991,0.024629,0.002559,0.026190,0.017312,0.031841,0.021684,0.022497,0.002916,0.009048,0.015017,0.011277,0.003443,0.010714,Robin_clean
0.113817,0.016829,2.425164,0.170775,0.145471,0.272843,0.027878,0.124099,-34.314508,-2.150971,1.269723,-0.681252,0.270434,-0.006388,-0.176304,0.235420,-0.262131,0.208095,-0.154250,0.088707,-0.050635,0.001245,0.000690,0.002903,0.002663,0.005862,0.006752,0.003979,0.004443,0.002552,0.002405,0.002428,0.000982,0.007265,0.024521,0.023120,0.663992,0.042978,0.046817,0.287562,0.015860,0.029522,5.326763,0.884628,0.459409,0.391985,0.394032,0.399967,0.390078,0.345815,0.303547,0.285714,0.268776,0.246564,0.220054,0.002216,0.001509,0.005571,0.005440,0.011581,0.010348,0.006914,0.007705,0.003915,0.004565,0.004690,0.002133,0.006410,Robin_clean
0.138891,0.005912,2.558097,0.178400,0.127721,0.364097,0.017389,0.157316,-34.656578,-2.230644,1.358476,-0.817456,0.388446,-0.152652,-0.005132,0.092279,-0.116808,0.106532,-0.076895,0.048908,-0.004487,0.001315,0.000604,0.002058,0.002178,0.002985,0.003758,0.005097,0.002719,0.001952,0.002421,0.003468,0.001889,0.005374,0.016723,0.006521,0.502279,0.025512,0.034984,0.287937,0.009241,0.028150,3.062123,0.807229,0.388730,0.321435,0.299965,0.283941,0.267638,0.255999,0.233876,0.212664,0.189133,0.182030,0.179114,0.001632,0.001000,0.002175,0.003588,0.004309,0.005127,0.006492,0.004069,0.003221,0.003596,0.004174,0.002380,0.003818,Robin_clean
0.128559,0.019624,2.712068,0.173511,0.138045,0.237418,0.023354,0.139657,-33.940490,-2.315736,1.313601,-0.779699,0.345842,-0.057420,-0.151509,0.269555,-0.320497,0.324959,-0.284392,0.234739,-0.167531,0.000439,0.000735,0.000705,0.000853,0.002552,0.007044,0.005972,0.004221,0.002433,0.002924,0.000941,0.000714,0.006071,0.020944,0.026586,0.513759,0.029416,0.036479,0.230440,0.015679,0.030000,4.768436,0.731378,0.400578,0.356172,0.328414,0.307588,0.294277,0.278375,0.259535,0.240069,0.223132,0.200330,0.179754,0.000866,0.001842,0.001348,0.001778,0.003953,0.009796,0.008234,0.005932,0.003815,0.004419,0.001862,0.001384,0.005218,Robin_clean
0.122990,0.016114,2.490748,0.183240,0.151436,0.186241,0.029532,0.129065,-34.990864,-2.039397,1.170417,-0.752878,0.400796,-0.164617,-0.007701,0.106563,-0.165961,0.192007,-0.172596,0.159395,-0.124899,0.000628,0.000209,0.000280,0.001511,0.003714,0.001844,0.006372,0.007875,0.004938,0.002542,0.001300,0.001940,0.007400,0.018933,0.022290,0.722308,0.045507,0.047501,0.223006,0.019761,0.026303,5.904532,0.697497,0.320627,0.285275,0.309158,0.331027,0.338871,0.330206,0.300341,0.266505,0.247057,0.224791,0.209226,0.001375,0.000419,0.000552,0.003209,0.008252,0.003221,0.009869,0.010641,0.008662,0.003829,0.002281,0.004304,0.007036,Robin_clean
0.140278,0.016967,2.394817,0.185722,0.141288,0.524043,0.018866,0.161911,-33.162054,-2.515871,1.332140,-0.631197,0.130156,0.129117,-0.218762,0.215610,-0.157644,0.107970,-0.058363,0.042997,-0.028243,0.000891,0.001347,0.002480,0.001961,0.003524,0.003586,0.002908,0.003900,0.001761,0.001327,0.002247,0.001164,0.004731,0.020685,0.021601,0.705220,0.026143,0.032248,0.294355,0.012001,0.029406,3.943976,0.796392,0.427497,0.367868,0.366896,0.343261,0.319131,0.298568,0.276562,0.253727,0.229883,0.210945,0.193342,0.001351,0.001868,0.003604,0.002908,0.005479,0.005265,0.004205,0.005702,0.002610,0.002039,0.003696,0.001819,0.003800,Robin_clean
0.071721,0.006470,2.682681,0.135526,0.160393,0.341183,0.050350,0.087749,-34.342187,-0.068704,1.147382,-0.193413,0.298584,0.176743,-0.071743,0.288616,-0.129171,0.208946,-0.057682,0.101379,0.007856,0.000751,0.000578,0.025948,0.001938,0.047158,0.003116,0.078071,0.001223,0.001157,0.001499,0.003815,0.000606,0.031688,0.044188,0.009630,0.439850,0.038883,0.044050,0.303526,0.050473,0.057862,3.772008,1.546836,0.633264,0.472563,0.374875,0.336705,0.309014,0.273403,0.258022,0.237149,0.220226,0.194870,0.180203,0.001317,0.001258,0.031540,0.002606,0.043986,0.004794,0.085143,0.002025,0.002344,0.002290,0.004950,0.001191,0.022786,Robin_clean
0.032036,0.005336,2.611507,0.103364,0.170436,0.177104,0.052160,0.038056,-32.872435,2.139615,0.728465,0.290309,0.175225,0.148547,0.073311,0.128877,0.025678,0.153109,0.033341,0.131707,0.018547,0.003232,0.000661,0.038195,0.003165,0.054198,0.002930,0.096660,0.000996,0.003127,0.010159,0.042797,0.001011,0.044661,0.033077,0.006620,0.458284,0.043030,0.044483,0.219384,0.051068,0.042224,3.407205,1.085055,0.492710,0.346412,0.307232,0.250549,0.247320,0.217709,0.195058,0.179769,0.158993,0.154007,0.135291,0.004359,0.000835,0.038248,0.003620,0.038097,0.003960,0.073908,0.001788,0.003833,0.009329,0.030248,0.001300,0.019403,Robin_clean
0.191648,0.000993,2.972653,0.220913,0.113016,0.989848,0.005635,0.240918,-39.966800,-1.366659,1.005303,-0.617935,0.356266,-0.228325,0.215463,-0.133459,0.093272,-0.001922,0.036846,-0.046256,0.048138,0.003753,0.001658,0.006680,0.005211,0.003001,0.001343,0.002322,0.001351,0.002400,0.001891,0.002573,0.001693,0.003953,0.010926,0.001210,0.260571,0.015179,0.021306,0.173395,0.002151,0.026459,2.046394,0.761621,0.449464,0.304765,0.285440,0.231077,0.219688,0.185646,0.173897,0.176942,0.168856,0.158358,0.142635,0.003980,0.001968,0.005129,0.005680,0.003046,0.001556,0.001893,0.001948,0.002532,0.001766,0.002891,0.001833,0.002319,Robin_clean
0.112065,0.017143,2.754122,0.156401,0.139843,0.225353,0.025950,0.119451,-33.518651,-2.343405,1.242367,-0.615525,0.073057,0.235310,-0.419875,0.511878,-0.501868,0.440062,-0.352489,0.255377,-0.181987,0.000610,0.001036,0.001481,0.001293,0.006432,0.008021,0.009429,0.004153,0.002390,0.000965,0.000295,0.000235,0.007552,0.008466,0.024289,0.485700,0.024193,0.036304,0.200788,0.014946,0.009950,4.368026,0.705232,0.345039,0.341833,0.356181,0.340167,0.311464,0.285897,0.257597,0.247438,0.228063,0.204539,0.203938,0.001388,0.002240,0.003158,0.002219,0.009342,0.010317,0.011907,0.005629,0.004259,0.001795,0.000547,0.000427,0.005736,Robin_clean
0.106688,0.010421,2.498001,0.155808,0.142119,0.298178,0.024765,0.117062,-33.574703,-0.674053,1.136740,-0.602887,0.167448,-0.054641,-0.123146,0.128192,-0.189895,0.195273,-0.121541,0.089147,-0.080592,0.015500,0.001470,0.012157,0.003950,0.007271,0.009451,0.011256,0.003536,0.005181,0.004288,0.010017,0.004408,0.011749,0.028912,0.015457,0.572491,0.042221,0.044791,0.324880,0.016189,0.043760,4.408101,0.960827,0.548833,0.464523,0.421301,0.393273,0.355954,0.320566,0.291734,0.267526,0.250371,0.242630,0.216395,0.011160,0.002342,0.010459,0.006350,0.009532,0.012667,0.011896,0.005122,0.006725,0.005841,0.009881,0.006079,0.005928,Robin_clean
0.124402,0.024328,2.590708,0.173006,0.145250,0.377464,0.026703,0.133073,-32.816324,-2.249893,1.123509,-0.470277,-0.020451,0.305889,-0.439247,0.450183,-0.371523,0.266191,-0.152361,0.075005,-0.020867,0.000839,0.001340,0.003441,0.004165,0.005310,0.005533,0.006397,0.002772,0.001019,0.001138,0.000839,0.000542,0.006476,0.025302,0.029030,0.616089,0.034454,0.038180,0.326419,0.017199,0.032657,4.947393,0.793529,0.450358,0.417034,0.420972,0.403387,0.362357,0.323273,0.312286,0.312613,0.305534,0.280140,0.236860,0.001691,0.002840,0.006245,0.007000,0.008891,0.008345,0.010065,0.004782,0.001971,0.002328,0.001870,0.001148,0.005187,Robin_clean
0.063959,0.004658,2.735323,0.122799,0.154007,0.304193,0.016862,0.086106,-31.860676,2.501579,0.704619,0.261749,0.094764,0.082413,0.036323,-0.009034,0.020405,0.092615,0.034278,0.068296,0.016341,0.006637,0.001317,0.047148,0.010385,0.020481,0.006977,0.020055,0.002034,0.004819,0.011548,0.088240,0.002184,0.031405,0.037697,0.004587,0.465903,0.047324,0.039319,0.296353,0.011909,0.055778,3.569698,1.219197,0.730983,0.367719,0.397702,0.320188,0.311491,0.296263,0.231522,0.217472,0.209742,0.181797,0.189272,0.007406,0.001774,0.034753,0.009905,0.015911,0.008098,0.015104,0.002975,0.005784,0.009573,0.041180,0.002492,0.010461,Robin_clean
0.135877,0.009376,2.515780,0.185322,0.136842,0.320652,0.019962,0.148736,-36.040871,-2.243094,1.287459,-0.785830,0.356784,-0.100512,-0.066561,0.132307,-0.136214,0.107404,-0.060886,0.034624,-0.008714,0.000921,0.001247,0.001639,0.001331,0.005316,0.004191,0.003036,0.003045,0.002547,0.002760,0.001904,0.001688,0.005604,0.032129,0.012613,0.642263,0.041132,0.043089,0.286783,0.013225,0.041771,5.077718,0.881102,0.519990,0.429882,0.388370,0.388243,0.361917,0.328152,0.286296,0.249843,0.214766,0.195411,0.171153,0.001715,0.002401,0.002736,0.002193,0.011623,0.007115,0.004950,0.004953,0.003968,0.004205,0.002928,0.003179,0.005304,Robin_clean
0.076926,0.004536,2.719078,0.130044,0.151720,0.284402,0.024971,0.086451,-33.195923,0.745632,0.877201,0.011942,-0.057146,0.053653,-0.221410,0.108560,-0.248688,0.171237,-0.200484,0.055209,-0.073701,0.029720,0.002027,0.035881,0.009688,0.015440,0.011792,0.015105,0.003052,0.004790,0.007832,0.017739,0.001844,0.021445,0.032366,0.005789,0.488921,0.039982,0.042524,0.300041,0.015528,0.045986,3.499854,1.208701,0.649515,0.468038,0.424533,0.416644,0.343697,0.347282,0.298377,0.276380,0.261307,0.228350,0.241052,0.030290,0.003311,0.028555,0.012289,0.017896,0.013515,0.013913,0.004790,0.006245,0.007543,0.017937,0.002342,0.012109,Robin_clean
0.140297,0.004787,2.753914,0.184152,0.140244,0.599431,0.019253,0.159204,-37.746225,-2.030312,1.058141,-0.559023,0.069149,0.284967,-0.359284,0.293511,-0.269005,0.201625,-0.060390,0.013688,-0.015044,0.001382,0.001844,0.003825,0.006605,0.003956,0.003101,0.003403,0.004198,0.002390,0.001561,0.001407,0.000920,0.006059,0.026667,0.007259,0.437487,0.032068,0.036027,0.353918,0.011326,0.037000,3.537121,0.803136,0.495906,0.442787,0.435711,0.432119,0.362070,0.311130,0.259046,0.246545,0.246541,0.241615,0.237089,0.001868,0.003016,0.005349,0.009189,0.005868,0.004796,0.004886,0.006362,0.003669,0.002622,0.001722,0.001263,0.004809,Robin_clean
0.135319,0.028507,2.655104,0.174042,0.138985,0.297677,0.025166,0.144455,-33.907692,-2.376884,1.352326,-0.770180,0.294169,-0.012823,-0.175405,0.258209,-0.274915,0.251523,-0.195202,0.139519,-0.071850,0.000702,0.000389,0.000834,0.001797,0.003896,0.005868,0.004670,0.002601,0.002938,0.002406,0.001863,0.000283,0.005513,0.026225,0.037417,0.573821,0.030022,0.034157,0.292974,0.014962,0.035142,5.596972,0.766467,0.420107,0.367487,0.370062,0.369693,0.346606,0.310627,0.274438,0.240928,0.216656,0.209962,0.204568,0.001440,0.000910,0.001810,0.003631,0.006743,0.008067,0.007037,0.003850,0.004686,0.004163,0.003154,0.000569,0.004606,Robin_clean
