@RELATION gradientboostingx0.1x0.5x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.127145,0.004936,2.789219,0.168866,0.140897,0.616663,0.011676,0.164132,-30.723696,1.089344,0.460986,-0.252073,-0.179165,-0.199627,0.073171,-0.103486,0.050010,-0.263778,-0.025327,0.108823,-0.062276,0.008060,0.005000,0.009075,0.008353,0.014163,0.011963,0.025325,0.001702,0.008588,0.025402,0.012299,0.003523,0.015721,0.055392,0.005681,0.434192,0.043644,0.028348,0.439572,0.010263,0.085383,2.171875,0.940820,0.618477,0.510990,0.392390,0.317323,0.278549,0.254468,0.244479,0.237590,0.201839,0.198077,0.166012,0.008072,0.005328,0.008285,0.009181,0.014043,0.011743,0.021924,0.001991,0.009487,0.023623,0.012408,0.003612,0.008580,Black_Capped_Chickadee_clean
0.089472,0.011400,2.826778,0.135434,0.131660,0.314185,0.019490,0.108440,-30.837208,0.860471,0.566517,-0.242792,-0.132898,-0.263736,0.092040,-0.133817,0.178592,-0.049933,-0.022437,0.097497,-0.016123,0.010255,0.003719,0.019370,0.005094,0.032570,0.011826,0.017656,0.001169,0.008864,0.005995,0.011365,0.007221,0.018443,0.032993,0.012750,0.467268,0.034338,0.038889,0.232278,0.013254,0.043393,2.854996,1.163528,0.666818,0.382770,0.386650,0.345999,0.294754,0.248630,0.230385,0.216893,0.201365,0.188364,0.186380,0.011872,0.004536,0.016528,0.004972,0.025850,0.014204,0.020166,0.001819,0.010304,0.006565,0.011645,0.009136,0.009156,Black_Capped_Chickadee_clean
0.170570,0.191205,3.081070,0.213594,0.142744,0.075018,0.039009,0.173621,-30.565695,-1.238071,0.568781,-0.405989,0.239593,-0.175742,0.109738,-0.075475,0.051074,-0.035673,0.034138,-0.029843,0.038394,0.000667,0.000082,0.008055,0.001521,0.000065,0.000241,0.000115,0.000319,0.000015,0.000020,0.000044,0.000233,0.002890,0.008348,0.114276,0.335875,0.021240,0.031517,0.105330,0.024171,0.010001,3.600577,0.690115,0.229485,0.138781,0.073810,0.085698,0.084980,0.104318,0.103242,0.104615,0.088534,0.075068,0.057383,0.000570,0.000054,0.015280,0.003336,0.000108,0.000595,0.000261,0.000806,0.000009,0.000010,0.000026,0.000273,0.004506,Black_Capped_Chickadee_clean
0.063627,0.018719,2.860499,0.132410,0.170694,0.384269,0.026841,0.084648,-30.275004,1.641708,1.291872,0.035035,0.475995,0.112878,0.221919,0.247838,0.146481,0.225898,0.117077,0.155874,0.077750,0.002552,0.001351,0.108283,0.004527,0.032638,0.000937,0.097996,0.000604,0.003088,0.003604,0.020969,0.001009,0.050472,0.042800,0.013118,0.323034,0.035450,0.033086,0.286880,0.018598,0.063390,2.948506,1.169065,0.584622,0.431782,0.362659,0.331106,0.314518,0.278721,0.256058,0.212520,0.188060,0.180293,0.177470,0.003616,0.002832,0.074049,0.006680,0.028700,0.001225,0.059978,0.001152,0.005032,0.003992,0.021665,0.001608,0.018796,Black_Capped_Chickadee_clean
0.181740,0.013922,3.057510,0.221486,0.128375,0.504017,0.020098,0.208684,-33.290504,-0.737337,0.847613,-0.479607,0.314101,-0.240544,0.089030,-0.125332,-0.001639,-0.101950,-0.031946,-0.109820,-0.006136,0.011718,0.000429,0.016969,0.008431,0.001593,0.000649,0.001083,0.000568,0.001034,0.002821,0.001855,0.000645,0.009098,0.029344,0.010407,0.214708,0.028330,0.030762,0.247859,0.017626,0.038040,2.289318,0.917103,0.365021,0.287498,0.212832,0.188081,0.186430,0.174650,0.150647,0.139845,0.128499,0.117436,0.123663,0.014053,0.000540,0.014275,0.009228,0.001780,0.000674,0.001369,0.000585,0.001158,0.003533,0.001826,0.000747,0.006481,Black_Capped_Chickadee_clean
0.098060,0.007351,2.930069,0.153416,0.156068,0.151994,0.038835,0.105172,-32.673277,0.990897,0.514980,0.028662,0.291958,-0.122303,0.185478,-0.086677,0.046054,-0.098586,0.068844,-0.127331,-0.012147,0.004494,0.006205,0.022798,0.006053,0.009720,0.002987,0.068957,0.000526,0.002435,0.011355,0.015064,0.000854,0.027999,0.028757,0.005795,0.422205,0.037312,0.039795,0.163344,0.034844,0.034677,3.046253,0.916705,0.419490,0.335439,0.259759,0.242899,0.213623,0.213841,0.184799,0.153226,0.154587,0.142451,0.132389,0.005048,0.009707,0.017197,0.007083,0.011568,0.003869,0.027669,0.000987,0.003455,0.009243,0.012110,0.001147,0.012409,Black_Capped_Chickadee_clean
0.131096,0.003911,2.975199,0.176551,0.147504,0.155845,0.047798,0.138060,-35.001447,-0.453978,0.726304,-0.341841,0.448454,-0.326677,0.225190,-0.224234,0.138501,-0.195834,0.071789,-0.109726,0.042621,0.010848,0.002124,0.007871,0.002903,0.004291,0.002337,0.005438,0.000436,0.002796,0.012022,0.017394,0.000701,0.012746,0.021859,0.003422,0.426777,0.030069,0.034533,0.183585,0.035439,0.027588,3.135737,0.857725,0.411257,0.356496,0.284345,0.238932,0.215650,0.184020,0.191620,0.164940,0.158436,0.148574,0.155984,0.016702,0.004381,0.008333,0.003308,0.005110,0.003203,0.006582,0.000796,0.003911,0.010701,0.023457,0.001029,0.011245,Black_Capped_Chickadee_clean
0.146742,0.016262,2.962632,0.192926,0.145795,0.112229,0.047314,0.150562,-33.197854,-0.506829,0.588109,-0.479310,0.283807,-0.273289,0.178032,-0.185016,0.127234,-0.181481,0.096702,-0.124422,0.105065,0.004268,0.007224,0.007324,0.002890,0.002680,0.003373,0.004515,0.000308,0.001341,0.005829,0.004586,0.002185,0.007464,0.021614,0.013761,0.497571,0.030936,0.035562,0.158128,0.036087,0.026819,3.307912,0.782624,0.364121,0.273327,0.203506,0.200065,0.172781,0.160539,0.145544,0.136746,0.136535,0.122346,0.131846,0.004161,0.012002,0.010614,0.003409,0.003063,0.003983,0.005302,0.000590,0.001626,0.005854,0.005919,0.003382,0.007343,Black_Capped_Chickadee_clean
0.146924,0.030359,2.976601,0.189966,0.139999,0.104108,0.041231,0.153320,-33.905166,-1.476529,0.993802,-0.731392,0.478572,-0.387884,0.272240,-0.233099,0.193995,-0.202100,0.169895,-0.154009,0.149355,0.004810,0.001242,0.002242,0.002181,0.001749,0.001545,0.000925,0.000499,0.000476,0.003206,0.002993,0.000723,0.004202,0.011801,0.026499,0.443025,0.024423,0.033338,0.119254,0.033681,0.014199,3.780524,0.683832,0.322918,0.220116,0.187866,0.179686,0.170808,0.157762,0.142286,0.124700,0.116470,0.112321,0.110693,0.008684,0.002389,0.002295,0.002077,0.002561,0.001816,0.001159,0.000921,0.000728,0.004796,0.004756,0.001142,0.004579,Black_Capped_Chickadee_clean
0.142367,0.024520,2.678635,0.185213,0.136894,0.427633,0.013501,0.163593,-31.961060,1.115636,0.072152,-0.068906,-0.018792,-0.060342,0.002673,-0.030348,-0.024837,-0.127188,0.011297,0.002400,0.043060,0.014166,0.005230,0.015600,0.010433,0.010836,0.008005,0.009746,0.000672,0.006611,0.005826,0.010231,0.004172,0.011479,0.059717,0.025410,0.495276,0.064892,0.041133,0.396526,0.007815,0.072677,4.282715,1.156762,0.702002,0.460776,0.266005,0.237687,0.243857,0.235028,0.261797,0.233817,0.206950,0.178708,0.159351,0.015112,0.006539,0.014490,0.012786,0.011151,0.009431,0.011551,0.000809,0.007082,0.006807,0.011037,0.005443,0.007573,Black_Capped_Chickadee_clean
0.136765,0.014483,2.754207,0.170214,0.122147,0.482235,0.013929,0.159037,-32.512856,0.497482,0.688866,-0.530123,0.159811,-0.256038,0.118424,-0.203436,0.143217,-0.226038,0.122086,-0.120693,0.137387,0.013351,0.003859,0.018984,0.011545,0.006587,0.007780,0.006776,0.000178,0.004103,0.003284,0.004025,0.001649,0.009993,0.026580,0.013721,0.523065,0.032930,0.038557,0.266608,0.007920,0.036312,2.784387,0.833627,0.527135,0.341222,0.248526,0.209448,0.189976,0.200907,0.175488,0.177265,0.171399,0.139807,0.124540,0.013000,0.004968,0.015426,0.011497,0.006748,0.009123,0.006645,0.000190,0.004510,0.004083,0.004018,0.001779,0.005282,Black_Capped_Chickadee_clean
0.154178,0.006936,2.947069,0.183408,0.116641,0.509129,0.009947,0.181103,-33.836025,-1.984639,0.890747,-0.195555,0.036619,-0.134753,0.318508,-0.435330,0.449865,-0.383028,0.169600,0.005898,-0.035416,0.004604,0.002792,0.013660,0.003985,0.003959,0.001711,0.005651,0.000523,0.000896,0.001425,0.002262,0.003145,0.007404,0.018162,0.005495,0.344993,0.024358,0.030289,0.209964,0.005474,0.024605,2.194749,0.969654,0.435587,0.268279,0.268595,0.225027,0.200236,0.225355,0.201490,0.175986,0.158200,0.141983,0.135177,0.005793,0.003501,0.011179,0.003736,0.004430,0.002114,0.005477,0.000828,0.001113,0.001699,0.002508,0.003860,0.004783,Black_Capped_Chickadee_clean
0.112517,0.035882,2.865024,0.163221,0.149056,0.143569,0.034939,0.119612,-31.573071,0.926989,0.549787,0.025530,0.125617,-0.051327,0.146360,-0.057212,0.002974,-0.068524,-0.010159,-0.051796,0.072729,0.004052,0.000907,0.030450,0.014833,0.020816,0.004208,0.040692,0.000300,0.001657,0.002384,0.005211,0.001642,0.021961,0.032535,0.029503,0.461848,0.043251,0.041024,0.172947,0.026093,0.039077,3.367447,1.167184,0.445840,0.353260,0.283663,0.230950,0.188287,0.162991,0.150755,0.148892,0.130732,0.119114,0.106292,0.005287,0.001347,0.030728,0.012982,0.018357,0.005332,0.035896,0.000557,0.002259,0.003061,0.007009,0.003222,0.013823,Black_Capped_Chickadee_clean
0.082911,0.010460,2.683770,0.136441,0.141310,0.290066,0.018539,0.099288,-31.252818,2.587045,0.136985,-0.216393,-0.563752,-0.151054,-0.465611,-0.059126,-0.382954,-0.157793,-0.377737,-0.006884,-0.016365,0.012200,0.003617,0.041218,0.048514,0.019680,0.025213,0.006222,0.000467,0.006174,0.007723,0.005982,0.005407,0.024796,0.041138,0.009252,0.498617,0.051255,0.048293,0.270454,0.011419,0.050723,4.548695,1.179412,0.781918,0.439839,0.507093,0.354386,0.376646,0.377456,0.294356,0.297539,0.229988,0.203884,0.205869,0.013024,0.004633,0.035769,0.039782,0.021561,0.028164,0.006837,0.000644,0.007900,0.010769,0.005867,0.008539,0.012326,Black_Capped_Chickadee_clean
0.179788,0.008999,2.754835,0.208154,0.114954,0.772896,0.008673,0.214654,-33.603189,-1.533471,1.126374,-0.280561,0.101771,0.126719,0.177966,-0.305355,0.328030,-0.174857,0.121416,0.000382,0.047753,0.004377,0.002852,0.010131,0.002707,0.002795,0.001691,0.009821,0.000660,0.000947,0.001574,0.007347,0.001891,0.006822,0.031663,0.008456,0.620134,0.031332,0.027459,0.224065,0.005499,0.035196,2.385022,1.038330,0.486809,0.278312,0.269787,0.230008,0.192858,0.219393,0.229932,0.204370,0.165805,0.131302,0.126641,0.005236,0.003390,0.012023,0.003092,0.003298,0.002104,0.010797,0.000871,0.001396,0.001843,0.008302,0.002235,0.005624,Black_Capped_Chickadee_clean
0.249867,0.007701,2.358134,0.269714,0.121936,0.404514,0.019371,0.269216,-37.125384,-0.430026,0.450086,-0.330126,0.199114,-0.200362,0.095127,-0.153742,0.045243,-0.092721,0.041089,-0.035504,0.035235,0.003361,0.003013,0.004733,0.006595,0.002596,0.002888,0.002158,0.001158,0.001686,0.002595,0.001736,0.001245,0.005494,0.061337,0.010891,0.591314,0.053523,0.036602,0.341382,0.011058,0.069632,3.425019,0.696904,0.380341,0.294645,0.245872,0.188913,0.151714,0.132429,0.113028,0.107707,0.099361,0.094404,0.092137,0.005049,0.004866,0.005356,0.005910,0.002632,0.003544,0.003666,0.001868,0.002568,0.003778,0.002627,0.001803,0.003814,Black_Capped_Chickadee_clean
0.152073,0.090787,2.909876,0.199658,0.151741,0.073198,0.053707,0.154376,-30.946623,-1.404537,0.868886,-0.602693,0.487926,-0.393623,0.365545,-0.280192,0.249319,-0.183517,0.184170,-0.145141,0.149799,0.003751,0.000127,0.000393,0.000022,0.001263,0.000022,0.000823,0.000038,0.000211,0.001901,0.000919,0.000944,0.002313,0.015144,0.072253,0.646089,0.022682,0.028382,0.105093,0.045189,0.012237,3.339690,0.551373,0.265216,0.199948,0.180815,0.132835,0.127738,0.107896,0.109164,0.104184,0.088728,0.085199,0.063188,0.008604,0.000271,0.000836,0.000021,0.003696,0.000023,0.002369,0.000046,0.000512,0.004812,0.001369,0.002002,0.004203,Black_Capped_Chickadee_clean
0.020273,0.047678,3.150485,0.101004,0.179284,0.110079,0.015564,0.027925,-28.585002,2.815043,0.785543,0.785481,0.575913,0.415015,0.409265,0.298582,0.271725,0.189076,0.228888,0.129338,0.164889,0.001741,0.000198,0.190816,0.000631,0.012672,0.000482,0.031212,0.000061,0.000218,0.002135,0.069798,0.000380,0.064019,0.013637,0.015205,0.142046,0.034049,0.039906,0.097143,0.016457,0.019398,2.197496,0.639625,0.301725,0.226117,0.158645,0.168811,0.117746,0.107342,0.105111,0.093934,0.080868,0.081928,0.070779,0.001683,0.000217,0.028155,0.000712,0.005496,0.000465,0.023897,0.000060,0.000216,0.001472,0.014885,0.000576,0.007538,Black_Capped_Chickadee_clean
0.097103,0.010304,2.842399,0.152160,0.152426,0.238568,0.020828,0.108680,-32.145099,0.734804,1.096181,-0.264943,0.256155,-0.105486,0.056980,-0.134899,-0.001632,-0.254277,-0.053071,-0.205909,-0.014262,0.036375,0.002581,0.022513,0.009935,0.008942,0.004455,0.008698,0.000334,0.002245,0.006540,0.026038,0.003341,0.018982,0.020551,0.008372,0.470557,0.032452,0.038195,0.170637,0.017117,0.024699,2.513088,0.915157,0.479411,0.317379,0.290733,0.236931,0.223580,0.205546,0.212916,0.187952,0.196308,0.163970,0.144057,0.026751,0.003634,0.020397,0.010824,0.010235,0.005623,0.009320,0.000467,0.002875,0.007048,0.020318,0.004562,0.008213,Black_Capped_Chickadee_clean
0.128209,0.018996,3.008766,0.171279,0.150691,0.146700,0.044517,0.130281,-31.334059,-0.213164,1.040653,-0.524025,0.318336,-0.322850,0.216362,-0.252452,0.136229,-0.211484,0.107128,-0.147768,0.136182,0.019472,0.000948,0.011664,0.004127,0.003093,0.003870,0.009223,0.000639,0.001221,0.002257,0.006190,0.001318,0.009795,0.027342,0.013406,0.487095,0.037199,0.036809,0.167745,0.036261,0.027164,3.125617,1.312597,0.404295,0.339176,0.305134,0.323799,0.247478,0.243477,0.194446,0.175910,0.176006,0.150449,0.125570,0.027663,0.002319,0.018584,0.005026,0.005043,0.007650,0.015474,0.001415,0.002000,0.003009,0.006846,0.001711,0.010125,Black_Capped_Chickadee_clean
0.174018,0.037702,2.862095,0.210633,0.128229,0.337053,0.024934,0.189913,-32.931763,-1.762019,1.032801,-0.681975,0.417173,-0.320691,0.267782,-0.266096,0.252724,-0.202026,0.176963,-0.122505,0.100837,0.004696,0.001324,0.001353,0.000682,0.000775,0.000385,0.000236,0.000325,0.000333,0.001678,0.001587,0.001815,0.002762,0.016439,0.029944,0.546685,0.024329,0.028355,0.142903,0.018600,0.019295,3.060585,0.739949,0.338328,0.223189,0.169273,0.149412,0.140080,0.140388,0.140264,0.124622,0.112983,0.098190,0.093336,0.007856,0.002018,0.001651,0.000856,0.001275,0.000581,0.000301,0.000508,0.000544,0.002701,0.002150,0.002515,0.003114,Black_Capped_Chickadee_clean
0.100943,0.046516,2.937543,0.154551,0.150292,0.172845,0.032451,0.111510,-28.684830,0.766261,0.511904,-0.262146,0.051284,-0.059548,0.118177,0.062030,0.176114,0.016394,0.095544,0.021041,0.062162,0.005407,0.006800,0.040074,0.007386,0.019563,0.004376,0.007586,0.000838,0.004940,0.005146,0.010815,0.002205,0.015969,0.027270,0.029649,0.517402,0.038271,0.036844,0.226707,0.024686,0.039481,3.413623,0.987780,0.548134,0.342870,0.333533,0.253394,0.252550,0.208559,0.190073,0.180665,0.169783,0.148630,0.144633,0.006177,0.010555,0.027298,0.006918,0.012723,0.005150,0.006133,0.001226,0.005351,0.006156,0.013725,0.003238,0.010030,Black_Capped_Chickadee_clean
0.168171,0.136920,2.898154,0.215322,0.149790,0.046210,0.048830,0.169671,-30.465326,-1.008122,0.532763,-0.358109,0.243070,-0.185644,0.148059,-0.115104,0.101707,-0.079247,0.076307,-0.057343,0.058937,0.002088,0.001846,0.002051,0.000075,0.000028,0.000019,0.000025,0.000018,0.000020,0.000031,0.000066,0.000393,0.001613,0.006907,0.089600,0.656058,0.021542,0.026997,0.042726,0.037396,0.007031,3.502167,0.451027,0.116401,0.082181,0.051762,0.044525,0.032302,0.033839,0.029156,0.023340,0.027068,0.020252,0.024543,0.002605,0.004509,0.004885,0.000132,0.000030,0.000021,0.000028,0.000021,0.000024,0.000040,0.000100,0.000822,0.002649,Black_Capped_Chickadee_clean
0.156830,0.003959,2.981312,0.187538,0.119610,0.660913,0.010742,0.186801,-33.683389,0.342921,0.609028,-0.191153,0.085286,-0.284762,0.304992,-0.067427,0.237922,-0.044522,0.130986,0.034781,0.058098,0.007362,0.002910,0.027146,0.003987,0.011053,0.003783,0.012408,0.000991,0.003540,0.002846,0.011902,0.005876,0.012166,0.040283,0.004015,0.293983,0.036768,0.029315,0.307976,0.005902,0.051596,2.377668,1.063726,0.480424,0.358675,0.320918,0.254231,0.245813,0.233146,0.212209,0.198785,0.187247,0.183501,0.151853,0.008171,0.003653,0.020030,0.004611,0.010879,0.004344,0.011704,0.001554,0.003874,0.002988,0.011651,0.006841,0.006800,Black_Capped_Chickadee_clean
0.142200,0.006806,2.802023,0.178000,0.124543,0.414534,0.017270,0.160191,-32.607535,-0.164155,0.710979,-0.756463,-0.069894,-0.171997,0.069017,-0.158872,0.259552,-0.144738,0.153095,-0.026131,-0.006504,0.008438,0.008796,0.007397,0.003002,0.005944,0.005288,0.006038,0.001404,0.003362,0.008534,0.008328,0.006829,0.008595,0.031561,0.005827,0.505523,0.034037,0.032216,0.260068,0.012058,0.042632,2.567612,1.026075,0.481422,0.309761,0.276519,0.242132,0.206650,0.195311,0.207302,0.186501,0.152976,0.133868,0.123348,0.008833,0.009928,0.007266,0.003367,0.005845,0.005695,0.006734,0.002047,0.003906,0.008829,0.008517,0.008101,0.005469,Black_Capped_Chickadee_clean
0.095454,0.004152,2.718793,0.142419,0.139803,0.390564,0.016978,0.116371,-31.266663,1.867203,0.461297,-0.248665,-0.629933,-0.256880,-0.030659,-0.094791,0.118399,0.081580,-0.029227,0.228901,-0.093378,0.010963,0.007041,0.014594,0.005748,0.017540,0.020077,0.014907,0.001488,0.009061,0.023060,0.020144,0.007350,0.015950,0.056451,0.004113,0.489572,0.058563,0.038732,0.380355,0.012702,0.076103,3.048358,1.472524,0.697089,0.472330,0.465611,0.347918,0.331832,0.303050,0.295839,0.250863,0.255615,0.222061,0.204294,0.010184,0.008162,0.012709,0.006281,0.017951,0.020421,0.016564,0.001979,0.010641,0.022834,0.016434,0.008473,0.009138,Black_Capped_Chickadee_clean
0.203157,0.042649,2.947217,0.233071,0.123854,0.502016,0.023187,0.220397,-36.831747,-0.310242,0.549089,-0.569973,0.117336,-0.215161,0.165322,-0.130224,0.166840,-0.088462,0.115765,-0.049732,0.074843,0.004192,0.001388,0.004452,0.003683,0.001320,0.002518,0.003645,0.000431,0.001546,0.001995,0.008137,0.007548,0.005332,0.042185,0.038044,0.380551,0.040543,0.030512,0.278591,0.015959,0.051104,3.619871,0.898735,0.342768,0.279522,0.286071,0.253641,0.220856,0.194071,0.171472,0.169270,0.139406,0.140345,0.122495,0.004701,0.002064,0.005685,0.006031,0.001802,0.003410,0.004779,0.000666,0.002538,0.003387,0.011984,0.010093,0.004836,Black_Capped_Chickadee_clean
0.195483,0.029511,3.003638,0.232179,0.133587,0.261143,0.037781,0.205030,-33.891224,-0.968411,0.542550,-0.333221,0.259441,-0.186540,0.142775,-0.121222,0.080184,-0.091787,0.051024,-0.066270,0.037785,0.004587,0.000264,0.003533,0.000382,0.000169,0.000286,0.000147,0.000125,0.000217,0.000121,0.000336,0.000461,0.002487,0.018810,0.023702,0.382241,0.024492,0.029519,0.171937,0.030051,0.020410,3.079399,0.588972,0.223560,0.156161,0.114636,0.088973,0.068312,0.069331,0.070295,0.070955,0.068398,0.064780,0.056208,0.007855,0.000364,0.007825,0.000651,0.000250,0.000596,0.000275,0.000222,0.000431,0.000203,0.000514,0.000848,0.003861,Black_Capped_Chickadee_clean
0.037824,0.014748,2.881746,0.117626,0.170970,0.309890,0.014512,0.055262,-26.743202,2.005925,0.000052,0.263969,0.435940,0.164332,0.208933,0.109382,0.086425,0.047663,0.093777,0.022598,0.030749,0.002583,0.000954,0.051814,0.002275,0.065782,0.003099,0.134013,0.000878,0.001612,0.003977,0.013566,0.001012,0.048491,0.027526,0.010644,0.197743,0.029360,0.025205,0.239897,0.010450,0.051542,0.747669,0.340277,0.273752,0.202216,0.205590,0.161415,0.167160,0.163440,0.160763,0.156228,0.148143,0.137873,0.131154,0.002398,0.001031,0.043452,0.002345,0.038892,0.003392,0.083912,0.001117,0.001648,0.003332,0.011012,0.001062,0.017671,Black_Capped_Chickadee_clean
0.137973,0.003649,2.823706,0.171278,0.128555,0.460492,0.015015,0.156218,-33.302114,0.729502,0.639070,-0.756269,-0.324004,-0.092279,-0.005958,-0.100406,0.211905,-0.008172,0.078368,0.073350,-0.137161,0.010023,0.005689,0.011909,0.003352,0.006726,0.006376,0.009294,0.002526,0.007198,0.010120,0.018563,0.010212,0.011871,0.047964,0.003504,0.413537,0.045913,0.031261,0.348848,0.008405,0.065801,2.723556,1.147131,0.528492,0.402455,0.378060,0.294560,0.266849,0.271211,0.256061,0.227207,0.189233,0.186919,0.176285,0.010397,0.007066,0.009309,0.003625,0.006897,0.007021,0.009757,0.003532,0.009508,0.011304,0.019443,0.011029,0.007489,Black_Capped_Chickadee_clean
0.185093,0.022800,2.862336,0.214831,0.116162,0.283989,0.018864,0.203655,-33.375213,-1.547182,0.962843,-0.631388,0.434510,-0.328200,0.291601,-0.264564,0.257757,-0.219384,0.172035,-0.094050,0.040699,0.004340,0.001178,0.000467,0.000207,0.000153,0.000193,0.000269,0.000651,0.001037,0.001444,0.002169,0.002605,0.002582,0.036365,0.022375,0.363395,0.037821,0.032611,0.218374,0.014997,0.043102,3.051236,0.812335,0.441501,0.304501,0.236771,0.206549,0.169168,0.146471,0.156905,0.157765,0.153658,0.139398,0.127051,0.006821,0.001864,0.000650,0.000292,0.000189,0.000313,0.000423,0.001214,0.001566,0.001971,0.002646,0.003717,0.002434,Black_Capped_Chickadee_clean
0.178031,0.013310,2.907154,0.214589,0.128258,0.313154,0.029553,0.192666,-34.588387,-0.954390,0.922967,-0.530268,0.404774,-0.297634,0.183935,-0.187532,0.066870,-0.138533,0.027672,-0.095805,0.034505,0.002224,0.000239,0.009404,0.002802,0.005093,0.000631,0.001626,0.000833,0.001299,0.004656,0.002069,0.000322,0.006249,0.025286,0.013716,0.325771,0.027554,0.032089,0.224889,0.023106,0.029897,2.945416,0.869807,0.446785,0.307649,0.254061,0.217083,0.208245,0.194846,0.176356,0.160700,0.147442,0.132163,0.120905,0.004213,0.000460,0.013601,0.004620,0.004257,0.001011,0.002234,0.001243,0.002087,0.006618,0.002652,0.000431,0.006349,Black_Capped_Chickadee_clean
0.236761,0.014255,2.487380,0.272655,0.112955,0.789154,0.012468,0.275119,-35.055090,-0.627047,0.401588,0.110564,-0.069924,0.128375,0.016741,-0.024141,0.068885,-0.014551,-0.012000,0.069781,-0.032527,0.002368,0.000344,0.008415,0.000948,0.007383,0.000813,0.003646,0.001285,0.000823,0.002275,0.003495,0.002593,0.006154,0.051077,0.014986,0.462739,0.043353,0.030795,0.334412,0.010070,0.053623,2.902919,1.034933,0.451008,0.454375,0.424979,0.305719,0.267569,0.269924,0.209481,0.183670,0.152178,0.159227,0.139549,0.004344,0.000580,0.010023,0.001610,0.008552,0.001295,0.005947,0.002781,0.001132,0.003000,0.004352,0.003175,0.005132,Black_Capped_Chickadee_clean
0.008950,0.010772,2.705360,0.089205,0.181369,0.052491,0.039060,0.011925,-31.465072,3.007252,0.675583,0.733078,0.396462,0.394680,0.242721,0.209419,0.152313,0.136960,0.110232,0.108346,0.080083,0.002469,0.000260,0.180431,0.001119,0.025641,0.000899,0.159646,0.000085,0.000635,0.003008,0.031515,0.000249,0.074082,0.011657,0.007022,0.349152,0.039016,0.041461,0.081015,0.028806,0.015530,2.818391,0.580091,0.332997,0.236032,0.201954,0.161637,0.140722,0.122714,0.116695,0.111787,0.101712,0.098234,0.091207,0.002930,0.000436,0.094251,0.001468,0.020140,0.001211,0.080023,0.000115,0.000851,0.003358,0.029413,0.000379,0.016114,Black_Capped_Chickadee_clean
