@RELATION gradientboostingx0.1x0.5x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.103718,0.005295,2.966558,0.148967,0.138634,0.364256,0.004981,0.128061,-32.714425,0.455905,0.993665,-0.408908,0.100178,-0.275892,0.164865,-0.258194,0.068026,-0.016754,-0.115666,0.096773,-0.152562,0.014663,0.001679,0.021032,0.010775,0.018212,0.011123,0.021784,0.002014,0.007864,0.006753,0.012626,0.003871,0.020379,0.037140,0.005297,0.311518,0.042097,0.039526,0.280788,0.004314,0.053206,3.063372,1.388212,0.590563,0.408061,0.411708,0.307179,0.289587,0.255496,0.227706,0.202586,0.194666,0.203350,0.203454,0.015558,0.002373,0.019278,0.013885,0.021145,0.016051,0.021387,0.003174,0.008392,0.008664,0.014135,0.005856,0.012222,Blue_Jay_clean
0.130308,0.012351,2.574872,0.182190,0.137576,0.777288,0.005211,0.160697,-33.373126,-1.762266,0.787213,0.017433,-0.118532,0.149133,-0.125812,0.116679,-0.169686,0.032807,0.006844,-0.135709,0.118939,0.003354,0.001031,0.002666,0.004285,0.009068,0.001336,0.001965,0.000757,0.001319,0.003330,0.013756,0.001660,0.008279,0.032920,0.014752,0.584885,0.037197,0.041668,0.343174,0.007486,0.051001,4.430793,1.199856,0.539961,0.424980,0.406312,0.380999,0.307178,0.342388,0.301516,0.208885,0.236347,0.221411,0.198393,0.005349,0.001760,0.004285,0.007298,0.014770,0.002162,0.003664,0.001244,0.002485,0.005274,0.016205,0.002985,0.007375,Blue_Jay_clean
0.147887,0.042042,2.932337,0.183922,0.132540,0.890804,0.003949,0.191312,-30.516968,-2.257045,0.649101,0.194088,-0.256478,0.293076,-0.018809,-0.363241,0.483327,-0.245031,-0.075993,0.169385,-0.123121,0.006161,0.000534,0.000658,0.004080,0.001354,0.002191,0.002083,0.000462,0.000411,0.000943,0.005548,0.010376,0.007381,0.028900,0.038008,0.419755,0.026019,0.030062,0.347473,0.002748,0.037932,2.735901,0.953583,0.494559,0.439494,0.422261,0.295827,0.340516,0.367887,0.308251,0.270726,0.269327,0.207003,0.207802,0.011244,0.000981,0.001596,0.006204,0.002279,0.004376,0.003246,0.000884,0.001121,0.002206,0.009110,0.015424,0.007780,Blue_Jay_clean
0.058464,0.012368,2.625164,0.126055,0.153349,0.346405,0.012833,0.069059,-35.971898,0.352412,0.861998,0.297332,0.155475,0.354491,-0.018517,0.199084,0.047556,0.047133,0.052347,0.058828,-0.002102,0.004690,0.002286,0.048391,0.002714,0.039280,0.001514,0.044005,0.001575,0.000922,0.004226,0.031778,0.001328,0.031322,0.029963,0.011218,0.572804,0.050958,0.058383,0.256071,0.028201,0.042119,4.822526,1.134965,0.567214,0.437073,0.370109,0.335375,0.272735,0.272485,0.263363,0.237800,0.218422,0.202030,0.165035,0.007534,0.004101,0.040069,0.004401,0.035903,0.002833,0.043373,0.002895,0.001615,0.006389,0.029020,0.002320,0.014531,Blue_Jay_clean
0.066435,0.005829,2.828596,0.117263,0.148365,0.415724,0.004808,0.086300,-31.010299,2.395308,0.376425,-0.276604,-0.286960,0.290644,-0.283162,-0.113454,-0.050056,-0.093911,-0.097451,0.064876,-0.233558,0.025202,0.003232,0.023660,0.010406,0.014725,0.023195,0.021897,0.003350,0.007327,0.021735,0.026773,0.007062,0.025516,0.054844,0.006266,0.526887,0.057705,0.044014,0.390236,0.004073,0.077947,3.982621,1.328550,0.788379,0.538595,0.452249,0.448953,0.361385,0.326036,0.319957,0.272402,0.263165,0.303010,0.309406,0.030890,0.005050,0.031373,0.014811,0.016794,0.025053,0.025000,0.005403,0.009404,0.018545,0.024750,0.009788,0.013357,Blue_Jay_clean
0.116876,0.009318,2.876751,0.156076,0.126562,0.539255,0.002561,0.141834,-32.577394,-1.613868,0.864517,-0.088781,-0.017154,-0.058131,0.110680,-0.105679,0.116209,-0.050485,-0.072059,0.083167,-0.116808,0.016997,0.002966,0.022037,0.003733,0.004616,0.002135,0.008348,0.002749,0.005585,0.004549,0.010361,0.002725,0.011185,0.020912,0.008266,0.428185,0.029560,0.034584,0.279022,0.001935,0.038148,3.716333,1.158327,0.555813,0.435031,0.345871,0.292002,0.270752,0.250704,0.270298,0.274363,0.237657,0.197216,0.194395,0.015474,0.004004,0.013009,0.004285,0.004845,0.002726,0.009809,0.004033,0.005883,0.005067,0.011581,0.002875,0.005219,Blue_Jay_clean
0.168686,0.022304,2.915881,0.240559,0.158988,0.695573,0.003217,0.235158,-36.750850,-2.397379,0.994348,-0.480013,0.354677,-0.236031,0.201458,-0.371316,0.438657,-0.177046,-0.091645,0.130638,-0.063835,0.001770,0.000529,0.000444,0.000344,0.000244,0.000358,0.000885,0.000846,0.000403,0.001862,0.009433,0.006034,0.004738,0.026377,0.026769,0.483000,0.038132,0.025974,0.477712,0.002879,0.083823,5.769435,0.937316,0.389721,0.338251,0.260566,0.241940,0.265404,0.218663,0.237068,0.210808,0.230873,0.217723,0.182604,0.003302,0.000995,0.000754,0.000593,0.000446,0.000644,0.001613,0.001382,0.000808,0.003279,0.013466,0.009275,0.004817,Blue_Jay_clean
0.163982,0.036619,2.857941,0.224084,0.139792,0.769089,0.002829,0.208264,-32.079568,-2.734874,1.337922,-0.670183,0.377737,-0.334388,0.314202,-0.208322,-0.011142,0.167023,-0.118198,-0.029745,0.120572,0.000709,0.000555,0.000484,0.000816,0.001403,0.001028,0.000819,0.001289,0.003183,0.007148,0.002045,0.000654,0.003615,0.028081,0.035334,0.549545,0.023124,0.023270,0.400444,0.002595,0.057623,3.932545,0.989238,0.388581,0.310151,0.246539,0.240881,0.223088,0.267886,0.295300,0.262580,0.197489,0.185239,0.163419,0.001135,0.000751,0.000801,0.001267,0.003064,0.001896,0.001585,0.002259,0.006318,0.014846,0.003862,0.000977,0.004987,Blue_Jay_clean
0.178090,0.011934,2.902796,0.212868,0.132378,0.556617,0.007496,0.204618,-34.580106,0.210350,0.648937,0.030096,0.238446,0.034873,0.202372,-0.051184,0.176987,-0.043337,0.118342,-0.026680,0.093156,0.003004,0.001345,0.052523,0.000811,0.006267,0.000256,0.065274,0.000074,0.000393,0.001070,0.012471,0.002307,0.026426,0.037159,0.014569,0.314850,0.037008,0.028646,0.299695,0.005791,0.045333,2.808075,0.774020,0.416534,0.317636,0.250907,0.202951,0.182497,0.175526,0.172357,0.167051,0.147039,0.129712,0.122394,0.004167,0.002442,0.034844,0.001559,0.006062,0.000371,0.033915,0.000125,0.000786,0.001363,0.012604,0.003564,0.008485,Blue_Jay_clean
0.045532,0.010377,2.764813,0.115302,0.166783,0.261886,0.006758,0.059659,-30.364993,2.532194,0.686598,0.413024,0.034346,0.084276,0.067087,-0.087757,0.065994,-0.118035,0.008644,0.011687,-0.056853,0.012386,0.001399,0.012434,0.005133,0.024814,0.005627,0.042515,0.000898,0.009038,0.061705,0.021708,0.001622,0.031337,0.045393,0.010862,0.562803,0.049734,0.044923,0.335072,0.007282,0.068139,3.635884,1.426814,0.645398,0.569321,0.447180,0.370903,0.311542,0.329320,0.296931,0.270102,0.237415,0.238277,0.221054,0.016740,0.002350,0.015646,0.007371,0.021605,0.009270,0.041556,0.001634,0.012032,0.044969,0.022211,0.002916,0.014269,Blue_Jay_clean
0.064979,0.010615,2.829170,0.116041,0.146605,0.269059,0.005355,0.077275,-30.898631,2.281476,0.686454,-0.117141,-0.322690,-0.320352,-0.120799,-0.221689,-0.029108,0.046002,-0.075589,0.131440,0.042843,0.009100,0.001915,0.021118,0.027983,0.035901,0.028131,0.018082,0.001578,0.012816,0.013628,0.009704,0.004518,0.025375,0.037872,0.010872,0.493041,0.045493,0.046203,0.319994,0.004252,0.055623,3.940054,1.379832,0.668150,0.456957,0.430322,0.329939,0.342161,0.291289,0.267038,0.260040,0.248694,0.217511,0.231321,0.009981,0.002589,0.019568,0.027586,0.033805,0.031927,0.019259,0.002794,0.018266,0.014014,0.010369,0.005820,0.013258,Blue_Jay_clean
0.056739,0.016219,2.938099,0.197268,0.243601,0.374120,0.003522,0.056725,-27.209453,2.333994,0.141440,0.286994,0.329410,0.119457,0.313624,0.142372,0.170548,0.145062,0.039840,0.148483,0.039969,0.009536,0.002411,0.173291,0.006504,0.023393,0.003194,0.089806,0.000758,0.001661,0.003902,0.020276,0.002880,0.059968,0.025762,0.009780,0.250080,0.028795,0.030127,0.237798,0.005455,0.049080,1.539805,0.538765,0.478147,0.334891,0.342798,0.268575,0.261743,0.219063,0.234698,0.213842,0.209210,0.184169,0.189185,0.011188,0.003645,0.086540,0.007055,0.018261,0.003691,0.052088,0.000907,0.001687,0.003937,0.021049,0.004080,0.016917,Blue_Jay_clean
0.050043,0.014427,2.908832,0.192822,0.250104,0.337643,0.002926,0.043270,-27.095181,2.536776,0.402589,0.175637,0.358703,0.286804,0.250563,0.150645,0.088269,0.188275,0.034502,0.129008,0.037267,0.005513,0.002335,0.169807,0.004968,0.029452,0.002738,0.099264,0.000914,0.001597,0.005585,0.036562,0.001638,0.059075,0.021699,0.010554,0.208394,0.025116,0.022962,0.218847,0.002273,0.039056,1.022002,0.396619,0.323495,0.232318,0.248366,0.196820,0.196601,0.180056,0.185584,0.173904,0.163286,0.152380,0.144852,0.005427,0.003050,0.076349,0.004970,0.017813,0.002823,0.052593,0.001246,0.001549,0.005115,0.022125,0.002007,0.014454,Blue_Jay_clean
0.154616,0.012606,2.981705,0.202864,0.139352,0.958924,0.004849,0.222138,-32.389893,-0.714888,1.298873,-0.329544,0.453917,-0.103234,0.292838,-0.208224,0.262765,-0.100985,0.027197,0.129285,-0.143488,0.004933,0.001363,0.022192,0.003397,0.016014,0.001707,0.027795,0.000600,0.001611,0.004786,0.012542,0.002719,0.017057,0.037894,0.010406,0.328217,0.033004,0.026628,0.316032,0.006029,0.057723,2.938908,1.171292,0.594832,0.372935,0.316171,0.292253,0.283312,0.232804,0.211134,0.177598,0.175015,0.177481,0.177696,0.007187,0.001929,0.020747,0.004762,0.013637,0.002741,0.020557,0.000830,0.002492,0.005873,0.014628,0.003887,0.009387,Blue_Jay_clean
0.047598,0.008389,2.872587,0.104884,0.150261,0.302933,0.003751,0.066190,-29.054648,2.632239,0.190300,-0.080338,-0.219246,0.276949,0.209264,0.269204,-0.031833,0.062316,-0.144283,0.037798,-0.043265,0.017607,0.006774,0.079078,0.016712,0.030989,0.007583,0.029479,0.001782,0.003070,0.008411,0.018809,0.004378,0.031093,0.043267,0.008338,0.414035,0.051095,0.045207,0.328300,0.003187,0.064858,3.292758,1.118994,0.844547,0.467162,0.537921,0.372115,0.373467,0.328530,0.309081,0.282191,0.268376,0.219609,0.209567,0.017582,0.009565,0.051771,0.016149,0.024764,0.008762,0.031058,0.002633,0.003443,0.009000,0.024613,0.005827,0.015213,Blue_Jay_clean
0.145637,0.007830,2.967343,0.221856,0.187491,0.735879,0.004981,0.199196,-32.443446,-1.263593,0.963773,-0.451356,0.187995,-0.022720,0.109605,-0.107400,-0.014704,0.110745,-0.279501,0.065686,0.064295,0.001610,0.001318,0.017334,0.011015,0.015676,0.002946,0.019709,0.001204,0.002496,0.004298,0.005089,0.001771,0.014557,0.043812,0.007324,0.320226,0.048396,0.036012,0.378906,0.006832,0.095016,3.046446,1.154661,0.572532,0.430828,0.367106,0.320414,0.306158,0.290441,0.289210,0.259505,0.241782,0.226330,0.219456,0.002260,0.001757,0.019154,0.010340,0.015566,0.004239,0.023569,0.002015,0.003840,0.005917,0.007285,0.002660,0.010785,Blue_Jay_clean
0.125022,0.016085,2.847944,0.165585,0.134722,0.407527,0.004737,0.138931,-32.628111,-1.994386,0.677053,-0.292777,0.168279,-0.063370,0.140669,-0.304841,0.363690,-0.022074,-0.283616,0.245560,-0.068083,0.002936,0.001441,0.009589,0.001780,0.005314,0.002353,0.003779,0.001727,0.002690,0.005076,0.006995,0.005008,0.007986,0.013436,0.016875,0.595706,0.027350,0.037426,0.224172,0.003348,0.022434,4.029923,0.951433,0.540289,0.421567,0.368462,0.323086,0.336192,0.326203,0.319767,0.240458,0.245957,0.232711,0.200611,0.003847,0.002047,0.006584,0.002190,0.004871,0.003580,0.005297,0.003046,0.003869,0.007929,0.010622,0.007674,0.006050,Blue_Jay_clean
0.214391,0.003222,2.859994,0.241367,0.135163,0.888526,0.003287,0.280293,-34.788551,-0.542510,0.427981,0.245676,-0.317848,0.127360,0.160796,-0.244768,0.247915,-0.153833,-0.040966,0.071593,-0.067907,0.007472,0.002709,0.011602,0.003960,0.005452,0.002491,0.006354,0.001525,0.001919,0.003117,0.007708,0.003092,0.008272,0.043111,0.002210,0.334113,0.037672,0.026397,0.368040,0.002607,0.045179,2.422671,1.079403,0.572063,0.461708,0.411580,0.355145,0.333592,0.305472,0.291608,0.267724,0.243527,0.207879,0.202949,0.007383,0.003745,0.009548,0.004683,0.005548,0.003146,0.006965,0.002669,0.002472,0.003785,0.008010,0.004655,0.005482,Blue_Jay_clean
0.223153,0.018731,2.865327,0.278763,0.139263,1.465129,0.001350,0.317751,-35.930815,-2.222862,1.310527,-0.820582,0.508583,-0.336854,0.275943,-0.286251,0.237090,-0.050045,-0.088356,0.115088,-0.040689,0.000648,0.000780,0.000697,0.000260,0.000963,0.000957,0.000576,0.000328,0.000420,0.003072,0.003999,0.001656,0.002191,0.043191,0.019980,0.577339,0.027346,0.027112,0.304591,0.000963,0.067557,5.437901,0.941346,0.373815,0.212334,0.178901,0.178571,0.175718,0.154866,0.179226,0.177980,0.202924,0.191428,0.198495,0.000847,0.000919,0.000836,0.000329,0.002030,0.001326,0.000826,0.000694,0.000871,0.004236,0.005356,0.002331,0.002149,Blue_Jay_clean
0.302958,0.025622,3.153320,0.364311,0.221199,1.791918,0.000989,0.466658,-32.431464,-2.712049,0.794130,-0.565172,0.456768,0.076441,-0.058936,-0.439950,0.389992,0.191964,-0.373646,0.160320,-0.000479,0.001099,0.000669,0.000951,0.000712,0.001197,0.001573,0.002353,0.001105,0.001303,0.002388,0.003371,0.003364,0.002959,0.118916,0.026638,0.197731,0.106714,0.035626,0.666300,0.000656,0.226541,3.770704,1.111872,0.569055,0.428463,0.325197,0.341619,0.300465,0.337885,0.374636,0.269975,0.228654,0.204826,0.162839,0.002202,0.000998,0.001815,0.000894,0.001477,0.002144,0.003363,0.001376,0.001619,0.003853,0.004293,0.004576,0.002648,Blue_Jay_clean
0.162118,0.015338,2.958115,0.204865,0.128240,0.698117,0.003774,0.217428,-32.934339,-2.156913,1.151067,-0.421660,0.199539,-0.218419,0.469085,-0.572492,0.552027,-0.282562,0.013077,0.180554,-0.133113,0.000191,0.000111,0.003109,0.000172,0.000617,0.000534,0.002104,0.000110,0.000321,0.002725,0.011662,0.009252,0.006598,0.016449,0.014023,0.410456,0.021345,0.028103,0.327765,0.002665,0.059931,3.224724,0.930445,0.445500,0.363568,0.362326,0.307967,0.245056,0.210526,0.180445,0.164447,0.182673,0.203868,0.221761,0.000231,0.000215,0.004697,0.000300,0.001239,0.000906,0.003751,0.000285,0.000604,0.004220,0.014486,0.016425,0.006534,Blue_Jay_clean
0.093155,0.016097,2.983991,0.165503,0.169231,0.590202,0.005553,0.122725,-30.989374,1.105390,1.567530,0.189345,0.514509,-0.039458,0.188211,-0.054802,0.155643,0.017606,0.051402,0.102333,0.063403,0.006821,0.000314,0.046922,0.004331,0.015783,0.002352,0.055880,0.000385,0.001904,0.006624,0.056388,0.002591,0.031069,0.032667,0.012065,0.244040,0.034854,0.026645,0.333096,0.005867,0.056126,2.105743,0.864458,0.585978,0.366514,0.304470,0.293935,0.296852,0.275076,0.248414,0.231187,0.203327,0.192826,0.194135,0.008561,0.000483,0.032570,0.004559,0.015247,0.003001,0.041558,0.000701,0.002645,0.006613,0.035197,0.004740,0.013126,Blue_Jay_clean
0.150399,0.069964,2.845339,0.185944,0.125401,0.303835,0.005025,0.167864,-31.446291,-2.255926,1.203254,-0.686754,0.345498,-0.092526,-0.011812,-0.033423,0.056626,0.114755,-0.294594,0.336012,-0.245860,0.000386,0.000052,0.000122,0.000312,0.000460,0.000523,0.009439,0.000382,0.000319,0.000182,0.000619,0.011889,0.005017,0.009847,0.070046,0.579207,0.020256,0.032095,0.226768,0.004662,0.023258,4.239618,0.819317,0.364999,0.268908,0.240321,0.220234,0.248006,0.184644,0.194087,0.146085,0.170245,0.186643,0.182122,0.000662,0.000062,0.000251,0.000838,0.001542,0.001146,0.014903,0.000766,0.000963,0.000422,0.000997,0.015375,0.005588,Blue_Jay_clean
0.157219,0.021285,3.073073,0.195672,0.118651,0.473546,0.002757,0.176294,-32.039499,-2.678546,1.395985,-0.589867,0.094498,-0.043872,0.225394,-0.396041,0.426014,-0.262444,-0.009307,0.239534,-0.305219,0.005024,0.000537,0.000293,0.000319,0.000304,0.000322,0.000831,0.000682,0.000319,0.001289,0.003896,0.007297,0.004112,0.006734,0.017005,0.268360,0.015142,0.024541,0.195532,0.001679,0.018639,2.445997,0.933507,0.407277,0.242719,0.222638,0.225430,0.223559,0.187337,0.153239,0.161059,0.164050,0.149904,0.154565,0.010072,0.000974,0.000426,0.000414,0.000551,0.000553,0.001181,0.000911,0.000505,0.002090,0.005965,0.011593,0.004570,Blue_Jay_clean
0.108417,0.006183,2.856553,0.155968,0.135068,0.521980,0.004673,0.131903,-33.118831,-1.006922,0.733853,-0.087902,-0.370926,0.167974,-0.077491,-0.141062,0.105650,-0.090522,-0.009980,-0.044017,0.015685,0.006355,0.001956,0.016373,0.004488,0.004649,0.007224,0.008182,0.001489,0.003344,0.009226,0.012400,0.003100,0.011560,0.024963,0.006627,0.440477,0.032113,0.036393,0.279876,0.003772,0.037606,3.089242,1.038438,0.507586,0.356035,0.371975,0.312672,0.304632,0.275909,0.248941,0.215658,0.213970,0.206861,0.199951,0.006504,0.002737,0.017245,0.005501,0.006833,0.006283,0.008362,0.002450,0.004047,0.007697,0.014767,0.004517,0.008157,Blue_Jay_clean
0.059775,0.006202,2.638664,0.122131,0.154278,0.282463,0.007754,0.072731,-33.405278,2.496513,0.466233,-0.151834,-0.243583,0.003983,-0.160551,-0.063102,0.019137,0.003699,-0.051334,-0.002933,-0.090049,0.012591,0.004981,0.026430,0.006651,0.026902,0.011813,0.030035,0.002001,0.013410,0.020401,0.034848,0.003719,0.025634,0.045993,0.007589,0.545071,0.056176,0.051030,0.326879,0.013788,0.065811,4.685616,1.467750,0.725820,0.447677,0.525714,0.375079,0.354363,0.291333,0.261982,0.231840,0.259979,0.220855,0.201708,0.014629,0.007057,0.018394,0.007537,0.026217,0.015538,0.031923,0.002702,0.015768,0.019010,0.028284,0.004565,0.011739,Blue_Jay_clean
0.178961,0.035070,2.831183,0.207213,0.125167,1.145890,0.002691,0.222547,-32.436151,-2.614005,1.112304,-0.250151,-0.080055,-0.068752,0.323101,-0.552060,0.440107,-0.162135,-0.169230,0.282016,-0.153682,0.000131,0.000150,0.000687,0.000163,0.000392,0.006477,0.000371,0.000230,0.000582,0.001039,0.007922,0.001449,0.003481,0.016722,0.032741,0.588654,0.018207,0.024829,0.161039,0.001355,0.019432,4.424710,0.941266,0.422472,0.241630,0.212286,0.260020,0.254030,0.202411,0.190031,0.166378,0.143704,0.147919,0.187205,0.000267,0.000321,0.000983,0.000481,0.000778,0.008942,0.000571,0.000563,0.001648,0.001750,0.009576,0.002291,0.003506,Blue_Jay_clean
0.164812,0.033559,2.763085,0.211329,0.134336,1.083065,0.002719,0.207546,-35.234995,-2.415734,0.976219,-0.268586,0.053819,-0.146306,0.332117,-0.471293,0.406107,-0.111048,-0.134300,0.194502,-0.085536,0.000314,0.000304,0.000703,0.000252,0.000978,0.004811,0.000594,0.000313,0.000235,0.002111,0.006479,0.001797,0.003276,0.036415,0.039436,0.689402,0.036451,0.040329,0.223529,0.001430,0.047728,6.153319,1.016705,0.461194,0.323021,0.285187,0.338875,0.311937,0.215966,0.211963,0.169630,0.215655,0.221446,0.201012,0.001128,0.000874,0.001024,0.000671,0.002174,0.006433,0.000954,0.000637,0.000514,0.003209,0.007609,0.004067,0.003014,Blue_Jay_clean
0.144667,0.033029,2.780995,0.179763,0.118999,0.834064,0.002842,0.189412,-32.269786,-3.026482,0.967115,-0.566027,0.213665,0.280742,-0.158672,-0.361579,0.218006,0.293815,-0.225998,-0.167988,0.245784,0.000774,0.001093,0.000595,0.000781,0.015505,0.000891,0.000233,0.000243,0.000351,0.016340,0.000878,0.000548,0.007214,0.016559,0.034980,0.650902,0.019553,0.033865,0.302022,0.002145,0.025628,4.958700,0.989111,0.448894,0.354545,0.360748,0.311635,0.264261,0.243690,0.237918,0.332199,0.295587,0.196172,0.149207,0.001745,0.001438,0.000994,0.001109,0.014798,0.000983,0.000301,0.000351,0.000461,0.017057,0.000993,0.001344,0.005626,Blue_Jay_clean
0.125703,0.018424,2.749394,0.174227,0.135517,0.830918,0.003837,0.173981,-32.942356,-2.590179,1.133838,-0.117384,-0.298848,0.260799,-0.165089,-0.013222,-0.133885,0.169319,-0.248723,0.035956,0.197203,0.003194,0.000915,0.003965,0.001966,0.027959,0.000565,0.000379,0.000761,0.000572,0.007130,0.000898,0.000381,0.009841,0.023806,0.023694,0.603558,0.032483,0.042006,0.331248,0.002991,0.054359,5.053446,1.176346,0.484878,0.339821,0.303886,0.315191,0.368527,0.331601,0.273940,0.252015,0.251428,0.222066,0.168045,0.007946,0.002192,0.010037,0.004406,0.029716,0.000680,0.000675,0.001290,0.001295,0.009459,0.001757,0.001293,0.009239,Blue_Jay_clean
0.106497,0.009882,2.481983,0.147262,0.131924,0.519180,0.005823,0.127131,-31.235644,-1.226314,0.707221,0.050255,0.034773,-0.073182,-0.078815,0.009400,0.368333,-0.598998,0.488343,-0.101737,-0.106231,0.004276,0.001280,0.005604,0.007160,0.007315,0.005626,0.017206,0.000233,0.002842,0.011313,0.005848,0.012388,0.013045,0.024631,0.011105,0.462905,0.030404,0.040392,0.324014,0.004870,0.034384,2.615359,1.141355,0.579508,0.521292,0.617252,0.439737,0.372018,0.504577,0.340505,0.272417,0.312896,0.231460,0.207451,0.004684,0.001953,0.008494,0.013188,0.010869,0.006099,0.015277,0.000408,0.004472,0.013875,0.007937,0.019000,0.007532,Blue_Jay_clean
0.154913,0.040262,2.914146,0.224106,0.128504,0.816328,0.002903,0.244885,-31.450812,-2.349664,1.207192,-0.629412,0.287096,-0.195862,0.250320,-0.325098,0.282674,-0.104138,-0.078429,0.185320,-0.176558,0.001515,0.000175,0.000245,0.000452,0.000305,0.000482,0.000804,0.000661,0.000836,0.002728,0.005179,0.005917,0.003951,0.012137,0.027884,0.686281,0.019448,0.022599,0.225457,0.001731,0.043437,3.539652,0.880819,0.437030,0.262879,0.220736,0.242463,0.234759,0.212573,0.205104,0.195709,0.157425,0.186227,0.246302,0.003745,0.000359,0.000628,0.001132,0.000685,0.000905,0.001472,0.001366,0.001949,0.005491,0.010996,0.014030,0.004856,Blue_Jay_clean
0.085274,0.004437,2.454861,0.139320,0.136735,0.628731,0.006121,0.115027,-32.048517,0.268559,0.627286,-0.525560,-0.911097,-0.193487,-0.443068,-0.059936,0.144251,0.193741,0.154652,0.082996,-0.076504,0.007485,0.005332,0.005885,0.004452,0.005091,0.004581,0.009018,0.003487,0.015323,0.022703,0.017177,0.008448,0.014453,0.033690,0.004230,0.441529,0.039214,0.041794,0.296757,0.005905,0.049353,2.937009,1.424204,0.803817,0.543719,0.515605,0.453171,0.391694,0.322768,0.298539,0.286488,0.258051,0.256430,0.233611,0.009296,0.007038,0.006383,0.005515,0.007919,0.006419,0.012177,0.005639,0.017531,0.023241,0.019653,0.010728,0.008917,Blue_Jay_clean
0.056437,0.005489,2.598380,0.100283,0.132809,0.308351,0.003912,0.072967,-29.872273,2.600832,0.386586,-0.245952,-0.444895,0.290911,-0.291031,-0.293662,0.164547,-0.012140,-0.045881,0.053046,-0.208672,0.013533,0.004789,0.021664,0.015458,0.018324,0.016921,0.032181,0.002620,0.013360,0.024560,0.024510,0.006668,0.018627,0.035642,0.005225,0.485361,0.042360,0.044926,0.314640,0.002839,0.052799,3.019350,1.384336,0.782776,0.529371,0.558636,0.460416,0.408976,0.357427,0.321525,0.280635,0.287309,0.252512,0.229948,0.012549,0.005180,0.017676,0.014304,0.016754,0.017216,0.023419,0.003594,0.012656,0.018067,0.020092,0.006810,0.008617,Blue_Jay_clean
