@RELATION gradientboostingx0.1x1.0x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.071368,0.007111,2.886807,0.102655,0.067427,0.296628,0.004957,0.083403,-43.512485,0.007512,0.235372,-0.108316,0.097789,-0.063747,0.057624,-0.066002,0.039336,-0.058397,0.024149,-0.057520,-0.003387,0.012091,0.000833,0.005411,0.001789,0.091865,0.000842,0.002517,0.000256,0.000276,0.001394,0.006375,0.001288,0.030450,0.055046,0.013285,0.508851,0.077778,0.051072,0.192466,0.025194,0.066758,4.420193,0.555109,0.231569,0.178102,0.132996,0.121470,0.093296,0.087300,0.084134,0.072908,0.072667,0.070837,0.067758,0.012538,0.002084,0.007653,0.003114,0.041101,0.001662,0.004821,0.000728,0.000547,0.002009,0.006511,0.002631,0.011924,Black_Capped_Chickadee_clean
0.183570,0.004979,2.880763,0.206650,0.107495,0.520742,0.002680,0.212889,-34.842389,-1.987848,1.177202,-0.711797,0.365776,-0.203328,0.180114,-0.246113,0.339895,-0.391477,0.385645,-0.307401,0.197896,0.002731,0.002686,0.001313,0.000941,0.000646,0.000357,0.000284,0.000350,0.000443,0.001426,0.001553,0.003539,0.002470,0.033123,0.004765,0.470193,0.032541,0.031283,0.304388,0.001536,0.044169,2.633735,0.913676,0.434900,0.278220,0.226207,0.212695,0.202755,0.198884,0.204670,0.208734,0.201888,0.185060,0.159789,0.004651,0.004396,0.002351,0.001434,0.001123,0.000745,0.000548,0.000641,0.000862,0.002232,0.002806,0.005294,0.002125,Black_Capped_Chickadee_clean
0.178986,0.031191,3.015329,0.216458,0.134695,0.205651,0.009615,0.183704,-33.352843,-0.874247,0.589326,-0.330439,0.282021,-0.166989,0.179086,-0.104891,0.106461,-0.067494,0.071147,-0.039178,0.046210,0.000363,0.017130,0.000175,0.003896,0.000449,0.000242,0.000390,0.000130,0.000030,0.000641,0.000435,0.000093,0.006138,0.012415,0.034398,0.289677,0.023488,0.033733,0.210015,0.009555,0.014231,2.724907,0.761118,0.324208,0.233239,0.176974,0.139306,0.115309,0.100618,0.085891,0.077760,0.068591,0.070512,0.063480,0.001006,0.027144,0.000416,0.008876,0.001075,0.000573,0.001208,0.000482,0.000078,0.001814,0.000897,0.000253,0.008357,Black_Capped_Chickadee_clean
0.113459,0.005477,2.892362,0.162695,0.120375,0.181925,0.012362,0.119172,-39.573824,-1.014396,0.645074,-0.453842,0.313310,-0.227284,0.172111,-0.095137,0.068826,-0.020408,0.006844,0.011559,-0.008659,0.000406,0.002517,0.002960,0.000336,0.040434,0.000559,0.004388,0.001902,0.003813,0.000398,0.005804,0.003041,0.016984,0.044051,0.006535,0.465067,0.071281,0.061619,0.182163,0.036007,0.049275,4.637965,0.788255,0.347136,0.265747,0.196025,0.173487,0.158245,0.158304,0.145304,0.141691,0.137987,0.133124,0.126113,0.000902,0.005861,0.006780,0.000881,0.037218,0.001223,0.009034,0.003222,0.007647,0.000947,0.010586,0.007134,0.013901,Black_Capped_Chickadee_clean
0.080187,0.019866,2.901263,0.144375,0.162673,0.203222,0.011792,0.087470,-35.636449,1.445110,0.677686,0.221497,0.400023,0.042119,0.135787,-0.067574,0.090606,-0.086233,0.033529,-0.069678,0.036456,0.009709,0.000992,0.034923,0.010735,0.030943,0.001413,0.033473,0.000108,0.001436,0.016788,0.038857,0.003413,0.033805,0.056286,0.014861,0.409133,0.061761,0.052401,0.230424,0.022450,0.064915,4.337104,1.172459,0.462256,0.380303,0.284909,0.254737,0.206659,0.200495,0.171695,0.173426,0.146898,0.148787,0.136796,0.013693,0.002879,0.036007,0.014072,0.035060,0.003059,0.029131,0.000243,0.002976,0.017663,0.040248,0.006932,0.017602,Black_Capped_Chickadee_clean
0.259915,0.009369,2.958186,0.271147,0.098612,0.534191,0.002056,0.289059,-35.382550,-1.082740,0.688935,-0.397226,0.358042,-0.252279,0.232704,-0.205034,0.186086,-0.084576,0.011358,0.020594,0.013667,0.001555,0.003129,0.001558,0.000306,0.000490,0.000201,0.000990,0.000412,0.000939,0.001003,0.001722,0.003987,0.002619,0.048210,0.010017,0.318641,0.042027,0.026751,0.282934,0.001090,0.046904,2.607171,0.981914,0.491715,0.371012,0.303073,0.244890,0.219805,0.223937,0.205936,0.155604,0.128768,0.116323,0.106747,0.001756,0.004570,0.003944,0.000534,0.001573,0.000483,0.002857,0.000650,0.001546,0.001428,0.002786,0.005799,0.002755,Black_Capped_Chickadee_clean
0.127485,0.005959,2.654636,0.171278,0.134445,0.278849,0.005142,0.145468,-33.993496,0.951978,0.669816,-0.204895,0.310005,0.003588,0.342760,-0.044573,0.159283,-0.076637,0.162600,-0.089829,0.051011,0.008261,0.001715,0.060614,0.001482,0.012719,0.002063,0.022286,0.000803,0.001176,0.003074,0.024980,0.002920,0.023588,0.038069,0.006785,0.584016,0.045465,0.042572,0.276007,0.005949,0.047743,3.337835,0.983473,0.446704,0.406107,0.313756,0.293077,0.265904,0.248015,0.235676,0.196665,0.186914,0.172783,0.158970,0.010653,0.003552,0.029976,0.001947,0.014856,0.002699,0.026038,0.001537,0.001777,0.003782,0.024238,0.005241,0.009503,Black_Capped_Chickadee_clean
0.182971,0.002657,2.463377,0.228092,0.131770,0.489519,0.006442,0.206278,-37.480559,0.094102,0.675756,-0.289685,0.272005,-0.109998,0.175546,0.031488,0.055715,0.067600,-0.003070,0.061592,-0.035488,0.003720,0.001547,0.030222,0.001050,0.008360,0.000990,0.036827,0.001850,0.001467,0.003122,0.012242,0.001811,0.017648,0.081173,0.004922,0.570635,0.071635,0.048553,0.369881,0.008596,0.098456,4.141272,1.263419,0.621404,0.484866,0.359062,0.277527,0.214618,0.181647,0.180086,0.173093,0.174899,0.166348,0.156743,0.005746,0.003163,0.036238,0.001892,0.015418,0.001762,0.046293,0.004117,0.002940,0.004398,0.011130,0.003442,0.015735,Black_Capped_Chickadee_clean
0.021513,0.005441,2.741097,0.079147,0.141157,0.174795,0.007941,0.029451,-34.345547,2.739152,0.270209,0.294819,-0.195314,0.237474,0.146422,0.195291,0.023279,0.006980,0.045011,0.012246,0.036931,0.016259,0.002195,0.079942,0.006019,0.040639,0.005940,0.053144,0.000941,0.003173,0.008541,0.047683,0.003036,0.041576,0.028253,0.012075,0.506219,0.052090,0.062962,0.221189,0.020049,0.042628,4.754463,1.207582,0.894091,0.493336,0.534991,0.406791,0.350567,0.289054,0.271818,0.220846,0.202199,0.217833,0.182260,0.017349,0.003306,0.060126,0.006886,0.030472,0.007298,0.061868,0.001892,0.005470,0.009580,0.039020,0.004599,0.018427,Black_Capped_Chickadee_clean
0.157967,0.051330,2.999130,0.201647,0.143293,0.035730,0.013014,0.159186,-31.879531,-1.380626,0.793411,-0.596876,0.449638,-0.376254,0.317024,-0.272772,0.241811,-0.210721,0.194211,-0.170226,0.159924,0.000397,0.003819,0.001662,0.000049,0.000021,0.000017,0.000036,0.000023,0.000034,0.000107,0.027203,0.000164,0.009048,0.012723,0.048488,0.434331,0.025760,0.035476,0.036214,0.014639,0.013487,3.357413,0.670032,0.292018,0.242926,0.205941,0.185303,0.167460,0.153876,0.141292,0.130158,0.119890,0.110694,0.101479,0.001410,0.014634,0.006954,0.000153,0.000023,0.000017,0.000072,0.000024,0.000039,0.000142,0.043364,0.000199,0.012072,Black_Capped_Chickadee_clean
0.136277,0.006021,2.581080,0.184161,0.130262,0.467131,0.006635,0.166723,-35.722189,-0.676272,0.307542,0.141766,0.126008,-0.215499,0.337728,-0.101833,-0.093516,0.153358,-0.057999,-0.082452,0.114951,0.003708,0.000624,0.013075,0.001830,0.017956,0.002131,0.020699,0.009213,0.003822,0.004420,0.005131,0.000906,0.015673,0.066538,0.008531,0.554675,0.068834,0.050643,0.392164,0.013474,0.091677,3.848209,1.244011,0.789393,0.683208,0.407741,0.325073,0.331771,0.256596,0.260250,0.240335,0.195803,0.193787,0.188407,0.006629,0.001320,0.016469,0.003830,0.018644,0.004095,0.032008,0.014337,0.005611,0.004732,0.007778,0.001820,0.012450,Black_Capped_Chickadee_clean
0.168978,0.003543,2.707911,0.215891,0.134211,0.463331,0.010335,0.186119,-41.317436,0.064339,0.480124,-0.045882,0.189039,0.003861,0.098049,-0.007716,0.051278,0.000140,0.029357,0.003543,0.012503,0.002126,0.000961,0.017386,0.003521,0.032802,0.000553,0.041810,0.000516,0.000543,0.001030,0.013556,0.000998,0.025005,0.095750,0.005454,0.532055,0.098168,0.057566,0.347614,0.032414,0.117425,4.432406,1.045407,0.446074,0.333977,0.245335,0.210392,0.203629,0.168996,0.154501,0.141975,0.138775,0.123269,0.123236,0.004285,0.002132,0.023415,0.004106,0.032683,0.001214,0.040124,0.001407,0.001326,0.001739,0.015062,0.002355,0.018140,Black_Capped_Chickadee_clean
0.099269,0.015121,2.984487,0.179397,0.193594,0.455350,0.003997,0.119155,-29.156586,2.269767,1.125071,0.090118,0.418799,-0.090388,0.019444,-0.248284,-0.018141,-0.066921,0.068637,-0.141544,-0.009450,0.033882,0.001595,0.032523,0.016098,0.032740,0.005803,0.025921,0.000496,0.005120,0.009780,0.024476,0.002053,0.023458,0.038572,0.012607,0.255795,0.035045,0.033437,0.294958,0.003366,0.066227,1.859011,0.761470,0.501713,0.395109,0.334466,0.283624,0.264896,0.265542,0.235592,0.225456,0.206961,0.194164,0.189669,0.032867,0.002931,0.024755,0.018972,0.027890,0.006818,0.022679,0.000983,0.005795,0.009900,0.020939,0.002852,0.010040,Black_Capped_Chickadee_clean
0.150265,0.042013,3.000491,0.195935,0.148445,0.062407,0.011192,0.152998,-31.772174,-1.188708,0.958247,-0.622145,0.503856,-0.462350,0.245325,-0.368668,0.173046,-0.282611,0.126147,-0.200445,0.095442,0.006562,0.001556,0.002339,0.000790,0.000589,0.000110,0.000083,0.000044,0.000135,0.002864,0.001887,0.000341,0.004121,0.012914,0.038107,0.423223,0.026004,0.032726,0.075738,0.012098,0.012494,3.053574,0.794840,0.376473,0.309263,0.254901,0.238841,0.194175,0.196283,0.172193,0.157458,0.128558,0.120428,0.103547,0.018592,0.006853,0.006222,0.002848,0.001149,0.000367,0.000244,0.000103,0.000530,0.008250,0.004750,0.000680,0.007673,Black_Capped_Chickadee_clean
0.079271,0.010747,2.735720,0.131404,0.142893,0.211659,0.005048,0.096047,-30.883887,1.504034,0.748093,-0.075358,0.101127,0.179319,0.290076,0.148787,0.146948,0.000209,0.070625,-0.000593,0.057389,0.011747,0.003643,0.068351,0.007495,0.037253,0.001944,0.025986,0.000819,0.001602,0.006271,0.014526,0.002525,0.028137,0.043610,0.010630,0.582715,0.049349,0.044617,0.274251,0.005729,0.061119,3.787115,1.350862,0.777639,0.500799,0.418416,0.324291,0.326296,0.285414,0.239944,0.248026,0.209007,0.187380,0.170300,0.013395,0.005670,0.052323,0.009290,0.032940,0.002843,0.030401,0.001654,0.002012,0.008259,0.019676,0.003687,0.013732,Black_Capped_Chickadee_clean
0.085358,0.007941,2.886053,0.167835,0.190636,0.274100,0.007609,0.093047,-31.249267,1.792037,0.963020,0.142258,0.276887,-0.013268,0.130939,-0.041953,0.159571,0.030169,0.117026,0.006359,0.086606,0.006735,0.001435,0.084586,0.006953,0.014347,0.002080,0.097005,0.000194,0.001181,0.004318,0.026364,0.002089,0.042200,0.032317,0.006188,0.330648,0.034947,0.029467,0.217397,0.007519,0.047983,2.192133,0.830370,0.501448,0.351448,0.295433,0.281258,0.258715,0.239250,0.222749,0.213694,0.200364,0.196691,0.181100,0.008658,0.003571,0.060972,0.006735,0.013637,0.003551,0.058377,0.000343,0.001809,0.005027,0.024673,0.003614,0.016411,Black_Capped_Chickadee_clean
0.150864,0.053023,3.004533,0.196317,0.146030,0.031931,0.012966,0.152176,-33.561956,-1.499625,0.881584,-0.671897,0.512420,-0.446724,0.356689,-0.312929,0.276265,-0.227079,0.221141,-0.183512,0.169590,0.002853,0.000285,0.000048,0.000019,0.000038,0.000020,0.000140,0.000029,0.000054,0.001639,0.018878,0.000606,0.006559,0.007341,0.043613,0.430649,0.024622,0.034717,0.032829,0.014815,0.007847,3.306687,0.658268,0.270357,0.230815,0.193186,0.186442,0.159606,0.139317,0.131905,0.116760,0.105757,0.095896,0.087387,0.010435,0.001467,0.000133,0.000022,0.000100,0.000028,0.000482,0.000041,0.000107,0.005485,0.033524,0.001409,0.010291,Black_Capped_Chickadee_clean
0.186713,0.012299,2.632012,0.229769,0.138826,0.636979,0.005201,0.218096,-33.618086,-0.177822,0.723621,-0.153140,0.256093,-0.065892,0.254453,-0.125865,0.223588,-0.097304,0.099075,-0.001931,0.034372,0.003216,0.001266,0.044210,0.001110,0.007710,0.001111,0.044937,0.000557,0.000770,0.001412,0.007237,0.002024,0.021479,0.063169,0.014110,0.521473,0.056203,0.035432,0.398358,0.006105,0.079592,3.285017,1.128939,0.535397,0.373012,0.293814,0.267094,0.261522,0.274335,0.264282,0.258040,0.206212,0.168194,0.146511,0.005185,0.002451,0.039071,0.001971,0.010649,0.001566,0.039293,0.001092,0.001342,0.002089,0.009366,0.003361,0.012630,Black_Capped_Chickadee_clean
0.173049,0.044883,2.832764,0.201061,0.106395,0.498371,0.002177,0.205998,-31.674616,-2.279405,1.382546,-0.927344,0.601241,-0.422040,0.338648,-0.308015,0.254515,-0.153059,0.074996,-0.014761,0.004749,0.002128,0.001520,0.001546,0.000678,0.000682,0.000652,0.000765,0.000535,0.000884,0.001651,0.002375,0.003938,0.002419,0.019818,0.041456,0.541877,0.024167,0.028596,0.179331,0.000916,0.021640,2.854894,0.893336,0.438621,0.259305,0.208120,0.181684,0.185637,0.170403,0.159388,0.155801,0.156306,0.138440,0.136606,0.003015,0.002848,0.001885,0.001024,0.001165,0.000833,0.000977,0.000854,0.001220,0.002822,0.003057,0.005953,0.002034,Black_Capped_Chickadee_clean
0.221531,0.010299,2.799898,0.283774,0.169868,0.411924,0.003999,0.236847,-34.437460,1.197456,0.380783,0.034197,-0.007232,0.119825,0.119123,0.011868,0.157143,0.030047,0.082354,0.036363,0.000714,0.010036,0.002107,0.049702,0.001717,0.011484,0.001398,0.009609,0.000342,0.002585,0.002948,0.012991,0.004375,0.017988,0.077545,0.009984,0.426961,0.063546,0.036086,0.445236,0.003770,0.111990,3.307412,0.939945,0.383849,0.281450,0.271894,0.215895,0.180004,0.169087,0.149998,0.134296,0.115551,0.103221,0.098626,0.011294,0.003944,0.031807,0.002928,0.015039,0.002264,0.012506,0.000857,0.004593,0.004758,0.018725,0.006583,0.009827,Black_Capped_Chickadee_clean
0.195790,0.004842,2.631081,0.235643,0.134700,0.191389,0.005837,0.211340,-35.609978,1.449938,0.318407,-0.137682,-0.163732,-0.192235,-0.063371,-0.005674,-0.010230,0.002387,-0.037449,-0.063531,-0.029702,0.015343,0.005224,0.019725,0.011390,0.010747,0.003583,0.007614,0.000557,0.008325,0.006894,0.008867,0.006116,0.014378,0.054014,0.008315,0.596146,0.051943,0.041838,0.301785,0.006447,0.063097,4.263731,1.273138,0.568126,0.388766,0.341134,0.290150,0.264637,0.232018,0.202852,0.195333,0.190918,0.175629,0.156160,0.020235,0.009148,0.023662,0.015171,0.015073,0.005926,0.014038,0.001315,0.011933,0.009318,0.011220,0.010843,0.009806,Black_Capped_Chickadee_clean
0.150956,0.041479,3.001996,0.197637,0.150934,0.105323,0.012929,0.155292,-31.876051,-1.220324,0.815541,-0.410039,0.397195,-0.333447,0.404090,-0.318103,0.273149,-0.150594,0.135971,-0.115880,0.170435,0.009786,0.000540,0.002348,0.000068,0.002129,0.000025,0.006446,0.000048,0.000213,0.000488,0.026016,0.000226,0.012034,0.017197,0.035150,0.491797,0.028479,0.032813,0.181444,0.015656,0.015696,2.962184,0.854905,0.392223,0.356103,0.284037,0.207348,0.225602,0.207589,0.164409,0.152938,0.154097,0.128191,0.114760,0.023782,0.002309,0.006476,0.000256,0.007779,0.000042,0.019145,0.000119,0.000796,0.001624,0.043465,0.000409,0.015119,Black_Capped_Chickadee_clean
0.189497,0.025451,2.754301,0.232587,0.138415,0.387214,0.006280,0.204336,-34.200017,-1.492396,0.864790,-0.541427,0.319857,-0.234996,0.214574,-0.234010,0.230806,-0.213822,0.175298,-0.139073,0.116008,0.002371,0.005176,0.002703,0.000842,0.000420,0.000282,0.000214,0.000159,0.000194,0.000415,0.001409,0.002329,0.003167,0.031051,0.033643,0.708687,0.034527,0.027504,0.254624,0.006430,0.039208,3.637636,0.848862,0.395282,0.236587,0.171083,0.152834,0.128353,0.137150,0.140503,0.134252,0.111598,0.098184,0.088242,0.003805,0.011914,0.006518,0.001787,0.000796,0.000531,0.000452,0.000326,0.000361,0.000740,0.003447,0.004365,0.004247,Black_Capped_Chickadee_clean
0.157721,0.008115,2.544131,0.197976,0.127515,0.804824,0.003152,0.208557,-34.869571,-2.265756,1.408876,-0.870695,0.317011,-0.042638,-0.163855,0.200289,-0.259310,0.233223,-0.174764,0.133462,-0.106901,0.001525,0.001407,0.001749,0.002922,0.003525,0.004051,0.004877,0.003736,0.002902,0.002249,0.001715,0.001137,0.004408,0.038525,0.009969,0.653922,0.036618,0.033766,0.368243,0.002529,0.056278,4.001816,1.142842,0.573037,0.457412,0.453836,0.394420,0.354659,0.342879,0.284560,0.267470,0.248274,0.220215,0.205711,0.002907,0.002640,0.003746,0.005901,0.006401,0.006477,0.007270,0.005510,0.004846,0.003253,0.002979,0.002169,0.004050,Robin_clean
0.100928,0.006901,2.642212,0.143425,0.135883,0.375728,0.005507,0.114701,-33.496091,-0.330119,0.962246,-0.297947,-0.203827,0.285281,-0.355353,0.233121,-0.109989,0.087237,0.033272,-0.086487,0.072180,0.005537,0.002373,0.012065,0.009560,0.012121,0.007964,0.014226,0.003249,0.004461,0.008065,0.013854,0.002072,0.011293,0.041569,0.010139,0.535011,0.048004,0.041741,0.385351,0.005115,0.058102,4.643584,1.447074,0.713070,0.594708,0.599668,0.527948,0.441458,0.353222,0.318507,0.281018,0.280957,0.288304,0.277174,0.006977,0.004117,0.014917,0.014075,0.015320,0.011872,0.017294,0.007482,0.006913,0.008968,0.014690,0.003388,0.008755,Robin_clean
0.101483,0.003367,2.639743,0.137839,0.134747,0.474136,0.004092,0.123434,-31.996233,1.386146,0.216694,-0.369092,-0.560229,0.045230,-0.313526,-0.205599,-0.077155,-0.022934,-0.023007,-0.078775,-0.112518,0.008654,0.005851,0.013872,0.013530,0.012226,0.011804,0.022831,0.002783,0.013794,0.011505,0.011433,0.005886,0.013261,0.061297,0.004868,0.491363,0.058610,0.041551,0.385229,0.003251,0.080572,3.715297,1.673919,0.849878,0.563514,0.629056,0.520691,0.416926,0.409167,0.367910,0.314588,0.302382,0.279417,0.259637,0.010171,0.008307,0.013862,0.014735,0.016695,0.014993,0.020869,0.004917,0.015555,0.010660,0.009994,0.007247,0.008073,Robin_clean
0.127641,0.021538,2.542353,0.174321,0.142208,0.360518,0.005538,0.139909,-33.957673,-2.443124,1.393881,-0.745190,0.274904,0.032253,-0.187317,0.251653,-0.225066,0.187451,-0.123244,0.084776,-0.041683,0.000964,0.001125,0.001433,0.002468,0.006175,0.001977,0.005525,0.006268,0.003096,0.001723,0.001839,0.000812,0.006357,0.022554,0.032776,0.628456,0.031946,0.039597,0.322938,0.004199,0.029309,5.376917,0.906023,0.511320,0.467414,0.477698,0.447520,0.396569,0.332629,0.292152,0.262174,0.246237,0.233419,0.222844,0.002786,0.003472,0.004292,0.005504,0.012930,0.003949,0.011763,0.011782,0.005934,0.003286,0.003830,0.001721,0.006405,Robin_clean
0.125566,0.027184,2.673669,0.173758,0.145106,0.233013,0.006213,0.135538,-33.580732,-2.401422,1.311928,-0.745340,0.287053,-0.002395,-0.198615,0.307076,-0.337499,0.309396,-0.231982,0.150296,-0.068944,0.000312,0.000844,0.000534,0.001266,0.006193,0.003437,0.007543,0.002868,0.002161,0.003144,0.001164,0.000869,0.006131,0.018530,0.038525,0.649735,0.030627,0.036281,0.261045,0.004344,0.024317,5.510668,0.823326,0.434475,0.387485,0.384534,0.388229,0.374592,0.329696,0.291459,0.272708,0.256968,0.245801,0.233548,0.001033,0.003369,0.001680,0.003772,0.011589,0.006121,0.013368,0.005769,0.004549,0.006543,0.003086,0.002801,0.005657,Robin_clean
0.097681,0.007358,2.571466,0.152564,0.147899,0.417731,0.005770,0.111657,-33.693101,-1.048226,1.115798,-0.404739,0.014429,0.217656,-0.342875,0.204096,-0.260084,0.123124,-0.071258,0.009140,0.003240,0.009500,0.001017,0.019104,0.006380,0.014356,0.008245,0.010765,0.003040,0.005763,0.003531,0.007500,0.000953,0.014085,0.028325,0.011480,0.608175,0.040460,0.045429,0.338884,0.007573,0.038775,4.582852,1.056947,0.640348,0.512235,0.516095,0.465283,0.409122,0.342641,0.294816,0.277009,0.260903,0.258277,0.242653,0.011602,0.002389,0.021832,0.010764,0.021737,0.010847,0.014159,0.005762,0.009566,0.005455,0.008322,0.001678,0.008889,Robin_clean
0.083930,0.012210,2.607588,0.148218,0.158921,0.412636,0.006656,0.103443,-32.418860,1.000872,0.878507,0.114700,-0.134789,0.104833,-0.058385,-0.155805,-0.028720,-0.049737,0.003981,-0.041354,0.001683,0.025296,0.001553,0.048150,0.015353,0.021910,0.010741,0.020575,0.001130,0.004043,0.004854,0.019909,0.003704,0.025704,0.045558,0.017728,0.602454,0.052808,0.047035,0.413598,0.019368,0.077749,4.902266,1.284855,0.796061,0.453151,0.471392,0.333163,0.323554,0.257145,0.238459,0.240300,0.210990,0.186122,0.183219,0.028300,0.002835,0.037424,0.020288,0.032456,0.013594,0.024945,0.002295,0.005167,0.005417,0.021003,0.005692,0.013988,Robin_clean
0.122992,0.017613,2.665502,0.168861,0.141626,0.459502,0.005988,0.133920,-33.163652,-2.430393,1.134769,-0.486127,-0.034314,0.330067,-0.461410,0.461820,-0.398376,0.275117,-0.118866,0.017248,0.036182,0.000632,0.000586,0.002925,0.006146,0.005657,0.004087,0.003312,0.003068,0.003536,0.001909,0.000563,0.000373,0.006429,0.028672,0.022902,0.569891,0.034234,0.036952,0.371459,0.004470,0.040095,4.892143,0.867735,0.519695,0.474808,0.482318,0.463357,0.414016,0.350536,0.301164,0.274592,0.249635,0.250846,0.242767,0.002133,0.001778,0.006861,0.011774,0.011429,0.007707,0.006064,0.006399,0.007916,0.004778,0.001539,0.001153,0.005924,Robin_clean
0.124900,0.019153,2.562730,0.182202,0.143789,0.381696,0.004830,0.139196,-34.517968,-2.017549,1.328132,-0.652790,0.216689,0.045077,-0.214842,0.223766,-0.215217,0.144398,-0.089268,0.043222,-0.023893,0.009810,0.000947,0.004174,0.002238,0.004575,0.003240,0.004989,0.003927,0.003272,0.002196,0.002820,0.000911,0.007521,0.034126,0.028755,0.654430,0.052554,0.050090,0.351822,0.003972,0.051852,6.067443,1.026147,0.514305,0.389032,0.362000,0.349866,0.342874,0.306937,0.283511,0.265099,0.256823,0.245549,0.227496,0.008533,0.002241,0.004255,0.004644,0.013167,0.006152,0.007908,0.007370,0.006755,0.004087,0.004832,0.002099,0.006591,Robin_clean
0.092639,0.006587,2.672226,0.140494,0.143634,0.351202,0.005983,0.106176,-32.996266,-0.124069,1.133982,-0.112773,0.036020,0.145631,-0.230884,0.089378,-0.152804,0.063671,-0.090590,0.015831,-0.103892,0.015697,0.001710,0.039950,0.017594,0.016795,0.005681,0.009021,0.002841,0.003484,0.004626,0.008676,0.001572,0.019592,0.034801,0.009151,0.581944,0.040088,0.042715,0.389391,0.005231,0.052603,3.765304,1.130421,0.608010,0.499911,0.507504,0.456403,0.411975,0.361533,0.323555,0.303407,0.287297,0.268993,0.246620,0.020499,0.004078,0.035490,0.022567,0.020151,0.008897,0.012199,0.006391,0.006643,0.007005,0.010682,0.003218,0.011284,Robin_clean
0.127344,0.016689,2.563594,0.172079,0.144553,0.819889,0.003307,0.166196,-32.053683,-0.368655,1.095387,0.033315,-0.138520,0.405940,-0.074799,0.000772,0.162264,-0.087603,0.060436,0.101293,-0.086122,0.006427,0.002913,0.053486,0.005059,0.010756,0.002135,0.014864,0.001083,0.003819,0.002837,0.026248,0.001484,0.021459,0.045595,0.019368,0.600516,0.042103,0.033473,0.380581,0.002854,0.063318,3.387705,1.573098,0.673972,0.479525,0.464331,0.349512,0.284846,0.264100,0.270627,0.263865,0.213639,0.193371,0.192781,0.007964,0.002794,0.045955,0.010973,0.016844,0.002770,0.021537,0.001461,0.005153,0.003811,0.027235,0.002570,0.012944,Robin_clean
