@RELATION gradientboostingx0.5x1.0x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.104605,0.017993,2.265877,0.150857,0.133408,0.196180,0.002403,0.113321,-32.028759,-1.537996,1.245886,-0.528508,0.178823,0.139623,-0.269075,0.424468,-0.421269,0.369197,-0.295782,0.188653,-0.095207,0.015168,0.004443,0.017537,0.007741,0.005945,0.006890,0.004669,0.001489,0.003026,0.003368,0.008762,0.001764,0.013662,0.024948,0.019860,0.729894,0.039705,0.048146,0.228310,0.002766,0.031371,4.766284,1.016843,0.567049,0.425941,0.413393,0.420495,0.420965,0.367315,0.310327,0.263720,0.232468,0.217217,0.211009,0.013926,0.006162,0.015390,0.013045,0.009756,0.010158,0.006203,0.002312,0.004982,0.003790,0.006160,0.002619,0.008267,Robin_clean
0.114574,0.016093,2.366796,0.151223,0.124306,0.283325,0.002300,0.125337,-33.849145,-2.800708,1.559840,-0.801699,0.191460,0.178583,-0.414024,0.488324,-0.468839,0.381190,-0.284736,0.196689,-0.142303,0.000197,0.000364,0.001491,0.001353,0.004166,0.006693,0.002795,0.002431,0.003548,0.000586,0.000493,0.000127,0.004751,0.010203,0.023575,0.677889,0.024738,0.041150,0.282811,0.001916,0.013435,5.072652,0.935758,0.492955,0.399380,0.399105,0.387757,0.351263,0.289372,0.239884,0.236699,0.245553,0.243917,0.225526,0.000691,0.001193,0.003596,0.002740,0.007340,0.010381,0.004880,0.003942,0.005352,0.001506,0.001467,0.000368,0.004708,Robin_clean
0.076036,0.002743,2.222702,0.130269,0.139770,0.306988,0.003545,0.086217,-36.111518,-0.154240,1.004221,-0.064254,-0.006789,0.139570,-0.118628,0.168743,-0.124652,0.039473,-0.128182,0.007248,-0.069997,0.005955,0.007621,0.026814,0.015784,0.011653,0.005143,0.069058,0.001472,0.003758,0.011480,0.023689,0.007406,0.029522,0.036948,0.003816,0.626825,0.054422,0.056071,0.247429,0.004726,0.048688,4.882312,1.643037,0.833147,0.620618,0.459346,0.410777,0.390385,0.347003,0.303358,0.317712,0.292072,0.238733,0.234573,0.008459,0.011721,0.035436,0.024268,0.015155,0.008498,0.077171,0.002501,0.005694,0.015306,0.025918,0.012006,0.025204,Robin_clean
0.123089,0.027193,2.319295,0.163733,0.131889,0.259962,0.002104,0.132099,-30.884478,-2.774482,1.607873,-0.958846,0.386616,-0.029712,-0.234716,0.342934,-0.371533,0.327186,-0.262384,0.193143,-0.147239,0.000188,0.000225,0.000410,0.001580,0.002510,0.001268,0.004189,0.002503,0.003693,0.003333,0.000429,0.000225,0.003952,0.015300,0.028899,0.649918,0.022127,0.032440,0.299137,0.001772,0.017266,3.203529,0.922738,0.487277,0.396240,0.399599,0.421273,0.415958,0.384710,0.341235,0.294244,0.252586,0.226264,0.213644,0.000617,0.000912,0.001180,0.003657,0.005653,0.002626,0.006487,0.003629,0.006050,0.006490,0.001465,0.000747,0.003223,Robin_clean
0.069055,0.004719,2.153241,0.104611,0.127039,0.321755,0.002682,0.078060,-31.210814,-0.329359,0.254304,0.603328,-0.777610,0.126866,0.046928,0.041883,0.132160,0.034063,-0.011252,-0.255230,0.085629,0.017277,0.019940,0.067900,0.009789,0.008547,0.003558,0.030769,0.002250,0.003395,0.005138,0.012961,0.009857,0.029140,0.031361,0.005437,0.680197,0.037056,0.050454,0.237813,0.003648,0.039437,3.717040,2.290285,0.926318,0.838137,0.672403,0.480311,0.439790,0.363727,0.337883,0.371173,0.302434,0.261770,0.230587,0.021609,0.020108,0.057791,0.013193,0.012257,0.006061,0.030638,0.003110,0.005203,0.006217,0.017963,0.012992,0.020349,Robin_clean
0.142865,0.012743,2.097411,0.195524,0.138963,0.340050,0.001709,0.161877,-33.417847,-2.667199,1.644472,-1.041045,0.512892,-0.161778,-0.090953,0.207420,-0.231539,0.191006,-0.127705,0.073829,-0.040594,0.000749,0.000327,0.000664,0.002259,0.002048,0.001338,0.002737,0.001429,0.003739,0.002135,0.001155,0.001425,0.003765,0.029523,0.013730,0.702270,0.042488,0.036115,0.301071,0.002537,0.042589,4.047108,1.155741,0.700410,0.488841,0.383080,0.390356,0.393121,0.364768,0.317331,0.272006,0.251090,0.234032,0.215305,0.001319,0.000647,0.001667,0.007748,0.004358,0.002321,0.004467,0.002532,0.006562,0.004259,0.002509,0.003152,0.003564,Robin_clean
0.145543,0.009657,1.706501,0.215534,0.146969,0.576666,0.001296,0.193217,-37.600070,-2.402772,1.429414,-0.563695,0.091767,-0.009200,0.071175,-0.112246,0.063679,-0.007467,-0.059977,0.071940,-0.059875,0.001515,0.000681,0.001717,0.004509,0.002347,0.003313,0.001957,0.001535,0.001622,0.002789,0.001317,0.002087,0.003659,0.070937,0.016132,0.778562,0.074746,0.060741,0.365504,0.001673,0.101870,6.921715,1.648020,0.807921,0.460244,0.382400,0.297152,0.237919,0.190641,0.188882,0.177228,0.173307,0.163259,0.146028,0.002519,0.001148,0.003154,0.011698,0.003993,0.004981,0.003398,0.002240,0.002934,0.005002,0.001639,0.003598,0.005085,Robin_clean
0.119574,0.009330,2.166474,0.177907,0.143790,0.591564,0.001109,0.150848,-32.656139,-0.943977,1.005404,-0.176539,-0.353729,0.109360,-0.205634,0.046650,-0.062057,-0.054934,-0.098752,0.039192,-0.045083,0.013853,0.020118,0.011617,0.005317,0.007406,0.004234,0.003200,0.003434,0.005784,0.002213,0.003359,0.009451,0.011382,0.033102,0.012347,0.675223,0.035626,0.038248,0.365761,0.001026,0.057424,4.545736,1.594039,0.703557,0.554966,0.531976,0.345293,0.306504,0.284508,0.258174,0.209092,0.191799,0.162747,0.159200,0.016807,0.020341,0.011929,0.006258,0.011286,0.005923,0.004449,0.004837,0.006381,0.002491,0.004007,0.014219,0.006578,Robin_clean
0.206405,0.024379,2.657214,0.242484,0.132552,0.155359,0.003295,0.211395,-32.100562,1.823611,0.093135,-0.183068,-0.232910,-0.080377,-0.110257,-0.181611,-0.276831,-0.312142,-0.257164,-0.113861,0.035241,0.005951,0.017149,0.033479,0.033891,0.013495,0.005323,0.003029,0.001610,0.001176,0.001111,0.001369,0.002311,0.021130,0.031951,0.021164,0.680485,0.039806,0.037027,0.229773,0.003299,0.031610,3.196252,0.808382,0.342544,0.326333,0.251693,0.188132,0.197374,0.181934,0.174356,0.194187,0.205766,0.207715,0.169030,0.008610,0.020197,0.039540,0.038935,0.017353,0.008286,0.005778,0.003506,0.002383,0.001900,0.002302,0.003790,0.013305,Robin_clean
0.050728,0.004514,2.455448,0.109511,0.119350,0.165987,0.002730,0.061058,-38.471617,0.785412,0.451885,-0.246661,0.070675,0.002880,-0.080543,0.007569,-0.198879,-0.086896,-0.145780,-0.015489,0.042263,0.008992,0.005731,0.024827,0.074333,0.025199,0.015544,0.006700,0.001713,0.003478,0.002527,0.002400,0.001380,0.033224,0.045118,0.005796,0.688885,0.080129,0.067519,0.226418,0.005140,0.063825,4.332157,1.207088,0.667293,0.498440,0.341048,0.289843,0.248067,0.249288,0.227705,0.226787,0.195623,0.195517,0.181733,0.011719,0.007924,0.026076,0.061776,0.024913,0.016380,0.009640,0.003381,0.005864,0.003728,0.003594,0.002241,0.019023,Robin_clean
0.164027,0.013644,1.750176,0.229999,0.139624,0.801249,0.001088,0.220365,-34.978524,-2.519831,1.464274,-0.462966,-0.094488,0.260736,-0.193178,0.075226,-0.014627,-0.002092,-0.011281,-0.018542,0.036618,0.005483,0.003872,0.004348,0.004028,0.002595,0.001918,0.001412,0.000669,0.002127,0.001433,0.001811,0.001892,0.003930,0.045280,0.014957,0.721173,0.049125,0.035612,0.302566,0.001108,0.077795,5.584967,1.849383,0.840971,0.411674,0.447270,0.329964,0.272632,0.220334,0.201807,0.205503,0.184807,0.145871,0.128926,0.008278,0.005608,0.007558,0.007928,0.005039,0.003255,0.001998,0.000981,0.003242,0.002647,0.003249,0.003244,0.004781,Robin_clean
0.117293,0.025694,2.338709,0.156472,0.125545,0.375168,0.002644,0.131675,-32.325169,-1.889045,1.391328,-0.635822,0.291040,0.280947,-0.294518,0.464338,-0.330716,0.367601,-0.156248,0.131615,-0.021256,0.001823,0.000202,0.006330,0.003395,0.007155,0.002783,0.007950,0.002415,0.002116,0.008732,0.005856,0.000645,0.008025,0.037665,0.032806,0.660091,0.041524,0.045504,0.358804,0.004266,0.051177,4.721885,1.104238,0.665248,0.565419,0.533241,0.546274,0.517838,0.431544,0.364288,0.302376,0.303389,0.312294,0.318966,0.003767,0.000548,0.011383,0.007168,0.012968,0.005649,0.013097,0.004624,0.004197,0.011062,0.007873,0.002194,0.008944,Robin_clean
0.100743,0.019605,2.150185,0.167994,0.142059,0.342756,0.003712,0.113397,-33.291469,-2.520174,1.421326,-0.665668,0.092279,0.270621,-0.479946,0.511474,-0.467591,0.338797,-0.225960,0.117672,-0.061681,0.000500,0.000703,0.003417,0.008834,0.005301,0.003622,0.004081,0.003164,0.002807,0.001353,0.000558,0.000712,0.006957,0.027871,0.024228,0.838023,0.051783,0.057694,0.309174,0.013050,0.034671,6.172494,1.125042,0.667747,0.551465,0.494457,0.472595,0.435516,0.355572,0.299859,0.275717,0.265522,0.251987,0.228676,0.001644,0.001910,0.008612,0.023556,0.009650,0.006009,0.006987,0.006158,0.006415,0.003217,0.001614,0.002142,0.008016,Robin_clean
0.154299,0.005910,2.064630,0.206461,0.130673,0.682327,0.001306,0.187333,-37.654195,-2.606071,1.339692,-0.550605,0.094563,0.027602,0.007204,-0.095186,0.138646,-0.104241,0.021425,0.044471,-0.046725,0.004995,0.000556,0.001411,0.002003,0.000389,0.000502,0.000859,0.000676,0.000909,0.001573,0.001469,0.001165,0.002892,0.040478,0.010981,0.731363,0.046680,0.041567,0.403457,0.001623,0.060853,4.986372,1.398652,0.743680,0.582845,0.585838,0.436501,0.329916,0.329675,0.288682,0.253628,0.245224,0.203445,0.166353,0.008605,0.001016,0.002663,0.004196,0.000816,0.000994,0.001298,0.001125,0.001745,0.002519,0.002555,0.001772,0.003178,Robin_clean
0.064599,0.017191,2.648442,0.119954,0.145511,0.345027,0.001568,0.088796,-28.063726,2.262694,0.150424,0.495126,-0.468440,0.192861,-0.092189,0.120055,-0.039022,-0.043201,-0.075224,0.042760,0.003652,0.044704,0.014532,0.055230,0.011629,0.021258,0.009474,0.054634,0.004374,0.004178,0.014675,0.030952,0.016997,0.038440,0.042560,0.018595,0.611052,0.052126,0.041354,0.279424,0.002163,0.057266,3.638094,1.341545,0.750601,0.502730,0.494239,0.406440,0.368472,0.317129,0.309552,0.251088,0.215433,0.219784,0.187113,0.042863,0.017861,0.064757,0.012090,0.026542,0.014022,0.057437,0.004912,0.005338,0.017517,0.030026,0.023221,0.026325,Robin_clean
0.109323,0.016189,2.486703,0.150346,0.125782,0.277691,0.002181,0.125892,-32.842983,-1.992530,1.804762,-0.735807,0.540089,0.090952,-0.104830,0.420663,-0.291866,0.387762,-0.219078,0.236985,-0.111712,0.004920,0.000467,0.018267,0.009431,0.006541,0.002561,0.017323,0.005125,0.002459,0.002290,0.005884,0.001046,0.013088,0.023190,0.019602,0.670117,0.029215,0.037628,0.299835,0.002259,0.029996,4.170941,1.198802,0.618480,0.490961,0.460087,0.443991,0.417818,0.346181,0.293369,0.260121,0.269242,0.262765,0.245389,0.009795,0.001357,0.027378,0.013873,0.009662,0.004235,0.021779,0.007226,0.003787,0.003528,0.009524,0.002652,0.013870,Robin_clean
0.084084,0.006586,2.324449,0.132390,0.132735,0.338960,0.001810,0.099818,-33.073277,1.464387,-0.224007,-0.374407,-0.595489,-0.193946,-0.212578,0.046074,-0.200299,-0.137093,-0.248330,0.026162,-0.034015,0.020725,0.018394,0.007002,0.020801,0.008556,0.004823,0.006344,0.011609,0.005002,0.005245,0.008024,0.014398,0.018593,0.056712,0.007246,0.684018,0.067155,0.054773,0.360322,0.002186,0.076777,4.935492,1.779328,1.139758,0.738050,0.553208,0.390320,0.439733,0.411238,0.319512,0.388407,0.337789,0.276453,0.192894,0.025455,0.025938,0.011473,0.026641,0.013211,0.008095,0.007635,0.014542,0.006767,0.007081,0.010843,0.021326,0.012806,Robin_clean
0.209900,0.048505,2.150384,0.239239,0.122975,1.006146,0.000835,0.254093,-32.276636,-2.337799,1.078956,-0.082837,0.222088,-0.216453,0.188884,-0.058489,0.070621,0.065239,-0.044665,0.073313,-0.004875,0.000769,0.000789,0.001194,0.001353,0.001496,0.001025,0.001216,0.000930,0.000906,0.000683,0.000672,0.000692,0.001268,0.035154,0.053416,0.805802,0.050095,0.025414,0.240841,0.001040,0.047943,5.014970,1.529890,0.517983,0.462594,0.403665,0.410765,0.457811,0.297343,0.246691,0.245750,0.252407,0.220592,0.207139,0.000988,0.001160,0.001828,0.001896,0.001791,0.001172,0.001772,0.001228,0.001368,0.001307,0.001279,0.001105,0.000973,Robin_clean
0.433135,0.012305,2.435453,0.416401,0.232403,1.407684,0.000285,0.448912,-35.614343,-1.441404,1.010008,-0.852084,0.693574,-0.618668,0.532542,-0.500148,0.437069,-0.383370,0.347320,-0.304986,0.257858,0.002127,0.001489,0.000872,0.000616,0.000628,0.000434,0.000429,0.000360,0.000775,0.000867,0.001923,0.002524,0.001619,0.138228,0.013826,0.609959,0.124854,0.031315,0.839989,0.000373,0.280901,4.056376,0.858402,0.474770,0.381981,0.356683,0.310147,0.295004,0.250152,0.224147,0.209955,0.175705,0.161429,0.146331,0.002725,0.002082,0.001052,0.000810,0.000836,0.000675,0.000750,0.000614,0.001660,0.001370,0.002289,0.003922,0.001550,Robin_clean
0.107510,0.017521,2.348014,0.140564,0.123666,0.283237,0.002328,0.118250,-31.769176,-1.509484,1.021549,-0.838091,-0.027396,0.180272,-0.312047,0.322169,-0.285633,0.051819,-0.149953,0.013274,0.000023,0.003218,0.004169,0.003934,0.005300,0.004160,0.005885,0.002322,0.003374,0.004155,0.003580,0.001807,0.001966,0.006412,0.032726,0.019178,0.686842,0.039766,0.046088,0.302671,0.002314,0.044985,4.660493,1.399254,0.848211,0.659932,0.660333,0.621836,0.551377,0.457944,0.376201,0.341830,0.296090,0.247322,0.232781,0.004330,0.004859,0.006291,0.010314,0.007561,0.010244,0.004068,0.004854,0.005919,0.007104,0.005062,0.003177,0.005377,Robin_clean
0.095052,0.003474,2.642324,0.150737,0.107729,0.517305,0.005665,0.121983,-41.093143,-0.609703,0.677766,-0.256327,0.301718,-0.166800,0.158132,-0.093056,0.062143,-0.059526,0.020479,0.017596,-0.043154,0.002646,0.002108,0.018648,0.055003,0.014343,0.001294,0.025495,0.000208,0.002117,0.002224,0.008328,0.001027,0.027590,0.068839,0.004453,0.679722,0.095027,0.071667,0.352304,0.028637,0.095414,5.175524,1.089309,0.610202,0.537102,0.388107,0.333931,0.229232,0.236585,0.225229,0.185268,0.180464,0.150784,0.154954,0.004371,0.003444,0.022340,0.054004,0.016625,0.001752,0.030391,0.000417,0.003226,0.003621,0.010282,0.001645,0.023099,Robin_clean
0.140873,0.022032,2.342051,0.172026,0.123975,0.340796,0.002896,0.153067,-32.576231,-2.419280,1.396344,-0.628694,0.120069,0.246609,-0.393834,0.447123,-0.364275,0.281520,-0.156810,0.087271,-0.016365,0.000384,0.001093,0.002854,0.004160,0.005702,0.002877,0.005809,0.003813,0.001487,0.001466,0.002467,0.000259,0.006096,0.058035,0.025367,0.669732,0.052929,0.044301,0.310211,0.006310,0.064948,4.329600,1.121129,0.677608,0.567957,0.536113,0.503191,0.457754,0.394339,0.350807,0.307628,0.267944,0.235375,0.227758,0.001333,0.003037,0.006420,0.009594,0.010544,0.005558,0.011469,0.007807,0.003121,0.003214,0.005853,0.000852,0.007345,Robin_clean
0.140548,0.017372,2.182127,0.183334,0.129728,0.268614,0.002051,0.150351,-34.425735,-2.198166,1.166540,-0.640386,0.200209,0.056355,-0.224941,0.281440,-0.272594,0.216521,-0.145712,0.081866,-0.037139,0.000808,0.000146,0.001147,0.001792,0.002034,0.001905,0.002966,0.003978,0.001293,0.002130,0.000378,0.001107,0.003945,0.031169,0.022446,0.729944,0.036817,0.043025,0.312795,0.001636,0.034720,5.074856,0.887077,0.478751,0.444843,0.494056,0.511047,0.494768,0.428653,0.363656,0.324800,0.313272,0.300786,0.271368,0.002563,0.000430,0.003656,0.005283,0.003860,0.003359,0.004454,0.007763,0.002979,0.004787,0.001090,0.003202,0.003594,Robin_clean
0.112620,0.027080,2.455507,0.147978,0.125592,0.394573,0.002653,0.121469,-30.721018,-2.416665,1.430710,-0.649061,0.130584,0.285760,-0.479534,0.576046,-0.504275,0.397891,-0.226601,0.100749,0.013882,0.000142,0.000058,0.007972,0.007364,0.006315,0.006109,0.011830,0.000890,0.003531,0.002156,0.007012,0.000084,0.009381,0.017087,0.029494,0.565215,0.025174,0.039048,0.356252,0.002603,0.023348,3.309562,0.905731,0.554021,0.518655,0.551104,0.543065,0.509804,0.419798,0.316490,0.234979,0.215023,0.233418,0.237739,0.000229,0.000100,0.009333,0.012622,0.008143,0.009859,0.015359,0.001763,0.006900,0.004415,0.007137,0.000314,0.006970,Robin_clean
0.046317,0.018877,2.336678,0.104074,0.170081,0.208954,0.009813,0.044253,-31.383389,1.453198,0.551519,0.493841,0.132894,0.108106,0.144264,0.123070,-0.194441,0.295078,-0.204866,0.152835,-0.063045,0.003829,0.002385,0.082368,0.101609,0.007048,0.001275,0.039115,0.000865,0.001197,0.001949,0.009824,0.003134,0.041409,0.047497,0.024354,0.560339,0.045681,0.043539,0.283665,0.016084,0.066493,3.884778,1.151419,0.613570,0.537773,0.346725,0.266759,0.318878,0.278981,0.267901,0.260523,0.244321,0.202839,0.187869,0.006231,0.004266,0.073547,0.046665,0.011658,0.002514,0.039618,0.001852,0.002046,0.003532,0.013728,0.005458,0.017014,Robin_clean
0.122282,0.013771,2.900499,0.153573,0.114999,0.550834,0.001314,0.144376,-31.350743,-2.495172,1.623346,-0.718450,0.238699,0.179520,-0.500400,0.552177,-0.371221,0.174952,-0.170607,0.130768,-0.091930,0.001111,0.001375,0.002823,0.007143,0.006160,0.003684,0.002635,0.001870,0.003527,0.001505,0.000824,0.000698,0.005502,0.020652,0.012881,0.357664,0.025168,0.032428,0.332479,0.000983,0.032371,2.528785,1.107084,0.594153,0.436106,0.437589,0.415258,0.373733,0.364198,0.330971,0.355190,0.286540,0.258350,0.259351,0.002216,0.002703,0.005411,0.012180,0.009920,0.005254,0.003771,0.002709,0.006457,0.002559,0.001441,0.001596,0.005282,Robin_clean
0.127507,0.018748,2.577416,0.163667,0.123863,0.346697,0.001706,0.143509,-33.684405,-2.758460,1.641959,-0.965847,0.414681,-0.056889,-0.173955,0.274683,-0.282250,0.223621,-0.135487,0.057988,-0.007665,0.000250,0.000329,0.000962,0.001533,0.003849,0.001935,0.002476,0.003443,0.002057,0.002318,0.001294,0.000797,0.004039,0.019292,0.025639,0.697606,0.026967,0.031830,0.315838,0.001317,0.030346,4.556363,0.876609,0.488552,0.395423,0.417390,0.450219,0.442656,0.378472,0.300971,0.242869,0.214928,0.212714,0.212574,0.000713,0.000867,0.002018,0.002940,0.007003,0.003326,0.004103,0.005690,0.003615,0.003735,0.002515,0.001781,0.003646,Robin_clean
0.114691,0.003538,2.296252,0.161825,0.132186,0.553299,0.001369,0.145610,-34.313272,-0.906995,0.838868,-0.026909,-0.326326,0.046286,0.022297,-0.043209,0.076615,0.018230,-0.043536,0.017942,-0.028301,0.015245,0.007454,0.012842,0.009334,0.007647,0.005496,0.004404,0.002134,0.002671,0.004525,0.008211,0.011246,0.011085,0.036266,0.004998,0.655338,0.041555,0.037107,0.366274,0.002135,0.054768,4.315553,1.683890,0.769190,0.607703,0.463882,0.331823,0.317840,0.286576,0.280828,0.245701,0.222506,0.215536,0.209358,0.017960,0.011199,0.015670,0.013665,0.009993,0.008114,0.006219,0.002833,0.003055,0.006175,0.010170,0.013507,0.008884,Robin_clean
0.090382,0.004718,2.652897,0.126421,0.123803,0.352634,0.002020,0.104867,-31.456183,-0.341134,1.137327,-0.307944,0.148080,0.229784,-0.077181,0.152194,-0.229306,0.127636,-0.155836,-0.016764,-0.033351,0.015443,0.006816,0.010522,0.010296,0.010740,0.013841,0.010279,0.001694,0.006122,0.009372,0.013039,0.016221,0.015423,0.028588,0.005314,0.528829,0.038564,0.040359,0.379142,0.002513,0.048774,2.821680,1.378642,0.798608,0.617299,0.516283,0.483970,0.428573,0.380500,0.332211,0.313965,0.273159,0.241302,0.236963,0.016392,0.009332,0.013724,0.014497,0.014428,0.015471,0.013489,0.002796,0.008726,0.011524,0.014975,0.019174,0.010087,Robin_clean
0.117521,0.019945,2.852015,0.145470,0.111062,0.410258,0.001533,0.131943,-30.684947,-2.796890,1.825677,-0.862482,0.152200,0.212021,-0.598233,0.549346,-0.600461,0.365245,-0.268664,0.072494,-0.017200,0.000158,0.000709,0.001165,0.002057,0.009574,0.004357,0.002435,0.001475,0.001994,0.000727,0.000422,0.000435,0.004596,0.013418,0.020310,0.383707,0.021174,0.035644,0.303513,0.001021,0.020272,2.802282,0.932505,0.543657,0.451119,0.429229,0.425659,0.403484,0.326187,0.294503,0.279756,0.261882,0.251290,0.224439,0.000418,0.001757,0.002405,0.003551,0.012364,0.005782,0.003555,0.002430,0.003426,0.001481,0.000937,0.001077,0.003832,Robin_clean
0.046639,0.006526,3.104558,0.115411,0.184084,0.166847,0.000726,0.058892,-24.938558,1.866508,-1.335359,0.358599,-0.040439,0.281314,-0.022921,0.194770,0.121418,0.188370,0.060527,0.065530,0.001219,0.016445,0.005305,0.037184,0.027836,0.039557,0.012913,0.025071,0.004269,0.008520,0.010047,0.016188,0.005573,0.021988,0.022934,0.003906,0.204514,0.024488,0.017779,0.188360,0.000454,0.037901,0.983186,0.490966,0.433670,0.288089,0.247616,0.182215,0.172516,0.151806,0.149625,0.128132,0.130651,0.132780,0.121249,0.018558,0.004833,0.034104,0.022558,0.035915,0.012570,0.021724,0.003713,0.010273,0.008027,0.011853,0.005318,0.012323,Robin_clean
0.154217,0.025700,2.484015,0.168676,0.119494,0.433692,0.001899,0.159782,-32.268566,-2.766522,1.502071,-0.771661,0.193435,0.138089,-0.342027,0.396293,-0.356251,0.256559,-0.158747,0.082728,-0.035769,0.000173,0.000443,0.000687,0.002047,0.002232,0.002801,0.003061,0.001638,0.001292,0.001364,0.000818,0.000657,0.003037,0.038552,0.030471,0.668158,0.032656,0.032649,0.387897,0.001662,0.047503,4.747647,1.062101,0.616344,0.560590,0.541531,0.523941,0.467020,0.376322,0.324834,0.301842,0.284864,0.264135,0.239699,0.000743,0.001728,0.002196,0.004747,0.004631,0.004637,0.005312,0.003613,0.002522,0.003079,0.001655,0.001767,0.002785,Robin_clean
0.135849,0.005285,2.418716,0.167332,0.119908,0.412766,0.001774,0.152146,-34.569485,-2.725676,1.497164,-0.788186,0.242791,0.070613,-0.249567,0.227421,-0.251329,0.158207,-0.093634,0.039512,0.003397,0.000252,0.000328,0.001013,0.002285,0.001828,0.002295,0.001745,0.002066,0.002389,0.002589,0.002443,0.000943,0.003947,0.033361,0.007792,0.597315,0.035993,0.038529,0.399822,0.001556,0.052796,3.611450,0.962395,0.629294,0.572823,0.549770,0.528083,0.474939,0.407059,0.342680,0.313611,0.295716,0.277655,0.253955,0.000608,0.000902,0.002365,0.004530,0.003340,0.004831,0.003561,0.004355,0.004863,0.004967,0.004217,0.002034,0.003544,Robin_clean
0.120545,0.007140,2.271506,0.164118,0.126012,0.244763,0.002170,0.135023,-33.604355,-1.883414,1.376754,-0.841996,0.447251,-0.142062,-0.068281,0.185206,-0.232909,0.219240,-0.179604,0.108756,-0.050292,0.008204,0.004259,0.007738,0.005464,0.006984,0.002633,0.002776,0.001274,0.003820,0.002667,0.004015,0.002983,0.008597,0.032448,0.008942,0.686788,0.042676,0.046617,0.275496,0.003179,0.041395,4.321016,1.023873,0.592210,0.464076,0.439801,0.455395,0.469172,0.439630,0.383111,0.314478,0.258642,0.226785,0.207885,0.009581,0.004609,0.008741,0.009807,0.012509,0.004654,0.004701,0.002213,0.006357,0.004458,0.005346,0.005290,0.006286,Robin_clean
0.120718,0.006782,2.328685,0.163521,0.130587,0.327627,0.002141,0.133678,-33.891947,-2.597341,1.451940,-0.827925,0.287735,0.026773,-0.269811,0.369656,-0.378494,0.303369,-0.209150,0.088877,-0.004023,0.000302,0.000152,0.000805,0.002761,0.003122,0.006458,0.001210,0.002219,0.002954,0.001873,0.001512,0.001003,0.004815,0.027092,0.007960,0.725264,0.037283,0.044043,0.331133,0.001758,0.034139,4.528211,0.959895,0.548553,0.479178,0.458915,0.478461,0.480193,0.443359,0.381673,0.308973,0.261599,0.224015,0.206866,0.000913,0.000427,0.001933,0.005055,0.005220,0.010399,0.002289,0.004637,0.005437,0.004021,0.003454,0.002880,0.004385,Robin_clean
