@RELATION gradientboostingx0.1x1.0x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.140683,0.013774,2.745908,0.173167,0.121055,0.494278,0.013790,0.163060,-32.674972,0.355822,0.720316,-0.525249,0.166389,-0.256283,0.120966,-0.204186,0.157705,-0.231282,0.138331,-0.132006,0.141083,0.013340,0.003883,0.018718,0.010001,0.005669,0.007087,0.006383,0.000158,0.003997,0.002989,0.003792,0.001605,0.009532,0.034078,0.015645,0.544548,0.038050,0.039831,0.315243,0.008985,0.046125,3.062796,0.995328,0.547317,0.353968,0.281670,0.230756,0.204338,0.216011,0.187022,0.188006,0.185235,0.145475,0.131845,0.016155,0.005908,0.017821,0.012614,0.007004,0.009643,0.007289,0.000194,0.005176,0.004284,0.004347,0.002108,0.006047,Black_Capped_Chickadee_clean
0.154531,0.006902,2.946683,0.183666,0.116563,0.509568,0.009944,0.181459,-33.856162,-1.997332,0.894241,-0.195678,0.038576,-0.135599,0.321340,-0.437801,0.452672,-0.383715,0.171457,0.005005,-0.035226,0.004571,0.002790,0.013526,0.003821,0.003905,0.001605,0.005623,0.000523,0.000884,0.001415,0.002261,0.003154,0.007330,0.024716,0.006991,0.382427,0.029111,0.032558,0.254810,0.006338,0.033297,2.577170,1.109421,0.509073,0.313140,0.302477,0.255813,0.225374,0.261215,0.228181,0.194280,0.176574,0.159111,0.151545,0.006772,0.004217,0.014677,0.004278,0.005694,0.002464,0.007707,0.001083,0.001327,0.001959,0.002924,0.004403,0.005987,Black_Capped_Chickadee_clean
0.115688,0.036977,2.862029,0.165645,0.148347,0.143773,0.035408,0.122705,-31.658386,0.823241,0.565228,0.013217,0.139396,-0.054015,0.157833,-0.050726,0.017324,-0.063316,0.001645,-0.049007,0.073733,0.003757,0.000858,0.027986,0.013154,0.019977,0.003861,0.040460,0.000296,0.001563,0.002305,0.005050,0.001659,0.020965,0.048688,0.037383,0.508994,0.051949,0.043789,0.209998,0.030069,0.055422,3.782859,1.480279,0.496573,0.445091,0.316185,0.272840,0.213900,0.195359,0.176093,0.173900,0.154118,0.137720,0.117255,0.006204,0.001585,0.036778,0.013821,0.024073,0.005781,0.052288,0.000754,0.002690,0.003955,0.009035,0.004270,0.018739,Black_Capped_Chickadee_clean
0.095555,0.011142,2.650871,0.148648,0.139580,0.299796,0.018789,0.112806,-31.728913,2.429185,0.135082,-0.188596,-0.530933,-0.168639,-0.434753,-0.090733,-0.354137,-0.145070,-0.332659,-0.011666,-0.010216,0.011960,0.003388,0.037406,0.043698,0.019197,0.024880,0.006184,0.000419,0.006405,0.007585,0.005891,0.005497,0.023292,0.060739,0.010438,0.511523,0.064172,0.049980,0.335727,0.012235,0.072867,5.030728,1.399400,0.826555,0.467516,0.531456,0.367113,0.408877,0.400678,0.304997,0.300550,0.233319,0.209638,0.210687,0.014406,0.004702,0.040068,0.044607,0.025381,0.033751,0.007891,0.000736,0.010254,0.011980,0.006262,0.010032,0.013303,Black_Capped_Chickadee_clean
0.180068,0.008970,2.754496,0.208357,0.114864,0.773884,0.008664,0.214926,-33.626404,-1.545424,1.128654,-0.280347,0.102774,0.125978,0.179686,-0.306835,0.329975,-0.175514,0.122430,0.000198,0.047811,0.004308,0.002844,0.009976,0.002667,0.002751,0.001665,0.009806,0.000657,0.000923,0.001557,0.007336,0.001893,0.006773,0.041600,0.010207,0.646523,0.039619,0.029347,0.254671,0.006656,0.047017,2.676569,1.218310,0.547196,0.317852,0.296699,0.251097,0.212538,0.246554,0.252304,0.220256,0.177720,0.140248,0.136173,0.005997,0.003775,0.014960,0.003483,0.003928,0.002432,0.014185,0.001028,0.001711,0.002093,0.010552,0.002513,0.007019,Black_Capped_Chickadee_clean
0.251055,0.007590,2.355008,0.270495,0.121480,0.405618,0.019381,0.270522,-37.173102,-0.463783,0.452204,-0.331060,0.205181,-0.201068,0.100553,-0.151758,0.050096,-0.089871,0.042874,-0.035975,0.036912,0.003270,0.003015,0.004434,0.005762,0.002444,0.002782,0.002117,0.001163,0.001671,0.002471,0.001697,0.001238,0.005231,0.068892,0.012479,0.621301,0.058728,0.038733,0.362804,0.012170,0.078318,3.738124,0.797198,0.427136,0.333476,0.273612,0.209018,0.170566,0.151950,0.129786,0.122028,0.113826,0.107241,0.104100,0.006205,0.005857,0.006285,0.005886,0.003102,0.003985,0.004664,0.002347,0.003116,0.004463,0.003146,0.002122,0.004298,Black_Capped_Chickadee_clean
0.152161,0.089430,2.932090,0.199864,0.152157,0.072509,0.054456,0.154518,-30.928134,-1.398649,0.865387,-0.599401,0.485636,-0.391720,0.364161,-0.279271,0.248843,-0.183084,0.183865,-0.145555,0.149828,0.003784,0.000125,0.000392,0.000021,0.001262,0.000022,0.000821,0.000036,0.000206,0.001773,0.000909,0.000917,0.002281,0.018463,0.089245,0.643769,0.023289,0.028063,0.118804,0.050133,0.015618,3.290765,0.612637,0.315549,0.250579,0.224756,0.168285,0.158233,0.136164,0.137925,0.128773,0.109402,0.099496,0.073311,0.011846,0.000330,0.001075,0.000021,0.005123,0.000023,0.002905,0.000048,0.000674,0.006139,0.001636,0.002678,0.004566,Black_Capped_Chickadee_clean
0.020283,0.048191,3.152056,0.101175,0.179380,0.109816,0.014887,0.027929,-28.490780,2.818258,0.790318,0.782681,0.575388,0.416927,0.407121,0.295717,0.271734,0.185701,0.226176,0.126958,0.162253,0.001775,0.000196,0.189312,0.000625,0.011409,0.000479,0.030969,0.000061,0.000217,0.002174,0.073228,0.000380,0.064314,0.020693,0.021871,0.166078,0.038832,0.042801,0.135849,0.017211,0.029120,2.556040,0.775336,0.340502,0.272145,0.180730,0.208297,0.132484,0.133096,0.122326,0.123627,0.099943,0.109678,0.086704,0.002121,0.000276,0.037754,0.000850,0.005908,0.000562,0.027416,0.000068,0.000244,0.001675,0.017612,0.000760,0.010148,Black_Capped_Chickadee_clean
0.097036,0.010421,2.838573,0.152172,0.152698,0.238565,0.020913,0.108589,-32.168072,0.732161,1.113819,-0.261733,0.256069,-0.100921,0.059612,-0.128674,0.002803,-0.250259,-0.049992,-0.207176,-0.013997,0.036513,0.002587,0.022243,0.009645,0.008869,0.004468,0.008805,0.000324,0.002116,0.006640,0.026830,0.003352,0.019011,0.028599,0.010700,0.504082,0.037530,0.041669,0.200894,0.019603,0.033829,3.031642,1.156352,0.546106,0.381051,0.347161,0.280235,0.266830,0.240462,0.242931,0.208721,0.222161,0.180367,0.167278,0.033148,0.004477,0.023579,0.013163,0.012718,0.006898,0.011812,0.000553,0.003348,0.008555,0.024769,0.005710,0.010075,Black_Capped_Chickadee_clean
0.131975,0.019391,3.014487,0.174957,0.150465,0.143068,0.044992,0.133807,-31.449779,-0.392457,1.080822,-0.520789,0.363364,-0.326693,0.239311,-0.258574,0.156162,-0.210068,0.123628,-0.154882,0.140413,0.017978,0.000905,0.010697,0.002938,0.002888,0.003676,0.007188,0.000617,0.000967,0.001890,0.006159,0.001132,0.008688,0.032862,0.016495,0.554346,0.041997,0.038835,0.181115,0.038876,0.033520,3.462768,1.542268,0.450237,0.407246,0.363218,0.401057,0.299148,0.280583,0.226985,0.202768,0.202110,0.166674,0.136772,0.032572,0.003177,0.021218,0.005475,0.006083,0.010343,0.016187,0.001866,0.001869,0.003317,0.008789,0.001968,0.011763,Black_Capped_Chickadee_clean
0.173796,0.037652,2.863453,0.210494,0.128378,0.335595,0.025113,0.189641,-32.922703,-1.759587,1.032500,-0.681212,0.418403,-0.320602,0.269562,-0.266443,0.252505,-0.202843,0.176414,-0.123039,0.101394,0.004676,0.001316,0.001335,0.000677,0.000773,0.000384,0.000235,0.000324,0.000332,0.001685,0.001587,0.001807,0.002754,0.022344,0.036251,0.568943,0.028671,0.030189,0.171272,0.021418,0.026176,3.414310,0.812101,0.396584,0.264194,0.201191,0.175394,0.163210,0.162891,0.162517,0.144252,0.129485,0.112349,0.106713,0.010059,0.002469,0.001891,0.001002,0.001656,0.000692,0.000355,0.000654,0.000681,0.003514,0.002657,0.003052,0.003622,Black_Capped_Chickadee_clean
0.100338,0.046407,2.941475,0.154464,0.150841,0.170312,0.032350,0.110875,-28.666817,0.763376,0.518221,-0.246629,0.048368,-0.054481,0.120578,0.061998,0.183058,0.019117,0.100624,0.019222,0.062647,0.005566,0.006840,0.041673,0.006776,0.019500,0.004066,0.007613,0.000904,0.005028,0.005073,0.010898,0.002193,0.016148,0.034790,0.033080,0.539193,0.043258,0.038630,0.271829,0.027166,0.050030,3.661510,1.141894,0.629488,0.386854,0.393799,0.292995,0.295729,0.239644,0.222473,0.207310,0.197092,0.172275,0.165221,0.007291,0.013277,0.031951,0.007310,0.014018,0.005722,0.006887,0.001668,0.006278,0.007034,0.017639,0.003739,0.011201,Black_Capped_Chickadee_clean
0.168009,0.135235,2.907774,0.214919,0.149491,0.045220,0.049824,0.169426,-30.504125,-1.010933,0.534244,-0.359624,0.244086,-0.186621,0.149194,-0.115424,0.102568,-0.079486,0.076644,-0.057582,0.059006,0.002452,0.001765,0.002067,0.000073,0.000027,0.000019,0.000024,0.000017,0.000020,0.000030,0.000064,0.000359,0.001692,0.008502,0.094028,0.667538,0.022719,0.028076,0.047106,0.040293,0.008863,3.652350,0.480979,0.131295,0.091481,0.062046,0.050810,0.039108,0.039676,0.034067,0.027739,0.031456,0.023485,0.028753,0.003468,0.006140,0.007063,0.000175,0.000034,0.000023,0.000031,0.000023,0.000027,0.000046,0.000116,0.000859,0.003050,Black_Capped_Chickadee_clean
0.157078,0.003953,2.978316,0.187742,0.119610,0.661055,0.010821,0.186788,-33.708048,0.344104,0.627291,-0.197061,0.080243,-0.288905,0.304750,-0.067865,0.242153,-0.044010,0.129607,0.034053,0.057562,0.007406,0.002979,0.027434,0.003977,0.011213,0.003725,0.012430,0.000902,0.003550,0.002826,0.011230,0.005888,0.012079,0.048772,0.005220,0.322359,0.043312,0.031079,0.353755,0.006731,0.061949,2.750875,1.217396,0.546345,0.405851,0.363258,0.282653,0.278417,0.258462,0.238302,0.222826,0.204277,0.207210,0.169049,0.009929,0.004371,0.023531,0.005480,0.012500,0.005145,0.013621,0.001830,0.004491,0.003548,0.013138,0.008128,0.007848,Black_Capped_Chickadee_clean
0.142225,0.006780,2.801112,0.177992,0.124555,0.414361,0.017289,0.160149,-32.619484,-0.161878,0.711832,-0.759960,-0.072685,-0.172048,0.067818,-0.159829,0.260286,-0.145473,0.152870,-0.026796,-0.006890,0.008453,0.008825,0.007248,0.003003,0.005932,0.005324,0.005982,0.001405,0.003372,0.008558,0.008323,0.006851,0.008562,0.038924,0.006841,0.533259,0.038851,0.033846,0.290365,0.013086,0.050960,2.795912,1.135146,0.542674,0.347211,0.307752,0.263893,0.228173,0.215590,0.228813,0.205472,0.168311,0.146360,0.134430,0.009782,0.011070,0.008454,0.003944,0.006582,0.006345,0.007668,0.002525,0.004441,0.010188,0.009935,0.009108,0.006125,Black_Capped_Chickadee_clean
0.095635,0.004108,2.717584,0.142522,0.139727,0.390631,0.016991,0.116504,-31.285767,1.866784,0.461881,-0.251034,-0.633553,-0.257919,-0.032514,-0.095722,0.118020,0.080251,-0.030103,0.228311,-0.092675,0.010964,0.007052,0.014332,0.005751,0.017541,0.020091,0.014764,0.001480,0.009065,0.023072,0.020108,0.007350,0.015865,0.067271,0.004966,0.528010,0.066804,0.041019,0.432036,0.014993,0.089440,3.539776,1.631418,0.778293,0.524921,0.516630,0.375411,0.361804,0.328450,0.322185,0.272302,0.281063,0.238353,0.221031,0.011244,0.009362,0.014073,0.006941,0.020059,0.022778,0.018405,0.002295,0.011968,0.025224,0.017945,0.009420,0.009982,Black_Capped_Chickadee_clean
0.201641,0.038754,2.946252,0.231688,0.123850,0.505759,0.023071,0.218637,-36.905524,-0.260031,0.551660,-0.582535,0.097349,-0.215047,0.157288,-0.129979,0.166517,-0.088290,0.118323,-0.046714,0.077369,0.004223,0.001345,0.004736,0.003881,0.001469,0.002724,0.004044,0.000460,0.001672,0.002235,0.008482,0.008348,0.005595,0.060531,0.045861,0.410119,0.053466,0.032969,0.336570,0.018552,0.071211,4.778123,1.111370,0.401313,0.345779,0.364550,0.309513,0.261681,0.229095,0.196487,0.199222,0.164367,0.163520,0.141091,0.005763,0.002513,0.007485,0.008161,0.002353,0.004137,0.006556,0.000842,0.003346,0.004570,0.014793,0.013015,0.005881,Black_Capped_Chickadee_clean
0.195253,0.029740,3.001632,0.232077,0.133856,0.258392,0.038271,0.204734,-33.868130,-0.967650,0.545685,-0.332437,0.260044,-0.186934,0.143141,-0.121897,0.080286,-0.092740,0.051132,-0.067127,0.037938,0.004754,0.000262,0.003487,0.000375,0.000167,0.000272,0.000146,0.000123,0.000216,0.000121,0.000338,0.000466,0.002517,0.025810,0.028663,0.400911,0.029255,0.030694,0.211061,0.034133,0.028998,3.315808,0.648308,0.262721,0.186731,0.135044,0.105987,0.078812,0.080381,0.086795,0.085553,0.084488,0.078034,0.068492,0.010463,0.000446,0.010708,0.000807,0.000317,0.000802,0.000369,0.000301,0.000569,0.000252,0.000645,0.001092,0.004486,Black_Capped_Chickadee_clean
0.037868,0.014767,2.881115,0.117678,0.171034,0.309692,0.014537,0.055262,-26.737152,2.004165,-0.002350,0.261316,0.436801,0.165024,0.206922,0.108454,0.082621,0.048298,0.095162,0.022309,0.029922,0.002627,0.000971,0.051756,0.002278,0.065843,0.003272,0.133880,0.000844,0.001722,0.003735,0.013251,0.000974,0.048426,0.035198,0.013393,0.213565,0.034849,0.027701,0.317449,0.011758,0.068425,0.863731,0.391609,0.319126,0.231465,0.234248,0.180347,0.184116,0.177192,0.175017,0.170226,0.162253,0.146556,0.141489,0.002794,0.001240,0.048158,0.002782,0.042155,0.004293,0.090069,0.001262,0.002029,0.003793,0.012200,0.001192,0.019267,Black_Capped_Chickadee_clean
0.138011,0.003588,2.823237,0.171144,0.128476,0.460603,0.015074,0.156031,-33.319320,0.730652,0.647940,-0.765677,-0.331987,-0.094534,-0.009224,-0.099092,0.211977,-0.008330,0.078324,0.072696,-0.138098,0.010155,0.005721,0.011646,0.003361,0.006681,0.006393,0.009186,0.002521,0.007266,0.010131,0.018266,0.010308,0.011778,0.057539,0.004292,0.442268,0.053093,0.033242,0.385426,0.009226,0.076110,3.260598,1.309042,0.602210,0.456076,0.446057,0.332211,0.307399,0.313560,0.290327,0.257742,0.212394,0.206264,0.198664,0.012261,0.008250,0.010504,0.004141,0.007914,0.007976,0.011003,0.004618,0.010864,0.013055,0.021695,0.012686,0.008455,Black_Capped_Chickadee_clean
0.185758,0.022060,2.862759,0.215068,0.115812,0.288414,0.018580,0.204495,-33.442321,-1.552758,0.970206,-0.636427,0.438378,-0.331332,0.294922,-0.268175,0.261639,-0.222877,0.174758,-0.095684,0.041453,0.004147,0.001185,0.000474,0.000210,0.000154,0.000194,0.000269,0.000659,0.001047,0.001445,0.002136,0.002780,0.002567,0.044602,0.026070,0.402013,0.043004,0.034408,0.257156,0.017310,0.052763,3.339348,0.883968,0.492713,0.342242,0.263766,0.228366,0.186276,0.162670,0.176236,0.180212,0.176502,0.158030,0.145856,0.008196,0.002298,0.000807,0.000354,0.000225,0.000411,0.000535,0.001577,0.001923,0.002276,0.002984,0.004599,0.002820,Black_Capped_Chickadee_clean
0.178744,0.013423,2.907497,0.215285,0.128333,0.313521,0.029625,0.193358,-34.604374,-0.983737,0.930032,-0.540133,0.406481,-0.301399,0.185580,-0.189504,0.067831,-0.141450,0.028946,-0.096349,0.034943,0.002210,0.000236,0.009254,0.002654,0.004341,0.000620,0.001514,0.000832,0.001294,0.004633,0.002031,0.000313,0.006043,0.034948,0.017172,0.354494,0.033233,0.034703,0.279616,0.027337,0.042014,3.548325,1.010049,0.531827,0.380532,0.312844,0.270096,0.264814,0.245585,0.224720,0.200407,0.182815,0.159389,0.143248,0.005644,0.000614,0.017699,0.005913,0.005123,0.001338,0.002622,0.001635,0.002711,0.008537,0.003400,0.000530,0.007599,Black_Capped_Chickadee_clean
0.241715,0.014342,2.477888,0.275933,0.110895,0.792078,0.012066,0.280801,-35.084887,-0.700323,0.408915,0.084911,-0.076128,0.106345,0.007985,-0.039808,0.056925,-0.026978,-0.025407,0.067007,-0.045181,0.002379,0.000279,0.005667,0.000965,0.005206,0.000776,0.003121,0.001512,0.000829,0.002293,0.003232,0.002592,0.005129,0.060460,0.016735,0.467453,0.049163,0.031631,0.361298,0.010103,0.062304,3.050899,1.141835,0.499550,0.536662,0.512612,0.373020,0.309256,0.309104,0.232717,0.210908,0.171054,0.178469,0.161482,0.005240,0.000604,0.008848,0.002103,0.009140,0.001547,0.006904,0.004175,0.001330,0.003408,0.004899,0.003604,0.005561,Black_Capped_Chickadee_clean
0.008944,0.010772,2.706387,0.089297,0.181447,0.052514,0.038952,0.011944,-31.458621,3.010481,0.677525,0.734758,0.397950,0.395835,0.243593,0.210069,0.152897,0.137483,0.110662,0.108565,0.080181,0.002478,0.000261,0.180257,0.001130,0.026110,0.000902,0.158433,0.000086,0.000636,0.003028,0.031425,0.000250,0.073865,0.014482,0.008348,0.376958,0.041994,0.044311,0.101309,0.031603,0.020487,3.137191,0.658332,0.372364,0.262094,0.225094,0.179537,0.156035,0.135426,0.129089,0.122818,0.112186,0.108307,0.100779,0.003425,0.000565,0.098756,0.001750,0.021611,0.001486,0.085362,0.000137,0.001000,0.003796,0.032020,0.000451,0.017181,Black_Capped_Chickadee_clean
0.053129,0.004776,2.776320,0.117328,0.165081,0.362589,0.035171,0.070006,-31.649488,2.212062,1.030714,0.194674,0.144426,-0.070868,0.006599,-0.041762,-0.072570,0.120600,-0.076395,0.111427,-0.030308,0.009269,0.000907,0.046252,0.007055,0.045417,0.003824,0.113387,0.000659,0.004814,0.007366,0.020900,0.001255,0.043648,0.049063,0.005787,0.375706,0.046905,0.038851,0.324300,0.032321,0.074834,2.648090,1.073249,0.740774,0.487899,0.414576,0.348596,0.312868,0.289617,0.260704,0.234392,0.238233,0.213671,0.189725,0.013966,0.001509,0.046145,0.010660,0.038606,0.005735,0.088886,0.001511,0.007733,0.008419,0.019215,0.002107,0.021624,Black_Capped_Chickadee_clean
0.256990,0.005613,2.743424,0.271551,0.107285,0.550435,0.014944,0.284226,-36.187316,-0.207347,0.625389,-0.214413,0.225891,-0.007134,0.124301,0.052802,0.049284,0.017876,0.001045,0.003385,-0.001647,0.002442,0.001391,0.004991,0.001898,0.002834,0.001018,0.005013,0.000980,0.000795,0.008183,0.014000,0.003859,0.007117,0.053432,0.008603,0.391704,0.049528,0.030766,0.401301,0.011003,0.055420,2.868471,1.114432,0.641263,0.411445,0.327565,0.271309,0.265841,0.207489,0.170196,0.155627,0.133676,0.118079,0.107289,0.004421,0.002939,0.006847,0.003035,0.004261,0.001882,0.007456,0.001736,0.001061,0.006363,0.009538,0.006796,0.004861,Black_Capped_Chickadee_clean
0.120597,0.041762,2.992413,0.172757,0.152350,0.045185,0.037045,0.123518,-30.806166,0.181996,0.741599,-0.255618,0.264155,-0.179160,0.223868,-0.098224,0.173625,-0.115805,0.108203,-0.121812,0.083914,0.002462,0.003748,0.004550,0.000687,0.004827,0.002708,0.027997,0.000044,0.001632,0.020809,0.008283,0.000585,0.013626,0.017700,0.036090,0.424607,0.029922,0.034654,0.066448,0.028550,0.021865,3.005067,0.786714,0.291923,0.252125,0.241667,0.176935,0.170057,0.161267,0.140535,0.130144,0.130614,0.119711,0.118177,0.002948,0.009032,0.008576,0.001008,0.005816,0.003264,0.016012,0.000048,0.002279,0.017582,0.014385,0.001038,0.006584,Black_Capped_Chickadee_clean
0.141679,0.006005,2.804123,0.183600,0.110903,0.657765,0.039304,0.173428,-36.344424,-1.000784,0.754011,-0.444844,0.447863,-0.329451,0.358581,-0.312997,0.288901,-0.197542,0.230348,-0.111899,0.130670,0.004569,0.001174,0.006835,0.001289,0.026773,0.001128,0.012529,0.001129,0.002929,0.001058,0.004033,0.001320,0.012396,0.049132,0.005741,0.576840,0.050689,0.046733,0.266748,0.088420,0.056560,3.967773,1.196411,0.511819,0.421555,0.275038,0.244668,0.238552,0.194614,0.184403,0.200565,0.136389,0.178231,0.150111,0.005007,0.001718,0.013486,0.001742,0.031492,0.001932,0.029859,0.002329,0.006625,0.001804,0.007165,0.001624,0.013230,Black_Capped_Chickadee_clean
0.063259,0.030648,2.799229,0.123242,0.153287,0.189072,0.090684,0.070426,-35.187718,1.030989,0.416588,0.115561,0.231975,0.044889,0.148710,0.017246,0.103179,0.002798,0.075506,-0.003067,0.060751,0.000412,0.000480,0.023343,0.000366,0.080898,0.000256,0.066861,0.000055,0.000131,0.000472,0.002418,0.005490,0.037141,0.050038,0.036664,0.567980,0.055602,0.055446,0.256955,0.129244,0.064751,5.988078,1.135621,0.240916,0.260589,0.119116,0.137593,0.083185,0.092884,0.063231,0.071484,0.054335,0.058620,0.043929,0.000661,0.001307,0.027942,0.000652,0.050068,0.000451,0.077654,0.000090,0.000217,0.000801,0.004074,0.011359,0.016751,Black_Capped_Chickadee_clean
0.216627,0.003725,2.784969,0.253682,0.127890,0.721514,0.020313,0.249600,-37.064420,-0.331283,0.853980,-0.296700,0.390143,-0.189614,0.172046,-0.063002,0.009655,0.003770,0.062263,-0.016801,0.078288,0.004515,0.000900,0.020050,0.002145,0.010870,0.002111,0.015968,0.000706,0.003756,0.003389,0.005538,0.001380,0.011419,0.068550,0.005366,0.444866,0.059217,0.035492,0.397369,0.028942,0.076968,3.367748,1.419935,0.721004,0.511045,0.385909,0.333252,0.348883,0.264107,0.253424,0.223593,0.198126,0.197401,0.179664,0.006449,0.001429,0.030911,0.003533,0.012123,0.004527,0.031614,0.001311,0.007178,0.005509,0.007442,0.002056,0.012543,Black_Capped_Chickadee_clean
0.121194,0.020979,2.581655,0.180912,0.140140,0.247779,0.038929,0.142334,-36.360945,1.080049,0.554606,0.192985,0.217792,0.094327,0.088102,0.083657,0.063767,0.075204,0.061165,0.064015,0.067198,0.003556,0.001084,0.063027,0.001105,0.042401,0.001955,0.035603,0.000177,0.000474,0.001760,0.018548,0.001503,0.032550,0.088826,0.025514,0.583657,0.081270,0.056606,0.299295,0.071042,0.094585,5.637243,1.368028,0.389980,0.342485,0.230528,0.195021,0.204331,0.178896,0.162590,0.150539,0.134020,0.117733,0.105701,0.005253,0.002615,0.063894,0.002715,0.044368,0.004114,0.051750,0.000474,0.000865,0.002984,0.020959,0.002501,0.021861,Black_Capped_Chickadee_clean
0.227121,0.004253,2.413880,0.269920,0.122984,0.460810,0.011351,0.251287,-39.255918,-1.153431,0.708434,-0.447963,0.240231,-0.190717,0.160965,-0.166666,0.193364,-0.173772,0.173257,-0.129900,0.098900,0.003278,0.001434,0.001225,0.000411,0.000873,0.000210,0.000393,0.000279,0.000792,0.001688,0.002797,0.003974,0.002861,0.061920,0.007567,0.737356,0.059170,0.043097,0.329853,0.006689,0.079936,3.743012,0.873588,0.483922,0.330791,0.271818,0.202771,0.181558,0.171659,0.174995,0.188170,0.175883,0.152414,0.119645,0.005010,0.002563,0.002565,0.000822,0.002464,0.000456,0.000915,0.000576,0.001661,0.002803,0.004436,0.005569,0.002416,Black_Capped_Chickadee_clean
0.174525,0.030064,2.931014,0.223712,0.144206,0.229676,0.040464,0.184807,-33.135277,-1.298820,0.695520,-0.520632,0.370759,-0.307147,0.253359,-0.219591,0.195537,-0.173729,0.158059,-0.136536,0.119676,0.000166,0.007762,0.001077,0.000208,0.000029,0.000106,0.000071,0.000130,0.000270,0.000267,0.014314,0.000185,0.006412,0.025668,0.030873,0.398633,0.030717,0.030389,0.266008,0.031626,0.039591,2.702141,0.726613,0.308060,0.262737,0.219165,0.200932,0.174130,0.161268,0.152619,0.145733,0.137256,0.127279,0.115914,0.000361,0.016936,0.003493,0.000444,0.000038,0.000368,0.000145,0.000404,0.000640,0.000609,0.025237,0.000292,0.008408,Black_Capped_Chickadee_clean
0.196746,0.022421,2.912784,0.232362,0.131682,0.234835,0.033943,0.206950,-33.939840,-0.673014,0.300923,-0.276764,0.121388,-0.076188,0.112699,-0.073908,0.044606,-0.045412,0.031611,-0.015626,0.033115,0.000142,0.000066,0.002901,0.005024,0.000184,0.000657,0.000803,0.000167,0.000278,0.000762,0.000158,0.000076,0.002554,0.012979,0.025561,0.349958,0.021537,0.030158,0.207491,0.030551,0.018982,2.845603,0.638234,0.259959,0.217191,0.150266,0.130094,0.141429,0.102683,0.092716,0.098210,0.087615,0.064664,0.065916,0.000342,0.000081,0.006562,0.012231,0.000400,0.001249,0.002209,0.000522,0.000781,0.001354,0.000303,0.000148,0.004485,Black_Capped_Chickadee_clean
