@RELATION gradientboostingx1.0x1.0x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.150156,0.008324,2.801398,0.192633,0.134904,0.636140,0.024278,0.175940,-34.533623,-2.200593,1.061634,-0.362115,-0.135333,0.300575,-0.375943,0.296909,-0.225056,0.145937,-0.093182,0.054659,-0.011776,0.001341,0.000670,0.003408,0.003774,0.006706,0.002417,0.004314,0.002959,0.001639,0.002777,0.001351,0.001570,0.006298,0.063718,0.013457,0.495693,0.058266,0.040498,0.461672,0.022828,0.086903,4.458142,1.052484,0.523667,0.520258,0.535396,0.467385,0.408198,0.352155,0.309330,0.266217,0.245322,0.239394,0.213273,0.002960,0.001387,0.006456,0.008256,0.013480,0.004542,0.008132,0.005597,0.003479,0.006191,0.003033,0.003614,0.007379,Wood_Thrush_clean
0.127098,0.039956,2.891498,0.169621,0.137603,0.318935,0.037906,0.137424,-30.679162,-2.252747,0.982464,-0.303849,-0.161108,0.343850,-0.365298,0.285176,-0.177091,0.099344,-0.050436,0.045685,-0.043443,0.003147,0.002583,0.005426,0.001714,0.003763,0.002247,0.003489,0.001071,0.000339,0.001272,0.001657,0.000667,0.005880,0.037350,0.045702,0.447719,0.037470,0.037616,0.364114,0.030175,0.047216,3.365562,0.886386,0.496638,0.530406,0.573020,0.499559,0.398675,0.340088,0.336972,0.328173,0.291715,0.245738,0.210770,0.006925,0.007115,0.010989,0.003879,0.008294,0.005256,0.008318,0.002150,0.000791,0.003221,0.003684,0.001365,0.006784,Wood_Thrush_clean
0.124904,0.014646,2.991979,0.167702,0.138050,0.465097,0.022609,0.147796,-33.437110,-2.247840,1.086132,-0.356996,-0.067503,0.383648,-0.352250,0.236375,-0.147244,0.158797,-0.088854,0.067427,-0.071377,0.004499,0.003380,0.004336,0.006069,0.001941,0.005238,0.009758,0.004560,0.002580,0.000621,0.003427,0.001043,0.009831,0.035206,0.024794,0.299692,0.037553,0.036597,0.406194,0.019447,0.054874,3.035572,0.966649,0.577866,0.619414,0.647420,0.531489,0.394857,0.329549,0.324811,0.320316,0.277099,0.253464,0.214496,0.009720,0.007313,0.008585,0.012680,0.004082,0.010295,0.017333,0.007631,0.004712,0.001412,0.007664,0.002609,0.010730,Wood_Thrush_clean
0.197830,0.040782,2.807117,0.233844,0.131159,0.518791,0.023996,0.224339,-32.423980,-1.533162,0.892227,-0.431557,0.215586,-0.067273,0.058501,-0.043666,0.080747,-0.070371,0.072256,-0.038153,0.027545,0.002812,0.001990,0.003065,0.001499,0.001414,0.001208,0.004249,0.000806,0.001455,0.001660,0.001242,0.001948,0.004703,0.075271,0.051214,0.505784,0.068973,0.031226,0.465473,0.025747,0.098077,3.885041,1.012687,0.527005,0.456468,0.476329,0.444868,0.374278,0.323103,0.305532,0.291619,0.251833,0.218261,0.189652,0.006172,0.004089,0.006516,0.003187,0.003815,0.002798,0.010662,0.001842,0.003474,0.004329,0.002346,0.003483,0.006081,Wood_Thrush_clean
0.209591,0.019700,3.087105,0.240698,0.166217,0.793699,0.014108,0.278753,-34.537690,-1.932903,1.050354,-0.644480,0.377721,-0.267250,0.215200,-0.185192,0.155618,-0.114208,0.074969,-0.040010,0.028981,0.001918,0.002730,0.001651,0.001116,0.000945,0.001925,0.003817,0.001148,0.001173,0.001963,0.006530,0.000710,0.005270,0.054225,0.029811,0.197718,0.038453,0.039244,0.403056,0.012904,0.152065,2.726133,0.848595,0.424585,0.386240,0.392535,0.332612,0.286977,0.253505,0.202372,0.174297,0.166905,0.182625,0.176934,0.003940,0.007387,0.002395,0.002193,0.001872,0.004653,0.003448,0.001903,0.002952,0.003047,0.014574,0.001581,0.005928,Wood_Thrush_clean
0.123858,0.029908,2.867741,0.171636,0.145254,0.302064,0.037707,0.135788,-31.290458,-2.021967,0.864792,-0.216410,-0.115639,0.149717,-0.167556,0.078504,-0.069042,0.049654,-0.066862,0.079301,-0.067672,0.001985,0.000734,0.004729,0.002432,0.001363,0.001539,0.002552,0.004794,0.001444,0.002726,0.002169,0.002197,0.006138,0.033686,0.038642,0.484397,0.039032,0.038206,0.332340,0.034447,0.045722,3.298446,0.961886,0.660526,0.697865,0.668283,0.544536,0.414860,0.359856,0.311858,0.299700,0.288751,0.278832,0.251558,0.004618,0.001998,0.010484,0.006012,0.003425,0.003963,0.005501,0.011617,0.003125,0.007725,0.006090,0.004779,0.007703,Wood_Thrush_clean
0.174531,0.024818,2.821288,0.225277,0.146039,0.590360,0.021272,0.199112,-33.199142,-1.753776,0.764788,-0.263505,-0.034752,0.110429,-0.103775,0.037269,0.004519,-0.024999,0.005719,0.015290,-0.024510,0.002188,0.002812,0.002439,0.004982,0.002254,0.001691,0.001347,0.000945,0.002668,0.000777,0.001001,0.005945,0.006279,0.067580,0.038679,0.506306,0.054743,0.031946,0.431055,0.021354,0.086949,3.936258,1.003167,0.560889,0.583424,0.585287,0.491800,0.353686,0.271338,0.247488,0.218058,0.209264,0.227858,0.216328,0.004528,0.007503,0.004997,0.012378,0.005014,0.003453,0.002502,0.001634,0.006827,0.001670,0.001854,0.015273,0.008111,Wood_Thrush_clean
0.076376,0.012651,2.942181,0.129076,0.126872,0.252641,0.039158,0.083935,-36.601999,-0.316666,0.831378,-0.068693,0.211752,0.081550,0.034693,0.045906,-0.002752,0.022694,-0.006573,0.007030,0.020376,0.001371,0.000801,0.006052,0.003471,0.055953,0.001825,0.031030,0.000159,0.002468,0.006018,0.003397,0.001150,0.024585,0.042252,0.014445,0.393566,0.063227,0.058804,0.260840,0.066592,0.050326,4.300685,0.940389,0.529326,0.528253,0.490097,0.397751,0.335129,0.287172,0.237909,0.205331,0.189267,0.174446,0.157175,0.003028,0.002079,0.008063,0.007439,0.037922,0.003705,0.025111,0.000308,0.006161,0.009708,0.005996,0.002884,0.013082,Wood_Thrush_clean
0.117470,0.003287,2.768828,0.165144,0.140046,0.334760,0.030587,0.130928,-34.361273,-1.775895,0.778431,-0.155897,-0.155461,0.172215,-0.074561,0.036221,-0.010233,0.055062,-0.099609,0.111341,-0.075886,0.003785,0.002322,0.004081,0.002731,0.004585,0.001664,0.007068,0.004862,0.001849,0.002839,0.004623,0.002067,0.007211,0.040351,0.004390,0.587939,0.040590,0.043375,0.331292,0.029212,0.052067,3.677502,0.869074,0.794891,0.808320,0.695252,0.468516,0.407817,0.415449,0.377845,0.309314,0.247936,0.207478,0.202085,0.006338,0.005197,0.008037,0.005029,0.005210,0.002986,0.010145,0.008422,0.003006,0.004343,0.009894,0.004459,0.006646,Wood_Thrush_clean
0.222459,0.009931,2.944426,0.250977,0.119371,0.919239,0.011077,0.275318,-34.772218,-0.776544,0.709633,-0.335643,0.122301,-0.070873,-0.011338,-0.032510,-0.008912,-0.084902,-0.009741,-0.045780,0.018547,0.001508,0.003953,0.006790,0.002143,0.002417,0.007572,0.001407,0.001226,0.002366,0.000972,0.002528,0.001185,0.005432,0.066260,0.012370,0.391250,0.053554,0.027512,0.517910,0.009025,0.084525,3.517218,1.155015,0.666584,0.408061,0.449934,0.329153,0.327776,0.258615,0.257399,0.249524,0.217077,0.186627,0.207685,0.002653,0.005318,0.011678,0.004662,0.004037,0.011227,0.002476,0.002710,0.005093,0.001301,0.003859,0.001539,0.005666,Wood_Thrush_clean
0.128009,0.014344,2.339596,0.177796,0.125324,0.333414,0.022296,0.140518,-37.727717,-0.808670,0.744473,-0.280506,0.137381,-0.037802,-0.050156,0.000883,-0.036894,-0.017120,-0.003161,-0.005651,-0.020717,0.004051,0.003681,0.005174,0.002336,0.030868,0.002496,0.004533,0.004316,0.002173,0.004737,0.003813,0.001158,0.014823,0.058288,0.018361,0.706017,0.072650,0.057941,0.336814,0.024217,0.070292,4.878435,1.064289,0.480599,0.458015,0.436228,0.408888,0.339617,0.267384,0.227390,0.217447,0.216053,0.204953,0.181534,0.006675,0.009762,0.009229,0.005089,0.032666,0.005006,0.008109,0.009472,0.003969,0.008156,0.005940,0.002352,0.012374,Wood_Thrush_clean
0.120125,0.017554,2.952878,0.166436,0.139485,0.178403,0.031186,0.133602,-31.671443,-0.923244,1.090294,-0.429277,0.369920,-0.077255,0.089627,0.015945,0.057006,-0.003631,0.104499,-0.049971,0.130570,0.002433,0.000543,0.018865,0.001875,0.025881,0.001693,0.017361,0.000562,0.003158,0.001458,0.003973,0.002356,0.015032,0.034481,0.018463,0.365185,0.037154,0.037925,0.249114,0.031176,0.043469,2.786253,0.950576,0.473173,0.387264,0.355978,0.350753,0.336341,0.304454,0.274414,0.238963,0.216085,0.214093,0.210017,0.003949,0.001551,0.016622,0.003866,0.021848,0.004129,0.018776,0.001304,0.007285,0.002329,0.005739,0.004988,0.009462,Wood_Thrush_clean
0.140273,0.010547,2.900887,0.179292,0.134494,0.486529,0.018388,0.162495,-32.714241,-0.484533,0.969622,-0.384365,-0.028279,-0.181420,-0.062336,0.024918,-0.035044,0.047846,-0.051443,0.056754,-0.034401,0.005549,0.003387,0.007996,0.005595,0.010979,0.009525,0.007229,0.002635,0.005203,0.006123,0.009260,0.003224,0.009665,0.059571,0.014805,0.357643,0.053446,0.035739,0.447789,0.015105,0.079054,3.369721,1.266956,0.656437,0.574812,0.596166,0.474599,0.381953,0.344299,0.347281,0.291959,0.256414,0.240826,0.221015,0.007150,0.006051,0.007546,0.008601,0.012525,0.012349,0.008745,0.006190,0.006974,0.007970,0.010854,0.005555,0.007306,Wood_Thrush_clean
0.090991,0.011533,2.862998,0.141839,0.152813,0.571009,0.022418,0.125594,-30.860589,1.364594,0.804410,-0.007280,0.223102,0.251131,0.076650,0.250339,0.013939,0.145914,-0.027051,0.103807,-0.004838,0.007125,0.001598,0.057249,0.002307,0.018392,0.004012,0.099826,0.001378,0.001436,0.004495,0.018355,0.001891,0.039275,0.060966,0.012940,0.348707,0.049425,0.038527,0.426690,0.019074,0.086501,2.886033,1.235072,0.720218,0.466268,0.433822,0.373101,0.312864,0.314186,0.294913,0.255518,0.209849,0.191178,0.197380,0.007714,0.002564,0.051758,0.003234,0.020151,0.005555,0.078190,0.002663,0.002255,0.005045,0.015006,0.002785,0.023820,Wood_Thrush_clean
0.149151,0.025070,2.855197,0.191128,0.134523,0.442828,0.028019,0.172371,-31.928932,-1.969848,0.987463,-0.357939,-0.012437,0.160386,-0.164142,0.126484,-0.052976,0.028027,-0.008411,0.026954,-0.014531,0.002435,0.005169,0.003938,0.001362,0.003844,0.002231,0.002470,0.003409,0.001701,0.003096,0.000924,0.002194,0.006665,0.056730,0.034908,0.482141,0.052002,0.035089,0.427461,0.024409,0.077409,3.325502,0.960537,0.526996,0.589688,0.604556,0.520176,0.434698,0.384575,0.364762,0.313181,0.254751,0.220845,0.211513,0.006103,0.012095,0.007922,0.003225,0.008052,0.004404,0.006573,0.008661,0.004435,0.007438,0.001845,0.003955,0.008360,Wood_Thrush_clean
0.074457,0.009797,2.665652,0.139446,0.160576,0.298883,0.052260,0.088192,-35.403339,-0.028156,0.846521,-0.042157,0.156148,0.193408,-0.027012,0.151023,-0.007230,0.091496,-0.011846,0.085916,-0.019843,0.002312,0.001429,0.019210,0.001029,0.035683,0.001473,0.106332,0.000770,0.001338,0.001268,0.002930,0.001649,0.035725,0.048357,0.013801,0.466021,0.046726,0.050405,0.328105,0.065444,0.062828,4.492269,1.533467,0.530830,0.478413,0.419000,0.364563,0.314964,0.276879,0.262396,0.226550,0.194430,0.177127,0.170316,0.004413,0.003078,0.028135,0.002401,0.039631,0.003687,0.106508,0.001698,0.002709,0.002759,0.004814,0.003636,0.028141,Wood_Thrush_clean
0.034007,0.023000,2.807465,0.108322,0.169754,0.230104,0.044058,0.045998,-29.036353,1.744313,0.860861,0.338165,0.292145,0.287335,0.070327,0.168150,0.055876,0.077299,0.058958,0.059718,0.027325,0.000698,0.000516,0.081402,0.000655,0.018787,0.000623,0.270298,0.000185,0.000424,0.001370,0.005072,0.000314,0.081602,0.025851,0.016734,0.230703,0.040192,0.041990,0.230616,0.040236,0.043664,2.329154,0.750020,0.535642,0.378430,0.324666,0.275051,0.232005,0.187890,0.176410,0.155847,0.151889,0.135592,0.129553,0.000961,0.001099,0.073588,0.000981,0.020050,0.001066,0.107882,0.000360,0.000778,0.001943,0.005720,0.000514,0.023618,Wood_Thrush_clean
0.015266,0.018392,2.690351,0.101019,0.179999,0.145195,0.065136,0.018834,-34.029174,2.012555,0.448189,0.378926,0.180608,0.246061,0.132630,0.123215,0.096137,0.077681,0.074546,0.036021,0.061545,0.001010,0.000380,0.063022,0.000840,0.045931,0.000497,0.239055,0.000153,0.000480,0.002313,0.013064,0.000433,0.077125,0.018392,0.014136,0.378915,0.036310,0.046699,0.169369,0.079134,0.030454,3.956062,0.702274,0.353804,0.273208,0.225197,0.233542,0.186819,0.175601,0.149647,0.125226,0.126046,0.106927,0.082880,0.001427,0.000684,0.050308,0.001107,0.040036,0.000677,0.119818,0.000243,0.001125,0.003239,0.019963,0.000902,0.024998,Wood_Thrush_clean
0.079135,0.006344,2.651168,0.146961,0.169273,0.311095,0.046454,0.095119,-33.941984,0.684673,0.711451,0.083527,0.211693,0.145605,0.080103,0.086584,0.050510,0.075845,0.012277,0.081240,-0.002160,0.001406,0.000483,0.025162,0.001140,0.043093,0.001285,0.121116,0.001588,0.001284,0.001845,0.004559,0.001218,0.039581,0.061839,0.008359,0.480538,0.054108,0.049311,0.323396,0.062488,0.077164,4.716945,1.514896,0.546531,0.495968,0.369785,0.307697,0.228768,0.212220,0.197772,0.167593,0.162065,0.160844,0.156961,0.002818,0.001133,0.032584,0.002031,0.041326,0.002478,0.102881,0.003403,0.002858,0.003876,0.006642,0.002509,0.025907,Wood_Thrush_clean
0.118774,0.022657,2.937235,0.159571,0.134930,0.382394,0.023443,0.132706,-30.500778,-1.896493,0.969750,-0.267848,-0.073958,0.245368,-0.199749,0.141733,-0.044618,0.022351,0.018213,-0.033307,0.044293,0.003269,0.003681,0.002936,0.003509,0.008336,0.001646,0.004660,0.001986,0.001405,0.004966,0.003186,0.000957,0.008122,0.030852,0.022462,0.343939,0.033415,0.035592,0.322563,0.016500,0.041126,2.973007,0.741013,0.536003,0.573041,0.592398,0.480363,0.428988,0.387808,0.341825,0.299653,0.271411,0.245367,0.221899,0.007624,0.009227,0.005123,0.008374,0.012551,0.004052,0.006234,0.002945,0.003330,0.009496,0.005302,0.001979,0.008119,Wood_Thrush_clean
0.060689,0.014884,2.690470,0.128295,0.173412,0.349393,0.036524,0.070124,-31.279227,1.498117,0.744796,0.077428,0.346514,0.096990,0.199474,0.050278,0.092618,0.038499,0.044345,0.050427,0.008701,0.001290,0.000454,0.026800,0.002107,0.063103,0.000911,0.141484,0.000600,0.000906,0.004163,0.004755,0.000873,0.046734,0.058127,0.020885,0.422616,0.043848,0.041094,0.355765,0.045270,0.083926,4.048760,1.147123,0.534486,0.434187,0.338624,0.270800,0.203373,0.185348,0.193576,0.185899,0.170710,0.148170,0.136548,0.001924,0.000999,0.029223,0.002668,0.045218,0.001425,0.102616,0.001554,0.001889,0.004350,0.005745,0.001924,0.024886,Wood_Thrush_clean
0.026696,0.020941,2.500642,0.110563,0.188159,0.135971,0.051753,0.029946,-31.259577,1.785663,0.493875,0.327787,0.167145,0.231226,0.081735,0.112201,0.085515,0.048489,0.070700,0.041160,0.042364,0.001367,0.000614,0.033663,0.000565,0.075153,0.000419,0.155066,0.000332,0.001086,0.000983,0.004588,0.000488,0.051697,0.033029,0.033011,0.496276,0.039911,0.042728,0.197333,0.061116,0.041848,4.620388,0.920139,0.353643,0.305797,0.286746,0.242016,0.198391,0.151104,0.141880,0.128699,0.113014,0.102360,0.102484,0.002324,0.001619,0.035947,0.000740,0.046996,0.000555,0.101483,0.000847,0.002486,0.001318,0.005868,0.001025,0.022993,Wood_Thrush_clean
0.099883,0.011338,2.543779,0.168649,0.155655,0.383484,0.066801,0.120591,-36.718866,0.833569,0.403796,0.052668,0.220594,0.020549,0.144657,0.007215,0.089241,0.000851,0.065941,0.000728,0.049582,0.000934,0.000615,0.014649,0.000815,0.066660,0.000538,0.070182,0.000225,0.000285,0.000997,0.003073,0.000946,0.032387,0.076508,0.018967,0.571699,0.067486,0.060682,0.372606,0.096729,0.098685,6.205292,1.250652,0.291335,0.303622,0.161065,0.170945,0.119779,0.119620,0.094782,0.095572,0.078286,0.079319,0.067999,0.001931,0.001689,0.023807,0.001902,0.051850,0.001310,0.085984,0.000775,0.000759,0.001799,0.004823,0.001728,0.022035,Wood_Thrush_clean
0.124372,0.004421,2.827497,0.167454,0.137768,0.579023,0.019559,0.151626,-33.472832,0.731457,0.701067,-0.085501,-0.119668,-0.072127,-0.203166,-0.158024,-0.086479,-0.086803,-0.074591,-0.036632,0.008516,0.012828,0.002693,0.014860,0.012671,0.024525,0.017500,0.014600,0.001427,0.004342,0.006853,0.016003,0.003232,0.017640,0.061277,0.006694,0.414699,0.055481,0.035840,0.409267,0.017288,0.080426,3.694328,1.341366,0.671927,0.532114,0.513866,0.430869,0.411578,0.327541,0.308417,0.271727,0.278027,0.230711,0.193532,0.017866,0.005283,0.017073,0.018217,0.028200,0.019378,0.018607,0.002708,0.006756,0.008613,0.016106,0.005776,0.011483,Wood_Thrush_clean
0.164675,0.017278,2.940776,0.204020,0.131017,0.525756,0.021808,0.189685,-33.484679,-1.944276,0.832507,-0.277122,-0.065402,0.152533,-0.128020,0.032290,0.060023,-0.107342,0.124863,-0.100845,0.065330,0.002286,0.002635,0.002468,0.006396,0.000600,0.001023,0.001433,0.000555,0.002124,0.003251,0.001965,0.001544,0.005456,0.062564,0.024090,0.400801,0.058303,0.034813,0.457745,0.020889,0.082565,3.787036,0.913115,0.503391,0.572896,0.620540,0.543080,0.427585,0.337372,0.302788,0.294355,0.278298,0.258570,0.226760,0.005060,0.005443,0.005067,0.015617,0.001422,0.002056,0.003359,0.001294,0.004430,0.009043,0.003633,0.002966,0.007328,Wood_Thrush_clean
0.117811,0.007980,2.926744,0.157826,0.132492,0.445078,0.022284,0.137678,-33.874505,-1.159806,0.770981,-0.095006,0.018333,0.199189,-0.165780,0.130484,-0.038966,0.048179,-0.023284,0.030613,0.020977,0.007292,0.004268,0.015366,0.006373,0.005950,0.002887,0.006574,0.003146,0.004034,0.003160,0.005167,0.002058,0.010642,0.034601,0.013177,0.346155,0.035902,0.039932,0.345940,0.017912,0.051144,3.617132,1.067938,0.667757,0.624857,0.627033,0.497480,0.418069,0.340023,0.302064,0.298513,0.278795,0.251848,0.228672,0.009703,0.009333,0.014903,0.008603,0.008490,0.004658,0.008271,0.006243,0.007231,0.005059,0.006639,0.003753,0.007536,Wood_Thrush_clean
0.141307,0.008712,3.001249,0.177673,0.129808,0.296541,0.035120,0.153690,-34.749551,-1.998525,1.035524,-0.496279,0.139734,0.006562,-0.049143,0.023591,0.007887,-0.032067,0.043320,-0.044615,0.052750,0.003213,0.002462,0.002891,0.003966,0.001686,0.001673,0.001283,0.000734,0.000718,0.002515,0.002231,0.003025,0.005578,0.027562,0.013501,0.332938,0.032197,0.037058,0.328468,0.029398,0.035214,3.555853,0.897464,0.517951,0.526783,0.540621,0.476841,0.396502,0.357223,0.315140,0.260280,0.220816,0.220735,0.215027,0.007627,0.006251,0.006838,0.009358,0.003824,0.003626,0.003710,0.001807,0.001446,0.005389,0.005580,0.007388,0.007474,Wood_Thrush_clean
0.111131,0.038375,2.826325,0.155555,0.138440,0.370491,0.034232,0.122971,-30.649173,-2.299017,0.934479,-0.146705,-0.316905,0.428872,-0.393961,0.248313,-0.145004,0.071507,-0.048157,0.030776,-0.053550,0.003359,0.004060,0.003208,0.003868,0.002133,0.004568,0.002432,0.002291,0.001091,0.005262,0.001492,0.002152,0.007529,0.023962,0.035309,0.478119,0.031168,0.041723,0.331042,0.030145,0.034447,3.317529,0.915040,0.635164,0.607927,0.521469,0.462260,0.419352,0.395771,0.347683,0.320511,0.292523,0.248597,0.230267,0.007040,0.008794,0.008149,0.007924,0.004600,0.008981,0.004442,0.004259,0.002449,0.011758,0.004019,0.006330,0.008231,Wood_Thrush_clean
0.109491,0.021555,2.931944,0.156186,0.134379,0.316419,0.025694,0.124703,-31.787849,-2.062637,0.665172,-0.373387,0.024498,0.147814,-0.171313,0.145148,-0.120408,0.120065,-0.110284,0.078058,-0.036322,0.005881,0.002527,0.003646,0.008966,0.005897,0.003628,0.003177,0.003059,0.003722,0.005444,0.003329,0.003177,0.010427,0.032310,0.023107,0.365343,0.039833,0.044620,0.326122,0.024534,0.044906,3.473542,1.037794,0.878008,0.670669,0.644543,0.567734,0.458133,0.430680,0.330636,0.310170,0.235515,0.228191,0.210711,0.014595,0.003987,0.005623,0.018893,0.010650,0.007260,0.005070,0.006233,0.006713,0.012500,0.006568,0.007595,0.009992,Wood_Thrush_clean
0.173835,0.010512,3.015365,0.212449,0.131703,0.640166,0.017756,0.207516,-33.034381,-1.776028,1.030373,-0.354080,0.064625,0.122824,-0.064643,0.071122,-0.015591,0.057624,-0.062632,0.090815,-0.052091,0.002718,0.002826,0.020900,0.000983,0.005018,0.003030,0.007496,0.001175,0.001459,0.002689,0.003064,0.000775,0.010679,0.075219,0.012234,0.302946,0.065646,0.030643,0.444720,0.016772,0.096100,3.215065,1.125790,0.583296,0.533611,0.516561,0.424341,0.349369,0.308484,0.274783,0.246941,0.212121,0.193755,0.186175,0.006516,0.006346,0.015071,0.002086,0.006593,0.005933,0.009996,0.002226,0.003078,0.006390,0.005072,0.001168,0.009362,Wood_Thrush_clean
0.118291,0.018305,2.993820,0.162604,0.137859,0.327377,0.028158,0.131232,-31.398059,-2.368017,1.093967,-0.370646,-0.066788,0.263030,-0.261404,0.180150,-0.051714,-0.015766,0.057536,-0.031370,0.013071,0.002995,0.001469,0.003539,0.004190,0.003789,0.004069,0.004243,0.000939,0.002907,0.004781,0.001952,0.001871,0.008229,0.022485,0.022902,0.290643,0.028712,0.036495,0.317814,0.021488,0.028996,2.176887,0.837584,0.493877,0.561601,0.582268,0.509225,0.420657,0.360020,0.327646,0.296694,0.270612,0.259095,0.245520,0.008256,0.003967,0.007646,0.005603,0.008851,0.009539,0.008680,0.001906,0.006447,0.009335,0.004313,0.003598,0.009153,Wood_Thrush_clean
0.120307,0.008922,2.723104,0.182004,0.146768,0.332064,0.056689,0.127950,-38.278419,-0.942871,0.651257,-0.071735,-0.039215,0.196169,-0.123016,0.106870,-0.040897,0.033276,-0.037946,0.048216,-0.056267,0.005924,0.002234,0.012364,0.001660,0.027063,0.001659,0.012875,0.002241,0.001394,0.002768,0.005915,0.001380,0.016401,0.066106,0.013650,0.527168,0.079330,0.061744,0.327723,0.084289,0.078749,4.815136,1.194053,0.565348,0.545364,0.465587,0.385513,0.302233,0.300207,0.295588,0.264196,0.235934,0.217021,0.198927,0.010807,0.005617,0.015549,0.003528,0.034513,0.003588,0.016780,0.005824,0.003231,0.006192,0.010861,0.003147,0.013538,Wood_Thrush_clean
0.089290,0.008303,2.913007,0.134278,0.143435,0.369378,0.028845,0.106239,-31.820101,0.476097,1.262026,-0.101058,-0.126982,-0.064751,-0.293277,-0.179556,-0.163956,-0.234625,-0.122987,-0.101577,-0.105464,0.020774,0.003239,0.022245,0.016811,0.017117,0.011347,0.010138,0.001101,0.005111,0.009083,0.012798,0.002963,0.019269,0.037211,0.010628,0.319880,0.040146,0.042167,0.333684,0.020363,0.049334,2.862791,1.319101,0.731440,0.618726,0.646448,0.521865,0.452129,0.368821,0.364858,0.298244,0.280190,0.249798,0.249750,0.027676,0.006414,0.029093,0.022600,0.024856,0.019610,0.015694,0.002482,0.009132,0.013658,0.016695,0.005694,0.012158,Wood_Thrush_clean
0.109034,0.009850,2.711490,0.158216,0.135307,0.327189,0.026480,0.121702,-34.147905,-1.705625,0.762701,-0.310792,-0.169361,0.180863,-0.149911,0.089798,0.027145,-0.048023,0.035091,-0.011749,-0.042531,0.005500,0.005193,0.004576,0.002701,0.012266,0.002237,0.002235,0.001450,0.002706,0.002878,0.003924,0.002980,0.009314,0.041688,0.012674,0.572419,0.054824,0.049791,0.352141,0.023778,0.049582,3.949263,1.106869,0.693889,0.679611,0.654411,0.582182,0.479669,0.366763,0.300024,0.275946,0.230703,0.200865,0.204977,0.010760,0.010633,0.008196,0.005772,0.020176,0.004377,0.004863,0.003287,0.005571,0.005976,0.006586,0.006368,0.009827,Wood_Thrush_clean
