@RELATION gradientboostingx1.0x1.0x0.05x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.184561,0.030541,2.958426,0.210264,0.109830,0.303246,0.010178,0.202754,-31.861844,-0.989825,0.891504,-0.646056,0.123259,-0.340047,0.067770,-0.091748,0.066748,-0.107746,0.045004,-0.105293,0.090888,0.000833,0.001051,0.000758,0.000338,0.000845,0.002983,0.000921,0.000363,0.000377,0.000548,0.000955,0.004023,0.003217,0.031393,0.026464,0.319237,0.031684,0.029950,0.332923,0.006700,0.040498,2.012604,0.922114,0.544738,0.435726,0.359269,0.345194,0.320874,0.302040,0.257946,0.222260,0.194301,0.184320,0.171458,0.002048,0.002364,0.001658,0.000650,0.001703,0.005378,0.001846,0.000843,0.000768,0.001428,0.002451,0.009103,0.003956,Wood_Thrush_clean
0.190148,0.028705,2.794883,0.215805,0.111377,0.602716,0.010109,0.225339,-33.141036,-1.984894,0.981954,-0.433393,0.072620,0.078711,-0.130125,0.115039,-0.138044,-0.000227,-0.019373,0.015523,-0.051220,0.000898,0.000430,0.003918,0.000679,0.001254,0.001622,0.000740,0.000315,0.001705,0.003267,0.002056,0.000721,0.003829,0.057201,0.039216,0.383424,0.048895,0.029549,0.416116,0.009291,0.081786,3.829329,0.972929,0.526466,0.531438,0.521222,0.500256,0.454176,0.368380,0.388518,0.302028,0.275286,0.265937,0.245377,0.001346,0.000710,0.010281,0.001290,0.002712,0.004161,0.001375,0.000414,0.002952,0.007421,0.004995,0.001216,0.005570,Wood_Thrush_clean
0.093099,0.014688,2.789267,0.140395,0.139247,0.318450,0.011155,0.107842,-31.538666,-0.418298,0.999377,0.126490,0.030484,0.408460,-0.028739,0.204931,0.072485,0.082732,0.070825,0.051186,0.087019,0.016145,0.001556,0.036209,0.004633,0.011324,0.001841,0.025183,0.001077,0.001289,0.038713,0.020564,0.001933,0.032233,0.034037,0.012250,0.427832,0.039871,0.037045,0.290921,0.009298,0.047958,2.733283,1.042437,0.549122,0.577340,0.577932,0.490247,0.398999,0.361512,0.325850,0.251580,0.210951,0.199313,0.177900,0.011357,0.002844,0.013656,0.006202,0.010432,0.003299,0.011760,0.002406,0.002366,0.011659,0.008898,0.003251,0.009636,Wood_Thrush_clean
0.095900,0.016311,2.682965,0.133830,0.129553,0.293605,0.010495,0.105668,-30.400427,-0.662398,0.945576,-0.123137,-0.253289,0.313006,-0.286686,0.173531,-0.074994,0.010564,-0.109821,0.095399,-0.053348,0.037098,0.004610,0.023887,0.016087,0.009398,0.002658,0.005212,0.002505,0.002104,0.003021,0.004374,0.008549,0.018935,0.036907,0.019507,0.576084,0.036539,0.040271,0.339158,0.007633,0.050709,2.974735,1.168228,0.704279,0.654204,0.657019,0.546943,0.415555,0.340909,0.310764,0.293906,0.247708,0.245464,0.264980,0.027356,0.006836,0.023933,0.020174,0.013796,0.004141,0.008469,0.004334,0.003413,0.004049,0.005479,0.009742,0.012037,Wood_Thrush_clean
0.220154,0.007172,2.990293,0.237631,0.100855,0.756944,0.006241,0.254810,-35.628508,-1.051947,0.568544,-0.176121,-0.103850,0.186326,-0.162341,0.120066,-0.048569,-0.020958,0.003933,-0.017252,0.024468,0.001270,0.001230,0.000777,0.002343,0.002847,0.001363,0.002316,0.000435,0.000696,0.001149,0.001022,0.001899,0.003000,0.055830,0.009431,0.284568,0.048758,0.027900,0.369244,0.005062,0.069044,3.308407,0.870408,0.477135,0.409720,0.484737,0.416493,0.310367,0.274838,0.228380,0.211618,0.191696,0.160614,0.149049,0.002239,0.002105,0.001456,0.003544,0.003746,0.002290,0.004711,0.000765,0.001516,0.002072,0.001554,0.003124,0.002757,Wood_Thrush_clean
0.047160,0.031536,3.035125,0.102214,0.149352,0.140623,0.012237,0.054681,-28.911524,1.513758,1.237436,0.658014,0.312820,0.529870,0.058465,0.183961,0.010689,-0.008653,-0.084817,-0.038193,-0.113846,0.063539,0.001888,0.011431,0.005950,0.010145,0.003438,0.041087,0.000457,0.024371,0.020927,0.052257,0.026364,0.046336,0.020264,0.026460,0.250185,0.030776,0.041010,0.193435,0.008756,0.027925,2.096070,1.078908,0.567662,0.494842,0.485183,0.366072,0.296157,0.253569,0.252087,0.241389,0.206525,0.193306,0.193337,0.038981,0.002107,0.009789,0.005849,0.012095,0.002575,0.010708,0.001119,0.009606,0.014549,0.028168,0.019696,0.015618,Wood_Thrush_clean
0.146400,0.027451,2.818172,0.175085,0.114158,0.638751,0.008434,0.170907,-31.033848,-2.621212,1.187518,-0.315525,-0.284915,0.479862,-0.442680,0.235850,-0.058963,-0.073572,0.115146,-0.110367,0.071802,0.002084,0.002411,0.004946,0.002597,0.005928,0.000701,0.001549,0.000727,0.000833,0.001295,0.001147,0.001473,0.004956,0.044068,0.033724,0.488300,0.044526,0.031847,0.406547,0.006556,0.062757,3.288828,1.058723,0.565166,0.629631,0.649930,0.523172,0.375539,0.341549,0.358200,0.318751,0.267444,0.221417,0.187014,0.004095,0.004900,0.011570,0.004559,0.011072,0.001973,0.003071,0.001362,0.001509,0.002622,0.002046,0.002753,0.005256,Wood_Thrush_clean
0.104208,0.012394,2.604788,0.152716,0.129351,0.251460,0.018893,0.120708,-37.330677,-1.181735,1.089755,-0.302672,0.195980,0.162204,-0.046676,0.138346,0.023587,0.005229,0.064009,-0.012419,0.025455,0.002740,0.000708,0.027637,0.036481,0.015440,0.005553,0.016136,0.001622,0.003152,0.001375,0.002658,0.000379,0.018564,0.032983,0.016438,0.526221,0.051522,0.054193,0.272125,0.023547,0.039913,4.442764,1.155272,0.510113,0.416327,0.462318,0.423065,0.350138,0.309918,0.290082,0.287587,0.268741,0.212493,0.182057,0.003608,0.001278,0.028191,0.024602,0.017678,0.008899,0.015830,0.003294,0.004180,0.002470,0.003890,0.000744,0.010461,Wood_Thrush_clean
0.130704,0.021292,2.754256,0.164582,0.123580,0.553596,0.009398,0.153991,-31.467906,-2.215999,1.246729,-0.293390,-0.159266,0.445934,-0.430213,0.369330,-0.183547,0.058329,0.026635,-0.039212,0.048237,0.006021,0.003473,0.012181,0.004200,0.014878,0.001906,0.004636,0.002137,0.001731,0.002243,0.004382,0.001739,0.010187,0.047097,0.027293,0.553903,0.045267,0.034573,0.399172,0.008431,0.067076,3.419164,1.016583,0.647471,0.650894,0.606163,0.500312,0.403996,0.340089,0.315072,0.287009,0.266089,0.247080,0.214353,0.008916,0.005932,0.015436,0.007327,0.019715,0.003056,0.006224,0.003816,0.002608,0.004367,0.006071,0.003103,0.009669,Wood_Thrush_clean
0.165704,0.015939,2.750005,0.197263,0.121902,0.555242,0.009057,0.193498,-32.977062,-0.847609,0.864404,-0.245096,0.083928,0.099008,-0.029797,0.196284,-0.132881,0.034286,-0.045536,0.070257,-0.012441,0.014729,0.003864,0.012197,0.007856,0.023427,0.002915,0.008186,0.001419,0.002377,0.002519,0.004790,0.001748,0.013601,0.067338,0.020124,0.502116,0.063006,0.033571,0.411924,0.008037,0.086961,3.785472,1.373161,0.694390,0.582089,0.508370,0.458418,0.407324,0.348321,0.299541,0.293750,0.280290,0.262127,0.232332,0.015352,0.006050,0.015938,0.014866,0.030569,0.004204,0.010917,0.002408,0.004079,0.004174,0.006330,0.003188,0.013384,Wood_Thrush_clean
0.150447,0.008334,2.634569,0.183968,0.119903,0.672221,0.009071,0.178623,-33.612189,-2.516028,1.269897,-0.449440,-0.155372,0.374300,-0.454455,0.352224,-0.264597,0.157396,-0.103592,0.052301,-0.008081,0.001223,0.000957,0.002169,0.003206,0.004437,0.001827,0.002411,0.002348,0.001596,0.002823,0.000450,0.000722,0.004456,0.060842,0.011559,0.604420,0.054424,0.037425,0.438429,0.007114,0.083960,3.781896,1.143262,0.547118,0.495327,0.560776,0.493861,0.426669,0.354127,0.324216,0.281103,0.254256,0.234075,0.208308,0.002730,0.002086,0.004113,0.006506,0.006817,0.003346,0.004071,0.004084,0.003069,0.007104,0.000851,0.001352,0.005058,Wood_Thrush_clean
0.127226,0.040047,2.762087,0.161069,0.123044,0.415526,0.013880,0.141498,-29.844116,-2.555096,1.149749,-0.361612,-0.195159,0.409765,-0.442187,0.334621,-0.207819,0.105934,-0.058043,0.048711,-0.061739,0.005586,0.001029,0.004175,0.001382,0.001235,0.003783,0.002648,0.000360,0.000247,0.000506,0.001832,0.000360,0.005122,0.033737,0.040255,0.528825,0.036243,0.037573,0.412394,0.009324,0.046613,2.673893,0.957241,0.485722,0.488195,0.553954,0.489048,0.385127,0.346451,0.363024,0.355483,0.308593,0.253106,0.219602,0.012583,0.002352,0.007847,0.002702,0.002321,0.008189,0.005065,0.000614,0.000495,0.001168,0.004240,0.000860,0.006226,Wood_Thrush_clean
0.124993,0.014681,2.888429,0.161258,0.126086,0.483320,0.009858,0.149781,-32.938879,-2.394309,1.245046,-0.429924,-0.028773,0.446904,-0.410686,0.248868,-0.155060,0.171971,-0.105501,0.054486,-0.081181,0.003435,0.001227,0.010326,0.004832,0.002504,0.002043,0.005930,0.002046,0.001839,0.000451,0.004076,0.000669,0.007311,0.032442,0.022281,0.374639,0.036560,0.034756,0.422232,0.007432,0.054844,2.899326,0.997259,0.630122,0.659640,0.685519,0.580753,0.421051,0.336641,0.350420,0.357647,0.307446,0.271983,0.228967,0.007250,0.002381,0.016922,0.009296,0.004863,0.003985,0.010690,0.003707,0.003027,0.000870,0.008013,0.001414,0.008850,Wood_Thrush_clean
0.197848,0.040837,2.708446,0.229546,0.120057,0.543964,0.008038,0.229761,-31.839476,-1.749609,1.048439,-0.515697,0.246515,-0.068978,0.057415,-0.048858,0.094956,-0.092301,0.085215,-0.051732,0.030065,0.003493,0.001313,0.001787,0.000905,0.001077,0.001206,0.002232,0.000385,0.000791,0.001686,0.000598,0.001340,0.003320,0.070921,0.045349,0.588287,0.069249,0.026650,0.465098,0.007764,0.096196,3.561508,1.097770,0.582114,0.483457,0.520355,0.502947,0.424919,0.355024,0.349268,0.332958,0.285085,0.239424,0.208090,0.006407,0.002525,0.003752,0.001638,0.002616,0.002604,0.004980,0.000748,0.001665,0.003961,0.000930,0.002270,0.004211,Wood_Thrush_clean
0.209106,0.020005,3.001147,0.230788,0.152143,0.812229,0.004973,0.263821,-34.239188,-2.155121,1.249342,-0.790014,0.468461,-0.325941,0.254051,-0.212304,0.179369,-0.121858,0.075445,-0.041034,0.023859,0.001945,0.001004,0.001150,0.001212,0.000870,0.001416,0.001141,0.000516,0.000668,0.001147,0.002048,0.000435,0.002542,0.047021,0.025377,0.252187,0.032326,0.034721,0.389648,0.003839,0.122477,2.976713,0.980997,0.502164,0.418138,0.426365,0.359410,0.288714,0.241076,0.199085,0.172185,0.181097,0.190424,0.187576,0.003960,0.001437,0.001483,0.003017,0.001175,0.003908,0.001913,0.000836,0.001345,0.001843,0.004176,0.000680,0.002641,Wood_Thrush_clean
0.123931,0.030056,2.677489,0.163620,0.131114,0.308427,0.014777,0.137864,-30.435053,-2.305128,1.034054,-0.302143,-0.120037,0.153773,-0.222467,0.087381,-0.096157,0.046986,-0.080878,0.086507,-0.077329,0.000928,0.000510,0.002454,0.004913,0.000568,0.002112,0.001512,0.005138,0.001692,0.001670,0.000839,0.001251,0.005309,0.030877,0.034549,0.593098,0.036614,0.039407,0.338436,0.010280,0.043104,2.568240,0.988863,0.675170,0.712058,0.704100,0.572087,0.429459,0.373669,0.332246,0.322563,0.303925,0.297730,0.262362,0.001896,0.001205,0.005984,0.012711,0.001039,0.004776,0.003120,0.010594,0.003888,0.003772,0.002034,0.003092,0.007818,Wood_Thrush_clean
0.174562,0.024819,2.670547,0.221028,0.135586,0.614852,0.007223,0.202146,-32.759537,-2.059477,0.994608,-0.370841,-0.016088,0.122585,-0.118944,0.028047,0.018879,-0.041177,-0.002040,0.028469,-0.049323,0.001427,0.001424,0.001164,0.001640,0.001083,0.001000,0.000632,0.000689,0.001651,0.000611,0.000704,0.004059,0.003313,0.064471,0.033867,0.620175,0.054182,0.030619,0.409111,0.006407,0.083419,3.789367,1.131996,0.688564,0.649570,0.665245,0.561994,0.386001,0.281235,0.257347,0.225384,0.221285,0.250711,0.245145,0.002554,0.002589,0.002112,0.003915,0.002196,0.002063,0.001017,0.001319,0.003873,0.001169,0.001016,0.009531,0.004145,Wood_Thrush_clean
0.076385,0.012684,2.778614,0.122563,0.116380,0.264292,0.020202,0.086347,-36.154778,-0.427780,0.973334,-0.087478,0.226281,0.094234,0.016504,0.053433,-0.016600,0.035684,-0.012814,0.021899,0.036349,0.001943,0.001611,0.010602,0.039928,0.048566,0.021007,0.008267,0.000131,0.002004,0.004306,0.004045,0.000726,0.029260,0.040479,0.013188,0.530791,0.058397,0.055464,0.266340,0.031826,0.050082,4.094702,0.994664,0.575686,0.565194,0.526514,0.433297,0.371877,0.324734,0.258635,0.221902,0.198993,0.187844,0.176191,0.003812,0.004088,0.012313,0.030071,0.032881,0.024105,0.010264,0.000235,0.003551,0.008058,0.007212,0.001393,0.017087,Wood_Thrush_clean
0.117480,0.003288,2.620775,0.155695,0.123892,0.355102,0.011764,0.134509,-33.514172,-2.091882,0.979769,-0.230207,-0.171321,0.211035,-0.099757,0.040262,-0.011049,0.058882,-0.128177,0.136280,-0.098518,0.002995,0.001427,0.002501,0.004774,0.006379,0.002892,0.003243,0.003419,0.002096,0.001538,0.002851,0.002195,0.005841,0.036719,0.003780,0.671074,0.035093,0.039043,0.320376,0.010439,0.051232,2.983464,0.948225,0.839055,0.848791,0.747911,0.502299,0.419748,0.440566,0.396580,0.310774,0.249420,0.218581,0.219826,0.003634,0.002420,0.004167,0.005816,0.005931,0.004116,0.005495,0.005764,0.003181,0.002472,0.005862,0.003464,0.004866,Wood_Thrush_clean
0.224565,0.009892,2.799506,0.249502,0.114188,0.943386,0.005022,0.280831,-33.804338,-0.881321,0.781485,-0.353155,0.134356,-0.079263,-0.011842,-0.031359,-0.015797,-0.117234,-0.022845,-0.054237,0.001831,0.003107,0.004194,0.002369,0.000769,0.002135,0.002379,0.000646,0.001540,0.001232,0.000400,0.001163,0.000751,0.003071,0.061476,0.010354,0.404335,0.051591,0.025518,0.518096,0.004862,0.087206,3.098633,1.097670,0.654570,0.413147,0.452875,0.329020,0.337640,0.261079,0.261320,0.299369,0.247604,0.196857,0.241320,0.005346,0.005780,0.004568,0.001334,0.003211,0.002168,0.000861,0.004656,0.002560,0.000538,0.001428,0.001078,0.003359,Wood_Thrush_clean
0.128047,0.014353,2.172731,0.173345,0.117030,0.355997,0.011663,0.145022,-37.043197,-0.887373,0.860463,-0.317502,0.156710,-0.037494,-0.075958,0.005794,-0.057565,-0.021451,-0.009852,-0.012133,-0.027369,0.004035,0.005341,0.003946,0.025046,0.004613,0.003470,0.003309,0.004529,0.003374,0.003318,0.002828,0.003518,0.012667,0.053982,0.016386,0.680515,0.068142,0.055148,0.332272,0.012121,0.068229,4.614210,1.112398,0.512036,0.490679,0.473939,0.448683,0.379181,0.294399,0.256000,0.245860,0.253147,0.235755,0.208922,0.005595,0.010446,0.007203,0.026150,0.008723,0.005577,0.004801,0.008789,0.005092,0.005061,0.004301,0.005472,0.011165,Wood_Thrush_clean
0.120137,0.017557,2.832821,0.158471,0.126992,0.162910,0.016169,0.133776,-31.110374,-0.985682,1.221361,-0.495614,0.409623,-0.083473,0.078142,0.024899,0.046955,-0.003362,0.113258,-0.058179,0.151271,0.013597,0.001540,0.033695,0.025260,0.007231,0.002615,0.005921,0.000521,0.004968,0.001390,0.003964,0.001990,0.017911,0.030513,0.016277,0.422345,0.033537,0.035306,0.231290,0.014027,0.038541,2.369686,0.948298,0.519303,0.406060,0.354373,0.365578,0.350614,0.321396,0.287728,0.246662,0.232242,0.230940,0.230979,0.015889,0.002347,0.027928,0.017755,0.010850,0.004463,0.007672,0.000890,0.011128,0.002253,0.005842,0.003396,0.010448,Wood_Thrush_clean
0.140276,0.010549,2.823168,0.173410,0.123612,0.504902,0.007637,0.163646,-32.057630,-0.530640,1.112713,-0.433460,-0.052350,-0.220796,-0.067886,0.027859,-0.046080,0.052966,-0.073301,0.065323,-0.045033,0.007003,0.003999,0.005474,0.007177,0.007162,0.005834,0.004510,0.004165,0.005065,0.006017,0.007118,0.004811,0.007887,0.055873,0.013343,0.458954,0.051661,0.033106,0.446201,0.005880,0.074648,3.157604,1.271060,0.696097,0.596163,0.635507,0.495534,0.402897,0.378275,0.380109,0.313179,0.271784,0.254774,0.237192,0.007741,0.005557,0.006402,0.009523,0.008528,0.007519,0.005692,0.006508,0.006182,0.006694,0.007898,0.006447,0.006054,Wood_Thrush_clean
0.090952,0.011548,2.796251,0.134010,0.142286,0.590124,0.010753,0.123102,-30.125173,1.415284,0.873675,-0.044518,0.227384,0.260407,0.098087,0.268667,0.008929,0.149199,-0.034700,0.108758,-0.011427,0.024974,0.002554,0.110878,0.025735,0.013413,0.003222,0.059178,0.000887,0.001687,0.010334,0.038051,0.005397,0.045903,0.052234,0.011096,0.425449,0.044425,0.036748,0.404265,0.009173,0.078406,2.421275,1.150136,0.782558,0.469002,0.443603,0.382781,0.321646,0.330957,0.304903,0.266580,0.213270,0.203486,0.206607,0.017543,0.003151,0.095004,0.022453,0.017539,0.004132,0.055030,0.001339,0.002067,0.008700,0.033516,0.005888,0.028367,Wood_Thrush_clean
0.149298,0.025262,2.735384,0.185874,0.120933,0.495092,0.009758,0.177911,-31.385425,-2.240626,1.206985,-0.476897,0.003636,0.188808,-0.205569,0.163455,-0.071236,0.035037,-0.020719,0.032619,-0.023951,0.001943,0.001487,0.004698,0.001733,0.002535,0.001270,0.001672,0.001802,0.001782,0.001774,0.000601,0.002046,0.004739,0.052771,0.029921,0.508103,0.050250,0.033477,0.437121,0.008030,0.075486,3.009471,1.026911,0.562068,0.614204,0.654364,0.550136,0.462326,0.411587,0.390344,0.330520,0.257223,0.223376,0.225968,0.003650,0.002847,0.008392,0.004105,0.006061,0.002643,0.003775,0.003399,0.003353,0.003639,0.001214,0.003240,0.005091,Wood_Thrush_clean
0.074470,0.009802,2.400643,0.130728,0.147615,0.317208,0.030768,0.091508,-34.670758,-0.093223,0.983305,-0.079161,0.171740,0.226955,-0.048425,0.175922,-0.011593,0.099921,-0.015518,0.096128,-0.026703,0.002063,0.001374,0.114014,0.047320,0.007561,0.001352,0.042286,0.000768,0.002096,0.001626,0.007118,0.001688,0.039226,0.043331,0.012245,0.567437,0.044418,0.046857,0.332309,0.039719,0.061461,3.930881,1.510869,0.565666,0.499903,0.451081,0.394683,0.343008,0.302245,0.290065,0.249908,0.215182,0.198787,0.194397,0.003315,0.002632,0.116880,0.040300,0.013331,0.002892,0.046298,0.001572,0.004247,0.003396,0.011369,0.003324,0.031964,Wood_Thrush_clean
0.034005,0.023000,2.870994,0.103922,0.163745,0.238900,0.021872,0.047472,-28.477562,1.692853,0.923590,0.333144,0.305329,0.300976,0.064906,0.172934,0.060335,0.070618,0.063301,0.056590,0.023286,0.001558,0.000610,0.333983,0.033604,0.021981,0.001269,0.163332,0.000136,0.000785,0.001898,0.034753,0.000399,0.110637,0.023551,0.013747,0.202616,0.037836,0.039554,0.230479,0.017287,0.042264,2.187815,0.759421,0.546793,0.383236,0.317020,0.275594,0.219170,0.190149,0.175531,0.154825,0.148892,0.135415,0.128886,0.001752,0.001020,0.186638,0.024273,0.022681,0.001511,0.129430,0.000212,0.001052,0.002174,0.033431,0.000568,0.042144,Wood_Thrush_clean
0.016057,0.019467,2.577547,0.094176,0.170678,0.150730,0.039838,0.019692,-33.124282,2.016690,0.491485,0.372385,0.164649,0.283615,0.126800,0.146679,0.101437,0.079022,0.084635,0.035236,0.064113,0.003382,0.000653,0.297326,0.059249,0.013737,0.001734,0.148503,0.000247,0.001949,0.008258,0.024717,0.000702,0.102298,0.016501,0.012240,0.458917,0.037139,0.048048,0.165430,0.051437,0.027515,4.057621,0.770508,0.352870,0.365649,0.249183,0.265541,0.222259,0.211101,0.172669,0.143554,0.140783,0.111876,0.088017,0.005416,0.001044,0.208537,0.041771,0.017055,0.002886,0.115968,0.000415,0.003050,0.013492,0.024440,0.001098,0.049343,Wood_Thrush_clean
0.079194,0.006344,2.393549,0.136636,0.156518,0.320226,0.030777,0.096659,-33.357475,0.633734,0.805665,0.062873,0.232893,0.154795,0.087339,0.084234,0.062013,0.075452,0.012575,0.089101,-0.012415,0.001460,0.000513,0.092972,0.066467,0.005689,0.001190,0.042226,0.001302,0.001336,0.001823,0.008521,0.000959,0.035056,0.056628,0.007546,0.592613,0.052838,0.047321,0.325642,0.037999,0.074048,3.957686,1.551818,0.604622,0.509902,0.400948,0.333159,0.249754,0.227266,0.217734,0.184797,0.180996,0.181232,0.174561,0.002738,0.001131,0.085015,0.045227,0.009737,0.002438,0.041519,0.002548,0.002432,0.003495,0.013076,0.001669,0.022890,Wood_Thrush_clean
0.117619,0.023499,2.830460,0.151688,0.123652,0.415315,0.010768,0.131410,-29.877084,-2.146261,1.072186,-0.292323,-0.131879,0.311406,-0.256682,0.175538,-0.058237,0.019704,0.024581,-0.043793,0.049373,0.001918,0.003470,0.003319,0.006959,0.006499,0.003313,0.003169,0.002255,0.002760,0.002588,0.004539,0.000514,0.007867,0.030482,0.020386,0.424269,0.032946,0.034639,0.339488,0.006563,0.039499,2.540654,0.915764,0.553724,0.616926,0.649040,0.540745,0.487762,0.444819,0.387713,0.332084,0.301808,0.268537,0.251295,0.003761,0.008296,0.005431,0.008856,0.008241,0.005374,0.005852,0.004892,0.005498,0.004940,0.008679,0.000955,0.007173,Wood_Thrush_clean
0.060719,0.014881,2.418897,0.115591,0.159017,0.342318,0.028894,0.062742,-31.104171,1.455100,0.863218,0.005772,0.399928,0.076185,0.225669,0.044166,0.093199,0.043208,0.036627,0.066482,-0.007300,0.001911,0.001019,0.107665,0.097533,0.006260,0.002113,0.041697,0.000396,0.002893,0.001527,0.008128,0.000744,0.044642,0.049759,0.018110,0.502680,0.041506,0.040450,0.312139,0.030447,0.070657,3.228205,1.083172,0.584886,0.453767,0.362336,0.293897,0.217337,0.196243,0.206679,0.202717,0.189996,0.164957,0.154188,0.003523,0.001788,0.089845,0.042598,0.009240,0.002966,0.038886,0.000727,0.003422,0.002190,0.010298,0.001330,0.020864,Wood_Thrush_clean
0.026628,0.020963,2.133608,0.093519,0.172025,0.128286,0.044691,0.027148,-30.845464,1.796818,0.551462,0.330619,0.172196,0.252184,0.077794,0.118934,0.095520,0.043728,0.082443,0.039075,0.047651,0.001564,0.000648,0.126339,0.107760,0.008445,0.000621,0.051540,0.000229,0.000627,0.001451,0.011682,0.000455,0.049810,0.029638,0.026727,0.567162,0.041119,0.046150,0.194552,0.041817,0.039251,3.668013,0.807818,0.387635,0.303373,0.299073,0.252805,0.217118,0.169109,0.159098,0.140906,0.127481,0.116363,0.117816,0.002696,0.001472,0.090599,0.040393,0.013101,0.001043,0.042636,0.000498,0.001333,0.002334,0.014857,0.000832,0.019433,Wood_Thrush_clean
0.099815,0.011386,2.192519,0.162180,0.143564,0.411793,0.044031,0.120441,-36.001950,0.946850,0.458761,0.034960,0.263870,0.005668,0.176079,-0.007048,0.108177,-0.009641,0.078278,-0.010508,0.062109,0.001181,0.000471,0.053909,0.075179,0.007415,0.000539,0.022875,0.000182,0.000396,0.001055,0.005204,0.000703,0.029063,0.066820,0.016005,0.645958,0.065597,0.055885,0.382704,0.067492,0.099253,5.574389,1.248866,0.329511,0.326374,0.187872,0.191811,0.138875,0.137620,0.108763,0.110126,0.094517,0.092267,0.081229,0.002311,0.001009,0.067004,0.055721,0.011389,0.001185,0.028650,0.000459,0.000944,0.001912,0.008286,0.001382,0.019442,Wood_Thrush_clean
0.124410,0.004422,2.678577,0.159593,0.126960,0.593085,0.007769,0.150549,-32.411326,0.865331,0.752580,-0.128544,-0.149636,-0.099561,-0.226947,-0.183061,-0.090137,-0.108643,-0.103478,-0.060708,0.000356,0.009901,0.005910,0.013207,0.016434,0.013172,0.009290,0.007115,0.003083,0.004349,0.010259,0.015880,0.011854,0.014086,0.056295,0.005561,0.512654,0.051621,0.033343,0.416416,0.006515,0.076866,3.214856,1.244234,0.758809,0.531185,0.541509,0.466122,0.435774,0.336737,0.311507,0.287008,0.302251,0.253346,0.215068,0.012173,0.008220,0.018633,0.019741,0.014546,0.010157,0.009645,0.004880,0.005383,0.010946,0.015331,0.018103,0.009657,Wood_Thrush_clean
