@RELATION gradientboostingx0.5x1.0x0.1x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.097462,0.007401,2.364024,0.140671,0.129216,0.447922,0.014582,0.115602,-32.622577,-1.355670,1.428670,-0.594608,0.072948,0.248391,-0.404336,0.240317,-0.300678,0.120371,-0.065721,-0.007403,0.007602,0.011425,0.008860,0.012474,0.008121,0.008826,0.008241,0.006173,0.003246,0.003211,0.004660,0.010419,0.007126,0.013405,0.022600,0.008832,0.616000,0.029517,0.038679,0.298544,0.009310,0.027033,3.696039,1.055104,0.732916,0.528549,0.519703,0.458372,0.420639,0.344112,0.291266,0.271292,0.266900,0.262268,0.243214,0.012611,0.011401,0.016459,0.011086,0.011426,0.009543,0.007602,0.004375,0.004098,0.005381,0.009730,0.008264,0.007559,Robin_clean
0.083928,0.012335,2.316811,0.137907,0.145553,0.361830,0.014059,0.099576,-30.624356,0.803327,1.031566,0.087967,-0.198381,0.120339,-0.052156,-0.216469,-0.035391,-0.041382,-0.004041,-0.045102,-0.015261,0.042270,0.015900,0.028913,0.016459,0.010863,0.006659,0.013122,0.002560,0.003493,0.010283,0.024538,0.025768,0.026556,0.035406,0.013090,0.673366,0.039431,0.040267,0.286463,0.009894,0.047514,3.925227,1.337834,0.870894,0.420114,0.487142,0.356772,0.328266,0.266907,0.220745,0.228469,0.195254,0.184829,0.190401,0.038042,0.019639,0.030956,0.020827,0.012714,0.007055,0.017435,0.003051,0.004074,0.013200,0.022878,0.029153,0.013409,Robin_clean
0.122987,0.017696,2.351559,0.158687,0.126435,0.478693,0.014590,0.131910,-31.944552,-2.729181,1.364947,-0.637184,0.024243,0.345938,-0.529187,0.534261,-0.469883,0.320550,-0.139733,0.009300,0.042118,0.000269,0.000355,0.002549,0.003350,0.003909,0.003138,0.002351,0.002414,0.002125,0.001747,0.000389,0.000258,0.004201,0.024037,0.018521,0.672937,0.027085,0.033892,0.358908,0.008634,0.032030,3.966553,0.868442,0.580680,0.495398,0.488951,0.474265,0.432660,0.364707,0.302290,0.276805,0.253324,0.253413,0.242117,0.000595,0.000711,0.004730,0.004996,0.006049,0.004335,0.003513,0.003707,0.003437,0.003770,0.000776,0.000571,0.003448,Robin_clean
0.126056,0.019199,2.251941,0.178169,0.133464,0.407344,0.010715,0.146962,-33.054338,-2.463555,1.572113,-0.799565,0.225581,0.092395,-0.287951,0.284098,-0.251498,0.150543,-0.086345,0.029041,-0.020305,0.005478,0.001450,0.001410,0.002406,0.001186,0.002597,0.002844,0.002673,0.003222,0.001955,0.002857,0.007579,0.005796,0.029833,0.024074,0.733129,0.041970,0.045753,0.339971,0.006279,0.047152,5.124695,1.039124,0.563307,0.373048,0.347976,0.350339,0.340508,0.303966,0.285068,0.265103,0.261750,0.241629,0.222498,0.005778,0.001776,0.002117,0.004703,0.001751,0.003826,0.003804,0.004630,0.005900,0.003092,0.004259,0.006553,0.004326,Robin_clean
0.091957,0.006653,2.491943,0.129484,0.129106,0.333865,0.017643,0.101513,-31.867119,-0.356049,1.320968,-0.184292,0.024469,0.198504,-0.277881,0.122090,-0.160741,0.055331,-0.083559,-0.000673,-0.120664,0.031135,0.024469,0.027942,0.016763,0.009722,0.004760,0.004403,0.003273,0.004208,0.004594,0.010404,0.012087,0.021491,0.028581,0.007287,0.576758,0.031389,0.039173,0.333784,0.010775,0.040117,2.926702,1.082928,0.717530,0.462065,0.480632,0.470946,0.439308,0.365319,0.309699,0.289991,0.275554,0.262536,0.240509,0.034973,0.026291,0.023430,0.019095,0.012406,0.006254,0.004861,0.005009,0.006865,0.005366,0.011239,0.017516,0.012058,Robin_clean
0.127732,0.016694,2.452762,0.165302,0.123810,0.830172,0.009802,0.171256,-31.114399,-0.555026,1.372885,-0.042166,-0.220938,0.497120,-0.099670,-0.019734,0.186034,-0.128422,0.058184,0.146081,-0.137065,0.035647,0.012594,0.021867,0.006810,0.008571,0.002601,0.008960,0.000885,0.003869,0.011218,0.036433,0.002552,0.022164,0.038826,0.012938,0.430913,0.038593,0.026731,0.336652,0.007346,0.055834,2.833127,1.625746,0.750561,0.434084,0.411379,0.337515,0.294989,0.259136,0.245992,0.259029,0.227128,0.164636,0.165485,0.035248,0.022508,0.030909,0.010026,0.011500,0.004230,0.011102,0.000907,0.003761,0.010947,0.031329,0.003060,0.013538,Robin_clean
0.120467,0.012505,2.290366,0.156079,0.120687,0.244135,0.013550,0.132117,-33.083440,-2.725878,1.589439,-0.920856,0.383505,-0.050073,-0.161173,0.250159,-0.270698,0.239917,-0.197999,0.167455,-0.140287,0.000384,0.000356,0.000830,0.000728,0.001985,0.002546,0.003174,0.002589,0.003722,0.002842,0.000942,0.000759,0.003718,0.015449,0.016554,0.697989,0.026267,0.038450,0.264355,0.008231,0.019960,4.616414,0.832138,0.467713,0.437330,0.454462,0.430584,0.371969,0.333849,0.337882,0.329549,0.293763,0.246088,0.205088,0.000874,0.000741,0.001970,0.001200,0.003414,0.003633,0.004751,0.003750,0.005234,0.004418,0.002142,0.001729,0.002910,Robin_clean
0.123300,0.012231,2.324045,0.153204,0.115879,0.466356,0.012551,0.135944,-32.594191,-2.864249,1.526019,-0.658730,-0.013185,0.333630,-0.504010,0.460720,-0.369342,0.240269,-0.131403,0.075069,-0.040257,0.000466,0.000488,0.001987,0.003728,0.002970,0.004073,0.003852,0.003124,0.002535,0.001083,0.000470,0.000526,0.004587,0.025566,0.014802,0.594407,0.029854,0.038607,0.361256,0.006568,0.036216,4.247063,1.100654,0.574460,0.466157,0.497633,0.470873,0.402235,0.328817,0.285557,0.286024,0.274741,0.268265,0.243300,0.000913,0.000902,0.003393,0.005846,0.004329,0.006039,0.005841,0.005045,0.004457,0.001886,0.000927,0.001185,0.004046,Robin_clean
0.109367,0.002779,2.375397,0.213886,0.201816,0.667068,0.019097,0.147227,-35.675870,0.266294,0.928642,0.203249,0.265946,0.089075,0.201959,0.108797,0.072471,0.089401,0.129902,0.139355,0.039599,0.014945,0.002308,0.093409,0.020078,0.033109,0.002699,0.065390,0.001200,0.002622,0.009203,0.032600,0.001574,0.040166,0.053826,0.003832,0.549482,0.053147,0.043316,0.426832,0.017023,0.102193,3.545853,1.645866,0.591896,0.446153,0.306428,0.251269,0.222392,0.184145,0.192620,0.147356,0.150278,0.137914,0.133644,0.018845,0.003195,0.087845,0.026560,0.039683,0.003924,0.065899,0.001950,0.003907,0.012343,0.037926,0.001954,0.028653,Robin_clean
0.113728,0.007932,2.407722,0.152733,0.120668,0.390513,0.015358,0.129981,-34.123206,-1.957706,1.678598,-0.734417,0.435681,0.088788,-0.096865,0.316535,-0.149866,0.185403,-0.053796,0.076228,0.005859,0.001141,0.000416,0.032444,0.007294,0.014444,0.002251,0.020902,0.002188,0.001750,0.003446,0.012931,0.000416,0.015304,0.028883,0.010280,0.694632,0.031594,0.037592,0.311116,0.012857,0.036994,4.214694,1.249227,0.645381,0.477775,0.380079,0.362057,0.330364,0.288692,0.290997,0.269056,0.265995,0.236232,0.218753,0.002119,0.000840,0.031419,0.012020,0.019779,0.003377,0.024659,0.002962,0.002316,0.005007,0.014140,0.000751,0.012281,Robin_clean
0.114410,0.003170,2.712429,0.153550,0.126198,0.497739,0.016008,0.140286,-34.175119,0.504357,0.911840,0.000886,0.196218,-0.024622,0.349957,-0.011641,0.089930,0.022468,0.061113,0.019634,0.045517,0.027948,0.002776,0.059994,0.011270,0.022348,0.002928,0.012514,0.001764,0.001989,0.011848,0.045176,0.007375,0.031380,0.050175,0.003833,0.453917,0.046950,0.033319,0.396645,0.013039,0.072210,3.411343,1.652621,0.654201,0.504046,0.516657,0.362144,0.343760,0.331248,0.305926,0.267813,0.197480,0.190716,0.214152,0.027045,0.004105,0.058392,0.017723,0.023057,0.004415,0.013749,0.002720,0.002749,0.014566,0.044709,0.010281,0.019514,Robin_clean
0.121068,0.015425,2.254265,0.150291,0.113852,0.272348,0.015864,0.130368,-32.441891,-2.719276,1.637795,-0.907403,0.359337,0.019540,-0.267540,0.376994,-0.374841,0.298327,-0.194973,0.104078,-0.050444,0.000192,0.000288,0.000812,0.001541,0.002487,0.002353,0.005024,0.003042,0.004197,0.002715,0.001248,0.000509,0.004769,0.012812,0.020587,0.585074,0.022864,0.038231,0.286626,0.009346,0.014061,3.564747,0.858158,0.482294,0.413420,0.427666,0.452209,0.454817,0.423390,0.386600,0.335426,0.303092,0.266048,0.223135,0.000387,0.000762,0.001854,0.002958,0.004419,0.003271,0.007181,0.004770,0.006564,0.004535,0.002264,0.001287,0.003720,Robin_clean
0.152473,0.004821,3.061808,0.196398,0.153655,0.736946,0.005039,0.186524,-32.220999,-2.274380,1.622823,-0.352636,0.074747,-0.016804,0.248595,-0.055564,-0.035563,0.056938,-0.137936,0.162811,-0.161122,0.005389,0.000903,0.005387,0.002297,0.003859,0.001242,0.006387,0.001426,0.002350,0.012791,0.012356,0.003384,0.008103,0.027215,0.006157,0.239138,0.033935,0.024405,0.366826,0.003097,0.042122,2.206857,1.127814,0.579738,0.512547,0.471009,0.317798,0.235523,0.231104,0.199262,0.176291,0.166423,0.166238,0.167336,0.006634,0.001408,0.006415,0.002865,0.005480,0.001317,0.008249,0.001596,0.002568,0.012781,0.009739,0.003741,0.004305,Robin_clean
0.121225,0.013749,2.476355,0.158385,0.125497,0.200190,0.016811,0.132318,-33.614167,-2.615941,1.535011,-0.969654,0.403622,-0.067594,-0.205223,0.374663,-0.416217,0.402765,-0.345612,0.244757,-0.167871,0.000439,0.000266,0.000228,0.001367,0.002212,0.002239,0.004736,0.004322,0.003366,0.001484,0.000956,0.000207,0.004345,0.013907,0.016222,0.648933,0.025962,0.040693,0.207560,0.011607,0.016958,4.309009,0.803215,0.465565,0.403334,0.397756,0.408496,0.409472,0.383997,0.330198,0.277775,0.242840,0.222306,0.217871,0.001116,0.000631,0.000439,0.002362,0.003635,0.003317,0.006666,0.006124,0.005332,0.002716,0.001967,0.000431,0.003649,Robin_clean
0.113611,0.014303,2.334364,0.153280,0.127695,0.275055,0.020646,0.124289,-33.210269,-2.493144,1.472168,-0.778849,0.258621,0.131251,-0.369011,0.493975,-0.490170,0.423255,-0.299107,0.180484,-0.063811,0.000350,0.000080,0.001779,0.005389,0.002507,0.002740,0.005720,0.001336,0.001277,0.003984,0.000840,0.000065,0.005184,0.014159,0.016489,0.707026,0.027997,0.043067,0.265986,0.014613,0.015590,4.300786,0.822721,0.452752,0.348376,0.339185,0.354696,0.389434,0.371315,0.339423,0.284327,0.246114,0.222351,0.208688,0.000964,0.000159,0.004220,0.008986,0.003934,0.003731,0.008249,0.002104,0.002683,0.007418,0.001939,0.000118,0.005417,Robin_clean
0.243536,0.021860,2.495375,0.276641,0.199213,0.837249,0.008145,0.270126,-32.045788,-2.576548,1.318528,-0.612098,0.467241,-0.199258,-0.063028,0.396782,-0.412356,0.362438,-0.187265,0.122085,-0.052916,0.000850,0.000200,0.004597,0.001999,0.008651,0.006517,0.023302,0.001011,0.000984,0.001737,0.004471,0.000511,0.009671,0.130945,0.030047,0.807204,0.125855,0.043197,0.845018,0.004114,0.222790,4.176964,0.974948,0.607898,0.517452,0.389318,0.420825,0.414207,0.333393,0.345065,0.320266,0.280370,0.241105,0.240887,0.001762,0.000222,0.007617,0.003339,0.015495,0.007334,0.047120,0.001298,0.001154,0.002963,0.007292,0.000672,0.013816,Robin_clean
0.110889,0.010419,2.577882,0.143469,0.121365,0.291380,0.011099,0.122719,-32.140936,-1.807644,1.318036,-0.915435,0.366623,-0.076319,-0.135114,0.371444,-0.338522,0.359624,-0.251904,0.198827,-0.090533,0.012150,0.001210,0.006525,0.006574,0.004153,0.004274,0.005241,0.001482,0.002917,0.003281,0.008752,0.001442,0.008087,0.021873,0.012997,0.520171,0.028463,0.035109,0.307013,0.006145,0.028572,3.992676,1.234109,0.791006,0.523954,0.381347,0.383956,0.370578,0.311155,0.268033,0.239143,0.216912,0.192677,0.216110,0.015747,0.001639,0.008134,0.009973,0.005941,0.005778,0.007612,0.001716,0.003427,0.004043,0.011874,0.001662,0.007323,Robin_clean
0.118768,0.005762,2.186960,0.147107,0.117164,0.266378,0.012626,0.130037,-33.558717,-1.139657,1.494380,-0.800431,0.326380,-0.217977,-0.171798,0.039541,-0.151801,0.020346,-0.070601,-0.005211,-0.027678,0.014534,0.005598,0.005151,0.004819,0.004919,0.005025,0.004698,0.004115,0.004376,0.005824,0.008174,0.015573,0.010337,0.030531,0.008800,0.693198,0.029275,0.040519,0.279167,0.007107,0.033215,3.495588,0.991261,0.663832,0.462997,0.501131,0.433558,0.407592,0.363786,0.283043,0.259057,0.246683,0.229703,0.242791,0.016528,0.006259,0.006540,0.006363,0.006114,0.005884,0.005136,0.005978,0.005433,0.007236,0.009465,0.016718,0.006627,Robin_clean
0.069421,0.002539,2.523792,0.117088,0.137338,0.334490,0.015551,0.090826,-31.393279,1.125116,0.579895,0.171489,-0.268987,0.244628,-0.115414,-0.107645,-0.048696,-0.094364,0.015361,0.013475,-0.072238,0.036951,0.020498,0.023853,0.011947,0.010191,0.010887,0.011146,0.005931,0.004751,0.006624,0.010862,0.022145,0.022072,0.039538,0.002246,0.507834,0.047469,0.043962,0.335091,0.009878,0.061866,2.794927,1.449874,1.088219,0.693233,0.722895,0.556064,0.466943,0.437403,0.399612,0.324949,0.310554,0.321498,0.273849,0.039698,0.025865,0.024886,0.013332,0.011786,0.014492,0.012598,0.007816,0.005981,0.007414,0.012252,0.027135,0.014916,Robin_clean
0.070388,0.002830,2.034614,0.117908,0.133549,0.383704,0.021482,0.084880,-34.444250,-0.387930,0.572560,0.679026,-0.690108,0.027359,0.061500,-0.190436,-0.044586,0.021425,-0.046668,0.060176,-0.089362,0.012640,0.008777,0.013719,0.017121,0.013049,0.015217,0.014316,0.003617,0.008806,0.009216,0.006986,0.010207,0.018347,0.030287,0.003274,0.676853,0.047538,0.053278,0.250833,0.019013,0.042614,4.710442,2.099772,0.634085,0.645575,0.516942,0.365333,0.386826,0.282502,0.299458,0.278929,0.234567,0.201719,0.207401,0.014691,0.011416,0.017134,0.021711,0.015985,0.020808,0.017475,0.004914,0.010581,0.011181,0.007530,0.011577,0.011717,Robin_clean
0.053659,0.004596,2.411308,0.099632,0.129954,0.196038,0.024108,0.060106,-32.889605,1.861635,0.777878,-0.123708,-0.031691,-0.063905,-0.189616,-0.073179,-0.211785,-0.015551,-0.160833,0.100138,-0.030317,0.029044,0.015353,0.019980,0.030219,0.013690,0.019990,0.015373,0.006057,0.008488,0.007420,0.011877,0.020733,0.024611,0.027446,0.005200,0.714637,0.044182,0.050304,0.263358,0.024140,0.035121,4.626624,1.383406,0.831959,0.525954,0.469587,0.432938,0.362050,0.310900,0.305926,0.267247,0.244209,0.240429,0.237059,0.029837,0.019003,0.022448,0.032647,0.016779,0.024264,0.017999,0.008379,0.011497,0.008255,0.014099,0.025069,0.013267,Robin_clean
0.113861,0.016834,2.105958,0.158382,0.125126,0.251305,0.018734,0.127104,-32.953329,-2.539403,1.554016,-0.855319,0.347498,-0.020977,-0.222032,0.290203,-0.326983,0.249759,-0.184123,0.092322,-0.046403,0.001400,0.001969,0.001089,0.002586,0.002310,0.004534,0.002520,0.005086,0.002692,0.002109,0.002294,0.001101,0.005576,0.022540,0.020354,0.687404,0.033684,0.047244,0.290823,0.010418,0.025565,4.331246,0.986577,0.545807,0.461991,0.488650,0.518807,0.491503,0.420304,0.326953,0.276605,0.254882,0.245390,0.238835,0.002431,0.003512,0.002152,0.005905,0.003868,0.006646,0.004616,0.009634,0.005092,0.004141,0.004404,0.002130,0.004805,Robin_clean
0.139119,0.005906,2.281094,0.168189,0.106474,0.332739,0.009289,0.158100,-34.306836,-2.762425,1.744105,-1.039535,0.478805,-0.185096,-0.018886,0.115342,-0.135417,0.106911,-0.082079,0.049549,-0.013745,0.001707,0.000527,0.001113,0.001175,0.001814,0.002480,0.003396,0.001705,0.001275,0.002433,0.002716,0.002004,0.003861,0.014908,0.005321,0.460466,0.021261,0.034608,0.256020,0.006353,0.025270,2.949613,1.022411,0.585522,0.439849,0.374997,0.340454,0.325164,0.313217,0.280484,0.247474,0.213001,0.197168,0.202324,0.001844,0.001007,0.001572,0.001804,0.002835,0.003400,0.004334,0.002605,0.002085,0.003923,0.002946,0.002390,0.002659,Robin_clean
0.128698,0.019719,2.425206,0.163619,0.123818,0.216085,0.015027,0.139409,-32.796948,-2.618811,1.514425,-0.932327,0.427800,-0.095590,-0.163901,0.298076,-0.363967,0.362434,-0.317882,0.250982,-0.182068,0.000327,0.000483,0.000203,0.000648,0.001892,0.003908,0.003943,0.002840,0.002540,0.002093,0.001235,0.000659,0.004057,0.021117,0.026512,0.628789,0.024580,0.034454,0.237890,0.010672,0.028399,4.254172,0.848212,0.464726,0.402123,0.374462,0.367239,0.358482,0.335681,0.300503,0.267130,0.242921,0.220664,0.200802,0.000720,0.001325,0.000415,0.001396,0.003263,0.006326,0.006147,0.004216,0.004010,0.003703,0.002877,0.001401,0.003617,Robin_clean
0.123243,0.015690,2.198030,0.171059,0.133869,0.148690,0.019309,0.133306,-33.587606,-2.372643,1.363395,-0.914455,0.492758,-0.216117,-0.001518,0.114677,-0.197089,0.218823,-0.203197,0.183275,-0.144612,0.000372,0.000102,0.000093,0.000947,0.001509,0.000967,0.006124,0.002301,0.003593,0.002132,0.000941,0.001339,0.004367,0.018305,0.019457,0.741058,0.034061,0.044484,0.210662,0.010625,0.021394,4.974944,0.798562,0.400100,0.360573,0.371243,0.403324,0.424717,0.421054,0.381076,0.340154,0.307297,0.274418,0.251619,0.000860,0.000204,0.000183,0.002163,0.003360,0.001692,0.010763,0.003476,0.006124,0.003508,0.001981,0.002862,0.004171,Robin_clean
0.140091,0.016955,2.197199,0.176891,0.123674,0.510995,0.012240,0.165535,-32.327220,-3.222931,1.735587,-0.798263,0.139332,0.160896,-0.250382,0.235758,-0.179017,0.126995,-0.071804,0.045138,-0.032152,0.000717,0.000755,0.002051,0.001160,0.001838,0.001868,0.001969,0.003793,0.001276,0.001303,0.001760,0.000856,0.003345,0.019112,0.019615,0.640901,0.021766,0.029221,0.276484,0.009140,0.026571,3.052612,1.183417,0.612603,0.421022,0.431370,0.430698,0.396059,0.356073,0.321447,0.279593,0.244973,0.230846,0.216369,0.001120,0.001032,0.002930,0.001550,0.003050,0.002832,0.002872,0.005489,0.001879,0.002346,0.003076,0.001402,0.002900,Robin_clean
0.070853,0.006497,2.455866,0.126760,0.142770,0.358145,0.042103,0.087466,-33.895218,-0.337229,1.466392,-0.350734,0.360284,0.202613,-0.115662,0.365969,-0.182898,0.245701,-0.063494,0.103260,0.014217,0.001733,0.000513,0.081200,0.052681,0.012722,0.001868,0.021370,0.001193,0.001077,0.001660,0.007930,0.000472,0.032557,0.044439,0.009325,0.505742,0.037936,0.046947,0.313866,0.039867,0.056302,3.709727,1.703021,0.825815,0.611050,0.454313,0.408812,0.401066,0.373759,0.347036,0.313450,0.271217,0.224994,0.199253,0.003879,0.001083,0.105656,0.047432,0.021999,0.002825,0.027528,0.002201,0.002174,0.002824,0.010886,0.000819,0.028818,Robin_clean
0.031931,0.005305,2.395142,0.091096,0.156426,0.159042,0.039667,0.035747,-32.102713,2.221014,0.897523,0.264879,0.142868,0.160436,0.064739,0.144176,0.015835,0.175018,0.030553,0.143677,0.025567,0.008852,0.001876,0.079562,0.065596,0.012868,0.004310,0.060855,0.002665,0.009041,0.031767,0.024063,0.001905,0.044401,0.033053,0.006767,0.528289,0.038657,0.044774,0.216597,0.037151,0.041722,3.351260,1.130331,0.631149,0.396383,0.382252,0.309949,0.306348,0.261027,0.222687,0.204988,0.175654,0.171924,0.146549,0.011758,0.002268,0.066370,0.037557,0.015335,0.004946,0.057602,0.003538,0.009387,0.023776,0.024132,0.002241,0.020345,Robin_clean
0.194067,0.000960,2.819670,0.219679,0.104163,0.997691,0.003215,0.244413,-39.703810,-1.814500,1.229831,-0.691434,0.341919,-0.226785,0.232516,-0.149521,0.102865,-0.006803,0.045789,-0.061921,0.067608,0.005609,0.001473,0.003227,0.004513,0.001083,0.000835,0.001394,0.000890,0.001128,0.001072,0.001747,0.002882,0.003148,0.010416,0.001158,0.339935,0.013121,0.017392,0.176661,0.001214,0.025104,2.006831,0.960840,0.480050,0.303796,0.294605,0.236339,0.230237,0.205448,0.169534,0.186966,0.183812,0.182088,0.167880,0.005011,0.002080,0.003873,0.005118,0.001170,0.000922,0.001438,0.000938,0.001371,0.001318,0.002080,0.003352,0.002222,Robin_clean
0.112036,0.017143,2.462075,0.146974,0.121999,0.214392,0.015518,0.120642,-32.640965,-2.623214,1.451743,-0.746465,0.132120,0.234691,-0.462147,0.569263,-0.563662,0.490428,-0.400009,0.281350,-0.212593,0.000255,0.000705,0.000431,0.001188,0.005109,0.004967,0.006537,0.002524,0.002479,0.000720,0.000191,0.000293,0.005201,0.007908,0.022972,0.607205,0.021560,0.037456,0.226478,0.008474,0.010123,4.013061,0.798105,0.428025,0.413845,0.446838,0.437389,0.395179,0.342710,0.302694,0.273544,0.270112,0.243619,0.237410,0.000647,0.001862,0.000953,0.002186,0.008119,0.006606,0.008830,0.003879,0.004591,0.001460,0.000414,0.000770,0.004230,Robin_clean
0.106711,0.010418,2.220679,0.144315,0.121376,0.286978,0.014912,0.119367,-32.501549,-0.982566,1.403320,-0.807665,0.238197,-0.086185,-0.147163,0.153945,-0.237931,0.218090,-0.133427,0.078060,-0.082609,0.012929,0.003773,0.005249,0.003919,0.004543,0.006603,0.006753,0.003904,0.003601,0.005279,0.014545,0.014777,0.011537,0.030125,0.014789,0.680046,0.039115,0.043407,0.338249,0.008148,0.044413,3.717817,1.153436,0.750837,0.560394,0.505988,0.452417,0.418519,0.367412,0.344052,0.314281,0.281750,0.274650,0.230778,0.012585,0.005657,0.006671,0.006215,0.007092,0.008315,0.009090,0.005747,0.005032,0.007092,0.012942,0.013401,0.006553,Robin_clean
0.124432,0.024408,2.327152,0.162200,0.129122,0.398651,0.015651,0.132993,-31.581638,-2.645032,1.385417,-0.613243,-0.002095,0.364513,-0.546331,0.551742,-0.451410,0.305697,-0.166145,0.065966,-0.012311,0.000612,0.001051,0.003211,0.003605,0.002502,0.004492,0.003792,0.001560,0.000798,0.000940,0.000610,0.000371,0.004362,0.026559,0.026094,0.713176,0.031729,0.037490,0.338012,0.008632,0.032400,4.099578,0.962920,0.602816,0.498001,0.483839,0.477843,0.443990,0.394156,0.372996,0.366594,0.355056,0.318529,0.258920,0.001340,0.002379,0.006400,0.006658,0.003762,0.006930,0.005645,0.002808,0.001558,0.002067,0.001434,0.000848,0.003694,Robin_clean
0.063738,0.004637,2.571281,0.112196,0.142517,0.280403,0.017935,0.079828,-30.728536,2.669888,0.814051,0.237443,0.044633,0.106280,0.026063,-0.010873,0.013839,0.123401,0.028202,0.068164,0.007160,0.025910,0.003764,0.023867,0.017434,0.014870,0.005340,0.014345,0.003947,0.007923,0.051021,0.068135,0.004169,0.028394,0.044120,0.004303,0.624131,0.046511,0.036589,0.294175,0.016062,0.053562,3.159869,1.317747,0.957353,0.368880,0.501459,0.401880,0.342953,0.341269,0.268282,0.246467,0.211825,0.210783,0.204796,0.030408,0.005356,0.023118,0.014144,0.012517,0.005886,0.011289,0.006096,0.007464,0.032542,0.045703,0.005193,0.012194,Robin_clean
0.135867,0.009362,2.250307,0.175020,0.118174,0.306774,0.011557,0.151859,-34.919771,-2.644111,1.613558,-0.985938,0.446583,-0.117726,-0.098994,0.169249,-0.164881,0.111716,-0.061684,0.027008,-0.006975,0.000631,0.000794,0.001137,0.001524,0.002006,0.001898,0.002140,0.002367,0.002522,0.002446,0.001645,0.001388,0.003521,0.032366,0.014358,0.745494,0.034477,0.040538,0.297573,0.007964,0.038148,4.672876,1.053401,0.640506,0.491146,0.458453,0.460979,0.429270,0.358329,0.302002,0.267791,0.238844,0.212063,0.188275,0.001183,0.001458,0.002087,0.003340,0.004145,0.003256,0.003529,0.003768,0.004044,0.003867,0.002363,0.002434,0.002846,Robin_clean
0.076703,0.004571,2.565408,0.117801,0.136018,0.279520,0.018008,0.084276,-31.939318,0.777280,1.018296,-0.027338,-0.084942,0.059894,-0.250394,0.100297,-0.271988,0.189577,-0.251322,0.051504,-0.093522,0.041509,0.017187,0.015849,0.011130,0.010032,0.011204,0.009145,0.003426,0.005255,0.010386,0.017164,0.028239,0.022271,0.032191,0.005729,0.569299,0.037073,0.042027,0.333722,0.011040,0.044726,3.222791,1.272912,0.779265,0.525918,0.485085,0.481751,0.388795,0.393066,0.360625,0.324363,0.279343,0.251177,0.269438,0.038389,0.020018,0.015676,0.015958,0.012349,0.014192,0.009683,0.005112,0.006861,0.012081,0.018932,0.031263,0.014434,Robin_clean
