@RELATION gradientboostingx0.5x1.0x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.084319,0.006592,2.572344,0.143898,0.148809,0.365380,0.004401,0.100568,-34.428796,1.485821,-0.100008,-0.314792,-0.513056,-0.184248,-0.186095,-0.001860,-0.180049,-0.099531,-0.205773,0.033796,-0.020094,0.019647,0.005011,0.021589,0.010367,0.024588,0.015583,0.009107,0.001481,0.015672,0.006414,0.010946,0.007629,0.021643,0.059640,0.009029,0.604450,0.071239,0.056576,0.386908,0.005795,0.080746,5.697552,1.625449,0.944431,0.653899,0.491858,0.356565,0.392658,0.373019,0.288043,0.336440,0.302924,0.231119,0.184485,0.020626,0.007954,0.026181,0.016764,0.029732,0.025691,0.012393,0.003112,0.017192,0.009390,0.014715,0.010699,0.013635,Robin_clean
0.209402,0.048411,2.556599,0.244255,0.131799,0.975808,0.002385,0.247088,-34.454915,-1.995664,0.945023,-0.151327,0.178042,-0.151972,0.160019,-0.051102,0.047160,0.065940,-0.051014,0.066882,-0.009448,0.001134,0.001495,0.001552,0.002087,0.003134,0.001775,0.002320,0.001265,0.001164,0.001200,0.000942,0.000707,0.002251,0.043020,0.061608,0.658264,0.055049,0.032803,0.262295,0.004123,0.056986,6.318297,1.428447,0.505444,0.403893,0.381129,0.401506,0.433009,0.298173,0.243618,0.244856,0.243318,0.214807,0.202192,0.001640,0.002568,0.002325,0.003391,0.005440,0.002180,0.005173,0.001667,0.001881,0.002610,0.002004,0.001247,0.002456,Robin_clean
0.433412,0.012287,2.594929,0.442429,0.226683,1.561762,0.000919,0.504514,-36.229437,-1.232607,0.862302,-0.709083,0.572093,-0.500231,0.433089,-0.396139,0.353820,-0.305457,0.283975,-0.243267,0.215207,0.002666,0.001538,0.001457,0.000934,0.000882,0.000689,0.000706,0.000324,0.000601,0.000926,0.002194,0.002380,0.001849,0.158386,0.016254,0.600775,0.142532,0.033393,0.935946,0.001101,0.302098,4.300226,0.868826,0.468710,0.360103,0.322339,0.282251,0.263506,0.223531,0.204526,0.190149,0.164683,0.147988,0.136902,0.004372,0.001832,0.002053,0.001323,0.001345,0.001150,0.001343,0.000459,0.001214,0.001643,0.002845,0.004075,0.001959,Robin_clean
0.107559,0.017511,2.613420,0.157415,0.146129,0.250988,0.006292,0.116573,-33.036037,-1.246951,0.811980,-0.667466,-0.024965,0.120162,-0.232963,0.242929,-0.232448,0.051234,-0.126981,0.040804,-0.021176,0.004342,0.002260,0.006145,0.006130,0.008211,0.007372,0.004568,0.002159,0.006679,0.003307,0.004609,0.001384,0.008384,0.036287,0.023657,0.596910,0.049010,0.046342,0.302193,0.004702,0.047634,5.465297,1.292124,0.734116,0.620620,0.606110,0.553214,0.480438,0.391144,0.320563,0.307987,0.277955,0.232805,0.220351,0.006675,0.004194,0.008188,0.011512,0.014319,0.013498,0.008568,0.003905,0.009925,0.005547,0.010593,0.002608,0.006575,Robin_clean
0.095190,0.003473,2.890026,0.146784,0.108747,0.503415,0.011525,0.114099,-41.771301,-0.471754,0.571034,-0.213657,0.260668,-0.135976,0.137129,-0.077748,0.057926,-0.049279,0.024149,0.008784,-0.023423,0.002946,0.002050,0.013239,0.001163,0.062100,0.000611,0.025057,0.000492,0.000784,0.003211,0.004958,0.000837,0.026696,0.073667,0.005230,0.510394,0.099157,0.075796,0.345843,0.051415,0.096935,5.331292,1.014774,0.541755,0.468793,0.337912,0.290838,0.201595,0.198636,0.188713,0.156775,0.148788,0.125156,0.127177,0.005394,0.004309,0.017103,0.002332,0.057176,0.001295,0.027664,0.001243,0.001662,0.004941,0.007887,0.001654,0.019366,Robin_clean
0.140913,0.022159,2.623256,0.185160,0.143976,0.338095,0.008107,0.153464,-33.767710,-1.981665,1.103162,-0.455242,0.066668,0.217736,-0.310177,0.356108,-0.283705,0.227353,-0.124145,0.076855,-0.010414,0.000680,0.001729,0.005400,0.003065,0.012096,0.004209,0.006284,0.002826,0.002208,0.001296,0.001988,0.000405,0.008722,0.063545,0.031732,0.597751,0.058278,0.044163,0.324082,0.011156,0.074140,5.153207,1.003695,0.553887,0.510475,0.514398,0.480863,0.432425,0.375641,0.337761,0.298412,0.262437,0.237525,0.232428,0.002290,0.005709,0.012294,0.008615,0.022331,0.009874,0.011772,0.006615,0.005192,0.003356,0.005455,0.001431,0.009827,Robin_clean
0.139542,0.017387,2.531325,0.195042,0.147244,0.290022,0.005993,0.146844,-35.880114,-1.916304,0.966147,-0.495880,0.135294,0.073298,-0.194720,0.237272,-0.220779,0.173594,-0.107407,0.059714,-0.010216,0.000578,0.000299,0.002728,0.002175,0.004493,0.004257,0.005080,0.005197,0.001364,0.001504,0.000529,0.001763,0.006145,0.034984,0.029411,0.667516,0.047528,0.045281,0.328727,0.003995,0.042054,6.065644,0.818067,0.376979,0.378939,0.437203,0.460540,0.443565,0.393567,0.334577,0.296703,0.279760,0.265165,0.244113,0.001866,0.000894,0.007971,0.006397,0.009919,0.008225,0.009004,0.009621,0.003379,0.003901,0.001612,0.005892,0.005465,Robin_clean
0.112801,0.027082,2.749645,0.156925,0.139650,0.384510,0.007362,0.121927,-31.718765,-2.172263,1.235039,-0.535160,0.088559,0.264422,-0.415158,0.497066,-0.429381,0.346029,-0.196427,0.097241,0.006511,0.000086,0.000099,0.010580,0.009152,0.006537,0.004238,0.013350,0.001213,0.002678,0.002393,0.001302,0.000164,0.010722,0.019910,0.036681,0.467367,0.028738,0.039366,0.356905,0.006017,0.025902,4.057648,0.895713,0.470076,0.473176,0.518120,0.518072,0.486635,0.400740,0.308965,0.238704,0.225468,0.239917,0.240960,0.000137,0.000181,0.011714,0.017106,0.012050,0.008064,0.021550,0.002631,0.006290,0.005643,0.002815,0.000675,0.009205,Robin_clean
0.046363,0.018952,2.644330,0.119304,0.183242,0.217404,0.025282,0.051016,-31.713235,1.432764,0.495410,0.436468,0.127047,0.110849,0.124585,0.114630,-0.150226,0.253504,-0.164060,0.140172,-0.049557,0.003470,0.000171,0.028949,0.002529,0.070939,0.002065,0.120920,0.001948,0.001953,0.001357,0.005173,0.000241,0.044374,0.054915,0.027490,0.467957,0.049778,0.044966,0.291948,0.036065,0.074743,4.829393,1.225245,0.578356,0.493339,0.306754,0.235739,0.276010,0.244427,0.232498,0.229508,0.214537,0.181101,0.170277,0.005581,0.000397,0.036086,0.005123,0.050472,0.004267,0.095628,0.004666,0.004685,0.002483,0.007766,0.000484,0.022035,Robin_clean
0.121924,0.013774,3.010358,0.159617,0.126582,0.548807,0.004094,0.143386,-32.038022,-2.341201,1.454983,-0.632088,0.189290,0.186975,-0.439240,0.495023,-0.329098,0.182024,-0.146674,0.129422,-0.080447,0.001385,0.001750,0.001804,0.004072,0.011758,0.006001,0.004480,0.002430,0.004392,0.001561,0.001307,0.000371,0.007270,0.023520,0.014479,0.286825,0.027473,0.035558,0.344993,0.004244,0.034439,2.816511,1.058286,0.560030,0.427901,0.434719,0.397422,0.361105,0.347526,0.315545,0.327424,0.264396,0.239112,0.245584,0.003490,0.003427,0.003889,0.007200,0.017540,0.009483,0.007492,0.004040,0.008374,0.003212,0.002635,0.000758,0.006584,Robin_clean
0.127495,0.018758,2.850751,0.168835,0.134630,0.343114,0.004899,0.142260,-34.655233,-2.539895,1.466188,-0.839717,0.354801,-0.038651,-0.154431,0.250337,-0.253973,0.212154,-0.129049,0.064659,-0.010898,0.000348,0.000481,0.001071,0.002106,0.006355,0.002350,0.003939,0.004377,0.002158,0.002839,0.001447,0.000867,0.005378,0.021724,0.029929,0.526295,0.028851,0.033073,0.314572,0.003323,0.030492,4.834201,0.820125,0.434658,0.372859,0.395339,0.419444,0.411879,0.358864,0.292910,0.239691,0.212151,0.208926,0.209572,0.000984,0.001353,0.002531,0.004680,0.011713,0.004364,0.006701,0.007847,0.003816,0.004936,0.002925,0.002172,0.004890,Robin_clean
0.114865,0.003537,2.631223,0.170065,0.145633,0.535221,0.004601,0.139697,-35.957948,-0.570871,0.734214,-0.086069,-0.240239,0.054952,0.003971,-0.030577,0.062923,0.021193,-0.037074,0.014937,-0.021336,0.013773,0.003131,0.017745,0.005779,0.012788,0.005545,0.010317,0.001674,0.003524,0.004666,0.008102,0.006046,0.011765,0.042410,0.006105,0.567059,0.047993,0.043549,0.399589,0.010805,0.063603,4.964678,1.579800,0.732920,0.553165,0.458102,0.321859,0.307443,0.278158,0.276890,0.241223,0.221428,0.215606,0.201724,0.017025,0.005308,0.020724,0.008129,0.019930,0.007979,0.014796,0.002865,0.004900,0.005911,0.009852,0.009534,0.009631,Robin_clean
0.090284,0.004719,2.799596,0.136318,0.139069,0.351209,0.006038,0.106290,-32.405668,-0.332703,0.997245,-0.251592,0.120251,0.199236,-0.078323,0.139131,-0.196071,0.118691,-0.133814,-0.001498,-0.036976,0.019959,0.001230,0.015819,0.007477,0.011460,0.007060,0.017652,0.001903,0.003603,0.008749,0.013070,0.001940,0.015894,0.034142,0.006394,0.455238,0.042612,0.042381,0.397084,0.007031,0.053229,3.338550,1.391864,0.704661,0.584364,0.480476,0.446909,0.406602,0.350354,0.311489,0.288673,0.254126,0.228600,0.225886,0.022769,0.002435,0.018772,0.011945,0.014556,0.010212,0.020060,0.003885,0.006299,0.012557,0.016680,0.003628,0.010367,Robin_clean
0.117540,0.019943,2.978984,0.152836,0.124094,0.411711,0.004612,0.132165,-31.276012,-2.586193,1.601025,-0.748790,0.112612,0.209953,-0.523655,0.501307,-0.527710,0.339146,-0.242201,0.084158,-0.019994,0.000214,0.000473,0.001486,0.003306,0.009773,0.006535,0.004457,0.003556,0.002483,0.001091,0.000627,0.000537,0.006207,0.015034,0.023631,0.298158,0.024312,0.037897,0.318488,0.002574,0.021510,3.103168,0.903694,0.509134,0.434950,0.431593,0.424232,0.397838,0.332152,0.292064,0.268482,0.249990,0.236181,0.213536,0.000607,0.001329,0.003327,0.006519,0.014430,0.009609,0.006986,0.006110,0.005031,0.002291,0.001486,0.001520,0.005104,Robin_clean
0.046617,0.006521,3.098162,0.118997,0.187998,0.176122,0.002245,0.060675,-26.003959,1.826057,-1.306444,0.354574,-0.013788,0.278579,-0.021602,0.187130,0.103779,0.172068,0.067113,0.060011,0.009617,0.010283,0.006960,0.037159,0.009284,0.026892,0.008407,0.038207,0.006823,0.008410,0.015095,0.020543,0.007627,0.019679,0.026653,0.004668,0.192289,0.026904,0.019323,0.203590,0.001311,0.041439,1.131881,0.573098,0.455415,0.310999,0.278095,0.210442,0.200208,0.188079,0.181302,0.156768,0.164669,0.161089,0.151212,0.010220,0.005777,0.030183,0.007323,0.019596,0.007006,0.030243,0.006688,0.007545,0.015020,0.015724,0.006413,0.010280,Robin_clean
0.155687,0.024345,2.757801,0.183445,0.132549,0.476390,0.006083,0.169299,-33.670508,-2.357741,1.251317,-0.627271,0.153970,0.124543,-0.285135,0.333540,-0.298018,0.225273,-0.139563,0.080191,-0.028035,0.000367,0.000651,0.001294,0.002138,0.004384,0.005078,0.003995,0.003155,0.001566,0.001300,0.000929,0.000641,0.004782,0.041062,0.036918,0.466920,0.036042,0.032679,0.377550,0.004540,0.049420,5.161340,0.905705,0.526060,0.502828,0.503571,0.481422,0.423418,0.350497,0.303588,0.287065,0.270069,0.250697,0.228070,0.001439,0.002657,0.004429,0.005642,0.010472,0.009310,0.007489,0.007498,0.004097,0.002900,0.002113,0.001687,0.005215,Robin_clean
0.135856,0.005287,2.693969,0.179639,0.135879,0.428786,0.005576,0.155314,-35.540782,-2.358813,1.238284,-0.634819,0.179100,0.075649,-0.212808,0.200550,-0.217467,0.155394,-0.095247,0.047500,0.002510,0.000529,0.000569,0.001347,0.003314,0.004093,0.003369,0.002472,0.003185,0.002663,0.003151,0.002995,0.001869,0.005878,0.039277,0.009877,0.498842,0.043380,0.039460,0.407433,0.004268,0.061749,4.226999,0.906403,0.564638,0.534497,0.522903,0.504764,0.458209,0.397000,0.338326,0.306213,0.287005,0.268575,0.244716,0.001378,0.001851,0.003724,0.007715,0.009439,0.007522,0.005725,0.007472,0.006199,0.007369,0.006276,0.004169,0.006075,Robin_clean
0.120508,0.007147,2.584130,0.177174,0.144580,0.281189,0.006635,0.133341,-34.812883,-1.607695,1.168040,-0.669830,0.348222,-0.084915,-0.073501,0.171483,-0.203613,0.196772,-0.156868,0.103868,-0.047472,0.002793,0.000591,0.011191,0.004328,0.011822,0.003790,0.004488,0.002391,0.002988,0.002462,0.003222,0.002673,0.009294,0.037534,0.011584,0.567131,0.054397,0.051269,0.314151,0.011453,0.052013,5.274324,0.965764,0.518910,0.428240,0.419926,0.435583,0.443241,0.412706,0.362808,0.299609,0.248718,0.221268,0.203612,0.004782,0.001408,0.011238,0.007119,0.021818,0.006973,0.007193,0.004881,0.005686,0.004627,0.005033,0.006025,0.007511,Robin_clean
0.120702,0.006782,2.633379,0.176651,0.147134,0.317955,0.006025,0.130098,-35.260118,-2.286280,1.229176,-0.674015,0.214835,0.051221,-0.243443,0.329064,-0.328101,0.267823,-0.183863,0.088226,-0.008418,0.000512,0.000253,0.000848,0.003750,0.005984,0.008372,0.002290,0.003290,0.003409,0.002015,0.001759,0.001457,0.006995,0.032155,0.009370,0.600081,0.049905,0.047933,0.324614,0.004350,0.043078,5.505284,0.916154,0.491381,0.452844,0.446070,0.463265,0.458408,0.420959,0.364022,0.299415,0.256991,0.223320,0.210753,0.001618,0.000750,0.002457,0.008924,0.013028,0.015133,0.004634,0.008125,0.007823,0.005199,0.004318,0.004268,0.007265,Robin_clean
0.128124,0.007275,2.592441,0.177221,0.142625,0.349036,0.006475,0.143305,-34.992030,-1.797465,1.192325,-0.615805,0.199647,0.040779,-0.246018,0.255373,-0.268700,0.206238,-0.147878,0.065706,-0.009777,0.006559,0.001031,0.005024,0.003682,0.006649,0.006042,0.005269,0.003051,0.001473,0.002295,0.003547,0.001460,0.007817,0.041087,0.010032,0.595938,0.046701,0.044353,0.357507,0.007930,0.059073,5.122717,1.084749,0.556278,0.462375,0.455577,0.439016,0.417551,0.382299,0.342351,0.310093,0.272985,0.254638,0.237105,0.009034,0.002889,0.007614,0.008180,0.014133,0.011117,0.009007,0.007334,0.002813,0.004926,0.006864,0.003300,0.007164,Robin_clean
0.041267,0.008869,2.910190,0.101616,0.151937,0.125479,0.009865,0.051365,-31.166731,1.761046,0.818104,0.197812,0.349226,0.234447,0.221545,0.228672,0.078180,0.219762,0.023081,0.166372,-0.023880,0.003848,0.001392,0.038832,0.002312,0.013825,0.002128,0.076747,0.001842,0.002868,0.009786,0.099276,0.001305,0.043853,0.020620,0.008177,0.270399,0.037867,0.045776,0.177388,0.011620,0.029797,3.112217,1.020957,0.720687,0.458201,0.464465,0.383152,0.328006,0.298241,0.265031,0.232625,0.218462,0.211213,0.201713,0.005747,0.002744,0.030584,0.003456,0.016586,0.003661,0.061407,0.003815,0.004859,0.011758,0.037872,0.002486,0.016160,Robin_clean
0.093513,0.010934,2.713910,0.144020,0.147670,0.365061,0.010497,0.105853,-33.207283,-0.781745,1.329987,-0.490416,0.440906,0.026066,-0.030502,0.246136,-0.167825,0.231534,-0.113857,0.125488,-0.024264,0.000480,0.000272,0.012848,0.001144,0.037145,0.003640,0.056893,0.002362,0.002332,0.002276,0.002341,0.000652,0.023014,0.040398,0.015703,0.527272,0.034184,0.043203,0.337583,0.013798,0.053773,4.403811,1.457389,0.588579,0.457841,0.360455,0.348107,0.346554,0.316184,0.289656,0.247203,0.220410,0.195941,0.185795,0.000968,0.000696,0.021804,0.003037,0.041103,0.006903,0.067630,0.004759,0.004706,0.004173,0.004327,0.001678,0.019317,Robin_clean
0.052374,0.015976,2.999673,0.122809,0.194034,0.290953,0.005819,0.072321,-27.634688,2.687253,1.627399,0.195475,-0.261874,-0.077242,-0.299234,-0.126313,-0.085622,-0.091667,-0.074684,-0.042288,-0.074049,0.011041,0.001627,0.024006,0.026369,0.047495,0.024096,0.040903,0.001516,0.005384,0.027269,0.016504,0.003080,0.027264,0.029285,0.008106,0.188735,0.027568,0.031411,0.226307,0.005303,0.049820,1.627373,1.097935,0.648395,0.392258,0.358282,0.304244,0.243064,0.239676,0.230697,0.212824,0.196273,0.178706,0.176277,0.012414,0.002009,0.020926,0.025272,0.033855,0.022551,0.036207,0.001872,0.006176,0.024499,0.014794,0.003387,0.010464,Robin_clean
0.060776,0.011168,2.827316,0.152116,0.191909,0.521055,0.006201,0.087172,-29.377626,1.206107,1.297489,-0.078943,0.293376,0.075751,0.100944,0.131648,0.054904,0.153188,-0.029057,0.168330,-0.030085,0.002110,0.001200,0.037766,0.008482,0.042293,0.002285,0.153087,0.001257,0.002043,0.006127,0.005924,0.001341,0.050403,0.040865,0.010292,0.352954,0.035247,0.036248,0.348763,0.005778,0.067323,2.425566,1.167550,0.620417,0.439816,0.432661,0.276576,0.295992,0.238211,0.250755,0.209555,0.202518,0.181377,0.169126,0.002849,0.002076,0.040137,0.008309,0.036527,0.003548,0.101574,0.002247,0.002952,0.006361,0.006393,0.002043,0.026234,Robin_clean
0.073185,0.015121,2.659402,0.133857,0.156754,0.212220,0.007005,0.083466,-32.300855,0.270357,1.162146,-0.371341,0.116729,0.027899,-0.084881,0.186468,-0.089720,0.198274,-0.075180,0.154458,-0.049203,0.006833,0.001505,0.029939,0.004418,0.020343,0.007817,0.036728,0.002349,0.006526,0.007410,0.016359,0.002072,0.020231,0.033340,0.024786,0.551868,0.036316,0.044721,0.259871,0.006893,0.038081,4.327870,1.405277,0.517583,0.430507,0.387879,0.373611,0.320036,0.293514,0.294026,0.255126,0.225223,0.199227,0.180520,0.006756,0.002635,0.021697,0.009591,0.027265,0.009528,0.045676,0.005022,0.009790,0.009306,0.013293,0.003317,0.014345,Robin_clean
0.037104,0.003942,2.629968,0.112299,0.167182,0.235421,0.015872,0.048456,-35.216943,1.815441,0.679638,0.521409,0.459509,0.356717,0.251191,0.199251,0.141867,0.114936,0.063849,0.088972,-0.015274,0.004554,0.002828,0.051677,0.002576,0.046012,0.002334,0.070971,0.001745,0.001736,0.012024,0.044515,0.001560,0.038893,0.037074,0.005945,0.518156,0.057349,0.057828,0.238847,0.035178,0.054949,4.731480,1.380396,0.822719,0.558873,0.429936,0.324760,0.315263,0.266264,0.233013,0.222689,0.200356,0.192489,0.194476,0.008204,0.006592,0.050311,0.005359,0.046082,0.005714,0.066198,0.004308,0.003972,0.016420,0.046016,0.003418,0.017310,Robin_clean
0.021800,0.010572,2.997911,0.091900,0.175707,0.099496,0.005508,0.025877,-27.640691,3.801884,1.013021,0.046624,-0.493526,-0.254751,-0.213170,0.009127,-0.048681,0.016971,-0.096367,0.039383,-0.086593,0.020786,0.003992,0.030703,0.026994,0.029339,0.019726,0.035822,0.000409,0.017723,0.034142,0.023974,0.004376,0.026848,0.013801,0.008121,0.263608,0.026411,0.031651,0.132594,0.003539,0.021149,1.832252,0.842912,0.516403,0.360806,0.330417,0.259039,0.250099,0.235392,0.213693,0.202083,0.193385,0.188991,0.185360,0.021104,0.005655,0.025042,0.025816,0.026832,0.022061,0.029563,0.000634,0.019485,0.026255,0.020348,0.005471,0.008959,Robin_clean
0.143644,0.015900,2.680610,0.182510,0.135064,0.233894,0.005417,0.154414,-34.097034,-2.027787,1.276445,-0.809362,0.448080,-0.180206,0.004104,0.136293,-0.185019,0.194728,-0.165890,0.127060,-0.066636,0.009558,0.000204,0.004319,0.001352,0.006356,0.001547,0.002672,0.002659,0.002336,0.002888,0.001627,0.000903,0.007519,0.031513,0.025934,0.534069,0.035599,0.036615,0.298778,0.003545,0.036869,4.305022,0.940852,0.495705,0.382525,0.348511,0.352724,0.356764,0.331296,0.294523,0.259281,0.223945,0.193853,0.175830,0.015926,0.000583,0.002744,0.003962,0.013839,0.003768,0.005425,0.005824,0.004968,0.007373,0.003076,0.002165,0.006550,Robin_clean
0.063366,0.005786,2.813657,0.118893,0.149241,0.278806,0.004645,0.081462,-31.399154,1.981955,0.543371,0.274475,-0.169369,0.128497,0.187400,0.084576,0.295735,0.159069,0.112732,0.102619,0.081589,0.007363,0.003408,0.055015,0.005685,0.038580,0.005361,0.028923,0.000918,0.004792,0.010885,0.023517,0.005335,0.027714,0.044495,0.008037,0.541518,0.048631,0.045145,0.344896,0.005580,0.063796,4.113086,1.625579,0.857941,0.538712,0.583483,0.424874,0.369519,0.373516,0.324751,0.289535,0.258822,0.241121,0.219755,0.009631,0.005766,0.054440,0.007539,0.035404,0.006574,0.031244,0.001925,0.008311,0.013430,0.025312,0.008133,0.014752,Robin_clean
0.099865,0.013145,2.816554,0.145515,0.134579,0.102616,0.004141,0.112929,-32.672968,-0.805736,1.324097,-0.708332,0.576513,-0.131914,0.224263,-0.020077,-0.009066,0.118259,-0.026358,0.120523,-0.027581,0.004606,0.000717,0.034299,0.001473,0.011747,0.003398,0.009747,0.003167,0.004434,0.004668,0.018055,0.002824,0.014811,0.022969,0.018318,0.484899,0.032875,0.040967,0.156764,0.003067,0.028605,4.401956,1.287810,0.651497,0.479801,0.373026,0.382815,0.314619,0.296571,0.253381,0.211311,0.182436,0.182792,0.163545,0.005882,0.001637,0.025751,0.002754,0.015092,0.004750,0.010679,0.004780,0.006110,0.006444,0.018538,0.004207,0.007484,Robin_clean
0.097071,0.008204,2.750469,0.146241,0.145066,0.355256,0.008841,0.111844,-33.560957,-1.361797,1.207454,-0.388964,0.227363,0.042675,0.030421,0.144319,-0.121363,0.160892,-0.088333,0.108088,-0.053577,0.001409,0.001013,0.010106,0.001840,0.023847,0.002161,0.042866,0.004019,0.003251,0.002999,0.003233,0.001128,0.017661,0.030726,0.013198,0.467419,0.032318,0.042276,0.322885,0.010727,0.038525,3.774234,1.319414,0.629019,0.544861,0.455648,0.424253,0.396415,0.355878,0.308682,0.285342,0.256043,0.233837,0.222428,0.003161,0.003284,0.016954,0.004414,0.029411,0.004532,0.050298,0.006736,0.005374,0.005841,0.005835,0.003138,0.015052,Robin_clean
0.064514,0.003622,2.770776,0.121955,0.148636,0.435085,0.006977,0.089644,-32.594318,0.943660,0.881612,-0.138278,-0.087308,0.097605,-0.074635,0.099795,0.033337,0.035027,0.049140,0.075823,-0.000693,0.004428,0.002263,0.013036,0.009141,0.066261,0.008860,0.036891,0.001341,0.003891,0.007039,0.008062,0.002980,0.027629,0.046737,0.004985,0.450765,0.042986,0.042336,0.364294,0.008269,0.068165,3.098873,1.606381,0.790693,0.546770,0.461090,0.378544,0.337238,0.291279,0.267291,0.249570,0.239286,0.219847,0.209802,0.007124,0.004265,0.021338,0.012997,0.048885,0.013165,0.051790,0.002350,0.006855,0.008950,0.009104,0.005508,0.015181,Robin_clean
0.092588,0.007195,2.822640,0.137539,0.152299,0.415891,0.012296,0.105769,-32.691412,-0.150624,1.281821,-0.372614,0.475259,0.017577,0.050144,0.187137,-0.077081,0.179017,-0.075439,0.141270,-0.049327,0.000976,0.000236,0.014201,0.000848,0.040553,0.001077,0.082469,0.003777,0.001766,0.001637,0.002430,0.001376,0.028866,0.044382,0.011231,0.394001,0.037534,0.043206,0.349873,0.017726,0.056406,3.702318,1.537290,0.580005,0.422123,0.348508,0.347538,0.333012,0.301248,0.264255,0.232918,0.214461,0.198064,0.186399,0.002269,0.000570,0.022421,0.002249,0.041039,0.002290,0.091405,0.006972,0.003668,0.003501,0.003857,0.003282,0.024054,Robin_clean
0.117208,0.015615,2.571087,0.169439,0.140438,0.370160,0.006353,0.131800,-33.249575,-2.448723,1.451250,-0.764825,0.241558,0.061245,-0.247500,0.265138,-0.220600,0.140060,-0.045600,0.002603,0.023748,0.000626,0.000894,0.002861,0.004349,0.006781,0.004277,0.004763,0.003580,0.002693,0.004025,0.002147,0.001010,0.006945,0.021803,0.024382,0.653441,0.036268,0.048893,0.332195,0.012402,0.028113,4.976612,0.995639,0.543568,0.479484,0.455581,0.430753,0.392508,0.364375,0.340588,0.316132,0.291482,0.256704,0.229967,0.001857,0.002885,0.007734,0.009913,0.016068,0.008484,0.010782,0.006727,0.004733,0.007600,0.004491,0.002444,0.007619,Robin_clean
0.112745,0.031388,2.819690,0.153945,0.135003,0.439630,0.006426,0.122615,-31.595337,-2.596765,1.267738,-0.508636,-0.075027,0.393542,-0.549837,0.562537,-0.480484,0.352608,-0.203143,0.084589,0.001897,0.000326,0.000621,0.001441,0.002715,0.008780,0.006991,0.002089,0.005187,0.001591,0.001000,0.000535,0.000316,0.006229,0.012956,0.040233,0.503571,0.025571,0.039838,0.320330,0.004797,0.019078,4.246478,0.807841,0.444217,0.419826,0.418982,0.400065,0.379117,0.323080,0.274724,0.256674,0.246711,0.235544,0.232673,0.001061,0.001812,0.003617,0.005501,0.013884,0.011389,0.004317,0.010713,0.003960,0.002567,0.001467,0.000932,0.006003,Robin_clean
