@RELATION gradientboostingx1.0x1.0x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.122583,0.003639,2.613563,0.170845,0.140408,0.627359,0.004442,0.147872,-36.162304,-2.156625,0.943722,0.058469,-0.387898,0.372372,-0.212800,0.109739,-0.003400,-0.006693,0.004495,0.005100,0.006008,0.006290,0.008597,0.012575,0.003135,0.005522,0.003197,0.003895,0.001160,0.002119,0.001846,0.003736,0.002238,0.008592,0.041417,0.007174,0.561219,0.050642,0.047761,0.371088,0.007779,0.060904,5.059661,1.330412,0.615446,0.591200,0.543272,0.416159,0.315151,0.264208,0.249606,0.229185,0.211439,0.192707,0.183049,0.008478,0.013393,0.017531,0.005296,0.011051,0.004892,0.006959,0.002123,0.003468,0.002918,0.007096,0.003401,0.007881,Robin_clean
0.102291,0.017736,2.602218,0.162486,0.151202,0.215205,0.006769,0.109103,-33.367604,-1.185245,1.049987,-0.406854,0.138429,0.135379,-0.219309,0.357521,-0.363197,0.317120,-0.259720,0.163854,-0.077744,0.002575,0.000536,0.024921,0.005640,0.012493,0.007205,0.008550,0.002587,0.003362,0.001867,0.009278,0.000442,0.014085,0.028985,0.022657,0.569678,0.052043,0.052922,0.240805,0.009817,0.038386,5.872022,1.011231,0.500837,0.373704,0.396834,0.386791,0.366934,0.338473,0.284448,0.244543,0.221869,0.211516,0.205873,0.003312,0.001199,0.015334,0.008584,0.017532,0.011690,0.010791,0.004196,0.006394,0.003322,0.007878,0.001396,0.008349,Robin_clean
0.114422,0.016154,2.683246,0.160282,0.139196,0.283798,0.006456,0.124209,-35.030302,-2.487517,1.375908,-0.695394,0.167335,0.157575,-0.356832,0.428750,-0.412784,0.349852,-0.264420,0.194881,-0.134704,0.000310,0.000959,0.001907,0.002996,0.005562,0.007446,0.004440,0.004427,0.003849,0.001196,0.000456,0.000226,0.006651,0.012529,0.027681,0.540372,0.030181,0.042216,0.293469,0.005005,0.016798,5.713553,0.856939,0.438551,0.384419,0.392414,0.367922,0.332813,0.278786,0.243088,0.244255,0.246352,0.237464,0.217698,0.001103,0.003791,0.006082,0.006698,0.011142,0.012123,0.008211,0.007816,0.006751,0.003072,0.001273,0.000684,0.006625,Robin_clean
0.075268,0.002765,2.510831,0.142176,0.155525,0.288938,0.008663,0.081054,-37.215507,0.082703,0.800670,-0.061253,-0.015352,0.095433,-0.092145,0.131636,-0.098430,0.045220,-0.110494,0.017237,-0.065717,0.012258,0.001726,0.051258,0.008288,0.018664,0.006183,0.031701,0.002372,0.003039,0.004358,0.016146,0.002502,0.027577,0.043241,0.004112,0.543553,0.063866,0.061158,0.257434,0.010925,0.053478,5.268033,1.512420,0.770495,0.568376,0.430522,0.388217,0.362543,0.318664,0.287689,0.283588,0.251927,0.208155,0.204825,0.017321,0.003082,0.056146,0.012440,0.028472,0.010575,0.033520,0.005385,0.005336,0.007564,0.023304,0.004688,0.018094,Robin_clean
0.123011,0.026962,2.629699,0.173112,0.146846,0.307035,0.006404,0.132035,-32.041453,-2.442899,1.351799,-0.774106,0.294507,0.000458,-0.202241,0.292216,-0.307391,0.276798,-0.217991,0.168473,-0.125316,0.000301,0.000399,0.000734,0.002458,0.004317,0.002255,0.005776,0.004189,0.003658,0.003931,0.000704,0.000277,0.005710,0.018039,0.037026,0.606505,0.027825,0.034364,0.336845,0.004252,0.023423,4.261438,0.813147,0.387023,0.371784,0.413503,0.433616,0.418750,0.376539,0.329880,0.288129,0.257595,0.238846,0.226716,0.001050,0.001462,0.002256,0.006332,0.010101,0.005279,0.010076,0.007235,0.006817,0.008330,0.002331,0.000990,0.004807,Robin_clean
0.069509,0.004869,2.522750,0.118376,0.148249,0.320031,0.006667,0.081996,-32.733118,0.243521,0.106518,0.401831,-0.550923,0.064787,-0.062929,0.000305,0.093371,0.009319,-0.015855,-0.194926,0.074439,0.016645,0.005486,0.039003,0.011495,0.013514,0.007515,0.027603,0.000840,0.004771,0.008293,0.012828,0.006130,0.023969,0.036523,0.007760,0.608315,0.042137,0.047254,0.244254,0.007228,0.042577,4.776258,1.896679,0.831550,0.721449,0.607227,0.465972,0.394658,0.341532,0.315967,0.344460,0.272809,0.238139,0.206630,0.023786,0.007459,0.043220,0.018802,0.020719,0.015164,0.045725,0.001612,0.006724,0.013074,0.017533,0.008643,0.018916,Robin_clean
0.143117,0.012978,2.356188,0.204466,0.153081,0.374054,0.005826,0.159314,-34.438813,-2.095480,1.232592,-0.759089,0.372710,-0.122393,-0.048690,0.138480,-0.159624,0.145570,-0.100674,0.070933,-0.039528,0.001033,0.000769,0.001254,0.001163,0.006719,0.002435,0.003795,0.002299,0.003309,0.002332,0.001284,0.001210,0.005339,0.036214,0.017965,0.688414,0.052926,0.041706,0.358038,0.009196,0.053505,5.108062,0.952864,0.514969,0.403403,0.362762,0.377512,0.375905,0.342709,0.296514,0.251970,0.226416,0.205285,0.190917,0.002211,0.001914,0.003449,0.003000,0.016769,0.005411,0.008120,0.004509,0.006829,0.005202,0.003303,0.003015,0.005887,Robin_clean
0.144457,0.009300,2.086673,0.221281,0.154907,0.540792,0.003030,0.169553,-39.792753,-1.847292,1.113450,-0.476790,0.131686,-0.047569,0.079932,-0.090773,0.052275,-0.009824,-0.036442,0.050655,-0.044115,0.001690,0.001160,0.003654,0.004394,0.011542,0.002306,0.003408,0.001632,0.001490,0.003125,0.001588,0.002201,0.006735,0.084733,0.020137,0.846353,0.102508,0.071001,0.388173,0.003156,0.114827,7.367651,1.411758,0.716226,0.445346,0.354399,0.272264,0.217469,0.182277,0.181567,0.170356,0.161377,0.151177,0.138118,0.002730,0.002376,0.005660,0.008363,0.033324,0.003838,0.005713,0.002999,0.002944,0.005954,0.002281,0.003694,0.010126,Robin_clean
0.118487,0.009095,2.517023,0.193738,0.161559,0.588258,0.002971,0.142707,-34.356398,-0.324267,0.779809,-0.170508,-0.244537,0.068714,-0.182455,0.042092,-0.053863,-0.047809,-0.076982,0.031564,-0.032887,0.017471,0.003710,0.025128,0.010557,0.008569,0.007926,0.006078,0.001334,0.005335,0.003212,0.003986,0.002852,0.013102,0.041601,0.015919,0.596972,0.049668,0.044333,0.413988,0.002530,0.075311,5.474916,1.198855,0.636449,0.481967,0.438531,0.321159,0.279380,0.262490,0.248839,0.209141,0.204935,0.171957,0.168517,0.022772,0.006330,0.021135,0.014425,0.011314,0.011396,0.007779,0.002198,0.007317,0.003503,0.004155,0.003940,0.007701,Robin_clean
0.204908,0.024581,2.844108,0.251760,0.147622,0.159335,0.009571,0.210844,-33.032772,1.684304,0.091720,-0.138022,-0.193980,-0.080968,-0.116096,-0.170774,-0.235231,-0.249556,-0.205637,-0.096213,0.021699,0.004809,0.002335,0.024808,0.038195,0.033680,0.015383,0.007696,0.000406,0.003244,0.002118,0.002531,0.000721,0.023071,0.036579,0.024001,0.584097,0.046779,0.038124,0.241855,0.012328,0.042104,4.224602,0.808299,0.335407,0.305394,0.225667,0.179817,0.184189,0.172274,0.160714,0.171435,0.177531,0.173587,0.145775,0.007204,0.005024,0.025462,0.039739,0.034572,0.019535,0.012324,0.001008,0.005860,0.003651,0.003807,0.001334,0.011685,Robin_clean
0.050859,0.004547,2.659200,0.112586,0.124112,0.178161,0.006300,0.058094,-39.292161,0.823145,0.395623,-0.184209,0.057411,-0.014196,-0.074263,-0.006967,-0.168688,-0.068760,-0.124651,-0.015263,0.026530,0.003202,0.001234,0.016487,0.025057,0.075674,0.011072,0.017107,0.001088,0.003414,0.004856,0.004323,0.000860,0.032254,0.049156,0.007049,0.541986,0.084914,0.068782,0.248400,0.014373,0.064609,4.688432,1.063773,0.590425,0.423464,0.298329,0.255896,0.219003,0.212407,0.198364,0.195657,0.175936,0.171049,0.153182,0.004750,0.002275,0.017903,0.022066,0.055300,0.014508,0.017388,0.002588,0.005968,0.006845,0.005981,0.001561,0.015505,Robin_clean
0.162933,0.013734,2.238549,0.239282,0.153980,0.753321,0.002994,0.201084,-37.053955,-1.743605,1.083768,-0.379225,-0.020835,0.172523,-0.172556,0.093487,-0.039203,0.005244,-0.005198,-0.011399,0.026778,0.005151,0.003737,0.006055,0.002953,0.006113,0.002498,0.002795,0.000774,0.001152,0.001790,0.002321,0.001624,0.004847,0.056196,0.017981,0.715110,0.066469,0.045755,0.360696,0.002563,0.094768,6.649029,1.333116,0.610302,0.406185,0.382037,0.290381,0.258843,0.206020,0.194180,0.197235,0.180620,0.145913,0.123479,0.008012,0.005133,0.009067,0.004621,0.014877,0.003833,0.004824,0.001152,0.001809,0.002798,0.004112,0.002672,0.006052,Robin_clean
0.116687,0.025605,2.631511,0.166717,0.144890,0.352031,0.008882,0.130094,-33.339503,-1.565663,1.129096,-0.460125,0.219106,0.252942,-0.225778,0.369718,-0.255681,0.306741,-0.132425,0.129981,-0.027755,0.000904,0.000515,0.007967,0.002775,0.007471,0.003778,0.011169,0.004224,0.002938,0.000811,0.016708,0.000928,0.012257,0.042634,0.039734,0.582828,0.046461,0.045175,0.341741,0.017991,0.055324,5.199386,1.016953,0.531773,0.432303,0.435597,0.466540,0.431156,0.358878,0.311860,0.266589,0.265858,0.276897,0.273307,0.002254,0.001762,0.014964,0.006000,0.018720,0.009444,0.017885,0.009343,0.006701,0.001935,0.019902,0.003280,0.012123,Robin_clean
0.100748,0.019566,2.480364,0.176351,0.157522,0.363473,0.012717,0.106070,-34.978263,-2.068739,1.118959,-0.491376,0.040780,0.241299,-0.389468,0.415882,-0.373777,0.282742,-0.185478,0.105606,-0.050411,0.000739,0.000789,0.002884,0.002154,0.021590,0.005277,0.006493,0.004949,0.003063,0.001473,0.000650,0.000560,0.010642,0.032860,0.029772,0.767572,0.063991,0.062954,0.324460,0.045587,0.043017,7.426178,1.055081,0.526434,0.465165,0.449686,0.443035,0.410475,0.340755,0.293093,0.270287,0.256667,0.246844,0.226755,0.002490,0.002333,0.007777,0.005132,0.038908,0.009710,0.012956,0.009969,0.007616,0.003905,0.001866,0.001857,0.011283,Robin_clean
0.154054,0.005040,2.417474,0.217361,0.144713,0.648679,0.003595,0.178258,-38.915109,-2.058839,1.038083,-0.451720,0.108067,-0.012240,0.033895,-0.081637,0.108063,-0.065866,0.011233,0.037210,-0.023535,0.003958,0.001222,0.002596,0.003016,0.003127,0.000753,0.001350,0.000944,0.001246,0.002286,0.002181,0.002099,0.004360,0.051552,0.012406,0.697395,0.065923,0.051982,0.447762,0.003730,0.080567,5.531443,1.151697,0.598388,0.515539,0.491028,0.362938,0.289919,0.277820,0.242858,0.219304,0.207391,0.185308,0.151163,0.007844,0.002121,0.005267,0.005544,0.012678,0.001547,0.002235,0.001548,0.002532,0.004087,0.004131,0.004501,0.005415,Robin_clean
0.062709,0.016984,2.731287,0.125818,0.159059,0.318767,0.004877,0.082395,-29.583370,2.369836,0.213137,0.422215,-0.368441,0.154276,-0.098121,0.096537,-0.031461,-0.033511,-0.056650,0.038918,-0.008039,0.025885,0.003364,0.067013,0.011818,0.015878,0.013608,0.063556,0.001670,0.006309,0.008162,0.021585,0.004067,0.034632,0.048407,0.022321,0.499888,0.058611,0.044602,0.341236,0.005939,0.067659,4.293357,1.341155,0.759673,0.475743,0.474336,0.402907,0.388343,0.315343,0.292860,0.250188,0.229398,0.227718,0.201641,0.026990,0.005269,0.051049,0.015306,0.015902,0.016765,0.058722,0.003194,0.007790,0.008345,0.021939,0.006633,0.017646,Robin_clean
0.109098,0.016228,2.750325,0.157474,0.140797,0.286379,0.006177,0.122116,-33.942099,-1.642055,1.559597,-0.612344,0.449892,0.082717,-0.095318,0.356511,-0.256352,0.337972,-0.199106,0.216358,-0.106243,0.000960,0.000487,0.018361,0.001875,0.013790,0.003042,0.011069,0.007741,0.002944,0.001658,0.005666,0.000839,0.011950,0.027477,0.022457,0.540879,0.036222,0.041553,0.310264,0.005020,0.035176,4.739796,1.229148,0.552966,0.462370,0.438571,0.422471,0.398999,0.337472,0.294514,0.260667,0.265810,0.257038,0.245587,0.002382,0.001588,0.026887,0.004031,0.019128,0.006330,0.015348,0.012011,0.005768,0.002952,0.009304,0.002397,0.011531,Robin_clean
0.084650,0.006506,2.581479,0.143149,0.148940,0.377148,0.004409,0.101076,-34.268030,1.504878,-0.114753,-0.321512,-0.537392,-0.186670,-0.198652,0.002670,-0.182769,-0.081543,-0.206350,0.040478,-0.026020,0.019159,0.005029,0.021539,0.010717,0.023568,0.015361,0.008868,0.001447,0.015195,0.006538,0.011705,0.008927,0.021695,0.053456,0.008755,0.602581,0.066338,0.056095,0.398551,0.005692,0.076905,5.765467,1.674380,0.931252,0.654899,0.494827,0.371893,0.392774,0.386945,0.294953,0.331601,0.313230,0.238849,0.189620,0.020784,0.008043,0.025442,0.017000,0.028321,0.026604,0.012190,0.003109,0.017782,0.009934,0.016533,0.011303,0.013357,Robin_clean
0.208221,0.048538,2.558758,0.243751,0.131616,0.972129,0.002556,0.245848,-34.469268,-1.992004,0.936241,-0.155427,0.195081,-0.148898,0.160002,-0.047461,0.040608,0.067657,-0.052151,0.063435,-0.011809,0.001114,0.001496,0.001554,0.002089,0.003568,0.001798,0.002537,0.001273,0.001127,0.001321,0.000884,0.000677,0.002413,0.044650,0.062517,0.662007,0.056209,0.033041,0.262470,0.005833,0.058914,6.340409,1.416916,0.514531,0.409367,0.388801,0.407159,0.437847,0.308896,0.249214,0.248837,0.240541,0.220680,0.207468,0.001609,0.002595,0.002348,0.003463,0.006819,0.002178,0.005557,0.001679,0.001790,0.003165,0.001888,0.001196,0.002780,Robin_clean
0.429613,0.012334,2.591597,0.438030,0.224789,1.543669,0.000989,0.499571,-36.185277,-1.174711,0.857725,-0.701021,0.546634,-0.494234,0.414818,-0.391049,0.348675,-0.302428,0.282619,-0.240303,0.211768,0.003117,0.001537,0.001734,0.001035,0.000942,0.000778,0.001005,0.000333,0.000867,0.000966,0.002260,0.002484,0.002099,0.157996,0.016030,0.610350,0.142425,0.034504,0.930663,0.001204,0.300781,4.326045,0.924124,0.483589,0.367105,0.351848,0.287420,0.280244,0.226952,0.209735,0.193005,0.168104,0.150325,0.140498,0.005839,0.001918,0.002787,0.001584,0.001447,0.001328,0.002154,0.000481,0.001757,0.001801,0.002926,0.004366,0.002407,Robin_clean
0.107118,0.016759,2.601688,0.157451,0.146637,0.252619,0.006322,0.115656,-33.057756,-1.160832,0.794533,-0.663821,-0.045726,0.107849,-0.229534,0.222828,-0.219643,0.033476,-0.114136,0.035058,-0.018354,0.004545,0.002421,0.006567,0.006050,0.008220,0.007214,0.005075,0.002082,0.007356,0.003368,0.004468,0.001397,0.008521,0.039267,0.023288,0.599968,0.051371,0.046734,0.302552,0.004802,0.049641,5.500757,1.330492,0.738031,0.619741,0.617043,0.562751,0.488168,0.399495,0.322192,0.311250,0.268158,0.225573,0.213342,0.007048,0.004482,0.008524,0.011785,0.013795,0.013204,0.010028,0.003905,0.010517,0.005695,0.010528,0.002530,0.006437,Robin_clean
0.095721,0.003532,2.889392,0.147036,0.108643,0.507790,0.011541,0.115084,-41.728962,-0.475447,0.569056,-0.215372,0.261915,-0.136489,0.137610,-0.076722,0.055778,-0.048489,0.025145,0.009170,-0.024100,0.002917,0.002113,0.013096,0.001158,0.062000,0.000616,0.024830,0.000493,0.000781,0.003178,0.004917,0.000830,0.026584,0.072776,0.005371,0.514852,0.097183,0.076268,0.354250,0.051507,0.096927,5.293092,1.046259,0.545951,0.483019,0.336429,0.291955,0.201410,0.193720,0.186849,0.158873,0.151476,0.124766,0.129793,0.005169,0.004419,0.018145,0.002381,0.055815,0.001322,0.028580,0.001277,0.001702,0.005002,0.007841,0.001522,0.019121,Robin_clean
0.141739,0.022483,2.620223,0.185999,0.144043,0.337513,0.008060,0.154531,-33.792396,-1.974433,1.101343,-0.458837,0.073887,0.207397,-0.298627,0.344608,-0.273861,0.219675,-0.119129,0.074117,-0.009850,0.000714,0.001728,0.005357,0.003065,0.012005,0.004219,0.006152,0.002844,0.002415,0.001327,0.002005,0.000414,0.008757,0.066639,0.031938,0.599957,0.060394,0.044512,0.326272,0.011090,0.078229,5.167412,1.017840,0.562156,0.513587,0.514091,0.480193,0.433590,0.379641,0.345166,0.304711,0.265379,0.238084,0.232226,0.002420,0.005849,0.013312,0.008336,0.021979,0.010215,0.012480,0.006504,0.005567,0.003348,0.005884,0.001393,0.010280,Robin_clean
0.131935,0.017407,2.478720,0.190469,0.148249,0.293478,0.006060,0.138732,-35.995863,-1.944800,0.980728,-0.501091,0.130679,0.082673,-0.208245,0.251271,-0.233437,0.184136,-0.114798,0.063940,-0.011504,0.000584,0.000319,0.002859,0.002249,0.006260,0.004287,0.005326,0.005117,0.001392,0.001510,0.000550,0.001771,0.006742,0.037032,0.029529,0.713083,0.054077,0.049040,0.337436,0.004102,0.044924,6.479063,0.832255,0.387277,0.393341,0.462469,0.486891,0.466677,0.406657,0.336094,0.294673,0.282539,0.270150,0.249821,0.002090,0.000982,0.008713,0.006770,0.014150,0.008084,0.009375,0.009174,0.003403,0.003896,0.001717,0.006274,0.006483,Robin_clean
0.113298,0.027210,2.750935,0.157204,0.139370,0.386065,0.007287,0.122446,-31.726910,-2.200713,1.238103,-0.539636,0.084500,0.267151,-0.422027,0.501744,-0.435272,0.349069,-0.199515,0.097765,0.005799,0.000084,0.000099,0.009263,0.009282,0.006523,0.004268,0.012495,0.001217,0.002686,0.002362,0.001168,0.000164,0.010313,0.019425,0.036873,0.468586,0.028485,0.039273,0.356126,0.005865,0.025534,4.059327,0.893340,0.468167,0.467566,0.512982,0.512278,0.482470,0.397979,0.308057,0.238828,0.225640,0.239747,0.240040,0.000135,0.000180,0.010749,0.017075,0.012153,0.007938,0.021121,0.002671,0.006396,0.005558,0.002723,0.000661,0.008990,Robin_clean
0.046118,0.019387,2.644195,0.119329,0.183533,0.215839,0.025387,0.050641,-31.706054,1.443212,0.493359,0.436474,0.127653,0.112147,0.124115,0.115156,-0.148397,0.252222,-0.162467,0.139945,-0.049162,0.003441,0.000171,0.028953,0.002508,0.071258,0.002048,0.121318,0.001928,0.001935,0.001353,0.005171,0.000240,0.044510,0.054521,0.027326,0.467281,0.049725,0.044906,0.287574,0.036341,0.073975,4.795029,1.170502,0.575489,0.482810,0.301861,0.228037,0.262903,0.237625,0.226942,0.220197,0.211728,0.181111,0.171367,0.005651,0.000393,0.035962,0.004814,0.049943,0.004257,0.095531,0.004337,0.004335,0.002469,0.007795,0.000479,0.021787,Robin_clean
0.121603,0.013685,3.005458,0.159125,0.126947,0.548777,0.004154,0.142647,-32.081992,-2.294761,1.447822,-0.624001,0.179299,0.189084,-0.443879,0.496243,-0.332833,0.185589,-0.148613,0.126842,-0.079283,0.001475,0.001722,0.001962,0.004399,0.011846,0.005920,0.004524,0.002380,0.004376,0.001864,0.001602,0.000405,0.007367,0.023665,0.014436,0.289072,0.027478,0.035447,0.346182,0.004251,0.034913,2.894214,1.082129,0.551470,0.426695,0.428499,0.393235,0.353765,0.343257,0.307222,0.319311,0.262322,0.242457,0.246593,0.003436,0.003520,0.003938,0.007216,0.017433,0.008849,0.007281,0.003934,0.008610,0.003401,0.002829,0.000793,0.006519,Robin_clean
0.127512,0.018704,2.850347,0.168857,0.134633,0.343174,0.004898,0.142291,-34.665311,-2.539649,1.466557,-0.839969,0.355052,-0.038643,-0.154645,0.250702,-0.254376,0.212571,-0.129380,0.064823,-0.010925,0.000350,0.000487,0.001069,0.002101,0.006408,0.002347,0.003925,0.004368,0.002156,0.002833,0.001443,0.000866,0.005382,0.021419,0.029911,0.527239,0.028655,0.033033,0.317385,0.003317,0.029928,4.818180,0.821372,0.435843,0.371754,0.391892,0.416336,0.409137,0.357060,0.292418,0.239892,0.213010,0.209701,0.208807,0.000978,0.001345,0.002554,0.004697,0.011345,0.004356,0.006563,0.007818,0.003833,0.004971,0.002961,0.002146,0.004864,Robin_clean
0.115778,0.003538,2.633400,0.170477,0.145290,0.537064,0.004597,0.140611,-35.964573,-0.597484,0.730139,-0.093459,-0.238202,0.053684,0.007989,-0.025712,0.064193,0.023453,-0.039809,0.014207,-0.021657,0.013702,0.003150,0.017457,0.005444,0.012580,0.005372,0.010252,0.001677,0.003496,0.004571,0.007897,0.006023,0.011597,0.042427,0.006311,0.566141,0.047550,0.043549,0.398738,0.010900,0.062789,4.941586,1.593948,0.741463,0.555140,0.463218,0.325088,0.308643,0.274622,0.274903,0.237636,0.225518,0.218161,0.200539,0.017124,0.005369,0.020271,0.007903,0.020062,0.007758,0.014927,0.002830,0.004861,0.005812,0.009630,0.009512,0.009584,Robin_clean
0.090145,0.004806,2.803043,0.136202,0.138964,0.349678,0.005998,0.106240,-32.374961,-0.330399,0.985741,-0.247767,0.118657,0.201188,-0.075967,0.138366,-0.192417,0.121655,-0.131886,0.000018,-0.033469,0.019425,0.001235,0.015766,0.007586,0.012078,0.007094,0.017804,0.001912,0.003626,0.008744,0.012653,0.001950,0.015895,0.035499,0.006409,0.454791,0.043330,0.042363,0.399530,0.006992,0.054582,3.312524,1.451635,0.715311,0.592112,0.478537,0.445480,0.409598,0.353471,0.306221,0.286675,0.256906,0.232263,0.230210,0.022807,0.002472,0.019152,0.012072,0.015404,0.010374,0.020803,0.003918,0.006558,0.012829,0.016380,0.003730,0.010636,Robin_clean
0.117585,0.019824,2.979767,0.152821,0.123996,0.407748,0.004620,0.132132,-31.278095,-2.586738,1.599553,-0.752367,0.117670,0.205455,-0.518551,0.498294,-0.526107,0.339822,-0.242985,0.086193,-0.021865,0.000212,0.000468,0.001460,0.003264,0.009749,0.006605,0.004500,0.003536,0.002514,0.001092,0.000623,0.000535,0.006220,0.014421,0.023446,0.299016,0.023841,0.037804,0.320340,0.002575,0.020138,3.072644,0.896587,0.506683,0.431687,0.423969,0.425834,0.395188,0.335381,0.293493,0.269039,0.249738,0.237205,0.213871,0.000594,0.001310,0.003295,0.006342,0.014288,0.009597,0.007177,0.006103,0.004958,0.002321,0.001502,0.001560,0.005062,Robin_clean
0.046682,0.006582,3.093113,0.118805,0.187018,0.179536,0.002262,0.061182,-26.048123,1.858723,-1.258855,0.373865,0.001849,0.286813,-0.016562,0.185084,0.108196,0.174382,0.065625,0.060522,0.009364,0.010282,0.006848,0.038992,0.009242,0.027841,0.008182,0.038391,0.006675,0.008189,0.014907,0.020620,0.007447,0.020200,0.029404,0.005125,0.205936,0.029468,0.020504,0.221307,0.001350,0.045472,1.154033,0.622901,0.503132,0.335635,0.292275,0.219116,0.204793,0.192526,0.183886,0.158008,0.166364,0.163114,0.151957,0.010099,0.005862,0.031901,0.007340,0.021538,0.006891,0.031441,0.006780,0.007470,0.014549,0.016258,0.006376,0.010924,Robin_clean
0.157001,0.022704,2.774717,0.185081,0.133926,0.506182,0.005991,0.171711,-33.870465,-2.360495,1.251888,-0.623363,0.147848,0.132149,-0.293557,0.341337,-0.304941,0.230728,-0.143636,0.082573,-0.031216,0.000329,0.000627,0.001248,0.002129,0.004257,0.005108,0.004095,0.002866,0.001724,0.001229,0.000899,0.000612,0.004689,0.039697,0.035315,0.447312,0.034886,0.031420,0.365477,0.004309,0.047582,4.988088,0.872657,0.505403,0.481636,0.486110,0.468148,0.411085,0.336790,0.289827,0.272994,0.256981,0.240301,0.220745,0.001356,0.002513,0.004307,0.005549,0.009951,0.008904,0.007243,0.007156,0.004723,0.002715,0.002106,0.001686,0.004960,Robin_clean
0.135647,0.005281,2.696571,0.179420,0.135855,0.429851,0.005577,0.155044,-35.515603,-2.355725,1.243169,-0.631421,0.176577,0.079209,-0.217250,0.202833,-0.220207,0.155590,-0.094634,0.047104,0.004162,0.000524,0.000566,0.001356,0.003553,0.004084,0.003375,0.002479,0.003183,0.002648,0.003132,0.002978,0.001854,0.005916,0.039247,0.009798,0.496595,0.043500,0.039494,0.404448,0.004268,0.061522,4.210298,0.912924,0.561627,0.529823,0.516894,0.499079,0.457641,0.396755,0.337465,0.305156,0.286414,0.267159,0.245107,0.001361,0.001812,0.003698,0.007812,0.009446,0.007462,0.005638,0.007474,0.006234,0.007432,0.006129,0.004147,0.006108,Robin_clean
0.120439,0.007202,2.586007,0.177269,0.144599,0.281842,0.006620,0.133451,-34.791830,-1.610380,1.164303,-0.669108,0.346826,-0.082831,-0.070792,0.172029,-0.201762,0.197830,-0.155057,0.105137,-0.046316,0.002782,0.000582,0.011297,0.004116,0.011799,0.003766,0.004532,0.002382,0.002990,0.002453,0.003280,0.002684,0.009299,0.037124,0.011584,0.566596,0.054459,0.051215,0.316065,0.011366,0.051830,5.239242,0.955013,0.514908,0.423951,0.420306,0.436931,0.444707,0.414044,0.365970,0.301241,0.251216,0.223339,0.204888,0.004843,0.001407,0.011191,0.006739,0.021542,0.006919,0.007432,0.004841,0.005628,0.004565,0.005223,0.006180,0.007450,Robin_clean
