@RELATION gradientboostingx0.5x1.0x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.114714,0.003170,2.831703,0.163785,0.142610,0.475307,0.004113,0.139969,-34.843817,0.544719,0.821721,0.010094,0.234815,0.024390,0.255263,0.032489,0.087621,0.019144,0.046224,0.040986,0.034318,0.008398,0.000698,0.073127,0.002900,0.011156,0.001929,0.038600,0.001229,0.001703,0.002500,0.024945,0.001410,0.028902,0.056576,0.004755,0.406205,0.052628,0.038904,0.415977,0.004091,0.078762,3.849592,1.562528,0.609316,0.451624,0.444656,0.354083,0.316436,0.315620,0.283062,0.245947,0.203693,0.187691,0.198429,0.011159,0.001489,0.064210,0.005409,0.015420,0.003026,0.042317,0.002620,0.002749,0.003249,0.027300,0.002587,0.019651,Robin_clean
0.121068,0.015416,2.549381,0.163399,0.135817,0.265451,0.006622,0.130074,-33.662832,-2.431214,1.412553,-0.777814,0.316386,0.000907,-0.204376,0.304495,-0.309742,0.263015,-0.179724,0.115335,-0.060039,0.000235,0.000320,0.001494,0.002816,0.003422,0.003419,0.005808,0.005202,0.003728,0.003042,0.001985,0.000511,0.006288,0.015377,0.027273,0.587507,0.031051,0.043735,0.300009,0.004817,0.018452,4.366280,0.854211,0.467688,0.430033,0.452124,0.469502,0.457723,0.413887,0.365295,0.319779,0.286966,0.257467,0.222466,0.000773,0.001392,0.004812,0.007210,0.007644,0.006376,0.010361,0.010056,0.006940,0.005966,0.004430,0.001509,0.005452,Robin_clean
0.152772,0.004791,3.109226,0.201225,0.158433,0.727418,0.001813,0.187021,-32.892031,-2.011809,1.512917,-0.386691,0.121740,-0.030559,0.184146,-0.052870,-0.008753,0.049581,-0.112268,0.140260,-0.146339,0.003451,0.000888,0.010014,0.001395,0.003595,0.001482,0.007401,0.002839,0.002886,0.003323,0.018580,0.003042,0.009160,0.031308,0.006773,0.191320,0.035841,0.026778,0.383375,0.001256,0.045274,2.425476,1.141893,0.581480,0.463485,0.434807,0.316436,0.244853,0.238153,0.223352,0.190638,0.170818,0.170234,0.164684,0.004928,0.001135,0.009725,0.001593,0.004209,0.002063,0.009821,0.003821,0.004286,0.004373,0.017037,0.004833,0.005667,Robin_clean
0.121449,0.013704,2.731345,0.168886,0.143221,0.213214,0.006840,0.130178,-34.588585,-2.325691,1.315169,-0.802966,0.304160,-0.022420,-0.199884,0.343809,-0.368700,0.363627,-0.305281,0.226944,-0.150621,0.000284,0.000588,0.000381,0.002432,0.004283,0.003569,0.007509,0.005136,0.003478,0.002003,0.001332,0.000565,0.006511,0.016984,0.019287,0.579413,0.032421,0.042317,0.232501,0.005396,0.021137,5.048784,0.810928,0.412427,0.377866,0.374237,0.381628,0.380026,0.359713,0.318744,0.273152,0.245701,0.229413,0.224603,0.000896,0.001630,0.001185,0.005694,0.009617,0.006844,0.012419,0.008955,0.006478,0.005027,0.003658,0.001650,0.006103,Robin_clean
0.113589,0.014175,2.667476,0.170717,0.150446,0.267945,0.006824,0.121144,-34.582708,-2.285183,1.289005,-0.674058,0.215962,0.116314,-0.315209,0.424105,-0.422064,0.378268,-0.271400,0.179686,-0.077014,0.000153,0.000180,0.001649,0.003458,0.004111,0.003789,0.013921,0.003336,0.001184,0.004538,0.000886,0.000115,0.007707,0.017671,0.019514,0.545812,0.043631,0.050584,0.277808,0.005537,0.023400,5.348051,0.904372,0.412879,0.355901,0.355568,0.375250,0.384549,0.363344,0.329277,0.289294,0.254946,0.232806,0.215611,0.000443,0.000585,0.004681,0.006822,0.008981,0.006228,0.024243,0.007213,0.002806,0.010089,0.002672,0.000272,0.008322,Robin_clean
0.243729,0.021526,2.918919,0.307171,0.205311,1.071545,0.003234,0.336404,-33.314786,-2.117654,1.095916,-0.460461,0.408594,-0.180049,-0.061587,0.353372,-0.347881,0.283537,-0.146778,0.122689,-0.058311,0.000361,0.000540,0.012344,0.000627,0.004479,0.003705,0.014675,0.002472,0.001350,0.002467,0.001902,0.000684,0.008017,0.142988,0.037387,0.489924,0.140298,0.043978,0.972989,0.003772,0.257043,4.776766,1.029754,0.804833,0.590977,0.403089,0.419386,0.390749,0.376070,0.396316,0.368045,0.334358,0.266267,0.249113,0.000629,0.001284,0.022589,0.001088,0.007216,0.005992,0.023604,0.004146,0.002759,0.005508,0.004161,0.001277,0.009125,Robin_clean
0.111003,0.010537,2.801684,0.150454,0.132491,0.274951,0.004906,0.122429,-33.146639,-1.676784,1.178228,-0.770482,0.277072,-0.061848,-0.148313,0.339501,-0.315926,0.339893,-0.235318,0.199181,-0.094986,0.001753,0.000884,0.013534,0.003961,0.005506,0.007222,0.009118,0.002878,0.004453,0.002916,0.005392,0.001335,0.008987,0.023788,0.015574,0.491993,0.032789,0.039357,0.283470,0.003220,0.029308,4.468431,1.264849,0.726193,0.452485,0.356124,0.349295,0.353086,0.309329,0.282825,0.239271,0.226982,0.202095,0.210108,0.002225,0.001647,0.017744,0.007223,0.008420,0.009587,0.013906,0.004404,0.006958,0.005082,0.008025,0.002378,0.007736,Robin_clean
0.118703,0.005761,2.430927,0.162342,0.137357,0.291572,0.005114,0.130621,-35.001442,-0.921511,1.259228,-0.640487,0.268441,-0.183236,-0.136039,0.019621,-0.125109,0.017002,-0.061331,0.002073,-0.013825,0.016012,0.001304,0.009832,0.006153,0.007960,0.008151,0.007345,0.002991,0.005625,0.005335,0.007650,0.002741,0.010899,0.036333,0.010785,0.648850,0.043131,0.046913,0.326939,0.004166,0.049199,4.711647,1.055371,0.598383,0.440719,0.464073,0.409419,0.380940,0.339397,0.283484,0.250093,0.238372,0.225311,0.221996,0.017076,0.002559,0.012006,0.009487,0.011494,0.011637,0.009276,0.006388,0.008440,0.006918,0.009801,0.005355,0.007002,Robin_clean
0.069433,0.002540,2.719828,0.125463,0.151129,0.333860,0.004228,0.092192,-32.561973,1.214176,0.488175,0.158719,-0.210132,0.205892,-0.117789,-0.069421,-0.052281,-0.052942,0.008429,0.021440,-0.056318,0.026967,0.003776,0.043433,0.011608,0.015754,0.014040,0.019478,0.003880,0.008341,0.006729,0.011379,0.004042,0.022907,0.046190,0.003206,0.511842,0.054202,0.047958,0.355105,0.003944,0.073278,3.440345,1.471798,0.966676,0.650653,0.663206,0.527328,0.431930,0.416125,0.373315,0.311489,0.288168,0.287464,0.261352,0.030278,0.006684,0.041347,0.016764,0.019680,0.020737,0.022404,0.007814,0.011884,0.008664,0.012599,0.007130,0.013473,Robin_clean
0.069532,0.002765,2.421955,0.132959,0.155340,0.393438,0.007851,0.082560,-36.003962,0.222549,0.319784,0.519300,-0.468819,0.018141,0.017025,-0.131536,-0.005900,-0.008639,-0.034507,0.036805,-0.053424,0.012666,0.004767,0.013395,0.010271,0.021687,0.012237,0.018135,0.001760,0.005271,0.013917,0.012795,0.005551,0.019017,0.035234,0.004256,0.652418,0.055867,0.057084,0.274959,0.018533,0.048560,5.547486,1.575616,0.565946,0.494650,0.418535,0.364948,0.320938,0.259031,0.274599,0.254527,0.236226,0.205886,0.194258,0.015506,0.008237,0.015296,0.013113,0.025895,0.017232,0.020845,0.002985,0.008614,0.014970,0.015421,0.008999,0.010727,Robin_clean
0.053320,0.004596,2.669998,0.110687,0.142843,0.213603,0.007262,0.063614,-34.471899,1.694950,0.679529,-0.105604,-0.002387,-0.066981,-0.152639,-0.073226,-0.184871,-0.006695,-0.126861,0.083794,-0.027455,0.025136,0.002031,0.028087,0.016446,0.036837,0.018205,0.025503,0.001991,0.007490,0.012339,0.011223,0.002658,0.025525,0.032245,0.006486,0.610675,0.052388,0.058206,0.298842,0.016886,0.047073,5.602057,1.448119,0.726897,0.540064,0.445189,0.421560,0.363993,0.320269,0.315668,0.270409,0.248761,0.239179,0.215485,0.029788,0.003680,0.030208,0.022981,0.038791,0.024837,0.027226,0.003383,0.011338,0.017403,0.012585,0.004607,0.011775,Robin_clean
0.113873,0.016821,2.442729,0.170740,0.145338,0.276008,0.006198,0.123828,-34.337558,-2.172422,1.272001,-0.685624,0.271793,-0.009639,-0.176788,0.236134,-0.262055,0.207577,-0.154672,0.088755,-0.051317,0.001187,0.000747,0.002742,0.002802,0.006069,0.006716,0.003911,0.004535,0.002720,0.002378,0.002378,0.000959,0.007341,0.026866,0.024972,0.683065,0.046308,0.050477,0.309347,0.004329,0.033807,5.592687,0.962692,0.497104,0.432325,0.437883,0.449920,0.435603,0.384560,0.329352,0.299804,0.279492,0.255480,0.231637,0.002992,0.002502,0.006774,0.007437,0.015610,0.012236,0.008559,0.010051,0.005418,0.005873,0.005934,0.003011,0.007419,Robin_clean
0.139137,0.005901,2.555634,0.178590,0.128038,0.365279,0.004607,0.157541,-34.643287,-2.231546,1.354826,-0.817502,0.388290,-0.157398,-0.003651,0.092795,-0.117554,0.107346,-0.078349,0.048759,-0.004327,0.001233,0.000612,0.001875,0.002104,0.003054,0.003839,0.005000,0.002659,0.001963,0.002330,0.003264,0.001951,0.005317,0.019400,0.007646,0.537287,0.028891,0.037795,0.316555,0.003389,0.031934,3.436630,0.911265,0.438997,0.367143,0.340425,0.323662,0.307566,0.292566,0.268039,0.242739,0.213794,0.202323,0.197116,0.001999,0.001451,0.003010,0.004534,0.005915,0.006971,0.007787,0.005027,0.004171,0.004610,0.004898,0.002996,0.004469,Robin_clean
0.128579,0.019596,2.706337,0.174132,0.138648,0.233319,0.006412,0.139354,-34.036649,-2.349794,1.318797,-0.787721,0.348640,-0.061433,-0.150597,0.269814,-0.322240,0.327861,-0.286917,0.236815,-0.169471,0.000431,0.000729,0.000731,0.000891,0.002744,0.006898,0.006023,0.004354,0.002433,0.002959,0.000951,0.000701,0.006208,0.024453,0.030870,0.547846,0.033053,0.040376,0.259570,0.005479,0.035020,5.019232,0.821951,0.447758,0.399891,0.382144,0.370788,0.355893,0.333823,0.303812,0.273664,0.250749,0.226942,0.207315,0.001305,0.002726,0.002234,0.002868,0.005977,0.013028,0.010597,0.007674,0.004790,0.006071,0.002616,0.001876,0.006341,Robin_clean
0.123375,0.015676,2.496758,0.184985,0.153157,0.184634,0.006932,0.128636,-35.005358,-2.057880,1.183657,-0.763214,0.405184,-0.168543,-0.004951,0.107879,-0.166267,0.191321,-0.174066,0.161181,-0.127281,0.000570,0.000282,0.000269,0.001410,0.003114,0.002061,0.006375,0.007436,0.005187,0.002268,0.001142,0.002079,0.007167,0.021442,0.023937,0.747212,0.049565,0.050434,0.248468,0.005962,0.032426,6.206216,0.767624,0.357386,0.334785,0.364552,0.389670,0.400767,0.386102,0.350443,0.318935,0.295309,0.270131,0.246724,0.001757,0.001005,0.000860,0.004639,0.010413,0.004944,0.012541,0.013598,0.011642,0.004582,0.002676,0.005864,0.007449,Robin_clean
0.140088,0.016954,2.406024,0.186089,0.142045,0.522251,0.004819,0.161910,-33.199033,-2.525746,1.334782,-0.633172,0.132517,0.126075,-0.218053,0.215827,-0.159245,0.111380,-0.060820,0.045123,-0.028507,0.000908,0.001316,0.002433,0.001972,0.003374,0.003535,0.002965,0.003923,0.001846,0.001343,0.002164,0.001199,0.004701,0.023799,0.024835,0.736109,0.029741,0.035815,0.333039,0.003841,0.035536,4.268346,0.903998,0.470429,0.408815,0.411477,0.390699,0.365632,0.341209,0.313433,0.281015,0.253884,0.230215,0.209262,0.001913,0.002651,0.004796,0.003908,0.006903,0.006959,0.005514,0.006661,0.003467,0.002724,0.004707,0.002381,0.004417,Robin_clean
0.070827,0.006484,2.698356,0.133138,0.157926,0.347182,0.014415,0.086699,-34.299071,-0.047418,1.116478,-0.188797,0.286762,0.185998,-0.078906,0.291168,-0.132498,0.204209,-0.055300,0.097741,0.006815,0.000765,0.000489,0.026422,0.002192,0.047419,0.002918,0.078817,0.001313,0.001094,0.001460,0.003625,0.000586,0.032127,0.049845,0.011398,0.458041,0.041783,0.049786,0.326938,0.024704,0.063584,4.327585,1.711049,0.669278,0.527338,0.401668,0.367110,0.351128,0.315145,0.297086,0.265236,0.248571,0.213456,0.191633,0.001755,0.001464,0.039646,0.004422,0.048761,0.005900,0.099952,0.002961,0.002869,0.003031,0.005889,0.001581,0.026264,Robin_clean
0.031915,0.005301,2.606857,0.103315,0.170778,0.179338,0.019129,0.038405,-32.855208,2.139557,0.747395,0.290701,0.164921,0.151933,0.066397,0.133853,0.022267,0.156217,0.032748,0.130190,0.020228,0.003077,0.000571,0.038121,0.003129,0.054172,0.002710,0.097654,0.000988,0.003180,0.009985,0.042763,0.000939,0.044832,0.038685,0.008148,0.492832,0.045627,0.047802,0.260532,0.026202,0.051154,3.830372,1.225720,0.594560,0.391416,0.358273,0.294900,0.280825,0.238281,0.217594,0.197933,0.182719,0.178745,0.154985,0.005040,0.001132,0.043256,0.004463,0.041910,0.004369,0.079842,0.002481,0.004997,0.010554,0.032597,0.001604,0.021089,Robin_clean
0.194258,0.000959,2.980500,0.224246,0.114656,0.999129,0.001645,0.242793,-40.305366,-1.455484,1.030441,-0.629125,0.355783,-0.231953,0.210934,-0.138028,0.099568,-0.014823,0.041006,-0.044077,0.052943,0.003658,0.001687,0.005974,0.004923,0.002604,0.001256,0.001986,0.001051,0.002233,0.001398,0.002160,0.001645,0.003591,0.013001,0.001717,0.291266,0.017171,0.024140,0.193186,0.000938,0.029279,2.364867,0.858120,0.474749,0.317462,0.302025,0.247941,0.232285,0.199928,0.182901,0.193745,0.179180,0.167935,0.152105,0.004525,0.002506,0.005197,0.005815,0.003366,0.001653,0.002103,0.001596,0.002625,0.001646,0.002629,0.001990,0.002353,Robin_clean
0.112043,0.017144,2.755028,0.156678,0.140472,0.229154,0.006712,0.119574,-33.528918,-2.352120,1.237343,-0.613789,0.070553,0.239394,-0.424042,0.515309,-0.505011,0.441981,-0.351598,0.255476,-0.181825,0.000615,0.001038,0.001450,0.001420,0.006398,0.007993,0.009574,0.004138,0.002312,0.000899,0.000307,0.000249,0.007568,0.009643,0.028223,0.516959,0.026262,0.038767,0.243739,0.004398,0.011412,4.591745,0.778485,0.389135,0.398476,0.411740,0.397610,0.361908,0.318856,0.287569,0.272114,0.263359,0.244069,0.235754,0.002142,0.003499,0.004449,0.003574,0.011603,0.012668,0.015296,0.007228,0.005449,0.002669,0.000926,0.000705,0.006472,Robin_clean
0.106702,0.010428,2.499521,0.155958,0.143117,0.295450,0.005355,0.117556,-33.579732,-0.670729,1.143591,-0.605783,0.161683,-0.062370,-0.124423,0.133019,-0.187783,0.192574,-0.115720,0.079695,-0.080020,0.016139,0.001534,0.012296,0.003974,0.006893,0.009322,0.011666,0.003219,0.005135,0.004292,0.009998,0.004659,0.011867,0.034889,0.019130,0.620091,0.045651,0.047885,0.359304,0.005779,0.051247,4.685203,1.084015,0.604072,0.490808,0.457478,0.425218,0.392460,0.347463,0.319686,0.293608,0.270997,0.260810,0.232938,0.013475,0.003603,0.011968,0.008046,0.011260,0.014218,0.014179,0.005694,0.007930,0.006556,0.011577,0.006828,0.006686,Robin_clean
0.124439,0.024431,2.596155,0.172922,0.145249,0.377512,0.006651,0.133434,-32.844403,-2.262015,1.122919,-0.476509,-0.016152,0.301691,-0.437242,0.448073,-0.370443,0.264722,-0.150563,0.073520,-0.018982,0.000846,0.001317,0.003458,0.004184,0.005222,0.005579,0.006426,0.002722,0.001050,0.001141,0.000854,0.000553,0.006460,0.030126,0.032465,0.647206,0.038775,0.040673,0.348412,0.007638,0.039101,5.338393,0.896830,0.499663,0.469482,0.472677,0.451499,0.404671,0.358827,0.345199,0.347363,0.339235,0.308446,0.257051,0.002681,0.004166,0.008423,0.008766,0.011006,0.010584,0.012427,0.006039,0.002757,0.003286,0.002883,0.001855,0.005941,Robin_clean
0.063274,0.004644,2.730186,0.123717,0.156620,0.284515,0.004830,0.081217,-31.800587,2.521675,0.729058,0.248244,0.126934,0.070631,0.046361,0.007087,0.011195,0.082829,0.032901,0.066004,0.013109,0.006402,0.001368,0.048200,0.009747,0.021052,0.006527,0.021088,0.001993,0.004139,0.011865,0.090192,0.001994,0.031773,0.050324,0.005202,0.545583,0.054073,0.044046,0.351312,0.004107,0.068335,4.135183,1.444351,0.811388,0.418135,0.436928,0.362403,0.337165,0.320117,0.258196,0.221909,0.223629,0.203023,0.194393,0.008232,0.002315,0.039398,0.011439,0.017982,0.009354,0.019785,0.004117,0.006162,0.012003,0.052995,0.003461,0.013216,Robin_clean
0.135896,0.009362,2.519130,0.185597,0.136536,0.326546,0.004950,0.149145,-36.041048,-2.211487,1.287938,-0.784866,0.361383,-0.103744,-0.060680,0.128744,-0.132175,0.105067,-0.061555,0.035362,-0.009334,0.000957,0.001181,0.001686,0.001378,0.004920,0.003928,0.003057,0.003100,0.002569,0.002831,0.001861,0.001725,0.005462,0.036277,0.016177,0.681159,0.045254,0.046788,0.326567,0.004281,0.047840,5.413614,0.957950,0.555569,0.468712,0.443874,0.437483,0.404715,0.358512,0.315543,0.277706,0.240774,0.212026,0.184906,0.002524,0.002917,0.003879,0.003003,0.014012,0.008803,0.006444,0.006674,0.005115,0.005430,0.003572,0.004259,0.006101,Robin_clean
0.076847,0.004515,2.719592,0.128074,0.149341,0.279429,0.005712,0.086233,-33.332739,0.752041,0.885148,0.016350,-0.075375,0.063351,-0.221571,0.101869,-0.254710,0.171236,-0.207546,0.055883,-0.080554,0.029756,0.001914,0.037100,0.009914,0.015622,0.011778,0.014886,0.003116,0.004669,0.007514,0.017601,0.001774,0.021627,0.037221,0.006755,0.527354,0.044012,0.044160,0.336022,0.004604,0.052839,3.900527,1.382278,0.718934,0.536165,0.503839,0.470821,0.388631,0.378130,0.351888,0.318457,0.289319,0.256425,0.260598,0.033627,0.003970,0.034444,0.015394,0.020712,0.015852,0.016123,0.006561,0.007353,0.009058,0.020722,0.002956,0.013236,Robin_clean
0.140030,0.004773,2.750770,0.183695,0.140055,0.598874,0.004741,0.158530,-37.718664,-2.002709,1.063569,-0.556146,0.066008,0.288447,-0.363680,0.296854,-0.270402,0.204917,-0.058303,0.011708,-0.013430,0.001454,0.001823,0.004054,0.006731,0.004194,0.003188,0.003520,0.004244,0.002489,0.001628,0.001527,0.000944,0.006222,0.032900,0.009455,0.481219,0.036611,0.039788,0.383609,0.003642,0.045692,4.085343,0.890497,0.550567,0.501374,0.507800,0.501748,0.423873,0.359801,0.296114,0.278224,0.275827,0.269935,0.261017,0.002498,0.004044,0.007188,0.012284,0.007392,0.006432,0.006149,0.008470,0.005001,0.003642,0.002217,0.001876,0.005783,Robin_clean
0.135404,0.028414,2.651044,0.174712,0.139942,0.302351,0.006350,0.144803,-33.871514,-2.370569,1.348107,-0.764843,0.295953,-0.014189,-0.176103,0.259493,-0.274767,0.252804,-0.193245,0.137728,-0.071046,0.000725,0.000395,0.000882,0.001723,0.003801,0.006051,0.004671,0.002591,0.002922,0.002332,0.001979,0.000297,0.005554,0.029099,0.044137,0.611762,0.032401,0.037409,0.326681,0.005219,0.039542,5.845157,0.845841,0.456114,0.407565,0.417343,0.417471,0.390089,0.348704,0.303340,0.262908,0.234555,0.225911,0.221189,0.002136,0.001354,0.003097,0.004970,0.008801,0.010987,0.008840,0.004766,0.006127,0.005025,0.004583,0.000867,0.005426,Robin_clean
0.106019,0.016760,2.512799,0.176865,0.152106,0.514992,0.012265,0.123529,-34.546694,-1.480390,1.061457,-0.652222,0.175272,-0.004523,-0.146540,0.231924,-0.154228,0.123539,-0.105207,0.025871,0.007999,0.001645,0.004749,0.005955,0.004273,0.024584,0.002833,0.013686,0.002737,0.003204,0.001865,0.002453,0.001135,0.013131,0.047853,0.024559,0.743221,0.059964,0.063367,0.413454,0.046981,0.059087,6.342114,1.428771,0.663505,0.500643,0.440073,0.392999,0.360764,0.303705,0.267456,0.249215,0.260752,0.236821,0.228727,0.002771,0.007208,0.012644,0.008514,0.041776,0.005984,0.033439,0.005087,0.006666,0.003739,0.005407,0.001947,0.015543,Robin_clean
0.122543,0.015753,2.867290,0.182728,0.186080,0.487628,0.007583,0.163090,-32.118127,2.114018,0.348156,-0.071506,-0.103463,0.097771,-0.024506,0.041533,-0.166408,-0.045538,-0.094881,0.050510,0.064645,0.012158,0.001437,0.056516,0.011062,0.029294,0.007553,0.050678,0.000742,0.006487,0.007586,0.010114,0.001948,0.030771,0.087196,0.014134,0.396227,0.086680,0.057189,0.448231,0.017760,0.148349,3.973697,1.357219,0.819080,0.514341,0.446711,0.359127,0.350101,0.280123,0.237395,0.261593,0.232393,0.200246,0.213943,0.017963,0.002100,0.052666,0.012541,0.038322,0.013041,0.050188,0.001321,0.009008,0.009470,0.012837,0.003443,0.018574,Robin_clean
0.071245,0.011908,2.041210,0.126877,0.125538,0.307328,0.004067,0.086689,-35.269523,1.249737,0.418548,-0.483422,-0.069298,-0.235676,-0.038863,-0.088637,-0.151497,-0.047886,-0.105869,0.087522,-0.041390,0.011701,0.001262,0.020338,0.016292,0.045778,0.009234,0.011809,0.001477,0.007070,0.006164,0.008602,0.002539,0.022800,0.047420,0.012467,0.856923,0.078404,0.065561,0.300425,0.004435,0.058066,5.782774,1.066718,0.630821,0.462808,0.339393,0.277402,0.268325,0.205255,0.201061,0.187584,0.169463,0.163014,0.179558,0.018485,0.002347,0.019247,0.017089,0.051614,0.014322,0.014763,0.002800,0.009593,0.008179,0.011089,0.004704,0.013700,Robin_clean
0.124333,0.034761,2.798504,0.168550,0.141586,0.179004,0.007570,0.131260,-32.204454,-2.258707,1.240377,-0.718841,0.286400,-0.014171,-0.185431,0.295865,-0.324679,0.298211,-0.223906,0.138633,-0.052261,0.000224,0.000096,0.000229,0.001551,0.006304,0.008480,0.005915,0.001501,0.002024,0.002757,0.003055,0.000516,0.007370,0.019876,0.038481,0.567747,0.029637,0.039271,0.234653,0.005998,0.024563,4.826344,0.757409,0.411067,0.422686,0.442305,0.452830,0.439093,0.405946,0.357433,0.303613,0.257215,0.226176,0.204826,0.000953,0.000266,0.000854,0.005164,0.013699,0.018031,0.014183,0.003126,0.005785,0.005064,0.007532,0.001830,0.007802,Robin_clean
0.158950,0.020846,2.524051,0.200119,0.131009,0.491441,0.004543,0.174766,-34.023233,-2.049264,1.142985,-0.645514,0.261691,-0.035227,-0.097206,0.158173,-0.163300,0.150407,-0.116465,0.084619,-0.045122,0.000662,0.002411,0.001705,0.001339,0.004914,0.003455,0.003560,0.002256,0.002099,0.001478,0.000769,0.000419,0.004785,0.035236,0.028485,0.616393,0.037617,0.037691,0.341050,0.003266,0.044303,4.868610,1.039096,0.526521,0.384751,0.369863,0.374662,0.368825,0.341568,0.312989,0.271732,0.230245,0.195787,0.170115,0.001764,0.005711,0.003703,0.002812,0.010331,0.006711,0.007960,0.005118,0.004440,0.003775,0.002236,0.001310,0.004418,Robin_clean
0.159023,0.013325,2.384273,0.220036,0.149366,0.831681,0.003932,0.207943,-36.325058,-0.905567,0.820798,-0.436234,0.046474,-0.099449,-0.053894,-0.046781,0.002853,-0.115347,-0.012722,0.014954,-0.050090,0.004663,0.002799,0.010166,0.007367,0.005669,0.003044,0.004239,0.000786,0.004524,0.003105,0.006722,0.001175,0.007958,0.051010,0.020573,0.629184,0.053359,0.043842,0.405231,0.007992,0.085217,5.657291,1.385319,0.796334,0.460817,0.308954,0.283782,0.227574,0.213509,0.223903,0.189676,0.178039,0.169047,0.154829,0.007848,0.006005,0.011980,0.011124,0.014902,0.005584,0.008868,0.001389,0.005497,0.004411,0.011031,0.001771,0.008624,Robin_clean
0.141665,0.016322,2.612595,0.186525,0.140109,0.386872,0.006405,0.160141,-33.203641,-2.253974,1.247533,-0.725597,0.293623,-0.026528,-0.148772,0.224623,-0.227337,0.190449,-0.127617,0.077227,-0.030818,0.001396,0.000521,0.001852,0.001560,0.002885,0.007612,0.002534,0.002839,0.003771,0.002230,0.000858,0.000513,0.005831,0.036038,0.022172,0.554716,0.041286,0.036415,0.412771,0.006380,0.057161,4.172974,0.870667,0.434571,0.390780,0.417907,0.445158,0.441048,0.404168,0.355989,0.310761,0.274539,0.246509,0.226948,0.004170,0.001376,0.004375,0.004286,0.006417,0.015902,0.006044,0.006677,0.008285,0.004666,0.002405,0.001628,0.005969,Robin_clean
0.139466,0.009393,2.532956,0.196564,0.149713,0.413295,0.005117,0.152249,-35.560908,-1.876558,1.140803,-0.673122,0.287914,-0.054089,-0.090004,0.175422,-0.176725,0.151470,-0.114958,0.076366,-0.029659,0.002240,0.001171,0.003747,0.002207,0.005189,0.004069,0.003748,0.002901,0.003226,0.002897,0.001430,0.001191,0.006277,0.039068,0.014160,0.705291,0.047079,0.040936,0.391182,0.003837,0.055206,5.636682,0.927442,0.491018,0.412409,0.411150,0.421111,0.419017,0.386927,0.345831,0.304068,0.267261,0.236874,0.218551,0.004545,0.002687,0.007055,0.004471,0.012922,0.009017,0.007861,0.006294,0.006933,0.006278,0.003506,0.003281,0.006038,Robin_clean
